Total electricity demand [TWh], , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,
164,Singapore,Asia-Pacific,SE Asia,,,,,,,50.085225316898075,55.49984229572115,58.170574070977345,60.782897199600235,63.3079901339746,65.7372106176641,68.04014798461421,70.23084910924506,72.32617580214486,74.35761385544735,76.3600550453853,78.33405440442776,80.28028784813696,82.1865845967427,84.05315562198126,85.85356621556193,87.60058134569428,89.30790742406639,90.94819704730617,92.53512949277201,94.05452416191459,95.53510002006564,96.9629482999617,98.33834923073232,99.64658020145582,100.91783959332054,102.12224706405657,103.29064316743325,104.40815533317009,105.45929795267094,106.49171096445988,107.45830716813657,108.39132364669153,109.27505078915898,110.10968349361661,110.91199341922659,111.66578041522142,112.37115786713352,113.04519214254373,113.68831151451373,114.2836865741768,114.84865848334375,115.38355561081173,115.88867364826335,116.36427689420337,116.81059954530537,116.61448290477836,116.37532982627033,116.1470842468769,115.87665351168367,115.60013794611758,115.31793978167919,115.01253740712457,114.6842522606105,114.35130473056037,114.0140064039188,113.65471339162671,113.29161724729332,112.9070234591715,112.51910741801605,112.1101299911148,111.71622161090988,111.30164558285009,110.88454892962189,110.4651028938637,110.02547745291228,109.60179690221541,109.15821695655583,108.73085959711368,108.28384631725392,107.83528855309646,107.40330362396813,106.95196967107458,106.49938711020468,106.04564154910844,105.59081277157313,105.13497512881274,104.66017169572969,104.20251754215428,103.72601874263252,103.24875789913509,102.77078754333567,102.31019119125816,101.83094661629778,101.35112940275738,100.88881750266731
165,Slovakia,Europe,Europe,,,,,,,28.208851,28.600086712849002,28.995751609333396,29.4033215653683,29.823156405368415,30.255595714897826,30.70095552049324,31.15378852422857,31.619909124627345,32.0936099072741,32.58079007965561,33.0754503355892,33.58357247099933,34.09249808580537,34.61439729602015,35.14914242060164,35.68985478828214,36.235898583548384,36.79348867019148,37.36220130234516,37.94875917542099,38.53828760133465,39.14472715202241,39.76013257991377,40.383696768235744,41.0305052630058,41.69242571516048,42.360605553674546,43.04243182642486,43.74592095614428,44.453156955748774,45.18089524900679,45.91958882182723,46.668298236569285,47.416360125425804,48.1817616750072,48.94381762242291,49.72115942248547,50.48161908984978,51.25453978078505,52.0171960040127,52.77843039717872,53.513811036487034,54.25494494288292,54.97703033090723,55.67747555614877,56.363818259774135,57.02371019261345,57.667201185508596,58.27940086393872,58.87087094915598,59.43975540837359,59.98428263701916,60.50278636597301,60.99372519279976,61.45570011450051,61.901892141411004,62.31720438228684,62.73036044365834,63.09675492285151,63.46083078616002,63.80791744779735,64.12276309361964,64.43670786630055,64.71906494106146,65.00208516685628,65.27082831172783,65.50983156717737,65.7360718950128,65.96715379937547,66.17108410613547,66.34858136384334,66.5173782658066,66.67863032983932,66.81632548842518,66.94859033207054,67.0592149118381,67.14906534564376,67.21901015137547,67.28754234854037,67.33804526277973,67.37134853325449,67.37041366428883,67.37166890893889,67.35810348301652,67.34848372253467
166,Slovenia,Europe,Europe,,,,,,,13.6462685,13.815145095655213,14.187007373853394,14.570887886223455,14.959012086673226,15.357570156883245,15.758230308571209,16.159592608686665,16.568164468208302,16.983001924551377,17.39471832939428,17.801675195498856,18.211030964546328,18.621748544967332,19.03280430481844,19.433738883406964,19.82295248640579,20.21867073616427,20.600482757005487,20.977283026092007,21.348366993926017,21.713110405250443,22.060046294031096,22.41037037313181,22.752989676773762,23.076096363268064,23.390620199973053,23.708341728151364,24.005592301734982,24.294097774922776,24.57392721338264,24.84519743307313,25.108064158432533,25.349746241603373,25.596216484841097,25.821598399322845,26.03908671756866,26.248902924492235,26.437484467571135,26.63240350863812,26.806131698173196,26.972571450853277,27.13181932385174,27.283933325988972,27.428932125415567,27.566795690072595,27.730509362497255,27.871574385478088,28.01988982953684,28.16038080464152,28.292888455048846,28.417243846765476,28.53327508975169,28.656726027932383,28.7717808552146,28.862128719011316,28.976122212895117,29.065180185598802,29.161897329730078,29.24994761209253,29.346031426244526,29.43365767273845,29.51287540895263,29.583769334953562,29.663535582954413,29.73540883542517,29.81679117045797,29.87347805846057,29.940220384642416,30.0174483269034,30.07057920229329,30.134803507039027,30.192931203919862,30.245221225179243,30.29193681184037,30.351102540339483,30.387505912208592,30.436964791455814,30.464091720520145,30.50485323692772,30.523702188833873,30.556728961496813,30.56824168119278,30.57640516202776,30.599482917792873,30.609772519968885
167,Solomon Island,Asia-Pacific,SE Asia,,,,,0.09058832209240367,0.09331109088890845,0.11034089874076987,0.12364452823822925,0.13828771510586121,0.1544395413673894,0.17256856617458077,0.19237553075825856,0.21436771004409538,0.2392014496149052,0.2665297518669608,0.2975067652682856,0.3322326771127214,0.37071371612713316,0.41454964757485413,0.4639563950530747,0.5197219727526255,0.5827401680968498,0.654019629901542,0.7346917041122691,0.8260161490246413,0.9293836718355711,1.0475947369251963,1.1798700829030828,1.329113623500666,1.4971583355179094,1.6858881976474764,1.8971957082786435,2.132929684550685,2.394834420006466,2.684482295101244,3.003202974050713,3.3484396679778654,3.723696291161925,4.133415381006173,4.569055082318892,5.033725264250447,5.520558578026002,6.038467351755838,6.580149954045844,7.1361083405103205,7.716985637432641,8.30534591603796,8.905043605747114,9.512952348475489,10.12601063750053,10.741288263959818,11.356040337610917,11.96336958022546,12.554040418743893,13.148166579180911,13.721088914241653,14.282671822079717,14.844656708453492,15.38073197422728,15.889133381944427,16.39624051292399,16.888505922834803,17.351266352932512,17.798483120406413,18.230312608061126,18.647006610757344,19.048895785906144,19.420636940663147,19.793952600067637,20.137679708673925,20.451812939425267,20.769354823980994,21.058156271463204,21.335131969716603,21.600896725165825,21.856057222725504,22.10120828980676,22.319721111412353,22.529177386225015,22.73014202821876,22.9231572095695,23.091194933150856,23.269773692601195,23.424212255039002,23.572517354933638,23.715123445326814,23.85243971430613,23.98485074679259,24.09478963157858,24.218411002868795,24.320142994503957,24.4247155292993
168,Somalia,Africa,Africa,,,,,0.4456780289030583,0.6268176736548337,0.8460497378830331,1.1223198742022436,1.4597484311316786,1.8688228786147458,2.3610499139273577,2.948983301776531,3.646979721760533,4.471857834122504,5.441007848036954,6.574489418060043,7.893854079794955,9.421767377141819,11.182189016153801,13.201846568933279,15.508263744987918,18.12790162800049,21.091914835017263,24.427534545300773,28.165578038231796,32.335549879137425,36.966352792296995,42.08371553681172,47.715872677802004,53.88753415755165,60.62130128835984,67.9341844589019,75.8428465163735,84.36475708612176,93.50740366775445,103.28267232619281,113.69116525569093,124.73410709257473,136.41508258969122,148.71892882920204,161.6432470242446,175.1780467951711,189.31100623370003,204.0204602330983,219.2813334630212,235.08128144930265,251.39124361416646,268.1793259735566,285.42008509191885,303.096568721838,321.15311364917125,339.58000408502943,358.31988389531153,377.34957619700873,396.63791869235916,416.16532821783835,435.8779133102981,455.7562285690475,475.75751187492006,495.85134361722396,516.008240363478,536.1863808161804,556.3853447656579,576.5383450497064,596.6341010394724,616.6496603293758,636.5344443354315,656.2979319253918,675.8926509606546,695.3022807329859,714.5125990340616,733.4798278778221,752.2086761740813,770.6903835393505,788.8853847143957,806.8040136794349,824.442249884464,841.7640451610519,858.7843244464232,875.5027891663742,891.9031209960671,907.9867762098605,923.7560939473949,939.1967321604935,954.3296872318219,969.1416342156483,983.6193630050439,997.8030564949252,1011.6445737203503,1025.1847204923254,1038.4110952574563,1051.6185716854245
169,South Africa,Africa,Africa,,,,,,,233.132846627582,236.42418634931397,239.88369539999127,243.56495584737772,247.5146716576034,251.79023736829117,256.4244094283432,261.46475977612226,266.94671806516817,272.92056370388457,279.437974487221,286.5469713959455,294.2811944878701,302.688337462869,311.8103272166612,321.6713400610431,332.3188593058315,343.7755040064731,356.06415323753356,369.2077671382405,383.2107497254752,398.0818401771668,413.80883475065474,430.38336260994106,447.7671734289755,465.9252748229733,484.8132389390789,504.36973389525906,524.5405155696151,545.2482273049917,566.4083486774147,587.9396433249657,609.757740132639,631.7572743721822,653.8504127047368,675.9403899958251,697.9213107800035,719.7214588010889,741.2638760849763,762.465571070917,783.2719061672495,803.6114571369231,823.43028989127,842.6806591403393,861.3464732496072,879.379991567331,899.2970513661335,918.547794924794,937.1108778035161,954.9547856203906,972.079398054907,988.488845093283,1004.1466708661953,1019.0775620346097,1033.264726640154,1046.7083533390212,1059.4108596453627,1071.3925365968662,1082.6444115038053,1093.2069808067345,1103.058639664154,1112.2437067719318,1120.775953940607,1128.6703522318269,1135.9429204640576,1142.6105685505065,1148.724899293138,1154.270554148079,1159.3004622627568,1163.8339908358041,1167.8732257816337,1171.4721048342121,1174.632522261268,1177.3733260117895,1179.7129697623918,1181.6870906620422,1183.313280808134,1184.5907543453113,1185.5356890125402,1186.199279435692,1186.5786860278854,1186.7060220845747,1186.5589544125905,1186.186092993394,1185.5995555422724,1185.1099040831384
170,Spain,Europe,Europe,,,,,,,248.50169649999998,261.67558682848227,268.62664494218035,275.95292330045635,283.4323453283406,290.900376724361,298.3175998906678,305.76054303264,313.2261288280101,320.7532659474059,328.363890403604,336.03868936230606,343.77175886024867,351.5723611982259,359.4589196573737,367.45999223650614,375.5661675303967,383.77579505551824,392.07027444186195,400.4122337309195,408.77935279731184,417.1480010585296,425.5211344044326,433.8931898825488,442.24915368742546,450.59321905377186,458.9205074505804,467.2058356009132,475.4435530361781,483.6068522454399,491.6999778077799,499.69486522345835,507.5955433809207,515.3838410196546,523.0289611865538,530.5218915409002,537.8652711184227,545.0253852657848,552.0285353036282,558.8522986402594,565.4984597813144,571.9819455232713,578.2656596027905,584.3907897668889,590.3329073268536,596.107657738407,600.4726361306324,604.6738604087784,608.7430706410935,612.6703340443071,616.4896319910001,620.1777316555155,623.7559165126123,627.2168683107413,630.5996154398155,633.8685105305407,637.0652955334045,640.1714225189571,643.20033753613,646.182918832779,649.0875761500288,651.9475179990674,654.7651199311817,657.5271083577089,660.2205282633663,662.8827766715269,665.4688140514669,668.0173957803543,670.4666913639393,672.8391848347463,675.0895004867212,677.2060666168032,679.2119320677313,681.061130807668,682.7768422108072,684.3300818117353,685.7266039887388,686.9722143467922,688.037302212772,688.9628318694018,689.7188760642239,690.3285961094491,690.815233138274,691.1481984102346,691.350383389822,691.6090184605862
171,Sri Lanka,Asia-Pacific,India_SAARC,,,,,11.062857811999972,15.20771459773174,18.047959108981058,21.4758722859639,25.093478611166077,28.904916355044346,32.909775397967216,37.10447882871924,41.487782375777456,46.059225763808485,50.81536083271701,55.75384215952928,60.87454169657112,66.17155479811302,71.6341818571959,77.26002524823816,83.03192857335053,88.94991747391414,94.9940362159712,101.15508394074084,107.41905148890793,113.77113148930532,120.19588335910572,126.6715247498048,133.18714152306677,139.7264369099716,146.259560103866,152.77575141581167,159.25843081075976,165.6837672685312,172.0353529257751,178.29748783959528,184.4552510377557,190.5035557578575,196.4114488928979,202.18485662700024,207.82306371262197,213.31710844735144,218.6481955492101,223.84032318146723,228.86595292714668,233.7185106653273,238.4269644471232,242.95207091582907,247.31280481839534,251.50547682629158,255.5393544626155,259.398711433413,262.5060903750266,265.4402491762123,268.21196133668644,270.83300669878207,273.2877730982969,275.5743821726606,277.70579243735085,279.6664475197584,281.45532266208454,283.0869399958275,284.5462767404888,285.84906391949954,286.9651540486154,287.9427297701828,288.73644313809405,289.36410596717457,289.8445806600613,290.14851173880237,290.31197008499356,290.33910055749004,290.2008178700705,289.9348411855406,289.5290690822127,289.0052648133466,288.35137329387646,287.5722746417391,286.6902034853458,285.6929008598354,284.6026937367701,283.4245744250009,282.1634160787126,280.80628638422843,279.39303955121335,277.8927035251074,276.34501563499333,274.7541768044538,273.10626302183505,271.42289992237886,269.707681381807,268.03573467034363
172,St. Helena,Africa,Africa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,St. Lucia,Americas,N America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,St. Vincent and the Grenadines,Americas,N America,,0.1256804745000001,0.12651621014017875,0.13137122961309308,0.13690788651403452,0.140003854856638,0.15247110688138577,0.16809573290760912,0.1834381240938752,0.199975127627924,0.2177840704313494,0.2390939413075812,0.25985452123250385,0.2821106073141489,0.305918322875809,0.33132247233434253,0.3615824196818982,0.3905142967603237,0.42109904942111326,0.45331212983939567,0.48710700032143295,0.5224143908536851,0.5591423019575155,0.5971768181978054,0.6363837491236378,0.6766110605957203,0.7176920056365,0.7594488156882727,0.8016967755363359,0.8442484819459017,0.8869180792748226,0.9295252749433616,0.9718989617491437,1.013880309205363,1.0459026813897017,1.0863194944013772,1.1259692913899113,1.1647610227951772,1.191786957168742,1.2283275264216769,1.2523599465002961,1.2865243805621398,1.3196416293779012,1.339309011651455,1.370051332271568,1.3868155202014196,1.4152775500176757,1.4292918345826402,1.4556044255948155,1.4670441652063573,1.491351138353538,1.5003934621251056,1.5211005053820574,1.5262099813715146,1.5451949857711065,1.548270539105932,1.550293309250137,1.56681292572864,1.56699479006566,1.5662210761782782,1.5804875362655608,1.5780330692585296,1.5909415643501115,1.5868993755308498,1.5820375896347616,1.592978386017696,1.5866717481200412,1.5796263020540522,1.5718713557699637,1.5804303273098141,1.5714321111781036,1.5618085576644736,1.5688295773469956,1.558117856279565,1.5468659938186577,1.5351034944682622,1.5403634973105809,1.5277220203157575,1.5146512595722215,1.5011782133763822,1.505035248736396,1.49087708002779,1.476388816159471,1.4794178528433863,1.464371395422223,1.4490582285712914,1.451416892443127,1.435655567608016,1.419681543220341,1.4035113918131281,1.4051756823436798,1.3890502084309773
175,Sudan,Africa,Africa,,6.13,8.437973098817585,11.533983988660955,12.466694348480594,13.367953702829668,15.632290314203429,18.218491981102677,21.08106015236383,24.245759251868055,27.73327223667197,31.56491881043579,35.77040958970598,40.383060701726635,45.43969366529003,50.97910363790768,57.04392927455239,63.677509447255545,70.9215003873927,78.8212773531907,87.42521919546364,96.78164688785706,106.9415548776426,117.95293225146447,129.86962298410134,142.73690465527454,156.60765301649445,171.52640176038068,187.5404323662186,204.69489118398616,223.02558796734095,242.57392556390127,263.3632160208688,285.42965788664634,308.7893783949031,333.46937403365405,359.46896960962437,386.803819661044,415.4694500306431,445.45391309878397,476.74969173378804,509.3377524919728,543.1860534188158,578.2619989248578,614.5268839309491,651.9207691922096,690.3833423686422,729.8558738779731,770.2658774370645,811.5438596216636,853.6160986495456,896.3856502535264,938.9848476422651,982.084645709384,1025.6076769563376,1069.4433889184063,1113.5008609766155,1157.6893967577048,1201.8952023660302,1246.0284564025042,1290.0019026489333,1333.7315635587418,1377.1241593488398,1420.0898146876486,1462.556440774096,1504.4574994661634,1545.689386297406,1586.224415221482,1625.9839729012272,1664.9389494781904,1703.0673960640909,1740.3388164442276,1776.7441380477217,1812.2329989952552,1846.8067289019887,1880.472156620434,1913.1920216777544,1945.0143096352242,1975.892322647073,2005.8647580105287,2034.8893878140839,2062.993062615854,2090.1535718506893,2116.4187396741513,2141.8038594768605,2166.3077913011166,2189.9827263405527,2212.8113701402553,2234.8651404405214,2256.1093957100843,2276.598416444137,2296.9477103968484
176,Suriname,Americas,S America,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,Swaziland,Africa,Africa,,,,,,,1.534,1.6669289319054936,1.7509801951237596,1.8411467720529655,1.9365547034742503,2.039128040037074,2.1495160911026185,2.268422885430285,2.394911349705208,2.531342939907606,2.678582324219552,2.837554714183,3.0092457247631903,3.1925414318192584,3.3927459967395732,3.608958632104304,3.839849972619331,4.0915642972775785,4.362963733101024,4.655315702081802,4.969881265725447,5.307895537916263,5.674080787294811,6.062690494844069,6.482046139252094,6.925339315755479,7.401502406648444,7.9071645569608355,8.43772948120884,9.00304579257115,9.598316919141723,10.217312363999023,10.86465843530844,11.539439966552065,12.240480098380567,12.966352387464035,13.715399044961286,14.477795412126708,15.258716193703387,16.055957678406756,16.85812919141477,17.671168877261692,18.49265159655164,19.32015097060802,20.14069211389228,20.961777895682175,21.7652298487514,22.55301942005253,23.334103758516722,24.094311655836414,24.856272498341415,25.593495650911915,26.303692065789413,26.998366510574577,27.676542071957922,28.323280070329616,28.95152789749509,29.56081972955793,30.135953626430446,30.69116961797725,31.22644514015857,31.72633692648667,32.2061877366064,32.6504027629532,33.074956125981586,33.48035424019713,33.86716165710364,34.219427375976494,34.55408880689634,34.85501966371264,35.15648105454858,35.42543999426526,35.67948483872392,35.91936983745386,36.12847878675835,36.3247320348224,36.50886078960559,36.6815742171185,36.825886297034785,36.97773275348483,37.102347895326915,37.218018055479476,37.30742704848938,37.40688652185092,37.48107805045404,37.55846225936125
178,Sweden,Europe,Europe,,,,,,,135.9282635,132.65277683227183,134.6907670059271,136.79641381442298,139.00794535014305,141.33590275204682,143.79011107196223,146.3512076867937,148.98354916821057,151.69273547727454,154.42483310075644,157.19748640355058,159.96842682238264,162.75445945812436,165.5115439850214,168.25658651695213,170.960545931217,173.62593758594554,176.2242037327298,178.77571332321065,181.2536349839235,183.66467164650177,186.01715273000218,188.27050924431282,190.4690668173362,192.57432866016714,194.6166197097863,196.576287728886,198.4342353807281,200.2241052224951,201.9284906510242,203.5479038850721,205.08344524617047,206.53671599273062,207.89214500830033,209.15204669026917,210.3014387356938,211.3608057222579,212.3156217158808,213.1867163516315,213.9598190096113,214.63833745530195,215.22570932852256,215.72536857915736,216.1407173733796,216.4924737763916,218.09486220798485,219.65140018469853,221.1649906373117,222.62084196944016,224.0390809532229,225.4222238522066,226.79032765393893,228.12802845344385,229.43743797953303,230.72054227961024,231.99699159026764,233.25079257051178,234.48357547225112,235.69686425134958,236.892081774482,238.07055506258882,239.215624522444,240.34630988440287,241.46368485861342,242.55081368833197,243.62653533896793,244.65580472408274,245.67529353327325,246.68574744563625,247.66987879429124,248.6462916056313,249.59758778094348,250.542296296997,251.46292348758513,252.37793291486102,253.28776066174754,254.17479320278497,255.05741131565543,255.93595944020936,256.81075551342997,257.6640631405913,258.5141774705373,259.36134895104834,260.2058085852413,261.02973003947466
179,Switzerland,Europe,Europe,,,,,,,62.0619655,66.56274377074921,68.63367250067189,70.7063214037864,72.78624919141969,74.88824836709054,77.01960455922607,79.17019538524396,81.33826947888251,83.5313668326028,85.74810430963564,87.98701441691598,90.25650687412812,92.53523332106056,94.8312665464495,97.14284660596283,99.45742924986774,101.7725641958985,104.09686708448481,106.4170793135546,108.7421379662427,111.07004158415599,113.38689268818419,115.71425051613865,118.0261432651263,120.34491501837672,122.65650901440138,124.95897192475283,127.26340796611997,129.55528747917683,131.8595621727256,134.1348168700723,136.42004525844027,138.6867810283178,140.9475246720735,143.17267749309823,145.38916654080478,147.56683640922546,149.73345816632988,151.87331514850584,153.97009546488238,156.05281253279244,158.10547511004896,160.12714072634972,162.13271604567424,164.1059422593554,165.45621001636556,166.77022700162917,168.0637700242862,169.33674084415736,170.57272652542787,171.8043702921213,173.01543122311386,174.18939237330642,175.35949328162363,176.50936533923283,177.62238313266977,178.73231632252575,179.8226647979186,180.87669017251136,181.91156413234825,182.94472349152355,183.9423087944388,184.90449641644693,185.86606038861558,186.81019035443023,187.73726464967598,188.64766895304496,189.5417946807806,190.43756027151284,191.30036090217905,192.16568132432386,193.01639471945933,193.8528965581283,194.67558083596825,195.48483917879327,196.28106003349,197.06462794030986,197.8359228820703,198.59531970578084,199.34318761227422,200.07988970945078,200.78781985696804,201.4852398787096,202.15448300764083,202.81385324609582
180,Syria,Asia-Pacific,MENA,,,,,27.17573657529956,27.539073934835784,28.325171032335703,29.772115185140766,31.82474511280287,34.478806846839156,37.653669580058825,41.27241536100868,45.37735387201567,50.03783834023921,55.21061776734068,60.80060696058173,66.72501799074894,72.92610773203528,79.39121790103816,86.12593273183487,93.16442054050346,100.53675273572222,108.22251579306658,116.17870335869507,124.45173652692499,133.11326073167967,142.22848765556836,151.83699360671258,161.9174231364859,172.45246890030626,183.39110193596053,194.6776748796519,206.29782415890296,218.23061162153888,230.4614374140826,242.94754936342392,255.65786375335782,268.56854430612566,281.631951489207,294.8321915526076,308.12065959962604,321.4651685556702,334.8438152006657,348.2171844538891,361.5456218267017,374.8102524357756,387.98379680883005,401.01796826214036,413.9086656483684,426.6202877470797,439.1290650272102,451.4122603991478,463.7497972788627,475.821690774746,487.62101775760476,499.1163186799241,510.31678323646673,521.1932817341641,531.7448783429245,541.9584835980363,551.8077312074762,561.3107951857663,570.4441589434648,579.1999670763421,587.5870981333668,595.6011213178979,603.2390010437698,610.5149084984051,617.4130014807839,623.934201771194,630.0806313296254,635.8555246802279,641.2796906997852,646.3419752732743,651.0483154432035,655.4053365341272,659.4372573285531,663.1520458273884,666.54079514592,669.6117818923918,672.3908419238916,674.8867669245366,677.0908220597171,679.0115324561475,680.6926480447838,682.1073869483876,683.2816153146107,684.223371471415,684.9583099620164,685.4761500163771,685.7840937525547,686.0728897292208
181,Taiwan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,Tajikistan,Asia-Pacific,Eurasia,,,,,13.735858972996505,14.01343630578305,14.664607561209198,15.25963436890718,15.951565628618523,16.755414253362463,17.688648058076062,18.77510028220485,20.039389158892718,21.51282154185391,23.222506896247772,25.203545190133134,27.489649812437232,30.108231595566835,33.09828304369165,36.4842497666177,40.29116552359336,44.53375785919281,49.22205829234457,54.35734661881137,59.92137241772876,65.90586674417612,72.26743683209052,78.97647593089536,85.98614134453358,93.24481747849703,100.69035026353474,108.26690588859802,115.92051485872102,123.61034339989718,131.2625764665079,138.83509642246582,146.28159284396128,153.57214303267955,160.68354199727682,167.58688878751215,174.2575848340676,180.7001148542438,186.88575043622043,192.83995349218046,198.55281296746244,204.029257945784,209.28976318296458,214.3424994936219,219.1817166008806,223.83018529627594,228.3112716929921,232.63365814533518,237.22498409969344,241.69422750687986,246.0327637890284,250.24609261320705,254.37045489325877,258.3788450993785,262.3065846043697,266.12472139915354,269.83531804831324,273.4564237777524,276.9731373530737,280.4031158298446,283.7140400283044,286.9063583067042,289.9974383066611,292.9710217023526,295.827677165552,298.56809552140857,301.1931113729907,303.7037156761799,306.1010602871002,308.4038894406033,310.57885329670256,312.6624682641385,314.6390121155217,316.51030176751965,318.29592346877877,319.9802447134094,321.60079651355517,323.1242346487211,324.5882514585987,325.959342457487,327.2752827610027,328.5202876362747,329.69634985455633,330.82336198282,331.867294264179,332.847880503599,333.78485921862574,334.7514943908136
183,Tanzania. United Republic of,Africa,Africa,,,,,,,9.923340705038301,12.037953888049985,14.443817665848432,17.181468714342536,20.298108102957123,23.84788736168589,27.892395920592843,32.50235407716664,37.75781284970505,43.75264049056889,50.591149238570374,58.390911953185956,67.28286697449201,77.41458396554658,88.9452794616699,102.05469564862229,116.93369532305951,133.78678357471688,152.83381147429535,174.29808528854022,198.4160749175789,225.41895483020295,255.54374277197482,289.01016517874007,326.02498593300226,366.7735884845745,411.42115307244063,460.08997987652845,512.8802743947576,569.8399997205314,630.9826616448696,696.2734119976099,765.6275603664674,838.935983047758,916.0269811878111,996.7129628316383,1080.7713904821005,1167.9565566598828,1258.0141926520305,1350.6715323537612,1445.6501543244572,1542.6809149246114,1641.479462740947,1741.7778292169708,1843.3405115323214,1945.9013500606882,2048.231236864761,2151.072594305199,2254.2229169426564,2357.507703464163,2460.728744375737,2563.740393515108,2666.370482415961,2768.486138828117,2869.9528500161264,2970.632574973759,3070.441766798567,3169.2484307215204,3267.0054382554395,3363.630874700089,3459.083210670451,3553.266983005067,3646.157704482343,3737.7234120918006,3827.9067858464655,3916.672875055176,4003.992624509752,4089.8928505261115,4174.321810364923,4257.316330423698,4338.883809362341,4419.000545744459,4497.71436032809,4574.971572162008,4650.824108343851,4725.255670266267,4798.26807160317,4869.898940863247,4940.150976484902,5009.044478908257,5076.599509065274,5142.835652927728,5207.771821405537,5271.3901459984145,5333.743514912677,5396.238107059694
184,Thailand,Asia-Pacific,SE Asia,,,,,,,174.833,191.79435725934414,205.2552920673555,219.68707277025777,235.14175495328038,251.65238928063076,269.23466754811835,287.86580669012454,307.527981936939,328.1911872219897,349.79366756546426,372.2587314467858,395.4853634896052,419.36012939002524,443.7416990211623,468.4807562656207,493.4254391186727,518.396835042893,543.2436169825166,567.7868501215661,591.8778012896897,615.3523193934142,638.0853234116353,659.9689702348161,680.8833226502198,700.7764909061224,719.5530650989914,737.1984329289726,753.6718082288226,768.9695501117377,783.0900058907753,796.0549795705618,807.8964569675749,818.6416816243805,828.3363973566773,837.0443608274903,844.8060021048509,851.676339748628,857.7249143136418,863.0073155363367,867.5778053013682,871.5033286698225,874.8196036347514,877.5889041134667,879.8562551724042,881.6485527413072,882.2748870369471,882.5300132896633,882.4325004150334,882.0140275583245,881.3043998813328,880.3318631641448,879.0910651216959,877.607413246789,875.8893313412962,873.9115061459481,871.7137791559081,869.2864942934574,866.653190056052,863.8210423387114,860.8144479024132,857.6243776210223,854.2760964656654,850.7783676336608,847.1057996953829,843.3021168886987,839.3249300941922,835.2360503832691,831.0106658265913,826.676293414757,822.225497186817,817.6859122710398,813.0675696948877,808.3626087077909,803.6160914904901,798.8019128130494,793.9468799634562,789.0597353885186,784.1488584658533,779.2401607174506,774.3233823313792,769.4236838600572,764.5659079764426,759.7205712853032,754.9477235044624,750.417930459652
185,Togo,Africa,Africa,,,,,1.0671753811089948,1.161118253929283,2.9252437036653567,3.6542516995402834,4.4550149369793965,5.336637792662102,6.3088192651352815,7.385019096371769,8.577241936750081,9.900602016879967,11.374599634462687,13.016090353756818,14.848931709116249,16.89475037537395,19.177909108344927,21.72598418537262,24.560757099981544,27.712476785250534,31.206500950642088,35.059871282376434,39.298261710722976,43.93048691425316,48.970319731701515,54.4272493362758,60.286444463051254,66.54874108542356,73.20044305773371,80.20978370190431,87.55636154170037,95.21036792480561,103.1315663572713,111.29205062384574,119.64838261746753,128.16470610895013,136.80667052436527,145.54221428529232,154.33212997156534,163.17012408067885,172.00252293595437,180.8415574865464,189.64970374808118,198.41347295189595,207.13445253460858,215.7806898384034,224.37100844982493,232.88933188997396,241.33322855006608,249.70143685863565,257.97755434319856,266.1773549081785,274.2872327387903,282.307421151677,290.2529622246587,298.1100334540762,305.87904489133234,313.5603612305897,321.15428836765597,328.64554953439864,336.0495882768181,343.35081207453237,350.5490667021055,357.6442987305,364.62036479614295,371.4934857728291,378.2476437204786,384.88314845716974,391.41721610368955,397.81739876681934,404.11814329783766,410.304015850803,416.3764593545707,422.31999300904977,428.15337831802907,433.861307918994,439.445647871431,444.9257777914787,450.2690267247999,455.5123807879102,460.6405972257301,465.65585027828547,470.56031106387064,475.35612995623933,480.04542118751897,484.630249648538,489.1126198076661,493.49446663166344,497.7776483654826,502.0747391614903
