Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-09-19 00:00:00,21,4,9,2015,285.98575
2015-09-19 01:00:00,22,4,9,2015,286.02228
2015-09-19 02:00:00,23,4,9,2015,285.51367
2015-09-19 03:00:00,0,5,9,2015,285.33276
2015-09-19 04:00:00,1,5,9,2015,285.4198
2015-09-19 05:00:00,2,5,9,2015,285.3546
2015-09-19 06:00:00,3,5,9,2015,285.09857
2015-09-19 07:00:00,4,5,9,2015,285.00775
2015-09-19 08:00:00,5,5,9,2015,284.16846
2015-09-19 09:00:00,6,5,9,2015,284.07068
2015-09-19 10:00:00,7,5,9,2015,286.04074
2015-09-19 11:00:00,8,5,9,2015,286.32544
2015-09-19 12:00:00,9,5,9,2015,286.61133
2015-09-19 13:00:00,10,5,9,2015,286.78247
2015-09-19 14:00:00,11,5,9,2015,289.64343
2015-09-19 15:00:00,12,5,9,2015,290.4985
2015-09-19 16:00:00,13,5,9,2015,290.65808
2015-09-19 17:00:00,14,5,9,2015,292.0636
2015-09-19 18:00:00,15,5,9,2015,292.28845
2015-09-19 19:00:00,16,5,9,2015,292.37064
2015-09-19 20:00:00,17,5,9,2015,291.59793
2015-09-19 21:00:00,18,5,9,2015,291.06055
2015-09-19 22:00:00,19,5,9,2015,288.40985
2015-09-19 23:00:00,20,5,9,2015,288.1151
2015-09-20 00:00:00,21,5,9,2015,288.0194
2015-09-20 01:00:00,22,5,9,2015,287.91824
2015-09-20 02:00:00,23,5,9,2015,286.9942
2015-09-20 03:00:00,0,6,9,2015,286.73328
2015-09-20 04:00:00,1,6,9,2015,286.74603
2015-09-20 05:00:00,2,6,9,2015,286.10547
2015-09-20 06:00:00,3,6,9,2015,285.82825
2015-09-20 07:00:00,4,6,9,2015,285.4279
2015-09-20 08:00:00,5,6,9,2015,284.99582
2015-09-20 09:00:00,6,6,9,2015,285.15527
2015-09-20 10:00:00,7,6,9,2015,286.93073
2015-09-20 11:00:00,8,6,9,2015,287.16064
2015-09-20 12:00:00,9,6,9,2015,287.54456
2015-09-20 13:00:00,10,6,9,2015,287.67657
2015-09-20 14:00:00,11,6,9,2015,289.4832
2015-09-20 15:00:00,12,6,9,2015,290.0004
2015-09-20 16:00:00,13,6,9,2015,289.98145
2015-09-20 17:00:00,14,6,9,2015,291.15103
2015-09-20 18:00:00,15,6,9,2015,291.29807
2015-09-20 19:00:00,16,6,9,2015,291.37335
2015-09-20 20:00:00,17,6,9,2015,290.101
2015-09-20 21:00:00,18,6,9,2015,289.5011
2015-09-20 22:00:00,19,6,9,2015,287.8556
2015-09-20 23:00:00,20,6,9,2015,287.63782
2015-09-21 00:00:00,21,6,9,2015,287.63916
2015-09-21 01:00:00,22,6,9,2015,287.7384
2015-09-21 02:00:00,23,6,9,2015,287.53937
2015-09-21 03:00:00,0,0,9,2015,287.3335
2015-09-21 04:00:00,1,0,9,2015,287.21338
2015-09-21 05:00:00,2,0,9,2015,287.18356
2015-09-21 06:00:00,3,0,9,2015,287.23373
2015-09-21 07:00:00,4,0,9,2015,287.3844
2015-09-21 08:00:00,5,0,9,2015,287.28168
2015-09-21 09:00:00,6,0,9,2015,287.18542
2015-09-21 10:00:00,7,0,9,2015,287.93948
2015-09-21 11:00:00,8,0,9,2015,287.9346
2015-09-21 12:00:00,9,0,9,2015,287.98666
2015-09-21 13:00:00,10,0,9,2015,287.9588
2015-09-21 14:00:00,11,0,9,2015,288.51175
2015-09-21 15:00:00,12,0,9,2015,288.6847
2015-09-21 16:00:00,13,0,9,2015,288.63394
2015-09-21 17:00:00,14,0,9,2015,288.80554
2015-09-21 18:00:00,15,0,9,2015,288.8008
2015-09-21 19:00:00,16,0,9,2015,288.74304
2015-09-21 20:00:00,17,0,9,2015,288.05115
2015-09-21 21:00:00,18,0,9,2015,287.81702
2015-09-21 22:00:00,19,0,9,2015,287.67783
2015-09-21 23:00:00,20,0,9,2015,287.7187
2015-09-22 00:00:00,21,0,9,2015,287.60434
2015-09-22 01:00:00,22,0,9,2015,287.602
2015-09-22 02:00:00,23,0,9,2015,287.51514
2015-09-22 03:00:00,0,1,9,2015,287.43604
2015-09-22 04:00:00,1,1,9,2015,287.4748
2015-09-22 05:00:00,2,1,9,2015,287.29016
2015-09-22 06:00:00,3,1,9,2015,287.15744
2015-09-22 07:00:00,4,1,9,2015,287.17496
2015-09-22 08:00:00,5,1,9,2015,286.48825
2015-09-22 09:00:00,6,1,9,2015,286.35376
2015-09-22 10:00:00,7,1,9,2015,285.65485
2015-09-22 11:00:00,8,1,9,2015,285.55957
2015-09-22 12:00:00,9,1,9,2015,285.41187
2015-09-22 13:00:00,10,1,9,2015,285.53714
2015-09-22 14:00:00,11,1,9,2015,286.17902
2015-09-22 15:00:00,12,1,9,2015,286.13156
2015-09-22 16:00:00,13,1,9,2015,286.23862
2015-09-22 17:00:00,14,1,9,2015,286.6088
2015-09-22 18:00:00,15,1,9,2015,286.76428
2015-09-22 19:00:00,16,1,9,2015,286.61337
2015-09-22 20:00:00,17,1,9,2015,286.30798
2015-09-22 21:00:00,18,1,9,2015,286.39124
2015-09-22 22:00:00,19,1,9,2015,286.39966
2015-09-22 23:00:00,20,1,9,2015,286.46652
2015-09-23 00:00:00,21,1,9,2015,286.5935
2015-09-23 01:00:00,22,1,9,2015,286.75186
2015-09-23 02:00:00,23,1,9,2015,286.8637
2015-09-23 03:00:00,0,2,9,2015,286.99075
2015-09-23 04:00:00,1,2,9,2015,287.05878
2015-09-23 05:00:00,2,2,9,2015,286.98108
2015-09-23 06:00:00,3,2,9,2015,287.15585
2015-09-23 07:00:00,4,2,9,2015,287.12292
2015-09-23 08:00:00,5,2,9,2015,287.2245
2015-09-23 09:00:00,6,2,9,2015,287.29025
2015-09-23 10:00:00,7,2,9,2015,287.63068
2015-09-23 11:00:00,8,2,9,2015,287.66492
2015-09-23 12:00:00,9,2,9,2015,287.65366
2015-09-23 13:00:00,10,2,9,2015,287.2992
2015-09-23 14:00:00,11,2,9,2015,287.56845
2015-09-23 15:00:00,12,2,9,2015,287.77924
2015-09-23 16:00:00,13,2,9,2015,287.4912
2015-09-23 17:00:00,14,2,9,2015,287.31693
2015-09-23 18:00:00,15,2,9,2015,287.24774
2015-09-23 19:00:00,16,2,9,2015,287.36237
2015-09-23 20:00:00,17,2,9,2015,287.62048
2015-09-23 21:00:00,18,2,9,2015,287.72565
2015-09-23 22:00:00,19,2,9,2015,287.3036
2015-09-23 23:00:00,20,2,9,2015,287.22083
2015-09-24 00:00:00,21,2,9,2015,287.22983
2015-09-24 01:00:00,22,2,9,2015,287.26422
2015-09-24 02:00:00,23,2,9,2015,287.08896
2015-09-24 03:00:00,0,3,9,2015,287.04437
2015-09-24 04:00:00,1,3,9,2015,286.98013
2015-09-24 05:00:00,2,3,9,2015,286.7606
2015-09-24 06:00:00,3,3,9,2015,286.55542
2015-09-24 07:00:00,4,3,9,2015,286.44934
2015-09-24 08:00:00,5,3,9,2015,286.09732
2015-09-24 09:00:00,6,3,9,2015,286.2554
2015-09-24 10:00:00,7,3,9,2015,286.6684
2015-09-24 11:00:00,8,3,9,2015,286.55072
2015-09-24 12:00:00,9,3,9,2015,286.64417
2015-09-24 13:00:00,10,3,9,2015,287.45883
2015-09-24 14:00:00,11,3,9,2015,288.8787
2015-09-24 15:00:00,12,3,9,2015,289.26547
2015-09-24 16:00:00,13,3,9,2015,289.6029
2015-09-24 17:00:00,14,3,9,2015,289.50836
2015-09-24 18:00:00,15,3,9,2015,289.1742
2015-09-24 19:00:00,16,3,9,2015,289.01486
2015-09-24 20:00:00,17,3,9,2015,288.4921
2015-09-24 21:00:00,18,3,9,2015,288.1912
2015-09-24 22:00:00,19,3,9,2015,287.63202
2015-09-24 23:00:00,20,3,9,2015,287.26486
2015-09-25 00:00:00,21,3,9,2015,287.06244
2015-09-25 01:00:00,22,3,9,2015,286.92334
2015-09-25 02:00:00,23,3,9,2015,286.46555
2015-09-25 03:00:00,0,4,9,2015,286.2909
2015-09-25 04:00:00,1,4,9,2015,286.17426
2015-09-25 05:00:00,2,4,9,2015,285.46017
2015-09-25 06:00:00,3,4,9,2015,285.05603
2015-09-25 07:00:00,4,4,9,2015,284.68314
2015-09-25 08:00:00,5,4,9,2015,284.3852
2015-09-25 09:00:00,6,4,9,2015,284.16983
2015-09-25 10:00:00,7,4,9,2015,285.081
2015-09-25 11:00:00,8,4,9,2015,284.9559
2015-09-25 12:00:00,9,4,9,2015,285.4464
2015-09-25 13:00:00,10,4,9,2015,286.20868
2015-09-25 14:00:00,11,4,9,2015,288.1535
2015-09-25 15:00:00,12,4,9,2015,289.115
2015-09-25 16:00:00,13,4,9,2015,289.3934
2015-09-25 17:00:00,14,4,9,2015,289.45236
2015-09-25 18:00:00,15,4,9,2015,289.13925
2015-09-25 19:00:00,16,4,9,2015,289.01135
2015-09-25 20:00:00,17,4,9,2015,288.63998
2015-09-25 21:00:00,18,4,9,2015,288.41718
2015-09-25 22:00:00,19,4,9,2015,286.63113
2015-09-25 23:00:00,20,4,9,2015,286.465
2015-09-26 00:00:00,21,4,9,2015,286.51947
2015-09-26 01:00:00,22,4,9,2015,286.56396
2015-09-26 02:00:00,23,4,9,2015,286.14542
2015-09-26 03:00:00,0,5,9,2015,285.84546
2015-09-26 04:00:00,1,5,9,2015,285.64383
2015-09-26 05:00:00,2,5,9,2015,285.3578
2015-09-26 06:00:00,3,5,9,2015,285.14844
2015-09-26 07:00:00,4,5,9,2015,284.94077
2015-09-26 08:00:00,5,5,9,2015,284.58047
2015-09-26 09:00:00,6,5,9,2015,284.89713
2015-09-26 10:00:00,7,5,9,2015,286.2713
2015-09-26 11:00:00,8,5,9,2015,286.60513
2015-09-26 12:00:00,9,5,9,2015,287.04712
2015-09-26 13:00:00,10,5,9,2015,287.3805
2015-09-26 14:00:00,11,5,9,2015,288.92725
2015-09-26 15:00:00,12,5,9,2015,289.38885
2015-09-26 16:00:00,13,5,9,2015,289.22174
2015-09-26 17:00:00,14,5,9,2015,289.17447
2015-09-26 18:00:00,15,5,9,2015,289.09583
2015-09-26 19:00:00,16,5,9,2015,289.258
2015-09-26 20:00:00,17,5,9,2015,288.8683
2015-09-26 21:00:00,18,5,9,2015,288.80322
2015-09-26 22:00:00,19,5,9,2015,286.6973
2015-09-26 23:00:00,20,5,9,2015,286.72357
2015-09-27 00:00:00,21,5,9,2015,286.2583
2015-09-27 01:00:00,22,5,9,2015,285.90933
2015-09-27 02:00:00,23,5,9,2015,285.0452
2015-09-27 03:00:00,0,6,9,2015,285.2964
2015-09-27 04:00:00,1,6,9,2015,285.15076
2015-09-27 05:00:00,2,6,9,2015,283.9903
2015-09-27 06:00:00,3,6,9,2015,283.36414
2015-09-27 07:00:00,4,6,9,2015,282.861
2015-09-27 08:00:00,5,6,9,2015,282.1776
2015-09-27 09:00:00,6,6,9,2015,282.05823
2015-09-27 10:00:00,7,6,9,2015,285.48755
2015-09-27 11:00:00,8,6,9,2015,285.7212
2015-09-27 12:00:00,9,6,9,2015,286.7357
2015-09-27 13:00:00,10,6,9,2015,287.792
2015-09-27 14:00:00,11,6,9,2015,291.58456
2015-09-27 15:00:00,12,6,9,2015,292.54318
2015-09-27 16:00:00,13,6,9,2015,292.84784
2015-09-27 17:00:00,14,6,9,2015,293.86865
2015-09-27 18:00:00,15,6,9,2015,293.62854
2015-09-27 19:00:00,16,6,9,2015,293.35956
2015-09-27 20:00:00,17,6,9,2015,292.6756
2015-09-27 21:00:00,18,6,9,2015,292.1449
2015-09-27 22:00:00,19,6,9,2015,290.11884
2015-09-27 23:00:00,20,6,9,2015,289.36734
2015-09-28 00:00:00,21,6,9,2015,289.74832
2015-09-28 01:00:00,22,6,9,2015,289.58972
2015-09-28 02:00:00,23,6,9,2015,289.1731
2015-09-28 03:00:00,0,0,9,2015,288.84583
2015-09-28 04:00:00,1,0,9,2015,288.74298
2015-09-28 05:00:00,2,0,9,2015,287.78903
2015-09-28 06:00:00,3,0,9,2015,287.19177
2015-09-28 07:00:00,4,0,9,2015,287.0692
2015-09-28 08:00:00,5,0,9,2015,286.76108
2015-09-28 09:00:00,6,0,9,2015,287.0847
2015-09-28 10:00:00,7,0,9,2015,288.47787
2015-09-28 11:00:00,8,0,9,2015,288.70468
2015-09-28 12:00:00,9,0,9,2015,288.71463
2015-09-28 13:00:00,10,0,9,2015,288.00345
2015-09-28 14:00:00,11,0,9,2015,288.90726
2015-09-28 15:00:00,12,0,9,2015,289.9339
2015-09-28 16:00:00,13,0,9,2015,290.20938
2015-09-28 17:00:00,14,0,9,2015,290.31305
2015-09-28 18:00:00,15,0,9,2015,290.8294
2015-09-28 19:00:00,16,0,9,2015,290.86966
2015-09-28 20:00:00,17,0,9,2015,290.15247
2015-09-28 21:00:00,18,0,9,2015,289.8456
2015-09-28 22:00:00,19,0,9,2015,287.718
2015-09-28 23:00:00,20,0,9,2015,287.39404
2015-09-29 00:00:00,21,0,9,2015,287.4118
2015-09-29 01:00:00,22,0,9,2015,287.47015
2015-09-29 02:00:00,23,0,9,2015,286.74417
2015-09-29 03:00:00,0,1,9,2015,286.38196
2015-09-29 04:00:00,1,1,9,2015,286.19183
2015-09-29 05:00:00,2,1,9,2015,285.13925
2015-09-29 06:00:00,3,1,9,2015,284.50327
2015-09-29 07:00:00,4,1,9,2015,284.0131
2015-09-29 08:00:00,5,1,9,2015,283.49768
2015-09-29 09:00:00,6,1,9,2015,283.31937
2015-09-29 10:00:00,7,1,9,2015,284.68747
2015-09-29 11:00:00,8,1,9,2015,285.4043
2015-09-29 12:00:00,9,1,9,2015,286.24194
2015-09-29 13:00:00,10,1,9,2015,286.996
2015-09-29 14:00:00,11,1,9,2015,289.401
2015-09-29 15:00:00,12,1,9,2015,290.2741
2015-09-29 16:00:00,13,1,9,2015,290.64694
2015-09-29 17:00:00,14,1,9,2015,291.21896
2015-09-29 18:00:00,15,1,9,2015,291.33142
2015-09-29 19:00:00,16,1,9,2015,291.11035
2015-09-29 20:00:00,17,1,9,2015,289.8669
2015-09-29 21:00:00,18,1,9,2015,289.2813
2015-09-29 22:00:00,19,1,9,2015,286.3875
2015-09-29 23:00:00,20,1,9,2015,285.67007
2015-09-30 00:00:00,21,1,9,2015,285.13367
2015-09-30 01:00:00,22,1,9,2015,285.0833
2015-09-30 02:00:00,23,1,9,2015,284.11444
2015-09-30 03:00:00,0,2,9,2015,283.379
2015-09-30 04:00:00,1,2,9,2015,282.89706
2015-09-30 05:00:00,2,2,9,2015,281.84045
2015-09-30 06:00:00,3,2,9,2015,281.36707
2015-09-30 07:00:00,4,2,9,2015,281.12863
2015-09-30 08:00:00,5,2,9,2015,280.26596
2015-09-30 09:00:00,6,2,9,2015,280.14856
2015-09-30 10:00:00,7,2,9,2015,283.20627
2015-09-30 11:00:00,8,2,9,2015,284.02765
2015-09-30 12:00:00,9,2,9,2015,284.59048
2015-09-30 13:00:00,10,2,9,2015,284.90945
2015-09-30 14:00:00,11,2,9,2015,287.3437
2015-09-30 15:00:00,12,2,9,2015,288.01294
2015-09-30 16:00:00,13,2,9,2015,288.18768
2015-09-30 17:00:00,14,2,9,2015,289.1873
2015-09-30 18:00:00,15,2,9,2015,289.32834
2015-09-30 19:00:00,16,2,9,2015,289.37292
2015-09-30 20:00:00,17,2,9,2015,288.9974
2015-09-30 21:00:00,18,2,9,2015,288.74228
2015-09-30 22:00:00,19,2,9,2015,286.60687
2015-09-30 23:00:00,20,2,9,2015,286.46628
2015-10-01 00:00:00,21,2,9,2015,286.42627
2015-10-01 01:00:00,22,2,9,2015,286.45068
2015-10-01 02:00:00,23,2,9,2015,286.24033
2015-10-01 03:00:00,0,3,10,2015,286.34888
2015-10-01 04:00:00,1,3,10,2015,286.30734
2015-10-01 05:00:00,2,3,10,2015,285.8488
2015-10-01 06:00:00,3,3,10,2015,285.7103
2015-10-01 07:00:00,4,3,10,2015,285.72488
2015-10-01 08:00:00,5,3,10,2015,285.06903
2015-10-01 09:00:00,6,3,10,2015,285.04962
2015-10-01 10:00:00,7,3,10,2015,287.0876
2015-10-01 11:00:00,8,3,10,2015,287.41336
2015-10-01 12:00:00,9,3,10,2015,287.4694
2015-10-01 13:00:00,10,3,10,2015,287.78107
2015-10-01 14:00:00,11,3,10,2015,290.33096
2015-10-01 15:00:00,12,3,10,2015,290.66492
2015-10-01 16:00:00,13,3,10,2015,291.0841
2015-10-01 17:00:00,14,3,10,2015,292.60693
2015-10-01 18:00:00,15,3,10,2015,292.86072
2015-10-01 19:00:00,16,3,10,2015,292.8079
2015-10-01 20:00:00,17,3,10,2015,292.0067
2015-10-01 21:00:00,18,3,10,2015,291.39966
2015-10-01 22:00:00,19,3,10,2015,288.82352
2015-10-01 23:00:00,20,3,10,2015,288.24744
2015-10-02 00:00:00,21,3,10,2015,288.1397
2015-10-02 01:00:00,22,3,10,2015,287.92883
2015-10-02 02:00:00,23,3,10,2015,287.16714
2015-10-02 03:00:00,0,4,10,2015,287.26746
2015-10-02 04:00:00,1,4,10,2015,287.63876
2015-10-02 05:00:00,2,4,10,2015,287.4977
2015-10-02 06:00:00,3,4,10,2015,287.47546
2015-10-02 07:00:00,4,4,10,2015,287.33044
2015-10-02 08:00:00,5,4,10,2015,287.10782
2015-10-02 09:00:00,6,4,10,2015,286.8402
2015-10-02 10:00:00,7,4,10,2015,286.46478
2015-10-02 11:00:00,8,4,10,2015,286.00552
2015-10-02 12:00:00,9,4,10,2015,285.51996
2015-10-02 13:00:00,10,4,10,2015,285.3961
2015-10-02 14:00:00,11,4,10,2015,285.5099
2015-10-02 15:00:00,12,4,10,2015,285.61008
2015-10-02 16:00:00,13,4,10,2015,285.4669
2015-10-02 17:00:00,14,4,10,2015,285.3946
2015-10-02 18:00:00,15,4,10,2015,285.5113
2015-10-02 19:00:00,16,4,10,2015,285.09912
2015-10-02 20:00:00,17,4,10,2015,284.3049
2015-10-02 21:00:00,18,4,10,2015,284.02197
2015-10-02 22:00:00,19,4,10,2015,282.6295
2015-10-02 23:00:00,20,4,10,2015,282.45767
2015-10-03 00:00:00,21,4,10,2015,282.2534
2015-10-03 01:00:00,22,4,10,2015,281.8935
2015-10-03 02:00:00,23,4,10,2015,280.7625
2015-10-03 03:00:00,0,5,10,2015,280.32898
2015-10-03 04:00:00,1,5,10,2015,280.24884
2015-10-03 05:00:00,2,5,10,2015,278.99744
2015-10-03 06:00:00,3,5,10,2015,278.1992
2015-10-03 07:00:00,4,5,10,2015,277.8376
2015-10-03 08:00:00,5,5,10,2015,277.06116
2015-10-03 09:00:00,6,5,10,2015,276.80392
2015-10-03 10:00:00,7,5,10,2015,278.62085
2015-10-03 11:00:00,8,5,10,2015,278.86588
2015-10-03 12:00:00,9,5,10,2015,279.58047
2015-10-03 13:00:00,10,5,10,2015,280.41605
2015-10-03 14:00:00,11,5,10,2015,283.06702
2015-10-03 15:00:00,12,5,10,2015,284.36243
2015-10-03 16:00:00,13,5,10,2015,284.96628
2015-10-03 17:00:00,14,5,10,2015,286.06393
2015-10-03 18:00:00,15,5,10,2015,286.57626
2015-10-03 19:00:00,16,5,10,2015,286.60077
2015-10-03 20:00:00,17,5,10,2015,286.58664
2015-10-03 21:00:00,18,5,10,2015,286.45975
2015-10-03 22:00:00,19,5,10,2015,284.95013
2015-10-03 23:00:00,20,5,10,2015,284.5282
2015-10-04 00:00:00,21,5,10,2015,284.20853
2015-10-04 01:00:00,22,5,10,2015,284.3861
2015-10-04 02:00:00,23,5,10,2015,282.869
2015-10-04 03:00:00,0,6,10,2015,282.20682
2015-10-04 04:00:00,1,6,10,2015,281.87253
2015-10-04 05:00:00,2,6,10,2015,281.0741
2015-10-04 06:00:00,3,6,10,2015,280.68253
2015-10-04 07:00:00,4,6,10,2015,280.4637
2015-10-04 08:00:00,5,6,10,2015,280.1816
2015-10-04 09:00:00,6,6,10,2015,280.15445
2015-10-04 10:00:00,7,6,10,2015,282.4067
2015-10-04 11:00:00,8,6,10,2015,283.01123
2015-10-04 12:00:00,9,6,10,2015,283.90933
2015-10-04 13:00:00,10,6,10,2015,284.6353
2015-10-04 14:00:00,11,6,10,2015,286.8498
2015-10-04 15:00:00,12,6,10,2015,287.4438
2015-10-04 16:00:00,13,6,10,2015,287.51904
2015-10-04 17:00:00,14,6,10,2015,288.3366
2015-10-04 18:00:00,15,6,10,2015,288.19724
2015-10-04 19:00:00,16,6,10,2015,288.00037
2015-10-04 20:00:00,17,6,10,2015,287.62704
2015-10-04 21:00:00,18,6,10,2015,287.2746
2015-10-04 22:00:00,19,6,10,2015,286.14142
2015-10-04 23:00:00,20,6,10,2015,286.2384
2015-10-05 00:00:00,21,6,10,2015,286.29852
2015-10-05 01:00:00,22,6,10,2015,286.47455
2015-10-05 02:00:00,23,6,10,2015,286.6278
2015-10-05 03:00:00,0,0,10,2015,286.47156
2015-10-05 04:00:00,1,0,10,2015,286.43073
2015-10-05 05:00:00,2,0,10,2015,286.2078
2015-10-05 06:00:00,3,0,10,2015,286.0707
2015-10-05 07:00:00,4,0,10,2015,285.81873
2015-10-05 08:00:00,5,0,10,2015,285.6608
2015-10-05 09:00:00,6,0,10,2015,285.58392
2015-10-05 10:00:00,7,0,10,2015,286.33722
2015-10-05 11:00:00,8,0,10,2015,286.5151
2015-10-05 12:00:00,9,0,10,2015,286.73224
2015-10-05 13:00:00,10,0,10,2015,286.97757
2015-10-05 14:00:00,11,0,10,2015,288.8094
2015-10-05 15:00:00,12,0,10,2015,288.95145
2015-10-05 16:00:00,13,0,10,2015,289.14413
2015-10-05 17:00:00,14,0,10,2015,290.41254
2015-10-05 18:00:00,15,0,10,2015,290.57422
2015-10-05 19:00:00,16,0,10,2015,290.81726
2015-10-05 20:00:00,17,0,10,2015,290.469
2015-10-05 21:00:00,18,0,10,2015,290.43875
2015-10-05 22:00:00,19,0,10,2015,289.32523
2015-10-05 23:00:00,20,0,10,2015,289.29285
2015-10-06 00:00:00,21,0,10,2015,289.39417
2015-10-06 01:00:00,22,0,10,2015,289.5465
2015-10-06 02:00:00,23,0,10,2015,288.8849
2015-10-06 03:00:00,0,1,10,2015,288.97498
2015-10-06 04:00:00,1,1,10,2015,288.9271
2015-10-06 05:00:00,2,1,10,2015,288.78302
2015-10-06 06:00:00,3,1,10,2015,288.6284
2015-10-06 07:00:00,4,1,10,2015,288.6173
2015-10-06 08:00:00,5,1,10,2015,288.62262
2015-10-06 09:00:00,6,1,10,2015,288.61438
2015-10-06 10:00:00,7,1,10,2015,289.5112
2015-10-06 11:00:00,8,1,10,2015,289.52164
2015-10-06 12:00:00,9,1,10,2015,289.11752
2015-10-06 13:00:00,10,1,10,2015,288.64874
2015-10-06 14:00:00,11,1,10,2015,289.73035
2015-10-06 15:00:00,12,1,10,2015,289.54565
2015-10-06 16:00:00,13,1,10,2015,289.57816
2015-10-06 17:00:00,14,1,10,2015,289.9696
2015-10-06 18:00:00,15,1,10,2015,289.87762
2015-10-06 19:00:00,16,1,10,2015,290.16116
2015-10-06 20:00:00,17,1,10,2015,289.6261
2015-10-06 21:00:00,18,1,10,2015,289.1803
2015-10-06 22:00:00,19,1,10,2015,288.3932
2015-10-06 23:00:00,20,1,10,2015,288.1309
2015-10-07 00:00:00,21,1,10,2015,287.87503
2015-10-07 01:00:00,22,1,10,2015,287.7319
2015-10-07 02:00:00,23,1,10,2015,287.259
2015-10-07 03:00:00,0,2,10,2015,287.042
2015-10-07 04:00:00,1,2,10,2015,287.0247
2015-10-07 05:00:00,2,2,10,2015,286.46942
2015-10-07 06:00:00,3,2,10,2015,286.42825
2015-10-07 07:00:00,4,2,10,2015,286.4369
2015-10-07 08:00:00,5,2,10,2015,286.1548
2015-10-07 09:00:00,6,2,10,2015,285.6436
2015-10-07 10:00:00,7,2,10,2015,286.41013
2015-10-07 11:00:00,8,2,10,2015,286.3759
2015-10-07 12:00:00,9,2,10,2015,286.75818
2015-10-07 13:00:00,10,2,10,2015,287.4153
2015-10-07 14:00:00,11,2,10,2015,289.40295
2015-10-07 15:00:00,12,2,10,2015,290.4071
2015-10-07 16:00:00,13,2,10,2015,291.0731
2015-10-07 17:00:00,14,2,10,2015,291.36023
2015-10-07 18:00:00,15,2,10,2015,291.2118
2015-10-07 19:00:00,16,2,10,2015,290.94592
2015-10-07 20:00:00,17,2,10,2015,290.59113
2015-10-07 21:00:00,18,2,10,2015,290.1126
2015-10-07 22:00:00,19,2,10,2015,288.6112
2015-10-07 23:00:00,20,2,10,2015,288.33456
2015-10-08 00:00:00,21,2,10,2015,288.09155
2015-10-08 01:00:00,22,2,10,2015,287.90634
2015-10-08 02:00:00,23,2,10,2015,287.42514
2015-10-08 03:00:00,0,3,10,2015,286.93317
2015-10-08 04:00:00,1,3,10,2015,286.69415
2015-10-08 05:00:00,2,3,10,2015,285.90674
2015-10-08 06:00:00,3,3,10,2015,285.89148
2015-10-08 07:00:00,4,3,10,2015,285.59412
2015-10-08 08:00:00,5,3,10,2015,285.00388
2015-10-08 09:00:00,6,3,10,2015,284.8254
2015-10-08 10:00:00,7,3,10,2015,286.5875
2015-10-08 11:00:00,8,3,10,2015,286.9559
2015-10-08 12:00:00,9,3,10,2015,287.5719
2015-10-08 13:00:00,10,3,10,2015,288.57245
2015-10-08 14:00:00,11,3,10,2015,291.3579
2015-10-08 15:00:00,12,3,10,2015,292.1471
2015-10-08 16:00:00,13,3,10,2015,292.30496
2015-10-08 17:00:00,14,3,10,2015,292.5133
2015-10-08 18:00:00,15,3,10,2015,292.6136
2015-10-08 19:00:00,16,3,10,2015,292.5718
2015-10-08 20:00:00,17,3,10,2015,291.06454
2015-10-08 21:00:00,18,3,10,2015,290.406
2015-10-08 22:00:00,19,3,10,2015,287.56406
2015-10-08 23:00:00,20,3,10,2015,287.12805
2015-10-09 00:00:00,21,3,10,2015,286.66956
2015-10-09 01:00:00,22,3,10,2015,286.1498
2015-10-09 02:00:00,23,3,10,2015,285.07605
2015-10-09 03:00:00,0,4,10,2015,284.55707
2015-10-09 04:00:00,1,4,10,2015,284.3773
2015-10-09 05:00:00,2,4,10,2015,283.673
2015-10-09 06:00:00,3,4,10,2015,283.3773
2015-10-09 07:00:00,4,4,10,2015,283.1888
2015-10-09 08:00:00,5,4,10,2015,282.75674
2015-10-09 09:00:00,6,4,10,2015,282.86462
2015-10-09 10:00:00,7,4,10,2015,284.6808
2015-10-09 11:00:00,8,4,10,2015,284.7447
2015-10-09 12:00:00,9,4,10,2015,285.05624
2015-10-09 13:00:00,10,4,10,2015,285.5413
2015-10-09 14:00:00,11,4,10,2015,287.59677
2015-10-09 15:00:00,12,4,10,2015,288.33127
2015-10-09 16:00:00,13,4,10,2015,288.31454
2015-10-09 17:00:00,14,4,10,2015,288.4259
2015-10-09 18:00:00,15,4,10,2015,288.46722
2015-10-09 19:00:00,16,4,10,2015,288.52866
2015-10-09 20:00:00,17,4,10,2015,287.40567
2015-10-09 21:00:00,18,4,10,2015,286.76077
2015-10-09 22:00:00,19,4,10,2015,285.25238
2015-10-09 23:00:00,20,4,10,2015,284.80438
2015-10-10 00:00:00,21,4,10,2015,284.3836
2015-10-10 01:00:00,22,4,10,2015,284.36972
2015-10-10 02:00:00,23,4,10,2015,283.79996
2015-10-10 03:00:00,0,5,10,2015,283.6036
2015-10-10 04:00:00,1,5,10,2015,283.553
2015-10-10 05:00:00,2,5,10,2015,282.8946
2015-10-10 06:00:00,3,5,10,2015,282.70782
2015-10-10 07:00:00,4,5,10,2015,282.7414
2015-10-10 08:00:00,5,5,10,2015,282.43912
2015-10-10 09:00:00,6,5,10,2015,282.47723
2015-10-10 10:00:00,7,5,10,2015,283.931
2015-10-10 11:00:00,8,5,10,2015,283.8034
2015-10-10 12:00:00,9,5,10,2015,284.05823
