Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,280.62097
2015-01-22 12:00:00,13,3,1,2015,280.8504
2015-01-22 13:00:00,14,3,1,2015,280.65225
2015-01-22 14:00:00,15,3,1,2015,280.84583
2015-01-22 15:00:00,16,3,1,2015,280.78162
2015-01-22 16:00:00,17,3,1,2015,280.2421
2015-01-22 17:00:00,18,3,1,2015,278.69977
2015-01-22 18:00:00,19,3,1,2015,278.1845
2015-01-22 19:00:00,20,3,1,2015,277.96927
2015-01-22 20:00:00,21,3,1,2015,277.26007
2015-01-22 21:00:00,22,3,1,2015,276.98373
2015-01-22 22:00:00,23,3,1,2015,276.39844
2015-01-22 23:00:00,0,4,1,2015,276.4566
2015-01-23 00:00:00,1,4,1,2015,277.0199
2015-01-23 01:00:00,2,4,1,2015,277.03998
2015-01-23 02:00:00,3,4,1,2015,277.05588
2015-01-23 03:00:00,4,4,1,2015,277.1145
2015-01-23 04:00:00,5,4,1,2015,277.11795
2015-01-23 05:00:00,6,4,1,2015,276.99643
2015-01-23 06:00:00,7,4,1,2015,276.86523
2015-01-23 07:00:00,8,4,1,2015,276.8235
2015-01-23 08:00:00,9,4,1,2015,277.01462
2015-01-23 09:00:00,10,4,1,2015,276.78632
2015-01-23 10:00:00,11,4,1,2015,277.40768
2015-01-23 11:00:00,12,4,1,2015,277.92078
2015-01-23 12:00:00,13,4,1,2015,278.1583
2015-01-23 13:00:00,14,4,1,2015,278.33044
2015-01-23 14:00:00,15,4,1,2015,278.31378
2015-01-23 15:00:00,16,4,1,2015,277.97183
2015-01-23 16:00:00,17,4,1,2015,277.81747
2015-01-23 17:00:00,18,4,1,2015,277.38223
2015-01-23 18:00:00,19,4,1,2015,277.1994
2015-01-23 19:00:00,20,4,1,2015,277.3134
2015-01-23 20:00:00,21,4,1,2015,277.14752
2015-01-23 21:00:00,22,4,1,2015,277.2904
2015-01-23 22:00:00,23,4,1,2015,276.6394
2015-01-23 23:00:00,0,5,1,2015,276.74808
2015-01-24 00:00:00,1,5,1,2015,276.68982
2015-01-24 01:00:00,2,5,1,2015,276.56094
2015-01-24 02:00:00,3,5,1,2015,276.2664
2015-01-24 03:00:00,4,5,1,2015,276.41858
2015-01-24 04:00:00,5,5,1,2015,276.57663
2015-01-24 05:00:00,6,5,1,2015,276.27353
2015-01-24 06:00:00,7,5,1,2015,276.17105
2015-01-24 07:00:00,8,5,1,2015,275.78406
2015-01-24 08:00:00,9,5,1,2015,275.36572
2015-01-24 09:00:00,10,5,1,2015,275.10098
2015-01-24 10:00:00,11,5,1,2015,275.08847
2015-01-24 11:00:00,12,5,1,2015,275.19858
2015-01-24 12:00:00,13,5,1,2015,275.00296
2015-01-24 13:00:00,14,5,1,2015,274.90323
2015-01-24 14:00:00,15,5,1,2015,274.329
2015-01-24 15:00:00,16,5,1,2015,274.07327
2015-01-24 16:00:00,17,5,1,2015,273.7522
2015-01-24 17:00:00,18,5,1,2015,273.2047
2015-01-24 18:00:00,19,5,1,2015,273.33194
2015-01-24 19:00:00,20,5,1,2015,273.34528
2015-01-24 20:00:00,21,5,1,2015,273.09872
2015-01-24 21:00:00,22,5,1,2015,273.1903
2015-01-24 22:00:00,23,5,1,2015,272.9728
2015-01-24 23:00:00,0,6,1,2015,272.84265
2015-01-25 00:00:00,1,6,1,2015,272.98276
2015-01-25 01:00:00,2,6,1,2015,272.866
2015-01-25 02:00:00,3,6,1,2015,272.38162
2015-01-25 03:00:00,4,6,1,2015,272.52234
2015-01-25 04:00:00,5,6,1,2015,272.36237
2015-01-25 05:00:00,6,6,1,2015,272.21735
2015-01-25 06:00:00,7,6,1,2015,272.3032
2015-01-25 07:00:00,8,6,1,2015,272.19537
2015-01-25 08:00:00,9,6,1,2015,272.15158
2015-01-25 09:00:00,10,6,1,2015,272.13193
2015-01-25 10:00:00,11,6,1,2015,272.3159
2015-01-25 11:00:00,12,6,1,2015,272.46252
2015-01-25 12:00:00,13,6,1,2015,272.40665
2015-01-25 13:00:00,14,6,1,2015,272.4513
2015-01-25 14:00:00,15,6,1,2015,272.2215
2015-01-25 15:00:00,16,6,1,2015,272.12598
2015-01-25 16:00:00,17,6,1,2015,271.90997
2015-01-25 17:00:00,18,6,1,2015,271.68692
2015-01-25 18:00:00,19,6,1,2015,271.9185
2015-01-25 19:00:00,20,6,1,2015,271.94934
2015-01-25 20:00:00,21,6,1,2015,271.8473
2015-01-25 21:00:00,22,6,1,2015,271.84375
2015-01-25 22:00:00,23,6,1,2015,271.394
2015-01-25 23:00:00,0,0,1,2015,271.3886
2015-01-26 00:00:00,1,0,1,2015,271.4668
2015-01-26 01:00:00,2,0,1,2015,271.41092
2015-01-26 02:00:00,3,0,1,2015,271.12924
2015-01-26 03:00:00,4,0,1,2015,271.28528
2015-01-26 04:00:00,5,0,1,2015,271.23016
2015-01-26 05:00:00,6,0,1,2015,271.41306
2015-01-26 06:00:00,7,0,1,2015,271.46512
2015-01-26 07:00:00,8,0,1,2015,271.3765
2015-01-26 08:00:00,9,0,1,2015,271.90335
2015-01-26 09:00:00,10,0,1,2015,271.95575
2015-01-26 10:00:00,11,0,1,2015,272.56155
2015-01-26 11:00:00,12,0,1,2015,272.50436
2015-01-26 12:00:00,13,0,1,2015,272.6378
2015-01-26 13:00:00,14,0,1,2015,272.54938
2015-01-26 14:00:00,15,0,1,2015,272.3028
2015-01-26 15:00:00,16,0,1,2015,272.3691
2015-01-26 16:00:00,17,0,1,2015,272.14047
2015-01-26 17:00:00,18,0,1,2015,271.6463
2015-01-26 18:00:00,19,0,1,2015,271.96802
2015-01-26 19:00:00,20,0,1,2015,272.08307
2015-01-26 20:00:00,21,0,1,2015,272.04312
2015-01-26 21:00:00,22,0,1,2015,272.43146
2015-01-26 22:00:00,23,0,1,2015,271.94348
2015-01-26 23:00:00,0,1,1,2015,271.7318
2015-01-27 00:00:00,1,1,1,2015,272.33997
2015-01-27 01:00:00,2,1,1,2015,272.02087
2015-01-27 02:00:00,3,1,1,2015,272.1357
2015-01-27 03:00:00,4,1,1,2015,272.24243
2015-01-27 04:00:00,5,1,1,2015,272.01498
2015-01-27 05:00:00,6,1,1,2015,271.88007
2015-01-27 06:00:00,7,1,1,2015,272.17587
2015-01-27 07:00:00,8,1,1,2015,271.921
2015-01-27 08:00:00,9,1,1,2015,272.1455
2015-01-27 09:00:00,10,1,1,2015,272.60168
2015-01-27 10:00:00,11,1,1,2015,273.28394
2015-01-27 11:00:00,12,1,1,2015,273.69315
2015-01-27 12:00:00,13,1,1,2015,273.99695
2015-01-27 13:00:00,14,1,1,2015,273.5892
2015-01-27 14:00:00,15,1,1,2015,273.04617
2015-01-27 15:00:00,16,1,1,2015,272.6251
2015-01-27 16:00:00,17,1,1,2015,272.4121
2015-01-27 17:00:00,18,1,1,2015,271.87512
2015-01-27 18:00:00,19,1,1,2015,271.90375
2015-01-27 19:00:00,20,1,1,2015,271.93475
2015-01-27 20:00:00,21,1,1,2015,271.74365
2015-01-27 21:00:00,22,1,1,2015,271.97528
2015-01-27 22:00:00,23,1,1,2015,271.8363
2015-01-27 23:00:00,0,2,1,2015,271.77173
2015-01-28 00:00:00,1,2,1,2015,271.81607
2015-01-28 01:00:00,2,2,1,2015,271.8515
2015-01-28 02:00:00,3,2,1,2015,271.7806
2015-01-28 03:00:00,4,2,1,2015,271.69073
2015-01-28 04:00:00,5,2,1,2015,271.54584
2015-01-28 05:00:00,6,2,1,2015,271.34647
2015-01-28 06:00:00,7,2,1,2015,271.4736
2015-01-28 07:00:00,8,2,1,2015,271.36594
2015-01-28 08:00:00,9,2,1,2015,271.79883
2015-01-28 09:00:00,10,2,1,2015,271.93225
2015-01-28 10:00:00,11,2,1,2015,272.28085
2015-01-28 11:00:00,12,2,1,2015,272.5677
2015-01-28 12:00:00,13,2,1,2015,272.82578
2015-01-28 13:00:00,14,2,1,2015,272.70163
2015-01-28 14:00:00,15,2,1,2015,272.6905
2015-01-28 15:00:00,16,2,1,2015,272.5299
2015-01-28 16:00:00,17,2,1,2015,272.26663
2015-01-28 17:00:00,18,2,1,2015,271.65033
2015-01-28 18:00:00,19,2,1,2015,271.82275
2015-01-28 19:00:00,20,2,1,2015,271.17633
2015-01-28 20:00:00,21,2,1,2015,271.05606
2015-01-28 21:00:00,22,2,1,2015,271.37885
2015-01-28 22:00:00,23,2,1,2015,270.29114
2015-01-28 23:00:00,0,3,1,2015,270.1847
2015-01-29 00:00:00,1,3,1,2015,270.31564
2015-01-29 01:00:00,2,3,1,2015,269.6488
2015-01-29 02:00:00,3,3,1,2015,268.86612
2015-01-29 03:00:00,4,3,1,2015,268.92224
2015-01-29 04:00:00,5,3,1,2015,268.61868
2015-01-29 05:00:00,6,3,1,2015,268.33197
2015-01-29 06:00:00,7,3,1,2015,268.26938
2015-01-29 07:00:00,8,3,1,2015,268.35632
2015-01-29 08:00:00,9,3,1,2015,271.2889
2015-01-29 09:00:00,10,3,1,2015,273.0789
2015-01-29 10:00:00,11,3,1,2015,274.69992
2015-01-29 11:00:00,12,3,1,2015,275.2822
2015-01-29 12:00:00,13,3,1,2015,275.50522
2015-01-29 13:00:00,14,3,1,2015,275.64297
2015-01-29 14:00:00,15,3,1,2015,275.35684
2015-01-29 15:00:00,16,3,1,2015,275.2446
2015-01-29 16:00:00,17,3,1,2015,275.12454
2015-01-29 17:00:00,18,3,1,2015,274.49463
2015-01-29 18:00:00,19,3,1,2015,274.16418
2015-01-29 19:00:00,20,3,1,2015,274.79712
2015-01-29 20:00:00,21,3,1,2015,275.05612
2015-01-29 21:00:00,22,3,1,2015,275.3158
2015-01-29 22:00:00,23,3,1,2015,275.29742
2015-01-29 23:00:00,0,4,1,2015,275.27716
2015-01-30 00:00:00,1,4,1,2015,275.4507
2015-01-30 01:00:00,2,4,1,2015,275.47388
2015-01-30 02:00:00,3,4,1,2015,276.23972
2015-01-30 03:00:00,4,4,1,2015,276.72586
2015-01-30 04:00:00,5,4,1,2015,277.04007
2015-01-30 05:00:00,6,4,1,2015,277.7679
2015-01-30 06:00:00,7,4,1,2015,277.97562
2015-01-30 07:00:00,8,4,1,2015,278.16162
2015-01-30 08:00:00,9,4,1,2015,279.16962
2015-01-30 09:00:00,10,4,1,2015,278.80408
2015-01-30 10:00:00,11,4,1,2015,279.9137
2015-01-30 11:00:00,12,4,1,2015,280.28928
2015-01-30 12:00:00,13,4,1,2015,280.17548
2015-01-30 13:00:00,14,4,1,2015,279.66367
2015-01-30 14:00:00,15,4,1,2015,279.43167
2015-01-30 15:00:00,16,4,1,2015,279.53796
2015-01-30 16:00:00,17,4,1,2015,279.22354
2015-01-30 17:00:00,18,4,1,2015,278.73218
2015-01-30 18:00:00,19,4,1,2015,278.39246
2015-01-30 19:00:00,20,4,1,2015,278.15002
2015-01-30 20:00:00,21,4,1,2015,277.41434
2015-01-30 21:00:00,22,4,1,2015,277.1
2015-01-30 22:00:00,23,4,1,2015,274.1703
2015-01-30 23:00:00,0,5,1,2015,273.59338
2015-01-31 00:00:00,1,5,1,2015,273.49277
2015-01-31 01:00:00,2,5,1,2015,273.908
2015-01-31 02:00:00,3,5,1,2015,273.36432
2015-01-31 03:00:00,4,5,1,2015,272.9203
2015-01-31 04:00:00,5,5,1,2015,272.98056
2015-01-31 05:00:00,6,5,1,2015,272.0819
2015-01-31 06:00:00,7,5,1,2015,272.2271
2015-01-31 07:00:00,8,5,1,2015,271.21927
2015-01-31 08:00:00,9,5,1,2015,273.0586
2015-01-31 09:00:00,10,5,1,2015,274.10138
2015-01-31 10:00:00,11,5,1,2015,275.75348
2015-01-31 11:00:00,12,5,1,2015,276.59412
2015-01-31 12:00:00,13,5,1,2015,277.25595
2015-01-31 13:00:00,14,5,1,2015,277.5503
2015-01-31 14:00:00,15,5,1,2015,277.71622
2015-01-31 15:00:00,16,5,1,2015,277.37476
2015-01-31 16:00:00,17,5,1,2015,276.3558
2015-01-31 17:00:00,18,5,1,2015,274.403
2015-01-31 18:00:00,19,5,1,2015,273.3843
2015-01-31 19:00:00,20,5,1,2015,272.807
2015-01-31 20:00:00,21,5,1,2015,272.95154
2015-01-31 21:00:00,22,5,1,2015,272.97318
2015-01-31 22:00:00,23,5,1,2015,271.67218
2015-01-31 23:00:00,0,6,2,2015,271.39844
2015-02-01 00:00:00,1,6,2,2015,271.3678
2015-02-01 01:00:00,2,6,2,2015,272.00507
2015-02-01 02:00:00,3,6,2,2015,271.90802
2015-02-01 03:00:00,4,6,2,2015,272.14368
2015-02-01 04:00:00,5,6,2,2015,271.83282
2015-02-01 05:00:00,6,6,2,2015,272.03564
2015-02-01 06:00:00,7,6,2,2015,271.9032
2015-02-01 07:00:00,8,6,2,2015,271.71234
2015-02-01 08:00:00,9,6,2,2015,272.12756
2015-02-01 09:00:00,10,6,2,2015,272.35812
2015-02-01 10:00:00,11,6,2,2015,274.1737
2015-02-01 11:00:00,12,6,2,2015,275.10342
2015-02-01 12:00:00,13,6,2,2015,275.90585
2015-02-01 13:00:00,14,6,2,2015,276.2673
2015-02-01 14:00:00,15,6,2,2015,276.45407
2015-02-01 15:00:00,16,6,2,2015,276.01083
2015-02-01 16:00:00,17,6,2,2015,275.78098
2015-02-01 17:00:00,18,6,2,2015,274.8229
2015-02-01 18:00:00,19,6,2,2015,274.34875
2015-02-01 19:00:00,20,6,2,2015,274.0569
2015-02-01 20:00:00,21,6,2,2015,273.55328
2015-02-01 21:00:00,22,6,2,2015,273.11658
2015-02-01 22:00:00,23,6,2,2015,272.2836
2015-02-01 23:00:00,0,0,2,2015,272.05188
2015-02-02 00:00:00,1,0,2,2015,272.10922
2015-02-02 01:00:00,2,0,2,2015,272.0077
2015-02-02 02:00:00,3,0,2,2015,271.07126
2015-02-02 03:00:00,4,0,2,2015,270.8391
2015-02-02 04:00:00,5,0,2,2015,270.68173
2015-02-02 05:00:00,6,0,2,2015,270.32977
2015-02-02 06:00:00,7,0,2,2015,270.17212
2015-02-02 07:00:00,8,0,2,2015,270.24332
2015-02-02 08:00:00,9,0,2,2015,271.7384
2015-02-02 09:00:00,10,0,2,2015,272.65793
2015-02-02 10:00:00,11,0,2,2015,273.60022
2015-02-02 11:00:00,12,0,2,2015,274.22693
2015-02-02 12:00:00,13,0,2,2015,274.4921
2015-02-02 13:00:00,14,0,2,2015,274.32803
2015-02-02 14:00:00,15,0,2,2015,273.99225
2015-02-02 15:00:00,16,0,2,2015,273.87915
2015-02-02 16:00:00,17,0,2,2015,273.21097
2015-02-02 17:00:00,18,0,2,2015,272.27713
2015-02-02 18:00:00,19,0,2,2015,272.16837
2015-02-02 19:00:00,20,0,2,2015,271.86465
2015-02-02 20:00:00,21,0,2,2015,271.1427
2015-02-02 21:00:00,22,0,2,2015,271.1026
2015-02-02 22:00:00,23,0,2,2015,269.9027
2015-02-02 23:00:00,0,1,2,2015,269.2218
2015-02-03 00:00:00,1,1,2,2015,269.1457
2015-02-03 01:00:00,2,1,2,2015,268.34705
2015-02-03 02:00:00,3,1,2,2015,265.99985
2015-02-03 03:00:00,4,1,2,2015,266.8258
2015-02-03 04:00:00,5,1,2,2015,266.4253
2015-02-03 05:00:00,6,1,2,2015,265.7237
2015-02-03 06:00:00,7,1,2,2015,265.9017
2015-02-03 07:00:00,8,1,2,2015,265.56567
2015-02-03 08:00:00,9,1,2,2015,268.03842
2015-02-03 09:00:00,10,1,2,2015,269.51724
2015-02-03 10:00:00,11,1,2,2015,273.42712
2015-02-03 11:00:00,12,1,2,2015,274.85202
2015-02-03 12:00:00,13,1,2,2015,275.69003
2015-02-03 13:00:00,14,1,2,2015,276.0175
2015-02-03 14:00:00,15,1,2,2015,276.08035
2015-02-03 15:00:00,16,1,2,2015,275.98596
2015-02-03 16:00:00,17,1,2,2015,275.7431
2015-02-03 17:00:00,18,1,2,2015,274.015
2015-02-03 18:00:00,19,1,2,2015,273.456
2015-02-03 19:00:00,20,1,2,2015,273.55518
2015-02-03 20:00:00,21,1,2,2015,273.13583
2015-02-03 21:00:00,22,1,2,2015,273.03238
2015-02-03 22:00:00,23,1,2,2015,273.0941
2015-02-03 23:00:00,0,2,2,2015,272.87164
2015-02-04 00:00:00,1,2,2,2015,273.20938
2015-02-04 01:00:00,2,2,2,2015,273.2028
2015-02-04 02:00:00,3,2,2,2015,273.37302
2015-02-04 03:00:00,4,2,2,2015,273.2805
2015-02-04 04:00:00,5,2,2,2015,273.0447
2015-02-04 05:00:00,6,2,2,2015,273.23618
2015-02-04 06:00:00,7,2,2,2015,273.16684
2015-02-04 07:00:00,8,2,2,2015,273.65497
2015-02-04 08:00:00,9,2,2,2015,274.39185
2015-02-04 09:00:00,10,2,2,2015,275.27643
2015-02-04 10:00:00,11,2,2,2015,276.8551
2015-02-04 11:00:00,12,2,2,2015,277.76697
2015-02-04 12:00:00,13,2,2,2015,277.73288
2015-02-04 13:00:00,14,2,2,2015,277.37296
2015-02-04 14:00:00,15,2,2,2015,277.06644
2015-02-04 15:00:00,16,2,2,2015,276.70236
2015-02-04 16:00:00,17,2,2,2015,276.47806
2015-02-04 17:00:00,18,2,2,2015,275.13074
2015-02-04 18:00:00,19,2,2,2015,275.07
2015-02-04 19:00:00,20,2,2,2015,275.12997
2015-02-04 20:00:00,21,2,2,2015,274.61624
2015-02-04 21:00:00,22,2,2,2015,274.66217
2015-02-04 22:00:00,23,2,2,2015,274.1374
2015-02-04 23:00:00,0,3,2,2015,274.23056
2015-02-05 00:00:00,1,3,2,2015,274.09692
2015-02-05 01:00:00,2,3,2,2015,273.87726
2015-02-05 02:00:00,3,3,2,2015,274.07654
2015-02-05 03:00:00,4,3,2,2015,273.87137
2015-02-05 04:00:00,5,3,2,2015,273.9772
2015-02-05 05:00:00,6,3,2,2015,273.82245
2015-02-05 06:00:00,7,3,2,2015,273.81732
2015-02-05 07:00:00,8,3,2,2015,273.80765
2015-02-05 08:00:00,9,3,2,2015,274.02063
2015-02-05 09:00:00,10,3,2,2015,274.14062
2015-02-05 10:00:00,11,3,2,2015,275.30478
2015-02-05 11:00:00,12,3,2,2015,275.24646
2015-02-05 12:00:00,13,3,2,2015,275.55188
2015-02-05 13:00:00,14,3,2,2015,275.65137
2015-02-05 14:00:00,15,3,2,2015,275.8403
2015-02-05 15:00:00,16,3,2,2015,275.60443
2015-02-05 16:00:00,17,3,2,2015,275.11987
2015-02-05 17:00:00,18,3,2,2015,275.01514
2015-02-05 18:00:00,19,3,2,2015,275.01456
2015-02-05 19:00:00,20,3,2,2015,275.03162
2015-02-05 20:00:00,21,3,2,2015,275.16476
2015-02-05 21:00:00,22,3,2,2015,275.3071
2015-02-05 22:00:00,23,3,2,2015,274.68414
2015-02-05 23:00:00,0,4,2,2015,275.03568
2015-02-06 00:00:00,1,4,2,2015,274.85693
2015-02-06 01:00:00,2,4,2,2015,275.0028
2015-02-06 02:00:00,3,4,2,2015,274.70572
2015-02-06 03:00:00,4,4,2,2015,274.6093
2015-02-06 04:00:00,5,4,2,2015,274.70154
2015-02-06 05:00:00,6,4,2,2015,274.79803
2015-02-06 06:00:00,7,4,2,2015,274.62195
2015-02-06 07:00:00,8,4,2,2015,274.45227
2015-02-06 08:00:00,9,4,2,2015,274.23294
2015-02-06 09:00:00,10,4,2,2015,274.2337
2015-02-06 10:00:00,11,4,2,2015,273.91296
2015-02-06 11:00:00,12,4,2,2015,273.88306
2015-02-06 12:00:00,13,4,2,2015,273.57596
2015-02-06 13:00:00,14,4,2,2015,273.46927
2015-02-06 14:00:00,15,4,2,2015,273.17303
2015-02-06 15:00:00,16,4,2,2015,273.20016
2015-02-06 16:00:00,17,4,2,2015,273.05457
2015-02-06 17:00:00,18,4,2,2015,272.55286
2015-02-06 18:00:00,19,4,2,2015,272.5275
2015-02-06 19:00:00,20,4,2,2015,272.44232
2015-02-06 20:00:00,21,4,2,2015,271.91885
2015-02-06 21:00:00,22,4,2,2015,272.04617
2015-02-06 22:00:00,23,4,2,2015,271.76617
2015-02-06 23:00:00,0,5,2,2015,271.75473
2015-02-07 00:00:00,1,5,2,2015,271.67258
2015-02-07 01:00:00,2,5,2,2015,271.50275
2015-02-07 02:00:00,3,5,2,2015,271.21478
2015-02-07 03:00:00,4,5,2,2015,271.1396
2015-02-07 04:00:00,5,5,2,2015,270.98965
2015-02-07 05:00:00,6,5,2,2015,270.75873
2015-02-07 06:00:00,7,5,2,2015,270.73746
2015-02-07 07:00:00,8,5,2,2015,270.6378
2015-02-07 08:00:00,9,5,2,2015,270.9486
2015-02-07 09:00:00,10,5,2,2015,271.1312
2015-02-07 10:00:00,11,5,2,2015,271.6607
2015-02-07 11:00:00,12,5,2,2015,271.82724
2015-02-07 12:00:00,13,5,2,2015,272.05576
2015-02-07 13:00:00,14,5,2,2015,271.91357
2015-02-07 14:00:00,15,5,2,2015,271.68753
2015-02-07 15:00:00,16,5,2,2015,271.61536
2015-02-07 16:00:00,17,5,2,2015,271.50772
2015-02-07 17:00:00,18,5,2,2015,270.70465
2015-02-07 18:00:00,19,5,2,2015,270.9271
2015-02-07 19:00:00,20,5,2,2015,271.0217
2015-02-07 20:00:00,21,5,2,2015,270.829
2015-02-07 21:00:00,22,5,2,2015,270.59857
2015-02-07 22:00:00,23,5,2,2015,270.5772
2015-02-07 23:00:00,0,6,2,2015,270.68625
2015-02-08 00:00:00,1,6,2,2015,271.0836
2015-02-08 01:00:00,2,6,2,2015,270.53253
2015-02-08 02:00:00,3,6,2,2015,269.88458
2015-02-08 03:00:00,4,6,2,2015,269.4592
2015-02-08 04:00:00,5,6,2,2015,269.2963
2015-02-08 05:00:00,6,6,2,2015,269.6049
2015-02-08 06:00:00,7,6,2,2015,269.4518
2015-02-08 07:00:00,8,6,2,2015,269.15808
2015-02-08 08:00:00,9,6,2,2015,270.33325
2015-02-08 09:00:00,10,6,2,2015,270.7118
2015-02-08 10:00:00,11,6,2,2015,271.49847
2015-02-08 11:00:00,12,6,2,2015,271.54333
2015-02-08 12:00:00,13,6,2,2015,271.10355
2015-02-08 13:00:00,14,6,2,2015,271.31177
2015-02-08 14:00:00,15,6,2,2015,271.4926
2015-02-08 15:00:00,16,6,2,2015,271.21756
2015-02-08 16:00:00,17,6,2,2015,270.41882
2015-02-08 17:00:00,18,6,2,2015,269.40897
2015-02-08 18:00:00,19,6,2,2015,269.05048
2015-02-08 19:00:00,20,6,2,2015,268.63132
2015-02-08 20:00:00,21,6,2,2015,267.7042
2015-02-08 21:00:00,22,6,2,2015,267.78064
2015-02-08 22:00:00,23,6,2,2015,266.96936
2015-02-08 23:00:00,0,0,2,2015,266.90842
2015-02-09 00:00:00,1,0,2,2015,267.11838
2015-02-09 01:00:00,2,0,2,2015,267.0749
2015-02-09 02:00:00,3,0,2,2015,266.4118
2015-02-09 03:00:00,4,0,2,2015,266.20114
2015-02-09 04:00:00,5,0,2,2015,266.12976
2015-02-09 05:00:00,6,0,2,2015,265.56848
2015-02-09 06:00:00,7,0,2,2015,265.43277
2015-02-09 07:00:00,8,0,2,2015,265.59836
2015-02-09 08:00:00,9,0,2,2015,266.36307
2015-02-09 09:00:00,10,0,2,2015,266.48468
2015-02-09 10:00:00,11,0,2,2015,267.7129
2015-02-09 11:00:00,12,0,2,2015,268.09406
2015-02-09 12:00:00,13,0,2,2015,268.2616
2015-02-09 13:00:00,14,0,2,2015,268.48782
2015-02-09 14:00:00,15,0,2,2015,268.465
2015-02-09 15:00:00,16,0,2,2015,268.3805
2015-02-09 16:00:00,17,0,2,2015,267.73837
2015-02-09 17:00:00,18,0,2,2015,266.25253
2015-02-09 18:00:00,19,0,2,2015,266.49088
2015-02-09 19:00:00,20,0,2,2015,266.9485
2015-02-09 20:00:00,21,0,2,2015,267.79303
2015-02-09 21:00:00,22,0,2,2015,267.7652
2015-02-09 22:00:00,23,0,2,2015,268.38928
2015-02-09 23:00:00,0,1,2,2015,268.59982
2015-02-10 00:00:00,1,1,2,2015,269.0744
2015-02-10 01:00:00,2,1,2,2015,269.12122
2015-02-10 02:00:00,3,1,2,2015,270.155
2015-02-10 03:00:00,4,1,2,2015,270.21405
2015-02-10 04:00:00,5,1,2,2015,270.33603
2015-02-10 05:00:00,6,1,2,2015,270.9836
2015-02-10 06:00:00,7,1,2,2015,270.9985
2015-02-10 07:00:00,8,1,2,2015,271.2021
2015-02-10 08:00:00,9,1,2,2015,271.93137
2015-02-10 09:00:00,10,1,2,2015,272.20496
2015-02-10 10:00:00,11,1,2,2015,272.94876
2015-02-10 11:00:00,12,1,2,2015,272.94824
2015-02-10 12:00:00,13,1,2,2015,273.0134
2015-02-10 13:00:00,14,1,2,2015,273.04645
2015-02-10 14:00:00,15,1,2,2015,273.20956
2015-02-10 15:00:00,16,1,2,2015,273.1744
2015-02-10 16:00:00,17,1,2,2015,273.10794
2015-02-10 17:00:00,18,1,2,2015,272.8973
2015-02-10 18:00:00,19,1,2,2015,273.13086
2015-02-10 19:00:00,20,1,2,2015,273.3688
2015-02-10 20:00:00,21,1,2,2015,273.262
2015-02-10 21:00:00,22,1,2,2015,273.53387
2015-02-10 22:00:00,23,1,2,2015,272.92355
2015-02-10 23:00:00,0,2,2,2015,273.09512
2015-02-11 00:00:00,1,2,2,2015,272.9491
2015-02-11 01:00:00,2,2,2,2015,273.02258
2015-02-11 02:00:00,3,2,2,2015,272.8372
2015-02-11 03:00:00,4,2,2,2015,272.79388
2015-02-11 04:00:00,5,2,2,2015,272.90833
2015-02-11 05:00:00,6,2,2,2015,272.90637
2015-02-11 06:00:00,7,2,2,2015,272.9495
2015-02-11 07:00:00,8,2,2,2015,273.2302
2015-02-11 08:00:00,9,2,2,2015,273.91806
2015-02-11 09:00:00,10,2,2,2015,273.91937
2015-02-11 10:00:00,11,2,2,2015,274.67667
2015-02-11 11:00:00,12,2,2,2015,274.74844
2015-02-11 12:00:00,13,2,2,2015,274.69592
2015-02-11 13:00:00,14,2,2,2015,274.6378
2015-02-11 14:00:00,15,2,2,2015,274.6262
2015-02-11 15:00:00,16,2,2,2015,274.48425
2015-02-11 16:00:00,17,2,2,2015,274.50784
2015-02-11 17:00:00,18,2,2,2015,274.18915
2015-02-11 18:00:00,19,2,2,2015,274.49493
2015-02-11 19:00:00,20,2,2,2015,274.51303
2015-02-11 20:00:00,21,2,2,2015,274.0512
2015-02-11 21:00:00,22,2,2,2015,274.04898
2015-02-11 22:00:00,23,2,2,2015,273.7024
2015-02-11 23:00:00,0,3,2,2015,273.6719
2015-02-12 00:00:00,1,3,2,2015,273.97406
2015-02-12 01:00:00,2,3,2,2015,273.9606
2015-02-12 02:00:00,3,3,2,2015,272.58658
2015-02-12 03:00:00,4,3,2,2015,272.73544
2015-02-12 04:00:00,5,3,2,2015,272.29633
2015-02-12 05:00:00,6,3,2,2015,272.15598
2015-02-12 06:00:00,7,3,2,2015,272.16248
2015-02-12 07:00:00,8,3,2,2015,271.86975
2015-02-12 08:00:00,9,3,2,2015,272.7948
2015-02-12 09:00:00,10,3,2,2015,272.55945
2015-02-12 10:00:00,11,3,2,2015,274.51614
2015-02-12 11:00:00,12,3,2,2015,274.89856
2015-02-12 12:00:00,13,3,2,2015,275.1902
2015-02-12 13:00:00,14,3,2,2015,275.6239
2015-02-12 14:00:00,15,3,2,2015,275.84036
2015-02-12 15:00:00,16,3,2,2015,275.1786
2015-02-12 16:00:00,17,3,2,2015,274.41064
2015-02-12 17:00:00,18,3,2,2015,272.56766
2015-02-12 18:00:00,19,3,2,2015,271.90457
2015-02-12 19:00:00,20,3,2,2015,270.27863
2015-02-12 20:00:00,21,3,2,2015,268.662
2015-02-12 21:00:00,22,3,2,2015,268.308
2015-02-12 22:00:00,23,3,2,2015,267.85382
2015-02-12 23:00:00,0,4,2,2015,267.46338
