Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-01-10 19:00:00,19,5,1,2015,267.13403,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-10 20:00:00,20,5,1,2015,263.6421,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-10 21:00:00,21,5,1,2015,262.31348,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-10 22:00:00,22,5,1,2015,263.00146,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-10 23:00:00,23,5,1,2015,263.27148,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 00:00:00,0,6,1,2015,263.4685,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 01:00:00,1,6,1,2015,264.66943,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 02:00:00,2,6,1,2015,264.98218,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 03:00:00,3,6,1,2015,264.917,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 04:00:00,4,6,1,2015,264.49112,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 05:00:00,5,6,1,2015,264.23517,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 06:00:00,6,6,1,2015,264.01855,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 07:00:00,7,6,1,2015,264.14648,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 08:00:00,8,6,1,2015,263.93848,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 09:00:00,9,6,1,2015,264.19995,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 10:00:00,10,6,1,2015,263.91797,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 11:00:00,11,6,1,2015,264.2588,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 12:00:00,12,6,1,2015,263.4519,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 13:00:00,13,6,1,2015,264.0935,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 14:00:00,14,6,1,2015,265.02808,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 15:00:00,15,6,1,2015,265.80713,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 16:00:00,16,6,1,2015,266.95648,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 17:00:00,17,6,1,2015,267.9668,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 18:00:00,18,6,1,2015,268.86694,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 19:00:00,19,6,1,2015,269.16968,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 20:00:00,20,6,1,2015,269.64502,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 21:00:00,21,6,1,2015,268.90845,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 22:00:00,22,6,1,2015,270.5608,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-11 23:00:00,23,6,1,2015,270.2964,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 00:00:00,0,0,1,2015,270.6516,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 01:00:00,1,0,1,2015,270.51,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 02:00:00,2,0,1,2015,270.43774,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 03:00:00,3,0,1,2015,270.0952,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 04:00:00,4,0,1,2015,269.25635,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 05:00:00,5,0,1,2015,268.0166,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 06:00:00,6,0,1,2015,266.5232,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 07:00:00,7,0,1,2015,265.44482,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 08:00:00,8,0,1,2015,264.89062,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 09:00:00,9,0,1,2015,262.9729,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 10:00:00,10,0,1,2015,264.88354,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 11:00:00,11,0,1,2015,265.21655,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 12:00:00,12,0,1,2015,266.75708,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 13:00:00,13,0,1,2015,266.99634,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 14:00:00,14,0,1,2015,268.41187,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 15:00:00,15,0,1,2015,268.76294,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 16:00:00,16,0,1,2015,269.22363,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 17:00:00,17,0,1,2015,269.86377,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 18:00:00,18,0,1,2015,270.41528,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 19:00:00,19,0,1,2015,270.82275,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 20:00:00,20,0,1,2015,271.55103,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 21:00:00,21,0,1,2015,271.43945,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 22:00:00,22,0,1,2015,271.50024,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-12 23:00:00,23,0,1,2015,271.92285,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 00:00:00,0,1,1,2015,272.14697,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 01:00:00,1,1,1,2015,272.83618,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 02:00:00,2,1,1,2015,273.31396,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 03:00:00,3,1,1,2015,274.21387,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 04:00:00,4,1,1,2015,274.71045,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 05:00:00,5,1,1,2015,274.52173,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 06:00:00,6,1,1,2015,273.70654,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 07:00:00,7,1,1,2015,273.77417,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 08:00:00,8,1,1,2015,273.54126,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 09:00:00,9,1,1,2015,273.4607,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 10:00:00,10,1,1,2015,273.90894,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 11:00:00,11,1,1,2015,273.85156,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 12:00:00,12,1,1,2015,273.72168,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 13:00:00,13,1,1,2015,273.80786,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 14:00:00,14,1,1,2015,273.5713,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 15:00:00,15,1,1,2015,273.5691,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 16:00:00,16,1,1,2015,273.55737,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 17:00:00,17,1,1,2015,273.0796,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 18:00:00,18,1,1,2015,272.50366,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 19:00:00,19,1,1,2015,271.56592,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 20:00:00,20,1,1,2015,270.31323,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 21:00:00,21,1,1,2015,269.50098,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 22:00:00,22,1,1,2015,269.1858,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-13 23:00:00,23,1,1,2015,269.0974,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 00:00:00,0,2,1,2015,268.91113,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 01:00:00,1,2,1,2015,268.8694,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 02:00:00,2,2,1,2015,268.65576,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 03:00:00,3,2,1,2015,268.53076,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 04:00:00,4,2,1,2015,268.64893,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 05:00:00,5,2,1,2015,268.7693,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 06:00:00,6,2,1,2015,268.33838,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 07:00:00,7,2,1,2015,268.57666,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 08:00:00,8,2,1,2015,267.86816,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 09:00:00,9,2,1,2015,267.26416,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 10:00:00,10,2,1,2015,267.1189,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 11:00:00,11,2,1,2015,266.5786,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 12:00:00,12,2,1,2015,266.56226,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 13:00:00,13,2,1,2015,266.74463,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 14:00:00,14,2,1,2015,266.57715,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 15:00:00,15,2,1,2015,266.57544,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 16:00:00,16,2,1,2015,266.34033,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 17:00:00,17,2,1,2015,265.87476,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 18:00:00,18,2,1,2015,265.21753,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 19:00:00,19,2,1,2015,264.0232,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 20:00:00,20,2,1,2015,262.48022,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 21:00:00,21,2,1,2015,261.39478,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 22:00:00,22,2,1,2015,260.8335,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-14 23:00:00,23,2,1,2015,260.2168,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 00:00:00,0,3,1,2015,260.01294,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 01:00:00,1,3,1,2015,258.79736,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 02:00:00,2,3,1,2015,259.5735,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 03:00:00,3,3,1,2015,260.40698,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 04:00:00,4,3,1,2015,261.4392,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 05:00:00,5,3,1,2015,262.14893,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 06:00:00,6,3,1,2015,263.45776,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 07:00:00,7,3,1,2015,264.01294,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 08:00:00,8,3,1,2015,266.41235,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 09:00:00,9,3,1,2015,266.78564,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 10:00:00,10,3,1,2015,266.31567,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 11:00:00,11,3,1,2015,266.688,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 12:00:00,12,3,1,2015,267.30127,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 13:00:00,13,3,1,2015,267.25317,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 14:00:00,14,3,1,2015,267.1682,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 15:00:00,15,3,1,2015,266.9441,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 16:00:00,16,3,1,2015,266.64258,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 17:00:00,17,3,1,2015,266.26636,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 18:00:00,18,3,1,2015,266.5232,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 19:00:00,19,3,1,2015,266.46948,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 20:00:00,20,3,1,2015,266.3916,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 21:00:00,21,3,1,2015,266.3877,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 22:00:00,22,3,1,2015,267.47095,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-15 23:00:00,23,3,1,2015,267.74536,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 00:00:00,0,4,1,2015,267.89502,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 01:00:00,1,4,1,2015,268.0564,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 02:00:00,2,4,1,2015,268.3064,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 03:00:00,3,4,1,2015,268.5166,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 04:00:00,4,4,1,2015,268.5652,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 05:00:00,5,4,1,2015,268.53955,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 06:00:00,6,4,1,2015,268.81616,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 07:00:00,7,4,1,2015,269.0498,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 08:00:00,8,4,1,2015,269.38306,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 09:00:00,9,4,1,2015,269.50488,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 10:00:00,10,4,1,2015,269.62354,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 11:00:00,11,4,1,2015,270.05127,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 12:00:00,12,4,1,2015,270.1709,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 13:00:00,13,4,1,2015,270.22925,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 14:00:00,14,4,1,2015,270.30908,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 15:00:00,15,4,1,2015,270.3186,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 16:00:00,16,4,1,2015,270.98608,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 17:00:00,17,4,1,2015,269.78174,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 18:00:00,18,4,1,2015,271.23438,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 19:00:00,19,4,1,2015,270.5244,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 20:00:00,20,4,1,2015,269.2456,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 21:00:00,21,4,1,2015,268.22705,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 22:00:00,22,4,1,2015,268.32227,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-16 23:00:00,23,4,1,2015,267.7019,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 00:00:00,0,5,1,2015,266.38135,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 01:00:00,1,5,1,2015,265.6565,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 02:00:00,2,5,1,2015,265.4192,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 03:00:00,3,5,1,2015,264.50024,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 04:00:00,4,5,1,2015,263.8069,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 05:00:00,5,5,1,2015,263.48438,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 06:00:00,6,5,1,2015,264.5608,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 07:00:00,7,5,1,2015,265.54053,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 08:00:00,8,5,1,2015,268.542,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 09:00:00,9,5,1,2015,269.81567,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 10:00:00,10,5,1,2015,271.3484,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 11:00:00,11,5,1,2015,271.95093,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 12:00:00,12,5,1,2015,272.0747,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 13:00:00,13,5,1,2015,271.82568,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 14:00:00,14,5,1,2015,271.6631,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 15:00:00,15,5,1,2015,271.04834,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 16:00:00,16,5,1,2015,270.219,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 17:00:00,17,5,1,2015,267.90747,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 18:00:00,18,5,1,2015,266.60547,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 19:00:00,19,5,1,2015,265.53198,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 20:00:00,20,5,1,2015,264.8413,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 21:00:00,21,5,1,2015,265.1648,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 22:00:00,22,5,1,2015,265.04297,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-17 23:00:00,23,5,1,2015,266.9651,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 00:00:00,0,6,1,2015,266.5896,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 01:00:00,1,6,1,2015,266.19775,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 02:00:00,2,6,1,2015,264.7495,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 03:00:00,3,6,1,2015,262.0376,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 04:00:00,4,6,1,2015,260.50073,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 05:00:00,5,6,1,2015,258.10986,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 06:00:00,6,6,1,2015,258.17554,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 07:00:00,7,6,1,2015,257.82657,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 08:00:00,8,6,1,2015,259.27344,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 09:00:00,9,6,1,2015,258.93677,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 10:00:00,10,6,1,2015,260.48926,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 11:00:00,11,6,1,2015,261.19482,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 12:00:00,12,6,1,2015,262.99634,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 13:00:00,13,6,1,2015,263.76758,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 14:00:00,14,6,1,2015,264.65625,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 15:00:00,15,6,1,2015,264.8318,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 16:00:00,16,6,1,2015,265.91675,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 17:00:00,17,6,1,2015,266.39526,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 18:00:00,18,6,1,2015,267.44287,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 19:00:00,19,6,1,2015,268.3235,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 20:00:00,20,6,1,2015,270.19702,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 21:00:00,21,6,1,2015,270.90747,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 22:00:00,22,6,1,2015,274.13818,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-18 23:00:00,23,6,1,2015,274.52246,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-19 00:00:00,0,0,1,2015,274.6731,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-19 01:00:00,1,0,1,2015,275.011,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-19 02:00:00,2,0,1,2015,275.4983,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-19 03:00:00,3,0,1,2015,276.38428,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-19 04:00:00,4,0,1,2015,276.45483,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
2015-01-19 05:00:00,5,0,1,2015,276.82227,271.2603,12.0,277.16238,266.57362060546876,285.9526123046875
