Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,13,3,1,2015,290.05237
2015-01-22 12:00:00,14,3,1,2015,290.47552
2015-01-22 13:00:00,15,3,1,2015,290.37448
2015-01-22 14:00:00,16,3,1,2015,289.27652
2015-01-22 15:00:00,17,3,1,2015,288.3896
2015-01-22 16:00:00,18,3,1,2015,286.61777
2015-01-22 17:00:00,19,3,1,2015,285.338
2015-01-22 18:00:00,20,3,1,2015,285.4458
2015-01-22 19:00:00,21,3,1,2015,285.33234
2015-01-22 20:00:00,22,3,1,2015,284.64984
2015-01-22 21:00:00,23,3,1,2015,284.37372
2015-01-22 22:00:00,0,4,1,2015,283.46008
2015-01-22 23:00:00,1,4,1,2015,283.65625
2015-01-23 00:00:00,2,4,1,2015,283.4867
2015-01-23 01:00:00,3,4,1,2015,283.37485
2015-01-23 02:00:00,4,4,1,2015,283.08063
2015-01-23 03:00:00,5,4,1,2015,283.35126
2015-01-23 04:00:00,6,4,1,2015,283.34885
2015-01-23 05:00:00,7,4,1,2015,283.6555
2015-01-23 06:00:00,8,4,1,2015,283.92642
2015-01-23 07:00:00,9,4,1,2015,284.68027
2015-01-23 08:00:00,10,4,1,2015,289.09674
2015-01-23 09:00:00,11,4,1,2015,289.56454
2015-01-23 10:00:00,12,4,1,2015,290.72034
2015-01-23 11:00:00,13,4,1,2015,291.1134
2015-01-23 12:00:00,14,4,1,2015,291.15424
2015-01-23 13:00:00,15,4,1,2015,290.89545
2015-01-23 14:00:00,16,4,1,2015,290.05292
2015-01-23 15:00:00,17,4,1,2015,289.66553
2015-01-23 16:00:00,18,4,1,2015,288.15167
2015-01-23 17:00:00,19,4,1,2015,286.51657
2015-01-23 18:00:00,20,4,1,2015,286.4201
2015-01-23 19:00:00,21,4,1,2015,286.56058
2015-01-23 20:00:00,22,4,1,2015,285.74734
2015-01-23 21:00:00,23,4,1,2015,285.52454
2015-01-23 22:00:00,0,5,1,2015,285.5053
2015-01-23 23:00:00,1,5,1,2015,285.40976
2015-01-24 00:00:00,2,5,1,2015,284.7951
2015-01-24 01:00:00,3,5,1,2015,284.55682
2015-01-24 02:00:00,4,5,1,2015,284.6479
2015-01-24 03:00:00,5,5,1,2015,284.71112
2015-01-24 04:00:00,6,5,1,2015,284.69556
2015-01-24 05:00:00,7,5,1,2015,285.37836
2015-01-24 06:00:00,8,5,1,2015,285.6205
2015-01-24 07:00:00,9,5,1,2015,286.6957
2015-01-24 08:00:00,10,5,1,2015,289.43832
2015-01-24 09:00:00,11,5,1,2015,290.28568
2015-01-24 10:00:00,12,5,1,2015,291.11356
2015-01-24 11:00:00,13,5,1,2015,291.49066
2015-01-24 12:00:00,14,5,1,2015,291.97943
2015-01-24 13:00:00,15,5,1,2015,291.51987
2015-01-24 14:00:00,16,5,1,2015,290.31592
2015-01-24 15:00:00,17,5,1,2015,289.41876
2015-01-24 16:00:00,18,5,1,2015,288.4663
2015-01-24 17:00:00,19,5,1,2015,287.36792
2015-01-24 18:00:00,20,5,1,2015,286.92157
2015-01-24 19:00:00,21,5,1,2015,286.97354
2015-01-24 20:00:00,22,5,1,2015,285.48697
2015-01-24 21:00:00,23,5,1,2015,285.15802
2015-01-24 22:00:00,0,6,1,2015,283.97455
2015-01-24 23:00:00,1,6,1,2015,284.04257
2015-01-25 00:00:00,2,6,1,2015,283.85428
2015-01-25 01:00:00,3,6,1,2015,283.73148
2015-01-25 02:00:00,4,6,1,2015,283.8595
2015-01-25 03:00:00,5,6,1,2015,284.0382
2015-01-25 04:00:00,6,6,1,2015,284.07483
2015-01-25 05:00:00,7,6,1,2015,284.3441
2015-01-25 06:00:00,8,6,1,2015,285.05188
2015-01-25 07:00:00,9,6,1,2015,286.16586
2015-01-25 08:00:00,10,6,1,2015,289.23795
2015-01-25 09:00:00,11,6,1,2015,289.81238
2015-01-25 10:00:00,12,6,1,2015,291.4459
2015-01-25 11:00:00,13,6,1,2015,291.63025
2015-01-25 12:00:00,14,6,1,2015,291.55725
2015-01-25 13:00:00,15,6,1,2015,291.2167
2015-01-25 14:00:00,16,6,1,2015,290.24167
2015-01-25 15:00:00,17,6,1,2015,288.9823
2015-01-25 16:00:00,18,6,1,2015,288.10223
2015-01-25 17:00:00,19,6,1,2015,286.94128
2015-01-25 18:00:00,20,6,1,2015,286.47968
2015-01-25 19:00:00,21,6,1,2015,285.72604
2015-01-25 20:00:00,22,6,1,2015,284.8384
2015-01-25 21:00:00,23,6,1,2015,284.06335
2015-01-25 22:00:00,0,0,1,2015,283.66205
2015-01-25 23:00:00,1,0,1,2015,283.94916
2015-01-26 00:00:00,2,0,1,2015,283.50043
2015-01-26 01:00:00,3,0,1,2015,283.2972
2015-01-26 02:00:00,4,0,1,2015,282.8506
2015-01-26 03:00:00,5,0,1,2015,282.96436
2015-01-26 04:00:00,6,0,1,2015,282.71152
2015-01-26 05:00:00,7,0,1,2015,282.41696
2015-01-26 06:00:00,8,0,1,2015,283.60706
2015-01-26 07:00:00,9,0,1,2015,285.35828
2015-01-26 08:00:00,10,0,1,2015,288.61264
2015-01-26 09:00:00,11,0,1,2015,289.44714
2015-01-26 10:00:00,12,0,1,2015,289.85974
2015-01-26 11:00:00,13,0,1,2015,289.92517
2015-01-26 12:00:00,14,0,1,2015,289.92786
2015-01-26 13:00:00,15,0,1,2015,289.87814
2015-01-26 14:00:00,16,0,1,2015,289.13025
2015-01-26 15:00:00,17,0,1,2015,287.8872
2015-01-26 16:00:00,18,0,1,2015,286.46902
2015-01-26 17:00:00,19,0,1,2015,285.17734
2015-01-26 18:00:00,20,0,1,2015,285.14578
2015-01-26 19:00:00,21,0,1,2015,284.7367
2015-01-26 20:00:00,22,0,1,2015,283.73627
2015-01-26 21:00:00,23,0,1,2015,283.78952
2015-01-26 22:00:00,0,1,1,2015,282.95697
2015-01-26 23:00:00,1,1,1,2015,282.69495
2015-01-27 00:00:00,2,1,1,2015,282.56354
2015-01-27 01:00:00,3,1,1,2015,282.6537
2015-01-27 02:00:00,4,1,1,2015,282.13162
2015-01-27 03:00:00,5,1,1,2015,282.17712
2015-01-27 04:00:00,6,1,1,2015,281.98352
2015-01-27 05:00:00,7,1,1,2015,282.318
2015-01-27 06:00:00,8,1,1,2015,282.5088
2015-01-27 07:00:00,9,1,1,2015,284.1263
2015-01-27 08:00:00,10,1,1,2015,287.32205
2015-01-27 09:00:00,11,1,1,2015,287.99545
2015-01-27 10:00:00,12,1,1,2015,288.96014
2015-01-27 11:00:00,13,1,1,2015,288.9936
2015-01-27 12:00:00,14,1,1,2015,288.93045
2015-01-27 13:00:00,15,1,1,2015,288.9223
2015-01-27 14:00:00,16,1,1,2015,288.58655
2015-01-27 15:00:00,17,1,1,2015,286.96384
2015-01-27 16:00:00,18,1,1,2015,286.3713
2015-01-27 17:00:00,19,1,1,2015,285.09732
2015-01-27 18:00:00,20,1,1,2015,284.12292
2015-01-27 19:00:00,21,1,1,2015,284.22403
2015-01-27 20:00:00,22,1,1,2015,283.4396
2015-01-27 21:00:00,23,1,1,2015,283.2051
2015-01-27 22:00:00,0,2,1,2015,282.25537
2015-01-27 23:00:00,1,2,1,2015,282.3006
2015-01-28 00:00:00,2,2,1,2015,282.00858
2015-01-28 01:00:00,3,2,1,2015,282.29965
2015-01-28 02:00:00,4,2,1,2015,281.95053
2015-01-28 03:00:00,5,2,1,2015,282.45352
2015-01-28 04:00:00,6,2,1,2015,282.72382
2015-01-28 05:00:00,7,2,1,2015,283.20496
2015-01-28 06:00:00,8,2,1,2015,283.28787
2015-01-28 07:00:00,9,2,1,2015,283.82996
2015-01-28 08:00:00,10,2,1,2015,286.77972
2015-01-28 09:00:00,11,2,1,2015,287.3845
2015-01-28 10:00:00,12,2,1,2015,288.6168
2015-01-28 11:00:00,13,2,1,2015,288.6367
2015-01-28 12:00:00,14,2,1,2015,288.91647
2015-01-28 13:00:00,15,2,1,2015,288.90845
2015-01-28 14:00:00,16,2,1,2015,288.23474
2015-01-28 15:00:00,17,2,1,2015,287.19006
2015-01-28 16:00:00,18,2,1,2015,286.24103
2015-01-28 17:00:00,19,2,1,2015,284.78598
2015-01-28 18:00:00,20,2,1,2015,284.3286
2015-01-28 19:00:00,21,2,1,2015,284.26724
2015-01-28 20:00:00,22,2,1,2015,283.36536
2015-01-28 21:00:00,23,2,1,2015,283.2786
2015-01-28 22:00:00,0,3,1,2015,283.1985
2015-01-28 23:00:00,1,3,1,2015,283.20273
2015-01-29 00:00:00,2,3,1,2015,283.27203
2015-01-29 01:00:00,3,3,1,2015,282.83762
2015-01-29 02:00:00,4,3,1,2015,282.6346
2015-01-29 03:00:00,5,3,1,2015,282.2454
2015-01-29 04:00:00,6,3,1,2015,282.19617
2015-01-29 05:00:00,7,3,1,2015,282.3782
2015-01-29 06:00:00,8,3,1,2015,282.96643
2015-01-29 07:00:00,9,3,1,2015,284.24716
2015-01-29 08:00:00,10,3,1,2015,287.92737
2015-01-29 09:00:00,11,3,1,2015,288.5763
2015-01-29 10:00:00,12,3,1,2015,289.06146
2015-01-29 11:00:00,13,3,1,2015,289.24377
2015-01-29 12:00:00,14,3,1,2015,288.95508
2015-01-29 13:00:00,15,3,1,2015,288.6636
2015-01-29 14:00:00,16,3,1,2015,288.14114
2015-01-29 15:00:00,17,3,1,2015,287.26328
2015-01-29 16:00:00,18,3,1,2015,286.5566
2015-01-29 17:00:00,19,3,1,2015,285.03696
2015-01-29 18:00:00,20,3,1,2015,284.4845
2015-01-29 19:00:00,21,3,1,2015,284.076
2015-01-29 20:00:00,22,3,1,2015,283.3235
2015-01-29 21:00:00,23,3,1,2015,282.63138
2015-01-29 22:00:00,0,4,1,2015,282.6479
2015-01-29 23:00:00,1,4,1,2015,282.1337
2015-01-30 00:00:00,2,4,1,2015,282.2517
2015-01-30 01:00:00,3,4,1,2015,282.32288
2015-01-30 02:00:00,4,4,1,2015,282.7089
2015-01-30 03:00:00,5,4,1,2015,282.64645
2015-01-30 04:00:00,6,4,1,2015,282.5492
2015-01-30 05:00:00,7,4,1,2015,282.70694
2015-01-30 06:00:00,8,4,1,2015,283.03702
2015-01-30 07:00:00,9,4,1,2015,283.65793
2015-01-30 08:00:00,10,4,1,2015,285.35754
2015-01-30 09:00:00,11,4,1,2015,285.821
2015-01-30 10:00:00,12,4,1,2015,287.59143
2015-01-30 11:00:00,13,4,1,2015,287.79752
2015-01-30 12:00:00,14,4,1,2015,287.31503
2015-01-30 13:00:00,15,4,1,2015,287.31512
2015-01-30 14:00:00,16,4,1,2015,286.97116
2015-01-30 15:00:00,17,4,1,2015,286.71786
2015-01-30 16:00:00,18,4,1,2015,286.48615
2015-01-30 17:00:00,19,4,1,2015,285.1317
2015-01-30 18:00:00,20,4,1,2015,284.75876
2015-01-30 19:00:00,21,4,1,2015,284.44843
2015-01-30 20:00:00,22,4,1,2015,283.97964
2015-01-30 21:00:00,23,4,1,2015,283.58438
2015-01-30 22:00:00,0,5,1,2015,283.77704
2015-01-30 23:00:00,1,5,1,2015,283.56345
2015-01-31 00:00:00,2,5,1,2015,283.60147
2015-01-31 01:00:00,3,5,1,2015,283.57556
2015-01-31 02:00:00,4,5,1,2015,283.5564
2015-01-31 03:00:00,5,5,1,2015,284.40945
2015-01-31 04:00:00,6,5,1,2015,284.59427
2015-01-31 05:00:00,7,5,1,2015,284.3061
2015-01-31 06:00:00,8,5,1,2015,285.05307
2015-01-31 07:00:00,9,5,1,2015,285.40094
2015-01-31 08:00:00,10,5,1,2015,287.70468
2015-01-31 09:00:00,11,5,1,2015,288.86194
2015-01-31 10:00:00,12,5,1,2015,289.59982
2015-01-31 11:00:00,13,5,1,2015,289.54376
2015-01-31 12:00:00,14,5,1,2015,289.6457
2015-01-31 13:00:00,15,5,1,2015,289.44177
2015-01-31 14:00:00,16,5,1,2015,288.6434
2015-01-31 15:00:00,17,5,1,2015,288.44897
2015-01-31 16:00:00,18,5,1,2015,287.43784
2015-01-31 17:00:00,19,5,1,2015,285.94186
2015-01-31 18:00:00,20,5,1,2015,285.3474
2015-01-31 19:00:00,21,5,1,2015,284.63058
2015-01-31 20:00:00,22,5,1,2015,284.33112
2015-01-31 21:00:00,23,5,1,2015,283.9925
2015-01-31 22:00:00,0,6,2,2015,283.33688
2015-01-31 23:00:00,1,6,2,2015,283.28647
2015-02-01 00:00:00,2,6,2,2015,282.9611
2015-02-01 01:00:00,3,6,2,2015,282.75922
2015-02-01 02:00:00,4,6,2,2015,282.56235
2015-02-01 03:00:00,5,6,2,2015,282.64935
2015-02-01 04:00:00,6,6,2,2015,282.71542
2015-02-01 05:00:00,7,6,2,2015,282.80692
2015-02-01 06:00:00,8,6,2,2015,284.1163
2015-02-01 07:00:00,9,6,2,2015,286.0242
2015-02-01 08:00:00,10,6,2,2015,289.33188
2015-02-01 09:00:00,11,6,2,2015,290.08405
2015-02-01 10:00:00,12,6,2,2015,291.02484
2015-02-01 11:00:00,13,6,2,2015,291.22787
2015-02-01 12:00:00,14,6,2,2015,291.14832
2015-02-01 13:00:00,15,6,2,2015,290.88806
2015-02-01 14:00:00,16,6,2,2015,289.60403
2015-02-01 15:00:00,17,6,2,2015,288.42987
2015-02-01 16:00:00,18,6,2,2015,287.15186
2015-02-01 17:00:00,19,6,2,2015,285.8928
2015-02-01 18:00:00,20,6,2,2015,285.08875
2015-02-01 19:00:00,21,6,2,2015,284.89087
2015-02-01 20:00:00,22,6,2,2015,284.60144
2015-02-01 21:00:00,23,6,2,2015,284.24677
2015-02-01 22:00:00,0,0,2,2015,283.3329
2015-02-01 23:00:00,1,0,2,2015,283.16757
2015-02-02 00:00:00,2,0,2,2015,283.32883
2015-02-02 01:00:00,3,0,2,2015,283.41696
2015-02-02 02:00:00,4,0,2,2015,283.3137
2015-02-02 03:00:00,5,0,2,2015,283.3235
2015-02-02 04:00:00,6,0,2,2015,283.55762
2015-02-02 05:00:00,7,0,2,2015,284.06287
2015-02-02 06:00:00,8,0,2,2015,284.48938
2015-02-02 07:00:00,9,0,2,2015,285.94083
2015-02-02 08:00:00,10,0,2,2015,288.65414
2015-02-02 09:00:00,11,0,2,2015,289.79184
2015-02-02 10:00:00,12,0,2,2015,290.75732
2015-02-02 11:00:00,13,0,2,2015,290.91418
2015-02-02 12:00:00,14,0,2,2015,291.07263
2015-02-02 13:00:00,15,0,2,2015,291.0113
2015-02-02 14:00:00,16,0,2,2015,290.423
2015-02-02 15:00:00,17,0,2,2015,289.13416
2015-02-02 16:00:00,18,0,2,2015,287.57642
2015-02-02 17:00:00,19,0,2,2015,285.65213
2015-02-02 18:00:00,20,0,2,2015,285.60437
2015-02-02 19:00:00,21,0,2,2015,285.82907
2015-02-02 20:00:00,22,0,2,2015,284.34933
2015-02-02 21:00:00,23,0,2,2015,283.9288
2015-02-02 22:00:00,0,1,2,2015,283.5232
2015-02-02 23:00:00,1,1,2,2015,283.51306
2015-02-03 00:00:00,2,1,2,2015,283.33212
2015-02-03 01:00:00,3,1,2,2015,283.1376
2015-02-03 02:00:00,4,1,2,2015,282.72748
2015-02-03 03:00:00,5,1,2,2015,283.11746
2015-02-03 04:00:00,6,1,2,2015,282.90012
2015-02-03 05:00:00,7,1,2,2015,283.24777
2015-02-03 06:00:00,8,1,2,2015,284.04733
2015-02-03 07:00:00,9,1,2,2015,285.58282
2015-02-03 08:00:00,10,1,2,2015,288.93164
2015-02-03 09:00:00,11,1,2,2015,289.26486
2015-02-03 10:00:00,12,1,2,2015,290.2036
2015-02-03 11:00:00,13,1,2,2015,290.49286
2015-02-03 12:00:00,14,1,2,2015,290.07413
2015-02-03 13:00:00,15,1,2,2015,290.0277
2015-02-03 14:00:00,16,1,2,2015,289.18323
2015-02-03 15:00:00,17,1,2,2015,288.29587
2015-02-03 16:00:00,18,1,2,2015,287.9497
2015-02-03 17:00:00,19,1,2,2015,287.51047
2015-02-03 18:00:00,20,1,2,2015,287.2735
2015-02-03 19:00:00,21,1,2,2015,286.64093
2015-02-03 20:00:00,22,1,2,2015,285.77405
2015-02-03 21:00:00,23,1,2,2015,286.22122
2015-02-03 22:00:00,0,2,2,2015,284.78113
2015-02-03 23:00:00,1,2,2,2015,285.11557
2015-02-04 00:00:00,2,2,2,2015,285.37476
2015-02-04 01:00:00,3,2,2,2015,285.18262
2015-02-04 02:00:00,4,2,2,2015,284.81165
2015-02-04 03:00:00,5,2,2,2015,284.25275
2015-02-04 04:00:00,6,2,2,2015,284.6415
2015-02-04 05:00:00,7,2,2,2015,284.85422
2015-02-04 06:00:00,8,2,2,2015,285.00388
2015-02-04 07:00:00,9,2,2,2015,286.28085
2015-02-04 08:00:00,10,2,2,2015,288.3321
2015-02-04 09:00:00,11,2,2,2015,289.7337
2015-02-04 10:00:00,12,2,2,2015,290.2712
2015-02-04 11:00:00,13,2,2,2015,290.32233
2015-02-04 12:00:00,14,2,2,2015,290.18213
2015-02-04 13:00:00,15,2,2,2015,290.15826
2015-02-04 14:00:00,16,2,2,2015,289.25818
2015-02-04 15:00:00,17,2,2,2015,288.65668
2015-02-04 16:00:00,18,2,2,2015,287.72202
2015-02-04 17:00:00,19,2,2,2015,286.4339
2015-02-04 18:00:00,20,2,2,2015,285.62448
2015-02-04 19:00:00,21,2,2,2015,285.2719
2015-02-04 20:00:00,22,2,2,2015,284.55353
2015-02-04 21:00:00,23,2,2,2015,284.1268
2015-02-04 22:00:00,0,3,2,2015,283.66107
2015-02-04 23:00:00,1,3,2,2015,283.3341
2015-02-05 00:00:00,2,3,2,2015,282.99472
2015-02-05 01:00:00,3,3,2,2015,282.42325
2015-02-05 02:00:00,4,3,2,2015,281.71912
2015-02-05 03:00:00,5,3,2,2015,281.5218
2015-02-05 04:00:00,6,3,2,2015,281.13715
2015-02-05 05:00:00,7,3,2,2015,281.36023
2015-02-05 06:00:00,8,3,2,2015,282.17477
2015-02-05 07:00:00,9,3,2,2015,283.743
2015-02-05 08:00:00,10,3,2,2015,288.13586
2015-02-05 09:00:00,11,3,2,2015,288.9834
2015-02-05 10:00:00,12,3,2,2015,290.19336
2015-02-05 11:00:00,13,3,2,2015,290.3374
2015-02-05 12:00:00,14,3,2,2015,290.37906
2015-02-05 13:00:00,15,3,2,2015,290.24762
2015-02-05 14:00:00,16,3,2,2015,289.67517
2015-02-05 15:00:00,17,3,2,2015,288.83493
2015-02-05 16:00:00,18,3,2,2015,287.45407
2015-02-05 17:00:00,19,3,2,2015,285.7554
2015-02-05 18:00:00,20,3,2,2015,285.2266
2015-02-05 19:00:00,21,3,2,2015,285.11646
2015-02-05 20:00:00,22,3,2,2015,284.54523
2015-02-05 21:00:00,23,3,2,2015,284.21725
2015-02-05 22:00:00,0,4,2,2015,283.57367
2015-02-05 23:00:00,1,4,2,2015,283.51572
2015-02-06 00:00:00,2,4,2,2015,283.86734
2015-02-06 01:00:00,3,4,2,2015,283.67468
2015-02-06 02:00:00,4,4,2,2015,283.30234
2015-02-06 03:00:00,5,4,2,2015,283.37082
2015-02-06 04:00:00,6,4,2,2015,283.60413
2015-02-06 05:00:00,7,4,2,2015,284.37357
2015-02-06 06:00:00,8,4,2,2015,285.2422
2015-02-06 07:00:00,9,4,2,2015,286.33966
2015-02-06 08:00:00,10,4,2,2015,289.5963
2015-02-06 09:00:00,11,4,2,2015,290.48703
2015-02-06 10:00:00,12,4,2,2015,291.47516
2015-02-06 11:00:00,13,4,2,2015,291.60355
2015-02-06 12:00:00,14,4,2,2015,291.287
2015-02-06 13:00:00,15,4,2,2015,291.10526
2015-02-06 14:00:00,16,4,2,2015,290.05383
2015-02-06 15:00:00,17,4,2,2015,289.34512
2015-02-06 16:00:00,18,4,2,2015,288.53244
2015-02-06 17:00:00,19,4,2,2015,287.26138
2015-02-06 18:00:00,20,4,2,2015,287.36804
2015-02-06 19:00:00,21,4,2,2015,286.8349
2015-02-06 20:00:00,22,4,2,2015,285.9041
2015-02-06 21:00:00,23,4,2,2015,285.94006
2015-02-06 22:00:00,0,5,2,2015,285.412
2015-02-06 23:00:00,1,5,2,2015,285.14642
2015-02-07 00:00:00,2,5,2,2015,285.01202
2015-02-07 01:00:00,3,5,2,2015,285.30222
2015-02-07 02:00:00,4,5,2,2015,285.39536
2015-02-07 03:00:00,5,5,2,2015,285.318
2015-02-07 04:00:00,6,5,2,2015,285.25272
2015-02-07 05:00:00,7,5,2,2015,285.9315
2015-02-07 06:00:00,8,5,2,2015,285.89154
2015-02-07 07:00:00,9,5,2,2015,287.8188
2015-02-07 08:00:00,10,5,2,2015,291.1763
2015-02-07 09:00:00,11,5,2,2015,292.0379
2015-02-07 10:00:00,12,5,2,2015,292.6187
2015-02-07 11:00:00,13,5,2,2015,292.80554
2015-02-07 12:00:00,14,5,2,2015,292.71133
2015-02-07 13:00:00,15,5,2,2015,292.63416
2015-02-07 14:00:00,16,5,2,2015,291.24316
2015-02-07 15:00:00,17,5,2,2015,290.28217
2015-02-07 16:00:00,18,5,2,2015,289.37418
2015-02-07 17:00:00,19,5,2,2015,287.492
2015-02-07 18:00:00,20,5,2,2015,287.53735
2015-02-07 19:00:00,21,5,2,2015,287.4744
2015-02-07 20:00:00,22,5,2,2015,287.1118
2015-02-07 21:00:00,23,5,2,2015,287.13702
2015-02-07 22:00:00,0,6,2,2015,285.99994
2015-02-07 23:00:00,1,6,2,2015,286.00616
2015-02-08 00:00:00,2,6,2,2015,286.0122
2015-02-08 01:00:00,3,6,2,2015,286.21893
2015-02-08 02:00:00,4,6,2,2015,285.7646
2015-02-08 03:00:00,5,6,2,2015,285.55884
2015-02-08 04:00:00,6,6,2,2015,285.6381
2015-02-08 05:00:00,7,6,2,2015,285.95908
2015-02-08 06:00:00,8,6,2,2015,286.67755
2015-02-08 07:00:00,9,6,2,2015,288.1097
2015-02-08 08:00:00,10,6,2,2015,289.60052
2015-02-08 09:00:00,11,6,2,2015,290.07483
2015-02-08 10:00:00,12,6,2,2015,290.38196
2015-02-08 11:00:00,13,6,2,2015,290.1505
2015-02-08 12:00:00,14,6,2,2015,289.35117
2015-02-08 13:00:00,15,6,2,2015,289.1873
2015-02-08 14:00:00,16,6,2,2015,288.3787
2015-02-08 15:00:00,17,6,2,2015,287.77505
2015-02-08 16:00:00,18,6,2,2015,287.56705
2015-02-08 17:00:00,19,6,2,2015,287.25357
2015-02-08 18:00:00,20,6,2,2015,286.87646
2015-02-08 19:00:00,21,6,2,2015,286.98898
2015-02-08 20:00:00,22,6,2,2015,286.71225
2015-02-08 21:00:00,23,6,2,2015,286.43796
2015-02-08 22:00:00,0,0,2,2015,286.04532
2015-02-08 23:00:00,1,0,2,2015,286.11157
2015-02-09 00:00:00,2,0,2,2015,285.94196
2015-02-09 01:00:00,3,0,2,2015,285.49655
2015-02-09 02:00:00,4,0,2,2015,284.58655
2015-02-09 03:00:00,5,0,2,2015,284.75607
2015-02-09 04:00:00,6,0,2,2015,284.5547
2015-02-09 05:00:00,7,0,2,2015,284.87643
2015-02-09 06:00:00,8,0,2,2015,284.82126
2015-02-09 07:00:00,9,0,2,2015,284.9076
2015-02-09 08:00:00,10,0,2,2015,286.37198
2015-02-09 09:00:00,11,0,2,2015,286.97104
2015-02-09 10:00:00,12,0,2,2015,286.77106
2015-02-09 11:00:00,13,0,2,2015,286.77612
2015-02-09 12:00:00,14,0,2,2015,286.26596
2015-02-09 13:00:00,15,0,2,2015,286.1471
2015-02-09 14:00:00,16,0,2,2015,285.78793
2015-02-09 15:00:00,17,0,2,2015,285.38916
2015-02-09 16:00:00,18,0,2,2015,285.0941
2015-02-09 17:00:00,19,0,2,2015,284.3096
2015-02-09 18:00:00,20,0,2,2015,284.44922
2015-02-09 19:00:00,21,0,2,2015,284.44266
2015-02-09 20:00:00,22,0,2,2015,284.03525
2015-02-09 21:00:00,23,0,2,2015,283.87372
2015-02-09 22:00:00,0,1,2,2015,283.5479
2015-02-09 23:00:00,1,1,2,2015,283.56622
2015-02-10 00:00:00,2,1,2,2015,283.58572
2015-02-10 01:00:00,3,1,2,2015,283.81198
2015-02-10 02:00:00,4,1,2,2015,283.3464
2015-02-10 03:00:00,5,1,2,2015,283.03656
2015-02-10 04:00:00,6,1,2,2015,282.85144
2015-02-10 05:00:00,7,1,2,2015,283.3445
2015-02-10 06:00:00,8,1,2,2015,284.39957
2015-02-10 07:00:00,9,1,2,2015,285.78305
2015-02-10 08:00:00,10,1,2,2015,286.26755
2015-02-10 09:00:00,11,1,2,2015,285.5902
2015-02-10 10:00:00,12,1,2,2015,285.60046
2015-02-10 11:00:00,13,1,2,2015,285.35992
2015-02-10 12:00:00,14,1,2,2015,284.92728
2015-02-10 13:00:00,15,1,2,2015,284.84613
2015-02-10 14:00:00,16,1,2,2015,284.13687
2015-02-10 15:00:00,17,1,2,2015,283.12885
2015-02-10 16:00:00,18,1,2,2015,283.45734
2015-02-10 17:00:00,19,1,2,2015,283.4264
2015-02-10 18:00:00,20,1,2,2015,283.29514
2015-02-10 19:00:00,21,1,2,2015,283.46738
2015-02-10 20:00:00,22,1,2,2015,283.9849
2015-02-10 21:00:00,23,1,2,2015,283.94556
2015-02-10 22:00:00,0,2,2,2015,283.2699
2015-02-10 23:00:00,1,2,2,2015,283.53397
2015-02-11 00:00:00,2,2,2,2015,283.03854
2015-02-11 01:00:00,3,2,2,2015,282.0827
2015-02-11 02:00:00,4,2,2,2015,281.67422
2015-02-11 03:00:00,5,2,2,2015,281.79086
2015-02-11 04:00:00,6,2,2,2015,281.65054
2015-02-11 05:00:00,7,2,2,2015,281.52164
2015-02-11 06:00:00,8,2,2,2015,281.5576
2015-02-11 07:00:00,9,2,2,2015,281.73456
2015-02-11 08:00:00,10,2,2,2015,282.77872
2015-02-11 09:00:00,11,2,2,2015,283.134
2015-02-11 10:00:00,12,2,2,2015,283.2448
2015-02-11 11:00:00,13,2,2,2015,282.91513
2015-02-11 12:00:00,14,2,2,2015,282.9544
2015-02-11 13:00:00,15,2,2,2015,282.9505
2015-02-11 14:00:00,16,2,2,2015,283.07455
2015-02-11 15:00:00,17,2,2,2015,282.2985
2015-02-11 16:00:00,18,2,2,2015,282.11984
2015-02-11 17:00:00,19,2,2,2015,281.73325
2015-02-11 18:00:00,20,2,2,2015,281.24365
2015-02-11 19:00:00,21,2,2,2015,281.37546
2015-02-11 20:00:00,22,2,2,2015,280.75803
2015-02-11 21:00:00,23,2,2,2015,280.21872
2015-02-11 22:00:00,0,3,2,2015,280.88034
2015-02-11 23:00:00,1,3,2,2015,280.63287
2015-02-12 00:00:00,2,3,2,2015,280.70847
2015-02-12 01:00:00,3,3,2,2015,280.4296
2015-02-12 02:00:00,4,3,2,2015,280.64066
2015-02-12 03:00:00,5,3,2,2015,280.32507
2015-02-12 04:00:00,6,3,2,2015,280.31284
2015-02-12 05:00:00,7,3,2,2015,280.28613
2015-02-12 06:00:00,8,3,2,2015,281.58173
2015-02-12 07:00:00,9,3,2,2015,282.36923
2015-02-12 08:00:00,10,3,2,2015,283.97034
2015-02-12 09:00:00,11,3,2,2015,284.15237
2015-02-12 10:00:00,12,3,2,2015,284.60165
2015-02-12 11:00:00,13,3,2,2015,285.19043
2015-02-12 12:00:00,14,3,2,2015,285.0576
2015-02-12 13:00:00,15,3,2,2015,285.3728
2015-02-12 14:00:00,16,3,2,2015,284.93738
2015-02-12 15:00:00,17,3,2,2015,284.14584
2015-02-12 16:00:00,18,3,2,2015,283.03064
2015-02-12 17:00:00,19,3,2,2015,282.50192
2015-02-12 18:00:00,20,3,2,2015,282.8241
2015-02-12 19:00:00,21,3,2,2015,282.5299
2015-02-12 20:00:00,22,3,2,2015,282.29633
2015-02-12 21:00:00,23,3,2,2015,281.63028
2015-02-12 22:00:00,0,4,2,2015,281.25858
2015-02-12 23:00:00,1,4,2,2015,281.10425
