Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-14 03:00:00,4,5,3,2015,274.4927
2015-03-14 04:00:00,5,5,3,2015,274.47595
2015-03-14 05:00:00,6,5,3,2015,274.5282
2015-03-14 06:00:00,7,5,3,2015,274.41388
2015-03-14 07:00:00,8,5,3,2015,274.48294
2015-03-14 08:00:00,9,5,3,2015,274.79846
2015-03-14 09:00:00,10,5,3,2015,275.23703
2015-03-14 10:00:00,11,5,3,2015,275.83258
2015-03-14 11:00:00,12,5,3,2015,276.1864
2015-03-14 12:00:00,13,5,3,2015,276.54553
2015-03-14 13:00:00,14,5,3,2015,276.47205
2015-03-14 14:00:00,15,5,3,2015,276.48868
2015-03-14 15:00:00,16,5,3,2015,276.5279
2015-03-14 16:00:00,17,5,3,2015,276.38293
2015-03-14 17:00:00,18,5,3,2015,276.11487
2015-03-14 18:00:00,19,5,3,2015,275.75272
2015-03-14 19:00:00,20,5,3,2015,275.53433
2015-03-14 20:00:00,21,5,3,2015,275.37924
2015-03-14 21:00:00,22,5,3,2015,275.11035
2015-03-14 22:00:00,23,5,3,2015,274.9623
2015-03-14 23:00:00,0,6,3,2015,274.82315
2015-03-15 00:00:00,1,6,3,2015,274.675
2015-03-15 01:00:00,2,6,3,2015,274.64026
2015-03-15 02:00:00,3,6,3,2015,274.6134
2015-03-15 03:00:00,4,6,3,2015,274.7315
2015-03-15 04:00:00,5,6,3,2015,274.8386
2015-03-15 05:00:00,6,6,3,2015,274.81363
2015-03-15 06:00:00,7,6,3,2015,274.9172
2015-03-15 07:00:00,8,6,3,2015,275.4459
2015-03-15 08:00:00,9,6,3,2015,276.4087
2015-03-15 09:00:00,10,6,3,2015,277.36136
2015-03-15 10:00:00,11,6,3,2015,278.45132
2015-03-15 11:00:00,12,6,3,2015,279.2292
2015-03-15 12:00:00,13,6,3,2015,280.16653
2015-03-15 13:00:00,14,6,3,2015,280.82147
2015-03-15 14:00:00,15,6,3,2015,281.21957
2015-03-15 15:00:00,16,6,3,2015,281.1991
2015-03-15 16:00:00,17,6,3,2015,280.8003
2015-03-15 17:00:00,18,6,3,2015,279.84525
2015-03-15 18:00:00,19,6,3,2015,279.4761
2015-03-15 19:00:00,20,6,3,2015,279.07394
2015-03-15 20:00:00,21,6,3,2015,278.52478
2015-03-15 21:00:00,22,6,3,2015,278.3033
2015-03-15 22:00:00,23,6,3,2015,278.7027
2015-03-15 23:00:00,0,0,3,2015,278.55472
2015-03-16 00:00:00,1,0,3,2015,278.46765
2015-03-16 01:00:00,2,0,3,2015,278.4029
2015-03-16 02:00:00,3,0,3,2015,278.15506
2015-03-16 03:00:00,4,0,3,2015,277.9646
2015-03-16 04:00:00,5,0,3,2015,277.8629
2015-03-16 05:00:00,6,0,3,2015,277.67517
2015-03-16 06:00:00,7,0,3,2015,278.08066
2015-03-16 07:00:00,8,0,3,2015,279.15137
2015-03-16 08:00:00,9,0,3,2015,280.46042
2015-03-16 09:00:00,10,0,3,2015,281.9928
2015-03-16 10:00:00,11,0,3,2015,283.19183
2015-03-16 11:00:00,12,0,3,2015,284.05273
2015-03-16 12:00:00,13,0,3,2015,284.80704
2015-03-16 13:00:00,14,0,3,2015,285.73376
2015-03-16 14:00:00,15,0,3,2015,285.44803
2015-03-16 15:00:00,16,0,3,2015,284.99536
2015-03-16 16:00:00,17,0,3,2015,284.3579
2015-03-16 17:00:00,18,0,3,2015,282.68582
2015-03-16 18:00:00,19,0,3,2015,281.86862
2015-03-16 19:00:00,20,0,3,2015,281.2151
2015-03-16 20:00:00,21,0,3,2015,280.59308
2015-03-16 21:00:00,22,0,3,2015,280.07904
2015-03-16 22:00:00,23,0,3,2015,279.93988
2015-03-16 23:00:00,0,1,3,2015,279.58875
2015-03-17 00:00:00,1,1,3,2015,279.2595
2015-03-17 01:00:00,2,1,3,2015,279.05118
2015-03-17 02:00:00,3,1,3,2015,278.6369
2015-03-17 03:00:00,4,1,3,2015,278.36636
2015-03-17 04:00:00,5,1,3,2015,278.14026
2015-03-17 05:00:00,6,1,3,2015,277.9659
2015-03-17 06:00:00,7,1,3,2015,278.39685
2015-03-17 07:00:00,8,1,3,2015,280.15662
2015-03-17 08:00:00,9,1,3,2015,282.11157
2015-03-17 09:00:00,10,1,3,2015,283.9075
2015-03-17 10:00:00,11,1,3,2015,285.61398
2015-03-17 11:00:00,12,1,3,2015,286.52136
2015-03-17 12:00:00,13,1,3,2015,287.2235
2015-03-17 13:00:00,14,1,3,2015,287.58875
2015-03-17 14:00:00,15,1,3,2015,287.54538
2015-03-17 15:00:00,16,1,3,2015,286.89398
2015-03-17 16:00:00,17,1,3,2015,285.6639
2015-03-17 17:00:00,18,1,3,2015,284.27032
2015-03-17 18:00:00,19,1,3,2015,282.69434
2015-03-17 19:00:00,20,1,3,2015,281.57083
2015-03-17 20:00:00,21,1,3,2015,280.56158
2015-03-17 21:00:00,22,1,3,2015,279.67517
2015-03-17 22:00:00,23,1,3,2015,278.7871
2015-03-17 23:00:00,0,2,3,2015,277.86996
2015-03-18 00:00:00,1,2,3,2015,277.0551
2015-03-18 01:00:00,2,2,3,2015,276.46524
2015-03-18 02:00:00,3,2,3,2015,275.7343
2015-03-18 03:00:00,4,2,3,2015,275.0881
2015-03-18 04:00:00,5,2,3,2015,274.3752
2015-03-18 05:00:00,6,2,3,2015,273.80603
2015-03-18 06:00:00,7,2,3,2015,274.8097
2015-03-18 07:00:00,8,2,3,2015,277.2229
2015-03-18 08:00:00,9,2,3,2015,279.72745
2015-03-18 09:00:00,10,2,3,2015,281.53134
2015-03-18 10:00:00,11,2,3,2015,283.11093
2015-03-18 11:00:00,12,2,3,2015,284.34436
2015-03-18 12:00:00,13,2,3,2015,285.30704
2015-03-18 13:00:00,14,2,3,2015,285.79407
2015-03-18 14:00:00,15,2,3,2015,286.02844
2015-03-18 15:00:00,16,2,3,2015,285.80927
2015-03-18 16:00:00,17,2,3,2015,284.74142
2015-03-18 17:00:00,18,2,3,2015,282.79828
2015-03-18 18:00:00,19,2,3,2015,280.9171
2015-03-18 19:00:00,20,2,3,2015,279.2317
2015-03-18 20:00:00,21,2,3,2015,277.86734
2015-03-18 21:00:00,22,2,3,2015,276.9829
2015-03-18 22:00:00,23,2,3,2015,276.51984
2015-03-18 23:00:00,0,3,3,2015,275.38788
2015-03-19 00:00:00,1,3,3,2015,274.62744
2015-03-19 01:00:00,2,3,3,2015,273.83276
2015-03-19 02:00:00,3,3,3,2015,272.96887
2015-03-19 03:00:00,4,3,3,2015,272.3073
2015-03-19 04:00:00,5,3,3,2015,271.7003
2015-03-19 05:00:00,6,3,3,2015,271.13156
2015-03-19 06:00:00,7,3,3,2015,272.31635
2015-03-19 07:00:00,8,3,3,2015,274.8773
2015-03-19 08:00:00,9,3,3,2015,277.668
2015-03-19 09:00:00,10,3,3,2015,279.8996
2015-03-19 10:00:00,11,3,3,2015,281.73163
2015-03-19 11:00:00,12,3,3,2015,282.88895
2015-03-19 12:00:00,13,3,3,2015,283.71445
2015-03-19 13:00:00,14,3,3,2015,284.27246
2015-03-19 14:00:00,15,3,3,2015,284.4668
2015-03-19 15:00:00,16,3,3,2015,284.2565
2015-03-19 16:00:00,17,3,3,2015,283.44565
2015-03-19 17:00:00,18,3,3,2015,281.07642
2015-03-19 18:00:00,19,3,3,2015,279.1028
2015-03-19 19:00:00,20,3,3,2015,277.44437
2015-03-19 20:00:00,21,3,3,2015,276.14465
2015-03-19 21:00:00,22,3,3,2015,275.0907
2015-03-19 22:00:00,23,3,3,2015,274.16263
2015-03-19 23:00:00,0,4,3,2015,273.84616
2015-03-20 00:00:00,1,4,3,2015,273.57712
2015-03-20 01:00:00,2,4,3,2015,273.29236
2015-03-20 02:00:00,3,4,3,2015,272.6053
2015-03-20 03:00:00,4,4,3,2015,272.02148
2015-03-20 04:00:00,5,4,3,2015,271.54587
2015-03-20 05:00:00,6,4,3,2015,270.78525
2015-03-20 06:00:00,7,4,3,2015,271.23572
2015-03-20 07:00:00,8,4,3,2015,274.02356
2015-03-20 08:00:00,9,4,3,2015,276.8559
2015-03-20 09:00:00,10,4,3,2015,279.67667
2015-03-20 10:00:00,11,4,3,2015,279.46695
2015-03-20 11:00:00,12,4,3,2015,281.87354
2015-03-20 12:00:00,13,4,3,2015,283.5619
2015-03-20 13:00:00,14,4,3,2015,284.57727
2015-03-20 14:00:00,15,4,3,2015,285.068
2015-03-20 15:00:00,16,4,3,2015,285.27512
2015-03-20 16:00:00,17,4,3,2015,284.77713
2015-03-20 17:00:00,18,4,3,2015,283.54697
2015-03-20 18:00:00,19,4,3,2015,281.27304
2015-03-20 19:00:00,20,4,3,2015,279.7767
2015-03-20 20:00:00,21,4,3,2015,278.22324
2015-03-20 21:00:00,22,4,3,2015,276.25137
2015-03-20 22:00:00,23,4,3,2015,275.0416
2015-03-20 23:00:00,0,5,3,2015,274.51782
2015-03-21 00:00:00,1,5,3,2015,274.26978
2015-03-21 01:00:00,2,5,3,2015,274.00513
2015-03-21 02:00:00,3,5,3,2015,273.7157
2015-03-21 03:00:00,4,5,3,2015,273.5132
2015-03-21 04:00:00,5,5,3,2015,273.27637
2015-03-21 05:00:00,6,5,3,2015,273.02264
2015-03-21 06:00:00,7,5,3,2015,273.7826
2015-03-21 07:00:00,8,5,3,2015,276.54227
2015-03-21 08:00:00,9,5,3,2015,279.67926
2015-03-21 09:00:00,10,5,3,2015,282.54056
2015-03-21 10:00:00,11,5,3,2015,284.54156
2015-03-21 11:00:00,12,5,3,2015,285.92834
2015-03-21 12:00:00,13,5,3,2015,286.58273
2015-03-21 13:00:00,14,5,3,2015,286.8677
2015-03-21 14:00:00,15,5,3,2015,286.71072
2015-03-21 15:00:00,16,5,3,2015,286.1854
2015-03-21 16:00:00,17,5,3,2015,285.15735
2015-03-21 17:00:00,18,5,3,2015,283.40195
2015-03-21 18:00:00,19,5,3,2015,281.9918
2015-03-21 19:00:00,20,5,3,2015,281.36423
2015-03-21 20:00:00,21,5,3,2015,280.3042
2015-03-21 21:00:00,22,5,3,2015,279.50223
2015-03-21 22:00:00,23,5,3,2015,278.5043
2015-03-21 23:00:00,0,6,3,2015,278.56805
2015-03-22 00:00:00,1,6,3,2015,278.07993
2015-03-22 01:00:00,2,6,3,2015,277.60654
2015-03-22 02:00:00,3,6,3,2015,277.3189
2015-03-22 03:00:00,4,6,3,2015,277.0382
2015-03-22 04:00:00,5,6,3,2015,276.75406
2015-03-22 05:00:00,6,6,3,2015,276.33716
2015-03-22 06:00:00,7,6,3,2015,276.02386
2015-03-22 07:00:00,8,6,3,2015,275.813
2015-03-22 08:00:00,9,6,3,2015,275.57877
2015-03-22 09:00:00,10,6,3,2015,275.64496
2015-03-22 10:00:00,11,6,3,2015,276.00204
2015-03-22 11:00:00,12,6,3,2015,276.23825
2015-03-22 12:00:00,13,6,3,2015,276.47635
2015-03-22 13:00:00,14,6,3,2015,277.0664
2015-03-22 14:00:00,15,6,3,2015,277.10837
2015-03-22 15:00:00,16,6,3,2015,277.0255
2015-03-22 16:00:00,17,6,3,2015,276.7049
2015-03-22 17:00:00,18,6,3,2015,276.14865
2015-03-22 18:00:00,19,6,3,2015,275.5711
2015-03-22 19:00:00,20,6,3,2015,274.9599
2015-03-22 20:00:00,21,6,3,2015,274.37848
2015-03-22 21:00:00,22,6,3,2015,273.6986
2015-03-22 22:00:00,23,6,3,2015,273.2683
2015-03-22 23:00:00,0,0,3,2015,272.0379
2015-03-23 00:00:00,1,0,3,2015,271.10724
2015-03-23 01:00:00,2,0,3,2015,270.42615
2015-03-23 02:00:00,3,0,3,2015,270.37372
2015-03-23 03:00:00,4,0,3,2015,270.59882
2015-03-23 04:00:00,5,0,3,2015,270.6487
2015-03-23 05:00:00,6,0,3,2015,270.59888
2015-03-23 06:00:00,7,0,3,2015,271.18457
2015-03-23 07:00:00,8,0,3,2015,272.7788
2015-03-23 08:00:00,9,0,3,2015,274.66898
2015-03-23 09:00:00,10,0,3,2015,276.66803
2015-03-23 10:00:00,11,0,3,2015,278.36703
2015-03-23 11:00:00,12,0,3,2015,279.74832
2015-03-23 12:00:00,13,0,3,2015,281.20496
2015-03-23 13:00:00,14,0,3,2015,282.46005
2015-03-23 14:00:00,15,0,3,2015,283.22333
2015-03-23 15:00:00,16,0,3,2015,283.63617
2015-03-23 16:00:00,17,0,3,2015,283.4536
2015-03-23 17:00:00,18,0,3,2015,281.5199
2015-03-23 18:00:00,19,0,3,2015,278.94952
2015-03-23 19:00:00,20,0,3,2015,277.22845
2015-03-23 20:00:00,21,0,3,2015,276.19696
2015-03-23 21:00:00,22,0,3,2015,275.46667
2015-03-23 22:00:00,23,0,3,2015,274.86227
2015-03-23 23:00:00,0,1,3,2015,274.65695
2015-03-24 00:00:00,1,1,3,2015,274.3086
2015-03-24 01:00:00,2,1,3,2015,274.01328
2015-03-24 02:00:00,3,1,3,2015,273.6984
2015-03-24 03:00:00,4,1,3,2015,273.15494
2015-03-24 04:00:00,5,1,3,2015,273.0079
2015-03-24 05:00:00,6,1,3,2015,272.80243
2015-03-24 06:00:00,7,1,3,2015,274.53177
2015-03-24 07:00:00,8,1,3,2015,276.86108
2015-03-24 08:00:00,9,1,3,2015,279.45648
2015-03-24 09:00:00,10,1,3,2015,281.88303
2015-03-24 10:00:00,11,1,3,2015,283.90182
2015-03-24 11:00:00,12,1,3,2015,285.4563
2015-03-24 12:00:00,13,1,3,2015,286.54642
2015-03-24 13:00:00,14,1,3,2015,287.04526
2015-03-24 14:00:00,15,1,3,2015,287.41382
2015-03-24 15:00:00,16,1,3,2015,287.2829
2015-03-24 16:00:00,17,1,3,2015,286.40475
2015-03-24 17:00:00,18,1,3,2015,285.55548
2015-03-24 18:00:00,19,1,3,2015,283.8075
2015-03-24 19:00:00,20,1,3,2015,283.18027
2015-03-24 20:00:00,21,1,3,2015,282.13095
2015-03-24 21:00:00,22,1,3,2015,281.16364
2015-03-24 22:00:00,23,1,3,2015,281.40234
2015-03-24 23:00:00,0,2,3,2015,280.87344
2015-03-25 00:00:00,1,2,3,2015,279.95056
2015-03-25 01:00:00,2,2,3,2015,278.7969
2015-03-25 02:00:00,3,2,3,2015,277.30728
2015-03-25 03:00:00,4,2,3,2015,276.0912
2015-03-25 04:00:00,5,2,3,2015,275.19617
2015-03-25 05:00:00,6,2,3,2015,274.5899
2015-03-25 06:00:00,7,2,3,2015,276.11932
2015-03-25 07:00:00,8,2,3,2015,279.17023
2015-03-25 08:00:00,9,2,3,2015,282.3941
2015-03-25 09:00:00,10,2,3,2015,285.05173
2015-03-25 10:00:00,11,2,3,2015,287.3961
2015-03-25 11:00:00,12,2,3,2015,288.9491
2015-03-25 12:00:00,13,2,3,2015,289.67126
2015-03-25 13:00:00,14,2,3,2015,289.8524
2015-03-25 14:00:00,15,2,3,2015,289.83325
2015-03-25 15:00:00,16,2,3,2015,289.59134
2015-03-25 16:00:00,17,2,3,2015,288.61926
2015-03-25 17:00:00,18,2,3,2015,287.41727
2015-03-25 18:00:00,19,2,3,2015,286.41254
2015-03-25 19:00:00,20,2,3,2015,285.71826
2015-03-25 20:00:00,21,2,3,2015,285.11862
2015-03-25 21:00:00,22,2,3,2015,284.74777
2015-03-25 22:00:00,23,2,3,2015,284.25223
2015-03-25 23:00:00,0,3,3,2015,284.0854
2015-03-26 00:00:00,1,3,3,2015,283.80548
2015-03-26 01:00:00,2,3,3,2015,283.51016
2015-03-26 02:00:00,3,3,3,2015,283.28217
2015-03-26 03:00:00,4,3,3,2015,282.96402
2015-03-26 04:00:00,5,3,3,2015,282.49612
2015-03-26 05:00:00,6,3,3,2015,282.27615
2015-03-26 06:00:00,7,3,3,2015,282.51904
2015-03-26 07:00:00,8,3,3,2015,283.22388
2015-03-26 08:00:00,9,3,3,2015,284.6038
2015-03-26 09:00:00,10,3,3,2015,285.82202
2015-03-26 10:00:00,11,3,3,2015,286.55524
2015-03-26 11:00:00,12,3,3,2015,286.9206
2015-03-26 12:00:00,13,3,3,2015,286.96768
2015-03-26 13:00:00,14,3,3,2015,286.50574
2015-03-26 14:00:00,15,3,3,2015,285.97577
2015-03-26 15:00:00,16,3,3,2015,285.4131
2015-03-26 16:00:00,17,3,3,2015,284.67432
2015-03-26 17:00:00,18,3,3,2015,283.89432
2015-03-26 18:00:00,19,3,3,2015,283.15344
2015-03-26 19:00:00,20,3,3,2015,282.7168
2015-03-26 20:00:00,21,3,3,2015,282.27554
2015-03-26 21:00:00,22,3,3,2015,281.77936
2015-03-26 22:00:00,23,3,3,2015,281.397
2015-03-26 23:00:00,0,4,3,2015,280.92432
2015-03-27 00:00:00,1,4,3,2015,280.29514
2015-03-27 01:00:00,2,4,3,2015,279.8784
2015-03-27 02:00:00,3,4,3,2015,279.5533
2015-03-27 03:00:00,4,4,3,2015,279.12723
2015-03-27 04:00:00,5,4,3,2015,278.9787
2015-03-27 05:00:00,6,4,3,2015,278.86792
2015-03-27 06:00:00,7,4,3,2015,278.8988
2015-03-27 07:00:00,8,4,3,2015,278.88068
2015-03-27 08:00:00,9,4,3,2015,279.2749
2015-03-27 09:00:00,10,4,3,2015,279.4933
2015-03-27 10:00:00,11,4,3,2015,279.81784
2015-03-27 11:00:00,12,4,3,2015,280.3987
2015-03-27 12:00:00,13,4,3,2015,280.7086
2015-03-27 13:00:00,14,4,3,2015,281.10403
2015-03-27 14:00:00,15,4,3,2015,281.58603
2015-03-27 15:00:00,16,4,3,2015,281.50525
2015-03-27 16:00:00,17,4,3,2015,281.18597
2015-03-27 17:00:00,18,4,3,2015,280.69595
2015-03-27 18:00:00,19,4,3,2015,280.09216
2015-03-27 19:00:00,20,4,3,2015,279.67413
2015-03-27 20:00:00,21,4,3,2015,279.14124
2015-03-27 21:00:00,22,4,3,2015,278.83972
2015-03-27 22:00:00,23,4,3,2015,278.93735
2015-03-27 23:00:00,0,5,3,2015,278.90228
2015-03-28 00:00:00,1,5,3,2015,278.80264
2015-03-28 01:00:00,2,5,3,2015,278.6186
2015-03-28 02:00:00,3,5,3,2015,278.4575
2015-03-28 03:00:00,4,5,3,2015,278.1897
2015-03-28 04:00:00,5,5,3,2015,278.0995
2015-03-28 05:00:00,6,5,3,2015,278.07385
2015-03-28 06:00:00,7,5,3,2015,278.2102
2015-03-28 07:00:00,8,5,3,2015,278.38968
2015-03-28 08:00:00,9,5,3,2015,278.64697
2015-03-28 09:00:00,10,5,3,2015,279.30466
2015-03-28 10:00:00,11,5,3,2015,279.67953
2015-03-28 11:00:00,12,5,3,2015,280.11902
2015-03-28 12:00:00,13,5,3,2015,280.53397
2015-03-28 13:00:00,14,5,3,2015,280.61682
2015-03-28 14:00:00,15,5,3,2015,280.74698
2015-03-28 15:00:00,16,5,3,2015,280.89075
2015-03-28 16:00:00,17,5,3,2015,280.90652
2015-03-28 17:00:00,18,5,3,2015,280.18512
2015-03-28 18:00:00,19,5,3,2015,278.3969
2015-03-28 19:00:00,20,5,3,2015,276.89877
2015-03-28 20:00:00,21,5,3,2015,275.62558
2015-03-28 21:00:00,22,5,3,2015,275.3561
2015-03-28 22:00:00,23,5,3,2015,276.31952
2015-03-28 23:00:00,0,6,3,2015,276.57962
2015-03-29 00:00:00,1,6,3,2015,276.6418
2015-03-29 01:00:00,3,6,3,2015,276.55457
2015-03-29 02:00:00,4,6,3,2015,276.26062
2015-03-29 03:00:00,5,6,3,2015,276.5166
2015-03-29 04:00:00,6,6,3,2015,276.6614
2015-03-29 05:00:00,7,6,3,2015,277.2057
2015-03-29 06:00:00,8,6,3,2015,278.21014
2015-03-29 07:00:00,9,6,3,2015,279.65433
2015-03-29 08:00:00,10,6,3,2015,280.85834
2015-03-29 09:00:00,11,6,3,2015,281.83704
2015-03-29 10:00:00,12,6,3,2015,283.2828
2015-03-29 11:00:00,13,6,3,2015,283.4561
2015-03-29 12:00:00,14,6,3,2015,283.55643
2015-03-29 13:00:00,15,6,3,2015,283.2572
2015-03-29 14:00:00,16,6,3,2015,282.95172
2015-03-29 15:00:00,17,6,3,2015,282.81818
2015-03-29 16:00:00,18,6,3,2015,282.47726
2015-03-29 17:00:00,19,6,3,2015,282.17303
2015-03-29 18:00:00,20,6,3,2015,282.05316
2015-03-29 19:00:00,21,6,3,2015,281.9506
2015-03-29 20:00:00,22,6,3,2015,281.85693
2015-03-29 21:00:00,23,6,3,2015,282.23514
2015-03-29 22:00:00,0,0,3,2015,282.47565
2015-03-29 23:00:00,1,0,3,2015,282.4662
2015-03-30 00:00:00,2,0,3,2015,282.38434
2015-03-30 01:00:00,3,0,3,2015,281.9965
2015-03-30 02:00:00,4,0,3,2015,281.17126
2015-03-30 03:00:00,5,0,3,2015,280.58664
2015-03-30 04:00:00,6,0,3,2015,279.99905
2015-03-30 05:00:00,7,0,3,2015,279.74466
2015-03-30 06:00:00,8,0,3,2015,279.70117
2015-03-30 07:00:00,9,0,3,2015,279.98987
2015-03-30 08:00:00,10,0,3,2015,280.1427
2015-03-30 09:00:00,11,0,3,2015,280.8224
2015-03-30 10:00:00,12,0,3,2015,280.6384
2015-03-30 11:00:00,13,0,3,2015,280.80957
2015-03-30 12:00:00,14,0,3,2015,280.57327
2015-03-30 13:00:00,15,0,3,2015,280.58975
2015-03-30 14:00:00,16,0,3,2015,280.14743
2015-03-30 15:00:00,17,0,3,2015,280.1283
2015-03-30 16:00:00,18,0,3,2015,279.77414
2015-03-30 17:00:00,19,0,3,2015,278.2178
2015-03-30 18:00:00,20,0,3,2015,277.4835
2015-03-30 19:00:00,21,0,3,2015,277.1171
2015-03-30 20:00:00,22,0,3,2015,277.0378
2015-03-30 21:00:00,23,0,3,2015,276.7865
2015-03-30 22:00:00,0,1,3,2015,276.2425
2015-03-30 23:00:00,1,1,3,2015,275.88434
2015-03-31 00:00:00,2,1,3,2015,275.7096
2015-03-31 01:00:00,3,1,3,2015,275.69168
2015-03-31 02:00:00,4,1,3,2015,275.80093
2015-03-31 03:00:00,5,1,3,2015,275.60382
2015-03-31 04:00:00,6,1,3,2015,275.17673
2015-03-31 05:00:00,7,1,3,2015,274.9422
2015-03-31 06:00:00,8,1,3,2015,274.98965
2015-03-31 07:00:00,9,1,3,2015,275.70026
2015-03-31 08:00:00,10,1,3,2015,278.1154
2015-03-31 09:00:00,11,1,3,2015,279.90393
2015-03-31 10:00:00,12,1,3,2015,280.77722
2015-03-31 11:00:00,13,1,3,2015,281.04144
2015-03-31 12:00:00,14,1,3,2015,281.8475
2015-03-31 13:00:00,15,1,3,2015,282.4786
2015-03-31 14:00:00,16,1,3,2015,282.51575
2015-03-31 15:00:00,17,1,3,2015,283.12396
2015-03-31 16:00:00,18,1,3,2015,281.6398
2015-03-31 17:00:00,19,1,3,2015,281.10336
2015-03-31 18:00:00,20,1,3,2015,280.10635
2015-03-31 19:00:00,21,1,3,2015,279.68265
2015-03-31 20:00:00,22,1,3,2015,279.20328
2015-03-31 21:00:00,23,1,3,2015,278.8641
2015-03-31 22:00:00,0,2,4,2015,278.50476
2015-03-31 23:00:00,1,2,4,2015,278.14343
2015-04-01 00:00:00,2,2,4,2015,277.37268
2015-04-01 01:00:00,3,2,4,2015,277.13235
2015-04-01 02:00:00,4,2,4,2015,276.65186
2015-04-01 03:00:00,5,2,4,2015,276.36295
2015-04-01 04:00:00,6,2,4,2015,276.20758
2015-04-01 05:00:00,7,2,4,2015,275.81564
2015-04-01 06:00:00,8,2,4,2015,275.9032
2015-04-01 07:00:00,9,2,4,2015,276.35538
2015-04-01 08:00:00,10,2,4,2015,277.04498
2015-04-01 09:00:00,11,2,4,2015,277.43127
2015-04-01 10:00:00,12,2,4,2015,277.77243
2015-04-01 11:00:00,13,2,4,2015,278.09064
2015-04-01 12:00:00,14,2,4,2015,278.05142
2015-04-01 13:00:00,15,2,4,2015,278.3264
2015-04-01 14:00:00,16,2,4,2015,278.34375
2015-04-01 15:00:00,17,2,4,2015,278.01428
2015-04-01 16:00:00,18,2,4,2015,277.09473
2015-04-01 17:00:00,19,2,4,2015,276.56284
2015-04-01 18:00:00,20,2,4,2015,276.18127
2015-04-01 19:00:00,21,2,4,2015,275.54663
2015-04-01 20:00:00,22,2,4,2015,275.4131
2015-04-01 21:00:00,23,2,4,2015,275.1243
2015-04-01 22:00:00,0,3,4,2015,275.0173
2015-04-01 23:00:00,1,3,4,2015,274.9003
2015-04-02 00:00:00,2,3,4,2015,274.69574
2015-04-02 01:00:00,3,3,4,2015,274.45422
2015-04-02 02:00:00,4,3,4,2015,274.23196
2015-04-02 03:00:00,5,3,4,2015,274.21246
2015-04-02 04:00:00,6,3,4,2015,274.39682
2015-04-02 05:00:00,7,3,4,2015,274.76944
2015-04-02 06:00:00,8,3,4,2015,275.44107
2015-04-02 07:00:00,9,3,4,2015,275.77066
2015-04-02 08:00:00,10,3,4,2015,275.96378
2015-04-02 09:00:00,11,3,4,2015,276.35263
2015-04-02 10:00:00,12,3,4,2015,276.1548
2015-04-02 11:00:00,13,3,4,2015,275.96222
2015-04-02 12:00:00,14,3,4,2015,276.02844
2015-04-02 13:00:00,15,3,4,2015,276.00098
2015-04-02 14:00:00,16,3,4,2015,276.3021
2015-04-02 15:00:00,17,3,4,2015,276.32977
2015-04-02 16:00:00,18,3,4,2015,275.88562
2015-04-02 17:00:00,19,3,4,2015,275.36493
2015-04-02 18:00:00,20,3,4,2015,274.81085
2015-04-02 19:00:00,21,3,4,2015,274.69238
2015-04-02 20:00:00,22,3,4,2015,274.6871
2015-04-02 21:00:00,23,3,4,2015,274.37384
2015-04-02 22:00:00,0,4,4,2015,274.2411
2015-04-02 23:00:00,1,4,4,2015,274.3191
2015-04-03 00:00:00,2,4,4,2015,274.34482
2015-04-03 01:00:00,3,4,4,2015,274.43207
2015-04-03 02:00:00,4,4,4,2015,274.54877
2015-04-03 03:00:00,5,4,4,2015,274.4671
2015-04-03 04:00:00,6,4,4,2015,274.32782
2015-04-03 05:00:00,7,4,4,2015,274.37234
2015-04-03 06:00:00,8,4,4,2015,274.84842
2015-04-03 07:00:00,9,4,4,2015,275.51398
2015-04-03 08:00:00,10,4,4,2015,276.39148
2015-04-03 09:00:00,11,4,4,2015,277.17343
2015-04-03 10:00:00,12,4,4,2015,278.14514
2015-04-03 11:00:00,13,4,4,2015,278.20178
2015-04-03 12:00:00,14,4,4,2015,278.74295
2015-04-03 13:00:00,15,4,4,2015,279.27505
2015-04-03 14:00:00,16,4,4,2015,279.4978
2015-04-03 15:00:00,17,4,4,2015,279.47766
2015-04-03 16:00:00,18,4,4,2015,279.27942
2015-04-03 17:00:00,19,4,4,2015,278.698
2015-04-03 18:00:00,20,4,4,2015,276.96494
2015-04-03 19:00:00,21,4,4,2015,275.5781
2015-04-03 20:00:00,22,4,4,2015,274.7301
2015-04-03 21:00:00,23,4,4,2015,274.2502
2015-04-03 22:00:00,0,5,4,2015,274.16516
2015-04-03 23:00:00,1,5,4,2015,273.76123
2015-04-04 00:00:00,2,5,4,2015,273.38953
2015-04-04 01:00:00,3,5,4,2015,273.29428
2015-04-04 02:00:00,4,5,4,2015,273.17224
2015-04-04 03:00:00,5,5,4,2015,273.34137
2015-04-04 04:00:00,6,5,4,2015,273.201
2015-04-04 05:00:00,7,5,4,2015,273.27032
2015-04-04 06:00:00,8,5,4,2015,274.57803
2015-04-04 07:00:00,9,5,4,2015,275.76956
2015-04-04 08:00:00,10,5,4,2015,276.9799
2015-04-04 09:00:00,11,5,4,2015,278.09683
2015-04-04 10:00:00,12,5,4,2015,278.9405
2015-04-04 11:00:00,13,5,4,2015,279.3011
2015-04-04 12:00:00,14,5,4,2015,279.42822
2015-04-04 13:00:00,15,5,4,2015,279.62564
2015-04-04 14:00:00,16,5,4,2015,279.65146
2015-04-04 15:00:00,17,5,4,2015,279.42004
