Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-20 02:30:00,8,1,1,2015,296.5328097873264
2015-01-20 03:30:00,9,1,1,2015,297.0210232204861
2015-01-20 04:30:00,10,1,1,2015,299.6990898980035
2015-01-20 05:30:00,11,1,1,2015,302.23850504557294
2015-01-20 06:30:00,12,1,1,2015,302.6424153645833
2015-01-20 07:30:00,13,1,1,2015,303.60032823350696
2015-01-20 08:30:00,14,1,1,2015,304.30828179253473
2015-01-20 09:30:00,15,1,1,2015,303.5384928385417
2015-01-20 10:30:00,16,1,1,2015,302.7234700520833
2015-01-20 11:30:00,17,1,1,2015,302.53809950086804
2015-01-20 12:30:00,18,1,1,2015,302.3819580078125
2015-01-20 13:30:00,19,1,1,2015,300.6082492404514
2015-01-20 14:30:00,20,1,1,2015,298.7336697048611
2015-01-20 15:30:00,21,1,1,2015,298.4267578125
2015-01-20 16:30:00,22,1,1,2015,298.0356852213542
2015-01-20 17:30:00,23,1,1,2015,297.49962022569446
2015-01-20 18:30:00,0,2,1,2015,297.1400417751736
2015-01-20 19:30:00,1,2,1,2015,296.23619249131946
2015-01-20 20:30:00,2,2,1,2015,295.29694281684027
2015-01-20 21:30:00,3,2,1,2015,294.8029378255208
2015-01-20 22:30:00,4,2,1,2015,294.38640679253473
2015-01-20 23:30:00,5,2,1,2015,294.30567762586804
2015-01-21 00:30:00,6,2,1,2015,294.212890625
2015-01-21 01:30:00,7,2,1,2015,295.4125027126736
2015-01-21 02:30:00,8,2,1,2015,297.06846788194446
2015-01-21 03:30:00,9,2,1,2015,298.04063585069446
2015-01-21 04:30:00,10,2,1,2015,300.6860622829861
2015-01-21 05:30:00,11,2,1,2015,303.01081000434027
2015-01-21 06:30:00,12,2,1,2015,303.46400282118054
2015-01-21 07:30:00,13,2,1,2015,304.1772867838542
2015-01-21 08:30:00,14,2,1,2015,304.98918999565973
2015-01-21 09:30:00,15,2,1,2015,304.1125759548611
2015-01-21 10:30:00,16,2,1,2015,302.9078776041667
2015-01-21 11:30:00,17,2,1,2015,302.6373562282986
2015-01-21 12:30:00,18,2,1,2015,302.17896864149304
2015-01-21 13:30:00,19,2,1,2015,300.4120686848958
2015-01-21 14:30:00,20,2,1,2015,298.6807861328125
2015-01-21 15:30:00,21,2,1,2015,298.4636501736111
2015-01-21 16:30:00,22,2,1,2015,297.87462022569446
2015-01-21 17:30:00,23,2,1,2015,296.8479410807292
2015-01-21 18:30:00,0,3,1,2015,296.20514594184027
2015-01-21 19:30:00,1,3,1,2015,295.62164984809027
2015-01-21 20:30:00,2,3,1,2015,295.17792426215277
2015-01-21 21:30:00,3,3,1,2015,294.50425889756946
2015-01-21 22:30:00,4,3,1,2015,293.80067274305554
2015-01-21 23:30:00,5,3,1,2015,293.75328233506946
2015-01-22 00:30:00,6,3,1,2015,293.74274359809027
2015-01-22 01:30:00,7,3,1,2015,294.7103271484375
2015-01-22 02:30:00,8,3,1,2015,295.95594618055554
2015-01-22 03:30:00,9,3,1,2015,296.5328640407986
2015-01-22 04:30:00,10,3,1,2015,297.4342787000868
2015-01-22 05:30:00,11,3,1,2015,300.23538547092016
2015-01-22 06:30:00,12,3,1,2015,302.73546006944446
2015-01-22 07:30:00,13,3,1,2015,303.13148328993054
2015-01-22 08:30:00,14,3,1,2015,303.7990315755208
2015-01-22 09:30:00,15,3,1,2015,303.24693467881946
2015-01-22 10:30:00,16,3,1,2015,302.15923394097223
2015-01-22 11:30:00,17,3,1,2015,302.0559895833333
2015-01-22 12:30:00,18,3,1,2015,301.92613389756946
2015-01-22 13:30:00,19,3,1,2015,300.6822102864583
2015-01-22 14:30:00,20,3,1,2015,299.15867784288196
2015-01-22 15:30:00,21,3,1,2015,298.89728461371527
2015-01-22 16:30:00,22,3,1,2015,298.4774441189236
2015-01-22 17:30:00,23,3,1,2015,297.7631022135417
2015-01-22 18:30:00,0,4,1,2015,297.48259819878473
2015-01-22 19:30:00,1,4,1,2015,297.16480848524304
2015-01-22 20:30:00,2,4,1,2015,296.6756320529514
2015-01-22 21:30:00,3,4,1,2015,296.1016845703125
2015-01-22 22:30:00,4,4,1,2015,295.6110026041667
2015-01-22 23:30:00,5,4,1,2015,295.6584879557292
2015-01-23 00:30:00,6,4,1,2015,295.6709933810764
2015-01-23 01:30:00,7,4,1,2015,296.3363444010417
2015-01-23 02:30:00,8,4,1,2015,297.5463460286458
2015-01-23 03:30:00,9,4,1,2015,298.2168714735243
2015-01-23 04:30:00,10,4,1,2015,300.66179741753473
2015-01-23 05:30:00,11,4,1,2015,303.012702094184
2015-01-23 06:30:00,12,4,1,2015,303.32765028211804
2015-01-23 07:30:00,13,4,1,2015,304.0027126736111
2015-01-23 08:30:00,14,4,1,2015,304.62486436631946
2015-01-23 09:30:00,15,4,1,2015,303.74913194444446
2015-01-23 10:30:00,16,4,1,2015,302.7992214626736
2015-01-23 11:30:00,17,4,1,2015,302.5489773220486
2015-01-23 12:30:00,18,4,1,2015,302.1160074869792
2015-01-23 13:30:00,19,4,1,2015,301.09381781684027
2015-01-23 14:30:00,20,4,1,2015,299.4929606119792
2015-01-23 15:30:00,21,4,1,2015,298.76097276475696
2015-01-23 16:30:00,22,4,1,2015,298.42168511284723
2015-01-23 17:30:00,23,4,1,2015,297.85853407118054
2015-01-23 18:30:00,0,5,1,2015,297.73394097222223
2015-01-23 19:30:00,1,5,1,2015,297.6307373046875
2015-01-23 20:30:00,2,5,1,2015,297.3941921657986
2015-01-23 21:30:00,3,5,1,2015,297.04737684461804
2015-01-23 22:30:00,4,5,1,2015,296.63591851128473
2015-01-23 23:30:00,5,5,1,2015,296.70985243055554
2015-01-24 00:30:00,6,5,1,2015,296.84828016493054
2015-01-24 01:30:00,7,5,1,2015,297.1675279405382
2015-01-24 02:30:00,8,5,1,2015,297.84200710720484
2015-01-24 03:30:00,9,5,1,2015,298.3986070421007
2015-01-24 04:30:00,10,5,1,2015,300.7088351779514
2015-01-24 05:30:00,11,5,1,2015,302.937750922309
2015-01-24 06:30:00,12,5,1,2015,303.22539605034723
2015-01-24 07:30:00,13,5,1,2015,303.0438503689236
2015-01-24 08:30:00,14,5,1,2015,302.65208604600696
2015-01-24 09:30:00,15,5,1,2015,301.96440972222223
2015-01-24 10:30:00,16,5,1,2015,301.23097059461804
2015-01-24 11:30:00,17,5,1,2015,300.83209906684027
2015-01-24 12:30:00,18,5,1,2015,300.484130859375
2015-01-24 13:30:00,19,5,1,2015,299.73375108506946
2015-01-24 14:30:00,20,5,1,2015,298.65166558159723
2015-01-24 15:30:00,21,5,1,2015,298.20439995659723
2015-01-24 16:30:00,22,5,1,2015,297.86876085069446
2015-01-24 17:30:00,23,5,1,2015,297.5822482638889
2015-01-24 18:30:00,0,6,1,2015,297.644287109375
2015-01-24 19:30:00,1,6,1,2015,297.49806043836804
2015-01-24 20:30:00,2,6,1,2015,297.3202175564236
2015-01-24 21:30:00,3,6,1,2015,297.1053466796875
2015-01-24 22:30:00,4,6,1,2015,296.8643527560764
2015-01-24 23:30:00,5,6,1,2015,296.8017171223958
2015-01-25 00:30:00,6,6,1,2015,296.7475179036458
2015-01-25 01:30:00,7,6,1,2015,297.3358425564236
2015-01-25 02:30:00,8,6,1,2015,298.1492513020833
2015-01-25 03:30:00,9,6,1,2015,298.6225857204861
2015-01-25 04:30:00,10,6,1,2015,300.31458875868054
2015-01-25 05:30:00,11,6,1,2015,301.8656277126736
2015-01-25 06:30:00,12,6,1,2015,302.0351969401042
2015-01-25 07:30:00,13,6,1,2015,302.32386610243054
2015-01-25 08:30:00,14,6,1,2015,302.53986273871527
2015-01-25 09:30:00,15,6,1,2015,301.75048828125
2015-01-25 10:30:00,16,6,1,2015,300.9586452907986
2015-01-25 11:30:00,17,6,1,2015,300.8295491536458
2015-01-25 12:30:00,18,6,1,2015,300.57286241319446
2015-01-25 13:30:00,19,6,1,2015,299.5674099392361
2015-01-25 14:30:00,20,6,1,2015,298.65593804253473
2015-01-25 15:30:00,21,6,1,2015,298.4153238932292
2015-01-25 16:30:00,22,6,1,2015,297.7795681423611
2015-01-25 17:30:00,23,6,1,2015,297.1319173177083
2015-01-25 18:30:00,0,0,1,2015,296.8152126736111
2015-01-25 19:30:00,1,0,1,2015,296.3943142361111
2015-01-25 20:30:00,2,0,1,2015,295.9622802734375
2015-01-25 21:30:00,3,0,1,2015,295.5655110677083
2015-01-25 22:30:00,4,0,1,2015,295.1662868923611
2015-01-25 23:30:00,5,0,1,2015,295.2099338107639
2015-01-26 00:30:00,6,0,1,2015,295.3147243923611
2015-01-26 01:30:00,7,0,1,2015,296.11143663194446
2015-01-26 02:30:00,8,0,1,2015,297.4429524739583
2015-01-26 03:30:00,9,0,1,2015,298.08836534288196
2015-01-26 04:30:00,10,0,1,2015,300.0423651801215
2015-01-26 05:30:00,11,0,1,2015,301.94381374782984
2015-01-26 06:30:00,12,0,1,2015,302.26630316840277
2015-01-26 07:30:00,13,0,1,2015,303.2237955729167
2015-01-26 08:30:00,14,0,1,2015,304.0909016927083
2015-01-26 09:30:00,15,0,1,2015,303.2377115885417
2015-01-26 10:30:00,16,0,1,2015,302.1689181857639
2015-01-26 11:30:00,17,0,1,2015,301.8288845486111
2015-01-26 12:30:00,18,0,1,2015,301.36798773871527
2015-01-26 13:30:00,19,0,1,2015,300.11064995659723
2015-01-26 14:30:00,20,0,1,2015,298.96051703559027
2015-01-26 15:30:00,21,0,1,2015,298.75153266059027
2015-01-26 16:30:00,22,0,1,2015,298.34031846788196
2015-01-26 17:30:00,23,0,1,2015,297.73967827690973
2015-01-26 18:30:00,0,1,1,2015,297.45643446180554
2015-01-26 19:30:00,1,1,1,2015,297.1462131076389
2015-01-26 20:30:00,2,1,1,2015,296.82594129774304
2015-01-26 21:30:00,3,1,1,2015,296.3551296657986
2015-01-26 22:30:00,4,1,1,2015,295.9163547092014
2015-01-26 23:30:00,5,1,1,2015,295.9649658203125
2015-01-27 00:30:00,6,1,1,2015,295.98980034722223
2015-01-27 01:30:00,7,1,1,2015,296.617919921875
2015-01-27 02:30:00,8,1,1,2015,297.5341389973958
2015-01-27 03:30:00,9,1,1,2015,298.108642578125
2015-01-27 04:30:00,10,1,1,2015,300.6951497395833
2015-01-27 05:30:00,11,1,1,2015,303.1271565755208
2015-01-27 06:30:00,12,1,1,2015,303.3631184895833
2015-01-27 07:30:00,13,1,1,2015,304.05616590711804
2015-01-27 08:30:00,14,1,1,2015,304.6673312717014
2015-01-27 09:30:00,15,1,1,2015,303.44410536024304
2015-01-27 10:30:00,16,1,1,2015,302.0908610026042
2015-01-27 11:30:00,17,1,1,2015,301.72178819444446
2015-01-27 12:30:00,18,1,1,2015,301.35753038194446
2015-01-27 13:30:00,19,1,1,2015,300.35565863715277
2015-01-27 14:30:00,20,1,1,2015,299.4838460286458
2015-01-27 15:30:00,21,1,1,2015,299.4595675998264
2015-01-27 16:30:00,22,1,1,2015,299.1520724826389
2015-01-27 17:30:00,23,1,1,2015,298.70355902777777
2015-01-27 18:30:00,0,2,1,2015,298.4549560546875
2015-01-27 19:30:00,1,2,1,2015,298.05231391059027
2015-01-27 20:30:00,2,2,1,2015,297.64451768663196
2015-01-27 21:30:00,3,2,1,2015,297.3117268880208
2015-01-27 22:30:00,4,2,1,2015,297.0037841796875
2015-01-27 23:30:00,5,2,1,2015,296.93333604600696
2015-01-28 00:30:00,6,2,1,2015,296.91582573784723
2015-01-28 01:30:00,7,2,1,2015,297.6029459635417
2015-01-28 02:30:00,8,2,1,2015,298.49375406901044
2015-01-28 03:30:00,9,2,1,2015,299.10479736328125
2015-01-28 04:30:00,10,2,1,2015,301.08299424913196
2015-01-28 05:30:00,11,2,1,2015,302.88237847222223
2015-01-28 06:30:00,12,2,1,2015,303.1623128255208
2015-01-28 07:30:00,13,2,1,2015,303.4381917317708
2015-01-28 08:30:00,14,2,1,2015,303.6659884982639
2015-01-28 09:30:00,15,2,1,2015,302.6541748046875
2015-01-28 10:30:00,16,2,1,2015,301.72222222222223
2015-01-28 11:30:00,17,2,1,2015,301.59971788194446
2015-01-28 12:30:00,18,2,1,2015,301.2607693142361
2015-01-28 13:30:00,19,2,1,2015,300.32518174913196
2015-01-28 14:30:00,20,2,1,2015,299.43212890625
2015-01-28 15:30:00,21,2,1,2015,299.23680284288196
2015-01-28 16:30:00,22,2,1,2015,298.79908582899304
2015-01-28 17:30:00,23,2,1,2015,298.2109375
2015-01-28 18:30:00,0,3,1,2015,297.8081325954861
2015-01-28 19:30:00,1,3,1,2015,297.41362847222223
2015-01-28 20:30:00,2,3,1,2015,297.05645073784723
2015-01-28 21:30:00,3,3,1,2015,296.8472629123264
2015-01-28 22:30:00,4,3,1,2015,296.6566569010417
2015-01-28 23:30:00,5,3,1,2015,296.5549723307292
2015-01-29 00:30:00,6,3,1,2015,296.57392035590277
2015-01-29 01:30:00,7,3,1,2015,297.2839626736111
2015-01-29 02:30:00,8,3,1,2015,298.2880859375
2015-01-29 03:30:00,9,3,1,2015,298.93849690755206
2015-01-29 04:30:00,10,3,1,2015,300.90008544921875
2015-01-29 05:30:00,11,3,1,2015,302.74891493055554
2015-01-29 06:30:00,12,3,1,2015,302.9828694661458
2015-01-29 07:30:00,13,3,1,2015,302.9219970703125
2015-01-29 08:30:00,14,3,1,2015,302.73499891493054
2015-01-29 09:30:00,15,3,1,2015,300.79185655381946
2015-01-29 10:30:00,16,3,1,2015,298.7515869140625
2015-01-29 11:30:00,17,3,1,2015,298.47540961371527
2015-01-29 12:30:00,18,3,1,2015,298.41480848524304
2015-01-29 13:30:00,19,3,1,2015,297.9760470920139
2015-01-29 14:30:00,20,3,1,2015,297.5148111979167
2015-01-29 15:30:00,21,3,1,2015,297.50499131944446
2015-01-29 16:30:00,22,3,1,2015,297.34983995225696
2015-01-29 17:30:00,23,3,1,2015,297.1890055338542
2015-01-29 18:30:00,0,4,1,2015,297.1411404079861
2015-01-29 19:30:00,1,4,1,2015,297.0458713107639
2015-01-29 20:30:00,2,4,1,2015,296.9674479166667
2015-01-29 21:30:00,3,4,1,2015,296.65558539496527
2015-01-29 22:30:00,4,4,1,2015,296.3084445529514
2015-01-29 23:30:00,5,4,1,2015,296.39116753472223
2015-01-30 00:30:00,6,4,1,2015,296.51666937934027
2015-01-30 01:30:00,7,4,1,2015,296.96076117621527
2015-01-30 02:30:00,8,4,1,2015,297.65489366319446
2015-01-30 03:30:00,9,4,1,2015,298.0041775173611
2015-01-30 04:30:00,10,4,1,2015,299.92889404296875
2015-01-30 05:30:00,11,4,1,2015,301.901116265191
2015-01-30 06:30:00,12,4,1,2015,302.1699625651042
2015-01-30 07:30:00,13,4,1,2015,302.3429226345486
2015-01-30 08:30:00,14,4,1,2015,302.42381456163196
2015-01-30 09:30:00,15,4,1,2015,301.4289957682292
2015-01-30 10:30:00,16,4,1,2015,300.3437906901042
2015-01-30 11:30:00,17,4,1,2015,300.21013726128473
2015-01-30 12:30:00,18,4,1,2015,299.949951171875
2015-01-30 13:30:00,19,4,1,2015,299.0155436197917
2015-01-30 14:30:00,20,4,1,2015,298.29351128472223
2015-01-30 15:30:00,21,4,1,2015,298.32411024305554
2015-01-30 16:30:00,22,4,1,2015,297.92133246527777
2015-01-30 17:30:00,23,4,1,2015,297.445556640625
2015-01-30 18:30:00,0,5,1,2015,297.3144259982639
2015-01-30 19:30:00,1,5,1,2015,296.8621554904514
2015-01-30 20:30:00,2,5,1,2015,296.48688422309027
2015-01-30 21:30:00,3,5,1,2015,296.2517903645833
2015-01-30 22:30:00,4,5,1,2015,296.0343967013889
2015-01-30 23:30:00,5,5,1,2015,296.21831597222223
2015-01-31 00:30:00,6,5,1,2015,296.379638671875
2015-01-31 01:30:00,7,5,1,2015,297.01085069444446
2015-01-31 02:30:00,8,5,1,2015,297.83763292100696
2015-01-31 03:30:00,9,5,1,2015,298.26255289713544
2015-01-31 04:30:00,10,5,1,2015,300.47064208984375
2015-01-31 05:30:00,11,5,1,2015,302.68625895182294
2015-01-31 06:30:00,12,5,1,2015,303.01156277126734
2015-01-31 07:30:00,13,5,1,2015,303.6043429904514
2015-01-31 08:30:00,14,5,1,2015,304.12938096788196
2015-01-31 09:30:00,15,5,1,2015,303.0972493489583
2015-01-31 10:30:00,16,5,1,2015,302.01970757378473
2015-01-31 11:30:00,17,5,1,2015,301.8349609375
2015-01-31 12:30:00,18,5,1,2015,301.5059814453125
2015-01-31 13:30:00,19,5,1,2015,300.5098876953125
2015-01-31 14:30:00,20,5,1,2015,299.12144639756946
2015-01-31 15:30:00,21,5,1,2015,298.4894070095486
2015-01-31 16:30:00,22,5,1,2015,297.9029541015625
2015-01-31 17:30:00,23,5,1,2015,297.35112847222223
2015-01-31 18:30:00,0,6,2,2015,297.21100531684027
2015-01-31 19:30:00,1,6,2,2015,296.78672960069446
2015-01-31 20:30:00,2,6,2,2015,296.31121148003473
2015-01-31 21:30:00,3,6,2,2015,295.8667263454861
2015-01-31 22:30:00,4,6,2,2015,295.5484347873264
2015-01-31 23:30:00,5,6,2,2015,295.59697808159723
2015-02-01 00:30:00,6,6,2,2015,295.58086480034723
2015-02-01 01:30:00,7,6,2,2015,296.2221950954861
2015-02-01 02:30:00,8,6,2,2015,297.35877821180554
2015-02-01 03:30:00,9,6,2,2015,298.08342827690973
2015-02-01 04:30:00,10,6,2,2015,300.34319390190973
2015-02-01 05:30:00,11,6,2,2015,302.39764404296875
2015-02-01 06:30:00,12,6,2,2015,302.70485432942706
2015-02-01 07:30:00,13,6,2,2015,303.4062906901042
2015-02-01 08:30:00,14,6,2,2015,304.0497097439236
2015-02-01 09:30:00,15,6,2,2015,303.31920030381946
2015-02-01 10:30:00,16,6,2,2015,302.5925699869792
2015-02-01 11:30:00,17,6,2,2015,302.5684407552083
2015-02-01 12:30:00,18,6,2,2015,302.1295437282986
2015-02-01 13:30:00,19,6,2,2015,300.89714898003473
2015-02-01 14:30:00,20,6,2,2015,299.6308865017361
2015-02-01 15:30:00,21,6,2,2015,299.25071885850696
2015-02-01 16:30:00,22,6,2,2015,298.7181803385417
2015-02-01 17:30:00,23,6,2,2015,297.9801432291667
2015-02-01 18:30:00,0,0,2,2015,297.6192626953125
2015-02-01 19:30:00,1,0,2,2015,297.2766520182292
2015-02-01 20:30:00,2,0,2,2015,296.9666476779514
2015-02-01 21:30:00,3,0,2,2015,296.7775607638889
2015-02-01 22:30:00,4,0,2,2015,296.70941840277777
2015-02-01 23:30:00,5,0,2,2015,296.83131239149304
2015-02-02 00:30:00,6,0,2,2015,296.9236789279514
2015-02-02 01:30:00,7,0,2,2015,297.42023383246527
2015-02-02 02:30:00,8,0,2,2015,297.9993625217014
2015-02-02 03:30:00,9,0,2,2015,298.3841281467014
2015-02-02 04:30:00,10,0,2,2015,300.22711859809027
2015-02-02 05:30:00,11,0,2,2015,302.06561957465277
2015-02-02 06:30:00,12,0,2,2015,302.5041775173611
2015-02-02 07:30:00,13,0,2,2015,303.2605387369792
2015-02-02 08:30:00,14,0,2,2015,303.98291015625
2015-02-02 09:30:00,15,0,2,2015,303.22205946180554
2015-02-02 10:30:00,16,0,2,2015,302.05071343315973
2015-02-02 11:30:00,17,0,2,2015,301.67515733506946
2015-02-02 12:30:00,18,0,2,2015,301.4560818142361
2015-02-02 13:30:00,19,0,2,2015,300.46721733940973
2015-02-02 14:30:00,20,0,2,2015,299.3932698567708
2015-02-02 15:30:00,21,0,2,2015,299.07500542534723
2015-02-02 16:30:00,22,0,2,2015,298.54905870225696
2015-02-02 17:30:00,23,0,2,2015,297.85991753472223
2015-02-02 18:30:00,0,1,2,2015,297.47486707899304
2015-02-02 19:30:00,1,1,2,2015,297.0697835286458
2015-02-02 20:30:00,2,1,2,2015,296.77198621961804
2015-02-02 21:30:00,3,1,2,2015,296.7339138454861
2015-02-02 22:30:00,4,1,2,2015,296.68250868055554
2015-02-02 23:30:00,5,1,2,2015,296.6990559895833
2015-02-03 00:30:00,6,1,2,2015,296.6897243923611
2015-02-03 01:30:00,7,1,2,2015,297.2593248155382
2015-02-03 02:30:00,8,1,2,2015,298.06044514973956
2015-02-03 03:30:00,9,1,2,2015,298.4586113823785
2015-02-03 04:30:00,10,1,2,2015,299.62435574001734
2015-02-03 05:30:00,11,1,2,2015,300.8174777560764
2015-02-03 06:30:00,12,1,2,2015,301.25225151909723
2015-02-03 07:30:00,13,1,2,2015,301.2367214626736
2015-02-03 08:30:00,14,1,2,2015,300.76426866319446
2015-02-03 09:30:00,15,1,2,2015,299.6611056857639
2015-02-03 10:30:00,16,1,2,2015,299.07599555121527
2015-02-03 11:30:00,17,1,2,2015,299.2992350260417
2015-02-03 12:30:00,18,1,2,2015,299.1567111545139
2015-02-03 13:30:00,19,1,2,2015,298.4627685546875
2015-02-03 14:30:00,20,1,2,2015,297.80638292100696
2015-02-03 15:30:00,21,1,2,2015,297.6500244140625
2015-02-03 16:30:00,22,1,2,2015,297.34087456597223
2015-02-03 17:30:00,23,1,2,2015,296.88123914930554
2015-02-03 18:30:00,0,2,2,2015,296.61790635850696
2015-02-03 19:30:00,1,2,2,2015,296.2256130642361
2015-02-03 20:30:00,2,2,2,2015,295.825439453125
2015-02-03 21:30:00,3,2,2,2015,295.8180202907986
2015-02-03 22:30:00,4,2,2,2015,295.8753255208333
2015-02-03 23:30:00,5,2,2,2015,295.88307020399304
2015-02-04 00:30:00,6,2,2,2015,295.85008409288196
2015-02-04 01:30:00,7,2,2,2015,296.5100368923611
2015-02-04 02:30:00,8,2,2,2015,297.4654541015625
2015-02-04 03:30:00,9,2,2,2015,298.12193467881946
2015-02-04 04:30:00,10,2,2,2015,300.12775336371527
2015-02-04 05:30:00,11,2,2,2015,301.9682210286458
2015-02-04 06:30:00,12,2,2,2015,302.15907118055554
2015-02-04 07:30:00,13,2,2,2015,302.928466796875
2015-02-04 08:30:00,14,2,2,2015,303.84825303819446
2015-02-04 09:30:00,15,2,2,2015,303.164306640625
2015-02-04 10:30:00,16,2,2,2015,302.1591389973958
2015-02-04 11:30:00,17,2,2,2015,301.65879991319446
2015-02-04 12:30:00,18,2,2,2015,301.17576768663196
2015-02-04 13:30:00,19,2,2,2015,299.87965223524304
2015-02-04 14:30:00,20,2,2,2015,298.7397867838542
2015-02-04 15:30:00,21,2,2,2015,298.64525010850696
2015-02-04 16:30:00,22,2,2,2015,298.2363688151042
2015-02-04 17:30:00,23,2,2,2015,297.77137586805554
2015-02-04 18:30:00,0,3,2,2015,297.59739854600696
2015-02-04 19:30:00,1,3,2,2015,297.16065809461804
2015-02-04 20:30:00,2,3,2,2015,296.6512451171875
2015-02-04 21:30:00,3,3,2,2015,296.2755533854167
2015-02-04 22:30:00,4,3,2,2015,296.02362738715277
2015-02-04 23:30:00,5,3,2,2015,296.0608859592014
2015-02-05 00:30:00,6,3,2,2015,296.1110026041667
2015-02-05 01:30:00,7,3,2,2015,296.99122450086804
2015-02-05 02:30:00,8,3,2,2015,298.1182861328125
2015-02-05 03:30:00,9,3,2,2015,298.594719780816
2015-02-05 04:30:00,10,3,2,2015,300.5049302842882
2015-02-05 05:30:00,11,3,2,2015,302.24660237630206
2015-02-05 06:30:00,12,3,2,2015,302.49051242404516
2015-02-05 07:30:00,13,3,2,2015,302.92759874131946
2015-02-05 08:30:00,14,3,2,2015,303.13250054253473
2015-02-05 09:30:00,15,3,2,2015,302.49354383680554
2015-02-05 10:30:00,16,3,2,2015,301.7533772786458
2015-02-05 11:30:00,17,3,2,2015,301.58018663194446
2015-02-05 12:30:00,18,3,2,2015,301.26397026909723
2015-02-05 13:30:00,19,3,2,2015,300.01146104600696
2015-02-05 14:30:00,20,3,2,2015,298.85389539930554
2015-02-05 15:30:00,21,3,2,2015,298.614990234375
2015-02-05 16:30:00,22,3,2,2015,298.30438910590277
2015-02-05 17:30:00,23,3,2,2015,297.9716796875
2015-02-05 18:30:00,0,4,2,2015,297.8325466579861
2015-02-05 19:30:00,1,4,2,2015,297.52777777777777
2015-02-05 20:30:00,2,4,2,2015,297.27837456597223
2015-02-05 21:30:00,3,4,2,2015,297.0956624348958
2015-02-05 22:30:00,4,4,2,2015,296.88084581163196
2015-02-05 23:30:00,5,4,2,2015,296.9969753689236
2015-02-06 00:30:00,6,4,2,2015,297.1577419704861
2015-02-06 01:30:00,7,4,2,2015,297.6300048828125
2015-02-06 02:30:00,8,4,2,2015,298.30690511067706
2015-02-06 03:30:00,9,4,2,2015,298.79134792751734
2015-02-06 04:30:00,10,4,2,2015,300.7232733832465
2015-02-06 05:30:00,11,4,2,2015,302.6382310655382
2015-02-06 06:30:00,12,4,2,2015,303.05372450086804
2015-02-06 07:30:00,13,4,2,2015,303.2028537326389
2015-02-06 08:30:00,14,4,2,2015,303.3066677517361
2015-02-06 09:30:00,15,4,2,2015,301.9532199435764
2015-02-06 10:30:00,16,4,2,2015,300.06641981336804
2015-02-06 11:30:00,17,4,2,2015,299.5105387369792
2015-02-06 12:30:00,18,4,2,2015,299.29454210069446
2015-02-06 13:30:00,19,4,2,2015,298.6999782986111
2015-02-06 14:30:00,20,4,2,2015,297.9254421657986
2015-02-06 15:30:00,21,4,2,2015,297.72785101996527
2015-02-06 16:30:00,22,4,2,2015,297.60536024305554
2015-02-06 17:30:00,23,4,2,2015,297.2728271484375
2015-02-06 18:30:00,0,5,2,2015,296.9939371744792
2015-02-06 19:30:00,1,5,2,2015,296.7425537109375
2015-02-06 20:30:00,2,5,2,2015,296.56640625
2015-02-06 21:30:00,3,5,2,2015,296.29474555121527
2015-02-06 22:30:00,4,5,2,2015,296.01185438368054
2015-02-06 23:30:00,5,5,2,2015,296.21312120225696
2015-02-07 00:30:00,6,5,2,2015,296.37098524305554
2015-02-07 01:30:00,7,5,2,2015,296.7630615234375
2015-02-07 02:30:00,8,5,2,2015,297.49220106336804
2015-02-07 03:30:00,9,5,2,2015,297.97589789496527
2015-02-07 04:30:00,10,5,2,2015,300.2500813802083
