Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 12:00:00,13,3,1,2015,280.37015
2015-01-22 13:00:00,14,3,1,2015,280.49124
2015-01-22 14:00:00,15,3,1,2015,280.62384
2015-01-22 15:00:00,16,3,1,2015,280.5286
2015-01-22 16:00:00,17,3,1,2015,280.14465
2015-01-22 17:00:00,18,3,1,2015,279.99664
2015-01-22 18:00:00,19,3,1,2015,280.26135
2015-01-22 19:00:00,20,3,1,2015,280.1674
2015-01-22 20:00:00,21,3,1,2015,279.8812
2015-01-22 21:00:00,22,3,1,2015,279.77368
2015-01-22 22:00:00,23,3,1,2015,279.39734
2015-01-22 23:00:00,0,4,1,2015,279.29688
2015-01-23 00:00:00,1,4,1,2015,279.18112
2015-01-23 01:00:00,2,4,1,2015,279.26743
2015-01-23 02:00:00,3,4,1,2015,279.2449
2015-01-23 03:00:00,4,4,1,2015,279.22693
2015-01-23 04:00:00,5,4,1,2015,278.8955
2015-01-23 05:00:00,6,4,1,2015,278.8571
2015-01-23 06:00:00,7,4,1,2015,278.6608
2015-01-23 07:00:00,8,4,1,2015,278.6295
2015-01-23 08:00:00,9,4,1,2015,278.9877
2015-01-23 09:00:00,10,4,1,2015,279.38486
2015-01-23 10:00:00,11,4,1,2015,280.19696
2015-01-23 11:00:00,12,4,1,2015,280.47244
2015-01-23 12:00:00,13,4,1,2015,280.77872
2015-01-23 13:00:00,14,4,1,2015,280.72455
2015-01-23 14:00:00,15,4,1,2015,280.86282
2015-01-23 15:00:00,16,4,1,2015,280.73746
2015-01-23 16:00:00,17,4,1,2015,280.6239
2015-01-23 17:00:00,18,4,1,2015,280.53156
2015-01-23 18:00:00,19,4,1,2015,280.33765
2015-01-23 19:00:00,20,4,1,2015,280.25284
2015-01-23 20:00:00,21,4,1,2015,280.13037
2015-01-23 21:00:00,22,4,1,2015,279.9464
2015-01-23 22:00:00,23,4,1,2015,279.7271
2015-01-23 23:00:00,0,5,1,2015,279.66214
2015-01-24 00:00:00,1,5,1,2015,279.35828
2015-01-24 01:00:00,2,5,1,2015,278.9327
2015-01-24 02:00:00,3,5,1,2015,278.21667
2015-01-24 03:00:00,4,5,1,2015,277.69962
2015-01-24 04:00:00,5,5,1,2015,277.28302
2015-01-24 05:00:00,6,5,1,2015,276.6707
2015-01-24 06:00:00,7,5,1,2015,276.3219
2015-01-24 07:00:00,8,5,1,2015,276.0577
2015-01-24 08:00:00,9,5,1,2015,275.7726
2015-01-24 09:00:00,10,5,1,2015,275.67978
2015-01-24 10:00:00,11,5,1,2015,275.6299
2015-01-24 11:00:00,12,5,1,2015,275.8088
2015-01-24 12:00:00,13,5,1,2015,275.92526
2015-01-24 13:00:00,14,5,1,2015,275.93103
2015-01-24 14:00:00,15,5,1,2015,275.90106
2015-01-24 15:00:00,16,5,1,2015,275.86755
2015-01-24 16:00:00,17,5,1,2015,275.7856
2015-01-24 17:00:00,18,5,1,2015,275.73837
2015-01-24 18:00:00,19,5,1,2015,275.7206
2015-01-24 19:00:00,20,5,1,2015,275.55774
2015-01-24 20:00:00,21,5,1,2015,275.3902
2015-01-24 21:00:00,22,5,1,2015,275.27606
2015-01-24 22:00:00,23,5,1,2015,275.07242
2015-01-24 23:00:00,0,6,1,2015,274.8811
2015-01-25 00:00:00,1,6,1,2015,274.56522
2015-01-25 01:00:00,2,6,1,2015,274.34692
2015-01-25 02:00:00,3,6,1,2015,274.16895
2015-01-25 03:00:00,4,6,1,2015,274.10352
2015-01-25 04:00:00,5,6,1,2015,274.0275
2015-01-25 05:00:00,6,6,1,2015,273.8725
2015-01-25 06:00:00,7,6,1,2015,273.8301
2015-01-25 07:00:00,8,6,1,2015,273.75375
2015-01-25 08:00:00,9,6,1,2015,273.79395
2015-01-25 09:00:00,10,6,1,2015,273.74585
2015-01-25 10:00:00,11,6,1,2015,274.00037
2015-01-25 11:00:00,12,6,1,2015,274.1587
2015-01-25 12:00:00,13,6,1,2015,274.03122
2015-01-25 13:00:00,14,6,1,2015,274.0099
2015-01-25 14:00:00,15,6,1,2015,273.92548
2015-01-25 15:00:00,16,6,1,2015,273.77072
2015-01-25 16:00:00,17,6,1,2015,273.63132
2015-01-25 17:00:00,18,6,1,2015,273.5435
2015-01-25 18:00:00,19,6,1,2015,273.46103
2015-01-25 19:00:00,20,6,1,2015,273.3578
2015-01-25 20:00:00,21,6,1,2015,273.28436
2015-01-25 21:00:00,22,6,1,2015,273.2233
2015-01-25 22:00:00,23,6,1,2015,273.44482
2015-01-25 23:00:00,0,0,1,2015,273.49365
2015-01-26 00:00:00,1,0,1,2015,273.37195
2015-01-26 01:00:00,2,0,1,2015,273.30914
2015-01-26 02:00:00,3,0,1,2015,273.26617
2015-01-26 03:00:00,4,0,1,2015,273.22
2015-01-26 04:00:00,5,0,1,2015,273.2866
2015-01-26 05:00:00,6,0,1,2015,273.14246
2015-01-26 06:00:00,7,0,1,2015,273.16458
2015-01-26 07:00:00,8,0,1,2015,272.84656
2015-01-26 08:00:00,9,0,1,2015,273.35364
2015-01-26 09:00:00,10,0,1,2015,273.99316
2015-01-26 10:00:00,11,0,1,2015,275.3836
2015-01-26 11:00:00,12,0,1,2015,275.7778
2015-01-26 12:00:00,13,0,1,2015,276.10046
2015-01-26 13:00:00,14,0,1,2015,276.18738
2015-01-26 14:00:00,15,0,1,2015,276.19147
2015-01-26 15:00:00,16,0,1,2015,275.49564
2015-01-26 16:00:00,17,0,1,2015,273.91064
2015-01-26 17:00:00,18,0,1,2015,272.40976
2015-01-26 18:00:00,19,0,1,2015,271.63342
2015-01-26 19:00:00,20,0,1,2015,271.31506
2015-01-26 20:00:00,21,0,1,2015,270.90164
2015-01-26 21:00:00,22,0,1,2015,270.64282
2015-01-26 22:00:00,23,0,1,2015,271.90576
2015-01-26 23:00:00,0,1,1,2015,270.90308
2015-01-27 00:00:00,1,1,1,2015,271.11975
2015-01-27 01:00:00,2,1,1,2015,270.836
2015-01-27 02:00:00,3,1,1,2015,269.80872
2015-01-27 03:00:00,4,1,1,2015,269.18774
2015-01-27 04:00:00,5,1,1,2015,269.0675
2015-01-27 05:00:00,6,1,1,2015,268.54456
2015-01-27 06:00:00,7,1,1,2015,268.65833
2015-01-27 07:00:00,8,1,1,2015,269.29102
2015-01-27 08:00:00,9,1,1,2015,271.0342
2015-01-27 09:00:00,10,1,1,2015,271.89355
2015-01-27 10:00:00,11,1,1,2015,273.28372
2015-01-27 11:00:00,12,1,1,2015,273.86978
2015-01-27 12:00:00,13,1,1,2015,274.13803
2015-01-27 13:00:00,14,1,1,2015,274.15213
2015-01-27 14:00:00,15,1,1,2015,273.79184
2015-01-27 15:00:00,16,1,1,2015,273.3319
2015-01-27 16:00:00,17,1,1,2015,272.63824
2015-01-27 17:00:00,18,1,1,2015,272.45084
2015-01-27 18:00:00,19,1,1,2015,272.32584
2015-01-27 19:00:00,20,1,1,2015,272.22165
2015-01-27 20:00:00,21,1,1,2015,271.92117
2015-01-27 21:00:00,22,1,1,2015,271.47897
2015-01-27 22:00:00,23,1,1,2015,270.804
2015-01-27 23:00:00,0,2,1,2015,270.97897
2015-01-28 00:00:00,1,2,1,2015,270.93393
2015-01-28 01:00:00,2,2,1,2015,271.2352
2015-01-28 02:00:00,3,2,1,2015,270.77084
2015-01-28 03:00:00,4,2,1,2015,270.38583
2015-01-28 04:00:00,5,2,1,2015,269.62964
2015-01-28 05:00:00,6,2,1,2015,269.44302
2015-01-28 06:00:00,7,2,1,2015,269.6301
2015-01-28 07:00:00,8,2,1,2015,270.06476
2015-01-28 08:00:00,9,2,1,2015,271.38586
2015-01-28 09:00:00,10,2,1,2015,272.8819
2015-01-28 10:00:00,11,2,1,2015,274.00067
2015-01-28 11:00:00,12,2,1,2015,275.25867
2015-01-28 12:00:00,13,2,1,2015,275.9167
2015-01-28 13:00:00,14,2,1,2015,276.0647
2015-01-28 14:00:00,15,2,1,2015,275.93918
2015-01-28 15:00:00,16,2,1,2015,274.76013
2015-01-28 16:00:00,17,2,1,2015,272.8313
2015-01-28 17:00:00,18,2,1,2015,271.1347
2015-01-28 18:00:00,19,2,1,2015,270.86768
2015-01-28 19:00:00,20,2,1,2015,270.51227
2015-01-28 20:00:00,21,2,1,2015,270.3037
2015-01-28 21:00:00,22,2,1,2015,270.19397
2015-01-28 22:00:00,23,2,1,2015,270.01404
2015-01-28 23:00:00,0,3,1,2015,269.76196
2015-01-29 00:00:00,1,3,1,2015,269.16287
2015-01-29 01:00:00,2,3,1,2015,269.34436
2015-01-29 02:00:00,3,3,1,2015,269.78543
2015-01-29 03:00:00,4,3,1,2015,270.6193
2015-01-29 04:00:00,5,3,1,2015,271.13757
2015-01-29 05:00:00,6,3,1,2015,271.51794
2015-01-29 06:00:00,7,3,1,2015,271.83923
2015-01-29 07:00:00,8,3,1,2015,272.14276
2015-01-29 08:00:00,9,3,1,2015,272.2889
2015-01-29 09:00:00,10,3,1,2015,272.6186
2015-01-29 10:00:00,11,3,1,2015,273.1576
2015-01-29 11:00:00,12,3,1,2015,273.56995
2015-01-29 12:00:00,13,3,1,2015,273.32898
2015-01-29 13:00:00,14,3,1,2015,273.20267
2015-01-29 14:00:00,15,3,1,2015,273.28088
2015-01-29 15:00:00,16,3,1,2015,273.04147
2015-01-29 16:00:00,17,3,1,2015,272.92032
2015-01-29 17:00:00,18,3,1,2015,272.9267
2015-01-29 18:00:00,19,3,1,2015,272.97995
2015-01-29 19:00:00,20,3,1,2015,273.17603
2015-01-29 20:00:00,21,3,1,2015,273.0453
2015-01-29 21:00:00,22,3,1,2015,272.56757
2015-01-29 22:00:00,23,3,1,2015,272.81717
2015-01-29 23:00:00,0,4,1,2015,272.6847
2015-01-30 00:00:00,1,4,1,2015,272.6738
2015-01-30 01:00:00,2,4,1,2015,273.20004
2015-01-30 02:00:00,3,4,1,2015,273.63034
2015-01-30 03:00:00,4,4,1,2015,273.81226
2015-01-30 04:00:00,5,4,1,2015,274.07434
2015-01-30 05:00:00,6,4,1,2015,274.71454
2015-01-30 06:00:00,7,4,1,2015,275.05396
2015-01-30 07:00:00,8,4,1,2015,275.36343
2015-01-30 08:00:00,9,4,1,2015,275.87775
2015-01-30 09:00:00,10,4,1,2015,276.22467
2015-01-30 10:00:00,11,4,1,2015,277.34296
2015-01-30 11:00:00,12,4,1,2015,277.1695
2015-01-30 12:00:00,13,4,1,2015,277.61755
2015-01-30 13:00:00,14,4,1,2015,277.8175
2015-01-30 14:00:00,15,4,1,2015,278.02582
2015-01-30 15:00:00,16,4,1,2015,278.13428
2015-01-30 16:00:00,17,4,1,2015,277.81165
2015-01-30 17:00:00,18,4,1,2015,276.78708
2015-01-30 18:00:00,19,4,1,2015,275.47034
2015-01-30 19:00:00,20,4,1,2015,274.6205
2015-01-30 20:00:00,21,4,1,2015,274.01743
2015-01-30 21:00:00,22,4,1,2015,273.92294
2015-01-30 22:00:00,23,4,1,2015,273.68808
2015-01-30 23:00:00,0,5,1,2015,273.5871
2015-01-31 00:00:00,1,5,1,2015,273.7176
2015-01-31 01:00:00,2,5,1,2015,273.74133
2015-01-31 02:00:00,3,5,1,2015,273.5184
2015-01-31 03:00:00,4,5,1,2015,273.8886
2015-01-31 04:00:00,5,5,1,2015,274.07495
2015-01-31 05:00:00,6,5,1,2015,273.9669
2015-01-31 06:00:00,7,5,1,2015,273.76596
2015-01-31 07:00:00,8,5,1,2015,273.78308
2015-01-31 08:00:00,9,5,1,2015,274.27844
2015-01-31 09:00:00,10,5,1,2015,274.6869
2015-01-31 10:00:00,11,5,1,2015,276.3967
2015-01-31 11:00:00,12,5,1,2015,277.08847
2015-01-31 12:00:00,13,5,1,2015,277.56583
2015-01-31 13:00:00,14,5,1,2015,277.81723
2015-01-31 14:00:00,15,5,1,2015,277.97665
2015-01-31 15:00:00,16,5,1,2015,277.16165
2015-01-31 16:00:00,17,5,1,2015,275.88052
2015-01-31 17:00:00,18,5,1,2015,274.0304
2015-01-31 18:00:00,19,5,1,2015,272.7567
2015-01-31 19:00:00,20,5,1,2015,272.32938
2015-01-31 20:00:00,21,5,1,2015,271.71262
2015-01-31 21:00:00,22,5,1,2015,271.4328
2015-01-31 22:00:00,23,5,1,2015,270.3636
2015-01-31 23:00:00,0,6,2,2015,270.8368
2015-02-01 00:00:00,1,6,2,2015,270.7788
2015-02-01 01:00:00,2,6,2,2015,271.33362
2015-02-01 02:00:00,3,6,2,2015,271.29385
2015-02-01 03:00:00,4,6,2,2015,271.31036
2015-02-01 04:00:00,5,6,2,2015,271.2879
2015-02-01 05:00:00,6,6,2,2015,271.4486
2015-02-01 06:00:00,7,6,2,2015,271.2999
2015-02-01 07:00:00,8,6,2,2015,271.43283
2015-02-01 08:00:00,9,6,2,2015,272.52753
2015-02-01 09:00:00,10,6,2,2015,273.349
2015-02-01 10:00:00,11,6,2,2015,274.29416
2015-02-01 11:00:00,12,6,2,2015,275.21628
2015-02-01 12:00:00,13,6,2,2015,276.00024
2015-02-01 13:00:00,14,6,2,2015,276.20612
2015-02-01 14:00:00,15,6,2,2015,276.21082
2015-02-01 15:00:00,16,6,2,2015,275.66034
2015-02-01 16:00:00,17,6,2,2015,274.85388
2015-02-01 17:00:00,18,6,2,2015,274.38065
2015-02-01 18:00:00,19,6,2,2015,273.9516
2015-02-01 19:00:00,20,6,2,2015,273.6461
2015-02-01 20:00:00,21,6,2,2015,273.44803
2015-02-01 21:00:00,22,6,2,2015,273.71228
2015-02-01 22:00:00,23,6,2,2015,273.41492
2015-02-01 23:00:00,0,0,2,2015,273.40845
2015-02-02 00:00:00,1,0,2,2015,273.24637
2015-02-02 01:00:00,2,0,2,2015,272.98663
2015-02-02 02:00:00,3,0,2,2015,272.97537
2015-02-02 03:00:00,4,0,2,2015,272.89294
2015-02-02 04:00:00,5,0,2,2015,272.93478
2015-02-02 05:00:00,6,0,2,2015,273.09454
2015-02-02 06:00:00,7,0,2,2015,273.1463
2015-02-02 07:00:00,8,0,2,2015,273.17435
2015-02-02 08:00:00,9,0,2,2015,273.65903
2015-02-02 09:00:00,10,0,2,2015,274.22174
2015-02-02 10:00:00,11,0,2,2015,275.2454
2015-02-02 11:00:00,12,0,2,2015,275.91223
2015-02-02 12:00:00,13,0,2,2015,276.3389
2015-02-02 13:00:00,14,0,2,2015,276.7282
2015-02-02 14:00:00,15,0,2,2015,276.6895
2015-02-02 15:00:00,16,0,2,2015,276.2663
2015-02-02 16:00:00,17,0,2,2015,275.24374
2015-02-02 17:00:00,18,0,2,2015,274.43445
2015-02-02 18:00:00,19,0,2,2015,273.48264
2015-02-02 19:00:00,20,0,2,2015,273.2069
2015-02-02 20:00:00,21,0,2,2015,272.8821
2015-02-02 21:00:00,22,0,2,2015,272.7096
2015-02-02 22:00:00,23,0,2,2015,271.95938
2015-02-02 23:00:00,0,1,2,2015,271.80383
2015-02-03 00:00:00,1,1,2,2015,271.07147
2015-02-03 01:00:00,2,1,2,2015,270.87393
2015-02-03 02:00:00,3,1,2,2015,270.32535
2015-02-03 03:00:00,4,1,2,2015,269.84207
2015-02-03 04:00:00,5,1,2,2015,270.74866
2015-02-03 05:00:00,6,1,2,2015,270.4225
2015-02-03 06:00:00,7,1,2,2015,270.57468
2015-02-03 07:00:00,8,1,2,2015,270.57413
2015-02-03 08:00:00,9,1,2,2015,272.25238
2015-02-03 09:00:00,10,1,2,2015,273.5307
2015-02-03 10:00:00,11,1,2,2015,275.4738
2015-02-03 11:00:00,12,1,2,2015,276.5634
2015-02-03 12:00:00,13,1,2,2015,277.12253
2015-02-03 13:00:00,14,1,2,2015,277.34106
2015-02-03 14:00:00,15,1,2,2015,277.37073
2015-02-03 15:00:00,16,1,2,2015,276.90482
2015-02-03 16:00:00,17,1,2,2015,275.05582
2015-02-03 17:00:00,18,1,2,2015,274.20816
2015-02-03 18:00:00,19,1,2,2015,274.2494
2015-02-03 19:00:00,20,1,2,2015,274.44604
2015-02-03 20:00:00,21,1,2,2015,274.48868
2015-02-03 21:00:00,22,1,2,2015,274.41934
2015-02-03 22:00:00,23,1,2,2015,274.74316
2015-02-03 23:00:00,0,2,2,2015,274.3849
2015-02-04 00:00:00,1,2,2,2015,274.3053
2015-02-04 01:00:00,2,2,2,2015,274.18567
2015-02-04 02:00:00,3,2,2,2015,274.1534
2015-02-04 03:00:00,4,2,2,2015,274.06586
2015-02-04 04:00:00,5,2,2,2015,273.8607
2015-02-04 05:00:00,6,2,2,2015,273.38785
2015-02-04 06:00:00,7,2,2,2015,273.1688
2015-02-04 07:00:00,8,2,2,2015,273.23157
2015-02-04 08:00:00,9,2,2,2015,273.8684
2015-02-04 09:00:00,10,2,2,2015,274.76453
2015-02-04 10:00:00,11,2,2,2015,275.37183
2015-02-04 11:00:00,12,2,2,2015,276.007
2015-02-04 12:00:00,13,2,2,2015,276.02133
2015-02-04 13:00:00,14,2,2,2015,275.7037
2015-02-04 14:00:00,15,2,2,2015,275.3132
2015-02-04 15:00:00,16,2,2,2015,274.96802
2015-02-04 16:00:00,17,2,2,2015,274.65277
2015-02-04 17:00:00,18,2,2,2015,274.3473
2015-02-04 18:00:00,19,2,2,2015,273.87363
2015-02-04 19:00:00,20,2,2,2015,273.0575
2015-02-04 20:00:00,21,2,2,2015,272.55264
2015-02-04 21:00:00,22,2,2,2015,272.20688
2015-02-04 22:00:00,23,2,2,2015,272.59555
2015-02-04 23:00:00,0,3,2,2015,272.7039
2015-02-05 00:00:00,1,3,2,2015,272.3834
2015-02-05 01:00:00,2,3,2,2015,272.02026
2015-02-05 02:00:00,3,3,2,2015,271.7484
2015-02-05 03:00:00,4,3,2,2015,271.61703
2015-02-05 04:00:00,5,3,2,2015,272.1812
2015-02-05 05:00:00,6,3,2,2015,272.13193
2015-02-05 06:00:00,7,3,2,2015,272.3755
2015-02-05 07:00:00,8,3,2,2015,272.521
2015-02-05 08:00:00,9,3,2,2015,273.47546
2015-02-05 09:00:00,10,3,2,2015,274.02
2015-02-05 10:00:00,11,3,2,2015,275.09338
2015-02-05 11:00:00,12,3,2,2015,275.88666
2015-02-05 12:00:00,13,3,2,2015,276.818
2015-02-05 13:00:00,14,3,2,2015,276.94238
2015-02-05 14:00:00,15,3,2,2015,276.87308
2015-02-05 15:00:00,16,3,2,2015,276.3152
2015-02-05 16:00:00,17,3,2,2015,275.3334
2015-02-05 17:00:00,18,3,2,2015,274.28946
2015-02-05 18:00:00,19,3,2,2015,273.91214
2015-02-05 19:00:00,20,3,2,2015,273.7204
2015-02-05 20:00:00,21,3,2,2015,273.63028
2015-02-05 21:00:00,22,3,2,2015,273.53476
2015-02-05 22:00:00,23,3,2,2015,272.89355
2015-02-05 23:00:00,0,4,2,2015,272.80368
2015-02-06 00:00:00,1,4,2,2015,272.69894
2015-02-06 01:00:00,2,4,2,2015,272.57532
2015-02-06 02:00:00,3,4,2,2015,272.53018
2015-02-06 03:00:00,4,4,2,2015,272.53076
2015-02-06 04:00:00,5,4,2,2015,272.3298
2015-02-06 05:00:00,6,4,2,2015,272.49335
2015-02-06 06:00:00,7,4,2,2015,272.5143
2015-02-06 07:00:00,8,4,2,2015,272.49612
2015-02-06 08:00:00,9,4,2,2015,272.95016
2015-02-06 09:00:00,10,4,2,2015,273.69724
2015-02-06 10:00:00,11,4,2,2015,273.9015
2015-02-06 11:00:00,12,4,2,2015,274.46573
2015-02-06 12:00:00,13,4,2,2015,274.84808
2015-02-06 13:00:00,14,4,2,2015,274.917
2015-02-06 14:00:00,15,4,2,2015,274.94714
2015-02-06 15:00:00,16,4,2,2015,274.93887
2015-02-06 16:00:00,17,4,2,2015,274.36536
2015-02-06 17:00:00,18,4,2,2015,273.68457
2015-02-06 18:00:00,19,4,2,2015,273.44247
2015-02-06 19:00:00,20,4,2,2015,273.54626
2015-02-06 20:00:00,21,4,2,2015,273.12634
2015-02-06 21:00:00,22,4,2,2015,272.8756
2015-02-06 22:00:00,23,4,2,2015,272.6852
2015-02-06 23:00:00,0,5,2,2015,272.521
2015-02-07 00:00:00,1,5,2,2015,272.20798
2015-02-07 01:00:00,2,5,2,2015,271.9385
2015-02-07 02:00:00,3,5,2,2015,271.61844
2015-02-07 03:00:00,4,5,2,2015,271.33234
2015-02-07 04:00:00,5,5,2,2015,271.07693
2015-02-07 05:00:00,6,5,2,2015,270.54086
2015-02-07 06:00:00,7,5,2,2015,269.57016
2015-02-07 07:00:00,8,5,2,2015,270.24176
2015-02-07 08:00:00,9,5,2,2015,271.86075
2015-02-07 09:00:00,10,5,2,2015,273.18265
2015-02-07 10:00:00,11,5,2,2015,274.12317
2015-02-07 11:00:00,12,5,2,2015,274.83917
2015-02-07 12:00:00,13,5,2,2015,275.4327
2015-02-07 13:00:00,14,5,2,2015,275.83893
2015-02-07 14:00:00,15,5,2,2015,275.83444
2015-02-07 15:00:00,16,5,2,2015,275.31415
2015-02-07 16:00:00,17,5,2,2015,273.82526
2015-02-07 17:00:00,18,5,2,2015,272.70206
2015-02-07 18:00:00,19,5,2,2015,271.89932
2015-02-07 19:00:00,20,5,2,2015,271.3941
2015-02-07 20:00:00,21,5,2,2015,271.04474
2015-02-07 21:00:00,22,5,2,2015,270.97903
2015-02-07 22:00:00,23,5,2,2015,270.04617
2015-02-07 23:00:00,0,6,2,2015,270.00464
2015-02-08 00:00:00,1,6,2,2015,270.28976
2015-02-08 01:00:00,2,6,2,2015,270.54773
2015-02-08 02:00:00,3,6,2,2015,271.0697
2015-02-08 03:00:00,4,6,2,2015,271.58966
2015-02-08 04:00:00,5,6,2,2015,272.47644
2015-02-08 05:00:00,6,6,2,2015,273.05737
2015-02-08 06:00:00,7,6,2,2015,273.4768
2015-02-08 07:00:00,8,6,2,2015,273.65268
2015-02-08 08:00:00,9,6,2,2015,274.2165
2015-02-08 09:00:00,10,6,2,2015,274.83374
2015-02-08 10:00:00,11,6,2,2015,275.81793
2015-02-08 11:00:00,12,6,2,2015,275.9706
2015-02-08 12:00:00,13,6,2,2015,275.90692
2015-02-08 13:00:00,14,6,2,2015,276.09302
2015-02-08 14:00:00,15,6,2,2015,275.76108
2015-02-08 15:00:00,16,6,2,2015,274.89117
2015-02-08 16:00:00,17,6,2,2015,274.33768
2015-02-08 17:00:00,18,6,2,2015,273.5088
2015-02-08 18:00:00,19,6,2,2015,273.00797
2015-02-08 19:00:00,20,6,2,2015,272.3182
2015-02-08 20:00:00,21,6,2,2015,271.83942
2015-02-08 21:00:00,22,6,2,2015,271.5024
2015-02-08 22:00:00,23,6,2,2015,270.9889
2015-02-08 23:00:00,0,0,2,2015,270.8058
2015-02-09 00:00:00,1,0,2,2015,270.6737
2015-02-09 01:00:00,2,0,2,2015,270.4731
2015-02-09 02:00:00,3,0,2,2015,270.28012
2015-02-09 03:00:00,4,0,2,2015,270.01758
2015-02-09 04:00:00,5,0,2,2015,269.81577
2015-02-09 05:00:00,6,0,2,2015,269.50143
2015-02-09 06:00:00,7,0,2,2015,269.7939
2015-02-09 07:00:00,8,0,2,2015,270.36768
2015-02-09 08:00:00,9,0,2,2015,271.61438
2015-02-09 09:00:00,10,0,2,2015,272.39963
2015-02-09 10:00:00,11,0,2,2015,273.19705
2015-02-09 11:00:00,12,0,2,2015,273.1776
2015-02-09 12:00:00,13,0,2,2015,273.12903
2015-02-09 13:00:00,14,0,2,2015,273.22568
2015-02-09 14:00:00,15,0,2,2015,273.03488
2015-02-09 15:00:00,16,0,2,2015,272.98312
2015-02-09 16:00:00,17,0,2,2015,272.97797
2015-02-09 17:00:00,18,0,2,2015,273.11234
2015-02-09 18:00:00,19,0,2,2015,273.5074
2015-02-09 19:00:00,20,0,2,2015,273.82437
2015-02-09 20:00:00,21,0,2,2015,274.1355
2015-02-09 21:00:00,22,0,2,2015,274.43103
2015-02-09 22:00:00,23,0,2,2015,274.33826
2015-02-09 23:00:00,0,1,2,2015,274.59897
2015-02-10 00:00:00,1,1,2,2015,274.65405
2015-02-10 01:00:00,2,1,2,2015,274.94824
2015-02-10 02:00:00,3,1,2,2015,275.33664
2015-02-10 03:00:00,4,1,2,2015,275.2555
2015-02-10 04:00:00,5,1,2,2015,275.29935
2015-02-10 05:00:00,6,1,2,2015,275.22775
2015-02-10 06:00:00,7,1,2,2015,275.11874
2015-02-10 07:00:00,8,1,2,2015,275.57016
2015-02-10 08:00:00,9,1,2,2015,276.26105
2015-02-10 09:00:00,10,1,2,2015,276.79593
2015-02-10 10:00:00,11,1,2,2015,277.62518
2015-02-10 11:00:00,12,1,2,2015,277.61685
2015-02-10 12:00:00,13,1,2,2015,277.98758
2015-02-10 13:00:00,14,1,2,2015,278.48785
2015-02-10 14:00:00,15,1,2,2015,278.70456
2015-02-10 15:00:00,16,1,2,2015,278.45306
2015-02-10 16:00:00,17,1,2,2015,277.69974
2015-02-10 17:00:00,18,1,2,2015,276.83783
2015-02-10 18:00:00,19,1,2,2015,276.5104
2015-02-10 19:00:00,20,1,2,2015,276.0342
2015-02-10 20:00:00,21,1,2,2015,275.48618
2015-02-10 21:00:00,22,1,2,2015,275.28693
2015-02-10 22:00:00,23,1,2,2015,275.3374
2015-02-10 23:00:00,0,2,2,2015,274.89157
2015-02-11 00:00:00,1,2,2,2015,274.8406
2015-02-11 01:00:00,2,2,2,2015,274.25305
2015-02-11 02:00:00,3,2,2,2015,273.94397
2015-02-11 03:00:00,4,2,2,2015,273.79172
2015-02-11 04:00:00,5,2,2,2015,273.80005
2015-02-11 05:00:00,6,2,2,2015,273.68787
2015-02-11 06:00:00,7,2,2,2015,272.71555
2015-02-11 07:00:00,8,2,2,2015,273.5362
2015-02-11 08:00:00,9,2,2,2015,275.03827
2015-02-11 09:00:00,10,2,2,2015,276.68262
2015-02-11 10:00:00,11,2,2,2015,278.02237
2015-02-11 11:00:00,12,2,2,2015,278.94617
2015-02-11 12:00:00,13,2,2,2015,279.7196
2015-02-11 13:00:00,14,2,2,2015,280.27298
2015-02-11 14:00:00,15,2,2,2015,280.35992
2015-02-11 15:00:00,16,2,2,2015,279.9823
2015-02-11 16:00:00,17,2,2,2015,279.62332
2015-02-11 17:00:00,18,2,2,2015,277.75403
2015-02-11 18:00:00,19,2,2,2015,277.11298
2015-02-11 19:00:00,20,2,2,2015,276.7461
2015-02-11 20:00:00,21,2,2,2015,276.37848
2015-02-11 21:00:00,22,2,2,2015,275.31137
2015-02-11 22:00:00,23,2,2,2015,274.83652
2015-02-11 23:00:00,0,3,2,2015,274.7485
2015-02-12 00:00:00,1,3,2,2015,275.30197
2015-02-12 01:00:00,2,3,2,2015,275.52356
2015-02-12 02:00:00,3,3,2,2015,275.3683
2015-02-12 03:00:00,4,3,2,2015,275.2337
2015-02-12 04:00:00,5,3,2,2015,275.25684
2015-02-12 05:00:00,6,3,2,2015,274.81628
2015-02-12 06:00:00,7,3,2,2015,274.58063
2015-02-12 07:00:00,8,3,2,2015,274.00113
2015-02-12 08:00:00,9,3,2,2015,274.71948
2015-02-12 09:00:00,10,3,2,2015,275.34875
2015-02-12 10:00:00,11,3,2,2015,276.74963
2015-02-12 11:00:00,12,3,2,2015,277.7423
2015-02-12 12:00:00,13,3,2,2015,278.68887
2015-02-12 13:00:00,14,3,2,2015,279.31702
2015-02-12 14:00:00,15,3,2,2015,279.42282
2015-02-12 15:00:00,16,3,2,2015,279.0814
2015-02-12 16:00:00,17,3,2,2015,276.48444
2015-02-12 17:00:00,18,3,2,2015,274.93356
2015-02-12 18:00:00,19,3,2,2015,273.38898
2015-02-12 19:00:00,20,3,2,2015,272.4503
2015-02-12 20:00:00,21,3,2,2015,271.3443
2015-02-12 21:00:00,22,3,2,2015,270.57452
2015-02-12 22:00:00,23,3,2,2015,269.9248
2015-02-12 23:00:00,0,4,2,2015,269.83972
2015-02-13 00:00:00,1,4,2,2015,269.81482
