Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-01-11 09:00:00,6,6,1,2015,296.83667,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 10:00:00,7,6,1,2015,298.62695,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 11:00:00,8,6,1,2015,298.60254,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 12:00:00,9,6,1,2015,299.06714,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 13:00:00,10,6,1,2015,299.40405,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 14:00:00,11,6,1,2015,302.8601,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 15:00:00,12,6,1,2015,303.5923,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 16:00:00,13,6,1,2015,303.31177,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 17:00:00,14,6,1,2015,304.18164,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 18:00:00,15,6,1,2015,304.09937,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 19:00:00,16,6,1,2015,304.32593,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 20:00:00,17,6,1,2015,304.14307,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 21:00:00,18,6,1,2015,304.19946,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 22:00:00,19,6,1,2015,301.55884,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-11 23:00:00,20,6,1,2015,301.7124,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 00:00:00,21,6,1,2015,301.40747,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 01:00:00,22,6,1,2015,300.2151,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 02:00:00,23,6,1,2015,297.9375,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 03:00:00,0,0,1,2015,296.41553,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 04:00:00,1,0,1,2015,296.13135,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 05:00:00,2,0,1,2015,294.56934,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 06:00:00,3,0,1,2015,293.6167,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 07:00:00,4,0,1,2015,292.93286,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 08:00:00,5,0,1,2015,290.9646,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 09:00:00,6,0,1,2015,290.83594,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 10:00:00,7,0,1,2015,297.65308,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 11:00:00,8,0,1,2015,298.59155,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 12:00:00,9,0,1,2015,299.3313,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 13:00:00,10,0,1,2015,300.09375,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 14:00:00,11,0,1,2015,304.48022,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 15:00:00,12,0,1,2015,305.3645,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 16:00:00,13,0,1,2015,305.6941,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 17:00:00,14,0,1,2015,307.17993,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 18:00:00,15,0,1,2015,307.22778,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 19:00:00,16,0,1,2015,307.2522,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 20:00:00,17,0,1,2015,306.4729,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 21:00:00,18,0,1,2015,306.26562,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 22:00:00,19,0,1,2015,302.13477,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-12 23:00:00,20,0,1,2015,300.45996,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 00:00:00,21,0,1,2015,300.55493,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 01:00:00,22,0,1,2015,299.8401,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 02:00:00,23,0,1,2015,297.261,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 03:00:00,0,1,1,2015,296.39526,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 04:00:00,1,1,1,2015,296.79028,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 05:00:00,2,1,1,2015,296.08032,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 06:00:00,3,1,1,2015,295.79028,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 07:00:00,4,1,1,2015,295.91064,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 08:00:00,5,1,1,2015,295.73633,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 09:00:00,6,1,1,2015,295.76343,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 10:00:00,7,1,1,2015,294.88745,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 11:00:00,8,1,1,2015,294.85718,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 12:00:00,9,1,1,2015,294.6609,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 13:00:00,10,1,1,2015,294.46802,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 14:00:00,11,1,1,2015,293.7705,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 15:00:00,12,1,1,2015,294.2622,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 16:00:00,13,1,1,2015,293.93018,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 17:00:00,14,1,1,2015,295.25122,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 18:00:00,15,1,1,2015,295.01147,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 19:00:00,16,1,1,2015,295.06396,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 20:00:00,17,1,1,2015,296.0359,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 21:00:00,18,1,1,2015,296.09863,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 22:00:00,19,1,1,2015,294.6858,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-13 23:00:00,20,1,1,2015,294.87866,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 00:00:00,21,1,1,2015,295.1338,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 01:00:00,22,1,1,2015,295.2522,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 02:00:00,23,1,1,2015,294.47998,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 03:00:00,0,2,1,2015,293.99365,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 04:00:00,1,2,1,2015,294.1079,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 05:00:00,2,2,1,2015,293.46655,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 06:00:00,3,2,1,2015,293.34033,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 07:00:00,4,2,1,2015,293.38525,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 08:00:00,5,2,1,2015,292.94043,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 09:00:00,6,2,1,2015,292.91846,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 10:00:00,7,2,1,2015,294.15405,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 11:00:00,8,2,1,2015,294.66846,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 12:00:00,9,2,1,2015,295.34546,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 13:00:00,10,2,1,2015,296.12158,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 14:00:00,11,2,1,2015,299.167,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 15:00:00,12,2,1,2015,299.9973,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 16:00:00,13,2,1,2015,299.99854,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 17:00:00,14,2,1,2015,300.82202,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 18:00:00,15,2,1,2015,300.83276,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 19:00:00,16,2,1,2015,301.22632,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 20:00:00,17,2,1,2015,300.59937,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 21:00:00,18,2,1,2015,300.135,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 22:00:00,19,2,1,2015,296.37646,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-14 23:00:00,20,2,1,2015,295.4922,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 00:00:00,21,2,1,2015,295.6438,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 01:00:00,22,2,1,2015,295.65674,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 02:00:00,23,2,1,2015,294.8352,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 03:00:00,0,3,1,2015,294.2644,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 04:00:00,1,3,1,2015,293.82202,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 05:00:00,2,3,1,2015,292.92627,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 06:00:00,3,3,1,2015,292.55347,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 07:00:00,4,3,1,2015,292.34692,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 08:00:00,5,3,1,2015,291.32056,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 09:00:00,6,3,1,2015,291.06885,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 10:00:00,7,3,1,2015,292.91138,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 11:00:00,8,3,1,2015,293.36377,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 12:00:00,9,3,1,2015,294.14307,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 13:00:00,10,3,1,2015,294.45044,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 14:00:00,11,3,1,2015,296.84204,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 15:00:00,12,3,1,2015,297.0183,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 16:00:00,13,3,1,2015,296.89648,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 17:00:00,14,3,1,2015,298.12378,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 18:00:00,15,3,1,2015,298.04858,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 19:00:00,16,3,1,2015,297.92456,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 20:00:00,17,3,1,2015,298.292,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 21:00:00,18,3,1,2015,298.5869,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 22:00:00,19,3,1,2015,296.33423,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-15 23:00:00,20,3,1,2015,295.9973,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 00:00:00,21,3,1,2015,295.77588,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 01:00:00,22,3,1,2015,295.69507,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 02:00:00,23,3,1,2015,295.40405,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 03:00:00,0,4,1,2015,295.1748,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 04:00:00,1,4,1,2015,295.32104,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 05:00:00,2,4,1,2015,295.1255,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 06:00:00,3,4,1,2015,294.91748,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 07:00:00,4,4,1,2015,295.36426,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 08:00:00,5,4,1,2015,294.98657,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 09:00:00,6,4,1,2015,294.78223,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 10:00:00,7,4,1,2015,296.74854,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 11:00:00,8,4,1,2015,297.2505,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 12:00:00,9,4,1,2015,297.7881,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 13:00:00,10,4,1,2015,298.34644,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 14:00:00,11,4,1,2015,301.23877,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 15:00:00,12,4,1,2015,302.0725,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 16:00:00,13,4,1,2015,302.42554,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 17:00:00,14,4,1,2015,303.54346,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 18:00:00,15,4,1,2015,303.66602,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 19:00:00,16,4,1,2015,303.7959,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 20:00:00,17,4,1,2015,303.16748,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 21:00:00,18,4,1,2015,302.95166,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 22:00:00,19,4,1,2015,299.69336,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-16 23:00:00,20,4,1,2015,299.13745,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 00:00:00,21,4,1,2015,299.1958,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 01:00:00,22,4,1,2015,298.6311,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 02:00:00,23,4,1,2015,296.61646,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 03:00:00,0,5,1,2015,296.24023,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 04:00:00,1,5,1,2015,295.9336,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 05:00:00,2,5,1,2015,295.125,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 06:00:00,3,5,1,2015,294.14478,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 07:00:00,4,5,1,2015,294.22998,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 08:00:00,5,5,1,2015,293.40137,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 09:00:00,6,5,1,2015,292.96777,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 10:00:00,7,5,1,2015,293.8523,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 11:00:00,8,5,1,2015,292.98804,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 12:00:00,9,5,1,2015,292.1255,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 13:00:00,10,5,1,2015,292.27686,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 14:00:00,11,5,1,2015,295.02637,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 15:00:00,12,5,1,2015,296.72412,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 16:00:00,13,5,1,2015,297.5061,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 17:00:00,14,5,1,2015,298.77075,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 18:00:00,15,5,1,2015,299.1621,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 19:00:00,16,5,1,2015,299.17847,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 20:00:00,17,5,1,2015,298.1714,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 21:00:00,18,5,1,2015,297.52222,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 22:00:00,19,5,1,2015,294.10742,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-17 23:00:00,20,5,1,2015,293.5354,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 00:00:00,21,5,1,2015,293.29858,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 01:00:00,22,5,1,2015,293.15674,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 02:00:00,23,5,1,2015,292.18896,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 03:00:00,0,6,1,2015,291.90088,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 04:00:00,1,6,1,2015,291.86987,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 05:00:00,2,6,1,2015,291.25244,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 06:00:00,3,6,1,2015,291.16968,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 07:00:00,4,6,1,2015,291.14868,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 08:00:00,5,6,1,2015,290.875,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 09:00:00,6,6,1,2015,290.97778,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 10:00:00,7,6,1,2015,294.2959,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 11:00:00,8,6,1,2015,295.3667,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 12:00:00,9,6,1,2015,295.58228,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 13:00:00,10,6,1,2015,295.54492,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 14:00:00,11,6,1,2015,297.54102,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 15:00:00,12,6,1,2015,297.78882,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 16:00:00,13,6,1,2015,297.40503,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 17:00:00,14,6,1,2015,297.39136,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 18:00:00,15,6,1,2015,297.896,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 19:00:00,16,6,1,2015,298.49146,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 20:00:00,17,6,1,2015,299.26147,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 21:00:00,18,6,1,2015,298.80786,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 22:00:00,19,6,1,2015,296.19287,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-18 23:00:00,20,6,1,2015,296.09473,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 00:00:00,21,6,1,2015,295.29028,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 01:00:00,22,6,1,2015,295.0481,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 02:00:00,23,6,1,2015,294.33423,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 03:00:00,0,0,1,2015,294.71436,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 04:00:00,1,0,1,2015,294.8181,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 05:00:00,2,0,1,2015,294.27344,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 06:00:00,3,0,1,2015,293.70093,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 07:00:00,4,0,1,2015,293.55298,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 08:00:00,5,0,1,2015,292.86792,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 09:00:00,6,0,1,2015,292.37476,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 10:00:00,7,0,1,2015,294.83105,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 11:00:00,8,0,1,2015,295.552,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 12:00:00,9,0,1,2015,296.23193,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 13:00:00,10,0,1,2015,294.82764,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 14:00:00,11,0,1,2015,293.48608,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 15:00:00,12,0,1,2015,294.32568,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 16:00:00,13,0,1,2015,294.01538,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
2015-01-19 17:00:00,14,0,1,2015,294.1765,296.27414,3.0,290.64508,280.3758544921875,301.169482421875
