Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-09-25 04:00:00,7,4,9,2015,295.24448
2015-09-25 05:00:00,8,4,9,2015,295.8331
2015-09-25 06:00:00,9,4,9,2015,296.32407
2015-09-25 07:00:00,10,4,9,2015,297.06528
2015-09-25 08:00:00,11,4,9,2015,297.9418
2015-09-25 09:00:00,12,4,9,2015,298.417
2015-09-25 10:00:00,13,4,9,2015,299.16226
2015-09-25 11:00:00,14,4,9,2015,299.38403
2015-09-25 12:00:00,15,4,9,2015,299.4944
2015-09-25 13:00:00,16,4,9,2015,299.5043
2015-09-25 14:00:00,17,4,9,2015,299.19278
2015-09-25 15:00:00,18,4,9,2015,298.74454
2015-09-25 16:00:00,19,4,9,2015,298.3413
2015-09-25 17:00:00,20,4,9,2015,297.51987
2015-09-25 18:00:00,21,4,9,2015,297.1184
2015-09-25 19:00:00,22,4,9,2015,296.91782
2015-09-25 20:00:00,23,4,9,2015,295.98178
2015-09-25 21:00:00,0,5,9,2015,295.3373
2015-09-25 22:00:00,1,5,9,2015,294.83838
2015-09-25 23:00:00,2,5,9,2015,294.95068
2015-09-26 00:00:00,3,5,9,2015,295.25406
2015-09-26 01:00:00,4,5,9,2015,294.64078
2015-09-26 02:00:00,5,5,9,2015,293.98462
2015-09-26 03:00:00,6,5,9,2015,294.1443
2015-09-26 04:00:00,7,5,9,2015,293.98257
2015-09-26 05:00:00,8,5,9,2015,294.6288
2015-09-26 06:00:00,9,5,9,2015,294.84244
2015-09-26 07:00:00,10,5,9,2015,296.04117
2015-09-26 08:00:00,11,5,9,2015,297.63086
2015-09-26 09:00:00,12,5,9,2015,298.3392
2015-09-26 10:00:00,13,5,9,2015,299.13565
2015-09-26 11:00:00,14,5,9,2015,299.48096
2015-09-26 12:00:00,15,5,9,2015,299.7954
2015-09-26 13:00:00,16,5,9,2015,299.94272
2015-09-26 14:00:00,17,5,9,2015,299.4689
2015-09-26 15:00:00,18,5,9,2015,298.76016
2015-09-26 16:00:00,19,5,9,2015,298.06592
2015-09-26 17:00:00,20,5,9,2015,297.06705
2015-09-26 18:00:00,21,5,9,2015,296.5494
2015-09-26 19:00:00,22,5,9,2015,296.23282
2015-09-26 20:00:00,23,5,9,2015,295.7858
2015-09-26 21:00:00,0,6,9,2015,295.41455
2015-09-26 22:00:00,1,6,9,2015,295.1954
2015-09-26 23:00:00,2,6,9,2015,295.14273
2015-09-27 00:00:00,3,6,9,2015,295.1207
2015-09-27 01:00:00,4,6,9,2015,295.1334
2015-09-27 02:00:00,5,6,9,2015,295.0083
2015-09-27 03:00:00,6,6,9,2015,295.28296
2015-09-27 04:00:00,7,6,9,2015,295.21216
2015-09-27 05:00:00,8,6,9,2015,295.40024
2015-09-27 06:00:00,9,6,9,2015,295.48892
2015-09-27 07:00:00,10,6,9,2015,295.99414
2015-09-27 08:00:00,11,6,9,2015,297.11118
2015-09-27 09:00:00,12,6,9,2015,297.767
2015-09-27 10:00:00,13,6,9,2015,298.7609
2015-09-27 11:00:00,14,6,9,2015,298.91885
2015-09-27 12:00:00,15,6,9,2015,298.955
2015-09-27 13:00:00,16,6,9,2015,298.86166
2015-09-27 14:00:00,17,6,9,2015,298.53833
2015-09-27 15:00:00,18,6,9,2015,297.9746
2015-09-27 16:00:00,19,6,9,2015,297.70547
2015-09-27 17:00:00,20,6,9,2015,297.0392
2015-09-27 18:00:00,21,6,9,2015,296.63525
2015-09-27 19:00:00,22,6,9,2015,296.4314
2015-09-27 20:00:00,23,6,9,2015,296.09073
2015-09-27 21:00:00,0,0,9,2015,295.87906
2015-09-27 22:00:00,1,0,9,2015,295.38144
2015-09-27 23:00:00,2,0,9,2015,295.26254
2015-09-28 00:00:00,3,0,9,2015,295.25635
2015-09-28 01:00:00,4,0,9,2015,295.18912
2015-09-28 02:00:00,5,0,9,2015,295.08
2015-09-28 03:00:00,6,0,9,2015,295.31216
2015-09-28 04:00:00,7,0,9,2015,295.30136
2015-09-28 05:00:00,8,0,9,2015,295.54013
2015-09-28 06:00:00,9,0,9,2015,295.81308
2015-09-28 07:00:00,10,0,9,2015,296.39127
2015-09-28 08:00:00,11,0,9,2015,296.96548
2015-09-28 09:00:00,12,0,9,2015,297.2036
2015-09-28 10:00:00,13,0,9,2015,297.194
2015-09-28 11:00:00,14,0,9,2015,297.135
2015-09-28 12:00:00,15,0,9,2015,297.0143
2015-09-28 13:00:00,16,0,9,2015,296.88583
2015-09-28 14:00:00,17,0,9,2015,296.52402
2015-09-28 15:00:00,18,0,9,2015,296.1049
2015-09-28 16:00:00,19,0,9,2015,295.44897
2015-09-28 17:00:00,20,0,9,2015,294.79263
2015-09-28 18:00:00,21,0,9,2015,294.64102
2015-09-28 19:00:00,22,0,9,2015,294.5795
2015-09-28 20:00:00,23,0,9,2015,294.34888
2015-09-28 21:00:00,0,1,9,2015,293.88663
2015-09-28 22:00:00,1,1,9,2015,293.74838
2015-09-28 23:00:00,2,1,9,2015,293.4435
2015-09-29 00:00:00,3,1,9,2015,293.34042
2015-09-29 01:00:00,4,1,9,2015,293.24966
2015-09-29 02:00:00,5,1,9,2015,293.2548
2015-09-29 03:00:00,6,1,9,2015,293.32706
2015-09-29 04:00:00,7,1,9,2015,293.22656
2015-09-29 05:00:00,8,1,9,2015,293.15683
2015-09-29 06:00:00,9,1,9,2015,293.09634
2015-09-29 07:00:00,10,1,9,2015,293.0515
2015-09-29 08:00:00,11,1,9,2015,293.28238
2015-09-29 09:00:00,12,1,9,2015,293.1835
2015-09-29 10:00:00,13,1,9,2015,294.73608
2015-09-29 11:00:00,14,1,9,2015,293.9564
2015-09-29 12:00:00,15,1,9,2015,293.4249
2015-09-29 13:00:00,16,1,9,2015,292.9563
2015-09-29 14:00:00,17,1,9,2015,292.40146
2015-09-29 15:00:00,18,1,9,2015,291.91626
2015-09-29 16:00:00,19,1,9,2015,291.76782
2015-09-29 17:00:00,20,1,9,2015,291.5599
2015-09-29 18:00:00,21,1,9,2015,291.3583
2015-09-29 19:00:00,22,1,9,2015,290.99838
2015-09-29 20:00:00,23,1,9,2015,290.76578
2015-09-29 21:00:00,0,2,9,2015,290.61963
2015-09-29 22:00:00,1,2,9,2015,290.4589
2015-09-29 23:00:00,2,2,9,2015,290.4142
2015-09-30 00:00:00,3,2,9,2015,290.52798
2015-09-30 01:00:00,4,2,9,2015,290.5499
2015-09-30 02:00:00,5,2,9,2015,290.44214
2015-09-30 03:00:00,6,2,9,2015,290.5183
2015-09-30 04:00:00,7,2,9,2015,290.3938
2015-09-30 05:00:00,8,2,9,2015,290.44223
2015-09-30 06:00:00,9,2,9,2015,290.55997
2015-09-30 07:00:00,10,2,9,2015,290.5438
2015-09-30 08:00:00,11,2,9,2015,290.65723
2015-09-30 09:00:00,12,2,9,2015,290.8163
2015-09-30 10:00:00,13,2,9,2015,290.5209
2015-09-30 11:00:00,14,2,9,2015,290.64932
2015-09-30 12:00:00,15,2,9,2015,290.81583
2015-09-30 13:00:00,16,2,9,2015,290.91226
2015-09-30 14:00:00,17,2,9,2015,290.82895
2015-09-30 15:00:00,18,2,9,2015,290.81503
2015-09-30 16:00:00,19,2,9,2015,290.51602
2015-09-30 17:00:00,20,2,9,2015,290.32095
2015-09-30 18:00:00,21,2,9,2015,290.38998
2015-09-30 19:00:00,22,2,9,2015,290.40176
2015-09-30 20:00:00,23,2,9,2015,290.3099
2015-09-30 21:00:00,0,3,10,2015,290.22925
2015-09-30 22:00:00,1,3,10,2015,290.41504
2015-09-30 23:00:00,2,3,10,2015,290.6581
2015-10-01 00:00:00,3,3,10,2015,290.7915
2015-10-01 01:00:00,4,3,10,2015,290.75146
2015-10-01 02:00:00,5,3,10,2015,290.48447
2015-10-01 03:00:00,6,3,10,2015,290.60605
2015-10-01 04:00:00,7,3,10,2015,290.58383
2015-10-01 05:00:00,8,3,10,2015,290.60336
2015-10-01 06:00:00,9,3,10,2015,290.6888
2015-10-01 07:00:00,10,3,10,2015,290.94385
2015-10-01 08:00:00,11,3,10,2015,291.38174
2015-10-01 09:00:00,12,3,10,2015,291.68155
2015-10-01 10:00:00,13,3,10,2015,291.62817
2015-10-01 11:00:00,14,3,10,2015,291.65317
2015-10-01 12:00:00,15,3,10,2015,291.8685
2015-10-01 13:00:00,16,3,10,2015,291.61484
2015-10-01 14:00:00,17,3,10,2015,291.0686
2015-10-01 15:00:00,18,3,10,2015,290.75064
2015-10-01 16:00:00,19,3,10,2015,290.7119
2015-10-01 17:00:00,20,3,10,2015,290.66293
2015-10-01 18:00:00,21,3,10,2015,290.64673
2015-10-01 19:00:00,22,3,10,2015,290.75278
2015-10-01 20:00:00,23,3,10,2015,290.73764
2015-10-01 21:00:00,0,4,10,2015,290.7584
2015-10-01 22:00:00,1,4,10,2015,290.88882
2015-10-01 23:00:00,2,4,10,2015,290.8143
2015-10-02 00:00:00,3,4,10,2015,290.61343
2015-10-02 01:00:00,4,4,10,2015,290.39322
2015-10-02 02:00:00,5,4,10,2015,290.2772
2015-10-02 03:00:00,6,4,10,2015,290.4161
2015-10-02 04:00:00,7,4,10,2015,290.47812
2015-10-02 05:00:00,8,4,10,2015,290.69272
2015-10-02 06:00:00,9,4,10,2015,290.87997
2015-10-02 07:00:00,10,4,10,2015,291.16357
2015-10-02 08:00:00,11,4,10,2015,291.83456
2015-10-02 09:00:00,12,4,10,2015,291.85922
2015-10-02 10:00:00,13,4,10,2015,292.12656
2015-10-02 11:00:00,14,4,10,2015,292.27353
2015-10-02 12:00:00,15,4,10,2015,292.4978
2015-10-02 13:00:00,16,4,10,2015,292.5686
2015-10-02 14:00:00,17,4,10,2015,292.38013
2015-10-02 15:00:00,18,4,10,2015,292.26938
2015-10-02 16:00:00,19,4,10,2015,292.13614
2015-10-02 17:00:00,20,4,10,2015,291.70883
2015-10-02 18:00:00,21,4,10,2015,291.61264
2015-10-02 19:00:00,22,4,10,2015,291.60562
2015-10-02 20:00:00,23,4,10,2015,291.4746
2015-10-02 21:00:00,0,5,10,2015,291.38135
2015-10-02 22:00:00,1,5,10,2015,290.95044
2015-10-02 23:00:00,2,5,10,2015,290.94205
2015-10-03 00:00:00,3,5,10,2015,290.96216
2015-10-03 01:00:00,4,5,10,2015,290.8937
2015-10-03 02:00:00,5,5,10,2015,290.85147
2015-10-03 03:00:00,6,5,10,2015,290.98697
2015-10-03 04:00:00,7,5,10,2015,290.9166
2015-10-03 05:00:00,8,5,10,2015,291.23917
2015-10-03 06:00:00,9,5,10,2015,291.61108
2015-10-03 07:00:00,10,5,10,2015,292.34888
2015-10-03 08:00:00,11,5,10,2015,293.3878
2015-10-03 09:00:00,12,5,10,2015,293.6071
2015-10-03 10:00:00,13,5,10,2015,294.6526
2015-10-03 11:00:00,14,5,10,2015,294.8776
2015-10-03 12:00:00,15,5,10,2015,294.93985
2015-10-03 13:00:00,16,5,10,2015,294.7789
2015-10-03 14:00:00,17,5,10,2015,294.45654
2015-10-03 15:00:00,18,5,10,2015,293.9681
2015-10-03 16:00:00,19,5,10,2015,293.54028
2015-10-03 17:00:00,20,5,10,2015,292.6835
2015-10-03 18:00:00,21,5,10,2015,292.33212
2015-10-03 19:00:00,22,5,10,2015,292.17392
2015-10-03 20:00:00,23,5,10,2015,291.77847
2015-10-03 21:00:00,0,6,10,2015,291.55762
2015-10-03 22:00:00,1,6,10,2015,291.15024
2015-10-03 23:00:00,2,6,10,2015,291.0703
2015-10-04 00:00:00,3,6,10,2015,290.90405
2015-10-04 01:00:00,4,6,10,2015,290.75806
2015-10-04 02:00:00,5,6,10,2015,290.5988
2015-10-04 03:00:00,6,6,10,2015,290.78775
2015-10-04 04:00:00,7,6,10,2015,290.82675
2015-10-04 05:00:00,8,6,10,2015,291.4847
2015-10-04 06:00:00,9,6,10,2015,291.96704
2015-10-04 07:00:00,10,6,10,2015,292.82437
2015-10-04 08:00:00,11,6,10,2015,293.99243
2015-10-04 09:00:00,12,6,10,2015,294.67953
2015-10-04 10:00:00,13,6,10,2015,295.22095
2015-10-04 11:00:00,14,6,10,2015,295.3221
2015-10-04 12:00:00,15,6,10,2015,295.28702
2015-10-04 13:00:00,16,6,10,2015,295.16245
2015-10-04 14:00:00,17,6,10,2015,294.78622
2015-10-04 15:00:00,18,6,10,2015,294.44077
2015-10-04 16:00:00,19,6,10,2015,294.13428
2015-10-04 17:00:00,20,6,10,2015,293.2483
2015-10-04 18:00:00,21,6,10,2015,292.7693
2015-10-04 19:00:00,22,6,10,2015,292.49014
2015-10-04 20:00:00,23,6,10,2015,291.89395
2015-10-04 21:00:00,0,0,10,2015,291.61465
2015-10-04 22:00:00,1,0,10,2015,291.4908
2015-10-04 23:00:00,2,0,10,2015,291.52896
2015-10-05 00:00:00,3,0,10,2015,291.44394
2015-10-05 01:00:00,4,0,10,2015,291.45395
2015-10-05 02:00:00,5,0,10,2015,291.34634
2015-10-05 03:00:00,6,0,10,2015,291.29623
2015-10-05 04:00:00,7,0,10,2015,291.28403
2015-10-05 05:00:00,8,0,10,2015,291.62662
2015-10-05 06:00:00,9,0,10,2015,292.2491
2015-10-05 07:00:00,10,0,10,2015,292.88428
2015-10-05 08:00:00,11,0,10,2015,293.86133
2015-10-05 09:00:00,12,0,10,2015,294.25864
2015-10-05 10:00:00,13,0,10,2015,294.76602
2015-10-05 11:00:00,14,0,10,2015,295.05655
2015-10-05 12:00:00,15,0,10,2015,295.02237
2015-10-05 13:00:00,16,0,10,2015,294.8567
2015-10-05 14:00:00,17,0,10,2015,294.34692
2015-10-05 15:00:00,18,0,10,2015,294.17432
2015-10-05 16:00:00,19,0,10,2015,294.17407
2015-10-05 17:00:00,20,0,10,2015,293.32617
2015-10-05 18:00:00,21,0,10,2015,292.92514
2015-10-05 19:00:00,22,0,10,2015,292.7871
2015-10-05 20:00:00,23,0,10,2015,292.36093
2015-10-05 21:00:00,0,1,10,2015,292.05942
2015-10-05 22:00:00,1,1,10,2015,292.05264
2015-10-05 23:00:00,2,1,10,2015,291.94174
2015-10-06 00:00:00,3,1,10,2015,291.70386
2015-10-06 01:00:00,4,1,10,2015,291.5066
2015-10-06 02:00:00,5,1,10,2015,291.5416
2015-10-06 03:00:00,6,1,10,2015,291.4856
2015-10-06 04:00:00,7,1,10,2015,291.4772
2015-10-06 05:00:00,8,1,10,2015,291.7333
2015-10-06 06:00:00,9,1,10,2015,291.93872
2015-10-06 07:00:00,10,1,10,2015,292.10147
2015-10-06 08:00:00,11,1,10,2015,292.68033
2015-10-06 09:00:00,12,1,10,2015,292.56577
2015-10-06 10:00:00,13,1,10,2015,291.80264
2015-10-06 11:00:00,14,1,10,2015,291.83676
2015-10-06 12:00:00,15,1,10,2015,291.76334
2015-10-06 13:00:00,16,1,10,2015,292.04044
2015-10-06 14:00:00,17,1,10,2015,292.20517
2015-10-06 15:00:00,18,1,10,2015,291.89722
2015-10-06 16:00:00,19,1,10,2015,291.788
2015-10-06 17:00:00,20,1,10,2015,291.1788
2015-10-06 18:00:00,21,1,10,2015,291.025
2015-10-06 19:00:00,22,1,10,2015,290.78116
2015-10-06 20:00:00,23,1,10,2015,290.80362
2015-10-06 21:00:00,0,2,10,2015,290.88428
2015-10-06 22:00:00,1,2,10,2015,290.43857
2015-10-06 23:00:00,2,2,10,2015,290.68384
2015-10-07 00:00:00,3,2,10,2015,290.54648
2015-10-07 01:00:00,4,2,10,2015,290.40747
2015-10-07 02:00:00,5,2,10,2015,290.4131
2015-10-07 03:00:00,6,2,10,2015,290.402
2015-10-07 04:00:00,7,2,10,2015,290.29575
2015-10-07 05:00:00,8,2,10,2015,290.55557
2015-10-07 06:00:00,9,2,10,2015,290.94604
2015-10-07 07:00:00,10,2,10,2015,291.35898
2015-10-07 08:00:00,11,2,10,2015,292.11313
2015-10-07 09:00:00,12,2,10,2015,292.33975
2015-10-07 10:00:00,13,2,10,2015,292.5414
2015-10-07 11:00:00,14,2,10,2015,292.78018
2015-10-07 12:00:00,15,2,10,2015,292.5227
2015-10-07 13:00:00,16,2,10,2015,292.3563
2015-10-07 14:00:00,17,2,10,2015,291.9149
2015-10-07 15:00:00,18,2,10,2015,291.9896
2015-10-07 16:00:00,19,2,10,2015,291.6167
2015-10-07 17:00:00,20,2,10,2015,291.10025
2015-10-07 18:00:00,21,2,10,2015,290.8138
2015-10-07 19:00:00,22,2,10,2015,290.9711
2015-10-07 20:00:00,23,2,10,2015,290.57788
2015-10-07 21:00:00,0,3,10,2015,290.29077
2015-10-07 22:00:00,1,3,10,2015,290.0062
2015-10-07 23:00:00,2,3,10,2015,289.91788
2015-10-08 00:00:00,3,3,10,2015,289.8077
2015-10-08 01:00:00,4,3,10,2015,289.81128
2015-10-08 02:00:00,5,3,10,2015,289.67905
2015-10-08 03:00:00,6,3,10,2015,289.74414
2015-10-08 04:00:00,7,3,10,2015,289.79092
2015-10-08 05:00:00,8,3,10,2015,289.927
2015-10-08 06:00:00,9,3,10,2015,290.18765
2015-10-08 07:00:00,10,3,10,2015,290.70004
2015-10-08 08:00:00,11,3,10,2015,291.28818
2015-10-08 09:00:00,12,3,10,2015,291.78076
2015-10-08 10:00:00,13,3,10,2015,292.18774
2015-10-08 11:00:00,14,3,10,2015,292.59326
2015-10-08 12:00:00,15,3,10,2015,292.34775
2015-10-08 13:00:00,16,3,10,2015,292.3331
2015-10-08 14:00:00,17,3,10,2015,291.76807
2015-10-08 15:00:00,18,3,10,2015,291.3917
2015-10-08 16:00:00,19,3,10,2015,291.12354
2015-10-08 17:00:00,20,3,10,2015,290.78394
2015-10-08 18:00:00,21,3,10,2015,290.56778
2015-10-08 19:00:00,22,3,10,2015,290.4353
2015-10-08 20:00:00,23,3,10,2015,290.2592
2015-10-08 21:00:00,0,4,10,2015,290.11172
2015-10-08 22:00:00,1,4,10,2015,289.76718
2015-10-08 23:00:00,2,4,10,2015,289.6526
2015-10-09 00:00:00,3,4,10,2015,289.53696
2015-10-09 01:00:00,4,4,10,2015,289.3601
2015-10-09 02:00:00,5,4,10,2015,289.0446
2015-10-09 03:00:00,6,4,10,2015,288.96616
2015-10-09 04:00:00,7,4,10,2015,288.8584
2015-10-09 05:00:00,8,4,10,2015,288.9725
2015-10-09 06:00:00,9,4,10,2015,289.5127
2015-10-09 07:00:00,10,4,10,2015,290.2272
2015-10-09 08:00:00,11,4,10,2015,291.01328
2015-10-09 09:00:00,12,4,10,2015,291.5538
2015-10-09 10:00:00,13,4,10,2015,292.19205
2015-10-09 11:00:00,14,4,10,2015,292.49902
2015-10-09 12:00:00,15,4,10,2015,292.55493
2015-10-09 13:00:00,16,4,10,2015,292.3221
2015-10-09 14:00:00,17,4,10,2015,291.72696
2015-10-09 15:00:00,18,4,10,2015,291.05435
2015-10-09 16:00:00,19,4,10,2015,290.61923
2015-10-09 17:00:00,20,4,10,2015,289.9541
2015-10-09 18:00:00,21,4,10,2015,289.70963
2015-10-09 19:00:00,22,4,10,2015,289.60352
2015-10-09 20:00:00,23,4,10,2015,289.1622
2015-10-09 21:00:00,0,5,10,2015,288.88925
2015-10-09 22:00:00,1,5,10,2015,288.75064
2015-10-09 23:00:00,2,5,10,2015,288.70044
2015-10-10 00:00:00,3,5,10,2015,288.65488
2015-10-10 01:00:00,4,5,10,2015,288.59106
2015-10-10 02:00:00,5,5,10,2015,288.38916
2015-10-10 03:00:00,6,5,10,2015,288.35947
2015-10-10 04:00:00,7,5,10,2015,288.37418
2015-10-10 05:00:00,8,5,10,2015,288.83398
2015-10-10 06:00:00,9,5,10,2015,289.36255
2015-10-10 07:00:00,10,5,10,2015,290.14462
2015-10-10 08:00:00,11,5,10,2015,291.55142
2015-10-10 09:00:00,12,5,10,2015,292.07486
2015-10-10 10:00:00,13,5,10,2015,293.50455
2015-10-10 11:00:00,14,5,10,2015,293.99765
2015-10-10 12:00:00,15,5,10,2015,293.92758
2015-10-10 13:00:00,16,5,10,2015,293.55875
2015-10-10 14:00:00,17,5,10,2015,292.91245
2015-10-10 15:00:00,18,5,10,2015,292.3148
2015-10-10 16:00:00,19,5,10,2015,291.93466
2015-10-10 17:00:00,20,5,10,2015,291.54736
2015-10-10 18:00:00,21,5,10,2015,291.5039
2015-10-10 19:00:00,22,5,10,2015,291.5652
2015-10-10 20:00:00,23,5,10,2015,291.2631
2015-10-10 21:00:00,0,6,10,2015,291.02817
2015-10-10 22:00:00,1,6,10,2015,291.29874
2015-10-10 23:00:00,2,6,10,2015,291.33316
2015-10-11 00:00:00,3,6,10,2015,291.0765
2015-10-11 01:00:00,4,6,10,2015,290.8833
2015-10-11 02:00:00,5,6,10,2015,290.739
2015-10-11 03:00:00,6,6,10,2015,290.80893
2015-10-11 04:00:00,7,6,10,2015,290.98828
2015-10-11 05:00:00,8,6,10,2015,291.52408
2015-10-11 06:00:00,9,6,10,2015,291.8994
2015-10-11 07:00:00,10,6,10,2015,292.54605
2015-10-11 08:00:00,11,6,10,2015,292.7202
2015-10-11 09:00:00,12,6,10,2015,292.74643
2015-10-11 10:00:00,13,6,10,2015,292.19565
2015-10-11 11:00:00,14,6,10,2015,293.00308
2015-10-11 12:00:00,15,6,10,2015,293.96744
2015-10-11 13:00:00,16,6,10,2015,294.22495
2015-10-11 14:00:00,17,6,10,2015,293.479
2015-10-11 15:00:00,18,6,10,2015,293.115
2015-10-11 16:00:00,19,6,10,2015,293.15445
2015-10-11 17:00:00,20,6,10,2015,292.942
2015-10-11 18:00:00,21,6,10,2015,293.0612
2015-10-11 19:00:00,22,6,10,2015,293.35434
2015-10-11 20:00:00,23,6,10,2015,293.42056
2015-10-11 21:00:00,0,0,10,2015,293.07852
2015-10-11 22:00:00,1,0,10,2015,292.50528
2015-10-11 23:00:00,2,0,10,2015,292.3103
2015-10-12 00:00:00,3,0,10,2015,292.31396
2015-10-12 01:00:00,4,0,10,2015,292.0792
2015-10-12 02:00:00,5,0,10,2015,292.02896
2015-10-12 03:00:00,6,0,10,2015,292.2216
2015-10-12 04:00:00,7,0,10,2015,292.49902
2015-10-12 05:00:00,8,0,10,2015,292.88388
2015-10-12 06:00:00,9,0,10,2015,293.39047
2015-10-12 07:00:00,10,0,10,2015,294.0482
2015-10-12 08:00:00,11,0,10,2015,294.9663
2015-10-12 09:00:00,12,0,10,2015,295.41763
2015-10-12 10:00:00,13,0,10,2015,295.51578
2015-10-12 11:00:00,14,0,10,2015,295.7526
2015-10-12 12:00:00,15,0,10,2015,295.889
2015-10-12 13:00:00,16,0,10,2015,295.77637
2015-10-12 14:00:00,17,0,10,2015,294.61035
2015-10-12 15:00:00,18,0,10,2015,293.5376
2015-10-12 16:00:00,19,0,10,2015,292.80444
2015-10-12 17:00:00,20,0,10,2015,291.64307
2015-10-12 18:00:00,21,0,10,2015,290.93716
2015-10-12 19:00:00,22,0,10,2015,290.72647
2015-10-12 20:00:00,23,0,10,2015,290.233
2015-10-12 21:00:00,0,1,10,2015,289.78116
2015-10-12 22:00:00,1,1,10,2015,289.47574
2015-10-12 23:00:00,2,1,10,2015,288.97055
2015-10-13 00:00:00,3,1,10,2015,288.65152
2015-10-13 01:00:00,4,1,10,2015,288.31265
2015-10-13 02:00:00,5,1,10,2015,287.90356
2015-10-13 03:00:00,6,1,10,2015,287.73984
2015-10-13 04:00:00,7,1,10,2015,287.70255
2015-10-13 05:00:00,8,1,10,2015,287.5062
2015-10-13 06:00:00,9,1,10,2015,287.47632
2015-10-13 07:00:00,10,1,10,2015,287.49747
2015-10-13 08:00:00,11,1,10,2015,287.76318
2015-10-13 09:00:00,12,1,10,2015,287.91708
2015-10-13 10:00:00,13,1,10,2015,288.0327
2015-10-13 11:00:00,14,1,10,2015,288.33325
2015-10-13 12:00:00,15,1,10,2015,288.57593
2015-10-13 13:00:00,16,1,10,2015,288.78653
2015-10-13 14:00:00,17,1,10,2015,288.62524
2015-10-13 15:00:00,18,1,10,2015,288.55664
2015-10-13 16:00:00,19,1,10,2015,288.80777
2015-10-13 17:00:00,20,1,10,2015,288.9335
2015-10-13 18:00:00,21,1,10,2015,289.2701
2015-10-13 19:00:00,22,1,10,2015,289.28995
2015-10-13 20:00:00,23,1,10,2015,289.1669
2015-10-13 21:00:00,0,2,10,2015,289.08853
2015-10-13 22:00:00,1,2,10,2015,289.00522
2015-10-13 23:00:00,2,2,10,2015,289.00723
2015-10-14 00:00:00,3,2,10,2015,288.78687
2015-10-14 01:00:00,4,2,10,2015,288.7596
2015-10-14 02:00:00,5,2,10,2015,288.7194
2015-10-14 03:00:00,6,2,10,2015,288.68808
2015-10-14 04:00:00,7,2,10,2015,288.6547
2015-10-14 05:00:00,8,2,10,2015,288.94815
2015-10-14 06:00:00,9,2,10,2015,289.22128
2015-10-14 07:00:00,10,2,10,2015,289.72925
2015-10-14 08:00:00,11,2,10,2015,290.65796
2015-10-14 09:00:00,12,2,10,2015,290.92432
2015-10-14 10:00:00,13,2,10,2015,291.35074
2015-10-14 11:00:00,14,2,10,2015,291.5542
2015-10-14 12:00:00,15,2,10,2015,291.47583
2015-10-14 13:00:00,16,2,10,2015,291.18726
2015-10-14 14:00:00,17,2,10,2015,290.7745
2015-10-14 15:00:00,18,2,10,2015,290.4182
2015-10-14 16:00:00,19,2,10,2015,290.0187
2015-10-14 17:00:00,20,2,10,2015,289.58292
2015-10-14 18:00:00,21,2,10,2015,289.3601
2015-10-14 19:00:00,22,2,10,2015,289.34473
2015-10-14 20:00:00,23,2,10,2015,289.2228
2015-10-14 21:00:00,0,3,10,2015,289.10416
2015-10-14 22:00:00,1,3,10,2015,288.861
2015-10-14 23:00:00,2,3,10,2015,288.77744
2015-10-15 00:00:00,3,3,10,2015,288.83383
2015-10-15 01:00:00,4,3,10,2015,288.94775
2015-10-15 02:00:00,5,3,10,2015,288.8898
2015-10-15 03:00:00,6,3,10,2015,289.0043
2015-10-15 04:00:00,7,3,10,2015,288.9974
2015-10-15 05:00:00,8,3,10,2015,289.17798
2015-10-15 06:00:00,9,3,10,2015,289.25278
2015-10-15 07:00:00,10,3,10,2015,289.79443
2015-10-15 08:00:00,11,3,10,2015,290.45703
2015-10-15 09:00:00,12,3,10,2015,290.96158
2015-10-15 10:00:00,13,3,10,2015,291.1185
2015-10-15 11:00:00,14,3,10,2015,291.14273
2015-10-15 12:00:00,15,3,10,2015,290.9821
2015-10-15 13:00:00,16,3,10,2015,290.70865
2015-10-15 14:00:00,17,3,10,2015,290.34082
2015-10-15 15:00:00,18,3,10,2015,290.00293
2015-10-15 16:00:00,19,3,10,2015,289.6079
2015-10-15 17:00:00,20,3,10,2015,289.21695
2015-10-15 18:00:00,21,3,10,2015,289.04688
2015-10-15 19:00:00,22,3,10,2015,289.0624
2015-10-15 20:00:00,23,3,10,2015,288.9812
2015-10-15 21:00:00,0,4,10,2015,288.94946
2015-10-15 22:00:00,1,4,10,2015,288.705
2015-10-15 23:00:00,2,4,10,2015,288.85287
2015-10-16 00:00:00,3,4,10,2015,288.86783
2015-10-16 01:00:00,4,4,10,2015,288.94727
2015-10-16 02:00:00,5,4,10,2015,288.9393
2015-10-16 03:00:00,6,4,10,2015,289.1818
2015-10-16 04:00:00,7,4,10,2015,289.28076
2015-10-16 05:00:00,8,4,10,2015,289.6245
2015-10-16 06:00:00,9,4,10,2015,290.0106
2015-10-16 07:00:00,10,4,10,2015,290.71338
2015-10-16 08:00:00,11,4,10,2015,291.51578
2015-10-16 09:00:00,12,4,10,2015,291.7229
2015-10-16 10:00:00,13,4,10,2015,292.02515
2015-10-16 11:00:00,14,4,10,2015,292.0778
2015-10-16 12:00:00,15,4,10,2015,291.95386
2015-10-16 13:00:00,16,4,10,2015,291.63013
2015-10-16 14:00:00,17,4,10,2015,291.28818
2015-10-16 15:00:00,18,4,10,2015,291.14883
2015-10-16 16:00:00,19,4,10,2015,290.91064
