Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-09-20 05:00:00,7,6,9,2015,284.24936
2015-09-20 06:00:00,8,6,9,2015,284.92203
2015-09-20 07:00:00,9,6,9,2015,286.5161
2015-09-20 08:00:00,10,6,9,2015,288.13806
2015-09-20 09:00:00,11,6,9,2015,289.17404
2015-09-20 10:00:00,12,6,9,2015,289.53232
2015-09-20 11:00:00,13,6,9,2015,289.88797
2015-09-20 12:00:00,14,6,9,2015,290.23206
2015-09-20 13:00:00,15,6,9,2015,290.38882
2015-09-20 14:00:00,16,6,9,2015,290.40952
2015-09-20 15:00:00,17,6,9,2015,290.35364
2015-09-20 16:00:00,18,6,9,2015,290.04166
2015-09-20 17:00:00,19,6,9,2015,289.47156
2015-09-20 18:00:00,20,6,9,2015,288.22037
2015-09-20 19:00:00,21,6,9,2015,287.24728
2015-09-20 20:00:00,22,6,9,2015,286.6349
2015-09-20 21:00:00,23,6,9,2015,286.19687
2015-09-20 22:00:00,0,0,9,2015,286.63773
2015-09-20 23:00:00,1,0,9,2015,286.6643
2015-09-21 00:00:00,2,0,9,2015,286.73596
2015-09-21 01:00:00,3,0,9,2015,286.401
2015-09-21 02:00:00,4,0,9,2015,286.29044
2015-09-21 03:00:00,5,0,9,2015,286.11737
2015-09-21 04:00:00,6,0,9,2015,286.1986
2015-09-21 05:00:00,7,0,9,2015,285.967
2015-09-21 06:00:00,8,0,9,2015,285.7971
2015-09-21 07:00:00,9,0,9,2015,286.5502
2015-09-21 08:00:00,10,0,9,2015,287.48633
2015-09-21 09:00:00,11,0,9,2015,288.65833
2015-09-21 10:00:00,12,0,9,2015,289.53302
2015-09-21 11:00:00,13,0,9,2015,289.974
2015-09-21 12:00:00,14,0,9,2015,290.24783
2015-09-21 13:00:00,15,0,9,2015,290.47314
2015-09-21 14:00:00,16,0,9,2015,290.312
2015-09-21 15:00:00,17,0,9,2015,289.9961
2015-09-21 16:00:00,18,0,9,2015,289.3081
2015-09-21 17:00:00,19,0,9,2015,288.50305
2015-09-21 18:00:00,20,0,9,2015,287.72574
2015-09-21 19:00:00,21,0,9,2015,287.27603
2015-09-21 20:00:00,22,0,9,2015,286.86887
2015-09-21 21:00:00,23,0,9,2015,286.67273
2015-09-21 22:00:00,0,1,9,2015,286.36566
2015-09-21 23:00:00,1,1,9,2015,286.21664
2015-09-22 00:00:00,2,1,9,2015,286.3042
2015-09-22 01:00:00,3,1,9,2015,286.3969
2015-09-22 02:00:00,4,1,9,2015,286.3872
2015-09-22 03:00:00,5,1,9,2015,286.23685
2015-09-22 04:00:00,6,1,9,2015,286.10504
2015-09-22 05:00:00,7,1,9,2015,285.8976
2015-09-22 06:00:00,8,1,9,2015,285.89685
2015-09-22 07:00:00,9,1,9,2015,286.16574
2015-09-22 08:00:00,10,1,9,2015,286.5382
2015-09-22 09:00:00,11,1,9,2015,286.91293
2015-09-22 10:00:00,12,1,9,2015,287.68033
2015-09-22 11:00:00,13,1,9,2015,287.98047
2015-09-22 12:00:00,14,1,9,2015,288.2374
2015-09-22 13:00:00,15,1,9,2015,288.15173
2015-09-22 14:00:00,16,1,9,2015,287.88162
2015-09-22 15:00:00,17,1,9,2015,287.11423
2015-09-22 16:00:00,18,1,9,2015,286.47983
2015-09-22 17:00:00,19,1,9,2015,286.24945
2015-09-22 18:00:00,20,1,9,2015,286.07657
2015-09-22 19:00:00,21,1,9,2015,285.9376
2015-09-22 20:00:00,22,1,9,2015,285.8004
2015-09-22 21:00:00,23,1,9,2015,285.61697
2015-09-22 22:00:00,0,2,9,2015,285.14447
2015-09-22 23:00:00,1,2,9,2015,285.02307
2015-09-23 00:00:00,2,2,9,2015,285.12976
2015-09-23 01:00:00,3,2,9,2015,284.98746
2015-09-23 02:00:00,4,2,9,2015,285.15
2015-09-23 03:00:00,5,2,9,2015,285.32846
2015-09-23 04:00:00,6,2,9,2015,285.2144
2015-09-23 05:00:00,7,2,9,2015,285.15927
2015-09-23 06:00:00,8,2,9,2015,285.4137
2015-09-23 07:00:00,9,2,9,2015,286.4513
2015-09-23 08:00:00,10,2,9,2015,287.36517
2015-09-23 09:00:00,11,2,9,2015,288.047
2015-09-23 10:00:00,12,2,9,2015,288.24838
2015-09-23 11:00:00,13,2,9,2015,288.45206
2015-09-23 12:00:00,14,2,9,2015,288.56577
2015-09-23 13:00:00,15,2,9,2015,288.25687
2015-09-23 14:00:00,16,2,9,2015,288.31683
2015-09-23 15:00:00,17,2,9,2015,288.0451
2015-09-23 16:00:00,18,2,9,2015,287.99002
2015-09-23 17:00:00,19,2,9,2015,287.6656
2015-09-23 18:00:00,20,2,9,2015,286.87405
2015-09-23 19:00:00,21,2,9,2015,286.4903
2015-09-23 20:00:00,22,2,9,2015,286.08188
2015-09-23 21:00:00,23,2,9,2015,285.82703
2015-09-23 22:00:00,0,3,9,2015,286.24283
2015-09-23 23:00:00,1,3,9,2015,286.4828
2015-09-24 00:00:00,2,3,9,2015,286.65213
2015-09-24 01:00:00,3,3,9,2015,286.50946
2015-09-24 02:00:00,4,3,9,2015,286.3596
2015-09-24 03:00:00,5,3,9,2015,286.20624
2015-09-24 04:00:00,6,3,9,2015,286.16095
2015-09-24 05:00:00,7,3,9,2015,286.20132
2015-09-24 06:00:00,8,3,9,2015,286.40616
2015-09-24 07:00:00,9,3,9,2015,286.83984
2015-09-24 08:00:00,10,3,9,2015,287.50662
2015-09-24 09:00:00,11,3,9,2015,288.1539
2015-09-24 10:00:00,12,3,9,2015,288.29102
2015-09-24 11:00:00,13,3,9,2015,288.45807
2015-09-24 12:00:00,14,3,9,2015,288.55383
2015-09-24 13:00:00,15,3,9,2015,288.31168
2015-09-24 14:00:00,16,3,9,2015,287.80685
2015-09-24 15:00:00,17,3,9,2015,287.20947
2015-09-24 16:00:00,18,3,9,2015,287.11996
2015-09-24 17:00:00,19,3,9,2015,286.89322
2015-09-24 18:00:00,20,3,9,2015,286.46628
2015-09-24 19:00:00,21,3,9,2015,286.18054
2015-09-24 20:00:00,22,3,9,2015,285.9864
2015-09-24 21:00:00,23,3,9,2015,286.08258
2015-09-24 22:00:00,0,4,9,2015,286.02243
2015-09-24 23:00:00,1,4,9,2015,286.1529
2015-09-25 00:00:00,2,4,9,2015,286.2278
2015-09-25 01:00:00,3,4,9,2015,286.06656
2015-09-25 02:00:00,4,4,9,2015,285.70688
2015-09-25 03:00:00,5,4,9,2015,285.42764
2015-09-25 04:00:00,6,4,9,2015,284.99088
2015-09-25 05:00:00,7,4,9,2015,284.7332
2015-09-25 06:00:00,8,4,9,2015,284.79675
2015-09-25 07:00:00,9,4,9,2015,285.63342
2015-09-25 08:00:00,10,4,9,2015,286.81165
2015-09-25 09:00:00,11,4,9,2015,287.76163
2015-09-25 10:00:00,12,4,9,2015,288.2481
2015-09-25 11:00:00,13,4,9,2015,288.45654
2015-09-25 12:00:00,14,4,9,2015,288.5028
2015-09-25 13:00:00,15,4,9,2015,288.51334
2015-09-25 14:00:00,16,4,9,2015,288.56793
2015-09-25 15:00:00,17,4,9,2015,288.31488
2015-09-25 16:00:00,18,4,9,2015,287.9892
2015-09-25 17:00:00,19,4,9,2015,287.0651
2015-09-25 18:00:00,20,4,9,2015,285.4984
2015-09-25 19:00:00,21,4,9,2015,284.64133
2015-09-25 20:00:00,22,4,9,2015,283.57095
2015-09-25 21:00:00,23,4,9,2015,283.098
2015-09-25 22:00:00,0,5,9,2015,282.86853
2015-09-25 23:00:00,1,5,9,2015,282.8858
2015-09-26 00:00:00,2,5,9,2015,282.75476
2015-09-26 01:00:00,3,5,9,2015,282.53445
2015-09-26 02:00:00,4,5,9,2015,282.57706
2015-09-26 03:00:00,5,5,9,2015,282.57422
2015-09-26 04:00:00,6,5,9,2015,282.2938
2015-09-26 05:00:00,7,5,9,2015,282.02686
2015-09-26 06:00:00,8,5,9,2015,281.58246
2015-09-26 07:00:00,9,5,9,2015,283.49182
2015-09-26 08:00:00,10,5,9,2015,285.90222
2015-09-26 09:00:00,11,5,9,2015,287.53104
2015-09-26 10:00:00,12,5,9,2015,288.1552
2015-09-26 11:00:00,13,5,9,2015,288.4762
2015-09-26 12:00:00,14,5,9,2015,288.76505
2015-09-26 13:00:00,15,5,9,2015,288.7435
2015-09-26 14:00:00,16,5,9,2015,288.81104
2015-09-26 15:00:00,17,5,9,2015,288.51746
2015-09-26 16:00:00,18,5,9,2015,288.2211
2015-09-26 17:00:00,19,5,9,2015,287.0725
2015-09-26 18:00:00,20,5,9,2015,285.56558
2015-09-26 19:00:00,21,5,9,2015,284.8064
2015-09-26 20:00:00,22,5,9,2015,284.34082
2015-09-26 21:00:00,23,5,9,2015,283.96597
2015-09-26 22:00:00,0,6,9,2015,283.5307
2015-09-26 23:00:00,1,6,9,2015,283.23825
2015-09-27 00:00:00,2,6,9,2015,283.02957
2015-09-27 01:00:00,3,6,9,2015,282.6028
2015-09-27 02:00:00,4,6,9,2015,282.17932
2015-09-27 03:00:00,5,6,9,2015,282.17773
2015-09-27 04:00:00,6,6,9,2015,281.9535
2015-09-27 05:00:00,7,6,9,2015,281.74353
2015-09-27 06:00:00,8,6,9,2015,281.8583
2015-09-27 07:00:00,9,6,9,2015,283.70273
2015-09-27 08:00:00,10,6,9,2015,285.92194
2015-09-27 09:00:00,11,6,9,2015,287.44885
2015-09-27 10:00:00,12,6,9,2015,288.33804
2015-09-27 11:00:00,13,6,9,2015,288.81906
2015-09-27 12:00:00,14,6,9,2015,289.0923
2015-09-27 13:00:00,15,6,9,2015,289.3237
2015-09-27 14:00:00,16,6,9,2015,289.34576
2015-09-27 15:00:00,17,6,9,2015,289.1414
2015-09-27 16:00:00,18,6,9,2015,288.69543
2015-09-27 17:00:00,19,6,9,2015,287.75754
2015-09-27 18:00:00,20,6,9,2015,286.32483
2015-09-27 19:00:00,21,6,9,2015,285.6071
2015-09-27 20:00:00,22,6,9,2015,284.97638
2015-09-27 21:00:00,23,6,9,2015,284.6074
2015-09-27 22:00:00,0,0,9,2015,284.32587
2015-09-27 23:00:00,1,0,9,2015,283.80856
2015-09-28 00:00:00,2,0,9,2015,283.50595
2015-09-28 01:00:00,3,0,9,2015,282.9986
2015-09-28 02:00:00,4,0,9,2015,282.78598
2015-09-28 03:00:00,5,0,9,2015,282.37402
2015-09-28 04:00:00,6,0,9,2015,282.31287
2015-09-28 05:00:00,7,0,9,2015,282.4297
2015-09-28 06:00:00,8,0,9,2015,282.59802
2015-09-28 07:00:00,9,0,9,2015,284.08508
2015-09-28 08:00:00,10,0,9,2015,285.87784
2015-09-28 09:00:00,11,0,9,2015,287.29587
2015-09-28 10:00:00,12,0,9,2015,288.36957
2015-09-28 11:00:00,13,0,9,2015,288.75775
2015-09-28 12:00:00,14,0,9,2015,289.01443
2015-09-28 13:00:00,15,0,9,2015,289.17032
2015-09-28 14:00:00,16,0,9,2015,289.1325
2015-09-28 15:00:00,17,0,9,2015,289.0841
2015-09-28 16:00:00,18,0,9,2015,288.55316
2015-09-28 17:00:00,19,0,9,2015,287.4529
2015-09-28 18:00:00,20,0,9,2015,285.69855
2015-09-28 19:00:00,21,0,9,2015,285.05112
2015-09-28 20:00:00,22,0,9,2015,284.5975
2015-09-28 21:00:00,23,0,9,2015,284.20026
2015-09-28 22:00:00,0,1,9,2015,283.78073
2015-09-28 23:00:00,1,1,9,2015,283.40927
2015-09-29 00:00:00,2,1,9,2015,282.9995
2015-09-29 01:00:00,3,1,9,2015,282.6592
2015-09-29 02:00:00,4,1,9,2015,282.27237
2015-09-29 03:00:00,5,1,9,2015,282.08902
2015-09-29 04:00:00,6,1,9,2015,281.84943
2015-09-29 05:00:00,7,1,9,2015,282.1026
2015-09-29 06:00:00,8,1,9,2015,282.24133
2015-09-29 07:00:00,9,1,9,2015,283.52603
2015-09-29 08:00:00,10,1,9,2015,285.1013
2015-09-29 09:00:00,11,1,9,2015,286.8219
2015-09-29 10:00:00,12,1,9,2015,288.04187
2015-09-29 11:00:00,13,1,9,2015,288.97147
2015-09-29 12:00:00,14,1,9,2015,289.55286
2015-09-29 13:00:00,15,1,9,2015,289.7358
2015-09-29 14:00:00,16,1,9,2015,289.68317
2015-09-29 15:00:00,17,1,9,2015,289.32727
2015-09-29 16:00:00,18,1,9,2015,288.7009
2015-09-29 17:00:00,19,1,9,2015,287.5741
2015-09-29 18:00:00,20,1,9,2015,286.44122
2015-09-29 19:00:00,21,1,9,2015,285.7395
2015-09-29 20:00:00,22,1,9,2015,285.2032
2015-09-29 21:00:00,23,1,9,2015,284.75754
2015-09-29 22:00:00,0,2,9,2015,284.27945
2015-09-29 23:00:00,1,2,9,2015,283.79425
2015-09-30 00:00:00,2,2,9,2015,283.39453
2015-09-30 01:00:00,3,2,9,2015,283.1061
2015-09-30 02:00:00,4,2,9,2015,282.7961
2015-09-30 03:00:00,5,2,9,2015,282.59558
2015-09-30 04:00:00,6,2,9,2015,282.39905
2015-09-30 05:00:00,7,2,9,2015,282.13037
2015-09-30 06:00:00,8,2,9,2015,282.08734
2015-09-30 07:00:00,9,2,9,2015,283.31244
2015-09-30 08:00:00,10,2,9,2015,285.0166
2015-09-30 09:00:00,11,2,9,2015,286.5303
2015-09-30 10:00:00,12,2,9,2015,287.79114
2015-09-30 11:00:00,13,2,9,2015,288.79358
2015-09-30 12:00:00,14,2,9,2015,289.43445
2015-09-30 13:00:00,15,2,9,2015,289.75482
2015-09-30 14:00:00,16,2,9,2015,289.9012
2015-09-30 15:00:00,17,2,9,2015,289.77423
2015-09-30 16:00:00,18,2,9,2015,289.31564
2015-09-30 17:00:00,19,2,9,2015,288.15115
2015-09-30 18:00:00,20,2,9,2015,286.7559
2015-09-30 19:00:00,21,2,9,2015,286.1977
2015-09-30 20:00:00,22,2,9,2015,285.6964
2015-09-30 21:00:00,23,2,9,2015,285.18198
2015-09-30 22:00:00,0,3,10,2015,284.67633
2015-09-30 23:00:00,1,3,10,2015,284.08414
2015-10-01 00:00:00,2,3,10,2015,283.56628
2015-10-01 01:00:00,3,3,10,2015,282.92444
2015-10-01 02:00:00,4,3,10,2015,282.53198
2015-10-01 03:00:00,5,3,10,2015,282.37366
2015-10-01 04:00:00,6,3,10,2015,282.2262
2015-10-01 05:00:00,7,3,10,2015,281.95798
2015-10-01 06:00:00,8,3,10,2015,281.66016
2015-10-01 07:00:00,9,3,10,2015,282.90457
2015-10-01 08:00:00,10,3,10,2015,284.5235
2015-10-01 09:00:00,11,3,10,2015,286.06754
2015-10-01 10:00:00,12,3,10,2015,287.48703
2015-10-01 11:00:00,13,3,10,2015,288.26306
2015-10-01 12:00:00,14,3,10,2015,288.7781
2015-10-01 13:00:00,15,3,10,2015,289.04822
2015-10-01 14:00:00,16,3,10,2015,289.23605
2015-10-01 15:00:00,17,3,10,2015,289.08237
2015-10-01 16:00:00,18,3,10,2015,288.67273
2015-10-01 17:00:00,19,3,10,2015,287.45816
2015-10-01 18:00:00,20,3,10,2015,285.68658
2015-10-01 19:00:00,21,3,10,2015,284.96436
2015-10-01 20:00:00,22,3,10,2015,284.1363
2015-10-01 21:00:00,23,3,10,2015,283.48172
2015-10-01 22:00:00,0,4,10,2015,282.89276
2015-10-01 23:00:00,1,4,10,2015,282.2757
2015-10-02 00:00:00,2,4,10,2015,281.8107
2015-10-02 01:00:00,3,4,10,2015,281.43033
2015-10-02 02:00:00,4,4,10,2015,280.99744
2015-10-02 03:00:00,5,4,10,2015,280.7082
2015-10-02 04:00:00,6,4,10,2015,280.42645
2015-10-02 05:00:00,7,4,10,2015,280.17322
2015-10-02 06:00:00,8,4,10,2015,280.02383
2015-10-02 07:00:00,9,4,10,2015,281.28992
2015-10-02 08:00:00,10,4,10,2015,283.41
2015-10-02 09:00:00,11,4,10,2015,285.40402
2015-10-02 10:00:00,12,4,10,2015,286.7228
2015-10-02 11:00:00,13,4,10,2015,287.82474
2015-10-02 12:00:00,14,4,10,2015,288.6191
2015-10-02 13:00:00,15,4,10,2015,289.13037
2015-10-02 14:00:00,16,4,10,2015,289.4342
2015-10-02 15:00:00,17,4,10,2015,289.35144
2015-10-02 16:00:00,18,4,10,2015,288.84592
2015-10-02 17:00:00,19,4,10,2015,287.31396
2015-10-02 18:00:00,20,4,10,2015,285.578
2015-10-02 19:00:00,21,4,10,2015,284.7848
2015-10-02 20:00:00,22,4,10,2015,284.3582
2015-10-02 21:00:00,23,4,10,2015,284.06635
2015-10-02 22:00:00,0,5,10,2015,283.50613
2015-10-02 23:00:00,1,5,10,2015,283.0011
2015-10-03 00:00:00,2,5,10,2015,282.58002
2015-10-03 01:00:00,3,5,10,2015,281.96167
2015-10-03 02:00:00,4,5,10,2015,281.44873
2015-10-03 03:00:00,5,5,10,2015,281.1871
2015-10-03 04:00:00,6,5,10,2015,280.93616
2015-10-03 05:00:00,7,5,10,2015,280.65692
2015-10-03 06:00:00,8,5,10,2015,280.24915
2015-10-03 07:00:00,9,5,10,2015,281.59998
2015-10-03 08:00:00,10,5,10,2015,283.0943
2015-10-03 09:00:00,11,5,10,2015,284.4745
2015-10-03 10:00:00,12,5,10,2015,285.79184
2015-10-03 11:00:00,13,5,10,2015,286.9059
2015-10-03 12:00:00,14,5,10,2015,287.9615
2015-10-03 13:00:00,15,5,10,2015,288.72858
2015-10-03 14:00:00,16,5,10,2015,289.25766
2015-10-03 15:00:00,17,5,10,2015,289.30994
2015-10-03 16:00:00,18,5,10,2015,289.07254
2015-10-03 17:00:00,19,5,10,2015,287.5416
2015-10-03 18:00:00,20,5,10,2015,285.8052
2015-10-03 19:00:00,21,5,10,2015,284.93954
2015-10-03 20:00:00,22,5,10,2015,284.47565
2015-10-03 21:00:00,23,5,10,2015,283.70618
2015-10-03 22:00:00,0,6,10,2015,283.19214
2015-10-03 23:00:00,1,6,10,2015,283.08704
2015-10-04 00:00:00,2,6,10,2015,282.63995
2015-10-04 01:00:00,3,6,10,2015,282.77002
2015-10-04 02:00:00,4,6,10,2015,282.69604
2015-10-04 03:00:00,5,6,10,2015,282.69968
2015-10-04 04:00:00,6,6,10,2015,282.87973
2015-10-04 05:00:00,7,6,10,2015,282.76596
2015-10-04 06:00:00,8,6,10,2015,282.7108
2015-10-04 07:00:00,9,6,10,2015,283.09143
2015-10-04 08:00:00,10,6,10,2015,284.49603
2015-10-04 09:00:00,11,6,10,2015,285.4917
2015-10-04 10:00:00,12,6,10,2015,286.55255
2015-10-04 11:00:00,13,6,10,2015,287.78705
2015-10-04 12:00:00,14,6,10,2015,288.43103
2015-10-04 13:00:00,15,6,10,2015,288.82965
2015-10-04 14:00:00,16,6,10,2015,288.95377
2015-10-04 15:00:00,17,6,10,2015,288.88638
2015-10-04 16:00:00,18,6,10,2015,288.38388
2015-10-04 17:00:00,19,6,10,2015,286.47812
2015-10-04 18:00:00,20,6,10,2015,284.9541
2015-10-04 19:00:00,21,6,10,2015,284.7839
2015-10-04 20:00:00,22,6,10,2015,284.1098
2015-10-04 21:00:00,23,6,10,2015,282.4198
2015-10-04 22:00:00,0,0,10,2015,282.52618
2015-10-04 23:00:00,1,0,10,2015,282.22128
2015-10-05 00:00:00,2,0,10,2015,282.63992
2015-10-05 01:00:00,3,0,10,2015,282.8655
2015-10-05 02:00:00,4,0,10,2015,282.8252
2015-10-05 03:00:00,5,0,10,2015,282.78503
2015-10-05 04:00:00,6,0,10,2015,283.03098
2015-10-05 05:00:00,7,0,10,2015,283.15863
2015-10-05 06:00:00,8,0,10,2015,283.37772
2015-10-05 07:00:00,9,0,10,2015,284.21304
2015-10-05 08:00:00,10,0,10,2015,285.27332
2015-10-05 09:00:00,11,0,10,2015,286.34216
2015-10-05 10:00:00,12,0,10,2015,287.26443
2015-10-05 11:00:00,13,0,10,2015,288.00708
2015-10-05 12:00:00,14,0,10,2015,288.77426
2015-10-05 13:00:00,15,0,10,2015,289.41986
2015-10-05 14:00:00,16,0,10,2015,289.71173
2015-10-05 15:00:00,17,0,10,2015,289.53607
2015-10-05 16:00:00,18,0,10,2015,289.405
2015-10-05 17:00:00,19,0,10,2015,289.00916
2015-10-05 18:00:00,20,0,10,2015,288.75064
2015-10-05 19:00:00,21,0,10,2015,288.5293
2015-10-05 20:00:00,22,0,10,2015,288.33405
2015-10-05 21:00:00,23,0,10,2015,288.0119
2015-10-05 22:00:00,0,1,10,2015,287.3907
2015-10-05 23:00:00,1,1,10,2015,287.17633
2015-10-06 00:00:00,2,1,10,2015,287.022
2015-10-06 01:00:00,3,1,10,2015,286.92477
2015-10-06 02:00:00,4,1,10,2015,286.80258
2015-10-06 03:00:00,5,1,10,2015,286.7239
2015-10-06 04:00:00,6,1,10,2015,286.66028
2015-10-06 05:00:00,7,1,10,2015,286.55463
2015-10-06 06:00:00,8,1,10,2015,286.49384
2015-10-06 07:00:00,9,1,10,2015,286.6032
2015-10-06 08:00:00,10,1,10,2015,287.25522
2015-10-06 09:00:00,11,1,10,2015,287.93686
2015-10-06 10:00:00,12,1,10,2015,288.5598
2015-10-06 11:00:00,13,1,10,2015,289.331
2015-10-06 12:00:00,14,1,10,2015,290.02356
2015-10-06 13:00:00,15,1,10,2015,290.55502
2015-10-06 14:00:00,16,1,10,2015,290.50305
2015-10-06 15:00:00,17,1,10,2015,290.39127
2015-10-06 16:00:00,18,1,10,2015,290.35303
2015-10-06 17:00:00,19,1,10,2015,289.94012
2015-10-06 18:00:00,20,1,10,2015,289.71176
2015-10-06 19:00:00,21,1,10,2015,289.4968
2015-10-06 20:00:00,22,1,10,2015,289.1891
2015-10-06 21:00:00,23,1,10,2015,289.13535
2015-10-06 22:00:00,0,2,10,2015,289.131
2015-10-06 23:00:00,1,2,10,2015,288.84848
2015-10-07 00:00:00,2,2,10,2015,288.4362
2015-10-07 01:00:00,3,2,10,2015,288.0355
2015-10-07 02:00:00,4,2,10,2015,287.74942
2015-10-07 03:00:00,5,2,10,2015,287.55737
2015-10-07 04:00:00,6,2,10,2015,287.60504
2015-10-07 05:00:00,7,2,10,2015,287.5939
2015-10-07 06:00:00,8,2,10,2015,287.69943
2015-10-07 07:00:00,9,2,10,2015,287.85022
2015-10-07 08:00:00,10,2,10,2015,288.1648
2015-10-07 09:00:00,11,2,10,2015,288.581
2015-10-07 10:00:00,12,2,10,2015,288.91394
2015-10-07 11:00:00,13,2,10,2015,288.87582
2015-10-07 12:00:00,14,2,10,2015,289.00793
2015-10-07 13:00:00,15,2,10,2015,289.11737
2015-10-07 14:00:00,16,2,10,2015,289.1398
2015-10-07 15:00:00,17,2,10,2015,288.86014
2015-10-07 16:00:00,18,2,10,2015,288.46317
2015-10-07 17:00:00,19,2,10,2015,288.15137
2015-10-07 18:00:00,20,2,10,2015,287.9998
2015-10-07 19:00:00,21,2,10,2015,287.92618
2015-10-07 20:00:00,22,2,10,2015,287.82455
2015-10-07 21:00:00,23,2,10,2015,287.70215
2015-10-07 22:00:00,0,3,10,2015,287.45377
2015-10-07 23:00:00,1,3,10,2015,287.30093
2015-10-08 00:00:00,2,3,10,2015,287.13388
2015-10-08 01:00:00,3,3,10,2015,286.95212
2015-10-08 02:00:00,4,3,10,2015,286.73752
2015-10-08 03:00:00,5,3,10,2015,286.56946
2015-10-08 04:00:00,6,3,10,2015,286.31702
2015-10-08 05:00:00,7,3,10,2015,286.06906
2015-10-08 06:00:00,8,3,10,2015,285.99258
2015-10-08 07:00:00,9,3,10,2015,286.21417
2015-10-08 08:00:00,10,3,10,2015,286.9162
2015-10-08 09:00:00,11,3,10,2015,287.43494
2015-10-08 10:00:00,12,3,10,2015,287.8566
2015-10-08 11:00:00,13,3,10,2015,287.95145
2015-10-08 12:00:00,14,3,10,2015,288.0179
2015-10-08 13:00:00,15,3,10,2015,287.96832
2015-10-08 14:00:00,16,3,10,2015,287.82513
2015-10-08 15:00:00,17,3,10,2015,287.58115
2015-10-08 16:00:00,18,3,10,2015,287.0948
2015-10-08 17:00:00,19,3,10,2015,286.24545
2015-10-08 18:00:00,20,3,10,2015,285.17664
2015-10-08 19:00:00,21,3,10,2015,284.82678
2015-10-08 20:00:00,22,3,10,2015,284.23373
2015-10-08 21:00:00,23,3,10,2015,283.95715
2015-10-08 22:00:00,0,4,10,2015,283.61584
2015-10-08 23:00:00,1,4,10,2015,283.72574
2015-10-09 00:00:00,2,4,10,2015,283.3271
2015-10-09 01:00:00,3,4,10,2015,283.0713
2015-10-09 02:00:00,4,4,10,2015,283.075
2015-10-09 03:00:00,5,4,10,2015,282.9625
2015-10-09 04:00:00,6,4,10,2015,282.77097
2015-10-09 05:00:00,7,4,10,2015,282.63898
2015-10-09 06:00:00,8,4,10,2015,281.93936
2015-10-09 07:00:00,9,4,10,2015,282.543
2015-10-09 08:00:00,10,4,10,2015,284.00262
2015-10-09 09:00:00,11,4,10,2015,285.25467
2015-10-09 10:00:00,12,4,10,2015,286.2909
2015-10-09 11:00:00,13,4,10,2015,287.2855
2015-10-09 12:00:00,14,4,10,2015,287.7569
2015-10-09 13:00:00,15,4,10,2015,288.14838
2015-10-09 14:00:00,16,4,10,2015,288.47906
2015-10-09 15:00:00,17,4,10,2015,288.37195
2015-10-09 16:00:00,18,4,10,2015,287.8739
2015-10-09 17:00:00,19,4,10,2015,285.7422
2015-10-09 18:00:00,20,4,10,2015,284.70975
2015-10-09 19:00:00,21,4,10,2015,284.26334
2015-10-09 20:00:00,22,4,10,2015,284.1261
2015-10-09 21:00:00,23,4,10,2015,283.87885
2015-10-09 22:00:00,0,5,10,2015,284.17273
2015-10-09 23:00:00,1,5,10,2015,284.26352
2015-10-10 00:00:00,2,5,10,2015,284.358
2015-10-10 01:00:00,3,5,10,2015,284.39612
2015-10-10 02:00:00,4,5,10,2015,284.44974
2015-10-10 03:00:00,5,5,10,2015,284.3737
2015-10-10 04:00:00,6,5,10,2015,284.46103
2015-10-10 05:00:00,7,5,10,2015,284.52203
2015-10-10 06:00:00,8,5,10,2015,284.59454
2015-10-10 07:00:00,9,5,10,2015,284.71036
2015-10-10 08:00:00,10,5,10,2015,285.00403
2015-10-10 09:00:00,11,5,10,2015,285.25046
2015-10-10 10:00:00,12,5,10,2015,285.34418
2015-10-10 11:00:00,13,5,10,2015,285.62115
2015-10-10 12:00:00,14,5,10,2015,285.97882
2015-10-10 13:00:00,15,5,10,2015,286.3014
2015-10-10 14:00:00,16,5,10,2015,286.39172
2015-10-10 15:00:00,17,5,10,2015,286.27054
2015-10-10 16:00:00,18,5,10,2015,285.69586
2015-10-10 17:00:00,19,5,10,2015,284.35086
2015-10-10 18:00:00,20,5,10,2015,283.42545
2015-10-10 19:00:00,21,5,10,2015,282.80045
2015-10-10 20:00:00,22,5,10,2015,282.3534
2015-10-10 21:00:00,23,5,10,2015,281.78445
2015-10-10 22:00:00,0,6,10,2015,281.0609
2015-10-10 23:00:00,1,6,10,2015,280.5092
2015-10-11 00:00:00,2,6,10,2015,279.9932
2015-10-11 01:00:00,3,6,10,2015,279.55194
2015-10-11 02:00:00,4,6,10,2015,279.1279
2015-10-11 03:00:00,5,6,10,2015,278.8547
2015-10-11 04:00:00,6,6,10,2015,278.66232
2015-10-11 05:00:00,7,6,10,2015,278.32877
2015-10-11 06:00:00,8,6,10,2015,278.07996
2015-10-11 07:00:00,9,6,10,2015,278.34903
2015-10-11 08:00:00,10,6,10,2015,279.19177
2015-10-11 09:00:00,11,6,10,2015,280.26193
2015-10-11 10:00:00,12,6,10,2015,281.2043
2015-10-11 11:00:00,13,6,10,2015,282.19092
2015-10-11 12:00:00,14,6,10,2015,282.9924
2015-10-11 13:00:00,15,6,10,2015,283.63403
2015-10-11 14:00:00,16,6,10,2015,284.03726
2015-10-11 15:00:00,17,6,10,2015,283.9832
2015-10-11 16:00:00,18,6,10,2015,283.44138
2015-10-11 17:00:00,19,6,10,2015,282.2518
