Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-03 20:00:00,21,1,11,2015,287.5735
2015-11-03 21:00:00,22,1,11,2015,287.2341
2015-11-03 22:00:00,23,1,11,2015,286.5713
2015-11-03 23:00:00,0,2,11,2015,286.03223
2015-11-04 00:00:00,1,2,11,2015,285.7279
2015-11-04 01:00:00,2,2,11,2015,285.85706
2015-11-04 02:00:00,3,2,11,2015,285.33508
2015-11-04 03:00:00,4,2,11,2015,285.26013
2015-11-04 04:00:00,5,2,11,2015,285.237
2015-11-04 05:00:00,6,2,11,2015,285.2352
2015-11-04 06:00:00,7,2,11,2015,285.38168
2015-11-04 07:00:00,8,2,11,2015,285.53006
2015-11-04 08:00:00,9,2,11,2015,286.10318
2015-11-04 09:00:00,10,2,11,2015,286.9955
2015-11-04 10:00:00,11,2,11,2015,288.03848
2015-11-04 11:00:00,12,2,11,2015,288.64667
2015-11-04 12:00:00,13,2,11,2015,289.1821
2015-11-04 13:00:00,14,2,11,2015,289.62698
2015-11-04 14:00:00,15,2,11,2015,289.69583
2015-11-04 15:00:00,16,2,11,2015,289.6729
2015-11-04 16:00:00,17,2,11,2015,289.302
2015-11-04 17:00:00,18,2,11,2015,288.69922
2015-11-04 18:00:00,19,2,11,2015,288.32236
2015-11-04 19:00:00,20,2,11,2015,287.97897
2015-11-04 20:00:00,21,2,11,2015,287.8869
2015-11-04 21:00:00,22,2,11,2015,287.86304
2015-11-04 22:00:00,23,2,11,2015,287.5594
2015-11-04 23:00:00,0,3,11,2015,287.40857
2015-11-05 00:00:00,1,3,11,2015,287.22958
2015-11-05 01:00:00,2,3,11,2015,287.2537
2015-11-05 02:00:00,3,3,11,2015,287.00717
2015-11-05 03:00:00,4,3,11,2015,286.55807
2015-11-05 04:00:00,5,3,11,2015,286.59357
2015-11-05 05:00:00,6,3,11,2015,286.59586
2015-11-05 06:00:00,7,3,11,2015,286.6114
2015-11-05 07:00:00,8,3,11,2015,286.66885
2015-11-05 08:00:00,9,3,11,2015,287.4246
2015-11-05 09:00:00,10,3,11,2015,288.08063
2015-11-05 10:00:00,11,3,11,2015,289.40613
2015-11-05 11:00:00,12,3,11,2015,290.11673
2015-11-05 12:00:00,13,3,11,2015,290.55817
2015-11-05 13:00:00,14,3,11,2015,290.99527
2015-11-05 14:00:00,15,3,11,2015,291.21985
2015-11-05 15:00:00,16,3,11,2015,291.15405
2015-11-05 16:00:00,17,3,11,2015,290.8629
2015-11-05 17:00:00,18,3,11,2015,290.10788
2015-11-05 18:00:00,19,3,11,2015,289.2807
2015-11-05 19:00:00,20,3,11,2015,288.72388
2015-11-05 20:00:00,21,3,11,2015,288.3569
2015-11-05 21:00:00,22,3,11,2015,288.1128
2015-11-05 22:00:00,23,3,11,2015,288.2716
2015-11-05 23:00:00,0,4,11,2015,288.16168
2015-11-06 00:00:00,1,4,11,2015,288.02527
2015-11-06 01:00:00,2,4,11,2015,287.6491
2015-11-06 02:00:00,3,4,11,2015,287.0991
2015-11-06 03:00:00,4,4,11,2015,286.65652
2015-11-06 04:00:00,5,4,11,2015,286.49744
2015-11-06 05:00:00,6,4,11,2015,286.28522
2015-11-06 06:00:00,7,4,11,2015,285.96768
2015-11-06 07:00:00,8,4,11,2015,285.7459
2015-11-06 08:00:00,9,4,11,2015,286.9641
2015-11-06 09:00:00,10,4,11,2015,288.23065
2015-11-06 10:00:00,11,4,11,2015,289.99008
2015-11-06 11:00:00,12,4,11,2015,290.98233
2015-11-06 12:00:00,13,4,11,2015,291.8849
2015-11-06 13:00:00,14,4,11,2015,292.52484
2015-11-06 14:00:00,15,4,11,2015,293.06516
2015-11-06 15:00:00,16,4,11,2015,293.164
2015-11-06 16:00:00,17,4,11,2015,292.98102
2015-11-06 17:00:00,18,4,11,2015,291.4245
2015-11-06 18:00:00,19,4,11,2015,290.5987
2015-11-06 19:00:00,20,4,11,2015,289.88696
2015-11-06 20:00:00,21,4,11,2015,288.693
2015-11-06 21:00:00,22,4,11,2015,287.89673
2015-11-06 22:00:00,23,4,11,2015,287.1819
2015-11-06 23:00:00,0,5,11,2015,286.5598
2015-11-07 00:00:00,1,5,11,2015,286.12494
2015-11-07 01:00:00,2,5,11,2015,285.7653
2015-11-07 02:00:00,3,5,11,2015,285.53427
2015-11-07 03:00:00,4,5,11,2015,285.11804
2015-11-07 04:00:00,5,5,11,2015,284.95782
2015-11-07 05:00:00,6,5,11,2015,284.77167
2015-11-07 06:00:00,7,5,11,2015,284.69446
2015-11-07 07:00:00,8,5,11,2015,284.60104
2015-11-07 08:00:00,9,5,11,2015,286.14682
2015-11-07 09:00:00,10,5,11,2015,287.83817
2015-11-07 10:00:00,11,5,11,2015,290.1379
2015-11-07 11:00:00,12,5,11,2015,292.17245
2015-11-07 12:00:00,13,5,11,2015,293.2901
2015-11-07 13:00:00,14,5,11,2015,294.03784
2015-11-07 14:00:00,15,5,11,2015,294.49585
2015-11-07 15:00:00,16,5,11,2015,294.64062
2015-11-07 16:00:00,17,5,11,2015,294.33286
2015-11-07 17:00:00,18,5,11,2015,292.2317
2015-11-07 18:00:00,19,5,11,2015,290.65814
2015-11-07 19:00:00,20,5,11,2015,289.85794
2015-11-07 20:00:00,21,5,11,2015,289.4006
2015-11-07 21:00:00,22,5,11,2015,288.71008
2015-11-07 22:00:00,23,5,11,2015,288.0306
2015-11-07 23:00:00,0,6,11,2015,287.66736
2015-11-08 00:00:00,1,6,11,2015,287.56458
2015-11-08 01:00:00,2,6,11,2015,287.341
2015-11-08 02:00:00,3,6,11,2015,286.67154
2015-11-08 03:00:00,4,6,11,2015,286.03076
2015-11-08 04:00:00,5,6,11,2015,285.79727
2015-11-08 05:00:00,6,6,11,2015,285.48386
2015-11-08 06:00:00,7,6,11,2015,285.226
2015-11-08 07:00:00,8,6,11,2015,285.06683
2015-11-08 08:00:00,9,6,11,2015,286.26703
2015-11-08 09:00:00,10,6,11,2015,288.13968
2015-11-08 10:00:00,11,6,11,2015,290.43372
2015-11-08 11:00:00,12,6,11,2015,291.84128
2015-11-08 12:00:00,13,6,11,2015,292.905
2015-11-08 13:00:00,14,6,11,2015,293.68707
2015-11-08 14:00:00,15,6,11,2015,294.14346
2015-11-08 15:00:00,16,6,11,2015,294.20654
2015-11-08 16:00:00,17,6,11,2015,293.6543
2015-11-08 17:00:00,18,6,11,2015,292.95618
2015-11-08 18:00:00,19,6,11,2015,290.6459
2015-11-08 19:00:00,20,6,11,2015,288.41245
2015-11-08 20:00:00,21,6,11,2015,287.58673
2015-11-08 21:00:00,22,6,11,2015,287.01697
2015-11-08 22:00:00,23,6,11,2015,286.4259
2015-11-08 23:00:00,0,0,11,2015,286.06818
2015-11-09 00:00:00,1,0,11,2015,285.59857
2015-11-09 01:00:00,2,0,11,2015,285.13394
2015-11-09 02:00:00,3,0,11,2015,284.67596
2015-11-09 03:00:00,4,0,11,2015,284.04578
2015-11-09 04:00:00,5,0,11,2015,283.8914
2015-11-09 05:00:00,6,0,11,2015,283.6786
2015-11-09 06:00:00,7,0,11,2015,283.487
2015-11-09 07:00:00,8,0,11,2015,283.13876
2015-11-09 08:00:00,9,0,11,2015,284.58136
2015-11-09 09:00:00,10,0,11,2015,286.6549
2015-11-09 10:00:00,11,0,11,2015,288.86417
2015-11-09 11:00:00,12,0,11,2015,290.54443
2015-11-09 12:00:00,13,0,11,2015,291.879
2015-11-09 13:00:00,14,0,11,2015,292.83826
2015-11-09 14:00:00,15,0,11,2015,293.66824
2015-11-09 15:00:00,16,0,11,2015,293.97534
2015-11-09 16:00:00,17,0,11,2015,293.62244
2015-11-09 17:00:00,18,0,11,2015,292.33286
2015-11-09 18:00:00,19,0,11,2015,290.4005
2015-11-09 19:00:00,20,0,11,2015,289.12698
2015-11-09 20:00:00,21,0,11,2015,288.0373
2015-11-09 21:00:00,22,0,11,2015,286.95013
2015-11-09 22:00:00,23,0,11,2015,286.6697
2015-11-09 23:00:00,0,1,11,2015,285.6139
2015-11-10 00:00:00,1,1,11,2015,285.09286
2015-11-10 01:00:00,2,1,11,2015,284.29935
2015-11-10 02:00:00,3,1,11,2015,283.8179
2015-11-10 03:00:00,4,1,11,2015,283.37173
2015-11-10 04:00:00,5,1,11,2015,283.1201
2015-11-10 05:00:00,6,1,11,2015,282.89374
2015-11-10 06:00:00,7,1,11,2015,282.6847
2015-11-10 07:00:00,8,1,11,2015,282.65515
2015-11-10 08:00:00,9,1,11,2015,284.3046
2015-11-10 09:00:00,10,1,11,2015,286.20496
2015-11-10 10:00:00,11,1,11,2015,288.67056
2015-11-10 11:00:00,12,1,11,2015,290.64386
2015-11-10 12:00:00,13,1,11,2015,291.9966
2015-11-10 13:00:00,14,1,11,2015,292.81125
2015-11-10 14:00:00,15,1,11,2015,293.49008
2015-11-10 15:00:00,16,1,11,2015,293.52853
2015-11-10 16:00:00,17,1,11,2015,293.0758
2015-11-10 17:00:00,18,1,11,2015,290.31476
2015-11-10 18:00:00,19,1,11,2015,289.09958
2015-11-10 19:00:00,20,1,11,2015,288.3072
2015-11-10 20:00:00,21,1,11,2015,287.14
2015-11-10 21:00:00,22,1,11,2015,285.82703
2015-11-10 22:00:00,23,1,11,2015,284.89743
2015-11-10 23:00:00,0,2,11,2015,284.17526
2015-11-11 00:00:00,1,2,11,2015,283.61005
2015-11-11 01:00:00,2,2,11,2015,283.05548
2015-11-11 02:00:00,3,2,11,2015,282.64502
2015-11-11 03:00:00,4,2,11,2015,282.105
2015-11-11 04:00:00,5,2,11,2015,281.77063
2015-11-11 05:00:00,6,2,11,2015,281.53998
2015-11-11 06:00:00,7,2,11,2015,281.34964
2015-11-11 07:00:00,8,2,11,2015,281.34155
2015-11-11 08:00:00,9,2,11,2015,283.09106
2015-11-11 09:00:00,10,2,11,2015,285.73444
2015-11-11 10:00:00,11,2,11,2015,288.1432
2015-11-11 11:00:00,12,2,11,2015,290.1842
2015-11-11 12:00:00,13,2,11,2015,291.54544
2015-11-11 13:00:00,14,2,11,2015,292.49792
2015-11-11 14:00:00,15,2,11,2015,293.3339
2015-11-11 15:00:00,16,2,11,2015,293.31827
2015-11-11 16:00:00,17,2,11,2015,292.59875
2015-11-11 17:00:00,18,2,11,2015,290.36316
2015-11-11 18:00:00,19,2,11,2015,288.8849
2015-11-11 19:00:00,20,2,11,2015,288.10165
2015-11-11 20:00:00,21,2,11,2015,286.8577
2015-11-11 21:00:00,22,2,11,2015,285.50186
2015-11-11 22:00:00,23,2,11,2015,284.16568
2015-11-11 23:00:00,0,3,11,2015,283.89514
2015-11-12 00:00:00,1,3,11,2015,283.4525
2015-11-12 01:00:00,2,3,11,2015,283.0087
2015-11-12 02:00:00,3,3,11,2015,282.91876
2015-11-12 03:00:00,4,3,11,2015,282.1151
2015-11-12 04:00:00,5,3,11,2015,281.8408
2015-11-12 05:00:00,6,3,11,2015,281.6
2015-11-12 06:00:00,7,3,11,2015,281.52673
2015-11-12 07:00:00,8,3,11,2015,281.31012
2015-11-12 08:00:00,9,3,11,2015,283.0788
2015-11-12 09:00:00,10,3,11,2015,285.02573
2015-11-12 10:00:00,11,3,11,2015,287.54764
2015-11-12 11:00:00,12,3,11,2015,289.23776
2015-11-12 12:00:00,13,3,11,2015,290.44943
2015-11-12 13:00:00,14,3,11,2015,291.3974
2015-11-12 14:00:00,15,3,11,2015,291.9215
2015-11-12 15:00:00,16,3,11,2015,291.9673
2015-11-12 16:00:00,17,3,11,2015,291.5276
2015-11-12 17:00:00,18,3,11,2015,289.38367
2015-11-12 18:00:00,19,3,11,2015,287.78882
2015-11-12 19:00:00,20,3,11,2015,286.49643
2015-11-12 20:00:00,21,3,11,2015,285.42072
2015-11-12 21:00:00,22,3,11,2015,284.49432
2015-11-12 22:00:00,23,3,11,2015,283.6319
2015-11-12 23:00:00,0,4,11,2015,282.9772
2015-11-13 00:00:00,1,4,11,2015,282.32758
2015-11-13 01:00:00,2,4,11,2015,281.96545
2015-11-13 02:00:00,3,4,11,2015,281.58182
2015-11-13 03:00:00,4,4,11,2015,281.48087
2015-11-13 04:00:00,5,4,11,2015,281.62607
2015-11-13 05:00:00,6,4,11,2015,281.57657
2015-11-13 06:00:00,7,4,11,2015,281.4255
2015-11-13 07:00:00,8,4,11,2015,281.40952
2015-11-13 08:00:00,9,4,11,2015,282.48837
2015-11-13 09:00:00,10,4,11,2015,284.22577
2015-11-13 10:00:00,11,4,11,2015,286.52765
2015-11-13 11:00:00,12,4,11,2015,288.22
2015-11-13 12:00:00,13,4,11,2015,289.5156
2015-11-13 13:00:00,14,4,11,2015,290.50406
2015-11-13 14:00:00,15,4,11,2015,291.2531
2015-11-13 15:00:00,16,4,11,2015,291.451
2015-11-13 16:00:00,17,4,11,2015,290.89383
2015-11-13 17:00:00,18,4,11,2015,289.64468
2015-11-13 18:00:00,19,4,11,2015,287.80112
2015-11-13 19:00:00,20,4,11,2015,286.51697
2015-11-13 20:00:00,21,4,11,2015,285.88455
2015-11-13 21:00:00,22,4,11,2015,285.79462
2015-11-13 22:00:00,23,4,11,2015,285.54593
2015-11-13 23:00:00,0,5,11,2015,285.04053
2015-11-14 00:00:00,1,5,11,2015,284.74292
2015-11-14 01:00:00,2,5,11,2015,284.3494
2015-11-14 02:00:00,3,5,11,2015,283.61752
2015-11-14 03:00:00,4,5,11,2015,283.07483
2015-11-14 04:00:00,5,5,11,2015,282.92435
2015-11-14 05:00:00,6,5,11,2015,282.82953
2015-11-14 06:00:00,7,5,11,2015,282.66043
2015-11-14 07:00:00,8,5,11,2015,282.41187
2015-11-14 08:00:00,9,5,11,2015,283.3605
2015-11-14 09:00:00,10,5,11,2015,285.07947
2015-11-14 10:00:00,11,5,11,2015,286.95142
2015-11-14 11:00:00,12,5,11,2015,288.2814
2015-11-14 12:00:00,13,5,11,2015,289.2502
2015-11-14 13:00:00,14,5,11,2015,289.99655
2015-11-14 14:00:00,15,5,11,2015,290.87506
2015-11-14 15:00:00,16,5,11,2015,291.04364
2015-11-14 16:00:00,17,5,11,2015,290.5853
2015-11-14 17:00:00,18,5,11,2015,288.9567
2015-11-14 18:00:00,19,5,11,2015,287.6741
2015-11-14 19:00:00,20,5,11,2015,286.84924
2015-11-14 20:00:00,21,5,11,2015,286.04724
2015-11-14 21:00:00,22,5,11,2015,284.5783
2015-11-14 22:00:00,23,5,11,2015,283.5662
2015-11-14 23:00:00,0,6,11,2015,282.96472
2015-11-15 00:00:00,1,6,11,2015,282.51697
2015-11-15 01:00:00,2,6,11,2015,282.20694
2015-11-15 02:00:00,3,6,11,2015,281.6711
2015-11-15 03:00:00,4,6,11,2015,281.25015
2015-11-15 04:00:00,5,6,11,2015,280.99948
2015-11-15 05:00:00,6,6,11,2015,280.92053
2015-11-15 06:00:00,7,6,11,2015,280.87027
2015-11-15 07:00:00,8,6,11,2015,280.74472
2015-11-15 08:00:00,9,6,11,2015,281.9892
2015-11-15 09:00:00,10,6,11,2015,284.15433
2015-11-15 10:00:00,11,6,11,2015,286.35074
2015-11-15 11:00:00,12,6,11,2015,287.87384
2015-11-15 12:00:00,13,6,11,2015,289.1934
2015-11-15 13:00:00,14,6,11,2015,290.11105
2015-11-15 14:00:00,15,6,11,2015,290.81052
2015-11-15 15:00:00,16,6,11,2015,290.8769
2015-11-15 16:00:00,17,6,11,2015,290.1905
2015-11-15 17:00:00,18,6,11,2015,287.44067
2015-11-15 18:00:00,19,6,11,2015,286.18552
2015-11-15 19:00:00,20,6,11,2015,285.721
2015-11-15 20:00:00,21,6,11,2015,284.98682
2015-11-15 21:00:00,22,6,11,2015,284.183
2015-11-15 22:00:00,23,6,11,2015,283.34235
2015-11-15 23:00:00,0,0,11,2015,282.6419
2015-11-16 00:00:00,1,0,11,2015,282.13635
2015-11-16 01:00:00,2,0,11,2015,281.72296
2015-11-16 02:00:00,3,0,11,2015,281.07324
2015-11-16 03:00:00,4,0,11,2015,280.69406
2015-11-16 04:00:00,5,0,11,2015,280.53284
2015-11-16 05:00:00,6,0,11,2015,280.39905
2015-11-16 06:00:00,7,0,11,2015,280.44968
2015-11-16 07:00:00,8,0,11,2015,280.26242
2015-11-16 08:00:00,9,0,11,2015,281.2694
2015-11-16 09:00:00,10,0,11,2015,282.8604
2015-11-16 10:00:00,11,0,11,2015,285.16763
2015-11-16 11:00:00,12,0,11,2015,286.84656
2015-11-16 12:00:00,13,0,11,2015,288.0423
2015-11-16 13:00:00,14,0,11,2015,288.885
2015-11-16 14:00:00,15,0,11,2015,289.38986
2015-11-16 15:00:00,16,0,11,2015,289.46277
2015-11-16 16:00:00,17,0,11,2015,289.07953
2015-11-16 17:00:00,18,0,11,2015,287.1184
2015-11-16 18:00:00,19,0,11,2015,285.82867
2015-11-16 19:00:00,20,0,11,2015,285.25946
2015-11-16 20:00:00,21,0,11,2015,284.3313
2015-11-16 21:00:00,22,0,11,2015,283.38428
2015-11-16 22:00:00,23,0,11,2015,282.43884
2015-11-16 23:00:00,0,1,11,2015,282.11
2015-11-17 00:00:00,1,1,11,2015,281.54492
2015-11-17 01:00:00,2,1,11,2015,280.9777
2015-11-17 02:00:00,3,1,11,2015,280.60342
2015-11-17 03:00:00,4,1,11,2015,280.20084
2015-11-17 04:00:00,5,1,11,2015,280.0655
2015-11-17 05:00:00,6,1,11,2015,279.87527
2015-11-17 06:00:00,7,1,11,2015,279.84033
2015-11-17 07:00:00,8,1,11,2015,279.72372
2015-11-17 08:00:00,9,1,11,2015,280.77933
2015-11-17 09:00:00,10,1,11,2015,282.4595
2015-11-17 10:00:00,11,1,11,2015,284.09805
2015-11-17 11:00:00,12,1,11,2015,285.516
2015-11-17 12:00:00,13,1,11,2015,286.76135
2015-11-17 13:00:00,14,1,11,2015,287.73492
2015-11-17 14:00:00,15,1,11,2015,288.53583
2015-11-17 15:00:00,16,1,11,2015,288.53006
2015-11-17 16:00:00,17,1,11,2015,288.0658
2015-11-17 17:00:00,18,1,11,2015,285.94885
2015-11-17 18:00:00,19,1,11,2015,285.2013
2015-11-17 19:00:00,20,1,11,2015,284.3839
2015-11-17 20:00:00,21,1,11,2015,283.74243
2015-11-17 21:00:00,22,1,11,2015,282.8236
2015-11-17 22:00:00,23,1,11,2015,281.85077
2015-11-17 23:00:00,0,2,11,2015,281.40918
2015-11-18 00:00:00,1,2,11,2015,280.87436
2015-11-18 01:00:00,2,2,11,2015,280.61154
2015-11-18 02:00:00,3,2,11,2015,280.27997
2015-11-18 03:00:00,4,2,11,2015,279.97885
2015-11-18 04:00:00,5,2,11,2015,279.82556
2015-11-18 05:00:00,6,2,11,2015,279.4748
2015-11-18 06:00:00,7,2,11,2015,279.4731
2015-11-18 07:00:00,8,2,11,2015,279.77628
2015-11-18 08:00:00,9,2,11,2015,280.83972
2015-11-18 09:00:00,10,2,11,2015,282.88104
2015-11-18 10:00:00,11,2,11,2015,285.09555
2015-11-18 11:00:00,12,2,11,2015,286.74188
2015-11-18 12:00:00,13,2,11,2015,288.3937
2015-11-18 13:00:00,14,2,11,2015,289.42593
2015-11-18 14:00:00,15,2,11,2015,290.32578
2015-11-18 15:00:00,16,2,11,2015,290.4937
2015-11-18 16:00:00,17,2,11,2015,289.98465
2015-11-18 17:00:00,18,2,11,2015,287.93787
2015-11-18 18:00:00,19,2,11,2015,287.06808
2015-11-18 19:00:00,20,2,11,2015,285.49844
2015-11-18 20:00:00,21,2,11,2015,284.44046
2015-11-18 21:00:00,22,2,11,2015,283.64795
2015-11-18 22:00:00,23,2,11,2015,283.3977
2015-11-18 23:00:00,0,3,11,2015,282.83728
2015-11-19 00:00:00,1,3,11,2015,282.6251
2015-11-19 01:00:00,2,3,11,2015,282.41272
2015-11-19 02:00:00,3,3,11,2015,282.1025
2015-11-19 03:00:00,4,3,11,2015,281.7697
2015-11-19 04:00:00,5,3,11,2015,281.3514
2015-11-19 05:00:00,6,3,11,2015,281.25085
2015-11-19 06:00:00,7,3,11,2015,281.16736
2015-11-19 07:00:00,8,3,11,2015,281.0938
2015-11-19 08:00:00,9,3,11,2015,282.3097
2015-11-19 09:00:00,10,3,11,2015,284.435
2015-11-19 10:00:00,11,3,11,2015,286.70447
2015-11-19 11:00:00,12,3,11,2015,288.32925
2015-11-19 12:00:00,13,3,11,2015,289.7037
2015-11-19 13:00:00,14,3,11,2015,290.7603
2015-11-19 14:00:00,15,3,11,2015,291.55212
2015-11-19 15:00:00,16,3,11,2015,291.80933
2015-11-19 16:00:00,17,3,11,2015,291.2614
2015-11-19 17:00:00,18,3,11,2015,288.74646
2015-11-19 18:00:00,19,3,11,2015,287.91934
2015-11-19 19:00:00,20,3,11,2015,287.02817
2015-11-19 20:00:00,21,3,11,2015,285.78284
2015-11-19 21:00:00,22,3,11,2015,285.02353
2015-11-19 22:00:00,23,3,11,2015,284.39554
2015-11-19 23:00:00,0,4,11,2015,283.80502
2015-11-20 00:00:00,1,4,11,2015,283.45404
2015-11-20 01:00:00,2,4,11,2015,283.36353
2015-11-20 02:00:00,3,4,11,2015,282.6798
2015-11-20 03:00:00,4,4,11,2015,282.15048
2015-11-20 04:00:00,5,4,11,2015,282.15424
2015-11-20 05:00:00,6,4,11,2015,282.1378
2015-11-20 06:00:00,7,4,11,2015,282.06903
2015-11-20 07:00:00,8,4,11,2015,281.98724
2015-11-20 08:00:00,9,4,11,2015,283.14386
2015-11-20 09:00:00,10,4,11,2015,284.80002
2015-11-20 10:00:00,11,4,11,2015,286.52728
2015-11-20 11:00:00,12,4,11,2015,287.8764
2015-11-20 12:00:00,13,4,11,2015,289.28595
2015-11-20 13:00:00,14,4,11,2015,290.21817
2015-11-20 14:00:00,15,4,11,2015,291.05292
2015-11-20 15:00:00,16,4,11,2015,291.10516
2015-11-20 16:00:00,17,4,11,2015,290.42242
2015-11-20 17:00:00,18,4,11,2015,288.93637
2015-11-20 18:00:00,19,4,11,2015,288.2706
2015-11-20 19:00:00,20,4,11,2015,287.80896
2015-11-20 20:00:00,21,4,11,2015,287.1987
2015-11-20 21:00:00,22,4,11,2015,286.96506
2015-11-20 22:00:00,23,4,11,2015,286.7079
2015-11-20 23:00:00,0,5,11,2015,286.48145
2015-11-21 00:00:00,1,5,11,2015,286.41663
2015-11-21 01:00:00,2,5,11,2015,286.22946
2015-11-21 02:00:00,3,5,11,2015,286.41348
2015-11-21 03:00:00,4,5,11,2015,286.48785
2015-11-21 04:00:00,5,5,11,2015,286.41885
2015-11-21 05:00:00,6,5,11,2015,286.7591
2015-11-21 06:00:00,7,5,11,2015,286.73257
2015-11-21 07:00:00,8,5,11,2015,286.7881
2015-11-21 08:00:00,9,5,11,2015,286.76324
2015-11-21 09:00:00,10,5,11,2015,286.99323
2015-11-21 10:00:00,11,5,11,2015,286.49866
2015-11-21 11:00:00,12,5,11,2015,287.05566
2015-11-21 12:00:00,13,5,11,2015,286.83078
2015-11-21 13:00:00,14,5,11,2015,286.5759
2015-11-21 14:00:00,15,5,11,2015,286.24646
2015-11-21 15:00:00,16,5,11,2015,285.6154
2015-11-21 16:00:00,17,5,11,2015,284.56442
2015-11-21 17:00:00,18,5,11,2015,283.35028
2015-11-21 18:00:00,19,5,11,2015,282.55106
2015-11-21 19:00:00,20,5,11,2015,281.85367
2015-11-21 20:00:00,21,5,11,2015,281.37244
2015-11-21 21:00:00,22,5,11,2015,280.84155
2015-11-21 22:00:00,23,5,11,2015,280.27527
2015-11-21 23:00:00,0,6,11,2015,279.89362
2015-11-22 00:00:00,1,6,11,2015,279.31256
2015-11-22 01:00:00,2,6,11,2015,279.0069
2015-11-22 02:00:00,3,6,11,2015,278.86942
2015-11-22 03:00:00,4,6,11,2015,278.52515
2015-11-22 04:00:00,5,6,11,2015,278.59277
2015-11-22 05:00:00,6,6,11,2015,278.60056
2015-11-22 06:00:00,7,6,11,2015,278.1907
2015-11-22 07:00:00,8,6,11,2015,278.1439
2015-11-22 08:00:00,9,6,11,2015,278.90884
2015-11-22 09:00:00,10,6,11,2015,279.9915
2015-11-22 10:00:00,11,6,11,2015,281.16687
2015-11-22 11:00:00,12,6,11,2015,281.78293
2015-11-22 12:00:00,13,6,11,2015,282.06125
2015-11-22 13:00:00,14,6,11,2015,282.42178
2015-11-22 14:00:00,15,6,11,2015,282.79916
2015-11-22 15:00:00,16,6,11,2015,282.9199
2015-11-22 16:00:00,17,6,11,2015,282.64413
2015-11-22 17:00:00,18,6,11,2015,282.2047
2015-11-22 18:00:00,19,6,11,2015,281.5766
2015-11-22 19:00:00,20,6,11,2015,281.0641
2015-11-22 20:00:00,21,6,11,2015,280.75375
2015-11-22 21:00:00,22,6,11,2015,280.24023
2015-11-22 22:00:00,23,6,11,2015,279.30576
2015-11-22 23:00:00,0,0,11,2015,279.07968
2015-11-23 00:00:00,1,0,11,2015,278.3942
2015-11-23 01:00:00,2,0,11,2015,278.3424
2015-11-23 02:00:00,3,0,11,2015,277.6555
2015-11-23 03:00:00,4,0,11,2015,276.85623
2015-11-23 04:00:00,5,0,11,2015,276.7263
2015-11-23 05:00:00,6,0,11,2015,276.30154
2015-11-23 06:00:00,7,0,11,2015,276.13516
2015-11-23 07:00:00,8,0,11,2015,275.90778
2015-11-23 08:00:00,9,0,11,2015,277.06226
2015-11-23 09:00:00,10,0,11,2015,278.78387
2015-11-23 10:00:00,11,0,11,2015,280.79596
2015-11-23 11:00:00,12,0,11,2015,281.83337
2015-11-23 12:00:00,13,0,11,2015,282.55872
2015-11-23 13:00:00,14,0,11,2015,283.02228
2015-11-23 14:00:00,15,0,11,2015,283.1798
2015-11-23 15:00:00,16,0,11,2015,283.1178
2015-11-23 16:00:00,17,0,11,2015,282.5716
2015-11-23 17:00:00,18,0,11,2015,281.32477
2015-11-23 18:00:00,19,0,11,2015,280.1155
2015-11-23 19:00:00,20,0,11,2015,279.00867
2015-11-23 20:00:00,21,0,11,2015,278.61298
2015-11-23 21:00:00,22,0,11,2015,278.22552
2015-11-23 22:00:00,23,0,11,2015,278.14572
2015-11-23 23:00:00,0,1,11,2015,277.91025
2015-11-24 00:00:00,1,1,11,2015,277.84558
2015-11-24 01:00:00,2,1,11,2015,277.75055
2015-11-24 02:00:00,3,1,11,2015,277.51987
2015-11-24 03:00:00,4,1,11,2015,277.23428
2015-11-24 04:00:00,5,1,11,2015,277.10226
2015-11-24 05:00:00,6,1,11,2015,276.9088
2015-11-24 06:00:00,7,1,11,2015,276.91476
2015-11-24 07:00:00,8,1,11,2015,276.67877
2015-11-24 08:00:00,9,1,11,2015,277.7091
2015-11-24 09:00:00,10,1,11,2015,279.3876
2015-11-24 10:00:00,11,1,11,2015,281.209
2015-11-24 11:00:00,12,1,11,2015,282.2588
2015-11-24 12:00:00,13,1,11,2015,283.19577
2015-11-24 13:00:00,14,1,11,2015,283.6145
2015-11-24 14:00:00,15,1,11,2015,283.86276
2015-11-24 15:00:00,16,1,11,2015,283.88892
2015-11-24 16:00:00,17,1,11,2015,283.47217
2015-11-24 17:00:00,18,1,11,2015,281.99582
2015-11-24 18:00:00,19,1,11,2015,281.77502
2015-11-24 19:00:00,20,1,11,2015,281.27676
2015-11-24 20:00:00,21,1,11,2015,281.15146
2015-11-24 21:00:00,22,1,11,2015,281.01212
2015-11-24 22:00:00,23,1,11,2015,280.80096
2015-11-24 23:00:00,0,2,11,2015,280.85785
2015-11-25 00:00:00,1,2,11,2015,280.99515
2015-11-25 01:00:00,2,2,11,2015,281.0348
2015-11-25 02:00:00,3,2,11,2015,281.3525
2015-11-25 03:00:00,4,2,11,2015,281.48465
2015-11-25 04:00:00,5,2,11,2015,281.62332
2015-11-25 05:00:00,6,2,11,2015,281.77225
2015-11-25 06:00:00,7,2,11,2015,282.08984
2015-11-25 07:00:00,8,2,11,2015,282.2056
2015-11-25 08:00:00,9,2,11,2015,282.5387
