Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 12:00:00,12,3,1,2015,284.75577
2015-01-22 13:00:00,13,3,1,2015,284.79483
2015-01-22 14:00:00,14,3,1,2015,285.55396
2015-01-22 15:00:00,15,3,1,2015,285.58154
2015-01-22 16:00:00,16,3,1,2015,285.4845
2015-01-22 17:00:00,17,3,1,2015,285.0116
2015-01-22 18:00:00,18,3,1,2015,284.7776
2015-01-22 19:00:00,19,3,1,2015,284.75244
2015-01-22 20:00:00,20,3,1,2015,284.26245
2015-01-22 21:00:00,21,3,1,2015,284.22092
2015-01-22 22:00:00,22,3,1,2015,284.17404
2015-01-22 23:00:00,23,3,1,2015,284.2337
2015-01-23 00:00:00,0,4,1,2015,284.23276
2015-01-23 01:00:00,1,4,1,2015,284.40063
2015-01-23 02:00:00,2,4,1,2015,284.6785
2015-01-23 03:00:00,3,4,1,2015,284.65076
2015-01-23 04:00:00,4,4,1,2015,284.6746
2015-01-23 05:00:00,5,4,1,2015,284.92914
2015-01-23 06:00:00,6,4,1,2015,284.839
2015-01-23 07:00:00,7,4,1,2015,284.93893
2015-01-23 08:00:00,8,4,1,2015,285.05865
2015-01-23 09:00:00,9,4,1,2015,284.86572
2015-01-23 10:00:00,10,4,1,2015,286.02097
2015-01-23 11:00:00,11,4,1,2015,286.2832
2015-01-23 12:00:00,12,4,1,2015,286.54697
2015-01-23 13:00:00,13,4,1,2015,286.77795
2015-01-23 14:00:00,14,4,1,2015,286.99606
2015-01-23 15:00:00,15,4,1,2015,286.95493
2015-01-23 16:00:00,16,4,1,2015,286.85413
2015-01-23 17:00:00,17,4,1,2015,286.0962
2015-01-23 18:00:00,18,4,1,2015,285.62756
2015-01-23 19:00:00,19,4,1,2015,285.4028
2015-01-23 20:00:00,20,4,1,2015,284.66766
2015-01-23 21:00:00,21,4,1,2015,284.5417
2015-01-23 22:00:00,22,4,1,2015,284.03632
2015-01-23 23:00:00,23,4,1,2015,283.8822
2015-01-24 00:00:00,0,5,1,2015,283.65295
2015-01-24 01:00:00,1,5,1,2015,283.4976
2015-01-24 02:00:00,2,5,1,2015,283.11426
2015-01-24 03:00:00,3,5,1,2015,282.9427
2015-01-24 04:00:00,4,5,1,2015,282.80515
2015-01-24 05:00:00,5,5,1,2015,282.40393
2015-01-24 06:00:00,6,5,1,2015,282.36267
2015-01-24 07:00:00,7,5,1,2015,282.2914
2015-01-24 08:00:00,8,5,1,2015,282.303
2015-01-24 09:00:00,9,5,1,2015,282.2733
2015-01-24 10:00:00,10,5,1,2015,284.4016
2015-01-24 11:00:00,11,5,1,2015,285.06165
2015-01-24 12:00:00,12,5,1,2015,285.43893
2015-01-24 13:00:00,13,5,1,2015,286.0265
2015-01-24 14:00:00,14,5,1,2015,286.89694
2015-01-24 15:00:00,15,5,1,2015,287.12665
2015-01-24 16:00:00,16,5,1,2015,287.24133
2015-01-24 17:00:00,17,5,1,2015,285.93323
2015-01-24 18:00:00,18,5,1,2015,285.58997
2015-01-24 19:00:00,19,5,1,2015,285.04797
2015-01-24 20:00:00,20,5,1,2015,283.7109
2015-01-24 21:00:00,21,5,1,2015,283.59418
2015-01-24 22:00:00,22,5,1,2015,282.46002
2015-01-24 23:00:00,23,5,1,2015,282.24695
2015-01-25 00:00:00,0,6,1,2015,281.92523
2015-01-25 01:00:00,1,6,1,2015,281.67957
2015-01-25 02:00:00,2,6,1,2015,280.7603
2015-01-25 03:00:00,3,6,1,2015,280.52884
2015-01-25 04:00:00,4,6,1,2015,280.31567
2015-01-25 05:00:00,5,6,1,2015,279.96497
2015-01-25 06:00:00,6,6,1,2015,279.8809
2015-01-25 07:00:00,7,6,1,2015,279.71857
2015-01-25 08:00:00,8,6,1,2015,279.9302
2015-01-25 09:00:00,9,6,1,2015,280.1599
2015-01-25 10:00:00,10,6,1,2015,283.61862
2015-01-25 11:00:00,11,6,1,2015,284.61572
2015-01-25 12:00:00,12,6,1,2015,285.6482
2015-01-25 13:00:00,13,6,1,2015,286.26575
2015-01-25 14:00:00,14,6,1,2015,287.80048
2015-01-25 15:00:00,15,6,1,2015,288.13986
2015-01-25 16:00:00,16,6,1,2015,288.25305
2015-01-25 17:00:00,17,6,1,2015,286.97424
2015-01-25 18:00:00,18,6,1,2015,286.3703
2015-01-25 19:00:00,19,6,1,2015,285.97427
2015-01-25 20:00:00,20,6,1,2015,284.6322
2015-01-25 21:00:00,21,6,1,2015,284.5256
2015-01-25 22:00:00,22,6,1,2015,283.71152
2015-01-25 23:00:00,23,6,1,2015,283.64514
2015-01-26 00:00:00,0,0,1,2015,283.3576
2015-01-26 01:00:00,1,0,1,2015,283.0177
2015-01-26 02:00:00,2,0,1,2015,282.12988
2015-01-26 03:00:00,3,0,1,2015,281.70023
2015-01-26 04:00:00,4,0,1,2015,281.62775
2015-01-26 05:00:00,5,0,1,2015,280.99072
2015-01-26 06:00:00,6,0,1,2015,280.98138
2015-01-26 07:00:00,7,0,1,2015,280.73328
2015-01-26 08:00:00,8,0,1,2015,280.71408
2015-01-26 09:00:00,9,0,1,2015,281.14258
2015-01-26 10:00:00,10,0,1,2015,284.6323
2015-01-26 11:00:00,11,0,1,2015,285.2407
2015-01-26 12:00:00,12,0,1,2015,285.9711
2015-01-26 13:00:00,13,0,1,2015,286.58386
2015-01-26 14:00:00,14,0,1,2015,287.5706
2015-01-26 15:00:00,15,0,1,2015,287.77362
2015-01-26 16:00:00,16,0,1,2015,287.8282
2015-01-26 17:00:00,17,0,1,2015,286.7216
2015-01-26 18:00:00,18,0,1,2015,285.69504
2015-01-26 19:00:00,19,0,1,2015,284.947
2015-01-26 20:00:00,20,0,1,2015,283.5323
2015-01-26 21:00:00,21,0,1,2015,283.4434
2015-01-26 22:00:00,22,0,1,2015,282.761
2015-01-26 23:00:00,23,0,1,2015,282.6192
2015-01-27 00:00:00,0,1,1,2015,282.61862
2015-01-27 01:00:00,1,1,1,2015,282.48813
2015-01-27 02:00:00,2,1,1,2015,282.32278
2015-01-27 03:00:00,3,1,1,2015,282.0977
2015-01-27 04:00:00,4,1,1,2015,281.9783
2015-01-27 05:00:00,5,1,1,2015,281.31995
2015-01-27 06:00:00,6,1,1,2015,281.2158
2015-01-27 07:00:00,7,1,1,2015,281.18726
2015-01-27 08:00:00,8,1,1,2015,281.22928
2015-01-27 09:00:00,9,1,1,2015,281.34387
2015-01-27 10:00:00,10,1,1,2015,284.69473
2015-01-27 11:00:00,11,1,1,2015,285.25543
2015-01-27 12:00:00,12,1,1,2015,285.9158
2015-01-27 13:00:00,13,1,1,2015,286.47546
2015-01-27 14:00:00,14,1,1,2015,287.82806
2015-01-27 15:00:00,15,1,1,2015,288.05695
2015-01-27 16:00:00,16,1,1,2015,288.0588
2015-01-27 17:00:00,17,1,1,2015,286.95865
2015-01-27 18:00:00,18,1,1,2015,285.92395
2015-01-27 19:00:00,19,1,1,2015,285.53046
2015-01-27 20:00:00,20,1,1,2015,284.0429
2015-01-27 21:00:00,21,1,1,2015,283.9312
2015-01-27 22:00:00,22,1,1,2015,283.4205
2015-01-27 23:00:00,23,1,1,2015,283.27386
2015-01-28 00:00:00,0,2,1,2015,283.34515
2015-01-28 01:00:00,1,2,1,2015,283.31723
2015-01-28 02:00:00,2,2,1,2015,283.16385
2015-01-28 03:00:00,3,2,1,2015,283.05618
2015-01-28 04:00:00,4,2,1,2015,282.6969
2015-01-28 05:00:00,5,2,1,2015,282.1205
2015-01-28 06:00:00,6,2,1,2015,282.19885
2015-01-28 07:00:00,7,2,1,2015,282.27414
2015-01-28 08:00:00,8,2,1,2015,282.31314
2015-01-28 09:00:00,9,2,1,2015,282.6321
2015-01-28 10:00:00,10,2,1,2015,284.635
2015-01-28 11:00:00,11,2,1,2015,285.07245
2015-01-28 12:00:00,12,2,1,2015,285.64978
2015-01-28 13:00:00,13,2,1,2015,286.0901
2015-01-28 14:00:00,14,2,1,2015,286.86996
2015-01-28 15:00:00,15,2,1,2015,286.90143
2015-01-28 16:00:00,16,2,1,2015,286.8122
2015-01-28 17:00:00,17,2,1,2015,286.0607
2015-01-28 18:00:00,18,2,1,2015,285.75677
2015-01-28 19:00:00,19,2,1,2015,285.50162
2015-01-28 20:00:00,20,2,1,2015,284.78223
2015-01-28 21:00:00,21,2,1,2015,284.7682
2015-01-28 22:00:00,22,2,1,2015,284.61255
2015-01-28 23:00:00,23,2,1,2015,284.61807
2015-01-29 00:00:00,0,3,1,2015,284.6737
2015-01-29 01:00:00,1,3,1,2015,284.7899
2015-01-29 02:00:00,2,3,1,2015,285.11612
2015-01-29 03:00:00,3,3,1,2015,285.00882
2015-01-29 04:00:00,4,3,1,2015,284.92902
2015-01-29 05:00:00,5,3,1,2015,284.73172
2015-01-29 06:00:00,6,3,1,2015,284.9128
2015-01-29 07:00:00,7,3,1,2015,285.03275
2015-01-29 08:00:00,8,3,1,2015,285.3833
2015-01-29 09:00:00,9,3,1,2015,285.55566
2015-01-29 10:00:00,10,3,1,2015,286.8425
2015-01-29 11:00:00,11,3,1,2015,287.03436
2015-01-29 12:00:00,12,3,1,2015,287.33072
2015-01-29 13:00:00,13,3,1,2015,287.37628
2015-01-29 14:00:00,14,3,1,2015,287.45624
2015-01-29 15:00:00,15,3,1,2015,287.35376
2015-01-29 16:00:00,16,3,1,2015,287.2667
2015-01-29 17:00:00,17,3,1,2015,286.83774
2015-01-29 18:00:00,18,3,1,2015,286.66397
2015-01-29 19:00:00,19,3,1,2015,286.54257
2015-01-29 20:00:00,20,3,1,2015,286.40726
2015-01-29 21:00:00,21,3,1,2015,286.3957
2015-01-29 22:00:00,22,3,1,2015,286.38596
2015-01-29 23:00:00,23,3,1,2015,286.4679
2015-01-30 00:00:00,0,4,1,2015,286.55597
2015-01-30 01:00:00,1,4,1,2015,286.57895
2015-01-30 02:00:00,2,4,1,2015,286.61688
2015-01-30 03:00:00,3,4,1,2015,286.60956
2015-01-30 04:00:00,4,4,1,2015,286.5531
2015-01-30 05:00:00,5,4,1,2015,286.4424
2015-01-30 06:00:00,6,4,1,2015,286.496
2015-01-30 07:00:00,7,4,1,2015,286.58218
2015-01-30 08:00:00,8,4,1,2015,286.63382
2015-01-30 09:00:00,9,4,1,2015,286.67236
2015-01-30 10:00:00,10,4,1,2015,287.0995
2015-01-30 11:00:00,11,4,1,2015,287.15625
2015-01-30 12:00:00,12,4,1,2015,287.27878
2015-01-30 13:00:00,13,4,1,2015,287.33856
2015-01-30 14:00:00,14,4,1,2015,287.4295
2015-01-30 15:00:00,15,4,1,2015,287.38257
2015-01-30 16:00:00,16,4,1,2015,287.26328
2015-01-30 17:00:00,17,4,1,2015,287.0056
2015-01-30 18:00:00,18,4,1,2015,286.91025
2015-01-30 19:00:00,19,4,1,2015,286.8866
2015-01-30 20:00:00,20,4,1,2015,286.87006
2015-01-30 21:00:00,21,4,1,2015,286.8166
2015-01-30 22:00:00,22,4,1,2015,286.74277
2015-01-30 23:00:00,23,4,1,2015,286.79913
2015-01-31 00:00:00,0,5,1,2015,286.7026
2015-01-31 01:00:00,1,5,1,2015,286.4655
2015-01-31 02:00:00,2,5,1,2015,286.3242
2015-01-31 03:00:00,3,5,1,2015,286.37277
2015-01-31 04:00:00,4,5,1,2015,286.09058
2015-01-31 05:00:00,5,5,1,2015,285.4007
2015-01-31 06:00:00,6,5,1,2015,285.1631
2015-01-31 07:00:00,7,5,1,2015,284.97275
2015-01-31 08:00:00,8,5,1,2015,284.41754
2015-01-31 09:00:00,9,5,1,2015,284.35095
2015-01-31 10:00:00,10,5,1,2015,284.8726
2015-01-31 11:00:00,11,5,1,2015,284.89203
2015-01-31 12:00:00,12,5,1,2015,284.73508
2015-01-31 13:00:00,13,5,1,2015,284.88055
2015-01-31 14:00:00,14,5,1,2015,284.18494
2015-01-31 15:00:00,15,5,1,2015,284.118
2015-01-31 16:00:00,16,5,1,2015,283.7887
2015-01-31 17:00:00,17,5,1,2015,282.79755
2015-01-31 18:00:00,18,5,1,2015,282.51385
2015-01-31 19:00:00,19,5,1,2015,282.52313
2015-01-31 20:00:00,20,5,1,2015,281.84827
2015-01-31 21:00:00,21,5,1,2015,281.70105
2015-01-31 22:00:00,22,5,1,2015,281.19324
2015-01-31 23:00:00,23,5,1,2015,281.25305
2015-02-01 00:00:00,0,6,2,2015,281.22412
2015-02-01 01:00:00,1,6,2,2015,281.06085
2015-02-01 02:00:00,2,6,2,2015,280.53735
2015-02-01 03:00:00,3,6,2,2015,280.4178
2015-02-01 04:00:00,4,6,2,2015,280.34714
2015-02-01 05:00:00,5,6,2,2015,280.29498
2015-02-01 06:00:00,6,6,2,2015,280.24173
2015-02-01 07:00:00,7,6,2,2015,280.139
2015-02-01 08:00:00,8,6,2,2015,280.58676
2015-02-01 09:00:00,9,6,2,2015,280.9729
2015-02-01 10:00:00,10,6,2,2015,283.11035
2015-02-01 11:00:00,11,6,2,2015,283.48386
2015-02-01 12:00:00,12,6,2,2015,283.6641
2015-02-01 13:00:00,13,6,2,2015,283.6742
2015-02-01 14:00:00,14,6,2,2015,284.19647
2015-02-01 15:00:00,15,6,2,2015,284.171
2015-02-01 16:00:00,16,6,2,2015,284.19763
2015-02-01 17:00:00,17,6,2,2015,283.32944
2015-02-01 18:00:00,18,6,2,2015,283.0093
2015-02-01 19:00:00,19,6,2,2015,282.50632
2015-02-01 20:00:00,20,6,2,2015,281.71127
2015-02-01 21:00:00,21,6,2,2015,281.71683
2015-02-01 22:00:00,22,6,2,2015,281.51968
2015-02-01 23:00:00,23,6,2,2015,281.90585
2015-02-02 00:00:00,0,0,2,2015,281.91022
2015-02-02 01:00:00,1,0,2,2015,281.92587
2015-02-02 02:00:00,2,0,2,2015,282.0463
2015-02-02 03:00:00,3,0,2,2015,282.35822
2015-02-02 04:00:00,4,0,2,2015,282.542
2015-02-02 05:00:00,5,0,2,2015,282.98343
2015-02-02 06:00:00,6,0,2,2015,283.2151
2015-02-02 07:00:00,7,0,2,2015,283.3297
2015-02-02 08:00:00,8,0,2,2015,283.73215
2015-02-02 09:00:00,9,0,2,2015,283.97977
2015-02-02 10:00:00,10,0,2,2015,285.0464
2015-02-02 11:00:00,11,0,2,2015,285.0841
2015-02-02 12:00:00,12,0,2,2015,285.14987
2015-02-02 13:00:00,13,0,2,2015,285.1618
2015-02-02 14:00:00,14,0,2,2015,285.28802
2015-02-02 15:00:00,15,0,2,2015,285.34985
2015-02-02 16:00:00,16,0,2,2015,285.49112
2015-02-02 17:00:00,17,0,2,2015,285.24847
2015-02-02 18:00:00,18,0,2,2015,284.92493
2015-02-02 19:00:00,19,0,2,2015,284.76636
2015-02-02 20:00:00,20,0,2,2015,284.4635
2015-02-02 21:00:00,21,0,2,2015,284.434
2015-02-02 22:00:00,22,0,2,2015,284.4392
2015-02-02 23:00:00,23,0,2,2015,284.46228
2015-02-03 00:00:00,0,1,2,2015,284.35706
2015-02-03 01:00:00,1,1,2,2015,284.24158
2015-02-03 02:00:00,2,1,2,2015,284.07776
2015-02-03 03:00:00,3,1,2,2015,284.1114
2015-02-03 04:00:00,4,1,2,2015,284.02405
2015-02-03 05:00:00,5,1,2,2015,283.71283
2015-02-03 06:00:00,6,1,2,2015,283.72137
2015-02-03 07:00:00,7,1,2,2015,283.79376
2015-02-03 08:00:00,8,1,2,2015,283.9451
2015-02-03 09:00:00,9,1,2,2015,284.13965
2015-02-03 10:00:00,10,1,2,2015,285.0897
2015-02-03 11:00:00,11,1,2,2015,285.1975
2015-02-03 12:00:00,12,1,2,2015,285.2992
2015-02-03 13:00:00,13,1,2,2015,285.2291
2015-02-03 14:00:00,14,1,2,2015,285.02478
2015-02-03 15:00:00,15,1,2,2015,284.81302
2015-02-03 16:00:00,16,1,2,2015,284.55627
2015-02-03 17:00:00,17,1,2,2015,283.92758
2015-02-03 18:00:00,18,1,2,2015,283.5133
2015-02-03 19:00:00,19,1,2,2015,283.36942
2015-02-03 20:00:00,20,1,2,2015,283.04163
2015-02-03 21:00:00,21,1,2,2015,282.76135
2015-02-03 22:00:00,22,1,2,2015,282.40375
2015-02-03 23:00:00,23,1,2,2015,282.27985
2015-02-04 00:00:00,0,2,2,2015,281.94443
2015-02-04 01:00:00,1,2,2,2015,281.741
2015-02-04 02:00:00,2,2,2,2015,281.17032
2015-02-04 03:00:00,3,2,2,2015,281.15787
2015-02-04 04:00:00,4,2,2,2015,281.05707
2015-02-04 05:00:00,5,2,2,2015,280.55603
2015-02-04 06:00:00,6,2,2,2015,280.40707
2015-02-04 07:00:00,7,2,2,2015,280.24765
2015-02-04 08:00:00,8,2,2,2015,280.09735
2015-02-04 09:00:00,9,2,2,2015,280.3997
2015-02-04 10:00:00,10,2,2,2015,282.3833
2015-02-04 11:00:00,11,2,2,2015,282.77237
2015-02-04 12:00:00,12,2,2,2015,283.0914
2015-02-04 13:00:00,13,2,2,2015,283.28702
2015-02-04 14:00:00,14,2,2,2015,283.58337
2015-02-04 15:00:00,15,2,2,2015,283.59647
2015-02-04 16:00:00,16,2,2,2015,283.4939
2015-02-04 17:00:00,17,2,2,2015,282.69128
2015-02-04 18:00:00,18,2,2,2015,282.0112
2015-02-04 19:00:00,19,2,2,2015,281.71265
2015-02-04 20:00:00,20,2,2,2015,280.77704
2015-02-04 21:00:00,21,2,2,2015,280.70618
2015-02-04 22:00:00,22,2,2,2015,279.9994
2015-02-04 23:00:00,23,2,2,2015,279.89874
2015-02-05 00:00:00,0,3,2,2015,279.52618
2015-02-05 01:00:00,1,3,2,2015,279.26767
2015-02-05 02:00:00,2,3,2,2015,278.68982
2015-02-05 03:00:00,3,3,2,2015,278.47293
2015-02-05 04:00:00,4,3,2,2015,278.34375
2015-02-05 05:00:00,5,3,2,2015,278.09045
2015-02-05 06:00:00,6,3,2,2015,278.33752
2015-02-05 07:00:00,7,3,2,2015,278.3656
2015-02-05 08:00:00,8,3,2,2015,278.71918
2015-02-05 09:00:00,9,3,2,2015,279.1797
2015-02-05 10:00:00,10,3,2,2015,282.17065
2015-02-05 11:00:00,11,3,2,2015,282.64948
2015-02-05 12:00:00,12,3,2,2015,283.09857
2015-02-05 13:00:00,13,3,2,2015,283.3866
2015-02-05 14:00:00,14,3,2,2015,283.90692
2015-02-05 15:00:00,15,3,2,2015,283.9799
2015-02-05 16:00:00,16,3,2,2015,283.88486
2015-02-05 17:00:00,17,3,2,2015,282.9511
2015-02-05 18:00:00,18,3,2,2015,282.38
2015-02-05 19:00:00,19,3,2,2015,282.15182
2015-02-05 20:00:00,20,3,2,2015,281.08383
2015-02-05 21:00:00,21,3,2,2015,280.77237
2015-02-05 22:00:00,22,3,2,2015,279.86774
2015-02-05 23:00:00,23,3,2,2015,279.7757
2015-02-06 00:00:00,0,4,2,2015,279.68005
2015-02-06 01:00:00,1,4,2,2015,279.49457
2015-02-06 02:00:00,2,4,2,2015,279.05383
2015-02-06 03:00:00,3,4,2,2015,278.71826
2015-02-06 04:00:00,4,4,2,2015,278.7319
2015-02-06 05:00:00,5,4,2,2015,278.29846
2015-02-06 06:00:00,6,4,2,2015,278.51108
2015-02-06 07:00:00,7,4,2,2015,278.5343
2015-02-06 08:00:00,8,4,2,2015,278.77524
2015-02-06 09:00:00,9,4,2,2015,278.93484
2015-02-06 10:00:00,10,4,2,2015,282.07593
2015-02-06 11:00:00,11,4,2,2015,282.5608
2015-02-06 12:00:00,12,4,2,2015,283.005
2015-02-06 13:00:00,13,4,2,2015,283.38876
2015-02-06 14:00:00,14,4,2,2015,283.53827
2015-02-06 15:00:00,15,4,2,2015,283.36316
2015-02-06 16:00:00,16,4,2,2015,283.4886
2015-02-06 17:00:00,17,4,2,2015,282.45737
2015-02-06 18:00:00,18,4,2,2015,281.67273
2015-02-06 19:00:00,19,4,2,2015,281.30212
2015-02-06 20:00:00,20,4,2,2015,280.27844
2015-02-06 21:00:00,21,4,2,2015,280.131
2015-02-06 22:00:00,22,4,2,2015,279.1776
2015-02-06 23:00:00,23,4,2,2015,279.0238
2015-02-07 00:00:00,0,5,2,2015,278.89047
2015-02-07 01:00:00,1,5,2,2015,278.78183
2015-02-07 02:00:00,2,5,2,2015,278.15707
2015-02-07 03:00:00,3,5,2,2015,278.0005
2015-02-07 04:00:00,4,5,2,2015,277.84015
2015-02-07 05:00:00,5,5,2,2015,277.49832
2015-02-07 06:00:00,6,5,2,2015,277.20297
2015-02-07 07:00:00,7,5,2,2015,276.90448
2015-02-07 08:00:00,8,5,2,2015,277.012
2015-02-07 09:00:00,9,5,2,2015,277.60275
2015-02-07 10:00:00,10,5,2,2015,280.16852
2015-02-07 11:00:00,11,5,2,2015,280.93704
2015-02-07 12:00:00,12,5,2,2015,281.55682
2015-02-07 13:00:00,13,5,2,2015,282.16943
2015-02-07 14:00:00,14,5,2,2015,283.30234
2015-02-07 15:00:00,15,5,2,2015,283.63837
2015-02-07 16:00:00,16,5,2,2015,283.61606
2015-02-07 17:00:00,17,5,2,2015,282.81143
2015-02-07 18:00:00,18,5,2,2015,282.34573
2015-02-07 19:00:00,19,5,2,2015,282.28647
2015-02-07 20:00:00,20,5,2,2015,281.4041
2015-02-07 21:00:00,21,5,2,2015,281.36682
2015-02-07 22:00:00,22,5,2,2015,280.61755
2015-02-07 23:00:00,23,5,2,2015,280.47467
2015-02-08 00:00:00,0,6,2,2015,280.00458
2015-02-08 01:00:00,1,6,2,2015,279.73566
2015-02-08 02:00:00,2,6,2,2015,278.969
2015-02-08 03:00:00,3,6,2,2015,278.59592
2015-02-08 04:00:00,4,6,2,2015,278.2577
2015-02-08 05:00:00,5,6,2,2015,277.78415
2015-02-08 06:00:00,6,6,2,2015,277.6031
2015-02-08 07:00:00,7,6,2,2015,277.4159
2015-02-08 08:00:00,8,6,2,2015,277.78506
2015-02-08 09:00:00,9,6,2,2015,278.0195
2015-02-08 10:00:00,10,6,2,2015,280.64624
2015-02-08 11:00:00,11,6,2,2015,281.43286
2015-02-08 12:00:00,12,6,2,2015,282.13892
2015-02-08 13:00:00,13,6,2,2015,282.69373
2015-02-08 14:00:00,14,6,2,2015,283.79535
2015-02-08 15:00:00,15,6,2,2015,283.99164
2015-02-08 16:00:00,16,6,2,2015,284.06683
2015-02-08 17:00:00,17,6,2,2015,283.1887
2015-02-08 18:00:00,18,6,2,2015,283.04462
2015-02-08 19:00:00,19,6,2,2015,282.5992
2015-02-08 20:00:00,20,6,2,2015,281.0909
2015-02-08 21:00:00,21,6,2,2015,280.89478
2015-02-08 22:00:00,22,6,2,2015,280.026
2015-02-08 23:00:00,23,6,2,2015,279.86176
2015-02-09 00:00:00,0,0,2,2015,279.66092
2015-02-09 01:00:00,1,0,2,2015,279.3364
2015-02-09 02:00:00,2,0,2,2015,278.81482
2015-02-09 03:00:00,3,0,2,2015,278.51907
2015-02-09 04:00:00,4,0,2,2015,278.3715
2015-02-09 05:00:00,5,0,2,2015,278.2599
2015-02-09 06:00:00,6,0,2,2015,278.45383
2015-02-09 07:00:00,7,0,2,2015,278.43973
2015-02-09 08:00:00,8,0,2,2015,279.02148
2015-02-09 09:00:00,9,0,2,2015,279.4033
2015-02-09 10:00:00,10,0,2,2015,282.07553
2015-02-09 11:00:00,11,0,2,2015,282.9009
2015-02-09 12:00:00,12,0,2,2015,283.7629
2015-02-09 13:00:00,13,0,2,2015,284.56052
2015-02-09 14:00:00,14,0,2,2015,286.3131
2015-02-09 15:00:00,15,0,2,2015,286.65674
2015-02-09 16:00:00,16,0,2,2015,286.8697
2015-02-09 17:00:00,17,0,2,2015,286.15335
2015-02-09 18:00:00,18,0,2,2015,285.41037
2015-02-09 19:00:00,19,0,2,2015,285.06525
2015-02-09 20:00:00,20,0,2,2015,283.724
2015-02-09 21:00:00,21,0,2,2015,283.65234
2015-02-09 22:00:00,22,0,2,2015,283.18158
2015-02-09 23:00:00,23,0,2,2015,282.96442
2015-02-10 00:00:00,0,1,2,2015,282.46982
2015-02-10 01:00:00,1,1,2,2015,282.15787
2015-02-10 02:00:00,2,1,2,2015,281.64655
2015-02-10 03:00:00,3,1,2,2015,281.1752
2015-02-10 04:00:00,4,1,2,2015,281.0144
2015-02-10 05:00:00,5,1,2,2015,280.7805
2015-02-10 06:00:00,6,1,2,2015,280.75568
2015-02-10 07:00:00,7,1,2,2015,280.77087
2015-02-10 08:00:00,8,1,2,2015,280.9906
2015-02-10 09:00:00,9,1,2,2015,281.04395
2015-02-10 10:00:00,10,1,2,2015,282.71545
2015-02-10 11:00:00,11,1,2,2015,283.26746
2015-02-10 12:00:00,12,1,2,2015,283.96808
2015-02-10 13:00:00,13,1,2,2015,284.38
2015-02-10 14:00:00,14,1,2,2015,285.08826
2015-02-10 15:00:00,15,1,2,2015,285.21805
2015-02-10 16:00:00,16,1,2,2015,284.98685
2015-02-10 17:00:00,17,1,2,2015,284.3843
2015-02-10 18:00:00,18,1,2,2015,284.12152
2015-02-10 19:00:00,19,1,2,2015,284.00964
2015-02-10 20:00:00,20,1,2,2015,283.4762
2015-02-10 21:00:00,21,1,2,2015,283.34183
2015-02-10 22:00:00,22,1,2,2015,282.89578
2015-02-10 23:00:00,23,1,2,2015,282.87335
2015-02-11 00:00:00,0,2,2,2015,282.87122
2015-02-11 01:00:00,1,2,2,2015,282.77017
2015-02-11 02:00:00,2,2,2,2015,282.4726
2015-02-11 03:00:00,3,2,2,2015,282.3768
2015-02-11 04:00:00,4,2,2,2015,282.2013
2015-02-11 05:00:00,5,2,2,2015,282.09952
2015-02-11 06:00:00,6,2,2,2015,282.14545
2015-02-11 07:00:00,7,2,2,2015,281.83002
2015-02-11 08:00:00,8,2,2,2015,281.93085
2015-02-11 09:00:00,9,2,2,2015,282.17892
2015-02-11 10:00:00,10,2,2,2015,283.9154
2015-02-11 11:00:00,11,2,2,2015,284.51428
2015-02-11 12:00:00,12,2,2,2015,284.97845
2015-02-11 13:00:00,13,2,2,2015,285.31702
2015-02-11 14:00:00,14,2,2,2015,286.1974
2015-02-11 15:00:00,15,2,2,2015,286.34558
2015-02-11 16:00:00,16,2,2,2015,286.35748
2015-02-11 17:00:00,17,2,2,2015,285.63687
2015-02-11 18:00:00,18,2,2,2015,285.20978
2015-02-11 19:00:00,19,2,2,2015,284.90582
2015-02-11 20:00:00,20,2,2,2015,283.93945
2015-02-11 21:00:00,21,2,2,2015,283.6662
2015-02-11 22:00:00,22,2,2,2015,283.05612
2015-02-11 23:00:00,23,2,2,2015,282.80127
2015-02-12 00:00:00,0,3,2,2015,282.75793
2015-02-12 01:00:00,1,3,2,2015,282.38077
2015-02-12 02:00:00,2,3,2,2015,281.77695
2015-02-12 03:00:00,3,3,2,2015,281.60913
2015-02-12 04:00:00,4,3,2,2015,281.51184
2015-02-12 05:00:00,5,3,2,2015,281.21017
2015-02-12 06:00:00,6,3,2,2015,280.79785
2015-02-12 07:00:00,7,3,2,2015,280.6856
2015-02-12 08:00:00,8,3,2,2015,280.99075
2015-02-12 09:00:00,9,3,2,2015,281.58878
2015-02-12 10:00:00,10,3,2,2015,284.45233
2015-02-12 11:00:00,11,3,2,2015,285.27225
2015-02-12 12:00:00,12,3,2,2015,285.7208
2015-02-12 13:00:00,13,3,2,2015,285.9542
2015-02-12 14:00:00,14,3,2,2015,286.34665
2015-02-12 15:00:00,15,3,2,2015,286.5243
2015-02-12 16:00:00,16,3,2,2015,286.3603
2015-02-12 17:00:00,17,3,2,2015,285.81485
2015-02-12 18:00:00,18,3,2,2015,285.1305
2015-02-12 19:00:00,19,3,2,2015,284.56506
2015-02-12 20:00:00,20,3,2,2015,282.8849
2015-02-12 21:00:00,21,3,2,2015,282.87616
2015-02-12 22:00:00,22,3,2,2015,282.18738
2015-02-12 23:00:00,23,3,2,2015,282.46252
2015-02-13 00:00:00,0,4,2,2015,282.56744
