Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-26 08:00:00,8,3,3,2015,272.5187
2015-03-26 09:00:00,9,3,3,2015,272.30072
2015-03-26 10:00:00,10,3,3,2015,273.38965
2015-03-26 11:00:00,11,3,3,2015,273.91562
2015-03-26 12:00:00,12,3,3,2015,273.73788
2015-03-26 13:00:00,13,3,3,2015,273.91937
2015-03-26 14:00:00,14,3,3,2015,274.19626
2015-03-26 15:00:00,15,3,3,2015,274.29398
2015-03-26 16:00:00,16,3,3,2015,274.15567
2015-03-26 17:00:00,17,3,3,2015,274.1697
2015-03-26 18:00:00,18,3,3,2015,274.3301
2015-03-26 19:00:00,19,3,3,2015,273.93707
2015-03-26 20:00:00,20,3,3,2015,273.5351
2015-03-26 21:00:00,21,3,3,2015,273.47424
2015-03-26 22:00:00,22,3,3,2015,273.69583
2015-03-26 23:00:00,23,3,3,2015,273.76547
2015-03-27 00:00:00,0,4,3,2015,273.7502
2015-03-27 01:00:00,1,4,3,2015,273.72278
2015-03-27 02:00:00,2,4,3,2015,273.47757
2015-03-27 03:00:00,3,4,3,2015,272.98206
2015-03-27 04:00:00,4,4,3,2015,273.30792
2015-03-27 05:00:00,5,4,3,2015,272.88028
2015-03-27 06:00:00,6,4,3,2015,272.84628
2015-03-27 07:00:00,7,4,3,2015,272.64368
2015-03-27 08:00:00,8,4,3,2015,272.0937
2015-03-27 09:00:00,9,4,3,2015,272.53992
2015-03-27 10:00:00,10,4,3,2015,273.3285
2015-03-27 11:00:00,11,4,3,2015,273.39807
2015-03-27 12:00:00,12,4,3,2015,273.56277
2015-03-27 13:00:00,13,4,3,2015,274.1906
2015-03-27 14:00:00,14,4,3,2015,274.06693
2015-03-27 15:00:00,15,4,3,2015,273.3412
2015-03-27 16:00:00,16,4,3,2015,273.32095
2015-03-27 17:00:00,17,4,3,2015,273.5738
2015-03-27 18:00:00,18,4,3,2015,273.5225
2015-03-27 19:00:00,19,4,3,2015,273.22665
2015-03-27 20:00:00,20,4,3,2015,272.76318
2015-03-27 21:00:00,21,4,3,2015,272.6974
2015-03-27 22:00:00,22,4,3,2015,272.627
2015-03-27 23:00:00,23,4,3,2015,272.6614
2015-03-28 00:00:00,0,5,3,2015,272.71368
2015-03-28 01:00:00,1,5,3,2015,272.78137
2015-03-28 02:00:00,2,5,3,2015,272.72702
2015-03-28 03:00:00,3,5,3,2015,272.18253
2015-03-28 04:00:00,4,5,3,2015,272.2881
2015-03-28 05:00:00,5,5,3,2015,271.5424
2015-03-28 06:00:00,6,5,3,2015,271.71564
2015-03-28 07:00:00,7,5,3,2015,271.06415
2015-03-28 08:00:00,8,5,3,2015,271.2036
2015-03-28 09:00:00,9,5,3,2015,271.7005
2015-03-28 10:00:00,10,5,3,2015,272.45688
2015-03-28 11:00:00,11,5,3,2015,273.1709
2015-03-28 12:00:00,12,5,3,2015,273.56067
2015-03-28 13:00:00,13,5,3,2015,273.798
2015-03-28 14:00:00,14,5,3,2015,273.71423
2015-03-28 15:00:00,15,5,3,2015,274.03592
2015-03-28 16:00:00,16,5,3,2015,273.86615
2015-03-28 17:00:00,17,5,3,2015,273.35437
2015-03-28 18:00:00,18,5,3,2015,273.46442
2015-03-28 19:00:00,19,5,3,2015,272.09863
2015-03-28 20:00:00,20,5,3,2015,271.6466
2015-03-28 21:00:00,21,5,3,2015,270.13626
2015-03-28 22:00:00,22,5,3,2015,269.27048
2015-03-28 23:00:00,23,5,3,2015,270.55115
2015-03-29 00:00:00,0,6,3,2015,270.21036
2015-03-29 01:00:00,1,6,3,2015,270.66394
2015-03-29 02:00:00,2,6,3,2015,270.88995
2015-03-29 03:00:00,3,6,3,2015,272.1457
2015-03-29 04:00:00,4,6,3,2015,272.35345
2015-03-29 05:00:00,5,6,3,2015,272.19614
2015-03-29 06:00:00,6,6,3,2015,271.4712
2015-03-29 07:00:00,7,6,3,2015,271.15192
2015-03-29 08:00:00,8,6,3,2015,271.43344
2015-03-29 09:00:00,9,6,3,2015,271.36328
2015-03-29 10:00:00,10,6,3,2015,272.22766
2015-03-29 11:00:00,11,6,3,2015,272.48016
2015-03-29 12:00:00,12,6,3,2015,272.84744
2015-03-29 13:00:00,13,6,3,2015,273.1847
2015-03-29 14:00:00,14,6,3,2015,273.70374
2015-03-29 15:00:00,15,6,3,2015,273.94012
2015-03-29 16:00:00,16,6,3,2015,273.62418
2015-03-29 17:00:00,17,6,3,2015,273.58017
2015-03-29 18:00:00,18,6,3,2015,273.38434
2015-03-29 19:00:00,19,6,3,2015,272.69626
2015-03-29 20:00:00,20,6,3,2015,270.8081
2015-03-29 21:00:00,21,6,3,2015,270.56284
2015-03-29 22:00:00,22,6,3,2015,269.37018
2015-03-29 23:00:00,23,6,3,2015,269.07315
2015-03-30 00:00:00,0,0,3,2015,267.91428
2015-03-30 01:00:00,1,0,3,2015,266.77145
2015-03-30 02:00:00,2,0,3,2015,266.93643
2015-03-30 03:00:00,3,0,3,2015,266.2696
2015-03-30 04:00:00,4,0,3,2015,265.483
2015-03-30 05:00:00,5,0,3,2015,263.22186
2015-03-30 06:00:00,6,0,3,2015,263.77084
2015-03-30 07:00:00,7,0,3,2015,264.04245
2015-03-30 08:00:00,8,0,3,2015,263.70547
2015-03-30 09:00:00,9,0,3,2015,264.29837
2015-03-30 10:00:00,10,0,3,2015,267.71597
2015-03-30 11:00:00,11,0,3,2015,269.16418
2015-03-30 12:00:00,12,0,3,2015,269.8786
2015-03-30 13:00:00,13,0,3,2015,270.24405
2015-03-30 14:00:00,14,0,3,2015,270.45862
2015-03-30 15:00:00,15,0,3,2015,270.7856
2015-03-30 16:00:00,16,0,3,2015,270.57166
2015-03-30 17:00:00,17,0,3,2015,270.1692
2015-03-30 18:00:00,18,0,3,2015,269.9364
2015-03-30 19:00:00,19,0,3,2015,268.83585
2015-03-30 20:00:00,20,0,3,2015,266.6155
2015-03-30 21:00:00,21,0,3,2015,266.2157
2015-03-30 22:00:00,22,0,3,2015,265.1837
2015-03-30 23:00:00,23,0,3,2015,264.22894
2015-03-31 00:00:00,0,1,3,2015,264.07724
2015-03-31 01:00:00,1,1,3,2015,263.48877
2015-03-31 02:00:00,2,1,3,2015,263.43115
2015-03-31 03:00:00,3,1,3,2015,263.50464
2015-03-31 04:00:00,4,1,3,2015,262.80975
2015-03-31 05:00:00,5,1,3,2015,262.1275
2015-03-31 06:00:00,6,1,3,2015,262.07556
2015-03-31 07:00:00,7,1,3,2015,261.92743
2015-03-31 08:00:00,8,1,3,2015,262.20804
2015-03-31 09:00:00,9,1,3,2015,263.34094
2015-03-31 10:00:00,10,1,3,2015,267.05478
2015-03-31 11:00:00,11,1,3,2015,268.15387
2015-03-31 12:00:00,12,1,3,2015,269.54584
2015-03-31 13:00:00,13,1,3,2015,270.44952
2015-03-31 14:00:00,14,1,3,2015,271.0301
2015-03-31 15:00:00,15,1,3,2015,271.2724
2015-03-31 16:00:00,16,1,3,2015,270.97986
2015-03-31 17:00:00,17,1,3,2015,270.1995
2015-03-31 18:00:00,18,1,3,2015,270.0723
2015-03-31 19:00:00,19,1,3,2015,269.29938
2015-03-31 20:00:00,20,1,3,2015,266.32352
2015-03-31 21:00:00,21,1,3,2015,265.70026
2015-03-31 22:00:00,22,1,3,2015,266.15384
2015-03-31 23:00:00,23,1,3,2015,265.2296
2015-04-01 00:00:00,0,2,4,2015,263.18082
2015-04-01 01:00:00,1,2,4,2015,264.34567
2015-04-01 02:00:00,2,2,4,2015,264.83554
2015-04-01 03:00:00,3,2,4,2015,265.116
2015-04-01 04:00:00,4,2,4,2015,265.62225
2015-04-01 05:00:00,5,2,4,2015,265.90875
2015-04-01 06:00:00,6,2,4,2015,265.98044
2015-04-01 07:00:00,7,2,4,2015,266.22128
2015-04-01 08:00:00,8,2,4,2015,266.7941
2015-04-01 09:00:00,9,2,4,2015,267.3282
2015-04-01 10:00:00,10,2,4,2015,268.61984
2015-04-01 11:00:00,11,2,4,2015,268.97214
2015-04-01 12:00:00,12,2,4,2015,269.7185
2015-04-01 13:00:00,13,2,4,2015,269.9171
2015-04-01 14:00:00,14,2,4,2015,270.2426
2015-04-01 15:00:00,15,2,4,2015,270.30508
2015-04-01 16:00:00,16,2,4,2015,270.10187
2015-04-01 17:00:00,17,2,4,2015,269.741
2015-04-01 18:00:00,18,2,4,2015,269.71555
2015-04-01 19:00:00,19,2,4,2015,269.10193
2015-04-01 20:00:00,20,2,4,2015,267.35254
2015-04-01 21:00:00,21,2,4,2015,266.55872
2015-04-01 22:00:00,22,2,4,2015,265.5722
2015-04-01 23:00:00,23,2,4,2015,265.5449
2015-04-02 00:00:00,0,3,4,2015,265.06723
2015-04-02 01:00:00,1,3,4,2015,264.80078
2015-04-02 02:00:00,2,3,4,2015,264.6983
2015-04-02 03:00:00,3,3,4,2015,264.5089
2015-04-02 04:00:00,4,3,4,2015,265.09534
2015-04-02 05:00:00,5,3,4,2015,265.51486
2015-04-02 06:00:00,6,3,4,2015,266.07776
2015-04-02 07:00:00,7,3,4,2015,266.74963
2015-04-02 08:00:00,8,3,4,2015,267.694
2015-04-02 09:00:00,9,3,4,2015,268.48715
2015-04-02 10:00:00,10,3,4,2015,270.0382
2015-04-02 11:00:00,11,3,4,2015,270.8233
2015-04-02 12:00:00,12,3,4,2015,271.2782
2015-04-02 13:00:00,13,3,4,2015,271.81952
2015-04-02 14:00:00,14,3,4,2015,273.46048
2015-04-02 15:00:00,15,3,4,2015,273.66028
2015-04-02 16:00:00,16,3,4,2015,273.68594
2015-04-02 17:00:00,17,3,4,2015,273.99142
2015-04-02 18:00:00,18,3,4,2015,274.04562
2015-04-02 19:00:00,19,3,4,2015,274.01266
2015-04-02 20:00:00,20,3,4,2015,274.3112
2015-04-02 21:00:00,21,3,4,2015,274.4715
2015-04-02 22:00:00,22,3,4,2015,275.5935
2015-04-02 23:00:00,23,3,4,2015,275.6164
2015-04-03 00:00:00,0,4,4,2015,275.55966
2015-04-03 01:00:00,1,4,4,2015,275.64975
2015-04-03 02:00:00,2,4,4,2015,275.55746
2015-04-03 03:00:00,3,4,4,2015,275.9263
2015-04-03 04:00:00,4,4,4,2015,275.44394
2015-04-03 05:00:00,5,4,4,2015,275.77295
2015-04-03 06:00:00,6,4,4,2015,276.19064
2015-04-03 07:00:00,7,4,4,2015,276.30673
2015-04-03 08:00:00,8,4,4,2015,276.7704
2015-04-03 09:00:00,9,4,4,2015,276.66452
2015-04-03 10:00:00,10,4,4,2015,277.3196
2015-04-03 11:00:00,11,4,4,2015,277.34674
2015-04-03 12:00:00,12,4,4,2015,277.7601
2015-04-03 13:00:00,13,4,4,2015,278.10364
2015-04-03 14:00:00,14,4,4,2015,279.14667
2015-04-03 15:00:00,15,4,4,2015,278.83163
2015-04-03 16:00:00,16,4,4,2015,278.34476
2015-04-03 17:00:00,17,4,4,2015,278.0871
2015-04-03 18:00:00,18,4,4,2015,278.04608
2015-04-03 19:00:00,19,4,4,2015,277.81073
2015-04-03 20:00:00,20,4,4,2015,277.5055
2015-04-03 21:00:00,21,4,4,2015,277.42838
2015-04-03 22:00:00,22,4,4,2015,277.27628
2015-04-03 23:00:00,23,4,4,2015,277.1384
2015-04-04 00:00:00,0,5,4,2015,277.3266
2015-04-04 01:00:00,1,5,4,2015,277.13107
2015-04-04 02:00:00,2,5,4,2015,276.93655
2015-04-04 03:00:00,3,5,4,2015,276.39563
2015-04-04 04:00:00,4,5,4,2015,276.48984
2015-04-04 05:00:00,5,5,4,2015,276.2098
2015-04-04 06:00:00,6,5,4,2015,277.12732
2015-04-04 07:00:00,7,5,4,2015,278.38132
2015-04-04 08:00:00,8,5,4,2015,279.03848
2015-04-04 09:00:00,9,5,4,2015,279.20404
2015-04-04 10:00:00,10,5,4,2015,279.4852
2015-04-04 11:00:00,11,5,4,2015,279.41132
2015-04-04 12:00:00,12,5,4,2015,279.30496
2015-04-04 13:00:00,13,5,4,2015,279.46875
2015-04-04 14:00:00,14,5,4,2015,279.6341
2015-04-04 15:00:00,15,5,4,2015,279.54224
2015-04-04 16:00:00,16,5,4,2015,279.67648
2015-04-04 17:00:00,17,5,4,2015,279.80444
2015-04-04 18:00:00,18,5,4,2015,279.6016
2015-04-04 19:00:00,19,5,4,2015,279.69675
2015-04-04 20:00:00,20,5,4,2015,279.4727
2015-04-04 21:00:00,21,5,4,2015,279.62122
2015-04-04 22:00:00,22,5,4,2015,279.5017
2015-04-04 23:00:00,23,5,4,2015,279.47467
2015-04-05 00:00:00,0,6,4,2015,279.6104
2015-04-05 01:00:00,1,6,4,2015,279.45508
2015-04-05 02:00:00,2,6,4,2015,279.40015
2015-04-05 03:00:00,3,6,4,2015,279.1245
2015-04-05 04:00:00,4,6,4,2015,278.85773
2015-04-05 05:00:00,5,6,4,2015,278.6282
2015-04-05 06:00:00,6,6,4,2015,279.19632
2015-04-05 07:00:00,7,6,4,2015,279.12317
2015-04-05 08:00:00,8,6,4,2015,279.38675
2015-04-05 09:00:00,9,6,4,2015,279.72964
2015-04-05 10:00:00,10,6,4,2015,280.30255
2015-04-05 11:00:00,11,6,4,2015,280.31702
2015-04-05 12:00:00,12,6,4,2015,280.29575
2015-04-05 13:00:00,13,6,4,2015,280.7624
2015-04-05 14:00:00,14,6,4,2015,280.2271
2015-04-05 15:00:00,15,6,4,2015,280.5352
2015-04-05 16:00:00,16,6,4,2015,280.58572
2015-04-05 17:00:00,17,6,4,2015,280.27225
2015-04-05 18:00:00,18,6,4,2015,280.14294
2015-04-05 19:00:00,19,6,4,2015,280.2469
2015-04-05 20:00:00,20,6,4,2015,280.0216
2015-04-05 21:00:00,21,6,4,2015,280.09106
2015-04-05 22:00:00,22,6,4,2015,279.62415
2015-04-05 23:00:00,23,6,4,2015,279.20712
2015-04-06 00:00:00,0,0,4,2015,278.93527
2015-04-06 01:00:00,1,0,4,2015,278.25345
2015-04-06 02:00:00,2,0,4,2015,277.8272
2015-04-06 03:00:00,3,0,4,2015,277.58994
2015-04-06 04:00:00,4,0,4,2015,277.27612
2015-04-06 05:00:00,5,0,4,2015,277.5169
2015-04-06 06:00:00,6,0,4,2015,278.08627
2015-04-06 07:00:00,7,0,4,2015,277.94366
2015-04-06 08:00:00,8,0,4,2015,277.6882
2015-04-06 09:00:00,9,0,4,2015,277.59622
2015-04-06 10:00:00,10,0,4,2015,278.34265
2015-04-06 11:00:00,11,0,4,2015,278.30048
2015-04-06 12:00:00,12,0,4,2015,278.42633
2015-04-06 13:00:00,13,0,4,2015,278.46408
2015-04-06 14:00:00,14,0,4,2015,278.86383
2015-04-06 15:00:00,15,0,4,2015,279.41223
2015-04-06 16:00:00,16,0,4,2015,279.5615
2015-04-06 17:00:00,17,0,4,2015,278.8023
2015-04-06 18:00:00,18,0,4,2015,278.90778
2015-04-06 19:00:00,19,0,4,2015,278.35156
2015-04-06 20:00:00,20,0,4,2015,277.40118
2015-04-06 21:00:00,21,0,4,2015,277.10828
2015-04-06 22:00:00,22,0,4,2015,276.3112
2015-04-06 23:00:00,23,0,4,2015,276.0586
2015-04-07 00:00:00,0,1,4,2015,275.90076
2015-04-07 01:00:00,1,1,4,2015,276.055
2015-04-07 02:00:00,2,1,4,2015,275.80878
2015-04-07 03:00:00,3,1,4,2015,274.25156
2015-04-07 04:00:00,4,1,4,2015,274.18256
2015-04-07 05:00:00,5,1,4,2015,274.1512
2015-04-07 06:00:00,6,1,4,2015,274.04193
2015-04-07 07:00:00,7,1,4,2015,274.28006
2015-04-07 08:00:00,8,1,4,2015,274.15643
2015-04-07 09:00:00,9,1,4,2015,274.34198
2015-04-07 10:00:00,10,1,4,2015,274.46823
2015-04-07 11:00:00,11,1,4,2015,275.24503
2015-04-07 12:00:00,12,1,4,2015,275.53232
2015-04-07 13:00:00,13,1,4,2015,275.83347
2015-04-07 14:00:00,14,1,4,2015,276.09
2015-04-07 15:00:00,15,1,4,2015,276.99292
2015-04-07 16:00:00,16,1,4,2015,276.8639
2015-04-07 17:00:00,17,1,4,2015,277.00684
2015-04-07 18:00:00,18,1,4,2015,276.77414
2015-04-07 19:00:00,19,1,4,2015,276.73645
2015-04-07 20:00:00,20,1,4,2015,276.66992
2015-04-07 21:00:00,21,1,4,2015,276.18738
2015-04-07 22:00:00,22,1,4,2015,275.3691
2015-04-07 23:00:00,23,1,4,2015,275.1761
2015-04-08 00:00:00,0,2,4,2015,275.2987
2015-04-08 01:00:00,1,2,4,2015,274.9141
2015-04-08 02:00:00,2,2,4,2015,275.1468
2015-04-08 03:00:00,3,2,4,2015,274.17856
2015-04-08 04:00:00,4,2,4,2015,274.38635
2015-04-08 05:00:00,5,2,4,2015,274.25784
2015-04-08 06:00:00,6,2,4,2015,273.9308
2015-04-08 07:00:00,7,2,4,2015,273.90536
2015-04-08 08:00:00,8,2,4,2015,273.9097
2015-04-08 09:00:00,9,2,4,2015,274.16226
2015-04-08 10:00:00,10,2,4,2015,274.7625
2015-04-08 11:00:00,11,2,4,2015,275.3159
2015-04-08 12:00:00,12,2,4,2015,275.2326
2015-04-08 13:00:00,13,2,4,2015,274.8091
2015-04-08 14:00:00,14,2,4,2015,274.96457
2015-04-08 15:00:00,15,2,4,2015,275.28812
2015-04-08 16:00:00,16,2,4,2015,275.225
2015-04-08 17:00:00,17,2,4,2015,274.53732
2015-04-08 18:00:00,18,2,4,2015,274.4496
2015-04-08 19:00:00,19,2,4,2015,274.02588
2015-04-08 20:00:00,20,2,4,2015,273.45395
2015-04-08 21:00:00,21,2,4,2015,273.11496
2015-04-08 22:00:00,22,2,4,2015,272.79602
2015-04-08 23:00:00,23,2,4,2015,272.7405
2015-04-09 00:00:00,0,3,4,2015,272.70413
2015-04-09 01:00:00,1,3,4,2015,272.91434
2015-04-09 02:00:00,2,3,4,2015,272.4162
2015-04-09 03:00:00,3,3,4,2015,271.7345
2015-04-09 04:00:00,4,3,4,2015,271.16147
2015-04-09 05:00:00,5,3,4,2015,271.2099
2015-04-09 06:00:00,6,3,4,2015,271.0303
2015-04-09 07:00:00,7,3,4,2015,271.42505
2015-04-09 08:00:00,8,3,4,2015,272.2275
2015-04-09 09:00:00,9,3,4,2015,272.46265
2015-04-09 10:00:00,10,3,4,2015,273.79834
2015-04-09 11:00:00,11,3,4,2015,274.23734
2015-04-09 12:00:00,12,3,4,2015,274.76773
2015-04-09 13:00:00,13,3,4,2015,275.07324
2015-04-09 14:00:00,14,3,4,2015,275.44724
2015-04-09 15:00:00,15,3,4,2015,275.48965
2015-04-09 16:00:00,16,3,4,2015,274.75525
2015-04-09 17:00:00,17,3,4,2015,273.42
2015-04-09 18:00:00,18,3,4,2015,273.50787
2015-04-09 19:00:00,19,3,4,2015,273.2656
2015-04-09 20:00:00,20,3,4,2015,272.67813
2015-04-09 21:00:00,21,3,4,2015,272.08044
2015-04-09 22:00:00,22,3,4,2015,271.18445
2015-04-09 23:00:00,23,3,4,2015,271.42432
2015-04-10 00:00:00,0,4,4,2015,271.18063
2015-04-10 01:00:00,1,4,4,2015,271.10327
2015-04-10 02:00:00,2,4,4,2015,271.10382
2015-04-10 03:00:00,3,4,4,2015,270.41663
2015-04-10 04:00:00,4,4,4,2015,270.44232
2015-04-10 05:00:00,5,4,4,2015,269.31784
2015-04-10 06:00:00,6,4,4,2015,268.6219
2015-04-10 07:00:00,7,4,4,2015,268.87207
2015-04-10 08:00:00,8,4,4,2015,270.0649
2015-04-10 09:00:00,9,4,4,2015,270.85928
2015-04-10 10:00:00,10,4,4,2015,272.95096
2015-04-10 11:00:00,11,4,4,2015,273.59393
2015-04-10 12:00:00,12,4,4,2015,274.07397
2015-04-10 13:00:00,13,4,4,2015,274.43347
2015-04-10 14:00:00,14,4,4,2015,275.0354
2015-04-10 15:00:00,15,4,4,2015,275.2079
2015-04-10 16:00:00,16,4,4,2015,275.1502
2015-04-10 17:00:00,17,4,4,2015,274.902
2015-04-10 18:00:00,18,4,4,2015,274.58524
2015-04-10 19:00:00,19,4,4,2015,274.3734
2015-04-10 20:00:00,20,4,4,2015,273.47272
2015-04-10 21:00:00,21,4,4,2015,273.01944
2015-04-10 22:00:00,22,4,4,2015,272.69012
2015-04-10 23:00:00,23,4,4,2015,272.7118
2015-04-11 00:00:00,0,5,4,2015,272.699
2015-04-11 01:00:00,1,5,4,2015,272.52335
2015-04-11 02:00:00,2,5,4,2015,272.41315
2015-04-11 03:00:00,3,5,4,2015,272.175
2015-04-11 04:00:00,4,5,4,2015,272.15817
2015-04-11 05:00:00,5,5,4,2015,271.99683
2015-04-11 06:00:00,6,5,4,2015,272.5324
2015-04-11 07:00:00,7,5,4,2015,272.59686
2015-04-11 08:00:00,8,5,4,2015,272.68912
2015-04-11 09:00:00,9,5,4,2015,272.84903
2015-04-11 10:00:00,10,5,4,2015,272.80844
2015-04-11 11:00:00,11,5,4,2015,272.63293
2015-04-11 12:00:00,12,5,4,2015,272.89136
2015-04-11 13:00:00,13,5,4,2015,272.919
2015-04-11 14:00:00,14,5,4,2015,272.55344
2015-04-11 15:00:00,15,5,4,2015,272.27478
2015-04-11 16:00:00,16,5,4,2015,272.31866
2015-04-11 17:00:00,17,5,4,2015,271.32355
2015-04-11 18:00:00,18,5,4,2015,270.94202
2015-04-11 19:00:00,19,5,4,2015,270.7184
2015-04-11 20:00:00,20,5,4,2015,269.50656
2015-04-11 21:00:00,21,5,4,2015,269.1366
2015-04-11 22:00:00,22,5,4,2015,268.44714
2015-04-11 23:00:00,23,5,4,2015,268.36258
2015-04-12 00:00:00,0,6,4,2015,268.12732
2015-04-12 01:00:00,1,6,4,2015,268.20212
2015-04-12 02:00:00,2,6,4,2015,268.05408
2015-04-12 03:00:00,3,6,4,2015,267.63892
2015-04-12 04:00:00,4,6,4,2015,267.44156
2015-04-12 05:00:00,5,6,4,2015,266.655
2015-04-12 06:00:00,6,6,4,2015,266.7196
2015-04-12 07:00:00,7,6,4,2015,268.20804
2015-04-12 08:00:00,8,6,4,2015,268.69943
2015-04-12 09:00:00,9,6,4,2015,269.19843
2015-04-12 10:00:00,10,6,4,2015,271.09372
2015-04-12 11:00:00,11,6,4,2015,272.4672
2015-04-12 12:00:00,12,6,4,2015,272.9247
2015-04-12 13:00:00,13,6,4,2015,273.7502
2015-04-12 14:00:00,14,6,4,2015,275.39673
2015-04-12 15:00:00,15,6,4,2015,275.518
2015-04-12 16:00:00,16,6,4,2015,275.54834
2015-04-12 17:00:00,17,6,4,2015,275.66718
2015-04-12 18:00:00,18,6,4,2015,275.8184
2015-04-12 19:00:00,19,6,4,2015,275.48743
2015-04-12 20:00:00,20,6,4,2015,275.93918
2015-04-12 21:00:00,21,6,4,2015,276.32166
2015-04-12 22:00:00,22,6,4,2015,276.0182
2015-04-12 23:00:00,23,6,4,2015,276.1151
2015-04-13 00:00:00,0,0,4,2015,276.04605
2015-04-13 01:00:00,1,0,4,2015,275.90488
2015-04-13 02:00:00,2,0,4,2015,276.17957
2015-04-13 03:00:00,3,0,4,2015,276.72043
2015-04-13 04:00:00,4,0,4,2015,276.9293
2015-04-13 05:00:00,5,0,4,2015,277.40652
2015-04-13 06:00:00,6,0,4,2015,277.65167
2015-04-13 07:00:00,7,0,4,2015,277.85364
2015-04-13 08:00:00,8,0,4,2015,278.28482
2015-04-13 09:00:00,9,0,4,2015,278.24265
2015-04-13 10:00:00,10,0,4,2015,278.9194
2015-04-13 11:00:00,11,0,4,2015,278.74945
2015-04-13 12:00:00,12,0,4,2015,278.93665
2015-04-13 13:00:00,13,0,4,2015,278.88123
2015-04-13 14:00:00,14,0,4,2015,278.236
2015-04-13 15:00:00,15,0,4,2015,278.44885
2015-04-13 16:00:00,16,0,4,2015,278.95294
2015-04-13 17:00:00,17,0,4,2015,278.6339
2015-04-13 18:00:00,18,0,4,2015,278.34998
2015-04-13 19:00:00,19,0,4,2015,277.9464
2015-04-13 20:00:00,20,0,4,2015,277.41162
2015-04-13 21:00:00,21,0,4,2015,276.8605
2015-04-13 22:00:00,22,0,4,2015,276.69452
2015-04-13 23:00:00,23,0,4,2015,276.42346
2015-04-14 00:00:00,0,1,4,2015,276.47586
2015-04-14 01:00:00,1,1,4,2015,276.59622
2015-04-14 02:00:00,2,1,4,2015,276.4049
2015-04-14 03:00:00,3,1,4,2015,276.02298
2015-04-14 04:00:00,4,1,4,2015,276.2215
2015-04-14 05:00:00,5,1,4,2015,275.7664
2015-04-14 06:00:00,6,1,4,2015,276.75772
2015-04-14 07:00:00,7,1,4,2015,276.99597
2015-04-14 08:00:00,8,1,4,2015,277.03723
2015-04-14 09:00:00,9,1,4,2015,277.23254
2015-04-14 10:00:00,10,1,4,2015,277.50964
2015-04-14 11:00:00,11,1,4,2015,277.91156
2015-04-14 12:00:00,12,1,4,2015,278.085
2015-04-14 13:00:00,13,1,4,2015,278.30515
2015-04-14 14:00:00,14,1,4,2015,277.61023
2015-04-14 15:00:00,15,1,4,2015,277.82556
2015-04-14 16:00:00,16,1,4,2015,278.1135
2015-04-14 17:00:00,17,1,4,2015,277.95798
2015-04-14 18:00:00,18,1,4,2015,277.86734
2015-04-14 19:00:00,19,1,4,2015,277.22324
2015-04-14 20:00:00,20,1,4,2015,276.11926
2015-04-14 21:00:00,21,1,4,2015,275.7908
2015-04-14 22:00:00,22,1,4,2015,275.08466
2015-04-14 23:00:00,23,1,4,2015,275.20792
2015-04-15 00:00:00,0,2,4,2015,274.6632
2015-04-15 01:00:00,1,2,4,2015,274.4081
2015-04-15 02:00:00,2,2,4,2015,273.99332
2015-04-15 03:00:00,3,2,4,2015,273.95132
2015-04-15 04:00:00,4,2,4,2015,274.3834
2015-04-15 05:00:00,5,2,4,2015,273.95483
2015-04-15 06:00:00,6,2,4,2015,273.71252
2015-04-15 07:00:00,7,2,4,2015,273.65656
2015-04-15 08:00:00,8,2,4,2015,274.43347
2015-04-15 09:00:00,9,2,4,2015,275.5177
2015-04-15 10:00:00,10,2,4,2015,278.84958
2015-04-15 11:00:00,11,2,4,2015,279.38464
2015-04-15 12:00:00,12,2,4,2015,279.81863
2015-04-15 13:00:00,13,2,4,2015,279.81482
2015-04-15 14:00:00,14,2,4,2015,280.94144
2015-04-15 15:00:00,15,2,4,2015,281.19354
2015-04-15 16:00:00,16,2,4,2015,280.75568
2015-04-15 17:00:00,17,2,4,2015,280.4558
2015-04-15 18:00:00,18,2,4,2015,280.35083
2015-04-15 19:00:00,19,2,4,2015,279.94547
2015-04-15 20:00:00,20,2,4,2015,278.80872
2015-04-15 21:00:00,21,2,4,2015,278.30374
2015-04-15 22:00:00,22,2,4,2015,277.7563
2015-04-15 23:00:00,23,2,4,2015,277.63596
2015-04-16 00:00:00,0,3,4,2015,277.52475
2015-04-16 01:00:00,1,3,4,2015,277.49802
2015-04-16 02:00:00,2,3,4,2015,277.7479
2015-04-16 03:00:00,3,3,4,2015,277.8089
2015-04-16 04:00:00,4,3,4,2015,277.92355
2015-04-16 05:00:00,5,3,4,2015,278.2887
2015-04-16 06:00:00,6,3,4,2015,278.70572
2015-04-16 07:00:00,7,3,4,2015,278.6372
2015-04-16 08:00:00,8,3,4,2015,278.7843
2015-04-16 09:00:00,9,3,4,2015,279.19608
2015-04-16 10:00:00,10,3,4,2015,279.82693
2015-04-16 11:00:00,11,3,4,2015,280.312
2015-04-16 12:00:00,12,3,4,2015,280.35822
2015-04-16 13:00:00,13,3,4,2015,280.54724
2015-04-16 14:00:00,14,3,4,2015,280.99515
2015-04-16 15:00:00,15,3,4,2015,280.56076
2015-04-16 16:00:00,16,3,4,2015,280.67612
2015-04-16 17:00:00,17,3,4,2015,280.1443
2015-04-16 18:00:00,18,3,4,2015,280.01477
2015-04-16 19:00:00,19,3,4,2015,280.04773
2015-04-16 20:00:00,20,3,4,2015,279.3698
