Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-05 00:00:00,20,5,4,2015,294.8452
2015-04-05 01:00:00,21,5,4,2015,294.88605
2015-04-05 02:00:00,22,5,4,2015,294.76514
2015-04-05 03:00:00,23,5,4,2015,294.32025
2015-04-05 04:00:00,0,6,4,2015,294.0016
2015-04-05 05:00:00,1,6,4,2015,293.80463
2015-04-05 06:00:00,2,6,4,2015,293.53918
2015-04-05 07:00:00,3,6,4,2015,293.5138
2015-04-05 08:00:00,4,6,4,2015,293.69446
2015-04-05 09:00:00,5,6,4,2015,293.4653
2015-04-05 10:00:00,6,6,4,2015,294.74414
2015-04-05 11:00:00,7,6,4,2015,295.81906
2015-04-05 12:00:00,8,6,4,2015,296.78094
2015-04-05 13:00:00,9,6,4,2015,297.29343
2015-04-05 14:00:00,10,6,4,2015,296.94714
2015-04-05 15:00:00,11,6,4,2015,297.28302
2015-04-05 16:00:00,12,6,4,2015,298.24847
2015-04-05 17:00:00,13,6,4,2015,299.37488
2015-04-05 18:00:00,14,6,4,2015,298.7011
2015-04-05 19:00:00,15,6,4,2015,298.39706
2015-04-05 20:00:00,16,6,4,2015,298.14026
2015-04-05 21:00:00,17,6,4,2015,296.47995
2015-04-05 22:00:00,18,6,4,2015,295.50525
2015-04-05 23:00:00,19,6,4,2015,295.36096
2015-04-06 00:00:00,20,6,4,2015,295.42703
2015-04-06 01:00:00,21,6,4,2015,295.30658
2015-04-06 02:00:00,22,6,4,2015,295.20047
2015-04-06 03:00:00,23,6,4,2015,294.5207
2015-04-06 04:00:00,0,0,4,2015,294.44952
2015-04-06 05:00:00,1,0,4,2015,293.83353
2015-04-06 06:00:00,2,0,4,2015,294.15375
2015-04-06 07:00:00,3,0,4,2015,294.18063
2015-04-06 08:00:00,4,0,4,2015,294.25436
2015-04-06 09:00:00,5,0,4,2015,294.31628
2015-04-06 10:00:00,6,0,4,2015,295.0759
2015-04-06 11:00:00,7,0,4,2015,295.39465
2015-04-06 12:00:00,8,0,4,2015,296.6099
2015-04-06 13:00:00,9,0,4,2015,296.68045
2015-04-06 14:00:00,10,0,4,2015,297.2286
2015-04-06 15:00:00,11,0,4,2015,298.14377
2015-04-06 16:00:00,12,0,4,2015,297.35815
2015-04-06 17:00:00,13,0,4,2015,296.70917
2015-04-06 18:00:00,14,0,4,2015,296.5829
2015-04-06 19:00:00,15,0,4,2015,296.05945
2015-04-06 20:00:00,16,0,4,2015,295.083
2015-04-06 21:00:00,17,0,4,2015,293.0666
2015-04-06 22:00:00,18,0,4,2015,292.04922
2015-04-06 23:00:00,19,0,4,2015,291.91513
2015-04-07 00:00:00,20,0,4,2015,291.74426
2015-04-07 01:00:00,21,0,4,2015,291.7093
2015-04-07 02:00:00,22,0,4,2015,291.5922
2015-04-07 03:00:00,23,0,4,2015,290.6953
2015-04-07 04:00:00,0,1,4,2015,290.68558
2015-04-07 05:00:00,1,1,4,2015,290.53748
2015-04-07 06:00:00,2,1,4,2015,289.93756
2015-04-07 07:00:00,3,1,4,2015,289.7681
2015-04-07 08:00:00,4,1,4,2015,289.8661
2015-04-07 09:00:00,5,1,4,2015,289.68726
2015-04-07 10:00:00,6,1,4,2015,290.53094
2015-04-07 11:00:00,7,1,4,2015,290.80923
2015-04-07 12:00:00,8,1,4,2015,291.14514
2015-04-07 13:00:00,9,1,4,2015,291.19827
2015-04-07 14:00:00,10,1,4,2015,291.81766
2015-04-07 15:00:00,11,1,4,2015,292.5365
2015-04-07 16:00:00,12,1,4,2015,292.5182
2015-04-07 17:00:00,13,1,4,2015,292.34665
2015-04-07 18:00:00,14,1,4,2015,292.41324
2015-04-07 19:00:00,15,1,4,2015,292.0487
2015-04-07 20:00:00,16,1,4,2015,291.5662
2015-04-07 21:00:00,17,1,4,2015,290.4269
2015-04-07 22:00:00,18,1,4,2015,289.31854
2015-04-07 23:00:00,19,1,4,2015,289.15024
2015-04-08 00:00:00,20,1,4,2015,289.1051
2015-04-08 01:00:00,21,1,4,2015,289.0779
2015-04-08 02:00:00,22,1,4,2015,289.4024
2015-04-08 03:00:00,23,1,4,2015,288.76688
2015-04-08 04:00:00,0,2,4,2015,288.7349
2015-04-08 05:00:00,1,2,4,2015,288.48288
2015-04-08 06:00:00,2,2,4,2015,288.30472
2015-04-08 07:00:00,3,2,4,2015,288.6484
2015-04-08 08:00:00,4,2,4,2015,288.6677
2015-04-08 09:00:00,5,2,4,2015,288.15985
2015-04-08 10:00:00,6,2,4,2015,290.15704
2015-04-08 11:00:00,7,2,4,2015,291.13464
2015-04-08 12:00:00,8,2,4,2015,291.85846
2015-04-08 13:00:00,9,2,4,2015,292.6689
2015-04-08 14:00:00,10,2,4,2015,293.7178
2015-04-08 15:00:00,11,2,4,2015,296.3918
2015-04-08 16:00:00,12,2,4,2015,297.0273
2015-04-08 17:00:00,13,2,4,2015,297.17166
2015-04-08 18:00:00,14,2,4,2015,296.35886
2015-04-08 19:00:00,15,2,4,2015,295.47943
2015-04-08 20:00:00,16,2,4,2015,294.5824
2015-04-08 21:00:00,17,2,4,2015,292.47888
2015-04-08 22:00:00,18,2,4,2015,291.22766
2015-04-08 23:00:00,19,2,4,2015,290.7811
2015-04-09 00:00:00,20,2,4,2015,290.75165
2015-04-09 01:00:00,21,2,4,2015,290.82602
2015-04-09 02:00:00,22,2,4,2015,290.74585
2015-04-09 03:00:00,23,2,4,2015,289.99667
2015-04-09 04:00:00,0,3,4,2015,289.67014
2015-04-09 05:00:00,1,3,4,2015,288.92953
2015-04-09 06:00:00,2,3,4,2015,288.7406
2015-04-09 07:00:00,3,3,4,2015,288.92374
2015-04-09 08:00:00,4,3,4,2015,288.97903
2015-04-09 09:00:00,5,3,4,2015,288.5692
2015-04-09 10:00:00,6,3,4,2015,290.64188
2015-04-09 11:00:00,7,3,4,2015,291.70087
2015-04-09 12:00:00,8,3,4,2015,292.60757
2015-04-09 13:00:00,9,3,4,2015,293.69888
2015-04-09 14:00:00,10,3,4,2015,294.5056
2015-04-09 15:00:00,11,3,4,2015,297.5504
2015-04-09 16:00:00,12,3,4,2015,297.58035
2015-04-09 17:00:00,13,3,4,2015,297.64853
2015-04-09 18:00:00,14,3,4,2015,296.89264
2015-04-09 19:00:00,15,3,4,2015,296.51102
2015-04-09 20:00:00,16,3,4,2015,295.77295
2015-04-09 21:00:00,17,3,4,2015,293.7152
2015-04-09 22:00:00,18,3,4,2015,292.17227
2015-04-09 23:00:00,19,3,4,2015,292.0311
2015-04-10 00:00:00,20,3,4,2015,292.14264
2015-04-10 01:00:00,21,3,4,2015,292.0868
2015-04-10 02:00:00,22,3,4,2015,291.98682
2015-04-10 03:00:00,23,3,4,2015,291.1032
2015-04-10 04:00:00,0,4,4,2015,290.5096
2015-04-10 05:00:00,1,4,4,2015,290.52966
2015-04-10 06:00:00,2,4,4,2015,290.1959
2015-04-10 07:00:00,3,4,4,2015,290.12512
2015-04-10 08:00:00,4,4,4,2015,290.42343
2015-04-10 09:00:00,5,4,4,2015,290.28378
2015-04-10 10:00:00,6,4,4,2015,292.24414
2015-04-10 11:00:00,7,4,4,2015,292.72433
2015-04-10 12:00:00,8,4,4,2015,293.4609
2015-04-10 13:00:00,9,4,4,2015,294.20648
2015-04-10 14:00:00,10,4,4,2015,295.00394
2015-04-10 15:00:00,11,4,4,2015,297.63583
2015-04-10 16:00:00,12,4,4,2015,297.895
2015-04-10 17:00:00,13,4,4,2015,298.36383
2015-04-10 18:00:00,14,4,4,2015,298.2749
2015-04-10 19:00:00,15,4,4,2015,297.86258
2015-04-10 20:00:00,16,4,4,2015,296.76785
2015-04-10 21:00:00,17,4,4,2015,294.33044
2015-04-10 22:00:00,18,4,4,2015,292.52844
2015-04-10 23:00:00,19,4,4,2015,292.3114
2015-04-11 00:00:00,20,4,4,2015,292.2463
2015-04-11 01:00:00,21,4,4,2015,292.21912
2015-04-11 02:00:00,22,4,4,2015,292.26013
2015-04-11 03:00:00,23,4,4,2015,291.3321
2015-04-11 04:00:00,0,5,4,2015,291.06787
2015-04-11 05:00:00,1,5,4,2015,290.19778
2015-04-11 06:00:00,2,5,4,2015,289.89197
2015-04-11 07:00:00,3,5,4,2015,289.92108
2015-04-11 08:00:00,4,5,4,2015,290.0023
2015-04-11 09:00:00,5,5,4,2015,289.9855
2015-04-11 10:00:00,6,5,4,2015,291.90518
2015-04-11 11:00:00,7,5,4,2015,292.73492
2015-04-11 12:00:00,8,5,4,2015,293.836
2015-04-11 13:00:00,9,5,4,2015,294.9307
2015-04-11 14:00:00,10,5,4,2015,295.77478
2015-04-11 15:00:00,11,5,4,2015,299.84076
2015-04-11 16:00:00,12,5,4,2015,300.20233
2015-04-11 17:00:00,13,5,4,2015,300.70547
2015-04-11 18:00:00,14,5,4,2015,300.5605
2015-04-11 19:00:00,15,5,4,2015,299.83475
2015-04-11 20:00:00,16,5,4,2015,298.55582
2015-04-11 21:00:00,17,5,4,2015,295.32626
2015-04-11 22:00:00,18,5,4,2015,294.11316
2015-04-11 23:00:00,19,5,4,2015,293.75818
2015-04-12 00:00:00,20,5,4,2015,293.325
2015-04-12 01:00:00,21,5,4,2015,293.109
2015-04-12 02:00:00,22,5,4,2015,292.5786
2015-04-12 03:00:00,23,5,4,2015,291.97766
2015-04-12 04:00:00,0,6,4,2015,291.63058
2015-04-12 05:00:00,1,6,4,2015,290.89935
2015-04-12 06:00:00,2,6,4,2015,290.28342
2015-04-12 07:00:00,3,6,4,2015,290.1171
2015-04-12 08:00:00,4,6,4,2015,290.09048
2015-04-12 09:00:00,5,6,4,2015,289.91003
2015-04-12 10:00:00,6,6,4,2015,290.7975
2015-04-12 11:00:00,7,6,4,2015,291.05576
2015-04-12 12:00:00,8,6,4,2015,292.12155
2015-04-12 13:00:00,9,6,4,2015,293.16666
2015-04-12 14:00:00,10,6,4,2015,294.20163
2015-04-12 15:00:00,11,6,4,2015,298.0907
2015-04-12 16:00:00,12,6,4,2015,298.82806
2015-04-12 17:00:00,13,6,4,2015,299.0845
2015-04-12 18:00:00,14,6,4,2015,299.329
2015-04-12 19:00:00,15,6,4,2015,298.98505
2015-04-12 20:00:00,16,6,4,2015,297.65076
2015-04-12 21:00:00,17,6,4,2015,294.5471
2015-04-12 22:00:00,18,6,4,2015,292.84436
2015-04-12 23:00:00,19,6,4,2015,292.61145
2015-04-13 00:00:00,20,6,4,2015,292.58273
2015-04-13 01:00:00,21,6,4,2015,292.7983
2015-04-13 02:00:00,22,6,4,2015,292.37012
2015-04-13 03:00:00,23,6,4,2015,290.90707
2015-04-13 04:00:00,0,0,4,2015,290.89435
2015-04-13 05:00:00,1,0,4,2015,290.97726
2015-04-13 06:00:00,2,0,4,2015,290.8285
2015-04-13 07:00:00,3,0,4,2015,290.51724
2015-04-13 08:00:00,4,0,4,2015,290.56107
2015-04-13 09:00:00,5,0,4,2015,290.28162
2015-04-13 10:00:00,6,0,4,2015,292.50803
2015-04-13 11:00:00,7,0,4,2015,292.88846
2015-04-13 12:00:00,8,0,4,2015,293.38132
2015-04-13 13:00:00,9,0,4,2015,293.6432
2015-04-13 14:00:00,10,0,4,2015,294.50336
2015-04-13 15:00:00,11,0,4,2015,297.75632
2015-04-13 16:00:00,12,0,4,2015,298.05078
2015-04-13 17:00:00,13,0,4,2015,298.30554
2015-04-13 18:00:00,14,0,4,2015,298.149
2015-04-13 19:00:00,15,0,4,2015,297.41992
2015-04-13 20:00:00,16,0,4,2015,296.4483
2015-04-13 21:00:00,17,0,4,2015,294.05798
2015-04-13 22:00:00,18,0,4,2015,292.71423
2015-04-13 23:00:00,19,0,4,2015,292.53412
2015-04-14 00:00:00,20,0,4,2015,292.62537
2015-04-14 01:00:00,21,0,4,2015,292.59293
2015-04-14 02:00:00,22,0,4,2015,292.53357
2015-04-14 03:00:00,23,0,4,2015,292.00668
2015-04-14 04:00:00,0,1,4,2015,292.121
2015-04-14 05:00:00,1,1,4,2015,291.83606
2015-04-14 06:00:00,2,1,4,2015,291.394
2015-04-14 07:00:00,3,1,4,2015,291.38937
2015-04-14 08:00:00,4,1,4,2015,291.52313
2015-04-14 09:00:00,5,1,4,2015,291.23254
2015-04-14 10:00:00,6,1,4,2015,292.58713
2015-04-14 11:00:00,7,1,4,2015,293.0789
2015-04-14 12:00:00,8,1,4,2015,293.97388
2015-04-14 13:00:00,9,1,4,2015,294.9104
2015-04-14 14:00:00,10,1,4,2015,295.79056
2015-04-14 15:00:00,11,1,4,2015,299.10596
2015-04-14 16:00:00,12,1,4,2015,299.58093
2015-04-14 17:00:00,13,1,4,2015,299.78912
2015-04-14 18:00:00,14,1,4,2015,299.81354
2015-04-14 19:00:00,15,1,4,2015,299.07565
2015-04-14 20:00:00,16,1,4,2015,297.4847
2015-04-14 21:00:00,17,1,4,2015,294.76282
2015-04-14 22:00:00,18,1,4,2015,293.56644
2015-04-14 23:00:00,19,1,4,2015,293.4651
2015-04-15 00:00:00,20,1,4,2015,293.46417
2015-04-15 01:00:00,21,1,4,2015,293.4975
2015-04-15 02:00:00,22,1,4,2015,293.50262
2015-04-15 03:00:00,23,1,4,2015,292.91183
2015-04-15 04:00:00,0,2,4,2015,292.68048
2015-04-15 05:00:00,1,2,4,2015,292.65753
2015-04-15 06:00:00,2,2,4,2015,291.75375
2015-04-15 07:00:00,3,2,4,2015,291.83777
2015-04-15 08:00:00,4,2,4,2015,292.03717
2015-04-15 09:00:00,5,2,4,2015,291.90784
2015-04-15 10:00:00,6,2,4,2015,293.55878
2015-04-15 11:00:00,7,2,4,2015,294.632
2015-04-15 12:00:00,8,2,4,2015,295.95358
2015-04-15 13:00:00,9,2,4,2015,297.02487
2015-04-15 14:00:00,10,2,4,2015,297.53973
2015-04-15 15:00:00,11,2,4,2015,299.2992
2015-04-15 16:00:00,12,2,4,2015,298.6439
2015-04-15 17:00:00,13,2,4,2015,298.57428
2015-04-15 18:00:00,14,2,4,2015,299.88684
2015-04-15 19:00:00,15,2,4,2015,299.52405
2015-04-15 20:00:00,16,2,4,2015,298.85858
2015-04-15 21:00:00,17,2,4,2015,296.6503
2015-04-15 22:00:00,18,2,4,2015,294.34418
2015-04-15 23:00:00,19,2,4,2015,293.76614
2015-04-16 00:00:00,20,2,4,2015,293.67493
2015-04-16 01:00:00,21,2,4,2015,293.70828
2015-04-16 02:00:00,22,2,4,2015,293.19598
2015-04-16 03:00:00,23,2,4,2015,292.9278
2015-04-16 04:00:00,0,3,4,2015,292.8198
2015-04-16 05:00:00,1,3,4,2015,292.51285
2015-04-16 06:00:00,2,3,4,2015,291.8218
2015-04-16 07:00:00,3,3,4,2015,291.87592
2015-04-16 08:00:00,4,3,4,2015,291.67273
2015-04-16 09:00:00,5,3,4,2015,291.6377
2015-04-16 10:00:00,6,3,4,2015,293.37183
2015-04-16 11:00:00,7,3,4,2015,294.5674
2015-04-16 12:00:00,8,3,4,2015,295.55154
2015-04-16 13:00:00,9,3,4,2015,296.35342
2015-04-16 14:00:00,10,3,4,2015,297.0928
2015-04-16 15:00:00,11,3,4,2015,298.2728
2015-04-16 16:00:00,12,3,4,2015,297.3753
2015-04-16 17:00:00,13,3,4,2015,296.865
2015-04-16 18:00:00,14,3,4,2015,295.81226
2015-04-16 19:00:00,15,3,4,2015,295.84216
2015-04-16 20:00:00,16,3,4,2015,295.3893
2015-04-16 21:00:00,17,3,4,2015,294.25644
2015-04-16 22:00:00,18,3,4,2015,293.4194
2015-04-16 23:00:00,19,3,4,2015,292.92145
2015-04-17 00:00:00,20,3,4,2015,293.06628
2015-04-17 01:00:00,21,3,4,2015,292.6828
2015-04-17 02:00:00,22,3,4,2015,292.58615
2015-04-17 03:00:00,23,3,4,2015,291.81506
2015-04-17 04:00:00,0,4,4,2015,291.7153
2015-04-17 05:00:00,1,4,4,2015,291.1881
2015-04-17 06:00:00,2,4,4,2015,290.74503
2015-04-17 07:00:00,3,4,4,2015,290.918
2015-04-17 08:00:00,4,4,4,2015,290.50568
2015-04-17 09:00:00,5,4,4,2015,290.4051
2015-04-17 10:00:00,6,4,4,2015,292.12955
2015-04-17 11:00:00,7,4,4,2015,292.6416
2015-04-17 12:00:00,8,4,4,2015,294.00974
2015-04-17 13:00:00,9,4,4,2015,294.7091
2015-04-17 14:00:00,10,4,4,2015,295.53625
2015-04-17 15:00:00,11,4,4,2015,298.6178
2015-04-17 16:00:00,12,4,4,2015,299.09534
2015-04-17 17:00:00,13,4,4,2015,299.1807
2015-04-17 18:00:00,14,4,4,2015,298.62012
2015-04-17 19:00:00,15,4,4,2015,297.8183
2015-04-17 20:00:00,16,4,4,2015,297.28403
2015-04-17 21:00:00,17,4,4,2015,294.56958
2015-04-17 22:00:00,18,4,4,2015,293.7415
2015-04-17 23:00:00,19,4,4,2015,293.6569
2015-04-18 00:00:00,20,4,4,2015,293.6095
2015-04-18 01:00:00,21,4,4,2015,293.46753
2015-04-18 02:00:00,22,4,4,2015,293.0251
2015-04-18 03:00:00,23,4,4,2015,292.1939
2015-04-18 04:00:00,0,5,4,2015,292.1536
2015-04-18 05:00:00,1,5,4,2015,291.69778
2015-04-18 06:00:00,2,5,4,2015,291.09753
2015-04-18 07:00:00,3,5,4,2015,291.09277
2015-04-18 08:00:00,4,5,4,2015,291.27542
2015-04-18 09:00:00,5,5,4,2015,291.36185
2015-04-18 10:00:00,6,5,4,2015,292.8905
2015-04-18 11:00:00,7,5,4,2015,294.5127
2015-04-18 12:00:00,8,5,4,2015,295.60852
2015-04-18 13:00:00,9,5,4,2015,297.05634
2015-04-18 14:00:00,10,5,4,2015,298.19992
2015-04-18 15:00:00,11,5,4,2015,301.49435
2015-04-18 16:00:00,12,5,4,2015,302.01868
2015-04-18 17:00:00,13,5,4,2015,302.04758
2015-04-18 18:00:00,14,5,4,2015,301.814
2015-04-18 19:00:00,15,5,4,2015,300.94547
2015-04-18 20:00:00,16,5,4,2015,301.06232
2015-04-18 21:00:00,17,5,4,2015,298.093
2015-04-18 22:00:00,18,5,4,2015,296.547
2015-04-18 23:00:00,19,5,4,2015,296.15076
2015-04-19 00:00:00,20,5,4,2015,295.57217
2015-04-19 01:00:00,21,5,4,2015,295.30557
2015-04-19 02:00:00,22,5,4,2015,295.48944
2015-04-19 03:00:00,23,5,4,2015,294.6798
2015-04-19 04:00:00,0,6,4,2015,294.319
2015-04-19 05:00:00,1,6,4,2015,293.73132
2015-04-19 06:00:00,2,6,4,2015,293.48523
2015-04-19 07:00:00,3,6,4,2015,293.34772
2015-04-19 08:00:00,4,6,4,2015,293.17517
2015-04-19 09:00:00,5,6,4,2015,293.12253
2015-04-19 10:00:00,6,6,4,2015,294.86755
2015-04-19 11:00:00,7,6,4,2015,295.2578
2015-04-19 12:00:00,8,6,4,2015,296.10483
2015-04-19 13:00:00,9,6,4,2015,296.74036
2015-04-19 14:00:00,10,6,4,2015,297.39688
2015-04-19 15:00:00,11,6,4,2015,299.27896
2015-04-19 16:00:00,12,6,4,2015,299.13373
2015-04-19 17:00:00,13,6,4,2015,298.79846
2015-04-19 18:00:00,14,6,4,2015,298.17767
2015-04-19 19:00:00,15,6,4,2015,297.4028
2015-04-19 20:00:00,16,6,4,2015,296.75653
2015-04-19 21:00:00,17,6,4,2015,295.42175
2015-04-19 22:00:00,18,6,4,2015,294.65118
2015-04-19 23:00:00,19,6,4,2015,294.3765
2015-04-20 00:00:00,20,6,4,2015,294.59512
2015-04-20 01:00:00,21,6,4,2015,294.4945
2015-04-20 02:00:00,22,6,4,2015,294.5281
2015-04-20 03:00:00,23,6,4,2015,294.15033
2015-04-20 04:00:00,0,0,4,2015,293.7704
2015-04-20 05:00:00,1,0,4,2015,293.8998
2015-04-20 06:00:00,2,0,4,2015,292.8512
2015-04-20 07:00:00,3,0,4,2015,292.8961
2015-04-20 08:00:00,4,0,4,2015,292.86685
2015-04-20 09:00:00,5,0,4,2015,292.88086
2015-04-20 10:00:00,6,0,4,2015,293.73422
2015-04-20 11:00:00,7,0,4,2015,293.56454
2015-04-20 12:00:00,8,0,4,2015,294.84436
2015-04-20 13:00:00,9,0,4,2015,296.13815
2015-04-20 14:00:00,10,0,4,2015,297.54028
2015-04-20 15:00:00,11,0,4,2015,301.24548
2015-04-20 16:00:00,12,0,4,2015,302.11646
2015-04-20 17:00:00,13,0,4,2015,301.5458
2015-04-20 18:00:00,14,0,4,2015,301.67957
2015-04-20 19:00:00,15,0,4,2015,301.88574
2015-04-20 20:00:00,16,0,4,2015,300.66315
2015-04-20 21:00:00,17,0,4,2015,299.017
2015-04-20 22:00:00,18,0,4,2015,297.685
2015-04-20 23:00:00,19,0,4,2015,297.385
2015-04-21 00:00:00,20,0,4,2015,297.135
2015-04-21 01:00:00,21,0,4,2015,296.81174
2015-04-21 02:00:00,22,0,4,2015,297.3321
2015-04-21 03:00:00,23,0,4,2015,296.5176
2015-04-21 04:00:00,0,1,4,2015,296.5747
2015-04-21 05:00:00,1,1,4,2015,296.0692
2015-04-21 06:00:00,2,1,4,2015,295.74808
2015-04-21 07:00:00,3,1,4,2015,295.6586
2015-04-21 08:00:00,4,1,4,2015,295.63162
2015-04-21 09:00:00,5,1,4,2015,295.25803
2015-04-21 10:00:00,6,1,4,2015,296.12256
2015-04-21 11:00:00,7,1,4,2015,296.71136
2015-04-21 12:00:00,8,1,4,2015,297.82272
2015-04-21 13:00:00,9,1,4,2015,298.99936
2015-04-21 14:00:00,10,1,4,2015,299.78436
2015-04-21 15:00:00,11,1,4,2015,299.9691
2015-04-21 16:00:00,12,1,4,2015,298.5264
2015-04-21 17:00:00,13,1,4,2015,297.56128
2015-04-21 18:00:00,14,1,4,2015,296.90802
2015-04-21 19:00:00,15,1,4,2015,296.86395
2015-04-21 20:00:00,16,1,4,2015,296.0686
2015-04-21 21:00:00,17,1,4,2015,294.3284
2015-04-21 22:00:00,18,1,4,2015,293.45383
2015-04-21 23:00:00,19,1,4,2015,293.3407
2015-04-22 00:00:00,20,1,4,2015,293.2897
2015-04-22 01:00:00,21,1,4,2015,293.1632
2015-04-22 02:00:00,22,1,4,2015,293.25247
2015-04-22 03:00:00,23,1,4,2015,292.90042
2015-04-22 04:00:00,0,2,4,2015,292.8009
2015-04-22 05:00:00,1,2,4,2015,292.4799
2015-04-22 06:00:00,2,2,4,2015,292.25748
2015-04-22 07:00:00,3,2,4,2015,292.1975
2015-04-22 08:00:00,4,2,4,2015,292.13513
2015-04-22 09:00:00,5,2,4,2015,292.1755
2015-04-22 10:00:00,6,2,4,2015,292.71454
2015-04-22 11:00:00,7,2,4,2015,292.8937
2015-04-22 12:00:00,8,2,4,2015,292.9128
2015-04-22 13:00:00,9,2,4,2015,293.5099
2015-04-22 14:00:00,10,2,4,2015,293.51785
2015-04-22 15:00:00,11,2,4,2015,294.80493
2015-04-22 16:00:00,12,2,4,2015,294.88574
2015-04-22 17:00:00,13,2,4,2015,295.05276
2015-04-22 18:00:00,14,2,4,2015,294.6046
2015-04-22 19:00:00,15,2,4,2015,294.28503
2015-04-22 20:00:00,16,2,4,2015,294.3466
2015-04-22 21:00:00,17,2,4,2015,293.39972
2015-04-22 22:00:00,18,2,4,2015,292.77036
2015-04-22 23:00:00,19,2,4,2015,292.72076
2015-04-23 00:00:00,20,2,4,2015,292.75333
2015-04-23 01:00:00,21,2,4,2015,292.63635
2015-04-23 02:00:00,22,2,4,2015,292.5758
2015-04-23 03:00:00,23,2,4,2015,292.3529
2015-04-23 04:00:00,0,3,4,2015,292.13068
2015-04-23 05:00:00,1,3,4,2015,291.80072
2015-04-23 06:00:00,2,3,4,2015,291.91138
2015-04-23 07:00:00,3,3,4,2015,292.00134
2015-04-23 08:00:00,4,3,4,2015,291.89774
2015-04-23 09:00:00,5,3,4,2015,291.7021
2015-04-23 10:00:00,6,3,4,2015,292.33047
2015-04-23 11:00:00,7,3,4,2015,292.76434
2015-04-23 12:00:00,8,3,4,2015,293.45837
2015-04-23 13:00:00,9,3,4,2015,293.88046
2015-04-23 14:00:00,10,3,4,2015,294.5038
2015-04-23 15:00:00,11,3,4,2015,296.43515
2015-04-23 16:00:00,12,3,4,2015,296.664
2015-04-23 17:00:00,13,3,4,2015,296.47195
2015-04-23 18:00:00,14,3,4,2015,296.33154
2015-04-23 19:00:00,15,3,4,2015,296.72766
2015-04-23 20:00:00,16,3,4,2015,296.10925
2015-04-23 21:00:00,17,3,4,2015,294.56168
2015-04-23 22:00:00,18,3,4,2015,294.24847
2015-04-23 23:00:00,19,3,4,2015,294.06506
2015-04-24 00:00:00,20,3,4,2015,294.04294
2015-04-24 01:00:00,21,3,4,2015,294.04193
2015-04-24 02:00:00,22,3,4,2015,293.8535
2015-04-24 03:00:00,23,3,4,2015,293.33072
2015-04-24 04:00:00,0,4,4,2015,293.13156
2015-04-24 05:00:00,1,4,4,2015,292.6805
2015-04-24 06:00:00,2,4,4,2015,292.5711
2015-04-24 07:00:00,3,4,4,2015,292.5786
2015-04-24 08:00:00,4,4,4,2015,292.6175
2015-04-24 09:00:00,5,4,4,2015,292.1997
2015-04-24 10:00:00,6,4,4,2015,293.5619
2015-04-24 11:00:00,7,4,4,2015,294.03748
2015-04-24 12:00:00,8,4,4,2015,294.8954
2015-04-24 13:00:00,9,4,4,2015,295.7337
2015-04-24 14:00:00,10,4,4,2015,296.93002
2015-04-24 15:00:00,11,4,4,2015,299.27112
2015-04-24 16:00:00,12,4,4,2015,299.61902
2015-04-24 17:00:00,13,4,4,2015,299.40503
2015-04-24 18:00:00,14,4,4,2015,299.65588
2015-04-24 19:00:00,15,4,4,2015,298.45236
2015-04-24 20:00:00,16,4,4,2015,297.59283
2015-04-24 21:00:00,17,4,4,2015,295.0104
2015-04-24 22:00:00,18,4,4,2015,293.98688
2015-04-24 23:00:00,19,4,4,2015,293.83426
2015-04-25 00:00:00,20,4,4,2015,293.5762
2015-04-25 01:00:00,21,4,4,2015,293.56604
2015-04-25 02:00:00,22,4,4,2015,293.50027
2015-04-25 03:00:00,23,4,4,2015,292.86276
2015-04-25 04:00:00,0,5,4,2015,292.40314
2015-04-25 05:00:00,1,5,4,2015,291.81818
2015-04-25 06:00:00,2,5,4,2015,291.41278
2015-04-25 07:00:00,3,5,4,2015,291.2726
2015-04-25 08:00:00,4,5,4,2015,291.1886
2015-04-25 09:00:00,5,5,4,2015,290.90735
2015-04-25 10:00:00,6,5,4,2015,291.9239
2015-04-25 11:00:00,7,5,4,2015,292.16217
2015-04-25 12:00:00,8,5,4,2015,292.593
2015-04-25 13:00:00,9,5,4,2015,293.21216
2015-04-25 14:00:00,10,5,4,2015,293.85632
2015-04-25 15:00:00,11,5,4,2015,295.09454
2015-04-25 16:00:00,12,5,4,2015,295.04233
2015-04-25 17:00:00,13,5,4,2015,294.97668
2015-04-25 18:00:00,14,5,4,2015,294.31525
2015-04-25 19:00:00,15,5,4,2015,293.906
2015-04-25 20:00:00,16,5,4,2015,293.43304
2015-04-25 21:00:00,17,5,4,2015,290.85156
2015-04-25 22:00:00,18,5,4,2015,290.29266
2015-04-25 23:00:00,19,5,4,2015,290.1439
2015-04-26 00:00:00,20,5,4,2015,290.09042
2015-04-26 01:00:00,21,5,4,2015,290.31815
2015-04-26 02:00:00,22,5,4,2015,290.39935
2015-04-26 03:00:00,23,5,4,2015,289.62997
2015-04-26 04:00:00,0,6,4,2015,289.54724
2015-04-26 05:00:00,1,6,4,2015,288.86493
2015-04-26 06:00:00,2,6,4,2015,289.26404
2015-04-26 07:00:00,3,6,4,2015,289.4803
2015-04-26 08:00:00,4,6,4,2015,289.44617
2015-04-26 09:00:00,5,6,4,2015,289.13034
2015-04-26 10:00:00,6,6,4,2015,290.49335
2015-04-26 11:00:00,7,6,4,2015,291.0476
2015-04-26 12:00:00,8,6,4,2015,291.9539
