Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-07 16:00:00,10,5,11,2015,287.8604
2015-11-07 17:00:00,11,5,11,2015,292.2846
2015-11-07 18:00:00,12,5,11,2015,293.0913
2015-11-07 19:00:00,13,5,11,2015,293.58212
2015-11-07 20:00:00,14,5,11,2015,294.4922
2015-11-07 21:00:00,15,5,11,2015,294.9505
2015-11-07 22:00:00,16,5,11,2015,293.56857
2015-11-07 23:00:00,17,5,11,2015,292.74872
2015-11-08 00:00:00,18,5,11,2015,291.78137
2015-11-08 01:00:00,19,5,11,2015,290.31973
2015-11-08 02:00:00,20,5,11,2015,288.33127
2015-11-08 03:00:00,21,5,11,2015,288.36865
2015-11-08 04:00:00,22,5,11,2015,288.0384
2015-11-08 05:00:00,23,5,11,2015,287.28464
2015-11-08 06:00:00,0,6,11,2015,287.07214
2015-11-08 07:00:00,1,6,11,2015,287.1686
2015-11-08 08:00:00,2,6,11,2015,286.3445
2015-11-08 09:00:00,3,6,11,2015,286.032
2015-11-08 10:00:00,4,6,11,2015,285.19238
2015-11-08 11:00:00,5,6,11,2015,285.22842
2015-11-08 12:00:00,6,6,11,2015,285.4512
2015-11-08 13:00:00,7,6,11,2015,285.42426
2015-11-08 14:00:00,8,6,11,2015,286.77737
2015-11-08 15:00:00,9,6,11,2015,287.0609
2015-11-08 16:00:00,10,6,11,2015,287.05334
2015-11-08 17:00:00,11,6,11,2015,289.54684
2015-11-08 18:00:00,12,6,11,2015,290.05713
2015-11-08 19:00:00,13,6,11,2015,290.93674
2015-11-08 20:00:00,14,6,11,2015,291.516
2015-11-08 21:00:00,15,6,11,2015,291.56772
2015-11-08 22:00:00,16,6,11,2015,291.16373
2015-11-08 23:00:00,17,6,11,2015,290.4616
2015-11-09 00:00:00,18,6,11,2015,289.99658
2015-11-09 01:00:00,19,6,11,2015,289.71686
2015-11-09 02:00:00,20,6,11,2015,288.3587
2015-11-09 03:00:00,21,6,11,2015,287.0829
2015-11-09 04:00:00,22,6,11,2015,287.13464
2015-11-09 05:00:00,23,6,11,2015,285.88083
2015-11-09 06:00:00,0,0,11,2015,285.94534
2015-11-09 07:00:00,1,0,11,2015,285.7926
2015-11-09 08:00:00,2,0,11,2015,284.88623
2015-11-09 09:00:00,3,0,11,2015,283.6553
2015-11-09 10:00:00,4,0,11,2015,283.09723
2015-11-09 11:00:00,5,0,11,2015,283.0034
2015-11-09 12:00:00,6,0,11,2015,282.89853
2015-11-09 13:00:00,7,0,11,2015,282.6273
2015-11-09 14:00:00,8,0,11,2015,285.1576
2015-11-09 15:00:00,9,0,11,2015,286.56213
2015-11-09 16:00:00,10,0,11,2015,287.87634
2015-11-09 17:00:00,11,0,11,2015,293.10214
2015-11-09 18:00:00,12,0,11,2015,294.08865
2015-11-09 19:00:00,13,0,11,2015,294.6923
2015-11-09 20:00:00,14,0,11,2015,296.7491
2015-11-09 21:00:00,15,0,11,2015,296.66214
2015-11-09 22:00:00,16,0,11,2015,295.5972
2015-11-09 23:00:00,17,0,11,2015,295.46698
2015-11-10 00:00:00,18,0,11,2015,294.14386
2015-11-10 01:00:00,19,0,11,2015,292.28503
2015-11-10 02:00:00,20,0,11,2015,289.93726
2015-11-10 03:00:00,21,0,11,2015,289.17795
2015-11-10 04:00:00,22,0,11,2015,288.37878
2015-11-10 05:00:00,23,0,11,2015,286.90656
2015-11-10 06:00:00,0,1,11,2015,286.31165
2015-11-10 07:00:00,1,1,11,2015,285.5918
2015-11-10 08:00:00,2,1,11,2015,284.1835
2015-11-10 09:00:00,3,1,11,2015,283.68713
2015-11-10 10:00:00,4,1,11,2015,283.16254
2015-11-10 11:00:00,5,1,11,2015,283.0184
2015-11-10 12:00:00,6,1,11,2015,282.98444
2015-11-10 13:00:00,7,1,11,2015,283.0745
2015-11-10 14:00:00,8,1,11,2015,285.34402
2015-11-10 15:00:00,9,1,11,2015,286.51917
2015-11-10 16:00:00,10,1,11,2015,287.87595
2015-11-10 17:00:00,11,1,11,2015,292.7594
2015-11-10 18:00:00,12,1,11,2015,293.75906
2015-11-10 19:00:00,13,1,11,2015,294.54935
2015-11-10 20:00:00,14,1,11,2015,296.4692
2015-11-10 21:00:00,15,1,11,2015,296.98392
2015-11-10 22:00:00,16,1,11,2015,295.22986
2015-11-10 23:00:00,17,1,11,2015,294.8328
2015-11-11 00:00:00,18,1,11,2015,293.93253
2015-11-11 01:00:00,19,1,11,2015,292.205
2015-11-11 02:00:00,20,1,11,2015,289.3121
2015-11-11 03:00:00,21,1,11,2015,289.72327
2015-11-11 04:00:00,22,1,11,2015,289.58856
2015-11-11 05:00:00,23,1,11,2015,287.33728
2015-11-11 06:00:00,0,2,11,2015,285.5545
2015-11-11 07:00:00,1,2,11,2015,284.9125
2015-11-11 08:00:00,2,2,11,2015,283.46085
2015-11-11 09:00:00,3,2,11,2015,283.04105
2015-11-11 10:00:00,4,2,11,2015,282.38992
2015-11-11 11:00:00,5,2,11,2015,281.91708
2015-11-11 12:00:00,6,2,11,2015,281.56238
2015-11-11 13:00:00,7,2,11,2015,281.68195
2015-11-11 14:00:00,8,2,11,2015,285.3788
2015-11-11 15:00:00,9,2,11,2015,286.79138
2015-11-11 16:00:00,10,2,11,2015,287.59332
2015-11-11 17:00:00,11,2,11,2015,294.1051
2015-11-11 18:00:00,12,2,11,2015,294.6644
2015-11-11 19:00:00,13,2,11,2015,295.58298
2015-11-11 20:00:00,14,2,11,2015,297.74963
2015-11-11 21:00:00,15,2,11,2015,297.63162
2015-11-11 22:00:00,16,2,11,2015,295.58038
2015-11-11 23:00:00,17,2,11,2015,295.42398
2015-11-12 00:00:00,18,2,11,2015,294.37372
2015-11-12 01:00:00,19,2,11,2015,292.06055
2015-11-12 02:00:00,20,2,11,2015,289.74298
2015-11-12 03:00:00,21,2,11,2015,290.59387
2015-11-12 04:00:00,22,2,11,2015,289.30542
2015-11-12 05:00:00,23,2,11,2015,287.55096
2015-11-12 06:00:00,0,3,11,2015,287.06146
2015-11-12 07:00:00,1,3,11,2015,286.29904
2015-11-12 08:00:00,2,3,11,2015,285.23135
2015-11-12 09:00:00,3,3,11,2015,284.84213
2015-11-12 10:00:00,4,3,11,2015,284.38184
2015-11-12 11:00:00,5,3,11,2015,283.92267
2015-11-12 12:00:00,6,3,11,2015,284.37518
2015-11-12 13:00:00,7,3,11,2015,284.18427
2015-11-12 14:00:00,8,3,11,2015,286.31842
2015-11-12 15:00:00,9,3,11,2015,287.5046
2015-11-12 16:00:00,10,3,11,2015,288.2307
2015-11-12 17:00:00,11,3,11,2015,292.8845
2015-11-12 18:00:00,12,3,11,2015,293.47238
2015-11-12 19:00:00,13,3,11,2015,294.29263
2015-11-12 20:00:00,14,3,11,2015,295.68716
2015-11-12 21:00:00,15,3,11,2015,296.24823
2015-11-12 22:00:00,16,3,11,2015,293.9895
2015-11-12 23:00:00,17,3,11,2015,293.55164
2015-11-13 00:00:00,18,3,11,2015,292.458
2015-11-13 01:00:00,19,3,11,2015,290.79272
2015-11-13 02:00:00,20,3,11,2015,288.31165
2015-11-13 03:00:00,21,3,11,2015,287.72263
2015-11-13 04:00:00,22,3,11,2015,287.01038
2015-11-13 05:00:00,23,3,11,2015,285.337
2015-11-13 06:00:00,0,4,11,2015,286.12473
2015-11-13 07:00:00,1,4,11,2015,285.75174
2015-11-13 08:00:00,2,4,11,2015,285.01917
2015-11-13 09:00:00,3,4,11,2015,284.58902
2015-11-13 10:00:00,4,4,11,2015,284.9137
2015-11-13 11:00:00,5,4,11,2015,284.55594
2015-11-13 12:00:00,6,4,11,2015,284.79922
2015-11-13 13:00:00,7,4,11,2015,284.7538
2015-11-13 14:00:00,8,4,11,2015,285.859
2015-11-13 15:00:00,9,4,11,2015,286.35437
2015-11-13 16:00:00,10,4,11,2015,287.56784
2015-11-13 17:00:00,11,4,11,2015,290.63663
2015-11-13 18:00:00,12,4,11,2015,290.93152
2015-11-13 19:00:00,13,4,11,2015,291.1958
2015-11-13 20:00:00,14,4,11,2015,292.16907
2015-11-13 21:00:00,15,4,11,2015,292.24188
2015-11-13 22:00:00,16,4,11,2015,291.45544
2015-11-13 23:00:00,17,4,11,2015,290.9774
2015-11-14 00:00:00,18,4,11,2015,290.3165
2015-11-14 01:00:00,19,4,11,2015,289.35266
2015-11-14 02:00:00,20,4,11,2015,287.9795
2015-11-14 03:00:00,21,4,11,2015,287.6139
2015-11-14 04:00:00,22,4,11,2015,287.1865
2015-11-14 05:00:00,23,4,11,2015,286.66418
2015-11-14 06:00:00,0,5,11,2015,286.17908
2015-11-14 07:00:00,1,5,11,2015,286.29337
2015-11-14 08:00:00,2,5,11,2015,285.52524
2015-11-14 09:00:00,3,5,11,2015,285.02432
2015-11-14 10:00:00,4,5,11,2015,285.0241
2015-11-14 11:00:00,5,5,11,2015,284.9561
2015-11-14 12:00:00,6,5,11,2015,285.2027
2015-11-14 13:00:00,7,5,11,2015,285.15042
2015-11-14 14:00:00,8,5,11,2015,286.15326
2015-11-14 15:00:00,9,5,11,2015,286.464
2015-11-14 16:00:00,10,5,11,2015,287.17514
2015-11-14 17:00:00,11,5,11,2015,289.99597
2015-11-14 18:00:00,12,5,11,2015,290.9805
2015-11-14 19:00:00,13,5,11,2015,291.30038
2015-11-14 20:00:00,14,5,11,2015,291.43137
2015-11-14 21:00:00,15,5,11,2015,291.32874
2015-11-14 22:00:00,16,5,11,2015,290.2385
2015-11-14 23:00:00,17,5,11,2015,289.774
2015-11-15 00:00:00,18,5,11,2015,289.39804
2015-11-15 01:00:00,19,5,11,2015,288.43808
2015-11-15 02:00:00,20,5,11,2015,286.60016
2015-11-15 03:00:00,21,5,11,2015,285.82828
2015-11-15 04:00:00,22,5,11,2015,285.3899
2015-11-15 05:00:00,23,5,11,2015,284.60367
2015-11-15 06:00:00,0,6,11,2015,284.1754
2015-11-15 07:00:00,1,6,11,2015,284.04202
2015-11-15 08:00:00,2,6,11,2015,283.51892
2015-11-15 09:00:00,3,6,11,2015,283.01328
2015-11-15 10:00:00,4,6,11,2015,282.622
2015-11-15 11:00:00,5,6,11,2015,282.5663
2015-11-15 12:00:00,6,6,11,2015,282.94687
2015-11-15 13:00:00,7,6,11,2015,283.2313
2015-11-15 14:00:00,8,6,11,2015,285.08765
2015-11-15 15:00:00,9,6,11,2015,285.432
2015-11-15 16:00:00,10,6,11,2015,286.66962
2015-11-15 17:00:00,11,6,11,2015,290.74576
2015-11-15 18:00:00,12,6,11,2015,290.71698
2015-11-15 19:00:00,13,6,11,2015,291.4838
2015-11-15 20:00:00,14,6,11,2015,292.1984
2015-11-15 21:00:00,15,6,11,2015,292.3013
2015-11-15 22:00:00,16,6,11,2015,290.98535
2015-11-15 23:00:00,17,6,11,2015,291.25952
2015-11-16 00:00:00,18,6,11,2015,291.23813
2015-11-16 01:00:00,19,6,11,2015,290.3306
2015-11-16 02:00:00,20,6,11,2015,288.6785
2015-11-16 03:00:00,21,6,11,2015,287.43494
2015-11-16 04:00:00,22,6,11,2015,287.54022
2015-11-16 05:00:00,23,6,11,2015,286.52686
2015-11-16 06:00:00,0,0,11,2015,285.54474
2015-11-16 07:00:00,1,0,11,2015,285.39676
2015-11-16 08:00:00,2,0,11,2015,284.41937
2015-11-16 09:00:00,3,0,11,2015,283.3949
2015-11-16 10:00:00,4,0,11,2015,282.80545
2015-11-16 11:00:00,5,0,11,2015,281.77905
2015-11-16 12:00:00,6,0,11,2015,281.63885
2015-11-16 13:00:00,7,0,11,2015,281.9369
2015-11-16 14:00:00,8,0,11,2015,284.2191
2015-11-16 15:00:00,9,0,11,2015,285.9482
2015-11-16 16:00:00,10,0,11,2015,287.2551
2015-11-16 17:00:00,11,0,11,2015,293.1119
2015-11-16 18:00:00,12,0,11,2015,294.28894
2015-11-16 19:00:00,13,0,11,2015,294.85538
2015-11-16 20:00:00,14,0,11,2015,296.32825
2015-11-16 21:00:00,15,0,11,2015,296.28336
2015-11-16 22:00:00,16,0,11,2015,294.8327
2015-11-16 23:00:00,17,0,11,2015,294.51688
2015-11-17 00:00:00,18,0,11,2015,293.8748
2015-11-17 01:00:00,19,0,11,2015,292.9471
2015-11-17 02:00:00,20,0,11,2015,290.04376
2015-11-17 03:00:00,21,0,11,2015,289.157
2015-11-17 04:00:00,22,0,11,2015,288.8695
2015-11-17 05:00:00,23,0,11,2015,287.02783
2015-11-17 06:00:00,0,1,11,2015,286.72183
2015-11-17 07:00:00,1,1,11,2015,286.4164
2015-11-17 08:00:00,2,1,11,2015,286.05298
2015-11-17 09:00:00,3,1,11,2015,285.5476
2015-11-17 10:00:00,4,1,11,2015,285.6341
2015-11-17 11:00:00,5,1,11,2015,285.5216
2015-11-17 12:00:00,6,1,11,2015,285.86942
2015-11-17 13:00:00,7,1,11,2015,285.78397
2015-11-17 14:00:00,8,1,11,2015,287.06644
2015-11-17 15:00:00,9,1,11,2015,288.4756
2015-11-17 16:00:00,10,1,11,2015,289.07947
2015-11-17 17:00:00,11,1,11,2015,293.38568
2015-11-17 18:00:00,12,1,11,2015,293.68872
2015-11-17 19:00:00,13,1,11,2015,293.58118
2015-11-17 20:00:00,14,1,11,2015,294.3251
2015-11-17 21:00:00,15,1,11,2015,294.40823
2015-11-17 22:00:00,16,1,11,2015,293.27286
2015-11-17 23:00:00,17,1,11,2015,293.08127
2015-11-18 00:00:00,18,1,11,2015,292.87543
2015-11-18 01:00:00,19,1,11,2015,293.66232
2015-11-18 02:00:00,20,1,11,2015,291.36633
2015-11-18 03:00:00,21,1,11,2015,290.3979
2015-11-18 04:00:00,22,1,11,2015,290.14932
2015-11-18 05:00:00,23,1,11,2015,288.12976
2015-11-18 06:00:00,0,2,11,2015,286.88174
2015-11-18 07:00:00,1,2,11,2015,284.95358
2015-11-18 08:00:00,2,2,11,2015,284.36728
2015-11-18 09:00:00,3,2,11,2015,283.36865
2015-11-18 10:00:00,4,2,11,2015,282.29062
2015-11-18 11:00:00,5,2,11,2015,281.9604
2015-11-18 12:00:00,6,2,11,2015,281.90283
2015-11-18 13:00:00,7,2,11,2015,281.6421
2015-11-18 14:00:00,8,2,11,2015,284.13757
2015-11-18 15:00:00,9,2,11,2015,286.41556
2015-11-18 16:00:00,10,2,11,2015,288.18277
2015-11-18 17:00:00,11,2,11,2015,293.8929
2015-11-18 18:00:00,12,2,11,2015,294.7087
2015-11-18 19:00:00,13,2,11,2015,295.07117
2015-11-18 20:00:00,14,2,11,2015,296.1961
2015-11-18 21:00:00,15,2,11,2015,295.92355
2015-11-18 22:00:00,16,2,11,2015,294.00253
2015-11-18 23:00:00,17,2,11,2015,293.9269
2015-11-19 00:00:00,18,2,11,2015,293.41025
2015-11-19 01:00:00,19,2,11,2015,292.35284
2015-11-19 02:00:00,20,2,11,2015,289.6659
2015-11-19 03:00:00,21,2,11,2015,289.72458
2015-11-19 04:00:00,22,2,11,2015,289.21945
2015-11-19 05:00:00,23,2,11,2015,287.55487
2015-11-19 06:00:00,0,3,11,2015,287.24524
2015-11-19 07:00:00,1,3,11,2015,286.27087
2015-11-19 08:00:00,2,3,11,2015,285.36414
2015-11-19 09:00:00,3,3,11,2015,285.33862
2015-11-19 10:00:00,4,3,11,2015,284.45596
2015-11-19 11:00:00,5,3,11,2015,284.43146
2015-11-19 12:00:00,6,3,11,2015,284.83887
2015-11-19 13:00:00,7,3,11,2015,284.81522
2015-11-19 14:00:00,8,3,11,2015,286.17105
2015-11-19 15:00:00,9,3,11,2015,286.96906
2015-11-19 16:00:00,10,3,11,2015,288.1262
2015-11-19 17:00:00,11,3,11,2015,291.89615
2015-11-19 18:00:00,12,3,11,2015,292.3642
2015-11-19 19:00:00,13,3,11,2015,292.4433
2015-11-19 20:00:00,14,3,11,2015,293.2223
2015-11-19 21:00:00,15,3,11,2015,293.06693
2015-11-19 22:00:00,16,3,11,2015,290.94067
2015-11-19 23:00:00,17,3,11,2015,290.5932
2015-11-20 00:00:00,18,3,11,2015,290.03152
2015-11-20 01:00:00,19,3,11,2015,290.1042
2015-11-20 02:00:00,20,3,11,2015,288.56503
2015-11-20 03:00:00,21,3,11,2015,288.2006
2015-11-20 04:00:00,22,3,11,2015,287.80377
2015-11-20 05:00:00,23,3,11,2015,286.8027
2015-11-20 06:00:00,0,4,11,2015,286.27454
2015-11-20 07:00:00,1,4,11,2015,286.26285
2015-11-20 08:00:00,2,4,11,2015,285.87735
2015-11-20 09:00:00,3,4,11,2015,285.81433
2015-11-20 10:00:00,4,4,11,2015,284.28333
2015-11-20 11:00:00,5,4,11,2015,284.1025
2015-11-20 12:00:00,6,4,11,2015,284.3671
2015-11-20 13:00:00,7,4,11,2015,284.2101
2015-11-20 14:00:00,8,4,11,2015,285.28427
2015-11-20 15:00:00,9,4,11,2015,285.2061
2015-11-20 16:00:00,10,4,11,2015,286.2245
2015-11-20 17:00:00,11,4,11,2015,290.577
2015-11-20 18:00:00,12,4,11,2015,292.97263
2015-11-20 19:00:00,13,4,11,2015,294.13055
2015-11-20 20:00:00,14,4,11,2015,295.64075
2015-11-20 21:00:00,15,4,11,2015,296.18597
2015-11-20 22:00:00,16,4,11,2015,294.15796
2015-11-20 23:00:00,17,4,11,2015,294.17328
2015-11-21 00:00:00,18,4,11,2015,293.38928
2015-11-21 01:00:00,19,4,11,2015,292.05457
2015-11-21 02:00:00,20,4,11,2015,290.00116
2015-11-21 03:00:00,21,4,11,2015,288.64432
2015-11-21 04:00:00,22,4,11,2015,287.826
2015-11-21 05:00:00,23,4,11,2015,286.23
2015-11-21 06:00:00,0,5,11,2015,286.63992
2015-11-21 07:00:00,1,5,11,2015,286.685
2015-11-21 08:00:00,2,5,11,2015,285.92947
2015-11-21 09:00:00,3,5,11,2015,285.76904
2015-11-21 10:00:00,4,5,11,2015,284.1497
2015-11-21 11:00:00,5,5,11,2015,283.98795
2015-11-21 12:00:00,6,5,11,2015,284.4204
2015-11-21 13:00:00,7,5,11,2015,284.04465
2015-11-21 14:00:00,8,5,11,2015,285.6857
2015-11-21 15:00:00,9,5,11,2015,287.07242
2015-11-21 16:00:00,10,5,11,2015,287.8398
2015-11-21 17:00:00,11,5,11,2015,292.64108
2015-11-21 18:00:00,12,5,11,2015,294.0452
2015-11-21 19:00:00,13,5,11,2015,294.38992
2015-11-21 20:00:00,14,5,11,2015,295.58838
2015-11-21 21:00:00,15,5,11,2015,295.58093
2015-11-21 22:00:00,16,5,11,2015,293.2377
2015-11-21 23:00:00,17,5,11,2015,293.03186
2015-11-22 00:00:00,18,5,11,2015,292.23618
2015-11-22 01:00:00,19,5,11,2015,291.6282
2015-11-22 02:00:00,20,5,11,2015,289.1422
2015-11-22 03:00:00,21,5,11,2015,288.2836
2015-11-22 04:00:00,22,5,11,2015,287.7184
2015-11-22 05:00:00,23,5,11,2015,286.3881
2015-11-22 06:00:00,0,6,11,2015,285.9622
2015-11-22 07:00:00,1,6,11,2015,285.86154
2015-11-22 08:00:00,2,6,11,2015,285.1022
2015-11-22 09:00:00,3,6,11,2015,284.95807
2015-11-22 10:00:00,4,6,11,2015,284.35587
2015-11-22 11:00:00,5,6,11,2015,284.33154
2015-11-22 12:00:00,6,6,11,2015,284.47836
2015-11-22 13:00:00,7,6,11,2015,284.4051
2015-11-22 14:00:00,8,6,11,2015,284.56216
2015-11-22 15:00:00,9,6,11,2015,285.32007
2015-11-22 16:00:00,10,6,11,2015,285.9282
2015-11-22 17:00:00,11,6,11,2015,288.33035
2015-11-22 18:00:00,12,6,11,2015,289.09265
2015-11-22 19:00:00,13,6,11,2015,289.85165
2015-11-22 20:00:00,14,6,11,2015,291.155
2015-11-22 21:00:00,15,6,11,2015,291.7567
2015-11-22 22:00:00,16,6,11,2015,291.23218
2015-11-22 23:00:00,17,6,11,2015,291.19055
2015-11-23 00:00:00,18,6,11,2015,290.59753
2015-11-23 01:00:00,19,6,11,2015,290.02948
2015-11-23 02:00:00,20,6,11,2015,288.56284
2015-11-23 03:00:00,21,6,11,2015,287.2807
2015-11-23 04:00:00,22,6,11,2015,285.96262
2015-11-23 05:00:00,23,6,11,2015,284.69455
2015-11-23 06:00:00,0,0,11,2015,284.1454
2015-11-23 07:00:00,1,0,11,2015,283.64172
2015-11-23 08:00:00,2,0,11,2015,282.4748
2015-11-23 09:00:00,3,0,11,2015,281.44034
2015-11-23 10:00:00,4,0,11,2015,280.72153
2015-11-23 11:00:00,5,0,11,2015,280.37372
2015-11-23 12:00:00,6,0,11,2015,280.61838
2015-11-23 13:00:00,7,0,11,2015,280.60516
2015-11-23 14:00:00,8,0,11,2015,282.47754
2015-11-23 15:00:00,9,0,11,2015,283.27728
2015-11-23 16:00:00,10,0,11,2015,284.52167
2015-11-23 17:00:00,11,0,11,2015,288.91003
2015-11-23 18:00:00,12,0,11,2015,290.04996
2015-11-23 19:00:00,13,0,11,2015,290.6447
2015-11-23 20:00:00,14,0,11,2015,292.26013
2015-11-23 21:00:00,15,0,11,2015,293.78064
2015-11-23 22:00:00,16,0,11,2015,292.0268
2015-11-23 23:00:00,17,0,11,2015,291.55368
2015-11-24 00:00:00,18,0,11,2015,291.25403
2015-11-24 01:00:00,19,0,11,2015,290.40417
2015-11-24 02:00:00,20,0,11,2015,289.05286
2015-11-24 03:00:00,21,0,11,2015,288.50403
2015-11-24 04:00:00,22,0,11,2015,288.03064
2015-11-24 05:00:00,23,0,11,2015,286.7079
2015-11-24 06:00:00,0,1,11,2015,285.8258
2015-11-24 07:00:00,1,1,11,2015,285.06265
2015-11-24 08:00:00,2,1,11,2015,284.05066
2015-11-24 09:00:00,3,1,11,2015,282.459
2015-11-24 10:00:00,4,1,11,2015,281.9944
2015-11-24 11:00:00,5,1,11,2015,281.7525
2015-11-24 12:00:00,6,1,11,2015,282.18057
2015-11-24 13:00:00,7,1,11,2015,281.82196
2015-11-24 14:00:00,8,1,11,2015,283.50037
2015-11-24 15:00:00,9,1,11,2015,284.8516
2015-11-24 16:00:00,10,1,11,2015,287.64838
2015-11-24 17:00:00,11,1,11,2015,291.919
2015-11-24 18:00:00,12,1,11,2015,292.7902
2015-11-24 19:00:00,13,1,11,2015,293.27353
2015-11-24 20:00:00,14,1,11,2015,294.5488
2015-11-24 21:00:00,15,1,11,2015,294.68378
2015-11-24 22:00:00,16,1,11,2015,292.6035
2015-11-24 23:00:00,17,1,11,2015,292.4657
2015-11-25 00:00:00,18,1,11,2015,292.18048
2015-11-25 01:00:00,19,1,11,2015,291.91068
2015-11-25 02:00:00,20,1,11,2015,290.49423
2015-11-25 03:00:00,21,1,11,2015,290.04193
2015-11-25 04:00:00,22,1,11,2015,289.7648
2015-11-25 05:00:00,23,1,11,2015,288.157
2015-11-25 06:00:00,0,2,11,2015,288.06555
2015-11-25 07:00:00,1,2,11,2015,287.25204
2015-11-25 08:00:00,2,2,11,2015,285.13483
2015-11-25 09:00:00,3,2,11,2015,284.96774
2015-11-25 10:00:00,4,2,11,2015,283.52682
2015-11-25 11:00:00,5,2,11,2015,282.96765
2015-11-25 12:00:00,6,2,11,2015,282.84625
2015-11-25 13:00:00,7,2,11,2015,283.00958
2015-11-25 14:00:00,8,2,11,2015,285.01697
2015-11-25 15:00:00,9,2,11,2015,286.321
2015-11-25 16:00:00,10,2,11,2015,287.45828
2015-11-25 17:00:00,11,2,11,2015,293.5125
2015-11-25 18:00:00,12,2,11,2015,294.1032
2015-11-25 19:00:00,13,2,11,2015,294.3851
2015-11-25 20:00:00,14,2,11,2015,295.9363
2015-11-25 21:00:00,15,2,11,2015,295.58347
2015-11-25 22:00:00,16,2,11,2015,293.2211
2015-11-25 23:00:00,17,2,11,2015,292.84137
2015-11-26 00:00:00,18,2,11,2015,292.74982
2015-11-26 01:00:00,19,2,11,2015,292.26196
2015-11-26 02:00:00,20,2,11,2015,290.03445
2015-11-26 03:00:00,21,2,11,2015,289.4044
2015-11-26 04:00:00,22,2,11,2015,288.457
2015-11-26 05:00:00,23,2,11,2015,287.0122
2015-11-26 06:00:00,0,3,11,2015,286.44495
2015-11-26 07:00:00,1,3,11,2015,285.34714
2015-11-26 08:00:00,2,3,11,2015,284.09445
2015-11-26 09:00:00,3,3,11,2015,283.62448
2015-11-26 10:00:00,4,3,11,2015,283.68872
2015-11-26 11:00:00,5,3,11,2015,283.89667
2015-11-26 12:00:00,6,3,11,2015,285.40125
2015-11-26 13:00:00,7,3,11,2015,285.3019
2015-11-26 14:00:00,8,3,11,2015,285.5399
2015-11-26 15:00:00,9,3,11,2015,285.61255
2015-11-26 16:00:00,10,3,11,2015,286.50183
2015-11-26 17:00:00,11,3,11,2015,292.01392
2015-11-26 18:00:00,12,3,11,2015,292.70358
2015-11-26 19:00:00,13,3,11,2015,293.3756
2015-11-26 20:00:00,14,3,11,2015,295.87366
2015-11-26 21:00:00,15,3,11,2015,296.2043
2015-11-26 22:00:00,16,3,11,2015,293.59436
2015-11-26 23:00:00,17,3,11,2015,293.33377
2015-11-27 00:00:00,18,3,11,2015,292.28592
2015-11-27 01:00:00,19,3,11,2015,291.06317
2015-11-27 02:00:00,20,3,11,2015,289.22647
2015-11-27 03:00:00,21,3,11,2015,289.1884
2015-11-27 04:00:00,22,3,11,2015,289.10556
2015-11-27 05:00:00,23,3,11,2015,287.01794
2015-11-27 06:00:00,0,4,11,2015,286.44513
2015-11-27 07:00:00,1,4,11,2015,285.76648
2015-11-27 08:00:00,2,4,11,2015,284.91995
2015-11-27 09:00:00,3,4,11,2015,284.13013
2015-11-27 10:00:00,4,4,11,2015,283.74875
2015-11-27 11:00:00,5,4,11,2015,283.47388
2015-11-27 12:00:00,6,4,11,2015,283.40262
2015-11-27 13:00:00,7,4,11,2015,283.11145
2015-11-27 14:00:00,8,4,11,2015,284.17773
2015-11-27 15:00:00,9,4,11,2015,286.61438
2015-11-27 16:00:00,10,4,11,2015,287.73447
2015-11-27 17:00:00,11,4,11,2015,291.73297
2015-11-27 18:00:00,12,4,11,2015,292.6397
2015-11-27 19:00:00,13,4,11,2015,292.8736
2015-11-27 20:00:00,14,4,11,2015,294.27466
2015-11-27 21:00:00,15,4,11,2015,294.32086
2015-11-27 22:00:00,16,4,11,2015,292.6162
2015-11-27 23:00:00,17,4,11,2015,292.11682
2015-11-28 00:00:00,18,4,11,2015,291.25598
2015-11-28 01:00:00,19,4,11,2015,290.24582
2015-11-28 02:00:00,20,4,11,2015,289.19443
2015-11-28 03:00:00,21,4,11,2015,288.5177
2015-11-28 04:00:00,22,4,11,2015,287.82043
2015-11-28 05:00:00,23,4,11,2015,286.28928
2015-11-28 06:00:00,0,5,11,2015,285.75986
2015-11-28 07:00:00,1,5,11,2015,285.64365
2015-11-28 08:00:00,2,5,11,2015,284.96185
2015-11-28 09:00:00,3,5,11,2015,283.99802
2015-11-28 10:00:00,4,5,11,2015,283.43445
2015-11-28 11:00:00,5,5,11,2015,282.9865
2015-11-28 12:00:00,6,5,11,2015,283.53403
2015-11-28 13:00:00,7,5,11,2015,283.51813
2015-11-28 14:00:00,8,5,11,2015,285.1054
2015-11-28 15:00:00,9,5,11,2015,285.5616
2015-11-28 16:00:00,10,5,11,2015,286.5711
2015-11-28 17:00:00,11,5,11,2015,291.62994
2015-11-28 18:00:00,12,5,11,2015,292.91684
2015-11-28 19:00:00,13,5,11,2015,293.38553
2015-11-28 20:00:00,14,5,11,2015,295.04224
2015-11-28 21:00:00,15,5,11,2015,295.43668
2015-11-28 22:00:00,16,5,11,2015,293.68536
2015-11-28 23:00:00,17,5,11,2015,293.2606
2015-11-29 00:00:00,18,5,11,2015,292.77805
2015-11-29 01:00:00,19,5,11,2015,292.34454
2015-11-29 02:00:00,20,5,11,2015,289.485
2015-11-29 03:00:00,21,5,11,2015,288.1808
2015-11-29 04:00:00,22,5,11,2015,287.17496
