Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-12 13:00:00,13,3,11,2015,287.08685
2015-11-12 14:00:00,14,3,11,2015,287.1685
2015-11-12 15:00:00,15,3,11,2015,287.193
2015-11-12 16:00:00,16,3,11,2015,287.05017
2015-11-12 17:00:00,17,3,11,2015,286.9533
2015-11-12 18:00:00,18,3,11,2015,286.8511
2015-11-12 19:00:00,19,3,11,2015,286.7475
2015-11-12 20:00:00,20,3,11,2015,286.5928
2015-11-12 21:00:00,21,3,11,2015,286.30508
2015-11-12 22:00:00,22,3,11,2015,286.13818
2015-11-12 23:00:00,23,3,11,2015,285.7971
2015-11-13 00:00:00,0,4,11,2015,285.41833
2015-11-13 01:00:00,1,4,11,2015,284.60806
2015-11-13 02:00:00,2,4,11,2015,284.08444
2015-11-13 03:00:00,3,4,11,2015,283.47742
2015-11-13 04:00:00,4,4,11,2015,282.84045
2015-11-13 05:00:00,5,4,11,2015,282.005
2015-11-13 06:00:00,6,4,11,2015,281.55093
2015-11-13 07:00:00,7,4,11,2015,281.2094
2015-11-13 08:00:00,8,4,11,2015,281.04025
2015-11-13 09:00:00,9,4,11,2015,281.74228
2015-11-13 10:00:00,10,4,11,2015,282.22495
2015-11-13 11:00:00,11,4,11,2015,281.96262
2015-11-13 12:00:00,12,4,11,2015,282.15906
2015-11-13 13:00:00,13,4,11,2015,282.30334
2015-11-13 14:00:00,14,4,11,2015,282.20776
2015-11-13 15:00:00,15,4,11,2015,281.94598
2015-11-13 16:00:00,16,4,11,2015,281.0824
2015-11-13 17:00:00,17,4,11,2015,280.6829
2015-11-13 18:00:00,18,4,11,2015,280.30652
2015-11-13 19:00:00,19,4,11,2015,280.09424
2015-11-13 20:00:00,20,4,11,2015,280.12155
2015-11-13 21:00:00,21,4,11,2015,280.27356
2015-11-13 22:00:00,22,4,11,2015,280.34454
2015-11-13 23:00:00,23,4,11,2015,280.3932
2015-11-14 00:00:00,0,5,11,2015,280.3087
2015-11-14 01:00:00,1,5,11,2015,280.2494
2015-11-14 02:00:00,2,5,11,2015,280.2306
2015-11-14 03:00:00,3,5,11,2015,280.07242
2015-11-14 04:00:00,4,5,11,2015,279.94348
2015-11-14 05:00:00,5,5,11,2015,280.0622
2015-11-14 06:00:00,6,5,11,2015,280.234
2015-11-14 07:00:00,7,5,11,2015,280.43988
2015-11-14 08:00:00,8,5,11,2015,280.7926
2015-11-14 09:00:00,9,5,11,2015,281.09012
2015-11-14 10:00:00,10,5,11,2015,281.43253
2015-11-14 11:00:00,11,5,11,2015,281.81332
2015-11-14 12:00:00,12,5,11,2015,282.161
2015-11-14 13:00:00,13,5,11,2015,282.37244
2015-11-14 14:00:00,14,5,11,2015,282.43323
2015-11-14 15:00:00,15,5,11,2015,282.8848
2015-11-14 16:00:00,16,5,11,2015,283.58572
2015-11-14 17:00:00,17,5,11,2015,284.18848
2015-11-14 18:00:00,18,5,11,2015,284.92584
2015-11-14 19:00:00,19,5,11,2015,285.50397
2015-11-14 20:00:00,20,5,11,2015,286.3038
2015-11-14 21:00:00,21,5,11,2015,286.82358
2015-11-14 22:00:00,22,5,11,2015,287.0382
2015-11-14 23:00:00,23,5,11,2015,287.18286
2015-11-15 00:00:00,0,6,11,2015,287.36526
2015-11-15 01:00:00,1,6,11,2015,287.4524
2015-11-15 02:00:00,2,6,11,2015,287.57825
2015-11-15 03:00:00,3,6,11,2015,287.57352
2015-11-15 04:00:00,4,6,11,2015,287.5216
2015-11-15 05:00:00,5,6,11,2015,287.51083
2015-11-15 06:00:00,6,6,11,2015,287.49335
2015-11-15 07:00:00,7,6,11,2015,287.46173
2015-11-15 08:00:00,8,6,11,2015,287.51437
2015-11-15 09:00:00,9,6,11,2015,287.7296
2015-11-15 10:00:00,10,6,11,2015,287.96512
2015-11-15 11:00:00,11,6,11,2015,288.27078
2015-11-15 12:00:00,12,6,11,2015,288.43103
2015-11-15 13:00:00,13,6,11,2015,288.41077
2015-11-15 14:00:00,14,6,11,2015,288.30383
2015-11-15 15:00:00,15,6,11,2015,288.0644
2015-11-15 16:00:00,16,6,11,2015,287.73822
2015-11-15 17:00:00,17,6,11,2015,287.46106
2015-11-15 18:00:00,18,6,11,2015,287.12866
2015-11-15 19:00:00,19,6,11,2015,286.89746
2015-11-15 20:00:00,20,6,11,2015,286.7047
2015-11-15 21:00:00,21,6,11,2015,286.57834
2015-11-15 22:00:00,22,6,11,2015,286.42633
2015-11-15 23:00:00,23,6,11,2015,286.33432
2015-11-16 00:00:00,0,0,11,2015,286.19788
2015-11-16 01:00:00,1,0,11,2015,286.1912
2015-11-16 02:00:00,2,0,11,2015,286.24667
2015-11-16 03:00:00,3,0,11,2015,286.24008
2015-11-16 04:00:00,4,0,11,2015,285.84253
2015-11-16 05:00:00,5,0,11,2015,285.5902
2015-11-16 06:00:00,6,0,11,2015,285.28085
2015-11-16 07:00:00,7,0,11,2015,284.72122
2015-11-16 08:00:00,8,0,11,2015,284.45367
2015-11-16 09:00:00,9,0,11,2015,284.22998
2015-11-16 10:00:00,10,0,11,2015,284.50232
2015-11-16 11:00:00,11,0,11,2015,284.71307
2015-11-16 12:00:00,12,0,11,2015,284.81204
2015-11-16 13:00:00,13,0,11,2015,284.91104
2015-11-16 14:00:00,14,0,11,2015,284.77853
2015-11-16 15:00:00,15,0,11,2015,284.3968
2015-11-16 16:00:00,16,0,11,2015,283.89706
2015-11-16 17:00:00,17,0,11,2015,283.57175
2015-11-16 18:00:00,18,0,11,2015,283.3571
2015-11-16 19:00:00,19,0,11,2015,283.30115
2015-11-16 20:00:00,20,0,11,2015,283.31528
2015-11-16 21:00:00,21,0,11,2015,283.26385
2015-11-16 22:00:00,22,0,11,2015,283.3405
2015-11-16 23:00:00,23,0,11,2015,283.50842
2015-11-17 00:00:00,0,1,11,2015,283.6239
2015-11-17 01:00:00,1,1,11,2015,283.8562
2015-11-17 02:00:00,2,1,11,2015,284.16397
2015-11-17 03:00:00,3,1,11,2015,284.2638
2015-11-17 04:00:00,4,1,11,2015,284.38776
2015-11-17 05:00:00,5,1,11,2015,284.22296
2015-11-17 06:00:00,6,1,11,2015,283.95447
2015-11-17 07:00:00,7,1,11,2015,283.63324
2015-11-17 08:00:00,8,1,11,2015,283.4282
2015-11-17 09:00:00,9,1,11,2015,283.71082
2015-11-17 10:00:00,10,1,11,2015,284.1547
2015-11-17 11:00:00,11,1,11,2015,284.54724
2015-11-17 12:00:00,12,1,11,2015,285.0415
2015-11-17 13:00:00,13,1,11,2015,285.93915
2015-11-17 14:00:00,14,1,11,2015,286.5747
2015-11-17 15:00:00,15,1,11,2015,287.0075
2015-11-17 16:00:00,16,1,11,2015,287.41345
2015-11-17 17:00:00,17,1,11,2015,287.33145
2015-11-17 18:00:00,18,1,11,2015,287.1527
2015-11-17 19:00:00,19,1,11,2015,286.7403
2015-11-17 20:00:00,20,1,11,2015,286.36917
2015-11-17 21:00:00,21,1,11,2015,286.01828
2015-11-17 22:00:00,22,1,11,2015,285.64114
2015-11-17 23:00:00,23,1,11,2015,285.20456
2015-11-18 00:00:00,0,2,11,2015,284.7001
2015-11-18 01:00:00,1,2,11,2015,284.12262
2015-11-18 02:00:00,2,2,11,2015,283.62463
2015-11-18 03:00:00,3,2,11,2015,283.2727
2015-11-18 04:00:00,4,2,11,2015,283.04108
2015-11-18 05:00:00,5,2,11,2015,282.87344
2015-11-18 06:00:00,6,2,11,2015,282.89243
2015-11-18 07:00:00,7,2,11,2015,282.8883
2015-11-18 08:00:00,8,2,11,2015,283.04956
2015-11-18 09:00:00,9,2,11,2015,284.05466
2015-11-18 10:00:00,10,2,11,2015,285.2657
2015-11-18 11:00:00,11,2,11,2015,286.29355
2015-11-18 12:00:00,12,2,11,2015,286.6674
2015-11-18 13:00:00,13,2,11,2015,286.71655
2015-11-18 14:00:00,14,2,11,2015,286.61395
2015-11-18 15:00:00,15,2,11,2015,286.20465
2015-11-18 16:00:00,16,2,11,2015,285.94147
2015-11-18 17:00:00,17,2,11,2015,285.52597
2015-11-18 18:00:00,18,2,11,2015,285.31982
2015-11-18 19:00:00,19,2,11,2015,284.87823
2015-11-18 20:00:00,20,2,11,2015,284.79703
2015-11-18 21:00:00,21,2,11,2015,284.62497
2015-11-18 22:00:00,22,2,11,2015,284.6783
2015-11-18 23:00:00,23,2,11,2015,284.7837
2015-11-19 00:00:00,0,3,11,2015,284.57867
2015-11-19 01:00:00,1,3,11,2015,284.36975
2015-11-19 02:00:00,2,3,11,2015,284.21387
2015-11-19 03:00:00,3,3,11,2015,283.89038
2015-11-19 04:00:00,4,3,11,2015,283.7466
2015-11-19 05:00:00,5,3,11,2015,283.56598
2015-11-19 06:00:00,6,3,11,2015,283.38306
2015-11-19 07:00:00,7,3,11,2015,283.38895
2015-11-19 08:00:00,8,3,11,2015,283.32077
2015-11-19 09:00:00,9,3,11,2015,283.52615
2015-11-19 10:00:00,10,3,11,2015,283.5202
2015-11-19 11:00:00,11,3,11,2015,283.5096
2015-11-19 12:00:00,12,3,11,2015,283.34845
2015-11-19 13:00:00,13,3,11,2015,283.25662
2015-11-19 14:00:00,14,3,11,2015,283.23248
2015-11-19 15:00:00,15,3,11,2015,283.02676
2015-11-19 16:00:00,16,3,11,2015,282.41418
2015-11-19 17:00:00,17,3,11,2015,282.06458
2015-11-19 18:00:00,18,3,11,2015,281.94885
2015-11-19 19:00:00,19,3,11,2015,281.81528
2015-11-19 20:00:00,20,3,11,2015,281.77786
2015-11-19 21:00:00,21,3,11,2015,281.41394
2015-11-19 22:00:00,22,3,11,2015,281.25516
2015-11-19 23:00:00,23,3,11,2015,281.20193
2015-11-20 00:00:00,0,4,11,2015,281.15088
2015-11-20 01:00:00,1,4,11,2015,280.94363
2015-11-20 02:00:00,2,4,11,2015,280.78702
2015-11-20 03:00:00,3,4,11,2015,280.60623
2015-11-20 04:00:00,4,4,11,2015,280.258
2015-11-20 05:00:00,5,4,11,2015,279.98328
2015-11-20 06:00:00,6,4,11,2015,279.9024
2015-11-20 07:00:00,7,4,11,2015,279.7349
2015-11-20 08:00:00,8,4,11,2015,279.70135
2015-11-20 09:00:00,9,4,11,2015,279.84256
2015-11-20 10:00:00,10,4,11,2015,280.27728
2015-11-20 11:00:00,11,4,11,2015,280.69672
2015-11-20 12:00:00,12,4,11,2015,281.08
2015-11-20 13:00:00,13,4,11,2015,281.21927
2015-11-20 14:00:00,14,4,11,2015,281.07095
2015-11-20 15:00:00,15,4,11,2015,280.76837
2015-11-20 16:00:00,16,4,11,2015,280.04785
2015-11-20 17:00:00,17,4,11,2015,279.41272
2015-11-20 18:00:00,18,4,11,2015,279.11804
2015-11-20 19:00:00,19,4,11,2015,278.66467
2015-11-20 20:00:00,20,4,11,2015,278.1375
2015-11-20 21:00:00,21,4,11,2015,277.7155
2015-11-20 22:00:00,22,4,11,2015,277.16428
2015-11-20 23:00:00,23,4,11,2015,276.7117
2015-11-21 00:00:00,0,5,11,2015,276.40338
2015-11-21 01:00:00,1,5,11,2015,275.93652
2015-11-21 02:00:00,2,5,11,2015,275.60208
2015-11-21 03:00:00,3,5,11,2015,275.60028
2015-11-21 04:00:00,4,5,11,2015,275.51047
2015-11-21 05:00:00,5,5,11,2015,276.1111
2015-11-21 06:00:00,6,5,11,2015,276.5516
2015-11-21 07:00:00,7,5,11,2015,276.55762
2015-11-21 08:00:00,8,5,11,2015,276.69943
2015-11-21 09:00:00,9,5,11,2015,277.33783
2015-11-21 10:00:00,10,5,11,2015,277.71088
2015-11-21 11:00:00,11,5,11,2015,277.69717
2015-11-21 12:00:00,12,5,11,2015,277.62048
2015-11-21 13:00:00,13,5,11,2015,277.45264
2015-11-21 14:00:00,14,5,11,2015,277.27512
2015-11-21 15:00:00,15,5,11,2015,276.91272
2015-11-21 16:00:00,16,5,11,2015,276.17294
2015-11-21 17:00:00,17,5,11,2015,275.5215
2015-11-21 18:00:00,18,5,11,2015,274.89
2015-11-21 19:00:00,19,5,11,2015,274.2304
2015-11-21 20:00:00,20,5,11,2015,273.9391
2015-11-21 21:00:00,21,5,11,2015,273.7869
2015-11-21 22:00:00,22,5,11,2015,273.51288
2015-11-21 23:00:00,23,5,11,2015,273.17398
2015-11-22 00:00:00,0,6,11,2015,272.7848
2015-11-22 01:00:00,1,6,11,2015,272.64795
2015-11-22 02:00:00,2,6,11,2015,272.23727
2015-11-22 03:00:00,3,6,11,2015,271.98828
2015-11-22 04:00:00,4,6,11,2015,272.01703
2015-11-22 05:00:00,5,6,11,2015,272.07147
2015-11-22 06:00:00,6,6,11,2015,272.14752
2015-11-22 07:00:00,7,6,11,2015,272.31122
2015-11-22 08:00:00,8,6,11,2015,272.93015
2015-11-22 09:00:00,9,6,11,2015,273.6532
2015-11-22 10:00:00,10,6,11,2015,275.07962
2015-11-22 11:00:00,11,6,11,2015,276.61215
2015-11-22 12:00:00,12,6,11,2015,277.91415
2015-11-22 13:00:00,13,6,11,2015,278.50342
2015-11-22 14:00:00,14,6,11,2015,278.6592
2015-11-22 15:00:00,15,6,11,2015,278.32898
2015-11-22 16:00:00,16,6,11,2015,277.6133
2015-11-22 17:00:00,17,6,11,2015,277.12833
2015-11-22 18:00:00,18,6,11,2015,276.49634
2015-11-22 19:00:00,19,6,11,2015,275.92264
2015-11-22 20:00:00,20,6,11,2015,275.5116
2015-11-22 21:00:00,21,6,11,2015,275.08658
2015-11-22 22:00:00,22,6,11,2015,274.6176
2015-11-22 23:00:00,23,6,11,2015,274.24243
2015-11-23 00:00:00,0,0,11,2015,273.98386
2015-11-23 01:00:00,1,0,11,2015,273.65125
2015-11-23 02:00:00,2,0,11,2015,273.39185
2015-11-23 03:00:00,3,0,11,2015,273.16486
2015-11-23 04:00:00,4,0,11,2015,272.74368
2015-11-23 05:00:00,5,0,11,2015,272.75336
2015-11-23 06:00:00,6,0,11,2015,272.92142
2015-11-23 07:00:00,7,0,11,2015,272.79947
2015-11-23 08:00:00,8,0,11,2015,272.59137
2015-11-23 09:00:00,9,0,11,2015,273.4777
2015-11-23 10:00:00,10,0,11,2015,274.67813
2015-11-23 11:00:00,11,0,11,2015,276.29562
2015-11-23 12:00:00,12,0,11,2015,277.53812
2015-11-23 13:00:00,13,0,11,2015,278.38168
2015-11-23 14:00:00,14,0,11,2015,278.6887
2015-11-23 15:00:00,15,0,11,2015,278.51407
2015-11-23 16:00:00,16,0,11,2015,278.12024
2015-11-23 17:00:00,17,0,11,2015,277.87537
2015-11-23 18:00:00,18,0,11,2015,277.83167
2015-11-23 19:00:00,19,0,11,2015,277.97006
2015-11-23 20:00:00,20,0,11,2015,278.2085
2015-11-23 21:00:00,21,0,11,2015,278.58408
2015-11-23 22:00:00,22,0,11,2015,278.9977
2015-11-23 23:00:00,23,0,11,2015,279.20645
2015-11-24 00:00:00,0,1,11,2015,279.3966
2015-11-24 01:00:00,1,1,11,2015,279.667
2015-11-24 02:00:00,2,1,11,2015,280.10126
2015-11-24 03:00:00,3,1,11,2015,280.59756
2015-11-24 04:00:00,4,1,11,2015,281.02158
2015-11-24 05:00:00,5,1,11,2015,281.39865
2015-11-24 06:00:00,6,1,11,2015,281.54587
2015-11-24 07:00:00,7,1,11,2015,281.33136
2015-11-24 08:00:00,8,1,11,2015,281.21542
2015-11-24 09:00:00,9,1,11,2015,281.13635
2015-11-24 10:00:00,10,1,11,2015,281.06625
2015-11-24 11:00:00,11,1,11,2015,281.09167
2015-11-24 12:00:00,12,1,11,2015,281.086
2015-11-24 13:00:00,13,1,11,2015,281.07913
2015-11-24 14:00:00,14,1,11,2015,281.39816
2015-11-24 15:00:00,15,1,11,2015,281.41345
2015-11-24 16:00:00,16,1,11,2015,281.18314
2015-11-24 17:00:00,17,1,11,2015,280.9073
2015-11-24 18:00:00,18,1,11,2015,280.71643
2015-11-24 19:00:00,19,1,11,2015,280.41827
2015-11-24 20:00:00,20,1,11,2015,280.24023
2015-11-24 21:00:00,21,1,11,2015,280.13538
2015-11-24 22:00:00,22,1,11,2015,279.8277
2015-11-24 23:00:00,23,1,11,2015,279.8572
2015-11-25 00:00:00,0,2,11,2015,279.92136
2015-11-25 01:00:00,1,2,11,2015,279.79395
2015-11-25 02:00:00,2,2,11,2015,279.77942
2015-11-25 03:00:00,3,2,11,2015,279.6997
2015-11-25 04:00:00,4,2,11,2015,279.74896
2015-11-25 05:00:00,5,2,11,2015,279.81174
2015-11-25 06:00:00,6,2,11,2015,279.83444
2015-11-25 07:00:00,7,2,11,2015,280.11575
2015-11-25 08:00:00,8,2,11,2015,280.3358
2015-11-25 09:00:00,9,2,11,2015,280.76852
2015-11-25 10:00:00,10,2,11,2015,281.36603
2015-11-25 11:00:00,11,2,11,2015,281.97653
2015-11-25 12:00:00,12,2,11,2015,282.6147
2015-11-25 13:00:00,13,2,11,2015,282.85965
2015-11-25 14:00:00,14,2,11,2015,282.82382
2015-11-25 15:00:00,15,2,11,2015,282.5092
2015-11-25 16:00:00,16,2,11,2015,281.73413
2015-11-25 17:00:00,17,2,11,2015,281.17657
2015-11-25 18:00:00,18,2,11,2015,280.7686
2015-11-25 19:00:00,19,2,11,2015,280.53027
2015-11-25 20:00:00,20,2,11,2015,280.20605
2015-11-25 21:00:00,21,2,11,2015,280.13776
2015-11-25 22:00:00,22,2,11,2015,280.06964
2015-11-25 23:00:00,23,2,11,2015,279.9664
2015-11-26 00:00:00,0,3,11,2015,279.9258
2015-11-26 01:00:00,1,3,11,2015,279.7479
2015-11-26 02:00:00,2,3,11,2015,279.64667
2015-11-26 03:00:00,3,3,11,2015,279.48358
2015-11-26 04:00:00,4,3,11,2015,279.53452
2015-11-26 05:00:00,5,3,11,2015,279.41302
2015-11-26 06:00:00,6,3,11,2015,279.36966
2015-11-26 07:00:00,7,3,11,2015,279.51035
2015-11-26 08:00:00,8,3,11,2015,279.75876
2015-11-26 09:00:00,9,3,11,2015,280.22327
2015-11-26 10:00:00,10,3,11,2015,281.37396
2015-11-26 11:00:00,11,3,11,2015,282.2336
2015-11-26 12:00:00,12,3,11,2015,282.7948
2015-11-26 13:00:00,13,3,11,2015,283.0919
2015-11-26 14:00:00,14,3,11,2015,283.17584
2015-11-26 15:00:00,15,3,11,2015,282.998
2015-11-26 16:00:00,16,3,11,2015,282.39368
2015-11-26 17:00:00,17,3,11,2015,282.50848
2015-11-26 18:00:00,18,3,11,2015,282.45056
2015-11-26 19:00:00,19,3,11,2015,282.43835
2015-11-26 20:00:00,20,3,11,2015,282.43164
2015-11-26 21:00:00,21,3,11,2015,282.42654
2015-11-26 22:00:00,22,3,11,2015,282.3689
2015-11-26 23:00:00,23,3,11,2015,282.54602
2015-11-27 00:00:00,0,4,11,2015,282.8215
2015-11-27 01:00:00,1,4,11,2015,282.8935
2015-11-27 02:00:00,2,4,11,2015,283.00577
2015-11-27 03:00:00,3,4,11,2015,283.07968
2015-11-27 04:00:00,4,4,11,2015,283.17868
2015-11-27 05:00:00,5,4,11,2015,283.3654
2015-11-27 06:00:00,6,4,11,2015,283.49503
2015-11-27 07:00:00,7,4,11,2015,283.62195
2015-11-27 08:00:00,8,4,11,2015,283.81732
2015-11-27 09:00:00,9,4,11,2015,284.1395
2015-11-27 10:00:00,10,4,11,2015,284.46494
2015-11-27 11:00:00,11,4,11,2015,284.68613
2015-11-27 12:00:00,12,4,11,2015,284.9951
2015-11-27 13:00:00,13,4,11,2015,285.02747
2015-11-27 14:00:00,14,4,11,2015,284.732
2015-11-27 15:00:00,15,4,11,2015,284.46335
2015-11-27 16:00:00,16,4,11,2015,284.0246
2015-11-27 17:00:00,17,4,11,2015,283.31482
2015-11-27 18:00:00,18,4,11,2015,283.03015
2015-11-27 19:00:00,19,4,11,2015,282.2104
2015-11-27 20:00:00,20,4,11,2015,281.12537
2015-11-27 21:00:00,21,4,11,2015,279.82782
2015-11-27 22:00:00,22,4,11,2015,279.05527
2015-11-27 23:00:00,23,4,11,2015,278.36554
2015-11-28 00:00:00,0,5,11,2015,277.78662
2015-11-28 01:00:00,1,5,11,2015,277.35632
2015-11-28 02:00:00,2,5,11,2015,276.82986
2015-11-28 03:00:00,3,5,11,2015,276.47128
2015-11-28 04:00:00,4,5,11,2015,276.41876
2015-11-28 05:00:00,5,5,11,2015,276.27823
2015-11-28 06:00:00,6,5,11,2015,276.02722
2015-11-28 07:00:00,7,5,11,2015,275.99435
2015-11-28 08:00:00,8,5,11,2015,275.95602
2015-11-28 09:00:00,9,5,11,2015,276.7582
2015-11-28 10:00:00,10,5,11,2015,278.21616
2015-11-28 11:00:00,11,5,11,2015,279.29056
2015-11-28 12:00:00,12,5,11,2015,280.02948
2015-11-28 13:00:00,13,5,11,2015,280.4259
2015-11-28 14:00:00,14,5,11,2015,280.67075
2015-11-28 15:00:00,15,5,11,2015,280.85025
2015-11-28 16:00:00,16,5,11,2015,281.1987
2015-11-28 17:00:00,17,5,11,2015,281.48108
2015-11-28 18:00:00,18,5,11,2015,281.74716
2015-11-28 19:00:00,19,5,11,2015,281.91702
2015-11-28 20:00:00,20,5,11,2015,282.01404
2015-11-28 21:00:00,21,5,11,2015,282.00137
2015-11-28 22:00:00,22,5,11,2015,282.0354
2015-11-28 23:00:00,23,5,11,2015,282.08002
2015-11-29 00:00:00,0,6,11,2015,281.84793
2015-11-29 01:00:00,1,6,11,2015,281.8849
2015-11-29 02:00:00,2,6,11,2015,282.07532
2015-11-29 03:00:00,3,6,11,2015,282.2064
2015-11-29 04:00:00,4,6,11,2015,282.17453
2015-11-29 05:00:00,5,6,11,2015,282.05487
2015-11-29 06:00:00,6,6,11,2015,282.13266
2015-11-29 07:00:00,7,6,11,2015,282.16956
2015-11-29 08:00:00,8,6,11,2015,282.48553
2015-11-29 09:00:00,9,6,11,2015,283.1124
2015-11-29 10:00:00,10,6,11,2015,283.79742
2015-11-29 11:00:00,11,6,11,2015,284.36212
2015-11-29 12:00:00,12,6,11,2015,284.69324
2015-11-29 13:00:00,13,6,11,2015,284.95773
2015-11-29 14:00:00,14,6,11,2015,285.04553
2015-11-29 15:00:00,15,6,11,2015,284.82333
2015-11-29 16:00:00,16,6,11,2015,284.52585
2015-11-29 17:00:00,17,6,11,2015,284.25726
2015-11-29 18:00:00,18,6,11,2015,283.6754
2015-11-29 19:00:00,19,6,11,2015,283.41986
2015-11-29 20:00:00,20,6,11,2015,282.86084
2015-11-29 21:00:00,21,6,11,2015,282.27628
2015-11-29 22:00:00,22,6,11,2015,281.8871
2015-11-29 23:00:00,23,6,11,2015,281.42188
2015-11-30 00:00:00,0,0,11,2015,280.9615
2015-11-30 01:00:00,1,0,11,2015,280.4961
2015-11-30 02:00:00,2,0,11,2015,279.99286
2015-11-30 03:00:00,3,0,11,2015,279.6914
2015-11-30 04:00:00,4,0,11,2015,280.19125
2015-11-30 05:00:00,5,0,11,2015,280.31073
2015-11-30 06:00:00,6,0,11,2015,280.76822
2015-11-30 07:00:00,7,0,11,2015,281.3355
2015-11-30 08:00:00,8,0,11,2015,282.0611
2015-11-30 09:00:00,9,0,11,2015,282.3106
2015-11-30 10:00:00,10,0,11,2015,282.6889
2015-11-30 11:00:00,11,0,11,2015,283.5259
2015-11-30 12:00:00,12,0,11,2015,284.4625
2015-11-30 13:00:00,13,0,11,2015,284.83878
2015-11-30 14:00:00,14,0,11,2015,284.95184
2015-11-30 15:00:00,15,0,11,2015,285.0424
2015-11-30 16:00:00,16,0,11,2015,284.8206
2015-11-30 17:00:00,17,0,11,2015,284.16177
2015-11-30 18:00:00,18,0,11,2015,283.49905
2015-11-30 19:00:00,19,0,11,2015,283.31534
2015-11-30 20:00:00,20,0,11,2015,282.9673
2015-11-30 21:00:00,21,0,11,2015,282.65637
2015-11-30 22:00:00,22,0,11,2015,282.26215
2015-11-30 23:00:00,23,0,11,2015,282.1332
2015-12-01 00:00:00,0,1,12,2015,281.96063
2015-12-01 01:00:00,1,1,12,2015,281.76776
2015-12-01 02:00:00,2,1,12,2015,281.36533
2015-12-01 03:00:00,3,1,12,2015,281.5013
2015-12-01 04:00:00,4,1,12,2015,281.78458
2015-12-01 05:00:00,5,1,12,2015,282.08923
2015-12-01 06:00:00,6,1,12,2015,282.73456
2015-12-01 07:00:00,7,1,12,2015,282.9618
2015-12-01 08:00:00,8,1,12,2015,283.03827
2015-12-01 09:00:00,9,1,12,2015,283.59106
2015-12-01 10:00:00,10,1,12,2015,284.06854
2015-12-01 11:00:00,11,1,12,2015,284.7654
2015-12-01 12:00:00,12,1,12,2015,285.58652
2015-12-01 13:00:00,13,1,12,2015,286.19827
2015-12-01 14:00:00,14,1,12,2015,286.32437
2015-12-01 15:00:00,15,1,12,2015,286.17883
2015-12-01 16:00:00,16,1,12,2015,285.84616
2015-12-01 17:00:00,17,1,12,2015,285.60828
2015-12-01 18:00:00,18,1,12,2015,285.30014
2015-12-01 19:00:00,19,1,12,2015,284.8905
2015-12-01 20:00:00,20,1,12,2015,284.6283
2015-12-01 21:00:00,21,1,12,2015,284.60522
2015-12-01 22:00:00,22,1,12,2015,284.6344
2015-12-01 23:00:00,23,1,12,2015,284.52832
2015-12-02 00:00:00,0,2,12,2015,284.1972
2015-12-02 01:00:00,1,2,12,2015,283.9858
2015-12-02 02:00:00,2,2,12,2015,284.03265
2015-12-02 03:00:00,3,2,12,2015,284.25348
2015-12-02 04:00:00,4,2,12,2015,284.196
2015-12-02 05:00:00,5,2,12,2015,283.95282
2015-12-02 06:00:00,6,2,12,2015,283.93747
2015-12-02 07:00:00,7,2,12,2015,283.92526
2015-12-02 08:00:00,8,2,12,2015,283.81476
2015-12-02 09:00:00,9,2,12,2015,283.94397
2015-12-02 10:00:00,10,2,12,2015,284.6856
2015-12-02 11:00:00,11,2,12,2015,285.31485
2015-12-02 12:00:00,12,2,12,2015,285.5877
2015-12-02 13:00:00,13,2,12,2015,285.6842
2015-12-02 14:00:00,14,2,12,2015,285.63892
2015-12-02 15:00:00,15,2,12,2015,285.3236
2015-12-02 16:00:00,16,2,12,2015,284.9428
2015-12-02 17:00:00,17,2,12,2015,284.91623
2015-12-02 18:00:00,18,2,12,2015,284.86374
2015-12-02 19:00:00,19,2,12,2015,284.92496
2015-12-02 20:00:00,20,2,12,2015,284.78418
2015-12-02 21:00:00,21,2,12,2015,284.6939
2015-12-02 22:00:00,22,2,12,2015,284.65695
2015-12-02 23:00:00,23,2,12,2015,284.6503
2015-12-03 00:00:00,0,3,12,2015,284.6473
2015-12-03 01:00:00,1,3,12,2015,284.61548
2015-12-03 02:00:00,2,3,12,2015,284.59232
2015-12-03 03:00:00,3,3,12,2015,284.56857
2015-12-03 04:00:00,4,3,12,2015,284.43716
2015-12-03 05:00:00,5,3,12,2015,284.35843
2015-12-03 06:00:00,6,3,12,2015,284.38397
2015-12-03 07:00:00,7,3,12,2015,284.40057
2015-12-03 08:00:00,8,3,12,2015,284.58722
2015-12-03 09:00:00,9,3,12,2015,284.69824
2015-12-03 10:00:00,10,3,12,2015,284.88217
2015-12-03 11:00:00,11,3,12,2015,285.04776
2015-12-03 12:00:00,12,3,12,2015,285.2992
2015-12-03 13:00:00,13,3,12,2015,285.29263
2015-12-03 14:00:00,14,3,12,2015,285.27295
2015-12-03 15:00:00,15,3,12,2015,285.09946
2015-12-03 16:00:00,16,3,12,2015,285.0258
2015-12-03 17:00:00,17,3,12,2015,284.95996
2015-12-03 18:00:00,18,3,12,2015,284.86908
2015-12-03 19:00:00,19,3,12,2015,284.777
2015-12-03 20:00:00,20,3,12,2015,284.63855
2015-12-03 21:00:00,21,3,12,2015,284.87732
2015-12-03 22:00:00,22,3,12,2015,284.3692
2015-12-03 23:00:00,23,3,12,2015,284.0304
2015-12-04 00:00:00,0,4,12,2015,283.39914
2015-12-04 01:00:00,1,4,12,2015,282.16147
