Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 16:00:00,11,3,1,2015,266.5998
2015-01-22 17:00:00,12,3,1,2015,267.13107
2015-01-22 18:00:00,13,3,1,2015,267.7903
2015-01-22 19:00:00,14,3,1,2015,268.37332
2015-01-22 20:00:00,15,3,1,2015,268.9015
2015-01-22 21:00:00,16,3,1,2015,269.89755
2015-01-22 22:00:00,17,3,1,2015,268.16907
2015-01-22 23:00:00,18,3,1,2015,268.1505
2015-01-23 00:00:00,19,3,1,2015,267.96252
2015-01-23 01:00:00,20,3,1,2015,267.57092
2015-01-23 02:00:00,21,3,1,2015,267.01883
2015-01-23 03:00:00,22,3,1,2015,266.105
2015-01-23 04:00:00,23,3,1,2015,265.91943
2015-01-23 05:00:00,0,4,1,2015,265.58566
2015-01-23 06:00:00,1,4,1,2015,265.3176
2015-01-23 07:00:00,2,4,1,2015,265.26752
2015-01-23 08:00:00,3,4,1,2015,265.27817
2015-01-23 09:00:00,4,4,1,2015,265.6233
2015-01-23 10:00:00,5,4,1,2015,266.5614
2015-01-23 11:00:00,6,4,1,2015,266.67844
2015-01-23 12:00:00,7,4,1,2015,266.9301
2015-01-23 13:00:00,8,4,1,2015,267.00504
2015-01-23 14:00:00,9,4,1,2015,267.4097
2015-01-23 15:00:00,10,4,1,2015,270.3732
2015-01-23 16:00:00,11,4,1,2015,270.85495
2015-01-23 17:00:00,12,4,1,2015,271.51688
2015-01-23 18:00:00,13,4,1,2015,271.8467
2015-01-23 19:00:00,14,4,1,2015,272.06934
2015-01-23 20:00:00,15,4,1,2015,272.2405
2015-01-23 21:00:00,16,4,1,2015,272.52673
2015-01-23 22:00:00,17,4,1,2015,271.31912
2015-01-23 23:00:00,18,4,1,2015,270.90613
2015-01-24 00:00:00,19,4,1,2015,270.63394
2015-01-24 01:00:00,20,4,1,2015,270.45706
2015-01-24 02:00:00,21,4,1,2015,270.18967
2015-01-24 03:00:00,22,4,1,2015,269.57596
2015-01-24 04:00:00,23,4,1,2015,269.4396
2015-01-24 05:00:00,0,5,1,2015,269.08984
2015-01-24 06:00:00,1,5,1,2015,269.21097
2015-01-24 07:00:00,2,5,1,2015,269.22067
2015-01-24 08:00:00,3,5,1,2015,269.32675
2015-01-24 09:00:00,4,5,1,2015,269.17297
2015-01-24 10:00:00,5,5,1,2015,269.30945
2015-01-24 11:00:00,6,5,1,2015,269.4243
2015-01-24 12:00:00,7,5,1,2015,269.54794
2015-01-24 13:00:00,8,5,1,2015,269.61664
2015-01-24 14:00:00,9,5,1,2015,269.7562
2015-01-24 15:00:00,10,5,1,2015,271.0194
2015-01-24 16:00:00,11,5,1,2015,271.43176
2015-01-24 17:00:00,12,5,1,2015,271.74002
2015-01-24 18:00:00,13,5,1,2015,272.37476
2015-01-24 19:00:00,14,5,1,2015,272.86172
2015-01-24 20:00:00,15,5,1,2015,273.10974
2015-01-24 21:00:00,16,5,1,2015,272.7344
2015-01-24 22:00:00,17,5,1,2015,272.3366
2015-01-24 23:00:00,18,5,1,2015,272.17154
2015-01-25 00:00:00,19,5,1,2015,272.0299
2015-01-25 01:00:00,20,5,1,2015,271.87817
2015-01-25 02:00:00,21,5,1,2015,271.5602
2015-01-25 03:00:00,22,5,1,2015,269.7096
2015-01-25 04:00:00,23,5,1,2015,269.1027
2015-01-25 05:00:00,0,6,1,2015,268.8969
2015-01-25 06:00:00,1,6,1,2015,268.65237
2015-01-25 07:00:00,2,6,1,2015,268.54166
2015-01-25 08:00:00,3,6,1,2015,268.14612
2015-01-25 09:00:00,4,6,1,2015,265.75375
2015-01-25 10:00:00,5,6,1,2015,262.56238
2015-01-25 11:00:00,6,6,1,2015,262.28412
2015-01-25 12:00:00,7,6,1,2015,261.98672
2015-01-25 13:00:00,8,6,1,2015,261.47302
2015-01-25 14:00:00,9,6,1,2015,261.02338
2015-01-25 15:00:00,10,6,1,2015,262.17264
2015-01-25 16:00:00,11,6,1,2015,262.4103
2015-01-25 17:00:00,12,6,1,2015,262.78464
2015-01-25 18:00:00,13,6,1,2015,263.09073
2015-01-25 19:00:00,14,6,1,2015,263.34354
2015-01-25 20:00:00,15,6,1,2015,263.5003
2015-01-25 21:00:00,16,6,1,2015,263.7813
2015-01-25 22:00:00,17,6,1,2015,261.45648
2015-01-25 23:00:00,18,6,1,2015,260.94763
2015-01-26 00:00:00,19,6,1,2015,260.61584
2015-01-26 01:00:00,20,6,1,2015,260.3667
2015-01-26 02:00:00,21,6,1,2015,260.03656
2015-01-26 03:00:00,22,6,1,2015,257.93716
2015-01-26 04:00:00,23,6,1,2015,257.90253
2015-01-26 05:00:00,0,0,1,2015,257.67703
2015-01-26 06:00:00,1,0,1,2015,257.6053
2015-01-26 07:00:00,2,0,1,2015,257.58597
2015-01-26 08:00:00,3,0,1,2015,257.43494
2015-01-26 09:00:00,4,0,1,2015,256.7245
2015-01-26 10:00:00,5,0,1,2015,255.95413
2015-01-26 11:00:00,6,0,1,2015,255.9811
2015-01-26 12:00:00,7,0,1,2015,255.99637
2015-01-26 13:00:00,8,0,1,2015,255.51031
2015-01-26 14:00:00,9,0,1,2015,256.49353
2015-01-26 15:00:00,10,0,1,2015,260.39307
2015-01-26 16:00:00,11,0,1,2015,261.20618
2015-01-26 17:00:00,12,0,1,2015,262.09406
2015-01-26 18:00:00,13,0,1,2015,262.47473
2015-01-26 19:00:00,14,0,1,2015,262.75916
2015-01-26 20:00:00,15,0,1,2015,263.08423
2015-01-26 21:00:00,16,0,1,2015,263.35815
2015-01-26 22:00:00,17,0,1,2015,262.1442
2015-01-26 23:00:00,18,0,1,2015,261.8847
2015-01-27 00:00:00,19,0,1,2015,261.74182
2015-01-27 01:00:00,20,0,1,2015,261.57535
2015-01-27 02:00:00,21,0,1,2015,261.26822
2015-01-27 03:00:00,22,0,1,2015,260.53113
2015-01-27 04:00:00,23,0,1,2015,260.3738
2015-01-27 05:00:00,0,1,1,2015,260.12775
2015-01-27 06:00:00,1,1,1,2015,260.00397
2015-01-27 07:00:00,2,1,1,2015,259.9908
2015-01-27 08:00:00,3,1,1,2015,259.8854
2015-01-27 09:00:00,4,1,1,2015,259.1575
2015-01-27 10:00:00,5,1,1,2015,259.39612
2015-01-27 11:00:00,6,1,1,2015,259.37836
2015-01-27 12:00:00,7,1,1,2015,259.4287
2015-01-27 13:00:00,8,1,1,2015,259.39496
2015-01-27 14:00:00,9,1,1,2015,259.5785
2015-01-27 15:00:00,10,1,1,2015,262.22574
2015-01-27 16:00:00,11,1,1,2015,262.7885
2015-01-27 17:00:00,12,1,1,2015,263.4115
2015-01-27 18:00:00,13,1,1,2015,263.6691
2015-01-27 19:00:00,14,1,1,2015,263.79462
2015-01-27 20:00:00,15,1,1,2015,263.95276
2015-01-27 21:00:00,16,1,1,2015,264.46048
2015-01-27 22:00:00,17,1,1,2015,262.98862
2015-01-27 23:00:00,18,1,1,2015,262.7172
2015-01-28 00:00:00,19,1,1,2015,262.53006
2015-01-28 01:00:00,20,1,1,2015,262.4199
2015-01-28 02:00:00,21,1,1,2015,262.3229
2015-01-28 03:00:00,22,1,1,2015,260.52463
2015-01-28 04:00:00,23,1,1,2015,260.4195
2015-01-28 05:00:00,0,2,1,2015,260.2043
2015-01-28 06:00:00,1,2,1,2015,260.0452
2015-01-28 07:00:00,2,2,1,2015,259.86636
2015-01-28 08:00:00,3,2,1,2015,259.61014
2015-01-28 09:00:00,4,2,1,2015,258.16016
2015-01-28 10:00:00,5,2,1,2015,258.1884
2015-01-28 11:00:00,6,2,1,2015,258.01315
2015-01-28 12:00:00,7,2,1,2015,258.09512
2015-01-28 13:00:00,8,2,1,2015,258.0006
2015-01-28 14:00:00,9,2,1,2015,259.236
2015-01-28 15:00:00,10,2,1,2015,263.37592
2015-01-28 16:00:00,11,2,1,2015,265.23566
2015-01-28 17:00:00,12,2,1,2015,266.5682
2015-01-28 18:00:00,13,2,1,2015,267.2106
2015-01-28 19:00:00,14,2,1,2015,267.651
2015-01-28 20:00:00,15,2,1,2015,268.0148
2015-01-28 21:00:00,16,2,1,2015,268.50827
2015-01-28 22:00:00,17,2,1,2015,265.66232
2015-01-28 23:00:00,18,2,1,2015,265.25598
2015-01-29 00:00:00,19,2,1,2015,264.7959
2015-01-29 01:00:00,20,2,1,2015,264.41928
2015-01-29 02:00:00,21,2,1,2015,263.8214
2015-01-29 03:00:00,22,2,1,2015,262.38358
2015-01-29 04:00:00,23,2,1,2015,261.98605
2015-01-29 05:00:00,0,3,1,2015,261.51193
2015-01-29 06:00:00,1,3,1,2015,261.37143
2015-01-29 07:00:00,2,3,1,2015,261.25436
2015-01-29 08:00:00,3,3,1,2015,261.49768
2015-01-29 09:00:00,4,3,1,2015,262.12173
2015-01-29 10:00:00,5,3,1,2015,262.9642
2015-01-29 11:00:00,6,3,1,2015,262.80945
2015-01-29 12:00:00,7,3,1,2015,262.65656
2015-01-29 13:00:00,8,3,1,2015,262.6956
2015-01-29 14:00:00,9,3,1,2015,263.91907
2015-01-29 15:00:00,10,3,1,2015,267.53513
2015-01-29 16:00:00,11,3,1,2015,267.6667
2015-01-29 17:00:00,12,3,1,2015,268.57605
2015-01-29 18:00:00,13,3,1,2015,268.98193
2015-01-29 19:00:00,14,3,1,2015,269.3436
2015-01-29 20:00:00,15,3,1,2015,269.43683
2015-01-29 21:00:00,16,3,1,2015,269.88068
2015-01-29 22:00:00,17,3,1,2015,270.04688
2015-01-29 23:00:00,18,3,1,2015,270.14462
2015-01-30 00:00:00,19,3,1,2015,270.32962
2015-01-30 01:00:00,20,3,1,2015,270.39963
2015-01-30 02:00:00,21,3,1,2015,270.29208
2015-01-30 03:00:00,22,3,1,2015,269.9513
2015-01-30 04:00:00,23,3,1,2015,269.7549
2015-01-30 05:00:00,0,4,1,2015,269.65366
2015-01-30 06:00:00,1,4,1,2015,269.4741
2015-01-30 07:00:00,2,4,1,2015,269.14267
2015-01-30 08:00:00,3,4,1,2015,268.74823
2015-01-30 09:00:00,4,4,1,2015,267.17654
2015-01-30 10:00:00,5,4,1,2015,264.76276
2015-01-30 11:00:00,6,4,1,2015,264.3032
2015-01-30 12:00:00,7,4,1,2015,263.88116
2015-01-30 13:00:00,8,4,1,2015,263.5367
2015-01-30 14:00:00,9,4,1,2015,263.39703
2015-01-30 15:00:00,10,4,1,2015,262.64386
2015-01-30 16:00:00,11,4,1,2015,262.76065
2015-01-30 17:00:00,12,4,1,2015,262.9471
2015-01-30 18:00:00,13,4,1,2015,262.97507
2015-01-30 19:00:00,14,4,1,2015,262.81177
2015-01-30 20:00:00,15,4,1,2015,262.55127
2015-01-30 21:00:00,16,4,1,2015,262.24698
2015-01-30 22:00:00,17,4,1,2015,260.0974
2015-01-30 23:00:00,18,4,1,2015,259.67386
2015-01-31 00:00:00,19,4,1,2015,259.3919
2015-01-31 01:00:00,20,4,1,2015,259.0629
2015-01-31 02:00:00,21,4,1,2015,258.5936
2015-01-31 03:00:00,22,4,1,2015,256.2871
2015-01-31 04:00:00,23,4,1,2015,255.90018
2015-01-31 05:00:00,0,5,1,2015,255.07474
2015-01-31 06:00:00,1,5,1,2015,254.57184
2015-01-31 07:00:00,2,5,1,2015,254.69992
2015-01-31 08:00:00,3,5,1,2015,254.35309
2015-01-31 09:00:00,4,5,1,2015,253.73785
2015-01-31 10:00:00,5,5,1,2015,254.95149
2015-01-31 11:00:00,6,5,1,2015,254.72318
2015-01-31 12:00:00,7,5,1,2015,254.81947
2015-01-31 13:00:00,8,5,1,2015,254.91135
2015-01-31 14:00:00,9,5,1,2015,255.13406
2015-01-31 15:00:00,10,5,1,2015,260.22693
2015-01-31 16:00:00,11,5,1,2015,261.3566
2015-01-31 17:00:00,12,5,1,2015,262.3217
2015-01-31 18:00:00,13,5,1,2015,262.7365
2015-01-31 19:00:00,14,5,1,2015,263.27533
2015-01-31 20:00:00,15,5,1,2015,263.69595
2015-01-31 21:00:00,16,5,1,2015,264.7346
2015-01-31 22:00:00,17,5,1,2015,264.57565
2015-01-31 23:00:00,18,5,1,2015,264.52722
2015-02-01 00:00:00,19,5,1,2015,264.4108
2015-02-01 01:00:00,20,5,1,2015,264.27115
2015-02-01 02:00:00,21,5,1,2015,264.12527
2015-02-01 03:00:00,22,5,1,2015,263.768
2015-02-01 04:00:00,23,5,1,2015,263.4665
2015-02-01 05:00:00,0,6,2,2015,263.34683
2015-02-01 06:00:00,1,6,2,2015,263.10312
2015-02-01 07:00:00,2,6,2,2015,262.91833
2015-02-01 08:00:00,3,6,2,2015,262.6466
2015-02-01 09:00:00,4,6,2,2015,260.90106
2015-02-01 10:00:00,5,6,2,2015,258.52307
2015-02-01 11:00:00,6,6,2,2015,258.43338
2015-02-01 12:00:00,7,6,2,2015,258.3979
2015-02-01 13:00:00,8,6,2,2015,258.24545
2015-02-01 14:00:00,9,6,2,2015,258.7916
2015-02-01 15:00:00,10,6,2,2015,259.65857
2015-02-01 16:00:00,11,6,2,2015,260.05344
2015-02-01 17:00:00,12,6,2,2015,260.54117
2015-02-01 18:00:00,13,6,2,2015,260.71045
2015-02-01 19:00:00,14,6,2,2015,260.94815
2015-02-01 20:00:00,15,6,2,2015,260.9535
2015-02-01 21:00:00,16,6,2,2015,261.21014
2015-02-01 22:00:00,17,6,2,2015,259.97256
2015-02-01 23:00:00,18,6,2,2015,259.6214
2015-02-02 00:00:00,19,6,2,2015,259.0246
2015-02-02 01:00:00,20,6,2,2015,258.74957
2015-02-02 02:00:00,21,6,2,2015,258.39288
2015-02-02 03:00:00,22,6,2,2015,257.1944
2015-02-02 04:00:00,23,6,2,2015,257.15738
2015-02-02 05:00:00,0,0,2,2015,256.97653
2015-02-02 06:00:00,1,0,2,2015,256.9078
2015-02-02 07:00:00,2,0,2,2015,256.8657
2015-02-02 08:00:00,3,0,2,2015,256.65305
2015-02-02 09:00:00,4,0,2,2015,255.94806
2015-02-02 10:00:00,5,0,2,2015,255.87712
2015-02-02 11:00:00,6,0,2,2015,255.86168
2015-02-02 12:00:00,7,0,2,2015,255.87991
2015-02-02 13:00:00,8,0,2,2015,255.80824
2015-02-02 14:00:00,9,0,2,2015,255.86014
2015-02-02 15:00:00,10,0,2,2015,257.67688
2015-02-02 16:00:00,11,0,2,2015,257.85492
2015-02-02 17:00:00,12,0,2,2015,258.48404
2015-02-02 18:00:00,13,0,2,2015,258.70718
2015-02-02 19:00:00,14,0,2,2015,258.81192
2015-02-02 20:00:00,15,0,2,2015,258.93652
2015-02-02 21:00:00,16,0,2,2015,259.5112
2015-02-02 22:00:00,17,0,2,2015,257.78314
2015-02-02 23:00:00,18,0,2,2015,257.3024
2015-02-03 00:00:00,19,0,2,2015,256.79483
2015-02-03 01:00:00,20,0,2,2015,256.36682
2015-02-03 02:00:00,21,0,2,2015,256.07758
2015-02-03 03:00:00,22,0,2,2015,254.5791
2015-02-03 04:00:00,23,0,2,2015,254.51779
2015-02-03 05:00:00,0,1,2,2015,254.07707
2015-02-03 06:00:00,1,1,2,2015,254.0182
2015-02-03 07:00:00,2,1,2,2015,254.278
2015-02-03 08:00:00,3,1,2,2015,254.04126
2015-02-03 09:00:00,4,1,2,2015,254.23232
2015-02-03 10:00:00,5,1,2,2015,255.32623
2015-02-03 11:00:00,6,1,2,2015,255.43948
2015-02-03 12:00:00,7,1,2,2015,255.47371
2015-02-03 13:00:00,8,1,2,2015,255.68683
2015-02-03 14:00:00,9,1,2,2015,256.92203
2015-02-03 15:00:00,10,1,2,2015,261.36407
2015-02-03 16:00:00,11,1,2,2015,262.52426
2015-02-03 17:00:00,12,1,2,2015,263.5657
2015-02-03 18:00:00,13,1,2,2015,264.16196
2015-02-03 19:00:00,14,1,2,2015,264.5786
2015-02-03 20:00:00,15,1,2,2015,265.06607
2015-02-03 21:00:00,16,1,2,2015,265.4983
2015-02-03 22:00:00,17,1,2,2015,264.53857
2015-02-03 23:00:00,18,1,2,2015,264.02383
2015-02-04 00:00:00,19,1,2,2015,263.71768
2015-02-04 01:00:00,20,1,2,2015,263.35046
2015-02-04 02:00:00,21,1,2,2015,263.11
2015-02-04 03:00:00,22,1,2,2015,263.59665
2015-02-04 04:00:00,23,1,2,2015,263.72864
2015-02-04 05:00:00,0,2,2,2015,263.91763
2015-02-04 06:00:00,1,2,2,2015,264.00308
2015-02-04 07:00:00,2,2,2,2015,264.23788
2015-02-04 08:00:00,3,2,2,2015,264.4492
2015-02-04 09:00:00,4,2,2,2015,264.4166
2015-02-04 10:00:00,5,2,2,2015,265.40512
2015-02-04 11:00:00,6,2,2,2015,265.48874
2015-02-04 12:00:00,7,2,2,2015,265.56555
2015-02-04 13:00:00,8,2,2,2015,265.70636
2015-02-04 14:00:00,9,2,2,2015,266.03384
2015-02-04 15:00:00,10,2,2,2015,268.12573
2015-02-04 16:00:00,11,2,2,2015,268.42203
2015-02-04 17:00:00,12,2,2,2015,269.06674
2015-02-04 18:00:00,13,2,2,2015,269.31396
2015-02-04 19:00:00,14,2,2,2015,269.59546
2015-02-04 20:00:00,15,2,2,2015,269.86716
2015-02-04 21:00:00,16,2,2,2015,269.72327
2015-02-04 22:00:00,17,2,2,2015,268.21902
2015-02-04 23:00:00,18,2,2,2015,268.02106
2015-02-05 00:00:00,19,2,2,2015,267.74994
2015-02-05 01:00:00,20,2,2,2015,267.48663
2015-02-05 02:00:00,21,2,2,2015,267.09558
2015-02-05 03:00:00,22,2,2,2015,264.96008
2015-02-05 04:00:00,23,2,2,2015,264.73535
2015-02-05 05:00:00,0,3,2,2015,264.30814
2015-02-05 06:00:00,1,3,2,2015,264.0953
2015-02-05 07:00:00,2,3,2,2015,263.96017
2015-02-05 08:00:00,3,3,2,2015,263.56448
2015-02-05 09:00:00,4,3,2,2015,261.95917
2015-02-05 10:00:00,5,3,2,2015,259.02032
2015-02-05 11:00:00,6,3,2,2015,258.65402
2015-02-05 12:00:00,7,3,2,2015,258.31314
2015-02-05 13:00:00,8,3,2,2015,258.03885
2015-02-05 14:00:00,9,3,2,2015,258.11877
2015-02-05 15:00:00,10,3,2,2015,260.4447
2015-02-05 16:00:00,11,3,2,2015,260.69238
2015-02-05 17:00:00,12,3,2,2015,260.9693
2015-02-05 18:00:00,13,3,2,2015,261.09253
2015-02-05 19:00:00,14,3,2,2015,261.23172
2015-02-05 20:00:00,15,3,2,2015,261.29715
2015-02-05 21:00:00,16,3,2,2015,261.3929
2015-02-05 22:00:00,17,3,2,2015,258.39865
2015-02-05 23:00:00,18,3,2,2015,257.85468
2015-02-06 00:00:00,19,3,2,2015,258.13846
2015-02-06 01:00:00,20,3,2,2015,258.08514
2015-02-06 02:00:00,21,3,2,2015,257.55493
2015-02-06 03:00:00,22,3,2,2015,257.47894
2015-02-06 04:00:00,23,3,2,2015,257.2421
2015-02-06 05:00:00,0,4,2,2015,257.2278
2015-02-06 06:00:00,1,4,2,2015,257.02377
2015-02-06 07:00:00,2,4,2,2015,256.88812
2015-02-06 08:00:00,3,4,2,2015,256.94113
2015-02-06 09:00:00,4,4,2,2015,257.30084
2015-02-06 10:00:00,5,4,2,2015,258.05652
2015-02-06 11:00:00,6,4,2,2015,258.07092
2015-02-06 12:00:00,7,4,2,2015,258.4945
2015-02-06 13:00:00,8,4,2,2015,258.72592
2015-02-06 14:00:00,9,4,2,2015,259.6142
2015-02-06 15:00:00,10,4,2,2015,263.38574
2015-02-06 16:00:00,11,4,2,2015,264.0638
2015-02-06 17:00:00,12,4,2,2015,264.95676
2015-02-06 18:00:00,13,4,2,2015,265.55048
2015-02-06 19:00:00,14,4,2,2015,265.93024
2015-02-06 20:00:00,15,4,2,2015,266.39114
2015-02-06 21:00:00,16,4,2,2015,266.62048
2015-02-06 22:00:00,17,4,2,2015,266.18423
2015-02-06 23:00:00,18,4,2,2015,265.83002
2015-02-07 00:00:00,19,4,2,2015,265.57047
2015-02-07 01:00:00,20,4,2,2015,265.49368
2015-02-07 02:00:00,21,4,2,2015,265.55865
2015-02-07 03:00:00,22,4,2,2015,264.95923
2015-02-07 04:00:00,23,4,2,2015,265.05057
2015-02-07 05:00:00,0,5,2,2015,265.05676
2015-02-07 06:00:00,1,5,2,2015,265.05716
2015-02-07 07:00:00,2,5,2,2015,265.12534
2015-02-07 08:00:00,3,5,2,2015,265.30066
2015-02-07 09:00:00,4,5,2,2015,264.71384
2015-02-07 10:00:00,5,5,2,2015,264.62473
2015-02-07 11:00:00,6,5,2,2015,264.69983
2015-02-07 12:00:00,7,5,2,2015,264.7573
2015-02-07 13:00:00,8,5,2,2015,264.70447
2015-02-07 14:00:00,9,5,2,2015,265.04013
2015-02-07 15:00:00,10,5,2,2015,266.35483
2015-02-07 16:00:00,11,5,2,2015,266.71188
2015-02-07 17:00:00,12,5,2,2015,266.9358
2015-02-07 18:00:00,13,5,2,2015,267.039
2015-02-07 19:00:00,14,5,2,2015,267.20557
2015-02-07 20:00:00,15,5,2,2015,267.356
2015-02-07 21:00:00,16,5,2,2015,267.4132
2015-02-07 22:00:00,17,5,2,2015,266.96353
2015-02-07 23:00:00,18,5,2,2015,266.53107
2015-02-08 00:00:00,19,5,2,2015,266.33093
2015-02-08 01:00:00,20,5,2,2015,266.02167
2015-02-08 02:00:00,21,5,2,2015,265.36832
2015-02-08 03:00:00,22,5,2,2015,263.75107
2015-02-08 04:00:00,23,5,2,2015,263.40225
2015-02-08 05:00:00,0,6,2,2015,262.86606
2015-02-08 06:00:00,1,6,2,2015,262.64508
2015-02-08 07:00:00,2,6,2,2015,262.5121
2015-02-08 08:00:00,3,6,2,2015,262.32123
2015-02-08 09:00:00,4,6,2,2015,261.61502
2015-02-08 10:00:00,5,6,2,2015,261.05658
2015-02-08 11:00:00,6,6,2,2015,260.89612
2015-02-08 12:00:00,7,6,2,2015,260.73108
2015-02-08 13:00:00,8,6,2,2015,260.60938
2015-02-08 14:00:00,9,6,2,2015,260.58893
2015-02-08 15:00:00,10,6,2,2015,261.01526
2015-02-08 16:00:00,11,6,2,2015,261.0664
2015-02-08 17:00:00,12,6,2,2015,261.42133
2015-02-08 18:00:00,13,6,2,2015,261.61465
2015-02-08 19:00:00,14,6,2,2015,261.64496
2015-02-08 20:00:00,15,6,2,2015,261.64426
2015-02-08 21:00:00,16,6,2,2015,261.51068
2015-02-08 22:00:00,17,6,2,2015,261.31253
2015-02-08 23:00:00,18,6,2,2015,261.18857
2015-02-09 00:00:00,19,6,2,2015,261.0051
2015-02-09 01:00:00,20,6,2,2015,260.88074
2015-02-09 02:00:00,21,6,2,2015,260.846
2015-02-09 03:00:00,22,6,2,2015,260.1987
2015-02-09 04:00:00,23,6,2,2015,260.23257
2015-02-09 05:00:00,0,0,2,2015,260.20157
2015-02-09 06:00:00,1,0,2,2015,260.17767
2015-02-09 07:00:00,2,0,2,2015,260.1497
2015-02-09 08:00:00,3,0,2,2015,260.17834
2015-02-09 09:00:00,4,0,2,2015,259.5452
2015-02-09 10:00:00,5,0,2,2015,259.6992
2015-02-09 11:00:00,6,0,2,2015,259.67374
2015-02-09 12:00:00,7,0,2,2015,259.64124
2015-02-09 13:00:00,8,0,2,2015,259.63718
2015-02-09 14:00:00,9,0,2,2015,259.81354
2015-02-09 15:00:00,10,0,2,2015,261.67682
2015-02-09 16:00:00,11,0,2,2015,261.8568
2015-02-09 17:00:00,12,0,2,2015,262.31354
2015-02-09 18:00:00,13,0,2,2015,262.65277
2015-02-09 19:00:00,14,0,2,2015,262.9471
2015-02-09 20:00:00,15,0,2,2015,263.16327
2015-02-09 21:00:00,16,0,2,2015,263.92386
2015-02-09 22:00:00,17,0,2,2015,263.24518
2015-02-09 23:00:00,18,0,2,2015,263.19107
2015-02-10 00:00:00,19,0,2,2015,263.1857
2015-02-10 01:00:00,20,0,2,2015,263.0732
2015-02-10 02:00:00,21,0,2,2015,263.05914
2015-02-10 03:00:00,22,0,2,2015,262.55707
2015-02-10 04:00:00,23,0,2,2015,262.52283
2015-02-10 05:00:00,0,1,2,2015,262.2265
2015-02-10 06:00:00,1,1,2,2015,262.12915
2015-02-10 07:00:00,2,1,2,2015,262.2101
2015-02-10 08:00:00,3,1,2,2015,262.10168
2015-02-10 09:00:00,4,1,2,2015,261.7579
2015-02-10 10:00:00,5,1,2,2015,262.09378
2015-02-10 11:00:00,6,1,2,2015,262.22733
2015-02-10 12:00:00,7,1,2,2015,262.10345
2015-02-10 13:00:00,8,1,2,2015,262.1812
2015-02-10 14:00:00,9,1,2,2015,262.71106
2015-02-10 15:00:00,10,1,2,2015,265.446
2015-02-10 16:00:00,11,1,2,2015,266.0191
2015-02-10 17:00:00,12,1,2,2015,266.72256
2015-02-10 18:00:00,13,1,2,2015,266.92365
2015-02-10 19:00:00,14,1,2,2015,267.01678
2015-02-10 20:00:00,15,1,2,2015,267.20374
2015-02-10 21:00:00,16,1,2,2015,267.49487
2015-02-10 22:00:00,17,1,2,2015,264.96924
2015-02-10 23:00:00,18,1,2,2015,264.78174
2015-02-11 00:00:00,19,1,2,2015,264.38837
2015-02-11 01:00:00,20,1,2,2015,263.7261
2015-02-11 02:00:00,21,1,2,2015,263.1375
2015-02-11 03:00:00,22,1,2,2015,261.31757
2015-02-11 04:00:00,23,1,2,2015,261.21344
2015-02-11 05:00:00,0,2,2,2015,261.11865
2015-02-11 06:00:00,1,2,2,2015,261.1858
2015-02-11 07:00:00,2,2,2,2015,261.56198
2015-02-11 08:00:00,3,2,2,2015,261.45993
2015-02-11 09:00:00,4,2,2,2015,261.40445
2015-02-11 10:00:00,5,2,2,2015,261.89868
2015-02-11 11:00:00,6,2,2,2015,261.99808
2015-02-11 12:00:00,7,2,2,2015,262.19666
2015-02-11 13:00:00,8,2,2,2015,262.23956
2015-02-11 14:00:00,9,2,2,2015,262.84845
2015-02-11 15:00:00,10,2,2,2015,265.63376
2015-02-11 16:00:00,11,2,2,2015,265.49127
2015-02-11 17:00:00,12,2,2,2015,266.41663
2015-02-11 18:00:00,13,2,2,2015,266.59412
2015-02-11 19:00:00,14,2,2,2015,266.35754
2015-02-11 20:00:00,15,2,2,2015,266.74677
2015-02-11 21:00:00,16,2,2,2015,267.5922
2015-02-11 22:00:00,17,2,2,2015,267.38235
2015-02-11 23:00:00,18,2,2,2015,267.39642
2015-02-12 00:00:00,19,2,2,2015,267.42722
2015-02-12 01:00:00,20,2,2,2015,267.52692
2015-02-12 02:00:00,21,2,2,2015,267.4059
2015-02-12 03:00:00,22,2,2,2015,266.82773
2015-02-12 04:00:00,23,2,2,2015,266.80618
2015-02-12 05:00:00,0,3,2,2015,266.79898
2015-02-12 06:00:00,1,3,2,2015,266.6742
2015-02-12 07:00:00,2,3,2,2015,266.6256
2015-02-12 08:00:00,3,3,2,2015,266.30606
2015-02-12 09:00:00,4,3,2,2015,265.00357
2015-02-12 10:00:00,5,3,2,2015,262.70673
2015-02-12 11:00:00,6,3,2,2015,262.45105
2015-02-12 12:00:00,7,3,2,2015,262.40784
2015-02-12 13:00:00,8,3,2,2015,262.38065
2015-02-12 14:00:00,9,3,2,2015,262.04153
2015-02-12 15:00:00,10,3,2,2015,260.74442
2015-02-12 16:00:00,11,3,2,2015,260.63147
2015-02-12 17:00:00,12,3,2,2015,260.83133
2015-02-12 18:00:00,13,3,2,2015,260.8555
2015-02-12 19:00:00,14,3,2,2015,260.6576
2015-02-12 20:00:00,15,3,2,2015,260.3512
2015-02-12 21:00:00,16,3,2,2015,260.05542
2015-02-12 22:00:00,17,3,2,2015,258.58237
2015-02-12 23:00:00,18,3,2,2015,258.08023
2015-02-13 00:00:00,19,3,2,2015,257.76743
2015-02-13 01:00:00,20,3,2,2015,257.4897
2015-02-13 02:00:00,21,3,2,2015,257.10364
2015-02-13 03:00:00,22,3,2,2015,254.29324
2015-02-13 04:00:00,23,3,2,2015,254.1202
