Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-04-19 14:00:00,17,6,4,2015,300.541
2015-04-19 15:00:00,18,6,4,2015,299.28592
2015-04-19 16:00:00,19,6,4,2015,298.68082
2015-04-19 17:00:00,20,6,4,2015,297.7132
2015-04-19 18:00:00,21,6,4,2015,296.516
2015-04-19 19:00:00,22,6,4,2015,295.9918
2015-04-19 20:00:00,23,6,4,2015,295.48224
2015-04-19 21:00:00,0,0,4,2015,294.973
2015-04-19 22:00:00,1,0,4,2015,293.8198
2015-04-19 23:00:00,2,0,4,2015,293.81183
2015-04-20 00:00:00,3,0,4,2015,293.58752
2015-04-20 01:00:00,4,0,4,2015,293.394
2015-04-20 02:00:00,5,0,4,2015,293.59906
2015-04-20 03:00:00,6,0,4,2015,293.6269
2015-04-20 04:00:00,7,0,4,2015,293.8713
2015-04-20 05:00:00,8,0,4,2015,295.13898
2015-04-20 06:00:00,9,0,4,2015,296.731
2015-04-20 07:00:00,10,0,4,2015,297.47617
2015-04-20 08:00:00,11,0,4,2015,299.56738
2015-04-20 09:00:00,12,0,4,2015,300.2808
2015-04-20 10:00:00,13,0,4,2015,301.6372
2015-04-20 11:00:00,14,0,4,2015,301.95496
2015-04-20 12:00:00,15,0,4,2015,302.0824
2015-04-20 13:00:00,16,0,4,2015,301.71106
2015-04-20 14:00:00,17,0,4,2015,300.39813
2015-04-20 15:00:00,18,0,4,2015,299.57446
2015-04-20 16:00:00,19,0,4,2015,298.97128
2015-04-20 17:00:00,20,0,4,2015,297.4041
2015-04-20 18:00:00,21,0,4,2015,296.3959
2015-04-20 19:00:00,22,0,4,2015,296.09125
2015-04-20 20:00:00,23,0,4,2015,295.57288
2015-04-20 21:00:00,0,1,4,2015,295.31497
2015-04-20 22:00:00,1,1,4,2015,294.7323
2015-04-20 23:00:00,2,1,4,2015,294.47723
2015-04-21 00:00:00,3,1,4,2015,293.96857
2015-04-21 01:00:00,4,1,4,2015,293.79395
2015-04-21 02:00:00,5,1,4,2015,293.8948
2015-04-21 03:00:00,6,1,4,2015,293.9909
2015-04-21 04:00:00,7,1,4,2015,294.16782
2015-04-21 05:00:00,8,1,4,2015,295.0321
2015-04-21 06:00:00,9,1,4,2015,295.7333
2015-04-21 07:00:00,10,1,4,2015,296.64297
2015-04-21 08:00:00,11,1,4,2015,298.76248
2015-04-21 09:00:00,12,1,4,2015,299.68695
2015-04-21 10:00:00,13,1,4,2015,301.27008
2015-04-21 11:00:00,14,1,4,2015,301.4983
2015-04-21 12:00:00,15,1,4,2015,300.5974
2015-04-21 13:00:00,16,1,4,2015,301.3058
2015-04-21 14:00:00,17,1,4,2015,300.61142
2015-04-21 15:00:00,18,1,4,2015,299.59604
2015-04-21 16:00:00,19,1,4,2015,299.05655
2015-04-21 17:00:00,20,1,4,2015,297.35077
2015-04-21 18:00:00,21,1,4,2015,296.2893
2015-04-21 19:00:00,22,1,4,2015,295.84875
2015-04-21 20:00:00,23,1,4,2015,295.11722
2015-04-21 21:00:00,0,2,4,2015,294.65262
2015-04-21 22:00:00,1,2,4,2015,294.1932
2015-04-21 23:00:00,2,2,4,2015,293.90906
2015-04-22 00:00:00,3,2,4,2015,293.48264
2015-04-22 01:00:00,4,2,4,2015,293.22202
2015-04-22 02:00:00,5,2,4,2015,293.07626
2015-04-22 03:00:00,6,2,4,2015,293.4321
2015-04-22 04:00:00,7,2,4,2015,293.49164
2015-04-22 05:00:00,8,2,4,2015,294.27612
2015-04-22 06:00:00,9,2,4,2015,295.97644
2015-04-22 07:00:00,10,2,4,2015,297.42798
2015-04-22 08:00:00,11,2,4,2015,299.23108
2015-04-22 09:00:00,12,2,4,2015,299.4503
2015-04-22 10:00:00,13,2,4,2015,299.92917
2015-04-22 11:00:00,14,2,4,2015,300.1942
2015-04-22 12:00:00,15,2,4,2015,300.92465
2015-04-22 13:00:00,16,2,4,2015,300.8136
2015-04-22 14:00:00,17,2,4,2015,299.4675
2015-04-22 15:00:00,18,2,4,2015,299.29385
2015-04-22 16:00:00,19,2,4,2015,297.7371
2015-04-22 17:00:00,20,2,4,2015,296.46683
2015-04-22 18:00:00,21,2,4,2015,295.9223
2015-04-22 19:00:00,22,2,4,2015,295.527
2015-04-22 20:00:00,23,2,4,2015,294.6491
2015-04-22 21:00:00,0,3,4,2015,294.0946
2015-04-22 22:00:00,1,3,4,2015,293.46045
2015-04-22 23:00:00,2,3,4,2015,293.16476
2015-04-23 00:00:00,3,3,4,2015,293.0181
2015-04-23 01:00:00,4,3,4,2015,293.02502
2015-04-23 02:00:00,5,3,4,2015,292.9469
2015-04-23 03:00:00,6,3,4,2015,292.834
2015-04-23 04:00:00,7,3,4,2015,292.87024
2015-04-23 05:00:00,8,3,4,2015,294.6028
2015-04-23 06:00:00,9,3,4,2015,296.5277
2015-04-23 07:00:00,10,3,4,2015,297.5992
2015-04-23 08:00:00,11,3,4,2015,299.37234
2015-04-23 09:00:00,12,3,4,2015,300.06213
2015-04-23 10:00:00,13,3,4,2015,301.1458
2015-04-23 11:00:00,14,3,4,2015,301.22375
2015-04-23 12:00:00,15,3,4,2015,301.23245
2015-04-23 13:00:00,16,3,4,2015,300.89282
2015-04-23 14:00:00,17,3,4,2015,299.5813
2015-04-23 15:00:00,18,3,4,2015,298.3505
2015-04-23 16:00:00,19,3,4,2015,297.82916
2015-04-23 17:00:00,20,3,4,2015,296.29813
2015-04-23 18:00:00,21,3,4,2015,295.39578
2015-04-23 19:00:00,22,3,4,2015,294.94293
2015-04-23 20:00:00,23,3,4,2015,294.69608
2015-04-23 21:00:00,0,4,4,2015,294.40173
2015-04-23 22:00:00,1,4,4,2015,294.00476
2015-04-23 23:00:00,2,4,4,2015,293.9429
2015-04-24 00:00:00,3,4,4,2015,293.9327
2015-04-24 01:00:00,4,4,4,2015,294.01697
2015-04-24 02:00:00,5,4,4,2015,293.73434
2015-04-24 03:00:00,6,4,4,2015,293.8418
2015-04-24 04:00:00,7,4,4,2015,294.03976
2015-04-24 05:00:00,8,4,4,2015,294.92096
2015-04-24 06:00:00,9,4,4,2015,296.08585
2015-04-24 07:00:00,10,4,4,2015,296.9675
2015-04-24 08:00:00,11,4,4,2015,298.74988
2015-04-24 09:00:00,12,4,4,2015,299.3208
2015-04-24 10:00:00,13,4,4,2015,300.85553
2015-04-24 11:00:00,14,4,4,2015,301.39447
2015-04-24 12:00:00,15,4,4,2015,301.83722
2015-04-24 13:00:00,16,4,4,2015,301.7042
2015-04-24 14:00:00,17,4,4,2015,300.79633
2015-04-24 15:00:00,18,4,4,2015,299.64832
2015-04-24 16:00:00,19,4,4,2015,299.2371
2015-04-24 17:00:00,20,4,4,2015,297.10968
2015-04-24 18:00:00,21,4,4,2015,296.53455
2015-04-24 19:00:00,22,4,4,2015,295.8534
2015-04-24 20:00:00,23,4,4,2015,295.2812
2015-04-24 21:00:00,0,5,4,2015,294.80295
2015-04-24 22:00:00,1,5,4,2015,294.361
2015-04-24 23:00:00,2,5,4,2015,294.07993
2015-04-25 00:00:00,3,5,4,2015,293.9957
2015-04-25 01:00:00,4,5,4,2015,293.88138
2015-04-25 02:00:00,5,5,4,2015,293.29758
2015-04-25 03:00:00,6,5,4,2015,293.0034
2015-04-25 04:00:00,7,5,4,2015,293.49646
2015-04-25 05:00:00,8,5,4,2015,294.36243
2015-04-25 06:00:00,9,5,4,2015,295.21182
2015-04-25 07:00:00,10,5,4,2015,295.61746
2015-04-25 08:00:00,11,5,4,2015,297.09442
2015-04-25 09:00:00,12,5,4,2015,297.82727
2015-04-25 10:00:00,13,5,4,2015,299.5378
2015-04-25 11:00:00,14,5,4,2015,299.0927
2015-04-25 12:00:00,15,5,4,2015,299.33322
2015-04-25 13:00:00,16,5,4,2015,298.8949
2015-04-25 14:00:00,17,5,4,2015,297.85806
2015-04-25 15:00:00,18,5,4,2015,296.89728
2015-04-25 16:00:00,19,5,4,2015,296.3392
2015-04-25 17:00:00,20,5,4,2015,295.28918
2015-04-25 18:00:00,21,5,4,2015,294.68503
2015-04-25 19:00:00,22,5,4,2015,294.58917
2015-04-25 20:00:00,23,5,4,2015,294.1227
2015-04-25 21:00:00,0,6,4,2015,293.93228
2015-04-25 22:00:00,1,6,4,2015,293.58868
2015-04-25 23:00:00,2,6,4,2015,293.31335
2015-04-26 00:00:00,3,6,4,2015,293.29504
2015-04-26 01:00:00,4,6,4,2015,293.27496
2015-04-26 02:00:00,5,6,4,2015,292.9686
2015-04-26 03:00:00,6,6,4,2015,293.18878
2015-04-26 04:00:00,7,6,4,2015,293.11926
2015-04-26 05:00:00,8,6,4,2015,294.32175
2015-04-26 06:00:00,9,6,4,2015,295.94937
2015-04-26 07:00:00,10,6,4,2015,296.44513
2015-04-26 08:00:00,11,6,4,2015,298.29492
2015-04-26 09:00:00,12,6,4,2015,298.9958
2015-04-26 10:00:00,13,6,4,2015,300.096
2015-04-26 11:00:00,14,6,4,2015,300.47165
2015-04-26 12:00:00,15,6,4,2015,300.37317
2015-04-26 13:00:00,16,6,4,2015,299.80188
2015-04-26 14:00:00,17,6,4,2015,299.27786
2015-04-26 15:00:00,18,6,4,2015,297.45734
2015-04-26 16:00:00,19,6,4,2015,296.67377
2015-04-26 17:00:00,20,6,4,2015,295.86343
2015-04-26 18:00:00,21,6,4,2015,295.3169
2015-04-26 19:00:00,22,6,4,2015,295.04843
2015-04-26 20:00:00,23,6,4,2015,294.77954
2015-04-26 21:00:00,0,0,4,2015,294.43546
2015-04-26 22:00:00,1,0,4,2015,294.02396
2015-04-26 23:00:00,2,0,4,2015,294.0028
2015-04-27 00:00:00,3,0,4,2015,293.97754
2015-04-27 01:00:00,4,0,4,2015,293.7985
2015-04-27 02:00:00,5,0,4,2015,293.5954
2015-04-27 03:00:00,6,0,4,2015,293.6815
2015-04-27 04:00:00,7,0,4,2015,293.67065
2015-04-27 05:00:00,8,0,4,2015,294.28354
2015-04-27 06:00:00,9,0,4,2015,295.18
2015-04-27 07:00:00,10,0,4,2015,295.92764
2015-04-27 08:00:00,11,0,4,2015,297.52908
2015-04-27 09:00:00,12,0,4,2015,297.79764
2015-04-27 10:00:00,13,0,4,2015,298.75565
2015-04-27 11:00:00,14,0,4,2015,298.71942
2015-04-27 12:00:00,15,0,4,2015,298.49564
2015-04-27 13:00:00,16,0,4,2015,298.70755
2015-04-27 14:00:00,17,0,4,2015,296.67825
2015-04-27 15:00:00,18,0,4,2015,295.78763
2015-04-27 16:00:00,19,0,4,2015,295.29407
2015-04-27 17:00:00,20,0,4,2015,295.0844
2015-04-27 18:00:00,21,0,4,2015,294.63776
2015-04-27 19:00:00,22,0,4,2015,294.08157
2015-04-27 20:00:00,23,0,4,2015,293.31802
2015-04-27 21:00:00,0,1,4,2015,293.5368
2015-04-27 22:00:00,1,1,4,2015,293.20068
2015-04-27 23:00:00,2,1,4,2015,293.1619
2015-04-28 00:00:00,3,1,4,2015,292.86047
2015-04-28 01:00:00,4,1,4,2015,292.6404
2015-04-28 02:00:00,5,1,4,2015,292.3457
2015-04-28 03:00:00,6,1,4,2015,292.60016
2015-04-28 04:00:00,7,1,4,2015,292.8317
2015-04-28 05:00:00,8,1,4,2015,294.29
2015-04-28 06:00:00,9,1,4,2015,296.46674
2015-04-28 07:00:00,10,1,4,2015,297.74924
2015-04-28 08:00:00,11,1,4,2015,299.34653
2015-04-28 09:00:00,12,1,4,2015,299.92316
2015-04-28 10:00:00,13,1,4,2015,300.7696
2015-04-28 11:00:00,14,1,4,2015,300.1493
2015-04-28 12:00:00,15,1,4,2015,299.33945
2015-04-28 13:00:00,16,1,4,2015,298.85812
2015-04-28 14:00:00,17,1,4,2015,297.60858
2015-04-28 15:00:00,18,1,4,2015,296.65683
2015-04-28 16:00:00,19,1,4,2015,296.22842
2015-04-28 17:00:00,20,1,4,2015,295.66257
2015-04-28 18:00:00,21,1,4,2015,294.90967
2015-04-28 19:00:00,22,1,4,2015,294.25607
2015-04-28 20:00:00,23,1,4,2015,293.95645
2015-04-28 21:00:00,0,2,4,2015,293.5642
2015-04-28 22:00:00,1,2,4,2015,293.4723
2015-04-28 23:00:00,2,2,4,2015,293.48
2015-04-29 00:00:00,3,2,4,2015,293.30304
2015-04-29 01:00:00,4,2,4,2015,293.17706
2015-04-29 02:00:00,5,2,4,2015,293.0295
2015-04-29 03:00:00,6,2,4,2015,292.9846
2015-04-29 04:00:00,7,2,4,2015,293.09323
2015-04-29 05:00:00,8,2,4,2015,294.0155
2015-04-29 06:00:00,9,2,4,2015,295.20612
2015-04-29 07:00:00,10,2,4,2015,296.26843
2015-04-29 08:00:00,11,2,4,2015,297.43176
2015-04-29 09:00:00,12,2,4,2015,298.4825
2015-04-29 10:00:00,13,2,4,2015,300.26907
2015-04-29 11:00:00,14,2,4,2015,300.73914
2015-04-29 12:00:00,15,2,4,2015,299.63806
2015-04-29 13:00:00,16,2,4,2015,298.47488
2015-04-29 14:00:00,17,2,4,2015,297.8329
2015-04-29 15:00:00,18,2,4,2015,296.91534
2015-04-29 16:00:00,19,2,4,2015,296.1251
2015-04-29 17:00:00,20,2,4,2015,294.88828
2015-04-29 18:00:00,21,2,4,2015,294.77417
2015-04-29 19:00:00,22,2,4,2015,294.60703
2015-04-29 20:00:00,23,2,4,2015,294.39496
2015-04-29 21:00:00,0,3,4,2015,293.84143
2015-04-29 22:00:00,1,3,4,2015,293.60687
2015-04-29 23:00:00,2,3,4,2015,293.49554
2015-04-30 00:00:00,3,3,4,2015,293.42844
2015-04-30 01:00:00,4,3,4,2015,293.30472
2015-04-30 02:00:00,5,3,4,2015,293.2821
2015-04-30 03:00:00,6,3,4,2015,293.411
2015-04-30 04:00:00,7,3,4,2015,293.46683
2015-04-30 05:00:00,8,3,4,2015,294.46027
2015-04-30 06:00:00,9,3,4,2015,295.98425
2015-04-30 07:00:00,10,3,4,2015,296.4696
2015-04-30 08:00:00,11,3,4,2015,298.0846
2015-04-30 09:00:00,12,3,4,2015,298.44852
2015-04-30 10:00:00,13,3,4,2015,300.45712
2015-04-30 11:00:00,14,3,4,2015,301.04855
2015-04-30 12:00:00,15,3,4,2015,300.4892
2015-04-30 13:00:00,16,3,4,2015,300.30038
2015-04-30 14:00:00,17,3,4,2015,298.92032
2015-04-30 15:00:00,18,3,4,2015,298.34357
2015-04-30 16:00:00,19,3,4,2015,297.61426
2015-04-30 17:00:00,20,3,4,2015,295.7995
2015-04-30 18:00:00,21,3,4,2015,295.72958
2015-04-30 19:00:00,22,3,4,2015,295.3794
2015-04-30 20:00:00,23,3,4,2015,294.9445
2015-04-30 21:00:00,0,4,5,2015,294.69553
2015-04-30 22:00:00,1,4,5,2015,294.1718
2015-04-30 23:00:00,2,4,5,2015,293.9065
2015-05-01 00:00:00,3,4,5,2015,293.70935
2015-05-01 01:00:00,4,4,5,2015,293.8763
2015-05-01 02:00:00,5,4,5,2015,293.88577
2015-05-01 03:00:00,6,4,5,2015,293.96057
2015-05-01 04:00:00,7,4,5,2015,294.0281
2015-05-01 05:00:00,8,4,5,2015,294.77734
2015-05-01 06:00:00,9,4,5,2015,296.27866
2015-05-01 07:00:00,10,4,5,2015,296.72647
2015-05-01 08:00:00,11,4,5,2015,297.9247
2015-05-01 09:00:00,12,4,5,2015,298.3423
2015-05-01 10:00:00,13,4,5,2015,299.03238
2015-05-01 11:00:00,14,4,5,2015,299.20773
2015-05-01 12:00:00,15,4,5,2015,299.01843
2015-05-01 13:00:00,16,4,5,2015,299.43027
2015-05-01 14:00:00,17,4,5,2015,298.06964
2015-05-01 15:00:00,18,4,5,2015,297.2599
2015-05-01 16:00:00,19,4,5,2015,296.60565
2015-05-01 17:00:00,20,4,5,2015,295.83197
2015-05-01 18:00:00,21,4,5,2015,295.21347
2015-05-01 19:00:00,22,4,5,2015,295.10983
2015-05-01 20:00:00,23,4,5,2015,294.73544
2015-05-01 21:00:00,0,5,5,2015,294.5084
2015-05-01 22:00:00,1,5,5,2015,293.9389
2015-05-01 23:00:00,2,5,5,2015,293.75583
2015-05-02 00:00:00,3,5,5,2015,293.354
2015-05-02 01:00:00,4,5,5,2015,293.36157
2015-05-02 02:00:00,5,5,5,2015,293.1274
2015-05-02 03:00:00,6,5,5,2015,293.5044
2015-05-02 04:00:00,7,5,5,2015,293.78113
2015-05-02 05:00:00,8,5,5,2015,294.75003
2015-05-02 06:00:00,9,5,5,2015,295.7202
2015-05-02 07:00:00,10,5,5,2015,296.31198
2015-05-02 08:00:00,11,5,5,2015,297.76053
2015-05-02 09:00:00,12,5,5,2015,298.4112
2015-05-02 10:00:00,13,5,5,2015,299.5138
2015-05-02 11:00:00,14,5,5,2015,299.99097
2015-05-02 12:00:00,15,5,5,2015,300.2904
2015-05-02 13:00:00,16,5,5,2015,299.9777
2015-05-02 14:00:00,17,5,5,2015,299.22644
2015-05-02 15:00:00,18,5,5,2015,298.43228
2015-05-02 16:00:00,19,5,5,2015,297.08655
2015-05-02 17:00:00,20,5,5,2015,295.78482
2015-05-02 18:00:00,21,5,5,2015,295.07288
2015-05-02 19:00:00,22,5,5,2015,294.79318
2015-05-02 20:00:00,23,5,5,2015,294.36893
2015-05-02 21:00:00,0,6,5,2015,293.7827
2015-05-02 22:00:00,1,6,5,2015,293.0593
2015-05-02 23:00:00,2,6,5,2015,293.07953
2015-05-03 00:00:00,3,6,5,2015,292.72852
2015-05-03 01:00:00,4,6,5,2015,292.8196
2015-05-03 02:00:00,5,6,5,2015,292.95398
2015-05-03 03:00:00,6,6,5,2015,293.23602
2015-05-03 04:00:00,7,6,5,2015,293.287
2015-05-03 05:00:00,8,6,5,2015,294.10007
2015-05-03 06:00:00,9,6,5,2015,295.0653
2015-05-03 07:00:00,10,6,5,2015,295.9733
2015-05-03 08:00:00,11,6,5,2015,297.4369
2015-05-03 09:00:00,12,6,5,2015,298.45813
2015-05-03 10:00:00,13,6,5,2015,299.91275
2015-05-03 11:00:00,14,6,5,2015,300.2449
2015-05-03 12:00:00,15,6,5,2015,300.65198
2015-05-03 13:00:00,16,6,5,2015,300.75363
2015-05-03 14:00:00,17,6,5,2015,299.43344
2015-05-03 15:00:00,18,6,5,2015,298.50354
2015-05-03 16:00:00,19,6,5,2015,297.73047
2015-05-03 17:00:00,20,6,5,2015,295.8838
2015-05-03 18:00:00,21,6,5,2015,295.3402
2015-05-03 19:00:00,22,6,5,2015,294.97888
2015-05-03 20:00:00,23,6,5,2015,294.104
2015-05-03 21:00:00,0,0,5,2015,293.72742
2015-05-03 22:00:00,1,0,5,2015,292.36514
2015-05-03 23:00:00,2,0,5,2015,292.27502
2015-05-04 00:00:00,3,0,5,2015,292.27936
2015-05-04 01:00:00,4,0,5,2015,292.03625
2015-05-04 02:00:00,5,0,5,2015,292.15823
2015-05-04 03:00:00,6,0,5,2015,292.46304
2015-05-04 04:00:00,7,0,5,2015,292.94226
2015-05-04 05:00:00,8,0,5,2015,293.98782
2015-05-04 06:00:00,9,0,5,2015,295.4862
2015-05-04 07:00:00,10,0,5,2015,296.45
2015-05-04 08:00:00,11,0,5,2015,297.73242
2015-05-04 09:00:00,12,0,5,2015,297.50916
2015-05-04 10:00:00,13,0,5,2015,299.25403
2015-05-04 11:00:00,14,0,5,2015,299.45456
2015-05-04 12:00:00,15,0,5,2015,300.00208
2015-05-04 13:00:00,16,0,5,2015,299.22937
2015-05-04 14:00:00,17,0,5,2015,298.31113
2015-05-04 15:00:00,18,0,5,2015,296.44513
2015-05-04 16:00:00,19,0,5,2015,295.8848
2015-05-04 17:00:00,20,0,5,2015,294.89297
2015-05-04 18:00:00,21,0,5,2015,294.16663
2015-05-04 19:00:00,22,0,5,2015,294.36862
2015-05-04 20:00:00,23,0,5,2015,293.83234
2015-05-04 21:00:00,0,1,5,2015,293.40988
2015-05-04 22:00:00,1,1,5,2015,292.9038
2015-05-04 23:00:00,2,1,5,2015,292.7831
2015-05-05 00:00:00,3,1,5,2015,292.6913
2015-05-05 01:00:00,4,1,5,2015,292.7166
2015-05-05 02:00:00,5,1,5,2015,292.57614
2015-05-05 03:00:00,6,1,5,2015,292.82498
2015-05-05 04:00:00,7,1,5,2015,292.76508
2015-05-05 05:00:00,8,1,5,2015,293.3731
2015-05-05 06:00:00,9,1,5,2015,294.63812
2015-05-05 07:00:00,10,1,5,2015,295.34158
2015-05-05 08:00:00,11,1,5,2015,297.54776
2015-05-05 09:00:00,12,1,5,2015,297.83517
2015-05-05 10:00:00,13,1,5,2015,299.04028
2015-05-05 11:00:00,14,1,5,2015,298.28268
2015-05-05 12:00:00,15,1,5,2015,297.6245
2015-05-05 13:00:00,16,1,5,2015,297.63495
2015-05-05 14:00:00,17,1,5,2015,297.2968
2015-05-05 15:00:00,18,1,5,2015,296.1232
2015-05-05 16:00:00,19,1,5,2015,295.28012
2015-05-05 17:00:00,20,1,5,2015,294.33197
2015-05-05 18:00:00,21,1,5,2015,294.11514
2015-05-05 19:00:00,22,1,5,2015,293.97247
2015-05-05 20:00:00,23,1,5,2015,293.82077
2015-05-05 21:00:00,0,2,5,2015,293.47626
2015-05-05 22:00:00,1,2,5,2015,292.90814
2015-05-05 23:00:00,2,2,5,2015,292.83185
2015-05-06 00:00:00,3,2,5,2015,292.79858
2015-05-06 01:00:00,4,2,5,2015,292.67593
2015-05-06 02:00:00,5,2,5,2015,292.67328
2015-05-06 03:00:00,6,2,5,2015,292.78284
2015-05-06 04:00:00,7,2,5,2015,292.80548
2015-05-06 05:00:00,8,2,5,2015,293.65198
2015-05-06 06:00:00,9,2,5,2015,294.89847
2015-05-06 07:00:00,10,2,5,2015,295.85522
2015-05-06 08:00:00,11,2,5,2015,297.0987
2015-05-06 09:00:00,12,2,5,2015,297.495
2015-05-06 10:00:00,13,2,5,2015,298.0936
2015-05-06 11:00:00,14,2,5,2015,298.87296
2015-05-06 12:00:00,15,2,5,2015,298.9769
2015-05-06 13:00:00,16,2,5,2015,299.19852
2015-05-06 14:00:00,17,2,5,2015,297.9789
2015-05-06 15:00:00,18,2,5,2015,297.52103
2015-05-06 16:00:00,19,2,5,2015,296.5754
2015-05-06 17:00:00,20,2,5,2015,295.39612
2015-05-06 18:00:00,21,2,5,2015,295.05316
2015-05-06 19:00:00,22,2,5,2015,294.8192
2015-05-06 20:00:00,23,2,5,2015,294.4736
2015-05-06 21:00:00,0,3,5,2015,293.91104
2015-05-06 22:00:00,1,3,5,2015,293.27814
2015-05-06 23:00:00,2,3,5,2015,293.1823
2015-05-07 00:00:00,3,3,5,2015,292.97656
2015-05-07 01:00:00,4,3,5,2015,293.016
2015-05-07 02:00:00,5,3,5,2015,292.87415
2015-05-07 03:00:00,6,3,5,2015,293.16116
2015-05-07 04:00:00,7,3,5,2015,293.19568
2015-05-07 05:00:00,8,3,5,2015,293.9486
2015-05-07 06:00:00,9,3,5,2015,295.2191
2015-05-07 07:00:00,10,3,5,2015,296.00314
2015-05-07 08:00:00,11,3,5,2015,297.77457
2015-05-07 09:00:00,12,3,5,2015,298.3009
2015-05-07 10:00:00,13,3,5,2015,298.5229
2015-05-07 11:00:00,14,3,5,2015,298.3949
2015-05-07 12:00:00,15,3,5,2015,297.97693
2015-05-07 13:00:00,16,3,5,2015,298.204
2015-05-07 14:00:00,17,3,5,2015,297.95145
2015-05-07 15:00:00,18,3,5,2015,297.00363
2015-05-07 16:00:00,19,3,5,2015,296.3918
2015-05-07 17:00:00,20,3,5,2015,295.09573
2015-05-07 18:00:00,21,3,5,2015,294.82495
2015-05-07 19:00:00,22,3,5,2015,294.60986
2015-05-07 20:00:00,23,3,5,2015,294.2792
2015-05-07 21:00:00,0,4,5,2015,293.7982
2015-05-07 22:00:00,1,4,5,2015,293.42142
2015-05-07 23:00:00,2,4,5,2015,293.29065
2015-05-08 00:00:00,3,4,5,2015,293.0157
2015-05-08 01:00:00,4,4,5,2015,292.90765
2015-05-08 02:00:00,5,4,5,2015,292.62982
2015-05-08 03:00:00,6,4,5,2015,292.6891
2015-05-08 04:00:00,7,4,5,2015,292.85632
2015-05-08 05:00:00,8,4,5,2015,294.1409
2015-05-08 06:00:00,9,4,5,2015,295.29425
2015-05-08 07:00:00,10,4,5,2015,296.00427
2015-05-08 08:00:00,11,4,5,2015,297.19412
2015-05-08 09:00:00,12,4,5,2015,298.0039
2015-05-08 10:00:00,13,4,5,2015,299.06143
2015-05-08 11:00:00,14,4,5,2015,299.1085
2015-05-08 12:00:00,15,4,5,2015,298.60355
2015-05-08 13:00:00,16,4,5,2015,299.3515
2015-05-08 14:00:00,17,4,5,2015,298.2514
2015-05-08 15:00:00,18,4,5,2015,296.9966
2015-05-08 16:00:00,19,4,5,2015,296.33142
2015-05-08 17:00:00,20,4,5,2015,294.90628
2015-05-08 18:00:00,21,4,5,2015,294.56195
2015-05-08 19:00:00,22,4,5,2015,294.6036
2015-05-08 20:00:00,23,4,5,2015,294.08826
2015-05-08 21:00:00,0,5,5,2015,293.84338
2015-05-08 22:00:00,1,5,5,2015,293.13217
2015-05-08 23:00:00,2,5,5,2015,293.21857
2015-05-09 00:00:00,3,5,5,2015,293.10785
2015-05-09 01:00:00,4,5,5,2015,293.01633
2015-05-09 02:00:00,5,5,5,2015,292.86957
2015-05-09 03:00:00,6,5,5,2015,292.89777
2015-05-09 04:00:00,7,5,5,2015,293.01898
2015-05-09 05:00:00,8,5,5,2015,293.63528
2015-05-09 06:00:00,9,5,5,2015,294.52625
2015-05-09 07:00:00,10,5,5,2015,295.30954
2015-05-09 08:00:00,11,5,5,2015,296.9894
2015-05-09 09:00:00,12,5,5,2015,297.01556
2015-05-09 10:00:00,13,5,5,2015,297.25458
2015-05-09 11:00:00,14,5,5,2015,298.0062
2015-05-09 12:00:00,15,5,5,2015,297.6706
2015-05-09 13:00:00,16,5,5,2015,298.34235
2015-05-09 14:00:00,17,5,5,2015,297.3136
2015-05-09 15:00:00,18,5,5,2015,296.72528
2015-05-09 16:00:00,19,5,5,2015,296.00275
2015-05-09 17:00:00,20,5,5,2015,295.2027
2015-05-09 18:00:00,21,5,5,2015,294.86206
2015-05-09 19:00:00,22,5,5,2015,294.7019
2015-05-09 20:00:00,23,5,5,2015,294.04346
2015-05-09 21:00:00,0,6,5,2015,293.833
2015-05-09 22:00:00,1,6,5,2015,293.5221
2015-05-09 23:00:00,2,6,5,2015,293.45084
2015-05-10 00:00:00,3,6,5,2015,293.23315
2015-05-10 01:00:00,4,6,5,2015,293.21906
2015-05-10 02:00:00,5,6,5,2015,292.98108
2015-05-10 03:00:00,6,6,5,2015,293.35574
2015-05-10 04:00:00,7,6,5,2015,293.54562
2015-05-10 05:00:00,8,6,5,2015,294.11972
2015-05-10 06:00:00,9,6,5,2015,295.73685
2015-05-10 07:00:00,10,6,5,2015,296.53052
2015-05-10 08:00:00,11,6,5,2015,297.94168
2015-05-10 09:00:00,12,6,5,2015,298.4308
2015-05-10 10:00:00,13,6,5,2015,299.04767
2015-05-10 11:00:00,14,6,5,2015,299.55676
2015-05-10 12:00:00,15,6,5,2015,299.82898
2015-05-10 13:00:00,16,6,5,2015,300.0557
2015-05-10 14:00:00,17,6,5,2015,299.36435
2015-05-10 15:00:00,18,6,5,2015,298.31763
2015-05-10 16:00:00,19,6,5,2015,297.34457
2015-05-10 17:00:00,20,6,5,2015,296.3457
2015-05-10 18:00:00,21,6,5,2015,295.6503
2015-05-10 19:00:00,22,6,5,2015,295.41223
2015-05-10 20:00:00,23,6,5,2015,294.74396
2015-05-10 21:00:00,0,0,5,2015,294.42026
2015-05-10 22:00:00,1,0,5,2015,293.73407
2015-05-10 23:00:00,2,0,5,2015,293.79974
2015-05-11 00:00:00,3,0,5,2015,293.67734
2015-05-11 01:00:00,4,0,5,2015,293.67322
2015-05-11 02:00:00,5,0,5,2015,293.67892
