Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-01 23:00:00,12,0,11,2015,288.71106
2015-11-02 00:00:00,13,0,11,2015,288.70294
2015-11-02 01:00:00,14,0,11,2015,288.9944
2015-11-02 02:00:00,15,0,11,2015,289.20483
2015-11-02 03:00:00,16,0,11,2015,289.2469
2015-11-02 04:00:00,17,0,11,2015,289.18686
2015-11-02 05:00:00,18,0,11,2015,288.33215
2015-11-02 06:00:00,19,0,11,2015,288.35876
2015-11-02 07:00:00,20,0,11,2015,288.36722
2015-11-02 08:00:00,21,0,11,2015,286.39868
2015-11-02 09:00:00,22,0,11,2015,286.20612
2015-11-02 10:00:00,23,0,11,2015,285.407
2015-11-02 11:00:00,0,1,11,2015,285.4302
2015-11-02 12:00:00,1,1,11,2015,285.4204
2015-11-02 13:00:00,2,1,11,2015,286.00787
2015-11-02 14:00:00,3,1,11,2015,286.1743
2015-11-02 15:00:00,4,1,11,2015,286.11877
2015-11-02 16:00:00,5,1,11,2015,286.26764
2015-11-02 17:00:00,6,1,11,2015,286.52304
2015-11-02 18:00:00,7,1,11,2015,286.49094
2015-11-02 19:00:00,8,1,11,2015,286.8351
2015-11-02 20:00:00,9,1,11,2015,288.54385
2015-11-02 21:00:00,10,1,11,2015,288.67957
2015-11-02 22:00:00,11,1,11,2015,289.59015
2015-11-02 23:00:00,12,1,11,2015,289.52606
2015-11-03 00:00:00,13,1,11,2015,289.53726
2015-11-03 01:00:00,14,1,11,2015,289.83865
2015-11-03 02:00:00,15,1,11,2015,290.54196
2015-11-03 03:00:00,16,1,11,2015,290.93567
2015-11-03 04:00:00,17,1,11,2015,291.06296
2015-11-03 05:00:00,18,1,11,2015,290.09082
2015-11-03 06:00:00,19,1,11,2015,290.12735
2015-11-03 07:00:00,20,1,11,2015,290.01874
2015-11-03 08:00:00,21,1,11,2015,288.92578
2015-11-03 09:00:00,22,1,11,2015,288.86005
2015-11-03 10:00:00,23,1,11,2015,289.10477
2015-11-03 11:00:00,0,2,11,2015,288.94324
2015-11-03 12:00:00,1,2,11,2015,288.77426
2015-11-03 13:00:00,2,2,11,2015,288.67242
2015-11-03 14:00:00,3,2,11,2015,288.65805
2015-11-03 15:00:00,4,2,11,2015,288.55594
2015-11-03 16:00:00,5,2,11,2015,288.39786
2015-11-03 17:00:00,6,2,11,2015,288.18472
2015-11-03 18:00:00,7,2,11,2015,288.32654
2015-11-03 19:00:00,8,2,11,2015,288.49072
2015-11-03 20:00:00,9,2,11,2015,287.5453
2015-11-03 21:00:00,10,2,11,2015,286.59695
2015-11-03 22:00:00,11,2,11,2015,287.1264
2015-11-03 23:00:00,12,2,11,2015,287.51117
2015-11-04 00:00:00,13,2,11,2015,287.24615
2015-11-04 01:00:00,14,2,11,2015,287.98035
2015-11-04 02:00:00,15,2,11,2015,287.48483
2015-11-04 03:00:00,16,2,11,2015,287.54398
2015-11-04 04:00:00,17,2,11,2015,287.48767
2015-11-04 05:00:00,18,2,11,2015,286.37234
2015-11-04 06:00:00,19,2,11,2015,286.36517
2015-11-04 07:00:00,20,2,11,2015,286.16937
2015-11-04 08:00:00,21,2,11,2015,285.71625
2015-11-04 09:00:00,22,2,11,2015,285.3484
2015-11-04 10:00:00,23,2,11,2015,284.92996
2015-11-04 11:00:00,0,3,11,2015,284.76382
2015-11-04 12:00:00,1,3,11,2015,284.75958
2015-11-04 13:00:00,2,3,11,2015,284.65518
2015-11-04 14:00:00,3,3,11,2015,284.16672
2015-11-04 15:00:00,4,3,11,2015,284.04874
2015-11-04 16:00:00,5,3,11,2015,283.73755
2015-11-04 17:00:00,6,3,11,2015,283.46832
2015-11-04 18:00:00,7,3,11,2015,283.45016
2015-11-04 19:00:00,8,3,11,2015,283.8225
2015-11-04 20:00:00,9,3,11,2015,286.05835
2015-11-04 21:00:00,10,3,11,2015,286.1764
2015-11-04 22:00:00,11,3,11,2015,287.8654
2015-11-04 23:00:00,12,3,11,2015,288.1992
2015-11-05 00:00:00,13,3,11,2015,288.7224
2015-11-05 01:00:00,14,3,11,2015,289.54382
2015-11-05 02:00:00,15,3,11,2015,290.0315
2015-11-05 03:00:00,16,3,11,2015,289.98886
2015-11-05 04:00:00,17,3,11,2015,289.89392
2015-11-05 05:00:00,18,3,11,2015,288.82938
2015-11-05 06:00:00,19,3,11,2015,288.81018
2015-11-05 07:00:00,20,3,11,2015,288.73962
2015-11-05 08:00:00,21,3,11,2015,286.8875
2015-11-05 09:00:00,22,3,11,2015,286.91895
2015-11-05 10:00:00,23,3,11,2015,285.28152
2015-11-05 11:00:00,0,4,11,2015,284.96478
2015-11-05 12:00:00,1,4,11,2015,284.53903
2015-11-05 13:00:00,2,4,11,2015,284.0387
2015-11-05 14:00:00,3,4,11,2015,283.5002
2015-11-05 15:00:00,4,4,11,2015,283.2222
2015-11-05 16:00:00,5,4,11,2015,283.0133
2015-11-05 17:00:00,6,4,11,2015,283.31427
2015-11-05 18:00:00,7,4,11,2015,283.16483
2015-11-05 19:00:00,8,4,11,2015,283.0928
2015-11-05 20:00:00,9,4,11,2015,286.2317
2015-11-05 21:00:00,10,4,11,2015,286.6536
2015-11-05 22:00:00,11,4,11,2015,288.65723
2015-11-05 23:00:00,12,4,11,2015,288.98047
2015-11-06 00:00:00,13,4,11,2015,289.19153
2015-11-06 01:00:00,14,4,11,2015,289.5697
2015-11-06 02:00:00,15,4,11,2015,290.62668
2015-11-06 03:00:00,16,4,11,2015,290.67975
2015-11-06 04:00:00,17,4,11,2015,290.79977
2015-11-06 05:00:00,18,4,11,2015,289.80432
2015-11-06 06:00:00,19,4,11,2015,288.59247
2015-11-06 07:00:00,20,4,11,2015,288.45166
2015-11-06 08:00:00,21,4,11,2015,286.3836
2015-11-06 09:00:00,22,4,11,2015,286.35242
2015-11-06 10:00:00,23,4,11,2015,285.91302
2015-11-06 11:00:00,0,5,11,2015,286.31113
2015-11-06 12:00:00,1,5,11,2015,286.10843
2015-11-06 13:00:00,2,5,11,2015,286.01575
2015-11-06 14:00:00,3,5,11,2015,284.72464
2015-11-06 15:00:00,4,5,11,2015,284.75427
2015-11-06 16:00:00,5,5,11,2015,284.80524
2015-11-06 17:00:00,6,5,11,2015,285.04648
2015-11-06 18:00:00,7,5,11,2015,285.10733
2015-11-06 19:00:00,8,5,11,2015,285.15582
2015-11-06 20:00:00,9,5,11,2015,288.87003
2015-11-06 21:00:00,10,5,11,2015,289.2435
2015-11-06 22:00:00,11,5,11,2015,291.3893
2015-11-06 23:00:00,12,5,11,2015,291.65463
2015-11-07 00:00:00,13,5,11,2015,291.9153
2015-11-07 01:00:00,14,5,11,2015,292.2438
2015-11-07 02:00:00,15,5,11,2015,292.59937
2015-11-07 03:00:00,16,5,11,2015,292.46204
2015-11-07 04:00:00,17,5,11,2015,292.1796
2015-11-07 05:00:00,18,5,11,2015,290.38757
2015-11-07 06:00:00,19,5,11,2015,290.0143
2015-11-07 07:00:00,20,5,11,2015,289.18372
2015-11-07 08:00:00,21,5,11,2015,287.54132
2015-11-07 09:00:00,22,5,11,2015,287.28043
2015-11-07 10:00:00,23,5,11,2015,285.4044
2015-11-07 11:00:00,0,6,11,2015,285.46542
2015-11-07 12:00:00,1,6,11,2015,285.54202
2015-11-07 13:00:00,2,6,11,2015,285.8857
2015-11-07 14:00:00,3,6,11,2015,285.20462
2015-11-07 15:00:00,4,6,11,2015,285.45135
2015-11-07 16:00:00,5,6,11,2015,285.64294
2015-11-07 17:00:00,6,6,11,2015,286.42786
2015-11-07 18:00:00,7,6,11,2015,286.3563
2015-11-07 19:00:00,8,6,11,2015,286.13855
2015-11-07 20:00:00,9,6,11,2015,288.81445
2015-11-07 21:00:00,10,6,11,2015,288.92142
2015-11-07 22:00:00,11,6,11,2015,290.55685
2015-11-07 23:00:00,12,6,11,2015,290.72702
2015-11-08 00:00:00,13,6,11,2015,290.85904
2015-11-08 01:00:00,14,6,11,2015,290.73056
2015-11-08 02:00:00,15,6,11,2015,291.17395
2015-11-08 03:00:00,16,6,11,2015,291.05725
2015-11-08 04:00:00,17,6,11,2015,290.91165
2015-11-08 05:00:00,18,6,11,2015,289.3658
2015-11-08 06:00:00,19,6,11,2015,289.36752
2015-11-08 07:00:00,20,6,11,2015,289.30795
2015-11-08 08:00:00,21,6,11,2015,287.62207
2015-11-08 09:00:00,22,6,11,2015,287.21454
2015-11-08 10:00:00,23,6,11,2015,285.96323
2015-11-08 11:00:00,0,0,11,2015,286.0954
2015-11-08 12:00:00,1,0,11,2015,286.19516
2015-11-08 13:00:00,2,0,11,2015,286.7567
2015-11-08 14:00:00,3,0,11,2015,287.1671
2015-11-08 15:00:00,4,0,11,2015,287.28162
2015-11-08 16:00:00,5,0,11,2015,287.43533
2015-11-08 17:00:00,6,0,11,2015,288.34723
2015-11-08 18:00:00,7,0,11,2015,288.38898
2015-11-08 19:00:00,8,0,11,2015,287.976
2015-11-08 20:00:00,9,0,11,2015,290.8532
2015-11-08 21:00:00,10,0,11,2015,290.97766
2015-11-08 22:00:00,11,0,11,2015,292.44714
2015-11-08 23:00:00,12,0,11,2015,292.4692
2015-11-09 00:00:00,13,0,11,2015,292.5517
2015-11-09 01:00:00,14,0,11,2015,292.47467
2015-11-09 02:00:00,15,0,11,2015,293.3587
2015-11-09 03:00:00,16,0,11,2015,293.462
2015-11-09 04:00:00,17,0,11,2015,293.40073
2015-11-09 05:00:00,18,0,11,2015,291.78015
2015-11-09 06:00:00,19,0,11,2015,291.58142
2015-11-09 07:00:00,20,0,11,2015,291.3002
2015-11-09 08:00:00,21,0,11,2015,289.21307
2015-11-09 09:00:00,22,0,11,2015,288.9943
2015-11-09 10:00:00,23,0,11,2015,288.3848
2015-11-09 11:00:00,0,1,11,2015,288.34607
2015-11-09 12:00:00,1,1,11,2015,288.30737
2015-11-09 13:00:00,2,1,11,2015,288.32675
2015-11-09 14:00:00,3,1,11,2015,287.87982
2015-11-09 15:00:00,4,1,11,2015,287.95798
2015-11-09 16:00:00,5,1,11,2015,287.82336
2015-11-09 17:00:00,6,1,11,2015,287.61365
2015-11-09 18:00:00,7,1,11,2015,287.9847
2015-11-09 19:00:00,8,1,11,2015,288.5968
2015-11-09 20:00:00,9,1,11,2015,290.57507
2015-11-09 21:00:00,10,1,11,2015,290.8546
2015-11-09 22:00:00,11,1,11,2015,292.23956
2015-11-09 23:00:00,12,1,11,2015,292.47327
2015-11-10 00:00:00,13,1,11,2015,292.54337
2015-11-10 01:00:00,14,1,11,2015,292.83362
2015-11-10 02:00:00,15,1,11,2015,292.763
2015-11-10 03:00:00,16,1,11,2015,292.875
2015-11-10 04:00:00,17,1,11,2015,292.8922
2015-11-10 05:00:00,18,1,11,2015,291.4493
2015-11-10 06:00:00,19,1,11,2015,291.23245
2015-11-10 07:00:00,20,1,11,2015,291.0968
2015-11-10 08:00:00,21,1,11,2015,289.8389
2015-11-10 09:00:00,22,1,11,2015,289.61206
2015-11-10 10:00:00,23,1,11,2015,288.7652
2015-11-10 11:00:00,0,2,11,2015,288.88058
2015-11-10 12:00:00,1,2,11,2015,288.7462
2015-11-10 13:00:00,2,2,11,2015,288.63895
2015-11-10 14:00:00,3,2,11,2015,288.45752
2015-11-10 15:00:00,4,2,11,2015,288.6624
2015-11-10 16:00:00,5,2,11,2015,288.75638
2015-11-10 17:00:00,6,2,11,2015,289.1837
2015-11-10 18:00:00,7,2,11,2015,289.15317
2015-11-10 19:00:00,8,2,11,2015,289.33212
2015-11-10 20:00:00,9,2,11,2015,290.99875
2015-11-10 21:00:00,10,2,11,2015,290.89343
2015-11-10 22:00:00,11,2,11,2015,291.7863
2015-11-10 23:00:00,12,2,11,2015,291.662
2015-11-11 00:00:00,13,2,11,2015,291.4666
2015-11-11 01:00:00,14,2,11,2015,291.63577
2015-11-11 02:00:00,15,2,11,2015,291.4219
2015-11-11 03:00:00,16,2,11,2015,290.9505
2015-11-11 04:00:00,17,2,11,2015,290.8668
2015-11-11 05:00:00,18,2,11,2015,289.32776
2015-11-11 06:00:00,19,2,11,2015,289.19275
2015-11-11 07:00:00,20,2,11,2015,289.1764
2015-11-11 08:00:00,21,2,11,2015,288.05786
2015-11-11 09:00:00,22,2,11,2015,288.5135
2015-11-11 10:00:00,23,2,11,2015,287.64035
2015-11-11 11:00:00,0,3,11,2015,287.7884
2015-11-11 12:00:00,1,3,11,2015,287.97794
2015-11-11 13:00:00,2,3,11,2015,288.5324
2015-11-11 14:00:00,3,3,11,2015,287.978
2015-11-11 15:00:00,4,3,11,2015,288.03812
2015-11-11 16:00:00,5,3,11,2015,288.31055
2015-11-11 17:00:00,6,3,11,2015,287.95126
2015-11-11 18:00:00,7,3,11,2015,288.08148
2015-11-11 19:00:00,8,3,11,2015,288.41827
2015-11-11 20:00:00,9,3,11,2015,290.01654
2015-11-11 21:00:00,10,3,11,2015,290.1238
2015-11-11 22:00:00,11,3,11,2015,290.8152
2015-11-11 23:00:00,12,3,11,2015,290.4522
2015-11-12 00:00:00,13,3,11,2015,290.26956
2015-11-12 01:00:00,14,3,11,2015,290.21008
2015-11-12 02:00:00,15,3,11,2015,290.3671
2015-11-12 03:00:00,16,3,11,2015,290.2449
2015-11-12 04:00:00,17,3,11,2015,290.14136
2015-11-12 05:00:00,18,3,11,2015,288.67554
2015-11-12 06:00:00,19,3,11,2015,288.10336
2015-11-12 07:00:00,20,3,11,2015,287.6736
2015-11-12 08:00:00,21,3,11,2015,285.71814
2015-11-12 09:00:00,22,3,11,2015,285.8434
2015-11-12 10:00:00,23,3,11,2015,284.736
2015-11-12 11:00:00,0,4,11,2015,284.70154
2015-11-12 12:00:00,1,4,11,2015,284.5668
2015-11-12 13:00:00,2,4,11,2015,284.05624
2015-11-12 14:00:00,3,4,11,2015,282.6448
2015-11-12 15:00:00,4,4,11,2015,282.32556
2015-11-12 16:00:00,5,4,11,2015,282.0697
2015-11-12 17:00:00,6,4,11,2015,281.9303
2015-11-12 18:00:00,7,4,11,2015,281.80853
2015-11-12 19:00:00,8,4,11,2015,281.9539
2015-11-12 20:00:00,9,4,11,2015,284.86472
2015-11-12 21:00:00,10,4,11,2015,285.00345
2015-11-12 22:00:00,11,4,11,2015,286.7493
2015-11-12 23:00:00,12,4,11,2015,287.0013
2015-11-13 00:00:00,13,4,11,2015,287.28986
2015-11-13 01:00:00,14,4,11,2015,287.93835
2015-11-13 02:00:00,15,4,11,2015,288.8553
2015-11-13 03:00:00,16,4,11,2015,289.10632
2015-11-13 04:00:00,17,4,11,2015,289.15906
2015-11-13 05:00:00,18,4,11,2015,287.90778
2015-11-13 06:00:00,19,4,11,2015,286.7187
2015-11-13 07:00:00,20,4,11,2015,286.85394
2015-11-13 08:00:00,21,4,11,2015,285.0541
2015-11-13 09:00:00,22,4,11,2015,285.0111
2015-11-13 10:00:00,23,4,11,2015,283.96796
2015-11-13 11:00:00,0,5,11,2015,283.9381
2015-11-13 12:00:00,1,5,11,2015,284.02515
2015-11-13 13:00:00,2,5,11,2015,284.1989
2015-11-13 14:00:00,3,5,11,2015,283.4829
2015-11-13 15:00:00,4,5,11,2015,283.80533
2015-11-13 16:00:00,5,5,11,2015,283.7638
2015-11-13 17:00:00,6,5,11,2015,284.31067
2015-11-13 18:00:00,7,5,11,2015,284.19064
2015-11-13 19:00:00,8,5,11,2015,284.11334
2015-11-13 20:00:00,9,5,11,2015,288.0918
2015-11-13 21:00:00,10,5,11,2015,288.05353
2015-11-13 22:00:00,11,5,11,2015,289.58954
2015-11-13 23:00:00,12,5,11,2015,289.59695
2015-11-14 00:00:00,13,5,11,2015,289.65198
2015-11-14 01:00:00,14,5,11,2015,289.95984
2015-11-14 02:00:00,15,5,11,2015,290.0242
2015-11-14 03:00:00,16,5,11,2015,290.05008
2015-11-14 04:00:00,17,5,11,2015,289.99097
2015-11-14 05:00:00,18,5,11,2015,289.04242
2015-11-14 06:00:00,19,5,11,2015,289.06363
2015-11-14 07:00:00,20,5,11,2015,288.99173
2015-11-14 08:00:00,21,5,11,2015,287.31625
2015-11-14 09:00:00,22,5,11,2015,287.20337
2015-11-14 10:00:00,23,5,11,2015,286.5942
2015-11-14 11:00:00,0,6,11,2015,286.61972
2015-11-14 12:00:00,1,6,11,2015,286.8151
2015-11-14 13:00:00,2,6,11,2015,287.8568
2015-11-14 14:00:00,3,6,11,2015,288.35486
2015-11-14 15:00:00,4,6,11,2015,288.33987
2015-11-14 16:00:00,5,6,11,2015,288.27213
2015-11-14 17:00:00,6,6,11,2015,288.70645
2015-11-14 18:00:00,7,6,11,2015,288.68774
2015-11-14 19:00:00,8,6,11,2015,288.7127
2015-11-14 20:00:00,9,6,11,2015,289.99908
2015-11-14 21:00:00,10,6,11,2015,290.49954
2015-11-14 22:00:00,11,6,11,2015,291.14343
2015-11-14 23:00:00,12,6,11,2015,291.21234
2015-11-15 00:00:00,13,6,11,2015,291.20184
2015-11-15 01:00:00,14,6,11,2015,291.6501
2015-11-15 02:00:00,15,6,11,2015,291.93304
2015-11-15 03:00:00,16,6,11,2015,291.8476
2015-11-15 04:00:00,17,6,11,2015,291.93503
2015-11-15 05:00:00,18,6,11,2015,290.90576
2015-11-15 06:00:00,19,6,11,2015,290.63504
2015-11-15 07:00:00,20,6,11,2015,290.4667
2015-11-15 08:00:00,21,6,11,2015,289.84314
2015-11-15 09:00:00,22,6,11,2015,289.7739
2015-11-15 10:00:00,23,6,11,2015,289.3909
2015-11-15 11:00:00,0,0,11,2015,289.39813
2015-11-15 12:00:00,1,0,11,2015,289.46878
2015-11-15 13:00:00,2,0,11,2015,289.63016
2015-11-15 14:00:00,3,0,11,2015,289.245
2015-11-15 15:00:00,4,0,11,2015,289.2677
2015-11-15 16:00:00,5,0,11,2015,289.21997
2015-11-15 17:00:00,6,0,11,2015,288.69977
2015-11-15 18:00:00,7,0,11,2015,288.6482
2015-11-15 19:00:00,8,0,11,2015,288.7123
2015-11-15 20:00:00,9,0,11,2015,289.21707
2015-11-15 21:00:00,10,0,11,2015,289.36923
2015-11-15 22:00:00,11,0,11,2015,289.9094
2015-11-15 23:00:00,12,0,11,2015,289.7728
2015-11-16 00:00:00,13,0,11,2015,289.68997
2015-11-16 01:00:00,14,0,11,2015,289.9272
2015-11-16 02:00:00,15,0,11,2015,290.51273
2015-11-16 03:00:00,16,0,11,2015,291.0554
2015-11-16 04:00:00,17,0,11,2015,290.4658
2015-11-16 05:00:00,18,0,11,2015,289.86148
2015-11-16 06:00:00,19,0,11,2015,289.30038
2015-11-16 07:00:00,20,0,11,2015,289.01157
2015-11-16 08:00:00,21,0,11,2015,287.8621
2015-11-16 09:00:00,22,0,11,2015,287.63123
2015-11-16 10:00:00,23,0,11,2015,286.76898
2015-11-16 11:00:00,0,1,11,2015,286.65927
2015-11-16 12:00:00,1,1,11,2015,286.7667
2015-11-16 13:00:00,2,1,11,2015,286.79257
2015-11-16 14:00:00,3,1,11,2015,285.8113
2015-11-16 15:00:00,4,1,11,2015,285.74878
2015-11-16 16:00:00,5,1,11,2015,286.0676
2015-11-16 17:00:00,6,1,11,2015,286.54028
2015-11-16 18:00:00,7,1,11,2015,286.96344
2015-11-16 19:00:00,8,1,11,2015,287.2241
2015-11-16 20:00:00,9,1,11,2015,288.69348
2015-11-16 21:00:00,10,1,11,2015,288.59567
2015-11-16 22:00:00,11,1,11,2015,289.5352
2015-11-16 23:00:00,12,1,11,2015,289.41986
2015-11-17 00:00:00,13,1,11,2015,289.2576
2015-11-17 01:00:00,14,1,11,2015,289.0886
2015-11-17 02:00:00,15,1,11,2015,289.6809
2015-11-17 03:00:00,16,1,11,2015,289.47235
2015-11-17 04:00:00,17,1,11,2015,289.53705
2015-11-17 05:00:00,18,1,11,2015,288.80585
2015-11-17 06:00:00,19,1,11,2015,289.07037
2015-11-17 07:00:00,20,1,11,2015,289.3446
2015-11-17 08:00:00,21,1,11,2015,288.4551
2015-11-17 09:00:00,22,1,11,2015,288.61316
2015-11-17 10:00:00,23,1,11,2015,288.38278
2015-11-17 11:00:00,0,2,11,2015,288.3927
2015-11-17 12:00:00,1,2,11,2015,288.3141
2015-11-17 13:00:00,2,2,11,2015,288.21213
2015-11-17 14:00:00,3,2,11,2015,287.77173
2015-11-17 15:00:00,4,2,11,2015,287.7184
2015-11-17 16:00:00,5,2,11,2015,287.63632
2015-11-17 17:00:00,6,2,11,2015,287.2687
2015-11-17 18:00:00,7,2,11,2015,287.3608
2015-11-17 19:00:00,8,2,11,2015,287.5597
2015-11-17 20:00:00,9,2,11,2015,288.80667
2015-11-17 21:00:00,10,2,11,2015,288.1537
2015-11-17 22:00:00,11,2,11,2015,288.60272
2015-11-17 23:00:00,12,2,11,2015,288.45303
2015-11-18 00:00:00,13,2,11,2015,288.49612
2015-11-18 01:00:00,14,2,11,2015,288.28146
2015-11-18 02:00:00,15,2,11,2015,289.0823
2015-11-18 03:00:00,16,2,11,2015,289.42484
2015-11-18 04:00:00,17,2,11,2015,289.80365
2015-11-18 05:00:00,18,2,11,2015,289.09958
2015-11-18 06:00:00,19,2,11,2015,288.1778
2015-11-18 07:00:00,20,2,11,2015,288.09338
2015-11-18 08:00:00,21,2,11,2015,286.3792
2015-11-18 09:00:00,22,2,11,2015,286.4027
2015-11-18 10:00:00,23,2,11,2015,284.97876
2015-11-18 11:00:00,0,3,11,2015,284.98645
2015-11-18 12:00:00,1,3,11,2015,285.25766
2015-11-18 13:00:00,2,3,11,2015,285.59695
2015-11-18 14:00:00,3,3,11,2015,285.50153
2015-11-18 15:00:00,4,3,11,2015,286.04663
2015-11-18 16:00:00,5,3,11,2015,286.1142
2015-11-18 17:00:00,6,3,11,2015,287.1861
2015-11-18 18:00:00,7,3,11,2015,286.92465
2015-11-18 19:00:00,8,3,11,2015,286.88733
2015-11-18 20:00:00,9,3,11,2015,289.0785
2015-11-18 21:00:00,10,3,11,2015,288.70114
2015-11-18 22:00:00,11,3,11,2015,289.33087
2015-11-18 23:00:00,12,3,11,2015,289.0747
2015-11-19 00:00:00,13,3,11,2015,289.1186
2015-11-19 01:00:00,14,3,11,2015,289.1178
2015-11-19 02:00:00,15,3,11,2015,289.35034
2015-11-19 03:00:00,16,3,11,2015,289.28687
2015-11-19 04:00:00,17,3,11,2015,289.32904
2015-11-19 05:00:00,18,3,11,2015,289.03122
2015-11-19 06:00:00,19,3,11,2015,289.1847
2015-11-19 07:00:00,20,3,11,2015,289.22467
2015-11-19 08:00:00,21,3,11,2015,288.3021
2015-11-19 09:00:00,22,3,11,2015,288.23965
2015-11-19 10:00:00,23,3,11,2015,288.00525
2015-11-19 11:00:00,0,4,11,2015,287.9616
2015-11-19 12:00:00,1,4,11,2015,287.8623
2015-11-19 13:00:00,2,4,11,2015,287.8022
2015-11-19 14:00:00,3,4,11,2015,287.43582
2015-11-19 15:00:00,4,4,11,2015,287.5285
2015-11-19 16:00:00,5,4,11,2015,287.54352
2015-11-19 17:00:00,6,4,11,2015,288.00598
2015-11-19 18:00:00,7,4,11,2015,288.1904
2015-11-19 19:00:00,8,4,11,2015,288.57916
2015-11-19 20:00:00,9,4,11,2015,289.34686
2015-11-19 21:00:00,10,4,11,2015,289.37726
2015-11-19 22:00:00,11,4,11,2015,290.8016
2015-11-19 23:00:00,12,4,11,2015,290.93695
2015-11-20 00:00:00,13,4,11,2015,291.0721
2015-11-20 01:00:00,14,4,11,2015,291.29626
2015-11-20 02:00:00,15,4,11,2015,291.59583
2015-11-20 03:00:00,16,4,11,2015,291.09534
2015-11-20 04:00:00,17,4,11,2015,291.29858
2015-11-20 05:00:00,18,4,11,2015,289.79034
2015-11-20 06:00:00,19,4,11,2015,289.31796
2015-11-20 07:00:00,20,4,11,2015,289.2301
2015-11-20 08:00:00,21,4,11,2015,289.62845
2015-11-20 09:00:00,22,4,11,2015,289.7976
2015-11-20 10:00:00,23,4,11,2015,290.30374
2015-11-20 11:00:00,0,5,11,2015,290.32343
2015-11-20 12:00:00,1,5,11,2015,290.4565
2015-11-20 13:00:00,2,5,11,2015,290.59946
2015-11-20 14:00:00,3,5,11,2015,290.09045
2015-11-20 15:00:00,4,5,11,2015,289.7701
2015-11-20 16:00:00,5,5,11,2015,289.87512
2015-11-20 17:00:00,6,5,11,2015,290.10324
2015-11-20 18:00:00,7,5,11,2015,290.33527
2015-11-20 19:00:00,8,5,11,2015,290.2777
2015-11-20 20:00:00,9,5,11,2015,290.21954
2015-11-20 21:00:00,10,5,11,2015,290.29797
2015-11-20 22:00:00,11,5,11,2015,290.02213
2015-11-20 23:00:00,12,5,11,2015,290.12708
2015-11-21 00:00:00,13,5,11,2015,289.58655
2015-11-21 01:00:00,14,5,11,2015,290.24078
2015-11-21 02:00:00,15,5,11,2015,291.26917
2015-11-21 03:00:00,16,5,11,2015,291.3861
2015-11-21 04:00:00,17,5,11,2015,291.1895
2015-11-21 05:00:00,18,5,11,2015,290.9175
2015-11-21 06:00:00,19,5,11,2015,290.96936
2015-11-21 07:00:00,20,5,11,2015,291.04178
2015-11-21 08:00:00,21,5,11,2015,290.81186
2015-11-21 09:00:00,22,5,11,2015,290.76688
2015-11-21 10:00:00,23,5,11,2015,291.0427
2015-11-21 11:00:00,0,6,11,2015,291.03613
2015-11-21 12:00:00,1,6,11,2015,290.87073
2015-11-21 13:00:00,2,6,11,2015,290.58936
2015-11-21 14:00:00,3,6,11,2015,290.6462
2015-11-21 15:00:00,4,6,11,2015,290.4984
2015-11-21 16:00:00,5,6,11,2015,289.92273
2015-11-21 17:00:00,6,6,11,2015,289.1016
2015-11-21 18:00:00,7,6,11,2015,288.93234
2015-11-21 19:00:00,8,6,11,2015,289.13623
2015-11-21 20:00:00,9,6,11,2015,290.40912
2015-11-21 21:00:00,10,6,11,2015,290.53644
2015-11-21 22:00:00,11,6,11,2015,291.1967
2015-11-21 23:00:00,12,6,11,2015,291.17313
2015-11-22 00:00:00,13,6,11,2015,290.97272
2015-11-22 01:00:00,14,6,11,2015,290.80203
2015-11-22 02:00:00,15,6,11,2015,291.05063
2015-11-22 03:00:00,16,6,11,2015,291.138
2015-11-22 04:00:00,17,6,11,2015,291.21582
2015-11-22 05:00:00,18,6,11,2015,289.78003
2015-11-22 06:00:00,19,6,11,2015,289.84216
2015-11-22 07:00:00,20,6,11,2015,289.9618
2015-11-22 08:00:00,21,6,11,2015,288.4186
2015-11-22 09:00:00,22,6,11,2015,288.5553
2015-11-22 10:00:00,23,6,11,2015,287.87042
2015-11-22 11:00:00,0,0,11,2015,287.794
2015-11-22 12:00:00,1,0,11,2015,287.86008
2015-11-22 13:00:00,2,0,11,2015,288.06805
2015-11-22 14:00:00,3,0,11,2015,287.47537
2015-11-22 15:00:00,4,0,11,2015,287.58047
2015-11-22 16:00:00,5,0,11,2015,287.70966
2015-11-22 17:00:00,6,0,11,2015,287.4968
2015-11-22 18:00:00,7,0,11,2015,287.13303
2015-11-22 19:00:00,8,0,11,2015,287.28763
2015-11-22 20:00:00,9,0,11,2015,289.87637
2015-11-22 21:00:00,10,0,11,2015,289.76477
2015-11-22 22:00:00,11,0,11,2015,290.78384
2015-11-22 23:00:00,12,0,11,2015,290.73376
2015-11-23 00:00:00,13,0,11,2015,290.6807
2015-11-23 01:00:00,14,0,11,2015,290.64908
2015-11-23 02:00:00,15,0,11,2015,291.11407
2015-11-23 03:00:00,16,0,11,2015,291.07675
2015-11-23 04:00:00,17,0,11,2015,290.86517
2015-11-23 05:00:00,18,0,11,2015,290.02963
2015-11-23 06:00:00,19,0,11,2015,290.05487
2015-11-23 07:00:00,20,0,11,2015,290.1276
2015-11-23 08:00:00,21,0,11,2015,287.52798
2015-11-23 09:00:00,22,0,11,2015,287.4393
2015-11-23 10:00:00,23,0,11,2015,285.99237
2015-11-23 11:00:00,0,1,11,2015,286.21228
