Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 12:00:00,13,3,1,2015,275.5863
2015-01-22 13:00:00,14,3,1,2015,275.59845
2015-01-22 14:00:00,15,3,1,2015,275.53638
2015-01-22 15:00:00,16,3,1,2015,275.516
2015-01-22 16:00:00,17,3,1,2015,275.4641
2015-01-22 17:00:00,18,3,1,2015,275.28223
2015-01-22 18:00:00,19,3,1,2015,275.06363
2015-01-22 19:00:00,20,3,1,2015,274.97144
2015-01-22 20:00:00,21,3,1,2015,274.88422
2015-01-22 21:00:00,22,3,1,2015,274.72073
2015-01-22 22:00:00,23,3,1,2015,274.4974
2015-01-22 23:00:00,0,4,1,2015,274.37955
2015-01-23 00:00:00,1,4,1,2015,274.35538
2015-01-23 01:00:00,2,4,1,2015,274.30887
2015-01-23 02:00:00,3,4,1,2015,274.24817
2015-01-23 03:00:00,4,4,1,2015,274.13773
2015-01-23 04:00:00,5,4,1,2015,274.10297
2015-01-23 05:00:00,6,4,1,2015,274.05286
2015-01-23 06:00:00,7,4,1,2015,274.0306
2015-01-23 07:00:00,8,4,1,2015,274.0253
2015-01-23 08:00:00,9,4,1,2015,274.06387
2015-01-23 09:00:00,10,4,1,2015,274.21817
2015-01-23 10:00:00,11,4,1,2015,274.21085
2015-01-23 11:00:00,12,4,1,2015,274.26672
2015-01-23 12:00:00,13,4,1,2015,274.305
2015-01-23 13:00:00,14,4,1,2015,274.31418
2015-01-23 14:00:00,15,4,1,2015,274.19766
2015-01-23 15:00:00,16,4,1,2015,274.1129
2015-01-23 16:00:00,17,4,1,2015,273.9674
2015-01-23 17:00:00,18,4,1,2015,273.8944
2015-01-23 18:00:00,19,4,1,2015,273.69724
2015-01-23 19:00:00,20,4,1,2015,273.48157
2015-01-23 20:00:00,21,4,1,2015,273.32263
2015-01-23 21:00:00,22,4,1,2015,273.08444
2015-01-23 22:00:00,23,4,1,2015,273.27853
2015-01-23 23:00:00,0,5,1,2015,273.00763
2015-01-24 00:00:00,1,5,1,2015,272.85608
2015-01-24 01:00:00,2,5,1,2015,272.7554
2015-01-24 02:00:00,3,5,1,2015,272.66656
2015-01-24 03:00:00,4,5,1,2015,272.62714
2015-01-24 04:00:00,5,5,1,2015,272.52368
2015-01-24 05:00:00,6,5,1,2015,272.49448
2015-01-24 06:00:00,7,5,1,2015,272.35098
2015-01-24 07:00:00,8,5,1,2015,272.2734
2015-01-24 08:00:00,9,5,1,2015,272.30322
2015-01-24 09:00:00,10,5,1,2015,272.4784
2015-01-24 10:00:00,11,5,1,2015,272.85843
2015-01-24 11:00:00,12,5,1,2015,272.9657
2015-01-24 12:00:00,13,5,1,2015,272.99905
2015-01-24 13:00:00,14,5,1,2015,272.9731
2015-01-24 14:00:00,15,5,1,2015,272.95468
2015-01-24 15:00:00,16,5,1,2015,272.91745
2015-01-24 16:00:00,17,5,1,2015,272.85486
2015-01-24 17:00:00,18,5,1,2015,272.76398
2015-01-24 18:00:00,19,5,1,2015,272.78943
2015-01-24 19:00:00,20,5,1,2015,272.77368
2015-01-24 20:00:00,21,5,1,2015,272.75217
2015-01-24 21:00:00,22,5,1,2015,272.72464
2015-01-24 22:00:00,23,5,1,2015,272.62387
2015-01-24 23:00:00,0,6,1,2015,272.56448
2015-01-25 00:00:00,1,6,1,2015,272.52356
2015-01-25 01:00:00,2,6,1,2015,272.46432
2015-01-25 02:00:00,3,6,1,2015,272.366
2015-01-25 03:00:00,4,6,1,2015,272.2982
2015-01-25 04:00:00,5,6,1,2015,272.20786
2015-01-25 05:00:00,6,6,1,2015,272.1188
2015-01-25 06:00:00,7,6,1,2015,272.0174
2015-01-25 07:00:00,8,6,1,2015,271.90848
2015-01-25 08:00:00,9,6,1,2015,271.87488
2015-01-25 09:00:00,10,6,1,2015,271.8726
2015-01-25 10:00:00,11,6,1,2015,271.67288
2015-01-25 11:00:00,12,6,1,2015,271.6817
2015-01-25 12:00:00,13,6,1,2015,271.61044
2015-01-25 13:00:00,14,6,1,2015,271.63904
2015-01-25 14:00:00,15,6,1,2015,271.71823
2015-01-25 15:00:00,16,6,1,2015,271.76834
2015-01-25 16:00:00,17,6,1,2015,271.75916
2015-01-25 17:00:00,18,6,1,2015,271.66806
2015-01-25 18:00:00,19,6,1,2015,271.77112
2015-01-25 19:00:00,20,6,1,2015,271.65768
2015-01-25 20:00:00,21,6,1,2015,271.66153
2015-01-25 21:00:00,22,6,1,2015,271.6632
2015-01-25 22:00:00,23,6,1,2015,271.91638
2015-01-25 23:00:00,0,0,1,2015,272.0683
2015-01-26 00:00:00,1,0,1,2015,271.99545
2015-01-26 01:00:00,2,0,1,2015,272.22385
2015-01-26 02:00:00,3,0,1,2015,272.1939
2015-01-26 03:00:00,4,0,1,2015,272.24887
2015-01-26 04:00:00,5,0,1,2015,272.33694
2015-01-26 05:00:00,6,0,1,2015,272.36206
2015-01-26 06:00:00,7,0,1,2015,272.356
2015-01-26 07:00:00,8,0,1,2015,272.2057
2015-01-26 08:00:00,9,0,1,2015,272.48776
2015-01-26 09:00:00,10,0,1,2015,272.91473
2015-01-26 10:00:00,11,0,1,2015,273.12817
2015-01-26 11:00:00,12,0,1,2015,273.4178
2015-01-26 12:00:00,13,0,1,2015,273.48303
2015-01-26 13:00:00,14,0,1,2015,273.3252
2015-01-26 14:00:00,15,0,1,2015,273.17322
2015-01-26 15:00:00,16,0,1,2015,272.6893
2015-01-26 16:00:00,17,0,1,2015,272.51285
2015-01-26 17:00:00,18,0,1,2015,272.1576
2015-01-26 18:00:00,19,0,1,2015,271.8695
2015-01-26 19:00:00,20,0,1,2015,271.3604
2015-01-26 20:00:00,21,0,1,2015,270.95544
2015-01-26 21:00:00,22,0,1,2015,270.5432
2015-01-26 22:00:00,23,0,1,2015,270.3068
2015-01-26 23:00:00,0,1,1,2015,269.89658
2015-01-27 00:00:00,1,1,1,2015,269.56158
2015-01-27 01:00:00,2,1,1,2015,269.23898
2015-01-27 02:00:00,3,1,1,2015,269.2627
2015-01-27 03:00:00,4,1,1,2015,269.15475
2015-01-27 04:00:00,5,1,1,2015,269.2292
2015-01-27 05:00:00,6,1,1,2015,269.4775
2015-01-27 06:00:00,7,1,1,2015,269.73535
2015-01-27 07:00:00,8,1,1,2015,270.09418
2015-01-27 08:00:00,9,1,1,2015,271.0965
2015-01-27 09:00:00,10,1,1,2015,271.9135
2015-01-27 10:00:00,11,1,1,2015,273.0068
2015-01-27 11:00:00,12,1,1,2015,273.47644
2015-01-27 12:00:00,13,1,1,2015,273.6366
2015-01-27 13:00:00,14,1,1,2015,273.79623
2015-01-27 14:00:00,15,1,1,2015,273.9635
2015-01-27 15:00:00,16,1,1,2015,274.1205
2015-01-27 16:00:00,17,1,1,2015,274.20898
2015-01-27 17:00:00,18,1,1,2015,274.27094
2015-01-27 18:00:00,19,1,1,2015,274.37143
2015-01-27 19:00:00,20,1,1,2015,274.3827
2015-01-27 20:00:00,21,1,1,2015,274.29095
2015-01-27 21:00:00,22,1,1,2015,274.2268
2015-01-27 22:00:00,23,1,1,2015,274.19202
2015-01-27 23:00:00,0,2,1,2015,274.23743
2015-01-28 00:00:00,1,2,1,2015,274.23904
2015-01-28 01:00:00,2,2,1,2015,274.19894
2015-01-28 02:00:00,3,2,1,2015,274.0777
2015-01-28 03:00:00,4,2,1,2015,274.0575
2015-01-28 04:00:00,5,2,1,2015,274.03937
2015-01-28 05:00:00,6,2,1,2015,273.98773
2015-01-28 06:00:00,7,2,1,2015,273.9721
2015-01-28 07:00:00,8,2,1,2015,273.96472
2015-01-28 08:00:00,9,2,1,2015,274.074
2015-01-28 09:00:00,10,2,1,2015,274.19916
2015-01-28 10:00:00,11,2,1,2015,274.32272
2015-01-28 11:00:00,12,2,1,2015,274.5167
2015-01-28 12:00:00,13,2,1,2015,274.55984
2015-01-28 13:00:00,14,2,1,2015,274.64542
2015-01-28 14:00:00,15,2,1,2015,274.57764
2015-01-28 15:00:00,16,2,1,2015,274.23062
2015-01-28 16:00:00,17,2,1,2015,274.11407
2015-01-28 17:00:00,18,2,1,2015,274.06635
2015-01-28 18:00:00,19,2,1,2015,274.04214
2015-01-28 19:00:00,20,2,1,2015,273.81717
2015-01-28 20:00:00,21,2,1,2015,273.547
2015-01-28 21:00:00,22,2,1,2015,273.37125
2015-01-28 22:00:00,23,2,1,2015,273.2178
2015-01-28 23:00:00,0,3,1,2015,273.12784
2015-01-29 00:00:00,1,3,1,2015,273.27637
2015-01-29 01:00:00,2,3,1,2015,273.55115
2015-01-29 02:00:00,3,3,1,2015,273.6739
2015-01-29 03:00:00,4,3,1,2015,273.81396
2015-01-29 04:00:00,5,3,1,2015,273.98523
2015-01-29 05:00:00,6,3,1,2015,274.09195
2015-01-29 06:00:00,7,3,1,2015,274.05518
2015-01-29 07:00:00,8,3,1,2015,274.20657
2015-01-29 08:00:00,9,3,1,2015,274.33295
2015-01-29 09:00:00,10,3,1,2015,274.5763
2015-01-29 10:00:00,11,3,1,2015,274.84055
2015-01-29 11:00:00,12,3,1,2015,275.08777
2015-01-29 12:00:00,13,3,1,2015,275.29276
2015-01-29 13:00:00,14,3,1,2015,275.5603
2015-01-29 14:00:00,15,3,1,2015,275.522
2015-01-29 15:00:00,16,3,1,2015,274.78693
2015-01-29 16:00:00,17,3,1,2015,273.8192
2015-01-29 17:00:00,18,3,1,2015,273.2505
2015-01-29 18:00:00,19,3,1,2015,272.90552
2015-01-29 19:00:00,20,3,1,2015,272.39737
2015-01-29 20:00:00,21,3,1,2015,272.24298
2015-01-29 21:00:00,22,3,1,2015,271.86185
2015-01-29 22:00:00,23,3,1,2015,271.85623
2015-01-29 23:00:00,0,4,1,2015,271.86853
2015-01-30 00:00:00,1,4,1,2015,271.7695
2015-01-30 01:00:00,2,4,1,2015,271.89685
2015-01-30 02:00:00,3,4,1,2015,271.94153
2015-01-30 03:00:00,4,4,1,2015,271.8717
2015-01-30 04:00:00,5,4,1,2015,271.97235
2015-01-30 05:00:00,6,4,1,2015,272.1516
2015-01-30 06:00:00,7,4,1,2015,272.42615
2015-01-30 07:00:00,8,4,1,2015,272.84195
2015-01-30 08:00:00,9,4,1,2015,273.677
2015-01-30 09:00:00,10,4,1,2015,274.651
2015-01-30 10:00:00,11,4,1,2015,275.50964
2015-01-30 11:00:00,12,4,1,2015,275.7055
2015-01-30 12:00:00,13,4,1,2015,275.72278
2015-01-30 13:00:00,14,4,1,2015,275.95618
2015-01-30 14:00:00,15,4,1,2015,275.80884
2015-01-30 15:00:00,16,4,1,2015,275.49084
2015-01-30 16:00:00,17,4,1,2015,275.46204
2015-01-30 17:00:00,18,4,1,2015,275.3357
2015-01-30 18:00:00,19,4,1,2015,274.933
2015-01-30 19:00:00,20,4,1,2015,274.64526
2015-01-30 20:00:00,21,4,1,2015,274.59662
2015-01-30 21:00:00,22,4,1,2015,274.59656
2015-01-30 22:00:00,23,4,1,2015,274.7139
2015-01-30 23:00:00,0,5,1,2015,274.609
2015-01-31 00:00:00,1,5,1,2015,274.38663
2015-01-31 01:00:00,2,5,1,2015,274.07056
2015-01-31 02:00:00,3,5,1,2015,273.72763
2015-01-31 03:00:00,4,5,1,2015,273.24365
2015-01-31 04:00:00,5,5,1,2015,272.8957
2015-01-31 05:00:00,6,5,1,2015,272.57043
2015-01-31 06:00:00,7,5,1,2015,272.34515
2015-01-31 07:00:00,8,5,1,2015,272.2731
2015-01-31 08:00:00,9,5,1,2015,272.41757
2015-01-31 09:00:00,10,5,1,2015,272.69342
2015-01-31 10:00:00,11,5,1,2015,272.91754
2015-01-31 11:00:00,12,5,1,2015,273.4116
2015-01-31 12:00:00,13,5,1,2015,273.6342
2015-01-31 13:00:00,14,5,1,2015,273.84717
2015-01-31 14:00:00,15,5,1,2015,273.91132
2015-01-31 15:00:00,16,5,1,2015,273.64993
2015-01-31 16:00:00,17,5,1,2015,273.26205
2015-01-31 17:00:00,18,5,1,2015,273.06122
2015-01-31 18:00:00,19,5,1,2015,272.97305
2015-01-31 19:00:00,20,5,1,2015,273.0796
2015-01-31 20:00:00,21,5,1,2015,273.18442
2015-01-31 21:00:00,22,5,1,2015,273.17282
2015-01-31 22:00:00,23,5,1,2015,272.91132
2015-01-31 23:00:00,0,6,2,2015,273.0551
2015-02-01 00:00:00,1,6,2,2015,273.1397
2015-02-01 01:00:00,2,6,2,2015,273.3265
2015-02-01 02:00:00,3,6,2,2015,273.1895
2015-02-01 03:00:00,4,6,2,2015,272.9866
2015-02-01 04:00:00,5,6,2,2015,272.63013
2015-02-01 05:00:00,6,6,2,2015,272.29108
2015-02-01 06:00:00,7,6,2,2015,271.91968
2015-02-01 07:00:00,8,6,2,2015,271.87292
2015-02-01 08:00:00,9,6,2,2015,272.73672
2015-02-01 09:00:00,10,6,2,2015,273.77847
2015-02-01 10:00:00,11,6,2,2015,274.97928
2015-02-01 11:00:00,12,6,2,2015,275.63858
2015-02-01 12:00:00,13,6,2,2015,276.20813
2015-02-01 13:00:00,14,6,2,2015,276.40445
2015-02-01 14:00:00,15,6,2,2015,275.9632
2015-02-01 15:00:00,16,6,2,2015,274.78946
2015-02-01 16:00:00,17,6,2,2015,273.2059
2015-02-01 17:00:00,18,6,2,2015,272.2463
2015-02-01 18:00:00,19,6,2,2015,271.65778
2015-02-01 19:00:00,20,6,2,2015,271.11047
2015-02-01 20:00:00,21,6,2,2015,270.70737
2015-02-01 21:00:00,22,6,2,2015,270.48767
2015-02-01 22:00:00,23,6,2,2015,270.73087
2015-02-01 23:00:00,0,0,2,2015,270.71228
2015-02-02 00:00:00,1,0,2,2015,270.4738
2015-02-02 01:00:00,2,0,2,2015,270.23642
2015-02-02 02:00:00,3,0,2,2015,270.06412
2015-02-02 03:00:00,4,0,2,2015,269.91095
2015-02-02 04:00:00,5,0,2,2015,269.7193
2015-02-02 05:00:00,6,0,2,2015,269.84192
2015-02-02 06:00:00,7,0,2,2015,269.85095
2015-02-02 07:00:00,8,0,2,2015,270.03763
2015-02-02 08:00:00,9,0,2,2015,271.0184
2015-02-02 09:00:00,10,0,2,2015,272.23236
2015-02-02 10:00:00,11,0,2,2015,273.4049
2015-02-02 11:00:00,12,0,2,2015,274.29678
2015-02-02 12:00:00,13,0,2,2015,274.7408
2015-02-02 13:00:00,14,0,2,2015,274.92752
2015-02-02 14:00:00,15,0,2,2015,274.59924
2015-02-02 15:00:00,16,0,2,2015,273.82446
2015-02-02 16:00:00,17,0,2,2015,273.01913
2015-02-02 17:00:00,18,0,2,2015,272.74197
2015-02-02 18:00:00,19,0,2,2015,272.45963
2015-02-02 19:00:00,20,0,2,2015,272.34427
2015-02-02 20:00:00,21,0,2,2015,272.14514
2015-02-02 21:00:00,22,0,2,2015,272.18356
2015-02-02 22:00:00,23,0,2,2015,272.6037
2015-02-02 23:00:00,0,1,2,2015,272.78192
2015-02-03 00:00:00,1,1,2,2015,272.5526
2015-02-03 01:00:00,2,1,2,2015,272.18448
2015-02-03 02:00:00,3,1,2,2015,272.06906
2015-02-03 03:00:00,4,1,2,2015,271.67865
2015-02-03 04:00:00,5,1,2,2015,271.38776
2015-02-03 05:00:00,6,1,2,2015,271.22043
2015-02-03 06:00:00,7,1,2,2015,271.25586
2015-02-03 07:00:00,8,1,2,2015,271.39685
2015-02-03 08:00:00,9,1,2,2015,272.08725
2015-02-03 09:00:00,10,1,2,2015,272.96667
2015-02-03 10:00:00,11,1,2,2015,274.0339
2015-02-03 11:00:00,12,1,2,2015,274.918
2015-02-03 12:00:00,13,1,2,2015,275.28204
2015-02-03 13:00:00,14,1,2,2015,275.25058
2015-02-03 14:00:00,15,1,2,2015,274.94733
2015-02-03 15:00:00,16,1,2,2015,274.1533
2015-02-03 16:00:00,17,1,2,2015,273.26306
2015-02-03 17:00:00,18,1,2,2015,272.93234
2015-02-03 18:00:00,19,1,2,2015,272.49332
2015-02-03 19:00:00,20,1,2,2015,272.5973
2015-02-03 20:00:00,21,1,2,2015,272.4173
2015-02-03 21:00:00,22,1,2,2015,272.1381
2015-02-03 22:00:00,23,1,2,2015,272.00357
2015-02-03 23:00:00,0,2,2,2015,271.43393
2015-02-04 00:00:00,1,2,2,2015,271.21396
2015-02-04 01:00:00,2,2,2,2015,271.0179
2015-02-04 02:00:00,3,2,2,2015,270.8722
2015-02-04 03:00:00,4,2,2,2015,270.56976
2015-02-04 04:00:00,5,2,2,2015,270.37717
2015-02-04 05:00:00,6,2,2,2015,270.2238
2015-02-04 06:00:00,7,2,2,2015,270.35345
2015-02-04 07:00:00,8,2,2,2015,270.91907
2015-02-04 08:00:00,9,2,2,2015,271.51575
2015-02-04 09:00:00,10,2,2,2015,272.10327
2015-02-04 10:00:00,11,2,2,2015,272.90698
2015-02-04 11:00:00,12,2,2,2015,273.59683
2015-02-04 12:00:00,13,2,2,2015,273.95752
2015-02-04 13:00:00,14,2,2,2015,273.89792
2015-02-04 14:00:00,15,2,2,2015,273.57318
2015-02-04 15:00:00,16,2,2,2015,273.06503
2015-02-04 16:00:00,17,2,2,2015,272.72244
2015-02-04 17:00:00,18,2,2,2015,272.2976
2015-02-04 18:00:00,19,2,2,2015,271.955
2015-02-04 19:00:00,20,2,2,2015,271.74762
2015-02-04 20:00:00,21,2,2,2015,271.53528
2015-02-04 21:00:00,22,2,2,2015,271.31125
2015-02-04 22:00:00,23,2,2,2015,271.571
2015-02-04 23:00:00,0,3,2,2015,271.26227
2015-02-05 00:00:00,1,3,2,2015,271.03333
2015-02-05 01:00:00,2,3,2,2015,270.74118
2015-02-05 02:00:00,3,3,2,2015,270.6562
2015-02-05 03:00:00,4,3,2,2015,270.60425
2015-02-05 04:00:00,5,3,2,2015,270.4017
2015-02-05 05:00:00,6,3,2,2015,270.2441
2015-02-05 06:00:00,7,3,2,2015,270.00677
2015-02-05 07:00:00,8,3,2,2015,269.96545
2015-02-05 08:00:00,9,3,2,2015,270.61176
2015-02-05 09:00:00,10,3,2,2015,271.21204
2015-02-05 10:00:00,11,3,2,2015,271.93216
2015-02-05 11:00:00,12,3,2,2015,272.36734
2015-02-05 12:00:00,13,3,2,2015,272.55496
2015-02-05 13:00:00,14,3,2,2015,272.60535
2015-02-05 14:00:00,15,3,2,2015,272.47073
2015-02-05 15:00:00,16,3,2,2015,272.10144
2015-02-05 16:00:00,17,3,2,2015,271.74033
2015-02-05 17:00:00,18,3,2,2015,271.49326
2015-02-05 18:00:00,19,3,2,2015,271.43362
2015-02-05 19:00:00,20,3,2,2015,271.2751
2015-02-05 20:00:00,21,3,2,2015,271.10577
2015-02-05 21:00:00,22,3,2,2015,270.78192
2015-02-05 22:00:00,23,3,2,2015,270.67828
2015-02-05 23:00:00,0,4,2,2015,270.67477
2015-02-06 00:00:00,1,4,2,2015,270.6015
2015-02-06 01:00:00,2,4,2,2015,270.44965
2015-02-06 02:00:00,3,4,2,2015,270.31253
2015-02-06 03:00:00,4,4,2,2015,270.24887
2015-02-06 04:00:00,5,4,2,2015,270.19028
2015-02-06 05:00:00,6,4,2,2015,270.27612
2015-02-06 06:00:00,7,4,2,2015,270.38586
2015-02-06 07:00:00,8,4,2,2015,270.35376
2015-02-06 08:00:00,9,4,2,2015,270.45038
2015-02-06 09:00:00,10,4,2,2015,270.75018
2015-02-06 10:00:00,11,4,2,2015,271.27734
2015-02-06 11:00:00,12,4,2,2015,271.59225
2015-02-06 12:00:00,13,4,2,2015,271.7528
2015-02-06 13:00:00,14,4,2,2015,271.8328
2015-02-06 14:00:00,15,4,2,2015,271.7807
2015-02-06 15:00:00,16,4,2,2015,271.51962
2015-02-06 16:00:00,17,4,2,2015,271.05936
2015-02-06 17:00:00,18,4,2,2015,270.65353
2015-02-06 18:00:00,19,4,2,2015,269.98804
2015-02-06 19:00:00,20,4,2,2015,269.91977
2015-02-06 20:00:00,21,4,2,2015,269.65497
2015-02-06 21:00:00,22,4,2,2015,269.2667
2015-02-06 22:00:00,23,4,2,2015,269.00858
2015-02-06 23:00:00,0,5,2,2015,268.77078
2015-02-07 00:00:00,1,5,2,2015,268.60684
2015-02-07 01:00:00,2,5,2,2015,268.58478
2015-02-07 02:00:00,3,5,2,2015,268.74994
2015-02-07 03:00:00,4,5,2,2015,268.76266
2015-02-07 04:00:00,5,5,2,2015,268.66458
2015-02-07 05:00:00,6,5,2,2015,268.4154
2015-02-07 06:00:00,7,5,2,2015,268.349
2015-02-07 07:00:00,8,5,2,2015,268.44617
2015-02-07 08:00:00,9,5,2,2015,269.20667
2015-02-07 09:00:00,10,5,2,2015,270.39206
2015-02-07 10:00:00,11,5,2,2015,271.14355
2015-02-07 11:00:00,12,5,2,2015,271.71307
2015-02-07 12:00:00,13,5,2,2015,272.17834
2015-02-07 13:00:00,14,5,2,2015,272.54465
2015-02-07 14:00:00,15,5,2,2015,272.66214
2015-02-07 15:00:00,16,5,2,2015,272.65726
2015-02-07 16:00:00,17,5,2,2015,272.37366
2015-02-07 17:00:00,18,5,2,2015,272.32294
2015-02-07 18:00:00,19,5,2,2015,272.41388
2015-02-07 19:00:00,20,5,2,2015,272.65234
2015-02-07 20:00:00,21,5,2,2015,272.86243
2015-02-07 21:00:00,22,5,2,2015,273.1405
2015-02-07 22:00:00,23,5,2,2015,273.28403
2015-02-07 23:00:00,0,6,2,2015,273.53262
2015-02-08 00:00:00,1,6,2,2015,273.5224
2015-02-08 01:00:00,2,6,2,2015,273.46808
2015-02-08 02:00:00,3,6,2,2015,273.27783
2015-02-08 03:00:00,4,6,2,2015,272.98376
2015-02-08 04:00:00,5,6,2,2015,272.85272
2015-02-08 05:00:00,6,6,2,2015,272.6583
2015-02-08 06:00:00,7,6,2,2015,272.4551
2015-02-08 07:00:00,8,6,2,2015,272.19803
2015-02-08 08:00:00,9,6,2,2015,272.1809
2015-02-08 09:00:00,10,6,2,2015,272.21698
2015-02-08 10:00:00,11,6,2,2015,272.24826
2015-02-08 11:00:00,12,6,2,2015,272.46042
2015-02-08 12:00:00,13,6,2,2015,272.45316
2015-02-08 13:00:00,14,6,2,2015,272.46152
2015-02-08 14:00:00,15,6,2,2015,272.15646
2015-02-08 15:00:00,16,6,2,2015,271.736
2015-02-08 16:00:00,17,6,2,2015,271.06335
2015-02-08 17:00:00,18,6,2,2015,270.5101
2015-02-08 18:00:00,19,6,2,2015,270.27252
2015-02-08 19:00:00,20,6,2,2015,269.7544
2015-02-08 20:00:00,21,6,2,2015,269.49826
2015-02-08 21:00:00,22,6,2,2015,269.01587
2015-02-08 22:00:00,23,6,2,2015,268.68747
2015-02-08 23:00:00,0,0,2,2015,268.4881
2015-02-09 00:00:00,1,0,2,2015,268.46277
2015-02-09 01:00:00,2,0,2,2015,268.4842
2015-02-09 02:00:00,3,0,2,2015,268.47668
2015-02-09 03:00:00,4,0,2,2015,268.91772
2015-02-09 04:00:00,5,0,2,2015,269.34763
2015-02-09 05:00:00,6,0,2,2015,269.67245
2015-02-09 06:00:00,7,0,2,2015,269.91714
2015-02-09 07:00:00,8,0,2,2015,270.1474
2015-02-09 08:00:00,9,0,2,2015,270.6196
2015-02-09 09:00:00,10,0,2,2015,271.1242
2015-02-09 10:00:00,11,0,2,2015,271.90952
2015-02-09 11:00:00,12,0,2,2015,272.6101
2015-02-09 12:00:00,13,0,2,2015,273.15073
2015-02-09 13:00:00,14,0,2,2015,273.6881
2015-02-09 14:00:00,15,0,2,2015,274.1282
2015-02-09 15:00:00,16,0,2,2015,274.45816
2015-02-09 16:00:00,17,0,2,2015,274.63986
2015-02-09 17:00:00,18,0,2,2015,274.74753
2015-02-09 18:00:00,19,0,2,2015,274.86978
2015-02-09 19:00:00,20,0,2,2015,274.92593
2015-02-09 20:00:00,21,0,2,2015,274.94604
2015-02-09 21:00:00,22,0,2,2015,274.90997
2015-02-09 22:00:00,23,0,2,2015,274.84653
2015-02-09 23:00:00,0,1,2,2015,274.77823
2015-02-10 00:00:00,1,1,2,2015,274.72787
2015-02-10 01:00:00,2,1,2,2015,274.72562
2015-02-10 02:00:00,3,1,2,2015,274.5938
2015-02-10 03:00:00,4,1,2,2015,274.56586
2015-02-10 04:00:00,5,1,2,2015,274.54526
2015-02-10 05:00:00,6,1,2,2015,274.62534
2015-02-10 06:00:00,7,1,2,2015,274.58902
2015-02-10 07:00:00,8,1,2,2015,274.62222
2015-02-10 08:00:00,9,1,2,2015,274.80988
2015-02-10 09:00:00,10,1,2,2015,275.00623
2015-02-10 10:00:00,11,1,2,2015,275.2224
2015-02-10 11:00:00,12,1,2,2015,275.42828
2015-02-10 12:00:00,13,1,2,2015,275.62607
2015-02-10 13:00:00,14,1,2,2015,275.9301
2015-02-10 14:00:00,15,1,2,2015,275.83698
2015-02-10 15:00:00,16,1,2,2015,275.6052
2015-02-10 16:00:00,17,1,2,2015,275.3449
2015-02-10 17:00:00,18,1,2,2015,275.2343
2015-02-10 18:00:00,19,1,2,2015,275.1773
2015-02-10 19:00:00,20,1,2,2015,275.2078
2015-02-10 20:00:00,21,1,2,2015,275.18103
2015-02-10 21:00:00,22,1,2,2015,275.0723
2015-02-10 22:00:00,23,1,2,2015,275.0542
2015-02-10 23:00:00,0,2,2,2015,275.04675
2015-02-11 00:00:00,1,2,2,2015,274.97537
2015-02-11 01:00:00,2,2,2,2015,274.86633
2015-02-11 02:00:00,3,2,2,2015,274.7788
2015-02-11 03:00:00,4,2,2,2015,274.76306
2015-02-11 04:00:00,5,2,2,2015,274.74255
2015-02-11 05:00:00,6,2,2,2015,274.7445
2015-02-11 06:00:00,7,2,2,2015,274.73422
2015-02-11 07:00:00,8,2,2,2015,274.81116
2015-02-11 08:00:00,9,2,2,2015,275.0055
2015-02-11 09:00:00,10,2,2,2015,275.23904
2015-02-11 10:00:00,11,2,2,2015,275.47702
2015-02-11 11:00:00,12,2,2,2015,275.58612
2015-02-11 12:00:00,13,2,2,2015,275.7402
2015-02-11 13:00:00,14,2,2,2015,275.69528
2015-02-11 14:00:00,15,2,2,2015,275.61816
2015-02-11 15:00:00,16,2,2,2015,275.49316
2015-02-11 16:00:00,17,2,2,2015,275.23444
2015-02-11 17:00:00,18,2,2,2015,274.84305
2015-02-11 18:00:00,19,2,2,2015,274.64532
2015-02-11 19:00:00,20,2,2,2015,274.6046
2015-02-11 20:00:00,21,2,2,2015,274.6875
2015-02-11 21:00:00,22,2,2,2015,274.54965
2015-02-11 22:00:00,23,2,2,2015,274.51468
2015-02-11 23:00:00,0,3,2,2015,274.4666
2015-02-12 00:00:00,1,3,2,2015,274.5062
2015-02-12 01:00:00,2,3,2,2015,274.49643
2015-02-12 02:00:00,3,3,2,2015,274.36978
2015-02-12 03:00:00,4,3,2,2015,274.3414
2015-02-12 04:00:00,5,3,2,2015,274.37064
2015-02-12 05:00:00,6,3,2,2015,274.33414
2015-02-12 06:00:00,7,3,2,2015,274.17136
2015-02-12 07:00:00,8,3,2,2015,274.24646
2015-02-12 08:00:00,9,3,2,2015,274.7301
2015-02-12 09:00:00,10,3,2,2015,275.41516
2015-02-12 10:00:00,11,3,2,2015,276.13223
2015-02-12 11:00:00,12,3,2,2015,276.70737
2015-02-12 12:00:00,13,3,2,2015,277.34296
2015-02-12 13:00:00,14,3,2,2015,277.73782
2015-02-12 14:00:00,15,3,2,2015,277.85947
2015-02-12 15:00:00,16,3,2,2015,277.47852
2015-02-12 16:00:00,17,3,2,2015,276.15002
2015-02-12 17:00:00,18,3,2,2015,274.95007
2015-02-12 18:00:00,19,3,2,2015,274.32776
2015-02-12 19:00:00,20,3,2,2015,273.81964
2015-02-12 20:00:00,21,3,2,2015,273.3556
2015-02-12 21:00:00,22,3,2,2015,272.9174
2015-02-12 22:00:00,23,3,2,2015,272.57452
2015-02-12 23:00:00,0,4,2,2015,272.23227
2015-02-13 00:00:00,1,4,2,2015,271.67722
