Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-01-11 05:00:00,6,6,1,2015,276.98315,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 06:00:00,7,6,1,2015,276.8838,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 07:00:00,8,6,1,2015,276.72095,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 08:00:00,9,6,1,2015,276.72583,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 09:00:00,10,6,1,2015,276.89746,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 10:00:00,11,6,1,2015,277.11523,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 11:00:00,12,6,1,2015,276.9834,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 12:00:00,13,6,1,2015,277.1726,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 13:00:00,14,6,1,2015,276.92554,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 14:00:00,15,6,1,2015,276.5066,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 15:00:00,16,6,1,2015,276.10596,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 16:00:00,17,6,1,2015,275.9309,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 17:00:00,18,6,1,2015,275.87695,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 18:00:00,19,6,1,2015,276.27515,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 19:00:00,20,6,1,2015,276.2439,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 20:00:00,21,6,1,2015,276.11182,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 21:00:00,22,6,1,2015,275.9983,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 22:00:00,23,6,1,2015,275.82056,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-11 23:00:00,0,0,1,2015,275.81006,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 00:00:00,1,0,1,2015,276.15942,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 01:00:00,2,0,1,2015,276.3694,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 02:00:00,3,0,1,2015,276.75977,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 03:00:00,4,0,1,2015,277.61084,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 04:00:00,5,0,1,2015,278.43994,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 05:00:00,6,0,1,2015,278.43848,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 06:00:00,7,0,1,2015,278.39014,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 07:00:00,8,0,1,2015,278.29028,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 08:00:00,9,0,1,2015,278.23022,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 09:00:00,10,0,1,2015,278.51367,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 10:00:00,11,0,1,2015,279.0691,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 11:00:00,12,0,1,2015,279.30835,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 12:00:00,13,0,1,2015,279.58325,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 13:00:00,14,0,1,2015,279.73242,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 14:00:00,15,0,1,2015,279.7146,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 15:00:00,16,0,1,2015,279.7317,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 16:00:00,17,0,1,2015,279.47144,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 17:00:00,18,0,1,2015,279.5686,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 18:00:00,19,0,1,2015,279.677,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 19:00:00,20,0,1,2015,279.9182,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 20:00:00,21,0,1,2015,280.15845,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 21:00:00,22,0,1,2015,280.33984,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 22:00:00,23,0,1,2015,280.66797,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-12 23:00:00,0,1,1,2015,280.84082,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 00:00:00,1,1,1,2015,280.844,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 01:00:00,2,1,1,2015,280.90454,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 02:00:00,3,1,1,2015,280.9565,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 03:00:00,4,1,1,2015,281.08093,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 04:00:00,5,1,1,2015,281.24744,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 05:00:00,6,1,1,2015,281.41827,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 06:00:00,7,1,1,2015,281.599,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 07:00:00,8,1,1,2015,281.64905,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 08:00:00,9,1,1,2015,281.91425,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 09:00:00,10,1,1,2015,282.52124,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 10:00:00,11,1,1,2015,283.09058,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 11:00:00,12,1,1,2015,283.5896,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 12:00:00,13,1,1,2015,284.1101,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 13:00:00,14,1,1,2015,284.62622,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 14:00:00,15,1,1,2015,284.76465,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 15:00:00,16,1,1,2015,284.5962,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 16:00:00,17,1,1,2015,284.30908,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 17:00:00,18,1,1,2015,284.052,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 18:00:00,19,1,1,2015,283.75952,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 19:00:00,20,1,1,2015,284.0913,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 20:00:00,21,1,1,2015,284.20386,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 21:00:00,22,1,1,2015,283.62988,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 22:00:00,23,1,1,2015,282.20337,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-13 23:00:00,0,2,1,2015,281.4392,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 00:00:00,1,2,1,2015,280.93066,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 01:00:00,2,2,1,2015,280.92407,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 02:00:00,3,2,1,2015,280.7378,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 03:00:00,4,2,1,2015,280.3081,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 04:00:00,5,2,1,2015,280.02197,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 05:00:00,6,2,1,2015,279.3025,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 06:00:00,7,2,1,2015,279.2036,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 07:00:00,8,2,1,2015,279.59424,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 08:00:00,9,2,1,2015,279.62207,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 09:00:00,10,2,1,2015,279.47314,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 10:00:00,11,2,1,2015,279.53296,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 11:00:00,12,2,1,2015,279.4712,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 12:00:00,13,2,1,2015,279.60718,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 13:00:00,14,2,1,2015,279.68408,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 14:00:00,15,2,1,2015,279.50684,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 15:00:00,16,2,1,2015,278.9602,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 16:00:00,17,2,1,2015,277.9048,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 17:00:00,18,2,1,2015,277.39038,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 18:00:00,19,2,1,2015,277.55542,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 19:00:00,20,2,1,2015,277.1853,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 20:00:00,21,2,1,2015,276.74976,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 21:00:00,22,2,1,2015,276.4807,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 22:00:00,23,2,1,2015,276.5542,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-14 23:00:00,0,3,1,2015,276.4375,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 00:00:00,1,3,1,2015,276.1399,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 01:00:00,2,3,1,2015,275.67822,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 02:00:00,3,3,1,2015,274.92114,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 03:00:00,4,3,1,2015,274.12183,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 04:00:00,5,3,1,2015,274.02124,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 05:00:00,6,3,1,2015,274.0044,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 06:00:00,7,3,1,2015,274.18042,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 07:00:00,8,3,1,2015,274.52075,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 08:00:00,9,3,1,2015,274.9397,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 09:00:00,10,3,1,2015,275.65674,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 10:00:00,11,3,1,2015,276.36255,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 11:00:00,12,3,1,2015,277.3833,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 12:00:00,13,3,1,2015,278.39307,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 13:00:00,14,3,1,2015,279.26294,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 14:00:00,15,3,1,2015,279.9436,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 15:00:00,16,3,1,2015,280.06128,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 16:00:00,17,3,1,2015,280.38867,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 17:00:00,18,3,1,2015,280.7898,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 18:00:00,19,3,1,2015,281.2517,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 19:00:00,20,3,1,2015,281.93433,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 20:00:00,21,3,1,2015,281.9795,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 21:00:00,22,3,1,2015,282.08496,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 22:00:00,23,3,1,2015,282.34204,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-15 23:00:00,0,4,1,2015,282.26294,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 00:00:00,1,4,1,2015,282.43604,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 01:00:00,2,4,1,2015,282.45874,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 02:00:00,3,4,1,2015,282.3142,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 03:00:00,4,4,1,2015,282.0166,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 04:00:00,5,4,1,2015,281.49683,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 05:00:00,6,4,1,2015,281.2544,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 06:00:00,7,4,1,2015,280.9878,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 07:00:00,8,4,1,2015,280.81348,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 08:00:00,9,4,1,2015,280.51,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 09:00:00,10,4,1,2015,280.8291,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 10:00:00,11,4,1,2015,281.4536,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 11:00:00,12,4,1,2015,281.91064,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 12:00:00,13,4,1,2015,282.1748,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 13:00:00,14,4,1,2015,282.25854,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 14:00:00,15,4,1,2015,281.83057,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 15:00:00,16,4,1,2015,281.0393,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 16:00:00,17,4,1,2015,280.16968,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 17:00:00,18,4,1,2015,279.75635,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 18:00:00,19,4,1,2015,279.6543,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 19:00:00,20,4,1,2015,279.3584,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 20:00:00,21,4,1,2015,279.19678,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 21:00:00,22,4,1,2015,278.6587,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 22:00:00,23,4,1,2015,278.70312,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-16 23:00:00,0,5,1,2015,278.5808,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 00:00:00,1,5,1,2015,278.64893,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 01:00:00,2,5,1,2015,278.3772,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 02:00:00,3,5,1,2015,277.95044,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 03:00:00,4,5,1,2015,277.72876,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 04:00:00,5,5,1,2015,277.53516,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 05:00:00,6,5,1,2015,277.4082,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 06:00:00,7,5,1,2015,276.94165,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 07:00:00,8,5,1,2015,276.3921,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 08:00:00,9,5,1,2015,276.70996,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 09:00:00,10,5,1,2015,276.88184,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 10:00:00,11,5,1,2015,277.11206,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 11:00:00,12,5,1,2015,277.3982,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 12:00:00,13,5,1,2015,277.7173,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 13:00:00,14,5,1,2015,277.812,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 14:00:00,15,5,1,2015,277.6787,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 15:00:00,16,5,1,2015,276.93115,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 16:00:00,17,5,1,2015,275.6018,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 17:00:00,18,5,1,2015,274.35083,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 18:00:00,19,5,1,2015,273.9297,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 19:00:00,20,5,1,2015,273.52026,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 20:00:00,21,5,1,2015,272.5874,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 21:00:00,22,5,1,2015,271.99878,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 22:00:00,23,5,1,2015,271.49023,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-17 23:00:00,0,6,1,2015,271.29126,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 00:00:00,1,6,1,2015,271.281,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 01:00:00,2,6,1,2015,271.05713,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 02:00:00,3,6,1,2015,271.03857,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 03:00:00,4,6,1,2015,270.86768,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 04:00:00,5,6,1,2015,270.96948,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 05:00:00,6,6,1,2015,271.03174,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 06:00:00,7,6,1,2015,270.97632,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 07:00:00,8,6,1,2015,271.04712,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 08:00:00,9,6,1,2015,271.38867,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 09:00:00,10,6,1,2015,272.87036,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 10:00:00,11,6,1,2015,274.0713,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 11:00:00,12,6,1,2015,275.19873,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 12:00:00,13,6,1,2015,275.79712,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 13:00:00,14,6,1,2015,276.08203,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 14:00:00,15,6,1,2015,275.73633,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 15:00:00,16,6,1,2015,274.63647,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 16:00:00,17,6,1,2015,273.43823,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 17:00:00,18,6,1,2015,273.1316,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 18:00:00,19,6,1,2015,273.06006,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 19:00:00,20,6,1,2015,272.65747,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 20:00:00,21,6,1,2015,272.11304,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 21:00:00,22,6,1,2015,272.13403,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 22:00:00,23,6,1,2015,272.11475,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-18 23:00:00,0,0,1,2015,271.71973,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 00:00:00,1,0,1,2015,270.84302,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 01:00:00,2,0,1,2015,270.4839,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 02:00:00,3,0,1,2015,270.12543,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 03:00:00,4,0,1,2015,270.04645,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 04:00:00,5,0,1,2015,269.62286,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 05:00:00,6,0,1,2015,269.9688,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 06:00:00,7,0,1,2015,269.66797,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 07:00:00,8,0,1,2015,270.227,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 08:00:00,9,0,1,2015,270.7802,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
2015-01-19 09:00:00,10,0,1,2015,271.7146,276.1724,11.0,283.90982,272.95311737060547,297.785498046875
