Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,283.537
2015-01-22 12:00:00,13,3,1,2015,283.66507
2015-01-22 13:00:00,14,3,1,2015,283.45197
2015-01-22 14:00:00,15,3,1,2015,282.69763
2015-01-22 15:00:00,16,3,1,2015,283.02512
2015-01-22 16:00:00,17,3,1,2015,283.4092
2015-01-22 17:00:00,18,3,1,2015,280.77527
2015-01-22 18:00:00,19,3,1,2015,281.01718
2015-01-22 19:00:00,20,3,1,2015,280.67627
2015-01-22 20:00:00,21,3,1,2015,280.23315
2015-01-22 21:00:00,22,3,1,2015,280.8099
2015-01-22 22:00:00,23,3,1,2015,280.70007
2015-01-22 23:00:00,0,4,1,2015,280.5382
2015-01-23 00:00:00,1,4,1,2015,280.64032
2015-01-23 01:00:00,2,4,1,2015,280.71555
2015-01-23 02:00:00,3,4,1,2015,280.28528
2015-01-23 03:00:00,4,4,1,2015,280.4409
2015-01-23 04:00:00,5,4,1,2015,280.3979
2015-01-23 05:00:00,6,4,1,2015,279.81934
2015-01-23 06:00:00,7,4,1,2015,279.2641
2015-01-23 07:00:00,8,4,1,2015,278.7994
2015-01-23 08:00:00,9,4,1,2015,279.56497
2015-01-23 09:00:00,10,4,1,2015,280.63486
2015-01-23 10:00:00,11,4,1,2015,281.17288
2015-01-23 11:00:00,12,4,1,2015,281.58875
2015-01-23 12:00:00,13,4,1,2015,281.09555
2015-01-23 13:00:00,14,4,1,2015,280.72412
2015-01-23 14:00:00,15,4,1,2015,279.8878
2015-01-23 15:00:00,16,4,1,2015,279.74918
2015-01-23 16:00:00,17,4,1,2015,279.46613
2015-01-23 17:00:00,18,4,1,2015,279.1177
2015-01-23 18:00:00,19,4,1,2015,279.12366
2015-01-23 19:00:00,20,4,1,2015,278.7409
2015-01-23 20:00:00,21,4,1,2015,277.45438
2015-01-23 21:00:00,22,4,1,2015,277.04712
2015-01-23 22:00:00,23,4,1,2015,275.99725
2015-01-23 23:00:00,0,5,1,2015,276.60095
2015-01-24 00:00:00,1,5,1,2015,276.72827
2015-01-24 01:00:00,2,5,1,2015,276.17206
2015-01-24 02:00:00,3,5,1,2015,275.8022
2015-01-24 03:00:00,4,5,1,2015,276.3574
2015-01-24 04:00:00,5,5,1,2015,276.8785
2015-01-24 05:00:00,6,5,1,2015,277.00812
2015-01-24 06:00:00,7,5,1,2015,277.1255
2015-01-24 07:00:00,8,5,1,2015,277.0757
2015-01-24 08:00:00,9,5,1,2015,278.75397
2015-01-24 09:00:00,10,5,1,2015,278.59686
2015-01-24 10:00:00,11,5,1,2015,279.75317
2015-01-24 11:00:00,12,5,1,2015,279.4694
2015-01-24 12:00:00,13,5,1,2015,279.35605
2015-01-24 13:00:00,14,5,1,2015,279.31296
2015-01-24 14:00:00,15,5,1,2015,278.93015
2015-01-24 15:00:00,16,5,1,2015,278.80896
2015-01-24 16:00:00,17,5,1,2015,279.1537
2015-01-24 17:00:00,18,5,1,2015,277.94452
2015-01-24 18:00:00,19,5,1,2015,277.89856
2015-01-24 19:00:00,20,5,1,2015,278.00046
2015-01-24 20:00:00,21,5,1,2015,277.60806
2015-01-24 21:00:00,22,5,1,2015,277.75067
2015-01-24 22:00:00,23,5,1,2015,276.9303
2015-01-24 23:00:00,0,6,1,2015,276.64066
2015-01-25 00:00:00,1,6,1,2015,276.54526
2015-01-25 01:00:00,2,6,1,2015,276.51944
2015-01-25 02:00:00,3,6,1,2015,276.04675
2015-01-25 03:00:00,4,6,1,2015,275.89713
2015-01-25 04:00:00,5,6,1,2015,275.5683
2015-01-25 05:00:00,6,6,1,2015,275.0765
2015-01-25 06:00:00,7,6,1,2015,275.163
2015-01-25 07:00:00,8,6,1,2015,275.1956
2015-01-25 08:00:00,9,6,1,2015,275.72342
2015-01-25 09:00:00,10,6,1,2015,275.9416
2015-01-25 10:00:00,11,6,1,2015,276.0188
2015-01-25 11:00:00,12,6,1,2015,275.98703
2015-01-25 12:00:00,13,6,1,2015,276.0321
2015-01-25 13:00:00,14,6,1,2015,276.27246
2015-01-25 14:00:00,15,6,1,2015,275.75882
2015-01-25 15:00:00,16,6,1,2015,275.49817
2015-01-25 16:00:00,17,6,1,2015,275.28107
2015-01-25 17:00:00,18,6,1,2015,274.4671
2015-01-25 18:00:00,19,6,1,2015,274.7275
2015-01-25 19:00:00,20,6,1,2015,274.74884
2015-01-25 20:00:00,21,6,1,2015,274.35052
2015-01-25 21:00:00,22,6,1,2015,274.29037
2015-01-25 22:00:00,23,6,1,2015,274.0635
2015-01-25 23:00:00,0,0,1,2015,274.0399
2015-01-26 00:00:00,1,0,1,2015,273.93054
2015-01-26 01:00:00,2,0,1,2015,273.3992
2015-01-26 02:00:00,3,0,1,2015,273.27637
2015-01-26 03:00:00,4,0,1,2015,273.17722
2015-01-26 04:00:00,5,0,1,2015,273.1987
2015-01-26 05:00:00,6,0,1,2015,273.04868
2015-01-26 06:00:00,7,0,1,2015,272.88547
2015-01-26 07:00:00,8,0,1,2015,272.8166
2015-01-26 08:00:00,9,0,1,2015,274.13556
2015-01-26 09:00:00,10,0,1,2015,274.1322
2015-01-26 10:00:00,11,0,1,2015,275.27487
2015-01-26 11:00:00,12,0,1,2015,275.49133
2015-01-26 12:00:00,13,0,1,2015,275.4049
2015-01-26 13:00:00,14,0,1,2015,275.33627
2015-01-26 14:00:00,15,0,1,2015,274.72162
2015-01-26 15:00:00,16,0,1,2015,274.33115
2015-01-26 16:00:00,17,0,1,2015,274.30798
2015-01-26 17:00:00,18,0,1,2015,273.32816
2015-01-26 18:00:00,19,0,1,2015,273.12277
2015-01-26 19:00:00,20,0,1,2015,273.83307
2015-01-26 20:00:00,21,0,1,2015,273.36496
2015-01-26 21:00:00,22,0,1,2015,273.90237
2015-01-26 22:00:00,23,0,1,2015,273.35364
2015-01-26 23:00:00,0,1,1,2015,273.1869
2015-01-27 00:00:00,1,1,1,2015,273.32068
2015-01-27 01:00:00,2,1,1,2015,273.2544
2015-01-27 02:00:00,3,1,1,2015,273.27243
2015-01-27 03:00:00,4,1,1,2015,273.22095
2015-01-27 04:00:00,5,1,1,2015,273.3722
2015-01-27 05:00:00,6,1,1,2015,273.4174
2015-01-27 06:00:00,7,1,1,2015,273.56433
2015-01-27 07:00:00,8,1,1,2015,273.61456
2015-01-27 08:00:00,9,1,1,2015,274.4259
2015-01-27 09:00:00,10,1,1,2015,274.5509
2015-01-27 10:00:00,11,1,1,2015,275.66522
2015-01-27 11:00:00,12,1,1,2015,276.18814
2015-01-27 12:00:00,13,1,1,2015,276.3904
2015-01-27 13:00:00,14,1,1,2015,276.4566
2015-01-27 14:00:00,15,1,1,2015,276.45047
2015-01-27 15:00:00,16,1,1,2015,276.31107
2015-01-27 16:00:00,17,1,1,2015,276.6441
2015-01-27 17:00:00,18,1,1,2015,275.70236
2015-01-27 18:00:00,19,1,1,2015,275.89703
2015-01-27 19:00:00,20,1,1,2015,275.93152
2015-01-27 20:00:00,21,1,1,2015,275.1091
2015-01-27 21:00:00,22,1,1,2015,274.90106
2015-01-27 22:00:00,23,1,1,2015,275.1069
2015-01-27 23:00:00,0,2,1,2015,274.9479
2015-01-28 00:00:00,1,2,1,2015,274.8102
2015-01-28 01:00:00,2,2,1,2015,275.22412
2015-01-28 02:00:00,3,2,1,2015,275.08377
2015-01-28 03:00:00,4,2,1,2015,275.3793
2015-01-28 04:00:00,5,2,1,2015,275.1229
2015-01-28 05:00:00,6,2,1,2015,274.98206
2015-01-28 06:00:00,7,2,1,2015,274.915
2015-01-28 07:00:00,8,2,1,2015,274.55453
2015-01-28 08:00:00,9,2,1,2015,274.73914
2015-01-28 09:00:00,10,2,1,2015,274.735
2015-01-28 10:00:00,11,2,1,2015,275.56253
2015-01-28 11:00:00,12,2,1,2015,275.6382
2015-01-28 12:00:00,13,2,1,2015,275.87155
2015-01-28 13:00:00,14,2,1,2015,275.81036
2015-01-28 14:00:00,15,2,1,2015,275.64948
2015-01-28 15:00:00,16,2,1,2015,275.68982
2015-01-28 16:00:00,17,2,1,2015,275.64856
2015-01-28 17:00:00,18,2,1,2015,274.50732
2015-01-28 18:00:00,19,2,1,2015,274.2394
2015-01-28 19:00:00,20,2,1,2015,274.037
2015-01-28 20:00:00,21,2,1,2015,274.16177
2015-01-28 21:00:00,22,2,1,2015,274.5275
2015-01-28 22:00:00,23,2,1,2015,273.5138
2015-01-28 23:00:00,0,3,1,2015,273.53995
2015-01-29 00:00:00,1,3,1,2015,273.55698
2015-01-29 01:00:00,2,3,1,2015,273.08133
2015-01-29 02:00:00,3,3,1,2015,272.1871
2015-01-29 03:00:00,4,3,1,2015,272.70935
2015-01-29 04:00:00,5,3,1,2015,272.87064
2015-01-29 05:00:00,6,3,1,2015,272.4225
2015-01-29 06:00:00,7,3,1,2015,272.0862
2015-01-29 07:00:00,8,3,1,2015,271.80704
2015-01-29 08:00:00,9,3,1,2015,274.54672
2015-01-29 09:00:00,10,3,1,2015,275.0335
2015-01-29 10:00:00,11,3,1,2015,279.0187
2015-01-29 11:00:00,12,3,1,2015,279.19974
2015-01-29 12:00:00,13,3,1,2015,279.59656
2015-01-29 13:00:00,14,3,1,2015,279.46027
2015-01-29 14:00:00,15,3,1,2015,279.3141
2015-01-29 15:00:00,16,3,1,2015,279.02673
2015-01-29 16:00:00,17,3,1,2015,278.44073
2015-01-29 17:00:00,18,3,1,2015,276.484
2015-01-29 18:00:00,19,3,1,2015,276.68503
2015-01-29 19:00:00,20,3,1,2015,276.5621
2015-01-29 20:00:00,21,3,1,2015,275.74817
2015-01-29 21:00:00,22,3,1,2015,275.1652
2015-01-29 22:00:00,23,3,1,2015,275.28198
2015-01-29 23:00:00,0,4,1,2015,275.07098
2015-01-30 00:00:00,1,4,1,2015,275.02795
2015-01-30 01:00:00,2,4,1,2015,275.07434
2015-01-30 02:00:00,3,4,1,2015,275.42072
2015-01-30 03:00:00,4,4,1,2015,275.4548
2015-01-30 04:00:00,5,4,1,2015,275.2534
2015-01-30 05:00:00,6,4,1,2015,275.97104
2015-01-30 06:00:00,7,4,1,2015,275.9424
2015-01-30 07:00:00,8,4,1,2015,276.47195
2015-01-30 08:00:00,9,4,1,2015,279.03943
2015-01-30 09:00:00,10,4,1,2015,279.28043
2015-01-30 10:00:00,11,4,1,2015,280.8419
2015-01-30 11:00:00,12,4,1,2015,280.8392
2015-01-30 12:00:00,13,4,1,2015,281.12253
2015-01-30 13:00:00,14,4,1,2015,280.68362
2015-01-30 14:00:00,15,4,1,2015,280.2166
2015-01-30 15:00:00,16,4,1,2015,280.2476
2015-01-30 16:00:00,17,4,1,2015,279.92148
2015-01-30 17:00:00,18,4,1,2015,279.78058
2015-01-30 18:00:00,19,4,1,2015,279.47424
2015-01-30 19:00:00,20,4,1,2015,279.47208
2015-01-30 20:00:00,21,4,1,2015,279.3234
2015-01-30 21:00:00,22,4,1,2015,279.69247
2015-01-30 22:00:00,23,4,1,2015,278.64813
2015-01-30 23:00:00,0,5,1,2015,278.9745
2015-01-31 00:00:00,1,5,1,2015,278.72736
2015-01-31 01:00:00,2,5,1,2015,278.63828
2015-01-31 02:00:00,3,5,1,2015,277.45743
2015-01-31 03:00:00,4,5,1,2015,276.34912
2015-01-31 04:00:00,5,5,1,2015,275.77222
2015-01-31 05:00:00,6,5,1,2015,274.46732
2015-01-31 06:00:00,7,5,1,2015,275.26422
2015-01-31 07:00:00,8,5,1,2015,276.0741
2015-01-31 08:00:00,9,5,1,2015,278.74045
2015-01-31 09:00:00,10,5,1,2015,279.21448
2015-01-31 10:00:00,11,5,1,2015,279.75388
2015-01-31 11:00:00,12,5,1,2015,279.89355
2015-01-31 12:00:00,13,5,1,2015,280.3028
2015-01-31 13:00:00,14,5,1,2015,280.45435
2015-01-31 14:00:00,15,5,1,2015,279.5454
2015-01-31 15:00:00,16,5,1,2015,278.8734
2015-01-31 16:00:00,17,5,1,2015,278.267
2015-01-31 17:00:00,18,5,1,2015,276.76868
2015-01-31 18:00:00,19,5,1,2015,276.87692
2015-01-31 19:00:00,20,5,1,2015,276.1364
2015-01-31 20:00:00,21,5,1,2015,275.37366
2015-01-31 21:00:00,22,5,1,2015,275.16565
2015-01-31 22:00:00,23,5,1,2015,274.67847
2015-01-31 23:00:00,0,6,2,2015,274.29688
2015-02-01 00:00:00,1,6,2,2015,274.1395
2015-02-01 01:00:00,2,6,2,2015,273.79456
2015-02-01 02:00:00,3,6,2,2015,273.71857
2015-02-01 03:00:00,4,6,2,2015,273.41083
2015-02-01 04:00:00,5,6,2,2015,273.33
2015-02-01 05:00:00,6,6,2,2015,273.9419
2015-02-01 06:00:00,7,6,2,2015,273.9798
2015-02-01 07:00:00,8,6,2,2015,273.83215
2015-02-01 08:00:00,9,6,2,2015,275.50452
2015-02-01 09:00:00,10,6,2,2015,275.85593
2015-02-01 10:00:00,11,6,2,2015,279.65546
2015-02-01 11:00:00,12,6,2,2015,280.44324
2015-02-01 12:00:00,13,6,2,2015,280.76932
2015-02-01 13:00:00,14,6,2,2015,278.91684
2015-02-01 14:00:00,15,6,2,2015,278.67825
2015-02-01 15:00:00,16,6,2,2015,278.23193
2015-02-01 16:00:00,17,6,2,2015,279.13123
2015-02-01 17:00:00,18,6,2,2015,277.1586
2015-02-01 18:00:00,19,6,2,2015,277.0792
2015-02-01 19:00:00,20,6,2,2015,276.64716
2015-02-01 20:00:00,21,6,2,2015,276.02942
2015-02-01 21:00:00,22,6,2,2015,274.8876
2015-02-01 22:00:00,23,6,2,2015,276.0492
2015-02-01 23:00:00,0,0,2,2015,275.95447
2015-02-02 00:00:00,1,0,2,2015,275.58035
2015-02-02 01:00:00,2,0,2,2015,275.32712
2015-02-02 02:00:00,3,0,2,2015,274.38116
2015-02-02 03:00:00,4,0,2,2015,274.13947
2015-02-02 04:00:00,5,0,2,2015,273.7325
2015-02-02 05:00:00,6,0,2,2015,272.97452
2015-02-02 06:00:00,7,0,2,2015,272.8212
2015-02-02 07:00:00,8,0,2,2015,273.40717
2015-02-02 08:00:00,9,0,2,2015,276.58652
2015-02-02 09:00:00,10,0,2,2015,277.72736
2015-02-02 10:00:00,11,0,2,2015,278.73105
2015-02-02 11:00:00,12,0,2,2015,278.547
2015-02-02 12:00:00,13,0,2,2015,278.69412
2015-02-02 13:00:00,14,0,2,2015,278.8651
2015-02-02 14:00:00,15,0,2,2015,278.43192
2015-02-02 15:00:00,16,0,2,2015,278.28384
2015-02-02 16:00:00,17,0,2,2015,278.3032
2015-02-02 17:00:00,18,0,2,2015,276.57922
2015-02-02 18:00:00,19,0,2,2015,275.4199
2015-02-02 19:00:00,20,0,2,2015,274.77243
2015-02-02 20:00:00,21,0,2,2015,273.42352
2015-02-02 21:00:00,22,0,2,2015,273.23932
2015-02-02 22:00:00,23,0,2,2015,272.8604
2015-02-02 23:00:00,0,1,2,2015,272.5779
2015-02-03 00:00:00,1,1,2,2015,272.82495
2015-02-03 01:00:00,2,1,2,2015,273.19534
2015-02-03 02:00:00,3,1,2,2015,272.69254
2015-02-03 03:00:00,4,1,2,2015,273.17258
2015-02-03 04:00:00,5,1,2,2015,272.99213
2015-02-03 05:00:00,6,1,2,2015,272.91663
2015-02-03 06:00:00,7,1,2,2015,272.57703
2015-02-03 07:00:00,8,1,2,2015,272.17093
2015-02-03 08:00:00,9,1,2,2015,275.59787
2015-02-03 09:00:00,10,1,2,2015,275.70193
2015-02-03 10:00:00,11,1,2,2015,278.7442
2015-02-03 11:00:00,12,1,2,2015,278.98572
2015-02-03 12:00:00,13,1,2,2015,279.42657
2015-02-03 13:00:00,14,1,2,2015,279.48495
2015-02-03 14:00:00,15,1,2,2015,279.74396
2015-02-03 15:00:00,16,1,2,2015,279.34143
2015-02-03 16:00:00,17,1,2,2015,279.56537
2015-02-03 17:00:00,18,1,2,2015,275.88266
2015-02-03 18:00:00,19,1,2,2015,275.70123
2015-02-03 19:00:00,20,1,2,2015,274.5005
2015-02-03 20:00:00,21,1,2,2015,272.995
2015-02-03 21:00:00,22,1,2,2015,273.0096
2015-02-03 22:00:00,23,1,2,2015,272.75943
2015-02-03 23:00:00,0,2,2,2015,273.20648
2015-02-04 00:00:00,1,2,2,2015,272.93488
2015-02-04 01:00:00,2,2,2,2015,272.29526
2015-02-04 02:00:00,3,2,2,2015,272.44592
2015-02-04 03:00:00,4,2,2,2015,272.77896
2015-02-04 04:00:00,5,2,2,2015,273.03278
2015-02-04 05:00:00,6,2,2,2015,274.03738
2015-02-04 06:00:00,7,2,2,2015,274.13754
2015-02-04 07:00:00,8,2,2,2015,274.53952
2015-02-04 08:00:00,9,2,2,2015,275.42136
2015-02-04 09:00:00,10,2,2,2015,275.43637
2015-02-04 10:00:00,11,2,2,2015,276.75418
2015-02-04 11:00:00,12,2,2,2015,277.37024
2015-02-04 12:00:00,13,2,2,2015,277.7088
2015-02-04 13:00:00,14,2,2,2015,278.38794
2015-02-04 14:00:00,15,2,2,2015,279.3082
2015-02-04 15:00:00,16,2,2,2015,279.44302
2015-02-04 16:00:00,17,2,2,2015,278.83704
2015-02-04 17:00:00,18,2,2,2015,277.69583
2015-02-04 18:00:00,19,2,2,2015,277.74493
2015-02-04 19:00:00,20,2,2,2015,277.8429
2015-02-04 20:00:00,21,2,2,2015,276.91006
2015-02-04 21:00:00,22,2,2,2015,275.8733
2015-02-04 22:00:00,23,2,2,2015,276.93427
2015-02-04 23:00:00,0,3,2,2015,277.3004
2015-02-05 00:00:00,1,3,2,2015,277.3198
2015-02-05 01:00:00,2,3,2,2015,277.31995
2015-02-05 02:00:00,3,3,2,2015,276.56827
2015-02-05 03:00:00,4,3,2,2015,276.09555
2015-02-05 04:00:00,5,3,2,2015,276.03363
2015-02-05 05:00:00,6,3,2,2015,275.96222
2015-02-05 06:00:00,7,3,2,2015,275.58902
2015-02-05 07:00:00,8,3,2,2015,276.36798
2015-02-05 08:00:00,9,3,2,2015,279.07053
2015-02-05 09:00:00,10,3,2,2015,278.76782
2015-02-05 10:00:00,11,3,2,2015,281.67087
2015-02-05 11:00:00,12,3,2,2015,281.91812
2015-02-05 12:00:00,13,3,2,2015,281.81122
2015-02-05 13:00:00,14,3,2,2015,281.726
2015-02-05 14:00:00,15,3,2,2015,282.94034
2015-02-05 15:00:00,16,3,2,2015,282.14676
2015-02-05 16:00:00,17,3,2,2015,281.1689
2015-02-05 17:00:00,18,3,2,2015,280.72174
2015-02-05 18:00:00,19,3,2,2015,281.73895
2015-02-05 19:00:00,20,3,2,2015,281.4485
2015-02-05 20:00:00,21,3,2,2015,281.20642
2015-02-05 21:00:00,22,3,2,2015,280.99893
2015-02-05 22:00:00,23,3,2,2015,280.07324
2015-02-05 23:00:00,0,4,2,2015,279.4888
2015-02-06 00:00:00,1,4,2,2015,279.88733
2015-02-06 01:00:00,2,4,2,2015,279.68338
2015-02-06 02:00:00,3,4,2,2015,280.10223
2015-02-06 03:00:00,4,4,2,2015,280.49365
2015-02-06 04:00:00,5,4,2,2015,280.73822
2015-02-06 05:00:00,6,4,2,2015,280.37225
2015-02-06 06:00:00,7,4,2,2015,280.58118
2015-02-06 07:00:00,8,4,2,2015,280.52954
2015-02-06 08:00:00,9,4,2,2015,280.6674
2015-02-06 09:00:00,10,4,2,2015,281.15384
2015-02-06 10:00:00,11,4,2,2015,280.04382
2015-02-06 11:00:00,12,4,2,2015,279.37524
2015-02-06 12:00:00,13,4,2,2015,278.71094
2015-02-06 13:00:00,14,4,2,2015,278.5715
2015-02-06 14:00:00,15,4,2,2015,277.97495
2015-02-06 15:00:00,16,4,2,2015,278.24033
2015-02-06 16:00:00,17,4,2,2015,278.236
2015-02-06 17:00:00,18,4,2,2015,277.3263
2015-02-06 18:00:00,19,4,2,2015,277.4019
2015-02-06 19:00:00,20,4,2,2015,275.79498
2015-02-06 20:00:00,21,4,2,2015,274.9295
2015-02-06 21:00:00,22,4,2,2015,274.5325
2015-02-06 22:00:00,23,4,2,2015,275.31128
2015-02-06 23:00:00,0,5,2,2015,274.28403
2015-02-07 00:00:00,1,5,2,2015,275.4126
2015-02-07 01:00:00,2,5,2,2015,276.2406
2015-02-07 02:00:00,3,5,2,2015,275.76624
2015-02-07 03:00:00,4,5,2,2015,275.77805
2015-02-07 04:00:00,5,5,2,2015,275.74725
2015-02-07 05:00:00,6,5,2,2015,275.43103
2015-02-07 06:00:00,7,5,2,2015,275.1335
2015-02-07 07:00:00,8,5,2,2015,274.47742
2015-02-07 08:00:00,9,5,2,2015,275.4903
2015-02-07 09:00:00,10,5,2,2015,275.10495
2015-02-07 10:00:00,11,5,2,2015,276.18414
2015-02-07 11:00:00,12,5,2,2015,276.25952
2015-02-07 12:00:00,13,5,2,2015,276.77277
2015-02-07 13:00:00,14,5,2,2015,276.9435
2015-02-07 14:00:00,15,5,2,2015,276.68753
2015-02-07 15:00:00,16,5,2,2015,276.858
2015-02-07 16:00:00,17,5,2,2015,276.3593
2015-02-07 17:00:00,18,5,2,2015,274.7908
2015-02-07 18:00:00,19,5,2,2015,274.44836
2015-02-07 19:00:00,20,5,2,2015,274.65906
2015-02-07 20:00:00,21,5,2,2015,273.92212
2015-02-07 21:00:00,22,5,2,2015,274.0146
2015-02-07 22:00:00,23,5,2,2015,272.74887
2015-02-07 23:00:00,0,6,2,2015,273.21448
2015-02-08 00:00:00,1,6,2,2015,273.71487
2015-02-08 01:00:00,2,6,2,2015,274.07333
2015-02-08 02:00:00,3,6,2,2015,273.5573
2015-02-08 03:00:00,4,6,2,2015,273.27713
2015-02-08 04:00:00,5,6,2,2015,273.00616
2015-02-08 05:00:00,6,6,2,2015,272.78568
2015-02-08 06:00:00,7,6,2,2015,272.51843
2015-02-08 07:00:00,8,6,2,2015,272.764
2015-02-08 08:00:00,9,6,2,2015,273.73624
2015-02-08 09:00:00,10,6,2,2015,274.12042
2015-02-08 10:00:00,11,6,2,2015,275.79514
2015-02-08 11:00:00,12,6,2,2015,276.04333
2015-02-08 12:00:00,13,6,2,2015,275.86005
2015-02-08 13:00:00,14,6,2,2015,275.7918
2015-02-08 14:00:00,15,6,2,2015,274.97308
2015-02-08 15:00:00,16,6,2,2015,274.49448
2015-02-08 16:00:00,17,6,2,2015,274.36978
2015-02-08 17:00:00,18,6,2,2015,272.93088
2015-02-08 18:00:00,19,6,2,2015,272.84262
2015-02-08 19:00:00,20,6,2,2015,272.30496
2015-02-08 20:00:00,21,6,2,2015,271.0642
2015-02-08 21:00:00,22,6,2,2015,270.86243
2015-02-08 22:00:00,23,6,2,2015,270.9455
2015-02-08 23:00:00,0,0,2,2015,270.94812
2015-02-09 00:00:00,1,0,2,2015,271.09103
2015-02-09 01:00:00,2,0,2,2015,270.9423
2015-02-09 02:00:00,3,0,2,2015,270.15942
2015-02-09 03:00:00,4,0,2,2015,270.1571
2015-02-09 04:00:00,5,0,2,2015,270.21396
2015-02-09 05:00:00,6,0,2,2015,269.95154
2015-02-09 06:00:00,7,0,2,2015,269.8731
2015-02-09 07:00:00,8,0,2,2015,269.83752
2015-02-09 08:00:00,9,0,2,2015,269.7615
2015-02-09 09:00:00,10,0,2,2015,269.59512
2015-02-09 10:00:00,11,0,2,2015,270.00842
2015-02-09 11:00:00,12,0,2,2015,269.92587
2015-02-09 12:00:00,13,0,2,2015,270.01965
2015-02-09 13:00:00,14,0,2,2015,270.06876
2015-02-09 14:00:00,15,0,2,2015,270.20914
2015-02-09 15:00:00,16,0,2,2015,270.178
2015-02-09 16:00:00,17,0,2,2015,270.21906
2015-02-09 17:00:00,18,0,2,2015,268.98993
2015-02-09 18:00:00,19,0,2,2015,268.39822
2015-02-09 19:00:00,20,0,2,2015,268.34238
2015-02-09 20:00:00,21,0,2,2015,267.4597
2015-02-09 21:00:00,22,0,2,2015,267.44553
2015-02-09 22:00:00,23,0,2,2015,266.6907
2015-02-09 23:00:00,0,1,2,2015,267.4681
2015-02-10 00:00:00,1,1,2,2015,267.53427
2015-02-10 01:00:00,2,1,2,2015,267.05783
2015-02-10 02:00:00,3,1,2,2015,266.47314
2015-02-10 03:00:00,4,1,2,2015,266.6266
2015-02-10 04:00:00,5,1,2,2015,266.79718
2015-02-10 05:00:00,6,1,2,2015,267.07047
2015-02-10 06:00:00,7,1,2,2015,267.13998
2015-02-10 07:00:00,8,1,2,2015,266.7071
2015-02-10 08:00:00,9,1,2,2015,271.0221
2015-02-10 09:00:00,10,1,2,2015,271.52377
2015-02-10 10:00:00,11,1,2,2015,272.66815
2015-02-10 11:00:00,12,1,2,2015,272.43912
2015-02-10 12:00:00,13,1,2,2015,272.31332
2015-02-10 13:00:00,14,1,2,2015,272.63693
2015-02-10 14:00:00,15,1,2,2015,272.3925
2015-02-10 15:00:00,16,1,2,2015,272.59888
2015-02-10 16:00:00,17,1,2,2015,272.79327
2015-02-10 17:00:00,18,1,2,2015,271.256
2015-02-10 18:00:00,19,1,2,2015,271.13782
2015-02-10 19:00:00,20,1,2,2015,271.53873
2015-02-10 20:00:00,21,1,2,2015,271.03284
2015-02-10 21:00:00,22,1,2,2015,270.8544
2015-02-10 22:00:00,23,1,2,2015,270.9702
2015-02-10 23:00:00,0,2,2,2015,270.5797
2015-02-11 00:00:00,1,2,2,2015,271.55652
2015-02-11 01:00:00,2,2,2,2015,270.7793
2015-02-11 02:00:00,3,2,2,2015,270.99667
2015-02-11 03:00:00,4,2,2,2015,270.13052
2015-02-11 04:00:00,5,2,2,2015,269.98883
2015-02-11 05:00:00,6,2,2,2015,270.18723
2015-02-11 06:00:00,7,2,2,2015,269.903
2015-02-11 07:00:00,8,2,2,2015,270.89926
2015-02-11 08:00:00,9,2,2,2015,273.62314
2015-02-11 09:00:00,10,2,2,2015,273.4426
2015-02-11 10:00:00,11,2,2,2015,273.82816
2015-02-11 11:00:00,12,2,2,2015,274.3947
2015-02-11 12:00:00,13,2,2,2015,274.3261
2015-02-11 13:00:00,14,2,2,2015,274.26843
2015-02-11 14:00:00,15,2,2,2015,274.37662
2015-02-11 15:00:00,16,2,2,2015,274.09753
2015-02-11 16:00:00,17,2,2,2015,273.45532
2015-02-11 17:00:00,18,2,2,2015,270.64685
2015-02-11 18:00:00,19,2,2,2015,270.371
2015-02-11 19:00:00,20,2,2,2015,269.9744
2015-02-11 20:00:00,21,2,2,2015,269.71317
2015-02-11 21:00:00,22,2,2,2015,270.77905
2015-02-11 22:00:00,23,2,2,2015,268.12476
2015-02-11 23:00:00,0,3,2,2015,268.30832
2015-02-12 00:00:00,1,3,2,2015,268.44458
2015-02-12 01:00:00,2,3,2,2015,268.28885
2015-02-12 02:00:00,3,3,2,2015,266.2638
2015-02-12 03:00:00,4,3,2,2015,266.1669
2015-02-12 04:00:00,5,3,2,2015,265.55597
2015-02-12 05:00:00,6,3,2,2015,265.06873
2015-02-12 06:00:00,7,3,2,2015,265.0852
2015-02-12 07:00:00,8,3,2,2015,265.32156
2015-02-12 08:00:00,9,3,2,2015,270.78067
2015-02-12 09:00:00,10,3,2,2015,271.8817
2015-02-12 10:00:00,11,3,2,2015,275.10272
2015-02-12 11:00:00,12,3,2,2015,275.25726
2015-02-12 12:00:00,13,3,2,2015,275.45343
2015-02-12 13:00:00,14,3,2,2015,275.57614
2015-02-12 14:00:00,15,3,2,2015,276.28436
2015-02-12 15:00:00,16,3,2,2015,275.69574
2015-02-12 16:00:00,17,3,2,2015,276.03217
2015-02-12 17:00:00,18,3,2,2015,273.03857
2015-02-12 18:00:00,19,3,2,2015,272.02914
2015-02-12 19:00:00,20,3,2,2015,271.0859
2015-02-12 20:00:00,21,3,2,2015,269.3701
2015-02-12 21:00:00,22,3,2,2015,269.03763
2015-02-12 22:00:00,23,3,2,2015,267.57214
2015-02-12 23:00:00,0,4,2,2015,267.43582
