Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-26 21:00:00,6,4,3,2015,273.64502
2015-03-26 22:00:00,7,4,3,2015,277.8191
2015-03-26 23:00:00,8,4,3,2015,277.40933
2015-03-27 00:00:00,9,4,3,2015,277.05426
2015-03-27 01:00:00,10,4,3,2015,277.8057
2015-03-27 02:00:00,11,4,3,2015,284.391
2015-03-27 03:00:00,12,4,3,2015,284.8056
2015-03-27 04:00:00,13,4,3,2015,284.8383
2015-03-27 05:00:00,14,4,3,2015,286.82623
2015-03-27 06:00:00,15,4,3,2015,286.55917
2015-03-27 07:00:00,16,4,3,2015,286.4907
2015-03-27 08:00:00,17,4,3,2015,284.8552
2015-03-27 09:00:00,18,4,3,2015,284.67773
2015-03-27 10:00:00,19,4,3,2015,279.71802
2015-03-27 11:00:00,20,4,3,2015,279.3751
2015-03-27 12:00:00,21,4,3,2015,278.99573
2015-03-27 13:00:00,22,4,3,2015,278.56085
2015-03-27 14:00:00,23,4,3,2015,276.9634
2015-03-27 15:00:00,0,5,3,2015,277.0554
2015-03-27 16:00:00,1,5,3,2015,276.72742
2015-03-27 17:00:00,2,5,3,2015,275.05814
2015-03-27 18:00:00,3,5,3,2015,275.96085
2015-03-27 19:00:00,4,5,3,2015,274.8041
2015-03-27 20:00:00,5,5,3,2015,272.39056
2015-03-27 21:00:00,6,5,3,2015,272.1637
2015-03-27 22:00:00,7,5,3,2015,277.32407
2015-03-27 23:00:00,8,5,3,2015,278.95654
2015-03-28 00:00:00,9,5,3,2015,279.72366
2015-03-28 01:00:00,10,5,3,2015,280.1824
2015-03-28 02:00:00,11,5,3,2015,286.44815
2015-03-28 03:00:00,12,5,3,2015,286.4319
2015-03-28 04:00:00,13,5,3,2015,286.38748
2015-03-28 05:00:00,14,5,3,2015,287.9306
2015-03-28 06:00:00,15,5,3,2015,288.02182
2015-03-28 07:00:00,16,5,3,2015,287.9897
2015-03-28 08:00:00,17,5,3,2015,285.9686
2015-03-28 09:00:00,18,5,3,2015,285.5755
2015-03-28 10:00:00,19,5,3,2015,281.9649
2015-03-28 11:00:00,20,5,3,2015,281.86816
2015-03-28 12:00:00,21,5,3,2015,282.8304
2015-03-28 13:00:00,22,5,3,2015,282.17084
2015-03-28 14:00:00,23,5,3,2015,281.6246
2015-03-28 15:00:00,0,6,3,2015,281.10275
2015-03-28 16:00:00,1,6,3,2015,280.99463
2015-03-28 17:00:00,2,6,3,2015,280.92102
2015-03-28 18:00:00,3,6,3,2015,281.5421
2015-03-28 19:00:00,4,6,3,2015,281.65396
2015-03-28 20:00:00,5,6,3,2015,281.29114
2015-03-28 21:00:00,6,6,3,2015,281.32532
2015-03-28 22:00:00,7,6,3,2015,281.795
2015-03-28 23:00:00,8,6,3,2015,282.10696
2015-03-29 00:00:00,9,6,3,2015,281.93088
2015-03-29 01:00:00,10,6,3,2015,281.84494
2015-03-29 02:00:00,11,6,3,2015,284.89624
2015-03-29 03:00:00,12,6,3,2015,285.0871
2015-03-29 04:00:00,13,6,3,2015,285.37927
2015-03-29 05:00:00,14,6,3,2015,288.48474
2015-03-29 06:00:00,15,6,3,2015,288.20862
2015-03-29 07:00:00,16,6,3,2015,288.1363
2015-03-29 08:00:00,17,6,3,2015,286.87503
2015-03-29 09:00:00,18,6,3,2015,286.5063
2015-03-29 10:00:00,19,6,3,2015,281.82727
2015-03-29 11:00:00,20,6,3,2015,281.28943
2015-03-29 12:00:00,21,6,3,2015,281.82898
2015-03-29 13:00:00,22,6,3,2015,282.2114
2015-03-29 14:00:00,23,6,3,2015,279.7285
2015-03-29 15:00:00,0,0,3,2015,278.96683
2015-03-29 16:00:00,1,0,3,2015,279.0595
2015-03-29 17:00:00,2,0,3,2015,276.99704
2015-03-29 18:00:00,3,0,3,2015,276.97202
2015-03-29 19:00:00,4,0,3,2015,277.94885
2015-03-29 20:00:00,5,0,3,2015,277.33588
2015-03-29 21:00:00,6,0,3,2015,277.3469
2015-03-29 22:00:00,7,0,3,2015,280.9407
2015-03-29 23:00:00,8,0,3,2015,281.16974
2015-03-30 00:00:00,9,0,3,2015,281.25824
2015-03-30 01:00:00,10,0,3,2015,282.08136
2015-03-30 02:00:00,11,0,3,2015,290.0918
2015-03-30 03:00:00,12,0,3,2015,290.08447
2015-03-30 04:00:00,13,0,3,2015,289.8037
2015-03-30 05:00:00,14,0,3,2015,291.8666
2015-03-30 06:00:00,15,0,3,2015,291.6547
2015-03-30 07:00:00,16,0,3,2015,291.36298
2015-03-30 08:00:00,17,0,3,2015,289.25888
2015-03-30 09:00:00,18,0,3,2015,288.90384
2015-03-30 10:00:00,19,0,3,2015,284.06537
2015-03-30 11:00:00,20,0,3,2015,284.18262
2015-03-30 12:00:00,21,0,3,2015,283.90314
2015-03-30 13:00:00,22,0,3,2015,284.2584
2015-03-30 14:00:00,23,0,3,2015,282.99075
2015-03-30 15:00:00,0,1,3,2015,282.5914
2015-03-30 16:00:00,1,1,3,2015,282.36853
2015-03-30 17:00:00,2,1,3,2015,281.84802
2015-03-30 18:00:00,3,1,3,2015,282.0208
2015-03-30 19:00:00,4,1,3,2015,281.5711
2015-03-30 20:00:00,5,1,3,2015,280.46924
2015-03-30 21:00:00,6,1,3,2015,280.6053
2015-03-30 22:00:00,7,1,3,2015,283.3026
2015-03-30 23:00:00,8,1,3,2015,284.3136
2015-03-31 00:00:00,9,1,3,2015,284.44052
2015-03-31 01:00:00,10,1,3,2015,284.39392
2015-03-31 02:00:00,11,1,3,2015,286.83804
2015-03-31 03:00:00,12,1,3,2015,287.2377
2015-03-31 04:00:00,13,1,3,2015,287.26746
2015-03-31 05:00:00,14,1,3,2015,287.34128
2015-03-31 06:00:00,15,1,3,2015,287.36423
2015-03-31 07:00:00,16,1,3,2015,287.30334
2015-03-31 08:00:00,17,1,3,2015,286.88666
2015-03-31 09:00:00,18,1,3,2015,286.84186
2015-03-31 10:00:00,19,1,3,2015,285.9337
2015-03-31 11:00:00,20,1,3,2015,285.73874
2015-03-31 12:00:00,21,1,3,2015,285.60098
2015-03-31 13:00:00,22,1,3,2015,285.62097
2015-03-31 14:00:00,23,1,3,2015,285.3628
2015-03-31 15:00:00,0,2,4,2015,285.38916
2015-03-31 16:00:00,1,2,4,2015,285.4825
2015-03-31 17:00:00,2,2,4,2015,285.071
2015-03-31 18:00:00,3,2,4,2015,285.13806
2015-03-31 19:00:00,4,2,4,2015,285.22668
2015-03-31 20:00:00,5,2,4,2015,284.94678
2015-03-31 21:00:00,6,2,4,2015,285.19852
2015-03-31 22:00:00,7,2,4,2015,284.94507
2015-03-31 23:00:00,8,2,4,2015,284.5575
2015-04-01 00:00:00,9,2,4,2015,283.9048
2015-04-01 01:00:00,10,2,4,2015,283.86716
2015-04-01 02:00:00,11,2,4,2015,285.97302
2015-04-01 03:00:00,12,2,4,2015,286.73492
2015-04-01 04:00:00,13,2,4,2015,286.62595
2015-04-01 05:00:00,14,2,4,2015,288.43262
2015-04-01 06:00:00,15,2,4,2015,288.73566
2015-04-01 07:00:00,16,2,4,2015,288.9819
2015-04-01 08:00:00,17,2,4,2015,287.95688
2015-04-01 09:00:00,18,2,4,2015,287.85876
2015-04-01 10:00:00,19,2,4,2015,285.58728
2015-04-01 11:00:00,20,2,4,2015,285.4168
2015-04-01 12:00:00,21,2,4,2015,285.36826
2015-04-01 13:00:00,22,2,4,2015,285.35483
2015-04-01 14:00:00,23,2,4,2015,283.90994
2015-04-01 15:00:00,0,3,4,2015,283.6521
2015-04-01 16:00:00,1,3,4,2015,283.13138
2015-04-01 17:00:00,2,3,4,2015,282.94476
2015-04-01 18:00:00,3,3,4,2015,283.19797
2015-04-01 19:00:00,4,3,4,2015,283.2048
2015-04-01 20:00:00,5,3,4,2015,283.32434
2015-04-01 21:00:00,6,3,4,2015,283.31506
2015-04-01 22:00:00,7,3,4,2015,284.81723
2015-04-01 23:00:00,8,3,4,2015,284.72473
2015-04-02 00:00:00,9,3,4,2015,284.83395
2015-04-02 01:00:00,10,3,4,2015,285.69315
2015-04-02 02:00:00,11,3,4,2015,289.92682
2015-04-02 03:00:00,12,3,4,2015,290.29535
2015-04-02 04:00:00,13,3,4,2015,290.3447
2015-04-02 05:00:00,14,3,4,2015,291.89856
2015-04-02 06:00:00,15,3,4,2015,293.02786
2015-04-02 07:00:00,16,3,4,2015,292.80365
2015-04-02 08:00:00,17,3,4,2015,290.47678
2015-04-02 09:00:00,18,3,4,2015,290.6983
2015-04-02 10:00:00,19,3,4,2015,290.82816
2015-04-02 11:00:00,20,3,4,2015,290.77078
2015-04-02 12:00:00,21,3,4,2015,290.60608
2015-04-02 13:00:00,22,3,4,2015,290.2926
2015-04-02 14:00:00,23,3,4,2015,288.39755
2015-04-02 15:00:00,0,4,4,2015,287.1364
2015-04-02 16:00:00,1,4,4,2015,286.01364
2015-04-02 17:00:00,2,4,4,2015,282.48862
2015-04-02 18:00:00,3,4,4,2015,282.1144
2015-04-02 19:00:00,4,4,4,2015,282.06845
2015-04-02 20:00:00,5,4,4,2015,280.72028
2015-04-02 21:00:00,6,4,4,2015,281.1618
2015-04-02 22:00:00,7,4,4,2015,281.14578
2015-04-02 23:00:00,8,4,4,2015,281.66086
2015-04-03 00:00:00,9,4,4,2015,281.92444
2015-04-03 01:00:00,10,4,4,2015,281.83334
2015-04-03 02:00:00,11,4,4,2015,283.7369
2015-04-03 03:00:00,12,4,4,2015,283.5821
2015-04-03 04:00:00,13,4,4,2015,283.5448
2015-04-03 05:00:00,14,4,4,2015,285.2751
2015-04-03 06:00:00,15,4,4,2015,285.31824
2015-04-03 07:00:00,16,4,4,2015,285.44385
2015-04-03 08:00:00,17,4,4,2015,285.52405
2015-04-03 09:00:00,18,4,4,2015,286.12482
2015-04-03 10:00:00,19,4,4,2015,283.14206
2015-04-03 11:00:00,20,4,4,2015,281.81003
2015-04-03 12:00:00,21,4,4,2015,282.9899
2015-04-03 13:00:00,22,4,4,2015,281.7334
2015-04-03 14:00:00,23,4,4,2015,281.94635
2015-04-03 15:00:00,0,5,4,2015,283.44577
2015-04-03 16:00:00,1,5,4,2015,283.70978
2015-04-03 17:00:00,2,5,4,2015,283.56995
2015-04-03 18:00:00,3,5,4,2015,283.43103
2015-04-03 19:00:00,4,5,4,2015,283.3906
2015-04-03 20:00:00,5,5,4,2015,282.89566
2015-04-03 21:00:00,6,5,4,2015,283.18204
2015-04-03 22:00:00,7,5,4,2015,285.02173
2015-04-03 23:00:00,8,5,4,2015,285.15186
2015-04-04 00:00:00,9,5,4,2015,285.13345
2015-04-04 01:00:00,10,5,4,2015,285.3329
2015-04-04 02:00:00,11,5,4,2015,288.8567
2015-04-04 03:00:00,12,5,4,2015,289.53644
2015-04-04 04:00:00,13,5,4,2015,289.85355
2015-04-04 05:00:00,14,5,4,2015,290.1399
2015-04-04 06:00:00,15,5,4,2015,290.62402
2015-04-04 07:00:00,16,5,4,2015,290.9145
2015-04-04 08:00:00,17,5,4,2015,288.74487
2015-04-04 09:00:00,18,5,4,2015,288.0528
2015-04-04 10:00:00,19,5,4,2015,286.19223
2015-04-04 11:00:00,20,5,4,2015,285.82318
2015-04-04 12:00:00,21,5,4,2015,285.49594
2015-04-04 13:00:00,22,5,4,2015,285.1439
2015-04-04 14:00:00,23,5,4,2015,284.19983
2015-04-04 15:00:00,0,6,4,2015,284.1349
2015-04-04 16:00:00,1,6,4,2015,284.1617
2015-04-04 17:00:00,2,6,4,2015,283.61066
2015-04-04 18:00:00,3,6,4,2015,283.5675
2015-04-04 19:00:00,4,6,4,2015,283.5281
2015-04-04 20:00:00,5,6,4,2015,282.96442
2015-04-04 21:00:00,6,6,4,2015,282.754
2015-04-04 22:00:00,7,6,4,2015,283.77145
2015-04-04 23:00:00,8,6,4,2015,283.92496
2015-04-05 00:00:00,9,6,4,2015,283.80463
2015-04-05 01:00:00,10,6,4,2015,283.85217
2015-04-05 02:00:00,11,6,4,2015,284.3144
2015-04-05 03:00:00,12,6,4,2015,284.27664
2015-04-05 04:00:00,13,6,4,2015,284.40698
2015-04-05 05:00:00,14,6,4,2015,284.73108
2015-04-05 06:00:00,15,6,4,2015,284.75208
2015-04-05 07:00:00,16,6,4,2015,284.79025
2015-04-05 08:00:00,17,6,4,2015,284.68558
2015-04-05 09:00:00,18,6,4,2015,284.6706
2015-04-05 10:00:00,19,6,4,2015,283.81445
2015-04-05 11:00:00,20,6,4,2015,283.91464
2015-04-05 12:00:00,21,6,4,2015,284.16876
2015-04-05 13:00:00,22,6,4,2015,284.26328
2015-04-05 14:00:00,23,6,4,2015,283.0828
2015-04-05 15:00:00,0,0,4,2015,282.3809
2015-04-05 16:00:00,1,0,4,2015,282.55057
2015-04-05 17:00:00,2,0,4,2015,282.17044
2015-04-05 18:00:00,3,0,4,2015,282.01578
2015-04-05 19:00:00,4,0,4,2015,281.95325
2015-04-05 20:00:00,5,0,4,2015,281.38614
2015-04-05 21:00:00,6,0,4,2015,281.30396
2015-04-05 22:00:00,7,0,4,2015,283.19122
2015-04-05 23:00:00,8,0,4,2015,283.0587
2015-04-06 00:00:00,9,0,4,2015,282.91595
2015-04-06 01:00:00,10,0,4,2015,283.1423
2015-04-06 02:00:00,11,0,4,2015,285.8934
2015-04-06 03:00:00,12,0,4,2015,286.60013
2015-04-06 04:00:00,13,0,4,2015,287.1251
2015-04-06 05:00:00,14,0,4,2015,286.9557
2015-04-06 06:00:00,15,0,4,2015,286.65485
2015-04-06 07:00:00,16,0,4,2015,285.87616
2015-04-06 08:00:00,17,0,4,2015,284.2637
2015-04-06 09:00:00,18,0,4,2015,283.79977
2015-04-06 10:00:00,19,0,4,2015,281.43005
2015-04-06 11:00:00,20,0,4,2015,281.22342
2015-04-06 12:00:00,21,0,4,2015,281.21082
2015-04-06 13:00:00,22,0,4,2015,281.16394
2015-04-06 14:00:00,23,0,4,2015,279.9148
2015-04-06 15:00:00,0,1,4,2015,279.08887
2015-04-06 16:00:00,1,1,4,2015,279.0515
2015-04-06 17:00:00,2,1,4,2015,278.48175
2015-04-06 18:00:00,3,1,4,2015,278.58786
2015-04-06 19:00:00,4,1,4,2015,279.0501
2015-04-06 20:00:00,5,1,4,2015,278.63184
2015-04-06 21:00:00,6,1,4,2015,278.62497
2015-04-06 22:00:00,7,1,4,2015,280.17575
2015-04-06 23:00:00,8,1,4,2015,281.28946
2015-04-07 00:00:00,9,1,4,2015,281.82065
2015-04-07 01:00:00,10,1,4,2015,281.78372
2015-04-07 02:00:00,11,1,4,2015,282.8292
2015-04-07 03:00:00,12,1,4,2015,282.84656
2015-04-07 04:00:00,13,1,4,2015,282.6463
2015-04-07 05:00:00,14,1,4,2015,283.40662
2015-04-07 06:00:00,15,1,4,2015,283.12875
2015-04-07 07:00:00,16,1,4,2015,283.10492
2015-04-07 08:00:00,17,1,4,2015,281.722
2015-04-07 09:00:00,18,1,4,2015,281.7272
2015-04-07 10:00:00,19,1,4,2015,280.64124
2015-04-07 11:00:00,20,1,4,2015,280.83167
2015-04-07 12:00:00,21,1,4,2015,280.7072
2015-04-07 13:00:00,22,1,4,2015,280.75687
2015-04-07 14:00:00,23,1,4,2015,279.85303
2015-04-07 15:00:00,0,2,4,2015,279.68777
2015-04-07 16:00:00,1,2,4,2015,279.90512
2015-04-07 17:00:00,2,2,4,2015,279.22537
2015-04-07 18:00:00,3,2,4,2015,279.33533
2015-04-07 19:00:00,4,2,4,2015,279.42957
2015-04-07 20:00:00,5,2,4,2015,278.7361
2015-04-07 21:00:00,6,2,4,2015,278.7583
2015-04-07 22:00:00,7,2,4,2015,280.96872
2015-04-07 23:00:00,8,2,4,2015,280.79327
2015-04-08 00:00:00,9,2,4,2015,280.52634
2015-04-08 01:00:00,10,2,4,2015,280.46725
2015-04-08 02:00:00,11,2,4,2015,283.7008
2015-04-08 03:00:00,12,2,4,2015,283.93658
2015-04-08 04:00:00,13,2,4,2015,283.91696
2015-04-08 05:00:00,14,2,4,2015,285.11462
2015-04-08 06:00:00,15,2,4,2015,285.14392
2015-04-08 07:00:00,16,2,4,2015,285.0972
2015-04-08 08:00:00,17,2,4,2015,284.30032
2015-04-08 09:00:00,18,2,4,2015,284.12625
2015-04-08 10:00:00,19,2,4,2015,281.26035
2015-04-08 11:00:00,20,2,4,2015,280.78052
2015-04-08 12:00:00,21,2,4,2015,280.54922
2015-04-08 13:00:00,22,2,4,2015,280.72882
2015-04-08 14:00:00,23,2,4,2015,279.46393
2015-04-08 15:00:00,0,3,4,2015,279.49597
2015-04-08 16:00:00,1,3,4,2015,279.81747
2015-04-08 17:00:00,2,3,4,2015,278.69748
2015-04-08 18:00:00,3,3,4,2015,278.6401
2015-04-08 19:00:00,4,3,4,2015,278.1945
2015-04-08 20:00:00,5,3,4,2015,276.52448
2015-04-08 21:00:00,6,3,4,2015,276.14664
2015-04-08 22:00:00,7,3,4,2015,280.59265
2015-04-08 23:00:00,8,3,4,2015,280.5378
2015-04-09 00:00:00,9,3,4,2015,280.42853
2015-04-09 01:00:00,10,3,4,2015,280.63486
2015-04-09 02:00:00,11,3,4,2015,285.05164
2015-04-09 03:00:00,12,3,4,2015,285.2968
2015-04-09 04:00:00,13,3,4,2015,285.16473
2015-04-09 05:00:00,14,3,4,2015,286.8842
2015-04-09 06:00:00,15,3,4,2015,286.67853
2015-04-09 07:00:00,16,3,4,2015,286.452
2015-04-09 08:00:00,17,3,4,2015,284.86096
2015-04-09 09:00:00,18,3,4,2015,284.57397
2015-04-09 10:00:00,19,3,4,2015,281.19833
2015-04-09 11:00:00,20,3,4,2015,280.66312
2015-04-09 12:00:00,21,3,4,2015,281.039
2015-04-09 13:00:00,22,3,4,2015,281.2586
2015-04-09 14:00:00,23,3,4,2015,279.42554
2015-04-09 15:00:00,0,4,4,2015,279.13202
2015-04-09 16:00:00,1,4,4,2015,279.02673
2015-04-09 17:00:00,2,4,4,2015,277.75897
2015-04-09 18:00:00,3,4,4,2015,278.05432
2015-04-09 19:00:00,4,4,4,2015,278.17355
2015-04-09 20:00:00,5,4,4,2015,277.30463
2015-04-09 21:00:00,6,4,4,2015,277.52835
2015-04-09 22:00:00,7,4,4,2015,281.05817
2015-04-09 23:00:00,8,4,4,2015,281.71252
2015-04-10 00:00:00,9,4,4,2015,282.03088
2015-04-10 01:00:00,10,4,4,2015,282.3804
2015-04-10 02:00:00,11,4,4,2015,288.02655
2015-04-10 03:00:00,12,4,4,2015,288.02817
2015-04-10 04:00:00,13,4,4,2015,288.05365
2015-04-10 05:00:00,14,4,4,2015,289.97974
2015-04-10 06:00:00,15,4,4,2015,289.84064
2015-04-10 07:00:00,16,4,4,2015,289.59583
2015-04-10 08:00:00,17,4,4,2015,287.80518
2015-04-10 09:00:00,18,4,4,2015,287.2621
2015-04-10 10:00:00,19,4,4,2015,282.99826
2015-04-10 11:00:00,20,4,4,2015,282.8368
2015-04-10 12:00:00,21,4,4,2015,283.05228
2015-04-10 13:00:00,22,4,4,2015,283.0895
2015-04-10 14:00:00,23,4,4,2015,280.8173
2015-04-10 15:00:00,0,5,4,2015,280.1597
2015-04-10 16:00:00,1,5,4,2015,280.43518
2015-04-10 17:00:00,2,5,4,2015,280.64355
2015-04-10 18:00:00,3,5,4,2015,280.6104
2015-04-10 19:00:00,4,5,4,2015,280.50992
2015-04-10 20:00:00,5,5,4,2015,279.0122
2015-04-10 21:00:00,6,5,4,2015,278.84653
2015-04-10 22:00:00,7,5,4,2015,282.70905
2015-04-10 23:00:00,8,5,4,2015,282.89218
2015-04-11 00:00:00,9,5,4,2015,282.95468
2015-04-11 01:00:00,10,5,4,2015,283.53485
2015-04-11 02:00:00,11,5,4,2015,289.64774
2015-04-11 03:00:00,12,5,4,2015,289.7794
2015-04-11 04:00:00,13,5,4,2015,289.85675
2015-04-11 05:00:00,14,5,4,2015,291.49573
2015-04-11 06:00:00,15,5,4,2015,291.36832
2015-04-11 07:00:00,16,5,4,2015,291.1205
2015-04-11 08:00:00,17,5,4,2015,289.2809
2015-04-11 09:00:00,18,5,4,2015,288.92108
2015-04-11 10:00:00,19,5,4,2015,284.10358
2015-04-11 11:00:00,20,5,4,2015,284.99622
2015-04-11 12:00:00,21,5,4,2015,285.1051
2015-04-11 13:00:00,22,5,4,2015,284.7417
2015-04-11 14:00:00,23,5,4,2015,281.6322
2015-04-11 15:00:00,0,6,4,2015,281.9599
2015-04-11 16:00:00,1,6,4,2015,282.57278
2015-04-11 17:00:00,2,6,4,2015,279.74
2015-04-11 18:00:00,3,6,4,2015,280.0258
2015-04-11 19:00:00,4,6,4,2015,279.8189
2015-04-11 20:00:00,5,6,4,2015,279.61032
2015-04-11 21:00:00,6,6,4,2015,279.80716
2015-04-11 22:00:00,7,6,4,2015,284.31107
2015-04-11 23:00:00,8,6,4,2015,284.89407
2015-04-12 00:00:00,9,6,4,2015,285.29074
2015-04-12 01:00:00,10,6,4,2015,285.80304
2015-04-12 02:00:00,11,6,4,2015,291.3653
2015-04-12 03:00:00,12,6,4,2015,291.28583
2015-04-12 04:00:00,13,6,4,2015,291.3259
2015-04-12 05:00:00,14,6,4,2015,292.02112
2015-04-12 06:00:00,15,6,4,2015,292.18124
2015-04-12 07:00:00,16,6,4,2015,292.70416
2015-04-12 08:00:00,17,6,4,2015,291.16885
2015-04-12 09:00:00,18,6,4,2015,291.13205
2015-04-12 10:00:00,19,6,4,2015,288.78232
2015-04-12 11:00:00,20,6,4,2015,288.62283
2015-04-12 12:00:00,21,6,4,2015,288.1359
2015-04-12 13:00:00,22,6,4,2015,287.73438
2015-04-12 14:00:00,23,6,4,2015,286.08728
2015-04-12 15:00:00,0,0,4,2015,285.78278
2015-04-12 16:00:00,1,0,4,2015,285.6636
2015-04-12 17:00:00,2,0,4,2015,284.7909
2015-04-12 18:00:00,3,0,4,2015,284.8401
2015-04-12 19:00:00,4,0,4,2015,284.87567
2015-04-12 20:00:00,5,0,4,2015,284.26968
2015-04-12 21:00:00,6,0,4,2015,284.18884
2015-04-12 22:00:00,7,0,4,2015,285.5373
2015-04-12 23:00:00,8,0,4,2015,285.70563
2015-04-13 00:00:00,9,0,4,2015,285.5033
2015-04-13 01:00:00,10,0,4,2015,284.63144
2015-04-13 02:00:00,11,0,4,2015,286.3905
2015-04-13 03:00:00,12,0,4,2015,287.10324
2015-04-13 04:00:00,13,0,4,2015,288.28107
2015-04-13 05:00:00,14,0,4,2015,289.19037
2015-04-13 06:00:00,15,0,4,2015,289.6076
2015-04-13 07:00:00,16,0,4,2015,289.3697
2015-04-13 08:00:00,17,0,4,2015,287.43066
2015-04-13 09:00:00,18,0,4,2015,287.2496
2015-04-13 10:00:00,19,0,4,2015,284.40878
2015-04-13 11:00:00,20,0,4,2015,283.95584
2015-04-13 12:00:00,21,0,4,2015,283.44946
2015-04-13 13:00:00,22,0,4,2015,283.11844
2015-04-13 14:00:00,23,0,4,2015,281.537
2015-04-13 15:00:00,0,1,4,2015,281.39413
2015-04-13 16:00:00,1,1,4,2015,281.45596
2015-04-13 17:00:00,2,1,4,2015,280.9336
2015-04-13 18:00:00,3,1,4,2015,281.14075
2015-04-13 19:00:00,4,1,4,2015,281.17905
2015-04-13 20:00:00,5,1,4,2015,280.90207
2015-04-13 21:00:00,6,1,4,2015,280.91
2015-04-13 22:00:00,7,1,4,2015,281.06454
2015-04-13 23:00:00,8,1,4,2015,280.73248
2015-04-14 00:00:00,9,1,4,2015,280.4698
2015-04-14 01:00:00,10,1,4,2015,280.2794
2015-04-14 02:00:00,11,1,4,2015,280.738
2015-04-14 03:00:00,12,1,4,2015,281.24756
2015-04-14 04:00:00,13,1,4,2015,281.4257
2015-04-14 05:00:00,14,1,4,2015,281.92026
2015-04-14 06:00:00,15,1,4,2015,282.261
2015-04-14 07:00:00,16,1,4,2015,282.45428
2015-04-14 08:00:00,17,1,4,2015,281.9923
2015-04-14 09:00:00,18,1,4,2015,282.36624
2015-04-14 10:00:00,19,1,4,2015,279.652
2015-04-14 11:00:00,20,1,4,2015,280.01746
2015-04-14 12:00:00,21,1,4,2015,280.246
2015-04-14 13:00:00,22,1,4,2015,280.39694
2015-04-14 14:00:00,23,1,4,2015,280.17883
2015-04-14 15:00:00,0,2,4,2015,279.99768
2015-04-14 16:00:00,1,2,4,2015,280.03342
2015-04-14 17:00:00,2,2,4,2015,279.4916
2015-04-14 18:00:00,3,2,4,2015,280.0032
2015-04-14 19:00:00,4,2,4,2015,280.3541
2015-04-14 20:00:00,5,2,4,2015,280.0787
2015-04-14 21:00:00,6,2,4,2015,280.30923
2015-04-14 22:00:00,7,2,4,2015,281.6309
2015-04-14 23:00:00,8,2,4,2015,281.93103
2015-04-15 00:00:00,9,2,4,2015,281.87195
2015-04-15 01:00:00,10,2,4,2015,281.80786
2015-04-15 02:00:00,11,2,4,2015,285.52936
2015-04-15 03:00:00,12,2,4,2015,285.70633
2015-04-15 04:00:00,13,2,4,2015,285.5813
2015-04-15 05:00:00,14,2,4,2015,288.10632
2015-04-15 06:00:00,15,2,4,2015,288.07538
2015-04-15 07:00:00,16,2,4,2015,288.05673
2015-04-15 08:00:00,17,2,4,2015,287.57516
2015-04-15 09:00:00,18,2,4,2015,287.75748
2015-04-15 10:00:00,19,2,4,2015,284.78296
2015-04-15 11:00:00,20,2,4,2015,284.78394
2015-04-15 12:00:00,21,2,4,2015,284.97336
2015-04-15 13:00:00,22,2,4,2015,285.25058
2015-04-15 14:00:00,23,2,4,2015,283.5239
2015-04-15 15:00:00,0,3,4,2015,283.25107
2015-04-15 16:00:00,1,3,4,2015,283.2279
2015-04-15 17:00:00,2,3,4,2015,282.55066
2015-04-15 18:00:00,3,3,4,2015,282.60733
2015-04-15 19:00:00,4,3,4,2015,282.59
2015-04-15 20:00:00,5,3,4,2015,282.2514
2015-04-15 21:00:00,6,3,4,2015,282.2126
2015-04-15 22:00:00,7,3,4,2015,285.87912
2015-04-15 23:00:00,8,3,4,2015,286.21756
2015-04-16 00:00:00,9,3,4,2015,286.33704
2015-04-16 01:00:00,10,3,4,2015,286.65384
2015-04-16 02:00:00,11,3,4,2015,287.76892
2015-04-16 03:00:00,12,3,4,2015,286.65155
2015-04-16 04:00:00,13,3,4,2015,284.64075
2015-04-16 05:00:00,14,3,4,2015,281.29367
2015-04-16 06:00:00,15,3,4,2015,281.79034
2015-04-16 07:00:00,16,3,4,2015,283.8247
2015-04-16 08:00:00,17,3,4,2015,284.258
2015-04-16 09:00:00,18,3,4,2015,284.04526
2015-04-16 10:00:00,19,3,4,2015,281.87225
2015-04-16 11:00:00,20,3,4,2015,281.8092
2015-04-16 12:00:00,21,3,4,2015,281.99036
2015-04-16 13:00:00,22,3,4,2015,282.07675
2015-04-16 14:00:00,23,3,4,2015,281.15466
2015-04-16 15:00:00,0,4,4,2015,281.25998
2015-04-16 16:00:00,1,4,4,2015,281.32907
2015-04-16 17:00:00,2,4,4,2015,279.85522
2015-04-16 18:00:00,3,4,4,2015,279.9696
2015-04-16 19:00:00,4,4,4,2015,280.09912
2015-04-16 20:00:00,5,4,4,2015,278.85483
2015-04-16 21:00:00,6,4,4,2015,278.7994
2015-04-16 22:00:00,7,4,4,2015,283.49234
2015-04-16 23:00:00,8,4,4,2015,283.8021
2015-04-17 00:00:00,9,4,4,2015,283.59167
2015-04-17 01:00:00,10,4,4,2015,283.62207
2015-04-17 02:00:00,11,4,4,2015,288.29712
2015-04-17 03:00:00,12,4,4,2015,288.5386
2015-04-17 04:00:00,13,4,4,2015,288.20447
2015-04-17 05:00:00,14,4,4,2015,289.09045
2015-04-17 06:00:00,15,4,4,2015,288.79538
2015-04-17 07:00:00,16,4,4,2015,288.58704
2015-04-17 08:00:00,17,4,4,2015,286.8568
2015-04-17 09:00:00,18,4,4,2015,286.91507
