Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-03-31 14:00:00,17,1,3,2015,275.75797
2015-03-31 15:00:00,18,1,3,2015,275.63135
2015-03-31 16:00:00,19,1,3,2015,275.4109
2015-03-31 17:00:00,20,1,3,2015,274.882
2015-03-31 18:00:00,21,1,3,2015,274.40976
2015-03-31 19:00:00,22,1,3,2015,274.3723
2015-03-31 20:00:00,23,1,3,2015,274.1688
2015-03-31 21:00:00,0,2,4,2015,274.11865
2015-03-31 22:00:00,1,2,4,2015,274.3207
2015-03-31 23:00:00,2,2,4,2015,274.07812
2015-04-01 00:00:00,3,2,4,2015,273.83667
2015-04-01 01:00:00,4,2,4,2015,273.59286
2015-04-01 02:00:00,5,2,4,2015,272.9878
2015-04-01 03:00:00,6,2,4,2015,273.23666
2015-04-01 04:00:00,7,2,4,2015,273.1494
2015-04-01 05:00:00,8,2,4,2015,273.4515
2015-04-01 06:00:00,9,2,4,2015,274.26172
2015-04-01 07:00:00,10,2,4,2015,274.9602
2015-04-01 08:00:00,11,2,4,2015,275.6079
2015-04-01 09:00:00,12,2,4,2015,275.98355
2015-04-01 10:00:00,13,2,4,2015,275.8484
2015-04-01 11:00:00,14,2,4,2015,275.8723
2015-04-01 12:00:00,15,2,4,2015,275.92056
2015-04-01 13:00:00,16,2,4,2015,275.83072
2015-04-01 14:00:00,17,2,4,2015,275.95703
2015-04-01 15:00:00,18,2,4,2015,275.98154
2015-04-01 16:00:00,19,2,4,2015,275.99902
2015-04-01 17:00:00,20,2,4,2015,275.9847
2015-04-01 18:00:00,21,2,4,2015,275.74136
2015-04-01 19:00:00,22,2,4,2015,275.6202
2015-04-01 20:00:00,23,2,4,2015,275.48535
2015-04-01 21:00:00,0,3,4,2015,275.30875
2015-04-01 22:00:00,1,3,4,2015,275.3029
2015-04-01 23:00:00,2,3,4,2015,275.20825
2015-04-02 00:00:00,3,3,4,2015,275.01694
2015-04-02 01:00:00,4,3,4,2015,274.90884
2015-04-02 02:00:00,5,3,4,2015,274.7771
2015-04-02 03:00:00,6,3,4,2015,274.70703
2015-04-02 04:00:00,7,3,4,2015,274.67807
2015-04-02 05:00:00,8,3,4,2015,274.64316
2015-04-02 06:00:00,9,3,4,2015,274.75357
2015-04-02 07:00:00,10,3,4,2015,274.91977
2015-04-02 08:00:00,11,3,4,2015,275.21313
2015-04-02 09:00:00,12,3,4,2015,275.43857
2015-04-02 10:00:00,13,3,4,2015,275.44385
2015-04-02 11:00:00,14,3,4,2015,275.546
2015-04-02 12:00:00,15,3,4,2015,275.39453
2015-04-02 13:00:00,16,3,4,2015,275.5316
2015-04-02 14:00:00,17,3,4,2015,275.5267
2015-04-02 15:00:00,18,3,4,2015,275.3274
2015-04-02 16:00:00,19,3,4,2015,275.17447
2015-04-02 17:00:00,20,3,4,2015,274.608
2015-04-02 18:00:00,21,3,4,2015,274.0873
2015-04-02 19:00:00,22,3,4,2015,273.81607
2015-04-02 20:00:00,23,3,4,2015,273.64218
2015-04-02 21:00:00,0,4,4,2015,273.54288
2015-04-02 22:00:00,1,4,4,2015,273.725
2015-04-02 23:00:00,2,4,4,2015,273.7501
2015-04-03 00:00:00,3,4,4,2015,273.65536
2015-04-03 01:00:00,4,4,4,2015,273.72852
2015-04-03 02:00:00,5,4,4,2015,273.7137
2015-04-03 03:00:00,6,4,4,2015,273.72925
2015-04-03 04:00:00,7,4,4,2015,273.6998
2015-04-03 05:00:00,8,4,4,2015,273.93115
2015-04-03 06:00:00,9,4,4,2015,274.25488
2015-04-03 07:00:00,10,4,4,2015,274.433
2015-04-03 08:00:00,11,4,4,2015,274.7758
2015-04-03 09:00:00,12,4,4,2015,275.21313
2015-04-03 10:00:00,13,4,4,2015,275.77426
2015-04-03 11:00:00,14,4,4,2015,276.01514
2015-04-03 12:00:00,15,4,4,2015,276.05112
2015-04-03 13:00:00,16,4,4,2015,276.0231
2015-04-03 14:00:00,17,4,4,2015,275.76602
2015-04-03 15:00:00,18,4,4,2015,275.9872
2015-04-03 16:00:00,19,4,4,2015,275.77466
2015-04-03 17:00:00,20,4,4,2015,274.65244
2015-04-03 18:00:00,21,4,4,2015,274.8549
2015-04-03 19:00:00,22,4,4,2015,274.73544
2015-04-03 20:00:00,23,4,4,2015,274.57016
2015-04-03 21:00:00,0,5,4,2015,274.73892
2015-04-03 22:00:00,1,5,4,2015,274.38437
2015-04-03 23:00:00,2,5,4,2015,274.2672
2015-04-04 00:00:00,3,5,4,2015,274.23816
2015-04-04 01:00:00,4,5,4,2015,274.25912
2015-04-04 02:00:00,5,5,4,2015,274.18936
2015-04-04 03:00:00,6,5,4,2015,274.1276
2015-04-04 04:00:00,7,5,4,2015,274.15845
2015-04-04 05:00:00,8,5,4,2015,274.25992
2015-04-04 06:00:00,9,5,4,2015,274.4973
2015-04-04 07:00:00,10,5,4,2015,274.7599
2015-04-04 08:00:00,11,5,4,2015,275.0626
2015-04-04 09:00:00,12,5,4,2015,275.6854
2015-04-04 10:00:00,13,5,4,2015,276.76968
2015-04-04 11:00:00,14,5,4,2015,277.38614
2015-04-04 12:00:00,15,5,4,2015,277.73813
2015-04-04 13:00:00,16,5,4,2015,277.66342
2015-04-04 14:00:00,17,5,4,2015,277.3585
2015-04-04 15:00:00,18,5,4,2015,276.3873
2015-04-04 16:00:00,19,5,4,2015,276.23032
2015-04-04 17:00:00,20,5,4,2015,275.2732
2015-04-04 18:00:00,21,5,4,2015,274.691
2015-04-04 19:00:00,22,5,4,2015,274.43274
2015-04-04 20:00:00,23,5,4,2015,274.25937
2015-04-04 21:00:00,0,6,4,2015,274.29123
2015-04-04 22:00:00,1,6,4,2015,273.99716
2015-04-04 23:00:00,2,6,4,2015,273.90024
2015-04-05 00:00:00,3,6,4,2015,273.7899
2015-04-05 01:00:00,4,6,4,2015,273.7435
2015-04-05 02:00:00,5,6,4,2015,273.79337
2015-04-05 03:00:00,6,6,4,2015,274.01254
2015-04-05 04:00:00,7,6,4,2015,274.08472
2015-04-05 05:00:00,8,6,4,2015,274.3439
2015-04-05 06:00:00,9,6,4,2015,274.6985
2015-04-05 07:00:00,10,6,4,2015,275.1249
2015-04-05 08:00:00,11,6,4,2015,275.35324
2015-04-05 09:00:00,12,6,4,2015,275.72055
2015-04-05 10:00:00,13,6,4,2015,276.17538
2015-04-05 11:00:00,14,6,4,2015,276.6831
2015-04-05 12:00:00,15,6,4,2015,276.8517
2015-04-05 13:00:00,16,6,4,2015,276.97226
2015-04-05 14:00:00,17,6,4,2015,277.28418
2015-04-05 15:00:00,18,6,4,2015,278.05362
2015-04-05 16:00:00,19,6,4,2015,278.0
2015-04-05 17:00:00,20,6,4,2015,277.22937
2015-04-05 18:00:00,21,6,4,2015,276.24365
2015-04-05 19:00:00,22,6,4,2015,275.621
2015-04-05 20:00:00,23,6,4,2015,274.91245
2015-04-05 21:00:00,0,0,4,2015,274.5331
2015-04-05 22:00:00,1,0,4,2015,274.08163
2015-04-05 23:00:00,2,0,4,2015,273.56454
2015-04-06 00:00:00,3,0,4,2015,272.93832
2015-04-06 01:00:00,4,0,4,2015,272.6814
2015-04-06 02:00:00,5,0,4,2015,272.1512
2015-04-06 03:00:00,6,0,4,2015,271.74942
2015-04-06 04:00:00,7,0,4,2015,271.36856
2015-04-06 05:00:00,8,0,4,2015,272.41318
2015-04-06 06:00:00,9,0,4,2015,274.55045
2015-04-06 07:00:00,10,0,4,2015,276.0092
2015-04-06 08:00:00,11,0,4,2015,278.31754
2015-04-06 09:00:00,12,0,4,2015,279.60165
2015-04-06 10:00:00,13,0,4,2015,279.00235
2015-04-06 11:00:00,14,0,4,2015,279.66074
2015-04-06 12:00:00,15,0,4,2015,280.00748
2015-04-06 13:00:00,16,0,4,2015,280.07193
2015-04-06 14:00:00,17,0,4,2015,279.667
2015-04-06 15:00:00,18,0,4,2015,278.94458
2015-04-06 16:00:00,19,0,4,2015,278.4454
2015-04-06 17:00:00,20,0,4,2015,277.66525
2015-04-06 18:00:00,21,0,4,2015,277.09625
2015-04-06 19:00:00,22,0,4,2015,276.70508
2015-04-06 20:00:00,23,0,4,2015,276.35147
2015-04-06 21:00:00,0,1,4,2015,276.01562
2015-04-06 22:00:00,1,1,4,2015,276.01758
2015-04-06 23:00:00,2,1,4,2015,275.8815
2015-04-07 00:00:00,3,1,4,2015,275.77258
2015-04-07 01:00:00,4,1,4,2015,275.76974
2015-04-07 02:00:00,5,1,4,2015,275.78946
2015-04-07 03:00:00,6,1,4,2015,275.74164
2015-04-07 04:00:00,7,1,4,2015,275.63123
2015-04-07 05:00:00,8,1,4,2015,275.98325
2015-04-07 06:00:00,9,1,4,2015,276.37744
2015-04-07 07:00:00,10,1,4,2015,276.87402
2015-04-07 08:00:00,11,1,4,2015,277.3443
2015-04-07 09:00:00,12,1,4,2015,277.62045
2015-04-07 10:00:00,13,1,4,2015,276.93442
2015-04-07 11:00:00,14,1,4,2015,277.0298
2015-04-07 12:00:00,15,1,4,2015,277.28818
2015-04-07 13:00:00,16,1,4,2015,277.42896
2015-04-07 14:00:00,17,1,4,2015,278.0529
2015-04-07 15:00:00,18,1,4,2015,278.795
2015-04-07 16:00:00,19,1,4,2015,278.5184
2015-04-07 17:00:00,20,1,4,2015,277.83496
2015-04-07 18:00:00,21,1,4,2015,275.74017
2015-04-07 19:00:00,22,1,4,2015,276.16296
2015-04-07 20:00:00,23,1,4,2015,276.44727
2015-04-07 21:00:00,0,2,4,2015,276.76962
2015-04-07 22:00:00,1,2,4,2015,276.50888
2015-04-07 23:00:00,2,2,4,2015,276.38354
2015-04-08 00:00:00,3,2,4,2015,276.43887
2015-04-08 01:00:00,4,2,4,2015,276.51
2015-04-08 02:00:00,5,2,4,2015,276.60165
2015-04-08 03:00:00,6,2,4,2015,276.99692
2015-04-08 04:00:00,7,2,4,2015,277.24814
2015-04-08 05:00:00,8,2,4,2015,278.25024
2015-04-08 06:00:00,9,2,4,2015,279.05103
2015-04-08 07:00:00,10,2,4,2015,279.51797
2015-04-08 08:00:00,11,2,4,2015,279.63712
2015-04-08 09:00:00,12,2,4,2015,279.6245
2015-04-08 10:00:00,13,2,4,2015,279.71542
2015-04-08 11:00:00,14,2,4,2015,279.68222
2015-04-08 12:00:00,15,2,4,2015,279.906
2015-04-08 13:00:00,16,2,4,2015,279.9773
2015-04-08 14:00:00,17,2,4,2015,279.9852
2015-04-08 15:00:00,18,2,4,2015,279.91202
2015-04-08 16:00:00,19,2,4,2015,279.54337
2015-04-08 17:00:00,20,2,4,2015,278.67538
2015-04-08 18:00:00,21,2,4,2015,278.1119
2015-04-08 19:00:00,22,2,4,2015,277.77002
2015-04-08 20:00:00,23,2,4,2015,277.53232
2015-04-08 21:00:00,0,3,4,2015,277.45654
2015-04-08 22:00:00,1,3,4,2015,277.3828
2015-04-08 23:00:00,2,3,4,2015,277.2225
2015-04-09 00:00:00,3,3,4,2015,277.00903
2015-04-09 01:00:00,4,3,4,2015,276.8165
2015-04-09 02:00:00,5,3,4,2015,276.39062
2015-04-09 03:00:00,6,3,4,2015,275.95523
2015-04-09 04:00:00,7,3,4,2015,275.79843
2015-04-09 05:00:00,8,3,4,2015,276.4441
2015-04-09 06:00:00,9,3,4,2015,277.65292
2015-04-09 07:00:00,10,3,4,2015,278.66162
2015-04-09 08:00:00,11,3,4,2015,280.31714
2015-04-09 09:00:00,12,3,4,2015,280.51865
2015-04-09 10:00:00,13,3,4,2015,280.47827
2015-04-09 11:00:00,14,3,4,2015,281.47324
2015-04-09 12:00:00,15,3,4,2015,282.61215
2015-04-09 13:00:00,16,3,4,2015,283.0188
2015-04-09 14:00:00,17,3,4,2015,283.0729
2015-04-09 15:00:00,18,3,4,2015,282.27353
2015-04-09 16:00:00,19,3,4,2015,281.54044
2015-04-09 17:00:00,20,3,4,2015,280.55762
2015-04-09 18:00:00,21,3,4,2015,279.60034
2015-04-09 19:00:00,22,3,4,2015,279.2042
2015-04-09 20:00:00,23,3,4,2015,279.0232
2015-04-09 21:00:00,0,4,4,2015,279.06592
2015-04-09 22:00:00,1,4,4,2015,278.86392
2015-04-09 23:00:00,2,4,4,2015,278.63266
2015-04-10 00:00:00,3,4,4,2015,278.08926
2015-04-10 01:00:00,4,4,4,2015,277.4685
2015-04-10 02:00:00,5,4,4,2015,276.64658
2015-04-10 03:00:00,6,4,4,2015,275.8667
2015-04-10 04:00:00,7,4,4,2015,275.4816
2015-04-10 05:00:00,8,4,4,2015,276.09106
2015-04-10 06:00:00,9,4,4,2015,277.192
2015-04-10 07:00:00,10,4,4,2015,278.1748
2015-04-10 08:00:00,11,4,4,2015,279.69058
2015-04-10 09:00:00,12,4,4,2015,280.5149
2015-04-10 10:00:00,13,4,4,2015,281.5267
2015-04-10 11:00:00,14,4,4,2015,281.8895
2015-04-10 12:00:00,15,4,4,2015,281.66968
2015-04-10 13:00:00,16,4,4,2015,281.49316
2015-04-10 14:00:00,17,4,4,2015,281.24698
2015-04-10 15:00:00,18,4,4,2015,280.85522
2015-04-10 16:00:00,19,4,4,2015,280.6018
2015-04-10 17:00:00,20,4,4,2015,280.03418
2015-04-10 18:00:00,21,4,4,2015,279.2482
2015-04-10 19:00:00,22,4,4,2015,278.76514
2015-04-10 20:00:00,23,4,4,2015,278.6639
2015-04-10 21:00:00,0,5,4,2015,278.8296
2015-04-10 22:00:00,1,5,4,2015,279.43994
2015-04-10 23:00:00,2,5,4,2015,279.6298
2015-04-11 00:00:00,3,5,4,2015,279.35245
2015-04-11 01:00:00,4,5,4,2015,278.7024
2015-04-11 02:00:00,5,5,4,2015,277.57047
2015-04-11 03:00:00,6,5,4,2015,276.51572
2015-04-11 04:00:00,7,5,4,2015,275.96982
2015-04-11 05:00:00,8,5,4,2015,277.06714
2015-04-11 06:00:00,9,5,4,2015,278.8334
2015-04-11 07:00:00,10,5,4,2015,280.01505
2015-04-11 08:00:00,11,5,4,2015,281.37012
2015-04-11 09:00:00,12,5,4,2015,282.20752
2015-04-11 10:00:00,13,5,4,2015,283.20142
2015-04-11 11:00:00,14,5,4,2015,283.8812
2015-04-11 12:00:00,15,5,4,2015,284.5161
2015-04-11 13:00:00,16,5,4,2015,284.78702
2015-04-11 14:00:00,17,5,4,2015,284.93124
2015-04-11 15:00:00,18,5,4,2015,284.5083
2015-04-11 16:00:00,19,5,4,2015,283.71426
2015-04-11 17:00:00,20,5,4,2015,281.46396
2015-04-11 18:00:00,21,5,4,2015,279.1482
2015-04-11 19:00:00,22,5,4,2015,278.23404
2015-04-11 20:00:00,23,5,4,2015,277.32822
2015-04-11 21:00:00,0,6,4,2015,276.96558
2015-04-11 22:00:00,1,6,4,2015,276.9812
2015-04-11 23:00:00,2,6,4,2015,276.85562
2015-04-12 00:00:00,3,6,4,2015,276.886
2015-04-12 01:00:00,4,6,4,2015,277.0066
2015-04-12 02:00:00,5,6,4,2015,277.35596
2015-04-12 03:00:00,6,6,4,2015,277.86353
2015-04-12 04:00:00,7,6,4,2015,278.20352
2015-04-12 05:00:00,8,6,4,2015,278.9493
2015-04-12 06:00:00,9,6,4,2015,280.9078
2015-04-12 07:00:00,10,6,4,2015,282.19678
2015-04-12 08:00:00,11,6,4,2015,283.48892
2015-04-12 09:00:00,12,6,4,2015,283.83276
2015-04-12 10:00:00,13,6,4,2015,283.3025
2015-04-12 11:00:00,14,6,4,2015,281.5961
2015-04-12 12:00:00,15,6,4,2015,280.2522
2015-04-12 13:00:00,16,6,4,2015,279.05923
2015-04-12 14:00:00,17,6,4,2015,278.21445
2015-04-12 15:00:00,18,6,4,2015,278.04688
2015-04-12 16:00:00,19,6,4,2015,277.9305
2015-04-12 17:00:00,20,6,4,2015,277.82236
2015-04-12 18:00:00,21,6,4,2015,277.69687
2015-04-12 19:00:00,22,6,4,2015,277.2496
2015-04-12 20:00:00,23,6,4,2015,277.0223
2015-04-12 21:00:00,0,0,4,2015,277.07773
2015-04-12 22:00:00,1,0,4,2015,276.94766
2015-04-12 23:00:00,2,0,4,2015,276.5166
2015-04-13 00:00:00,3,0,4,2015,276.05063
2015-04-13 01:00:00,4,0,4,2015,275.81384
2015-04-13 02:00:00,5,0,4,2015,275.63
2015-04-13 03:00:00,6,0,4,2015,275.63428
2015-04-13 04:00:00,7,0,4,2015,275.78424
2015-04-13 05:00:00,8,0,4,2015,276.60345
2015-04-13 06:00:00,9,0,4,2015,277.67932
2015-04-13 07:00:00,10,0,4,2015,278.4451
2015-04-13 08:00:00,11,0,4,2015,279.03418
2015-04-13 09:00:00,12,0,4,2015,279.7561
2015-04-13 10:00:00,13,0,4,2015,280.59106
2015-04-13 11:00:00,14,0,4,2015,281.01855
2015-04-13 12:00:00,15,0,4,2015,281.50024
2015-04-13 13:00:00,16,0,4,2015,281.62646
2015-04-13 14:00:00,17,0,4,2015,281.6481
2015-04-13 15:00:00,18,0,4,2015,281.28433
2015-04-13 16:00:00,19,0,4,2015,280.9293
2015-04-13 17:00:00,20,0,4,2015,280.01953
2015-04-13 18:00:00,21,0,4,2015,278.81567
2015-04-13 19:00:00,22,0,4,2015,277.79233
2015-04-13 20:00:00,23,0,4,2015,276.7189
2015-04-13 21:00:00,0,1,4,2015,276.24136
2015-04-13 22:00:00,1,1,4,2015,275.91934
2015-04-13 23:00:00,2,1,4,2015,275.57666
2015-04-14 00:00:00,3,1,4,2015,275.2736
2015-04-14 01:00:00,4,1,4,2015,274.95908
2015-04-14 02:00:00,5,1,4,2015,274.54922
2015-04-14 03:00:00,6,1,4,2015,274.3409
2015-04-14 04:00:00,7,1,4,2015,274.42764
2015-04-14 05:00:00,8,1,4,2015,274.9645
2015-04-14 06:00:00,9,1,4,2015,275.6516
2015-04-14 07:00:00,10,1,4,2015,276.09775
2015-04-14 08:00:00,11,1,4,2015,276.62167
2015-04-14 09:00:00,12,1,4,2015,277.17114
2015-04-14 10:00:00,13,1,4,2015,277.7705
2015-04-14 11:00:00,14,1,4,2015,277.84213
2015-04-14 12:00:00,15,1,4,2015,277.88077
2015-04-14 13:00:00,16,1,4,2015,277.94556
2015-04-14 14:00:00,17,1,4,2015,277.89453
2015-04-14 15:00:00,18,1,4,2015,277.59424
2015-04-14 16:00:00,19,1,4,2015,277.31705
2015-04-14 17:00:00,20,1,4,2015,276.96414
2015-04-14 18:00:00,21,1,4,2015,276.03403
2015-04-14 19:00:00,22,1,4,2015,275.53183
2015-04-14 20:00:00,23,1,4,2015,275.13403
2015-04-14 21:00:00,0,2,4,2015,274.72406
2015-04-14 22:00:00,1,2,4,2015,274.38956
2015-04-14 23:00:00,2,2,4,2015,273.88644
2015-04-15 00:00:00,3,2,4,2015,273.54547
2015-04-15 01:00:00,4,2,4,2015,272.82608
2015-04-15 02:00:00,5,2,4,2015,272.51157
2015-04-15 03:00:00,6,2,4,2015,272.59586
2015-04-15 04:00:00,7,2,4,2015,272.66983
2015-04-15 05:00:00,8,2,4,2015,273.74533
2015-04-15 06:00:00,9,2,4,2015,274.96545
2015-04-15 07:00:00,10,2,4,2015,275.808
2015-04-15 08:00:00,11,2,4,2015,276.93497
2015-04-15 09:00:00,12,2,4,2015,277.8199
2015-04-15 10:00:00,13,2,4,2015,278.76733
2015-04-15 11:00:00,14,2,4,2015,279.3562
2015-04-15 12:00:00,15,2,4,2015,279.7518
2015-04-15 13:00:00,16,2,4,2015,279.8606
2015-04-15 14:00:00,17,2,4,2015,279.82056
2015-04-15 15:00:00,18,2,4,2015,279.35587
2015-04-15 16:00:00,19,2,4,2015,278.68384
2015-04-15 17:00:00,20,2,4,2015,278.26114
2015-04-15 18:00:00,21,2,4,2015,277.56763
2015-04-15 19:00:00,22,2,4,2015,277.11215
2015-04-15 20:00:00,23,2,4,2015,276.36035
2015-04-15 21:00:00,0,3,4,2015,275.89575
2015-04-15 22:00:00,1,3,4,2015,275.89844
2015-04-15 23:00:00,2,3,4,2015,275.87793
2015-04-16 00:00:00,3,3,4,2015,275.81705
2015-04-16 01:00:00,4,3,4,2015,275.75366
2015-04-16 02:00:00,5,3,4,2015,275.44775
2015-04-16 03:00:00,6,3,4,2015,275.15372
2015-04-16 04:00:00,7,3,4,2015,274.9546
2015-04-16 05:00:00,8,3,4,2015,275.24008
2015-04-16 06:00:00,9,3,4,2015,275.787
2015-04-16 07:00:00,10,3,4,2015,276.3846
2015-04-16 08:00:00,11,3,4,2015,277.30273
2015-04-16 09:00:00,12,3,4,2015,278.00815
2015-04-16 10:00:00,13,3,4,2015,278.61362
2015-04-16 11:00:00,14,3,4,2015,279.18115
2015-04-16 12:00:00,15,3,4,2015,279.54874
2015-04-16 13:00:00,16,3,4,2015,279.6438
2015-04-16 14:00:00,17,3,4,2015,278.11386
2015-04-16 15:00:00,18,3,4,2015,278.3457
2015-04-16 16:00:00,19,3,4,2015,277.52115
2015-04-16 17:00:00,20,3,4,2015,276.809
2015-04-16 18:00:00,21,3,4,2015,276.17514
2015-04-16 19:00:00,22,3,4,2015,275.9431
2015-04-16 20:00:00,23,3,4,2015,275.62524
2015-04-16 21:00:00,0,4,4,2015,275.4077
2015-04-16 22:00:00,1,4,4,2015,275.15054
2015-04-16 23:00:00,2,4,4,2015,274.95834
2015-04-17 00:00:00,3,4,4,2015,274.80112
2015-04-17 01:00:00,4,4,4,2015,274.62207
2015-04-17 02:00:00,5,4,4,2015,274.4703
2015-04-17 03:00:00,6,4,4,2015,274.47827
2015-04-17 04:00:00,7,4,4,2015,274.4983
2015-04-17 05:00:00,8,4,4,2015,274.8168
2015-04-17 06:00:00,9,4,4,2015,275.6923
2015-04-17 07:00:00,10,4,4,2015,276.2828
2015-04-17 08:00:00,11,4,4,2015,277.2277
2015-04-17 09:00:00,12,4,4,2015,277.60474
2015-04-17 10:00:00,13,4,4,2015,278.4664
2015-04-17 11:00:00,14,4,4,2015,278.71136
2015-04-17 12:00:00,15,4,4,2015,279.01367
2015-04-17 13:00:00,16,4,4,2015,279.43155
2015-04-17 14:00:00,17,4,4,2015,279.97055
2015-04-17 15:00:00,18,4,4,2015,279.1508
2015-04-17 16:00:00,19,4,4,2015,279.1993
2015-04-17 17:00:00,20,4,4,2015,278.85083
2015-04-17 18:00:00,21,4,4,2015,278.16516
2015-04-17 19:00:00,22,4,4,2015,277.3974
2015-04-17 20:00:00,23,4,4,2015,276.7111
2015-04-17 21:00:00,0,5,4,2015,276.02792
2015-04-17 22:00:00,1,5,4,2015,275.96265
2015-04-17 23:00:00,2,5,4,2015,275.92407
2015-04-18 00:00:00,3,5,4,2015,276.06763
2015-04-18 01:00:00,4,5,4,2015,275.85904
2015-04-18 02:00:00,5,5,4,2015,275.50015
2015-04-18 03:00:00,6,5,4,2015,275.08887
2015-04-18 04:00:00,7,5,4,2015,275.02173
2015-04-18 05:00:00,8,5,4,2015,275.6687
2015-04-18 06:00:00,9,5,4,2015,276.72534
2015-04-18 07:00:00,10,5,4,2015,277.31348
2015-04-18 08:00:00,11,5,4,2015,278.12915
2015-04-18 09:00:00,12,5,4,2015,278.45605
2015-04-18 10:00:00,13,5,4,2015,278.41113
2015-04-18 11:00:00,14,5,4,2015,278.52792
2015-04-18 12:00:00,15,5,4,2015,278.52432
2015-04-18 13:00:00,16,5,4,2015,278.7059
2015-04-18 14:00:00,17,5,4,2015,278.58188
2015-04-18 15:00:00,18,5,4,2015,278.3544
2015-04-18 16:00:00,19,5,4,2015,278.1621
2015-04-18 17:00:00,20,5,4,2015,277.84448
2015-04-18 18:00:00,21,5,4,2015,277.4125
2015-04-18 19:00:00,22,5,4,2015,277.20874
2015-04-18 20:00:00,23,5,4,2015,276.30753
2015-04-18 21:00:00,0,6,4,2015,275.94107
2015-04-18 22:00:00,1,6,4,2015,274.8795
2015-04-18 23:00:00,2,6,4,2015,274.75302
2015-04-19 00:00:00,3,6,4,2015,274.60928
2015-04-19 01:00:00,4,6,4,2015,274.61612
2015-04-19 02:00:00,5,6,4,2015,274.52744
2015-04-19 03:00:00,6,6,4,2015,274.64835
2015-04-19 04:00:00,7,6,4,2015,274.96182
2015-04-19 05:00:00,8,6,4,2015,276.02515
2015-04-19 06:00:00,9,6,4,2015,276.9987
2015-04-19 07:00:00,10,6,4,2015,277.83472
2015-04-19 08:00:00,11,6,4,2015,278.95493
2015-04-19 09:00:00,12,6,4,2015,279.57608
2015-04-19 10:00:00,13,6,4,2015,279.82632
2015-04-19 11:00:00,14,6,4,2015,280.7167
2015-04-19 12:00:00,15,6,4,2015,281.7522
2015-04-19 13:00:00,16,6,4,2015,281.98624
2015-04-19 14:00:00,17,6,4,2015,282.09482
2015-04-19 15:00:00,18,6,4,2015,282.04614
2015-04-19 16:00:00,19,6,4,2015,281.84946
2015-04-19 17:00:00,20,6,4,2015,281.40137
2015-04-19 18:00:00,21,6,4,2015,281.006
2015-04-19 19:00:00,22,6,4,2015,280.72745
2015-04-19 20:00:00,23,6,4,2015,280.34464
2015-04-19 21:00:00,0,0,4,2015,279.8502
2015-04-19 22:00:00,1,0,4,2015,279.27817
2015-04-19 23:00:00,2,0,4,2015,278.66666
2015-04-20 00:00:00,3,0,4,2015,277.95737
2015-04-20 01:00:00,4,0,4,2015,277.5106
2015-04-20 02:00:00,5,0,4,2015,276.8567
2015-04-20 03:00:00,6,0,4,2015,276.34653
2015-04-20 04:00:00,7,0,4,2015,276.33096
2015-04-20 05:00:00,8,0,4,2015,277.12912
2015-04-20 06:00:00,9,0,4,2015,278.183
2015-04-20 07:00:00,10,0,4,2015,279.11313
2015-04-20 08:00:00,11,0,4,2015,280.22104
2015-04-20 09:00:00,12,0,4,2015,281.05508
2015-04-20 10:00:00,13,0,4,2015,281.82993
2015-04-20 11:00:00,14,0,4,2015,282.4812
2015-04-20 12:00:00,15,0,4,2015,282.93765
2015-04-20 13:00:00,16,0,4,2015,283.08545
2015-04-20 14:00:00,17,0,4,2015,283.41617
2015-04-20 15:00:00,18,0,4,2015,283.27304
2015-04-20 16:00:00,19,0,4,2015,283.13144
2015-04-20 17:00:00,20,0,4,2015,282.1604
2015-04-20 18:00:00,21,0,4,2015,280.58237
2015-04-20 19:00:00,22,0,4,2015,279.54028
2015-04-20 20:00:00,23,0,4,2015,278.69937
2015-04-20 21:00:00,0,1,4,2015,278.30762
2015-04-20 22:00:00,1,1,4,2015,278.16983
2015-04-20 23:00:00,2,1,4,2015,277.7828
2015-04-21 00:00:00,3,1,4,2015,277.33316
2015-04-21 01:00:00,4,1,4,2015,277.08194
2015-04-21 02:00:00,5,1,4,2015,276.20645
2015-04-21 03:00:00,6,1,4,2015,275.64438
2015-04-21 04:00:00,7,1,4,2015,275.86856
2015-04-21 05:00:00,8,1,4,2015,277.17734
2015-04-21 06:00:00,9,1,4,2015,278.73917
2015-04-21 07:00:00,10,1,4,2015,279.76303
2015-04-21 08:00:00,11,1,4,2015,280.9287
2015-04-21 09:00:00,12,1,4,2015,281.91397
2015-04-21 10:00:00,13,1,4,2015,283.3812
2015-04-21 11:00:00,14,1,4,2015,283.95688
2015-04-21 12:00:00,15,1,4,2015,284.00497
2015-04-21 13:00:00,16,1,4,2015,284.0078
2015-04-21 14:00:00,17,1,4,2015,284.00552
2015-04-21 15:00:00,18,1,4,2015,283.91855
2015-04-21 16:00:00,19,1,4,2015,283.92245
2015-04-21 17:00:00,20,1,4,2015,283.54785
2015-04-21 18:00:00,21,1,4,2015,282.10986
2015-04-21 19:00:00,22,1,4,2015,281.02847
2015-04-21 20:00:00,23,1,4,2015,279.92862
2015-04-21 21:00:00,0,2,4,2015,279.5294
2015-04-21 22:00:00,1,2,4,2015,278.3527
2015-04-21 23:00:00,2,2,4,2015,278.3893
2015-04-22 00:00:00,3,2,4,2015,278.4721
2015-04-22 01:00:00,4,2,4,2015,277.9681
2015-04-22 02:00:00,5,2,4,2015,277.15787
