Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-05-07 02:00:00,4,3,5,2015,280.70593
2015-05-07 03:00:00,5,3,5,2015,280.5251
2015-05-07 04:00:00,6,3,5,2015,280.53467
2015-05-07 05:00:00,7,3,5,2015,280.5864
2015-05-07 06:00:00,8,3,5,2015,280.89203
2015-05-07 07:00:00,9,3,5,2015,280.8849
2015-05-07 08:00:00,10,3,5,2015,280.84467
2015-05-07 09:00:00,11,3,5,2015,280.88577
2015-05-07 10:00:00,12,3,5,2015,281.13248
2015-05-07 11:00:00,13,3,5,2015,281.67548
2015-05-07 12:00:00,14,3,5,2015,281.62256
2015-05-07 13:00:00,15,3,5,2015,282.17233
2015-05-07 14:00:00,16,3,5,2015,281.91846
2015-05-07 15:00:00,17,3,5,2015,282.0147
2015-05-07 16:00:00,18,3,5,2015,281.89636
2015-05-07 17:00:00,19,3,5,2015,281.9399
2015-05-07 18:00:00,20,3,5,2015,281.58124
2015-05-07 19:00:00,21,3,5,2015,280.80432
2015-05-07 20:00:00,22,3,5,2015,280.4027
2015-05-07 21:00:00,23,3,5,2015,279.75674
2015-05-07 22:00:00,0,4,5,2015,279.1115
2015-05-07 23:00:00,1,4,5,2015,278.66302
2015-05-08 00:00:00,2,4,5,2015,278.33707
2015-05-08 01:00:00,3,4,5,2015,277.90488
2015-05-08 02:00:00,4,4,5,2015,277.6583
2015-05-08 03:00:00,5,4,5,2015,277.4209
2015-05-08 04:00:00,6,4,5,2015,277.47766
2015-05-08 05:00:00,7,4,5,2015,278.23853
2015-05-08 06:00:00,8,4,5,2015,278.9494
2015-05-08 07:00:00,9,4,5,2015,279.78204
2015-05-08 08:00:00,10,4,5,2015,280.58755
2015-05-08 09:00:00,11,4,5,2015,281.36285
2015-05-08 10:00:00,12,4,5,2015,281.76608
2015-05-08 11:00:00,13,4,5,2015,282.332
2015-05-08 12:00:00,14,4,5,2015,282.52844
2015-05-08 13:00:00,15,4,5,2015,282.62646
2015-05-08 14:00:00,16,4,5,2015,282.71777
2015-05-08 15:00:00,17,4,5,2015,282.69104
2015-05-08 16:00:00,18,4,5,2015,282.54953
2015-05-08 17:00:00,19,4,5,2015,282.20032
2015-05-08 18:00:00,20,4,5,2015,281.53677
2015-05-08 19:00:00,21,4,5,2015,280.6305
2015-05-08 20:00:00,22,4,5,2015,280.0709
2015-05-08 21:00:00,23,4,5,2015,279.05627
2015-05-08 22:00:00,0,5,5,2015,278.07053
2015-05-08 23:00:00,1,5,5,2015,277.59854
2015-05-09 00:00:00,2,5,5,2015,277.02625
2015-05-09 01:00:00,3,5,5,2015,276.295
2015-05-09 02:00:00,4,5,5,2015,275.63934
2015-05-09 03:00:00,5,5,5,2015,274.96634
2015-05-09 04:00:00,6,5,5,2015,275.02332
2015-05-09 05:00:00,7,5,5,2015,276.18234
2015-05-09 06:00:00,8,5,5,2015,277.8153
2015-05-09 07:00:00,9,5,5,2015,279.055
2015-05-09 08:00:00,10,5,5,2015,280.4458
2015-05-09 09:00:00,11,5,5,2015,281.51883
2015-05-09 10:00:00,12,5,5,2015,282.13892
2015-05-09 11:00:00,13,5,5,2015,282.58105
2015-05-09 12:00:00,14,5,5,2015,282.72723
2015-05-09 13:00:00,15,5,5,2015,282.84906
2015-05-09 14:00:00,16,5,5,2015,282.61047
2015-05-09 15:00:00,17,5,5,2015,282.0033
2015-05-09 16:00:00,18,5,5,2015,281.41074
2015-05-09 17:00:00,19,5,5,2015,280.87173
2015-05-09 18:00:00,20,5,5,2015,280.16934
2015-05-09 19:00:00,21,5,5,2015,279.4745
2015-05-09 20:00:00,22,5,5,2015,278.84338
2015-05-09 21:00:00,23,5,5,2015,278.39725
2015-05-09 22:00:00,0,6,5,2015,278.36264
2015-05-09 23:00:00,1,6,5,2015,277.83627
2015-05-10 00:00:00,2,6,5,2015,277.2501
2015-05-10 01:00:00,3,6,5,2015,276.9491
2015-05-10 02:00:00,4,6,5,2015,276.80945
2015-05-10 03:00:00,5,6,5,2015,276.93127
2015-05-10 04:00:00,6,6,5,2015,276.97968
2015-05-10 05:00:00,7,6,5,2015,277.39398
2015-05-10 06:00:00,8,6,5,2015,278.02332
2015-05-10 07:00:00,9,6,5,2015,278.84433
2015-05-10 08:00:00,10,6,5,2015,280.12244
2015-05-10 09:00:00,11,6,5,2015,281.07184
2015-05-10 10:00:00,12,6,5,2015,282.0991
2015-05-10 11:00:00,13,6,5,2015,282.97928
2015-05-10 12:00:00,14,6,5,2015,283.81577
2015-05-10 13:00:00,15,6,5,2015,284.1781
2015-05-10 14:00:00,16,6,5,2015,284.4785
2015-05-10 15:00:00,17,6,5,2015,284.394
2015-05-10 16:00:00,18,6,5,2015,284.55768
2015-05-10 17:00:00,19,6,5,2015,284.51477
2015-05-10 18:00:00,20,6,5,2015,284.03226
2015-05-10 19:00:00,21,6,5,2015,282.9645
2015-05-10 20:00:00,22,6,5,2015,281.84335
2015-05-10 21:00:00,23,6,5,2015,280.74533
2015-05-10 22:00:00,0,0,5,2015,279.876
2015-05-10 23:00:00,1,0,5,2015,279.55344
2015-05-11 00:00:00,2,0,5,2015,279.7025
2015-05-11 01:00:00,3,0,5,2015,279.81665
2015-05-11 02:00:00,4,0,5,2015,280.07455
2015-05-11 03:00:00,5,0,5,2015,280.27603
2015-05-11 04:00:00,6,0,5,2015,280.51764
2015-05-11 05:00:00,7,0,5,2015,280.81802
2015-05-11 06:00:00,8,0,5,2015,281.12177
2015-05-11 07:00:00,9,0,5,2015,281.55814
2015-05-11 08:00:00,10,0,5,2015,281.83344
2015-05-11 09:00:00,11,0,5,2015,282.01648
2015-05-11 10:00:00,12,0,5,2015,282.44705
2015-05-11 11:00:00,13,0,5,2015,282.51566
2015-05-11 12:00:00,14,0,5,2015,282.7211
2015-05-11 13:00:00,15,0,5,2015,282.88635
2015-05-11 14:00:00,16,0,5,2015,282.9157
2015-05-11 15:00:00,17,0,5,2015,282.8394
2015-05-11 16:00:00,18,0,5,2015,282.7163
2015-05-11 17:00:00,19,0,5,2015,282.59998
2015-05-11 18:00:00,20,0,5,2015,282.42993
2015-05-11 19:00:00,21,0,5,2015,282.46643
2015-05-11 20:00:00,22,0,5,2015,282.27512
2015-05-11 21:00:00,23,0,5,2015,282.08432
2015-05-11 22:00:00,0,1,5,2015,282.11005
2015-05-11 23:00:00,1,1,5,2015,282.011
2015-05-12 00:00:00,2,1,5,2015,281.80246
2015-05-12 01:00:00,3,1,5,2015,281.66232
2015-05-12 02:00:00,4,1,5,2015,281.62463
2015-05-12 03:00:00,5,1,5,2015,281.54025
2015-05-12 04:00:00,6,1,5,2015,281.64874
2015-05-12 05:00:00,7,1,5,2015,281.8693
2015-05-12 06:00:00,8,1,5,2015,282.04727
2015-05-12 07:00:00,9,1,5,2015,282.2575
2015-05-12 08:00:00,10,1,5,2015,282.53522
2015-05-12 09:00:00,11,1,5,2015,283.0809
2015-05-12 10:00:00,12,1,5,2015,283.44568
2015-05-12 11:00:00,13,1,5,2015,283.59668
2015-05-12 12:00:00,14,1,5,2015,283.51633
2015-05-12 13:00:00,15,1,5,2015,283.12836
2015-05-12 14:00:00,16,1,5,2015,282.60138
2015-05-12 15:00:00,17,1,5,2015,282.1493
2015-05-12 16:00:00,18,1,5,2015,282.16223
2015-05-12 17:00:00,19,1,5,2015,281.8985
2015-05-12 18:00:00,20,1,5,2015,281.7979
2015-05-12 19:00:00,21,1,5,2015,281.48523
2015-05-12 20:00:00,22,1,5,2015,281.17282
2015-05-12 21:00:00,23,1,5,2015,280.84097
2015-05-12 22:00:00,0,2,5,2015,280.58493
2015-05-12 23:00:00,1,2,5,2015,280.113
2015-05-13 00:00:00,2,2,5,2015,279.6981
2015-05-13 01:00:00,3,2,5,2015,279.14563
2015-05-13 02:00:00,4,2,5,2015,278.85522
2015-05-13 03:00:00,5,2,5,2015,278.65656
2015-05-13 04:00:00,6,2,5,2015,278.8583
2015-05-13 05:00:00,7,2,5,2015,279.66876
2015-05-13 06:00:00,8,2,5,2015,280.856
2015-05-13 07:00:00,9,2,5,2015,282.04553
2015-05-13 08:00:00,10,2,5,2015,283.0841
2015-05-13 09:00:00,11,2,5,2015,283.81995
2015-05-13 10:00:00,12,2,5,2015,284.30466
2015-05-13 11:00:00,13,2,5,2015,284.79932
2015-05-13 12:00:00,14,2,5,2015,285.0475
2015-05-13 13:00:00,15,2,5,2015,285.13208
2015-05-13 14:00:00,16,2,5,2015,285.20535
2015-05-13 15:00:00,17,2,5,2015,285.27274
2015-05-13 16:00:00,18,2,5,2015,285.13586
2015-05-13 17:00:00,19,2,5,2015,285.31668
2015-05-13 18:00:00,20,2,5,2015,284.5703
2015-05-13 19:00:00,21,2,5,2015,283.63596
2015-05-13 20:00:00,22,2,5,2015,282.47678
2015-05-13 21:00:00,23,2,5,2015,281.41998
2015-05-13 22:00:00,0,3,5,2015,280.8464
2015-05-13 23:00:00,1,3,5,2015,280.3174
2015-05-14 00:00:00,2,3,5,2015,279.949
2015-05-14 01:00:00,3,3,5,2015,279.46375
2015-05-14 02:00:00,4,3,5,2015,279.0213
2015-05-14 03:00:00,5,3,5,2015,278.75
2015-05-14 04:00:00,6,3,5,2015,278.76196
2015-05-14 05:00:00,7,3,5,2015,279.55606
2015-05-14 06:00:00,8,3,5,2015,280.32248
2015-05-14 07:00:00,9,3,5,2015,281.15375
2015-05-14 08:00:00,10,3,5,2015,282.01035
2015-05-14 09:00:00,11,3,5,2015,282.9654
2015-05-14 10:00:00,12,3,5,2015,283.86218
2015-05-14 11:00:00,13,3,5,2015,284.30386
2015-05-14 12:00:00,14,3,5,2015,284.83667
2015-05-14 13:00:00,15,3,5,2015,285.0949
2015-05-14 14:00:00,16,3,5,2015,285.38922
2015-05-14 15:00:00,17,3,5,2015,285.42633
2015-05-14 16:00:00,18,3,5,2015,285.12854
2015-05-14 17:00:00,19,3,5,2015,284.4043
2015-05-14 18:00:00,20,3,5,2015,283.5716
2015-05-14 19:00:00,21,3,5,2015,282.5756
2015-05-14 20:00:00,22,3,5,2015,281.20505
2015-05-14 21:00:00,23,3,5,2015,280.0571
2015-05-14 22:00:00,0,4,5,2015,279.3191
2015-05-14 23:00:00,1,4,5,2015,278.5976
2015-05-15 00:00:00,2,4,5,2015,277.89154
2015-05-15 01:00:00,3,4,5,2015,277.34766
2015-05-15 02:00:00,4,4,5,2015,276.79156
2015-05-15 03:00:00,5,4,5,2015,276.5922
2015-05-15 04:00:00,6,4,5,2015,276.79916
2015-05-15 05:00:00,7,4,5,2015,278.10797
2015-05-15 06:00:00,8,4,5,2015,279.84674
2015-05-15 07:00:00,9,4,5,2015,281.17255
2015-05-15 08:00:00,10,4,5,2015,282.0413
2015-05-15 09:00:00,11,4,5,2015,282.9578
2015-05-15 10:00:00,12,4,5,2015,283.58102
2015-05-15 11:00:00,13,4,5,2015,284.1999
2015-05-15 12:00:00,14,4,5,2015,284.64087
2015-05-15 13:00:00,15,4,5,2015,284.858
2015-05-15 14:00:00,16,4,5,2015,284.60336
2015-05-15 15:00:00,17,4,5,2015,284.57388
2015-05-15 16:00:00,18,4,5,2015,284.54108
2015-05-15 17:00:00,19,4,5,2015,284.2636
2015-05-15 18:00:00,20,4,5,2015,283.51685
2015-05-15 19:00:00,21,4,5,2015,282.3321
2015-05-15 20:00:00,22,4,5,2015,281.09705
2015-05-15 21:00:00,23,4,5,2015,280.03464
2015-05-15 22:00:00,0,5,5,2015,279.56158
2015-05-15 23:00:00,1,5,5,2015,279.1813
2015-05-16 00:00:00,2,5,5,2015,278.90115
2015-05-16 01:00:00,3,5,5,2015,278.9008
2015-05-16 02:00:00,4,5,5,2015,279.04602
2015-05-16 03:00:00,5,5,5,2015,279.18964
2015-05-16 04:00:00,6,5,5,2015,279.46332
2015-05-16 05:00:00,7,5,5,2015,279.9122
2015-05-16 06:00:00,8,5,5,2015,280.1099
2015-05-16 07:00:00,9,5,5,2015,280.36658
2015-05-16 08:00:00,10,5,5,2015,280.7029
2015-05-16 09:00:00,11,5,5,2015,281.16104
2015-05-16 10:00:00,12,5,5,2015,281.40698
2015-05-16 11:00:00,13,5,5,2015,281.56522
2015-05-16 12:00:00,14,5,5,2015,281.62292
2015-05-16 13:00:00,15,5,5,2015,281.67444
2015-05-16 14:00:00,16,5,5,2015,281.16492
2015-05-16 15:00:00,17,5,5,2015,281.31754
2015-05-16 16:00:00,18,5,5,2015,281.26575
2015-05-16 17:00:00,19,5,5,2015,280.97754
2015-05-16 18:00:00,20,5,5,2015,280.70523
2015-05-16 19:00:00,21,5,5,2015,280.57028
2015-05-16 20:00:00,22,5,5,2015,280.36118
2015-05-16 21:00:00,23,5,5,2015,279.9856
2015-05-16 22:00:00,0,6,5,2015,279.52786
2015-05-16 23:00:00,1,6,5,2015,279.235
2015-05-17 00:00:00,2,6,5,2015,278.9669
2015-05-17 01:00:00,3,6,5,2015,278.46985
2015-05-17 02:00:00,4,6,5,2015,278.24744
2015-05-17 03:00:00,5,6,5,2015,278.0714
2015-05-17 04:00:00,6,6,5,2015,277.99902
2015-05-17 05:00:00,7,6,5,2015,278.22644
2015-05-17 06:00:00,8,6,5,2015,278.55984
2015-05-17 07:00:00,9,6,5,2015,279.065
2015-05-17 08:00:00,10,6,5,2015,279.64124
2015-05-17 09:00:00,11,6,5,2015,280.30075
2015-05-17 10:00:00,12,6,5,2015,280.8119
2015-05-17 11:00:00,13,6,5,2015,281.195
2015-05-17 12:00:00,14,6,5,2015,281.49286
2015-05-17 13:00:00,15,6,5,2015,281.92984
2015-05-17 14:00:00,16,6,5,2015,282.25037
2015-05-17 15:00:00,17,6,5,2015,282.19614
2015-05-17 16:00:00,18,6,5,2015,281.8512
2015-05-17 17:00:00,19,6,5,2015,281.30515
2015-05-17 18:00:00,20,6,5,2015,280.91373
2015-05-17 19:00:00,21,6,5,2015,280.36337
2015-05-17 20:00:00,22,6,5,2015,279.74487
2015-05-17 21:00:00,23,6,5,2015,279.1925
2015-05-17 22:00:00,0,0,5,2015,278.60785
2015-05-17 23:00:00,1,0,5,2015,278.41724
2015-05-18 00:00:00,2,0,5,2015,278.09317
2015-05-18 01:00:00,3,0,5,2015,277.74014
2015-05-18 02:00:00,4,0,5,2015,277.36124
2015-05-18 03:00:00,5,0,5,2015,277.32553
2015-05-18 04:00:00,6,0,5,2015,277.2127
2015-05-18 05:00:00,7,0,5,2015,278.01675
2015-05-18 06:00:00,8,0,5,2015,279.16217
2015-05-18 07:00:00,9,0,5,2015,280.1208
2015-05-18 08:00:00,10,0,5,2015,280.99707
2015-05-18 09:00:00,11,0,5,2015,281.9715
2015-05-18 10:00:00,12,0,5,2015,282.5918
2015-05-18 11:00:00,13,0,5,2015,283.13196
2015-05-18 12:00:00,14,0,5,2015,283.6408
2015-05-18 13:00:00,15,0,5,2015,283.9359
2015-05-18 14:00:00,16,0,5,2015,284.1214
2015-05-18 15:00:00,17,0,5,2015,284.1499
2015-05-18 16:00:00,18,0,5,2015,283.88763
2015-05-18 17:00:00,19,0,5,2015,283.88455
2015-05-18 18:00:00,20,0,5,2015,283.38962
2015-05-18 19:00:00,21,0,5,2015,282.69983
2015-05-18 20:00:00,22,0,5,2015,281.97092
2015-05-18 21:00:00,23,0,5,2015,281.5208
2015-05-18 22:00:00,0,1,5,2015,281.29865
2015-05-18 23:00:00,1,1,5,2015,281.30902
2015-05-19 00:00:00,2,1,5,2015,281.18494
2015-05-19 01:00:00,3,1,5,2015,281.0797
2015-05-19 02:00:00,4,1,5,2015,280.7884
2015-05-19 03:00:00,5,1,5,2015,280.68698
2015-05-19 04:00:00,6,1,5,2015,280.50397
2015-05-19 05:00:00,7,1,5,2015,280.21
2015-05-19 06:00:00,8,1,5,2015,280.16345
2015-05-19 07:00:00,9,1,5,2015,280.18597
2015-05-19 08:00:00,10,1,5,2015,280.33533
2015-05-19 09:00:00,11,1,5,2015,280.47134
2015-05-19 10:00:00,12,1,5,2015,280.73566
2015-05-19 11:00:00,13,1,5,2015,281.1859
2015-05-19 12:00:00,14,1,5,2015,281.90076
2015-05-19 13:00:00,15,1,5,2015,282.25333
2015-05-19 14:00:00,16,1,5,2015,282.78696
2015-05-19 15:00:00,17,1,5,2015,282.757
2015-05-19 16:00:00,18,1,5,2015,282.20355
2015-05-19 17:00:00,19,1,5,2015,281.81683
2015-05-19 18:00:00,20,1,5,2015,281.65744
2015-05-19 19:00:00,21,1,5,2015,281.26196
2015-05-19 20:00:00,22,1,5,2015,280.68295
2015-05-19 21:00:00,23,1,5,2015,280.1774
2015-05-19 22:00:00,0,2,5,2015,279.40707
2015-05-19 23:00:00,1,2,5,2015,278.9809
2015-05-20 00:00:00,2,2,5,2015,278.9034
2015-05-20 01:00:00,3,2,5,2015,278.74246
2015-05-20 02:00:00,4,2,5,2015,278.73605
2015-05-20 03:00:00,5,2,5,2015,278.72446
2015-05-20 04:00:00,6,2,5,2015,279.00653
2015-05-20 05:00:00,7,2,5,2015,279.58954
2015-05-20 06:00:00,8,2,5,2015,280.55887
2015-05-20 07:00:00,9,2,5,2015,281.265
2015-05-20 08:00:00,10,2,5,2015,282.1206
2015-05-20 09:00:00,11,2,5,2015,282.8192
2015-05-20 10:00:00,12,2,5,2015,283.1776
2015-05-20 11:00:00,13,2,5,2015,283.73227
2015-05-20 12:00:00,14,2,5,2015,284.26294
2015-05-20 13:00:00,15,2,5,2015,284.5711
2015-05-20 14:00:00,16,2,5,2015,284.60733
2015-05-20 15:00:00,17,2,5,2015,284.46564
2015-05-20 16:00:00,18,2,5,2015,284.22876
