Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-16 16:00:00,17,0,11,2015,284.36407
2015-11-16 17:00:00,18,0,11,2015,282.94177
2015-11-16 18:00:00,19,0,11,2015,282.15247
2015-11-16 19:00:00,20,0,11,2015,281.7243
2015-11-16 20:00:00,21,0,11,2015,281.23495
2015-11-16 21:00:00,22,0,11,2015,280.95132
2015-11-16 22:00:00,23,0,11,2015,278.7904
2015-11-16 23:00:00,0,1,11,2015,278.43097
2015-11-17 00:00:00,1,1,11,2015,277.95572
2015-11-17 01:00:00,2,1,11,2015,277.83557
2015-11-17 02:00:00,3,1,11,2015,277.58997
2015-11-17 03:00:00,4,1,11,2015,277.62488
2015-11-17 04:00:00,5,1,11,2015,277.56656
2015-11-17 05:00:00,6,1,11,2015,277.4777
2015-11-17 06:00:00,7,1,11,2015,277.47076
2015-11-17 07:00:00,8,1,11,2015,278.4277
2015-11-17 08:00:00,9,1,11,2015,280.74503
2015-11-17 09:00:00,10,1,11,2015,282.7058
2015-11-17 10:00:00,11,1,11,2015,284.6343
2015-11-17 11:00:00,12,1,11,2015,285.55334
2015-11-17 12:00:00,13,1,11,2015,286.42236
2015-11-17 13:00:00,14,1,11,2015,286.79178
2015-11-17 14:00:00,15,1,11,2015,286.65848
2015-11-17 15:00:00,16,1,11,2015,285.40335
2015-11-17 16:00:00,17,1,11,2015,283.32922
2015-11-17 17:00:00,18,1,11,2015,282.71515
2015-11-17 18:00:00,19,1,11,2015,282.45218
2015-11-17 19:00:00,20,1,11,2015,282.5298
2015-11-17 20:00:00,21,1,11,2015,282.58142
2015-11-17 21:00:00,22,1,11,2015,282.74527
2015-11-17 22:00:00,23,1,11,2015,281.9469
2015-11-17 23:00:00,0,2,11,2015,281.92395
2015-11-18 00:00:00,1,2,11,2015,281.84183
2015-11-18 01:00:00,2,2,11,2015,281.77408
2015-11-18 02:00:00,3,2,11,2015,281.60336
2015-11-18 03:00:00,4,2,11,2015,281.6336
2015-11-18 04:00:00,5,2,11,2015,281.67172
2015-11-18 05:00:00,6,2,11,2015,281.68964
2015-11-18 06:00:00,7,2,11,2015,281.7802
2015-11-18 07:00:00,8,2,11,2015,281.90805
2015-11-18 08:00:00,9,2,11,2015,282.4914
2015-11-18 09:00:00,10,2,11,2015,283.74976
2015-11-18 10:00:00,11,2,11,2015,285.40305
2015-11-18 11:00:00,12,2,11,2015,286.28964
2015-11-18 12:00:00,13,2,11,2015,286.93195
2015-11-18 13:00:00,14,2,11,2015,287.24304
2015-11-18 14:00:00,15,2,11,2015,287.1975
2015-11-18 15:00:00,16,2,11,2015,286.07617
2015-11-18 16:00:00,17,2,11,2015,283.8985
2015-11-18 17:00:00,18,2,11,2015,283.13513
2015-11-18 18:00:00,19,2,11,2015,282.61453
2015-11-18 19:00:00,20,2,11,2015,282.2441
2015-11-18 20:00:00,21,2,11,2015,282.04895
2015-11-18 21:00:00,22,2,11,2015,282.0785
2015-11-18 22:00:00,23,2,11,2015,280.871
2015-11-18 23:00:00,0,3,11,2015,280.6105
2015-11-19 00:00:00,1,3,11,2015,280.58884
2015-11-19 01:00:00,2,3,11,2015,280.17902
2015-11-19 02:00:00,3,3,11,2015,280.17435
2015-11-19 03:00:00,4,3,11,2015,279.95245
2015-11-19 04:00:00,5,3,11,2015,280.06842
2015-11-19 05:00:00,6,3,11,2015,279.7875
2015-11-19 06:00:00,7,3,11,2015,279.7001
2015-11-19 07:00:00,8,3,11,2015,280.16824
2015-11-19 08:00:00,9,3,11,2015,281.75522
2015-11-19 09:00:00,10,3,11,2015,283.532
2015-11-19 10:00:00,11,3,11,2015,284.93146
2015-11-19 11:00:00,12,3,11,2015,285.94885
2015-11-19 12:00:00,13,3,11,2015,286.3046
2015-11-19 13:00:00,14,3,11,2015,286.5155
2015-11-19 14:00:00,15,3,11,2015,286.43518
2015-11-19 15:00:00,16,3,11,2015,285.57843
2015-11-19 16:00:00,17,3,11,2015,283.88098
2015-11-19 17:00:00,18,3,11,2015,283.25665
2015-11-19 18:00:00,19,3,11,2015,282.9712
2015-11-19 19:00:00,20,3,11,2015,282.7352
2015-11-19 20:00:00,21,3,11,2015,282.53415
2015-11-19 21:00:00,22,3,11,2015,282.4623
2015-11-19 22:00:00,23,3,11,2015,281.7584
2015-11-19 23:00:00,0,4,11,2015,281.5702
2015-11-20 00:00:00,1,4,11,2015,281.8171
2015-11-20 01:00:00,2,4,11,2015,281.86703
2015-11-20 02:00:00,3,4,11,2015,281.92896
2015-11-20 03:00:00,4,4,11,2015,282.0702
2015-11-20 04:00:00,5,4,11,2015,282.18552
2015-11-20 05:00:00,6,4,11,2015,282.3205
2015-11-20 06:00:00,7,4,11,2015,282.5721
2015-11-20 07:00:00,8,4,11,2015,282.854
2015-11-20 08:00:00,9,4,11,2015,283.82312
2015-11-20 09:00:00,10,4,11,2015,284.9884
2015-11-20 10:00:00,11,4,11,2015,285.70154
2015-11-20 11:00:00,12,4,11,2015,286.25488
2015-11-20 12:00:00,13,4,11,2015,286.64902
2015-11-20 13:00:00,14,4,11,2015,286.61267
2015-11-20 14:00:00,15,4,11,2015,286.47766
2015-11-20 15:00:00,16,4,11,2015,286.25598
2015-11-20 16:00:00,17,4,11,2015,286.08606
2015-11-20 17:00:00,18,4,11,2015,285.919
2015-11-20 18:00:00,19,4,11,2015,286.0451
2015-11-20 19:00:00,20,4,11,2015,286.2113
2015-11-20 20:00:00,21,4,11,2015,286.35864
2015-11-20 21:00:00,22,4,11,2015,286.50348
2015-11-20 22:00:00,23,4,11,2015,286.3867
2015-11-20 23:00:00,0,5,11,2015,286.44672
2015-11-21 00:00:00,1,5,11,2015,286.88754
2015-11-21 01:00:00,2,5,11,2015,286.912
2015-11-21 02:00:00,3,5,11,2015,286.68802
2015-11-21 03:00:00,4,5,11,2015,285.83008
2015-11-21 04:00:00,5,5,11,2015,285.49548
2015-11-21 05:00:00,6,5,11,2015,284.96005
2015-11-21 06:00:00,7,5,11,2015,284.5069
2015-11-21 07:00:00,8,5,11,2015,283.55023
2015-11-21 08:00:00,9,5,11,2015,282.53754
2015-11-21 09:00:00,10,5,11,2015,281.2343
2015-11-21 10:00:00,11,5,11,2015,279.27902
2015-11-21 11:00:00,12,5,11,2015,277.25314
2015-11-21 12:00:00,13,5,11,2015,276.55408
2015-11-21 13:00:00,14,5,11,2015,276.45654
2015-11-21 14:00:00,15,5,11,2015,275.84326
2015-11-21 15:00:00,16,5,11,2015,275.48367
2015-11-21 16:00:00,17,5,11,2015,275.17294
2015-11-21 17:00:00,18,5,11,2015,275.28455
2015-11-21 18:00:00,19,5,11,2015,275.2572
2015-11-21 19:00:00,20,5,11,2015,275.1564
2015-11-21 20:00:00,21,5,11,2015,275.21274
2015-11-21 21:00:00,22,5,11,2015,275.41772
2015-11-21 22:00:00,23,5,11,2015,275.5665
2015-11-21 23:00:00,0,6,11,2015,275.44028
2015-11-22 00:00:00,1,6,11,2015,275.3861
2015-11-22 01:00:00,2,6,11,2015,275.37582
2015-11-22 02:00:00,3,6,11,2015,275.30994
2015-11-22 03:00:00,4,6,11,2015,275.24954
2015-11-22 04:00:00,5,6,11,2015,275.29916
2015-11-22 05:00:00,6,6,11,2015,275.33255
2015-11-22 06:00:00,7,6,11,2015,275.3526
2015-11-22 07:00:00,8,6,11,2015,275.37347
2015-11-22 08:00:00,9,6,11,2015,275.56662
2015-11-22 09:00:00,10,6,11,2015,275.74234
2015-11-22 10:00:00,11,6,11,2015,276.1471
2015-11-22 11:00:00,12,6,11,2015,276.66183
2015-11-22 12:00:00,13,6,11,2015,277.48074
2015-11-22 13:00:00,14,6,11,2015,277.79962
2015-11-22 14:00:00,15,6,11,2015,277.8905
2015-11-22 15:00:00,16,6,11,2015,276.92596
2015-11-22 16:00:00,17,6,11,2015,275.39346
2015-11-22 17:00:00,18,6,11,2015,274.63266
2015-11-22 18:00:00,19,6,11,2015,274.14517
2015-11-22 19:00:00,20,6,11,2015,273.91394
2015-11-22 20:00:00,21,6,11,2015,273.33035
2015-11-22 21:00:00,22,6,11,2015,272.71854
2015-11-22 22:00:00,23,6,11,2015,273.1011
2015-11-22 23:00:00,0,0,11,2015,272.65128
2015-11-23 00:00:00,1,0,11,2015,272.17285
2015-11-23 01:00:00,2,0,11,2015,271.94116
2015-11-23 02:00:00,3,0,11,2015,271.78656
2015-11-23 03:00:00,4,0,11,2015,271.90247
2015-11-23 04:00:00,5,0,11,2015,272.35583
2015-11-23 05:00:00,6,0,11,2015,272.45346
2015-11-23 06:00:00,7,0,11,2015,272.6495
2015-11-23 07:00:00,8,0,11,2015,272.36655
2015-11-23 08:00:00,9,0,11,2015,273.12042
2015-11-23 09:00:00,10,0,11,2015,273.82382
2015-11-23 10:00:00,11,0,11,2015,275.56744
2015-11-23 11:00:00,12,0,11,2015,276.38977
2015-11-23 12:00:00,13,0,11,2015,276.8469
2015-11-23 13:00:00,14,0,11,2015,276.95847
2015-11-23 14:00:00,15,0,11,2015,276.95084
2015-11-23 15:00:00,16,0,11,2015,276.72845
2015-11-23 16:00:00,17,0,11,2015,276.1456
2015-11-23 17:00:00,18,0,11,2015,275.94412
2015-11-23 18:00:00,19,0,11,2015,275.7149
2015-11-23 19:00:00,20,0,11,2015,275.5206
2015-11-23 20:00:00,21,0,11,2015,275.36615
2015-11-23 21:00:00,22,0,11,2015,275.23877
2015-11-23 22:00:00,23,0,11,2015,275.23584
2015-11-23 23:00:00,0,1,11,2015,275.1677
2015-11-24 00:00:00,1,1,11,2015,274.95474
2015-11-24 01:00:00,2,1,11,2015,274.8604
2015-11-24 02:00:00,3,1,11,2015,274.84192
2015-11-24 03:00:00,4,1,11,2015,274.89038
2015-11-24 04:00:00,5,1,11,2015,274.81635
2015-11-24 05:00:00,6,1,11,2015,274.8903
2015-11-24 06:00:00,7,1,11,2015,274.98715
2015-11-24 07:00:00,8,1,11,2015,275.08374
2015-11-24 08:00:00,9,1,11,2015,275.41263
2015-11-24 09:00:00,10,1,11,2015,275.7765
2015-11-24 10:00:00,11,1,11,2015,276.13284
2015-11-24 11:00:00,12,1,11,2015,276.55676
2015-11-24 12:00:00,13,1,11,2015,276.76935
2015-11-24 13:00:00,14,1,11,2015,276.75793
2015-11-24 14:00:00,15,1,11,2015,276.5813
2015-11-24 15:00:00,16,1,11,2015,276.40323
2015-11-24 16:00:00,17,1,11,2015,275.4396
2015-11-24 17:00:00,18,1,11,2015,275.1156
2015-11-24 18:00:00,19,1,11,2015,274.95663
2015-11-24 19:00:00,20,1,11,2015,274.96976
2015-11-24 20:00:00,21,1,11,2015,274.78677
2015-11-24 21:00:00,22,1,11,2015,274.45032
2015-11-24 22:00:00,23,1,11,2015,273.8621
2015-11-24 23:00:00,0,2,11,2015,273.78366
2015-11-25 00:00:00,1,2,11,2015,273.47437
2015-11-25 01:00:00,2,2,11,2015,273.3026
2015-11-25 02:00:00,3,2,11,2015,273.3581
2015-11-25 03:00:00,4,2,11,2015,273.1681
2015-11-25 04:00:00,5,2,11,2015,273.12723
2015-11-25 05:00:00,6,2,11,2015,273.00272
2015-11-25 06:00:00,7,2,11,2015,272.97656
2015-11-25 07:00:00,8,2,11,2015,272.99857
2015-11-25 08:00:00,9,2,11,2015,273.51917
2015-11-25 09:00:00,10,2,11,2015,274.08884
2015-11-25 10:00:00,11,2,11,2015,274.80765
2015-11-25 11:00:00,12,2,11,2015,275.14883
2015-11-25 12:00:00,13,2,11,2015,275.29285
2015-11-25 13:00:00,14,2,11,2015,275.25436
2015-11-25 14:00:00,15,2,11,2015,275.11786
2015-11-25 15:00:00,16,2,11,2015,275.0658
2015-11-25 16:00:00,17,2,11,2015,274.61865
2015-11-25 17:00:00,18,2,11,2015,274.33066
2015-11-25 18:00:00,19,2,11,2015,274.1182
2015-11-25 19:00:00,20,2,11,2015,273.9873
2015-11-25 20:00:00,21,2,11,2015,273.99185
2015-11-25 21:00:00,22,2,11,2015,273.8643
2015-11-25 22:00:00,23,2,11,2015,273.95157
2015-11-25 23:00:00,0,3,11,2015,273.88455
2015-11-26 00:00:00,1,3,11,2015,273.82272
2015-11-26 01:00:00,2,3,11,2015,273.72247
2015-11-26 02:00:00,3,3,11,2015,273.73584
2015-11-26 03:00:00,4,3,11,2015,273.59686
2015-11-26 04:00:00,5,3,11,2015,273.6163
2015-11-26 05:00:00,6,3,11,2015,273.62115
2015-11-26 06:00:00,7,3,11,2015,273.6919
2015-11-26 07:00:00,8,3,11,2015,273.91766
2015-11-26 08:00:00,9,3,11,2015,274.1333
2015-11-26 09:00:00,10,3,11,2015,274.60474
2015-11-26 10:00:00,11,3,11,2015,274.91376
2015-11-26 11:00:00,12,3,11,2015,275.3741
2015-11-26 12:00:00,13,3,11,2015,275.7326
2015-11-26 13:00:00,14,3,11,2015,275.9608
2015-11-26 14:00:00,15,3,11,2015,276.2406
2015-11-26 15:00:00,16,3,11,2015,276.52597
2015-11-26 16:00:00,17,3,11,2015,276.42175
2015-11-26 17:00:00,18,3,11,2015,276.38196
2015-11-26 18:00:00,19,3,11,2015,276.51065
2015-11-26 19:00:00,20,3,11,2015,276.5249
2015-11-26 20:00:00,21,3,11,2015,276.5898
2015-11-26 21:00:00,22,3,11,2015,276.63074
2015-11-26 22:00:00,23,3,11,2015,276.1454
2015-11-26 23:00:00,0,4,11,2015,276.14322
2015-11-27 00:00:00,1,4,11,2015,276.25055
2015-11-27 01:00:00,2,4,11,2015,276.2318
2015-11-27 02:00:00,3,4,11,2015,276.2052
2015-11-27 03:00:00,4,4,11,2015,276.07706
2015-11-27 04:00:00,5,4,11,2015,275.9749
2015-11-27 05:00:00,6,4,11,2015,275.7721
2015-11-27 06:00:00,7,4,11,2015,275.71985
2015-11-27 07:00:00,8,4,11,2015,275.5777
2015-11-27 08:00:00,9,4,11,2015,276.3225
2015-11-27 09:00:00,10,4,11,2015,277.0331
2015-11-27 10:00:00,11,4,11,2015,277.8642
2015-11-27 11:00:00,12,4,11,2015,278.14685
2015-11-27 12:00:00,13,4,11,2015,278.30017
2015-11-27 13:00:00,14,4,11,2015,278.00098
2015-11-27 14:00:00,15,4,11,2015,277.7244
2015-11-27 15:00:00,16,4,11,2015,277.5979
2015-11-27 16:00:00,17,4,11,2015,276.62488
2015-11-27 17:00:00,18,4,11,2015,276.18152
2015-11-27 18:00:00,19,4,11,2015,276.09738
2015-11-27 19:00:00,20,4,11,2015,276.09125
2015-11-27 20:00:00,21,4,11,2015,275.88382
2015-11-27 21:00:00,22,4,11,2015,275.80826
2015-11-27 22:00:00,23,4,11,2015,275.47885
2015-11-27 23:00:00,0,5,11,2015,275.52982
2015-11-28 00:00:00,1,5,11,2015,275.41724
2015-11-28 01:00:00,2,5,11,2015,275.1154
2015-11-28 02:00:00,3,5,11,2015,274.81073
2015-11-28 03:00:00,4,5,11,2015,274.14923
2015-11-28 04:00:00,5,5,11,2015,274.0969
2015-11-28 05:00:00,6,5,11,2015,273.71442
2015-11-28 06:00:00,7,5,11,2015,273.4443
2015-11-28 07:00:00,8,5,11,2015,273.78992
2015-11-28 08:00:00,9,5,11,2015,274.84772
2015-11-28 09:00:00,10,5,11,2015,276.1675
2015-11-28 10:00:00,11,5,11,2015,277.95917
2015-11-28 11:00:00,12,5,11,2015,278.7543
2015-11-28 12:00:00,13,5,11,2015,279.17334
2015-11-28 13:00:00,14,5,11,2015,279.62857
2015-11-28 14:00:00,15,5,11,2015,279.38406
2015-11-28 15:00:00,16,5,11,2015,278.2873
2015-11-28 16:00:00,17,5,11,2015,276.21454
2015-11-28 17:00:00,18,5,11,2015,275.9557
2015-11-28 18:00:00,19,5,11,2015,275.51904
2015-11-28 19:00:00,20,5,11,2015,275.11902
2015-11-28 20:00:00,21,5,11,2015,274.7829
2015-11-28 21:00:00,22,5,11,2015,274.37006
2015-11-28 22:00:00,23,5,11,2015,274.01804
2015-11-28 23:00:00,0,6,11,2015,273.72433
2015-11-29 00:00:00,1,6,11,2015,273.67737
2015-11-29 01:00:00,2,6,11,2015,273.25012
2015-11-29 02:00:00,3,6,11,2015,272.9865
2015-11-29 03:00:00,4,6,11,2015,273.1428
2015-11-29 04:00:00,5,6,11,2015,273.11942
2015-11-29 05:00:00,6,6,11,2015,272.90924
2015-11-29 06:00:00,7,6,11,2015,272.34616
2015-11-29 07:00:00,8,6,11,2015,272.36703
2015-11-29 08:00:00,9,6,11,2015,273.54977
2015-11-29 09:00:00,10,6,11,2015,275.88513
2015-11-29 10:00:00,11,6,11,2015,278.70016
2015-11-29 11:00:00,12,6,11,2015,279.97406
2015-11-29 12:00:00,13,6,11,2015,280.56302
2015-11-29 13:00:00,14,6,11,2015,280.56647
2015-11-29 14:00:00,15,6,11,2015,280.29337
2015-11-29 15:00:00,16,6,11,2015,279.44006
2015-11-29 16:00:00,17,6,11,2015,277.40906
2015-11-29 17:00:00,18,6,11,2015,276.76984
2015-11-29 18:00:00,19,6,11,2015,276.7783
2015-11-29 19:00:00,20,6,11,2015,276.77533
2015-11-29 20:00:00,21,6,11,2015,276.1924
2015-11-29 21:00:00,22,6,11,2015,275.4527
2015-11-29 22:00:00,23,6,11,2015,274.79007
2015-11-29 23:00:00,0,0,11,2015,274.81726
2015-11-30 00:00:00,1,0,11,2015,274.76678
2015-11-30 01:00:00,2,0,11,2015,274.88693
2015-11-30 02:00:00,3,0,11,2015,274.87134
2015-11-30 03:00:00,4,0,11,2015,275.00192
2015-11-30 04:00:00,5,0,11,2015,274.9608
2015-11-30 05:00:00,6,0,11,2015,274.95764
2015-11-30 06:00:00,7,0,11,2015,275.14908
2015-11-30 07:00:00,8,0,11,2015,275.5243
2015-11-30 08:00:00,9,0,11,2015,277.08322
2015-11-30 09:00:00,10,0,11,2015,278.73267
2015-11-30 10:00:00,11,0,11,2015,280.639
2015-11-30 11:00:00,12,0,11,2015,281.71796
2015-11-30 12:00:00,13,0,11,2015,282.49655
2015-11-30 13:00:00,14,0,11,2015,282.9972
2015-11-30 14:00:00,15,0,11,2015,282.7867
2015-11-30 15:00:00,16,0,11,2015,281.9482
2015-11-30 16:00:00,17,0,11,2015,280.13242
2015-11-30 17:00:00,18,0,11,2015,279.39355
2015-11-30 18:00:00,19,0,11,2015,279.12448
2015-11-30 19:00:00,20,0,11,2015,279.28604
2015-11-30 20:00:00,21,0,11,2015,279.25766
2015-11-30 21:00:00,22,0,11,2015,279.366
2015-11-30 22:00:00,23,0,11,2015,278.17947
2015-11-30 23:00:00,0,1,12,2015,278.24216
2015-12-01 00:00:00,1,1,12,2015,278.4563
2015-12-01 01:00:00,2,1,12,2015,278.87845
2015-12-01 02:00:00,3,1,12,2015,279.14267
2015-12-01 03:00:00,4,1,12,2015,279.44617
2015-12-01 04:00:00,5,1,12,2015,279.49466
2015-12-01 05:00:00,6,1,12,2015,279.43103
2015-12-01 06:00:00,7,1,12,2015,279.475
2015-12-01 07:00:00,8,1,12,2015,279.30685
2015-12-01 08:00:00,9,1,12,2015,279.7581
2015-12-01 09:00:00,10,1,12,2015,280.74817
2015-12-01 10:00:00,11,1,12,2015,282.24084
2015-12-01 11:00:00,12,1,12,2015,283.04492
2015-12-01 12:00:00,13,1,12,2015,283.65683
2015-12-01 13:00:00,14,1,12,2015,283.80438
2015-12-01 14:00:00,15,1,12,2015,283.88342
2015-12-01 15:00:00,16,1,12,2015,283.34158
2015-12-01 16:00:00,17,1,12,2015,282.01825
2015-12-01 17:00:00,18,1,12,2015,281.4449
2015-12-01 18:00:00,19,1,12,2015,281.24155
2015-12-01 19:00:00,20,1,12,2015,281.09558
2015-12-01 20:00:00,21,1,12,2015,280.75113
2015-12-01 21:00:00,22,1,12,2015,280.83655
2015-12-01 22:00:00,23,1,12,2015,280.20187
2015-12-01 23:00:00,0,2,12,2015,279.9198
2015-12-02 00:00:00,1,2,12,2015,279.70496
2015-12-02 01:00:00,2,2,12,2015,279.5151
2015-12-02 02:00:00,3,2,12,2015,279.21365
2015-12-02 03:00:00,4,2,12,2015,278.3625
2015-12-02 04:00:00,5,2,12,2015,278.16235
2015-12-02 05:00:00,6,2,12,2015,277.8879
2015-12-02 06:00:00,7,2,12,2015,277.44635
2015-12-02 07:00:00,8,2,12,2015,277.63922
2015-12-02 08:00:00,9,2,12,2015,278.93738
2015-12-02 09:00:00,10,2,12,2015,280.8294
2015-12-02 10:00:00,11,2,12,2015,283.42105
2015-12-02 11:00:00,12,2,12,2015,284.6584
2015-12-02 12:00:00,13,2,12,2015,285.78714
2015-12-02 13:00:00,14,2,12,2015,286.43445
2015-12-02 14:00:00,15,2,12,2015,286.12244
2015-12-02 15:00:00,16,2,12,2015,284.45688
2015-12-02 16:00:00,17,2,12,2015,281.26138
2015-12-02 17:00:00,18,2,12,2015,279.43118
2015-12-02 18:00:00,19,2,12,2015,278.8336
2015-12-02 19:00:00,20,2,12,2015,278.37897
2015-12-02 20:00:00,21,2,12,2015,278.27502
2015-12-02 21:00:00,22,2,12,2015,278.14984
2015-12-02 22:00:00,23,2,12,2015,276.90628
2015-12-02 23:00:00,0,3,12,2015,276.80566
2015-12-03 00:00:00,1,3,12,2015,276.60367
2015-12-03 01:00:00,2,3,12,2015,276.58203
2015-12-03 02:00:00,3,3,12,2015,275.78806
2015-12-03 03:00:00,4,3,12,2015,275.5558
2015-12-03 04:00:00,5,3,12,2015,275.55524
2015-12-03 05:00:00,6,3,12,2015,275.60474
2015-12-03 06:00:00,7,3,12,2015,275.6049
2015-12-03 07:00:00,8,3,12,2015,275.62106
2015-12-03 08:00:00,9,3,12,2015,276.30856
2015-12-03 09:00:00,10,3,12,2015,278.06628
2015-12-03 10:00:00,11,3,12,2015,279.65906
2015-12-03 11:00:00,12,3,12,2015,280.44662
2015-12-03 12:00:00,13,3,12,2015,281.20416
2015-12-03 13:00:00,14,3,12,2015,281.67697
2015-12-03 14:00:00,15,3,12,2015,281.7022
2015-12-03 15:00:00,16,3,12,2015,280.51
2015-12-03 16:00:00,17,3,12,2015,278.56964
2015-12-03 17:00:00,18,3,12,2015,278.30392
2015-12-03 18:00:00,19,3,12,2015,278.49146
2015-12-03 19:00:00,20,3,12,2015,278.3458
2015-12-03 20:00:00,21,3,12,2015,278.3933
2015-12-03 21:00:00,22,3,12,2015,278.02704
2015-12-03 22:00:00,23,3,12,2015,278.2594
2015-12-03 23:00:00,0,4,12,2015,278.21875
2015-12-04 00:00:00,1,4,12,2015,278.00787
2015-12-04 01:00:00,2,4,12,2015,278.13278
2015-12-04 02:00:00,3,4,12,2015,277.8131
2015-12-04 03:00:00,4,4,12,2015,277.72806
2015-12-04 04:00:00,5,4,12,2015,277.81174
2015-12-04 05:00:00,6,4,12,2015,277.96103
2015-12-04 06:00:00,7,4,12,2015,278.14954
2015-12-04 07:00:00,8,4,12,2015,278.28775
2015-12-04 08:00:00,9,4,12,2015,278.49307
2015-12-04 09:00:00,10,4,12,2015,279.14117
2015-12-04 10:00:00,11,4,12,2015,279.67346
2015-12-04 11:00:00,12,4,12,2015,280.27072
2015-12-04 12:00:00,13,4,12,2015,281.1407
2015-12-04 13:00:00,14,4,12,2015,281.55652
2015-12-04 14:00:00,15,4,12,2015,281.33344
2015-12-04 15:00:00,16,4,12,2015,280.17776
2015-12-04 16:00:00,17,4,12,2015,279.2301
2015-12-04 17:00:00,18,4,12,2015,278.72238
2015-12-04 18:00:00,19,4,12,2015,278.61414
2015-12-04 19:00:00,20,4,12,2015,278.12335
2015-12-04 20:00:00,21,4,12,2015,278.1582
2015-12-04 21:00:00,22,4,12,2015,278.15616
2015-12-04 22:00:00,23,4,12,2015,278.00574
2015-12-04 23:00:00,0,5,12,2015,278.02673
2015-12-05 00:00:00,1,5,12,2015,278.03308
2015-12-05 01:00:00,2,5,12,2015,277.79578
2015-12-05 02:00:00,3,5,12,2015,277.52335
2015-12-05 03:00:00,4,5,12,2015,277.17444
2015-12-05 04:00:00,5,5,12,2015,277.18835
2015-12-05 05:00:00,6,5,12,2015,277.20105
2015-12-05 06:00:00,7,5,12,2015,277.1407
2015-12-05 07:00:00,8,5,12,2015,277.074
2015-12-05 08:00:00,9,5,12,2015,277.37283
2015-12-05 09:00:00,10,5,12,2015,278.21896
2015-12-05 10:00:00,11,5,12,2015,279.70703
2015-12-05 11:00:00,12,5,12,2015,280.52658
2015-12-05 12:00:00,13,5,12,2015,281.08783
2015-12-05 13:00:00,14,5,12,2015,281.33438
2015-12-05 14:00:00,15,5,12,2015,281.16354
2015-12-05 15:00:00,16,5,12,2015,280.18872
2015-12-05 16:00:00,17,5,12,2015,277.92645
2015-12-05 17:00:00,18,5,12,2015,277.0831
2015-12-05 18:00:00,19,5,12,2015,276.8704
2015-12-05 19:00:00,20,5,12,2015,276.66272
2015-12-05 20:00:00,21,5,12,2015,276.57312
2015-12-05 21:00:00,22,5,12,2015,276.8046
2015-12-05 22:00:00,23,5,12,2015,276.56424
2015-12-05 23:00:00,0,6,12,2015,276.5751
2015-12-06 00:00:00,1,6,12,2015,276.5637
2015-12-06 01:00:00,2,6,12,2015,276.61847
2015-12-06 02:00:00,3,6,12,2015,276.52652
2015-12-06 03:00:00,4,6,12,2015,276.426
2015-12-06 04:00:00,5,6,12,2015,276.5618
2015-12-06 05:00:00,6,6,12,2015,276.67883
2015-12-06 06:00:00,7,6,12,2015,276.73096
2015-12-06 07:00:00,8,6,12,2015,276.88846
2015-12-06 08:00:00,9,6,12,2015,277.21487
2015-12-06 09:00:00,10,6,12,2015,277.78616
2015-12-06 10:00:00,11,6,12,2015,278.92038
2015-12-06 11:00:00,12,6,12,2015,279.58524
2015-12-06 12:00:00,13,6,12,2015,280.2883
2015-12-06 13:00:00,14,6,12,2015,280.92477
2015-12-06 14:00:00,15,6,12,2015,281.01056
2015-12-06 15:00:00,16,6,12,2015,279.8234
2015-12-06 16:00:00,17,6,12,2015,278.49292
2015-12-06 17:00:00,18,6,12,2015,278.17615
2015-12-06 18:00:00,19,6,12,2015,277.96936
2015-12-06 19:00:00,20,6,12,2015,277.61212
2015-12-06 20:00:00,21,6,12,2015,277.26938
2015-12-06 21:00:00,22,6,12,2015,277.08594
2015-12-06 22:00:00,23,6,12,2015,276.77222
2015-12-06 23:00:00,0,0,12,2015,276.7097
2015-12-07 00:00:00,1,0,12,2015,276.2254
2015-12-07 01:00:00,2,0,12,2015,276.2674
2015-12-07 02:00:00,3,0,12,2015,276.16687
2015-12-07 03:00:00,4,0,12,2015,276.06006
2015-12-07 04:00:00,5,0,12,2015,276.23044
2015-12-07 05:00:00,6,0,12,2015,276.38318
2015-12-07 06:00:00,7,0,12,2015,276.46347
2015-12-07 07:00:00,8,0,12,2015,276.64386
2015-12-07 08:00:00,9,0,12,2015,277.0921
2015-12-07 09:00:00,10,0,12,2015,277.92914
2015-12-07 10:00:00,11,0,12,2015,279.16843
2015-12-07 11:00:00,12,0,12,2015,279.7047
2015-12-07 12:00:00,13,0,12,2015,280.53464
2015-12-07 13:00:00,14,0,12,2015,281.14948
2015-12-07 14:00:00,15,0,12,2015,280.84314
2015-12-07 15:00:00,16,0,12,2015,278.8578
2015-12-07 16:00:00,17,0,12,2015,277.0914
2015-12-07 17:00:00,18,0,12,2015,277.00992
2015-12-07 18:00:00,19,0,12,2015,276.86185
2015-12-07 19:00:00,20,0,12,2015,276.16547
2015-12-07 20:00:00,21,0,12,2015,275.89447
2015-12-07 21:00:00,22,0,12,2015,275.70685
2015-12-07 22:00:00,23,0,12,2015,275.27014
2015-12-07 23:00:00,0,1,12,2015,275.179
2015-12-08 00:00:00,1,1,12,2015,275.17776
2015-12-08 01:00:00,2,1,12,2015,275.05493
2015-12-08 02:00:00,3,1,12,2015,274.8856
2015-12-08 03:00:00,4,1,12,2015,274.85168
2015-12-08 04:00:00,5,1,12,2015,274.80072
