Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-23 22:00:00,0,5,10,2015,282.13135
2015-10-23 23:00:00,1,5,10,2015,281.978
2015-10-24 00:00:00,2,5,10,2015,281.89767
2015-10-24 01:00:00,3,5,10,2015,281.8672
2015-10-24 02:00:00,4,5,10,2015,281.28284
2015-10-24 03:00:00,5,5,10,2015,280.9636
2015-10-24 04:00:00,6,5,10,2015,280.847
2015-10-24 05:00:00,7,5,10,2015,280.77298
2015-10-24 06:00:00,8,5,10,2015,280.20218
2015-10-24 07:00:00,9,5,10,2015,280.28232
2015-10-24 08:00:00,10,5,10,2015,283.77744
2015-10-24 09:00:00,11,5,10,2015,284.20074
2015-10-24 10:00:00,12,5,10,2015,286.77127
2015-10-24 11:00:00,13,5,10,2015,287.17358
2015-10-24 12:00:00,14,5,10,2015,287.43573
2015-10-24 13:00:00,15,5,10,2015,287.70016
2015-10-24 14:00:00,16,5,10,2015,287.77676
2015-10-24 15:00:00,17,5,10,2015,287.8945
2015-10-24 16:00:00,18,5,10,2015,287.14954
2015-10-24 17:00:00,19,5,10,2015,282.77835
2015-10-24 18:00:00,20,5,10,2015,282.61633
2015-10-24 19:00:00,21,5,10,2015,281.96793
2015-10-24 20:00:00,22,5,10,2015,280.06198
2015-10-24 21:00:00,23,5,10,2015,279.984
2015-10-24 22:00:00,0,6,10,2015,278.8057
2015-10-24 23:00:00,1,6,10,2015,278.37186
2015-10-25 00:00:00,2,6,10,2015,278.0686
2015-10-25 01:00:00,2,6,10,2015,277.86932
2015-10-25 02:00:00,3,6,10,2015,277.16586
2015-10-25 03:00:00,4,6,10,2015,277.51135
2015-10-25 04:00:00,5,6,10,2015,277.71866
2015-10-25 05:00:00,6,6,10,2015,277.4913
2015-10-25 06:00:00,7,6,10,2015,277.52478
2015-10-25 07:00:00,8,6,10,2015,278.30692
2015-10-25 08:00:00,9,6,10,2015,282.9141
2015-10-25 09:00:00,10,6,10,2015,284.1266
2015-10-25 10:00:00,11,6,10,2015,288.02045
2015-10-25 11:00:00,12,6,10,2015,288.3929
2015-10-25 12:00:00,13,6,10,2015,288.85306
2015-10-25 13:00:00,14,6,10,2015,289.10895
2015-10-25 14:00:00,15,6,10,2015,289.1286
2015-10-25 15:00:00,16,6,10,2015,289.0461
2015-10-25 16:00:00,17,6,10,2015,287.72595
2015-10-25 17:00:00,18,6,10,2015,282.56754
2015-10-25 18:00:00,19,6,10,2015,283.17188
2015-10-25 19:00:00,20,6,10,2015,282.96695
2015-10-25 20:00:00,21,6,10,2015,280.78064
2015-10-25 21:00:00,22,6,10,2015,280.2762
2015-10-25 22:00:00,23,6,10,2015,278.94604
2015-10-25 23:00:00,0,0,10,2015,278.89923
2015-10-26 00:00:00,1,0,10,2015,278.71948
2015-10-26 01:00:00,2,0,10,2015,278.77142
2015-10-26 02:00:00,3,0,10,2015,278.78256
2015-10-26 03:00:00,4,0,10,2015,278.74048
2015-10-26 04:00:00,5,0,10,2015,278.97366
2015-10-26 05:00:00,6,0,10,2015,278.27103
2015-10-26 06:00:00,7,0,10,2015,278.70566
2015-10-26 07:00:00,8,0,10,2015,278.65588
2015-10-26 08:00:00,9,0,10,2015,282.53113
2015-10-26 09:00:00,10,0,10,2015,283.00198
2015-10-26 10:00:00,11,0,10,2015,287.02887
2015-10-26 11:00:00,12,0,10,2015,287.62305
2015-10-26 12:00:00,13,0,10,2015,288.0326
2015-10-26 13:00:00,14,0,10,2015,288.27948
2015-10-26 14:00:00,15,0,10,2015,288.31607
2015-10-26 15:00:00,16,0,10,2015,288.45578
2015-10-26 16:00:00,17,0,10,2015,287.71646
2015-10-26 17:00:00,18,0,10,2015,283.5241
2015-10-26 18:00:00,19,0,10,2015,283.1034
2015-10-26 19:00:00,20,0,10,2015,283.0255
2015-10-26 20:00:00,21,0,10,2015,281.30554
2015-10-26 21:00:00,22,0,10,2015,280.96143
2015-10-26 22:00:00,23,0,10,2015,279.8495
2015-10-26 23:00:00,0,1,10,2015,279.7152
2015-10-27 00:00:00,1,1,10,2015,279.72064
2015-10-27 01:00:00,2,1,10,2015,279.65726
2015-10-27 02:00:00,3,1,10,2015,278.9594
2015-10-27 03:00:00,4,1,10,2015,278.4983
2015-10-27 04:00:00,5,1,10,2015,278.38953
2015-10-27 05:00:00,6,1,10,2015,277.90524
2015-10-27 06:00:00,7,1,10,2015,278.80365
2015-10-27 07:00:00,8,1,10,2015,278.79947
2015-10-27 08:00:00,9,1,10,2015,282.35876
2015-10-27 09:00:00,10,1,10,2015,282.90396
2015-10-27 10:00:00,11,1,10,2015,285.8613
2015-10-27 11:00:00,12,1,10,2015,286.43582
2015-10-27 12:00:00,13,1,10,2015,286.8875
2015-10-27 13:00:00,14,1,10,2015,287.34647
2015-10-27 14:00:00,15,1,10,2015,287.36066
2015-10-27 15:00:00,16,1,10,2015,287.25183
2015-10-27 16:00:00,17,1,10,2015,286.80823
2015-10-27 17:00:00,18,1,10,2015,283.93747
2015-10-27 18:00:00,19,1,10,2015,283.80765
2015-10-27 19:00:00,20,1,10,2015,283.65466
2015-10-27 20:00:00,21,1,10,2015,282.39108
2015-10-27 21:00:00,22,1,10,2015,282.27716
2015-10-27 22:00:00,23,1,10,2015,281.59927
2015-10-27 23:00:00,0,2,10,2015,281.54437
2015-10-28 00:00:00,1,2,10,2015,281.5957
2015-10-28 01:00:00,2,2,10,2015,281.591
2015-10-28 02:00:00,3,2,10,2015,280.92932
2015-10-28 03:00:00,4,2,10,2015,280.87787
2015-10-28 04:00:00,5,2,10,2015,280.83563
2015-10-28 05:00:00,6,2,10,2015,281.0259
2015-10-28 06:00:00,7,2,10,2015,280.87463
2015-10-28 07:00:00,8,2,10,2015,280.7636
2015-10-28 08:00:00,9,2,10,2015,284.172
2015-10-28 09:00:00,10,2,10,2015,284.65344
2015-10-28 10:00:00,11,2,10,2015,287.82727
2015-10-28 11:00:00,12,2,10,2015,288.14554
2015-10-28 12:00:00,13,2,10,2015,288.3954
2015-10-28 13:00:00,14,2,10,2015,288.58582
2015-10-28 14:00:00,15,2,10,2015,287.9619
2015-10-28 15:00:00,16,2,10,2015,287.92535
2015-10-28 16:00:00,17,2,10,2015,287.3236
2015-10-28 17:00:00,18,2,10,2015,283.46674
2015-10-28 18:00:00,19,2,10,2015,283.28516
2015-10-28 19:00:00,20,2,10,2015,282.99643
2015-10-28 20:00:00,21,2,10,2015,282.02155
2015-10-28 21:00:00,22,2,10,2015,282.2049
2015-10-28 22:00:00,23,2,10,2015,281.7635
2015-10-28 23:00:00,0,3,10,2015,281.92792
2015-10-29 00:00:00,1,3,10,2015,282.05872
2015-10-29 01:00:00,2,3,10,2015,282.09726
2015-10-29 02:00:00,3,3,10,2015,281.92175
2015-10-29 03:00:00,4,3,10,2015,281.95352
2015-10-29 04:00:00,5,3,10,2015,282.0448
2015-10-29 05:00:00,6,3,10,2015,282.03043
2015-10-29 06:00:00,7,3,10,2015,281.6916
2015-10-29 07:00:00,8,3,10,2015,281.7841
2015-10-29 08:00:00,9,3,10,2015,285.19696
2015-10-29 09:00:00,10,3,10,2015,285.49423
2015-10-29 10:00:00,11,3,10,2015,288.25485
2015-10-29 11:00:00,12,3,10,2015,288.56732
2015-10-29 12:00:00,13,3,10,2015,289.02286
2015-10-29 13:00:00,14,3,10,2015,289.1916
2015-10-29 14:00:00,15,3,10,2015,288.30682
2015-10-29 15:00:00,16,3,10,2015,288.1422
2015-10-29 16:00:00,17,3,10,2015,287.90686
2015-10-29 17:00:00,18,3,10,2015,284.6614
2015-10-29 18:00:00,19,3,10,2015,284.36893
2015-10-29 19:00:00,20,3,10,2015,284.15988
2015-10-29 20:00:00,21,3,10,2015,282.83017
2015-10-29 21:00:00,22,3,10,2015,282.53668
2015-10-29 22:00:00,23,3,10,2015,281.07608
2015-10-29 23:00:00,0,4,10,2015,281.04486
2015-10-30 00:00:00,1,4,10,2015,280.97122
2015-10-30 01:00:00,2,4,10,2015,280.9551
2015-10-30 02:00:00,3,4,10,2015,279.69373
2015-10-30 03:00:00,4,4,10,2015,279.41626
2015-10-30 04:00:00,5,4,10,2015,279.32733
2015-10-30 05:00:00,6,4,10,2015,278.4037
2015-10-30 06:00:00,7,4,10,2015,278.28925
2015-10-30 07:00:00,8,4,10,2015,279.11923
2015-10-30 08:00:00,9,4,10,2015,284.47803
2015-10-30 09:00:00,10,4,10,2015,284.8979
2015-10-30 10:00:00,11,4,10,2015,288.2694
2015-10-30 11:00:00,12,4,10,2015,288.58728
2015-10-30 12:00:00,13,4,10,2015,288.81223
2015-10-30 13:00:00,14,4,10,2015,288.93146
2015-10-30 14:00:00,15,4,10,2015,288.50317
2015-10-30 15:00:00,16,4,10,2015,288.15192
2015-10-30 16:00:00,17,4,10,2015,287.00903
2015-10-30 17:00:00,18,4,10,2015,282.324
2015-10-30 18:00:00,19,4,10,2015,282.15906
2015-10-30 19:00:00,20,4,10,2015,281.9214
2015-10-30 20:00:00,21,4,10,2015,280.0562
2015-10-30 21:00:00,22,4,10,2015,279.94672
2015-10-30 22:00:00,23,4,10,2015,279.73398
2015-10-30 23:00:00,0,5,10,2015,279.78207
2015-10-31 00:00:00,1,5,10,2015,279.61948
2015-10-31 01:00:00,2,5,10,2015,279.5997
2015-10-31 02:00:00,3,5,10,2015,278.99725
2015-10-31 03:00:00,4,5,10,2015,278.83417
2015-10-31 04:00:00,5,5,10,2015,278.94507
2015-10-31 05:00:00,6,5,10,2015,279.3435
2015-10-31 06:00:00,7,5,10,2015,280.37985
2015-10-31 07:00:00,8,5,10,2015,281.23087
2015-10-31 08:00:00,9,5,10,2015,284.12146
2015-10-31 09:00:00,10,5,10,2015,284.63895
2015-10-31 10:00:00,11,5,10,2015,287.11697
2015-10-31 11:00:00,12,5,10,2015,287.36322
2015-10-31 12:00:00,13,5,10,2015,287.44583
2015-10-31 13:00:00,14,5,10,2015,287.48996
2015-10-31 14:00:00,15,5,10,2015,286.37204
2015-10-31 15:00:00,16,5,10,2015,286.07895
2015-10-31 16:00:00,17,5,10,2015,285.60507
2015-10-31 17:00:00,18,5,10,2015,282.03613
2015-10-31 18:00:00,19,5,10,2015,281.82556
2015-10-31 19:00:00,20,5,10,2015,281.67303
2015-10-31 20:00:00,21,5,10,2015,280.18265
2015-10-31 21:00:00,22,5,10,2015,280.01294
2015-10-31 22:00:00,23,5,10,2015,278.9699
2015-10-31 23:00:00,0,6,11,2015,278.94104
2015-11-01 00:00:00,1,6,11,2015,278.8701
2015-11-01 01:00:00,2,6,11,2015,278.9255
2015-11-01 02:00:00,3,6,11,2015,277.91763
2015-11-01 03:00:00,4,6,11,2015,277.7861
2015-11-01 04:00:00,5,6,11,2015,277.70963
2015-11-01 05:00:00,6,6,11,2015,277.16843
2015-11-01 06:00:00,7,6,11,2015,276.76077
2015-11-01 07:00:00,8,6,11,2015,277.13626
2015-11-01 08:00:00,9,6,11,2015,282.62918
2015-11-01 09:00:00,10,6,11,2015,282.9286
2015-11-01 10:00:00,11,6,11,2015,285.63538
2015-11-01 11:00:00,12,6,11,2015,285.9179
2015-11-01 12:00:00,13,6,11,2015,286.1177
2015-11-01 13:00:00,14,6,11,2015,286.23123
2015-11-01 14:00:00,15,6,11,2015,285.61905
2015-11-01 15:00:00,16,6,11,2015,285.55316
2015-11-01 16:00:00,17,6,11,2015,284.71945
2015-11-01 17:00:00,18,6,11,2015,280.20047
2015-11-01 18:00:00,19,6,11,2015,279.72235
2015-11-01 19:00:00,20,6,11,2015,279.3297
2015-11-01 20:00:00,21,6,11,2015,277.27856
2015-11-01 21:00:00,22,6,11,2015,277.0794
2015-11-01 22:00:00,23,6,11,2015,275.33768
2015-11-01 23:00:00,0,0,11,2015,275.10583
2015-11-02 00:00:00,1,0,11,2015,274.86395
2015-11-02 01:00:00,2,0,11,2015,274.60876
2015-11-02 02:00:00,3,0,11,2015,273.30878
2015-11-02 03:00:00,4,0,11,2015,272.94806
2015-11-02 04:00:00,5,0,11,2015,272.76715
2015-11-02 05:00:00,6,0,11,2015,271.86816
2015-11-02 06:00:00,7,0,11,2015,272.09225
2015-11-02 07:00:00,8,0,11,2015,273.5673
2015-11-02 08:00:00,9,0,11,2015,279.49396
2015-11-02 09:00:00,10,0,11,2015,280.5761
2015-11-02 10:00:00,11,0,11,2015,285.57953
2015-11-02 11:00:00,12,0,11,2015,286.26266
2015-11-02 12:00:00,13,0,11,2015,286.8412
2015-11-02 13:00:00,14,0,11,2015,287.3349
2015-11-02 14:00:00,15,0,11,2015,287.93472
2015-11-02 15:00:00,16,0,11,2015,287.34296
2015-11-02 16:00:00,17,0,11,2015,284.2073
2015-11-02 17:00:00,18,0,11,2015,280.3058
2015-11-02 18:00:00,19,0,11,2015,279.0695
2015-11-02 19:00:00,20,0,11,2015,278.39392
2015-11-02 20:00:00,21,0,11,2015,276.45944
2015-11-02 21:00:00,22,0,11,2015,276.4298
2015-11-02 22:00:00,23,0,11,2015,275.92175
2015-11-02 23:00:00,0,1,11,2015,275.46075
2015-11-03 00:00:00,1,1,11,2015,274.63776
2015-11-03 01:00:00,2,1,11,2015,274.6303
2015-11-03 02:00:00,3,1,11,2015,273.53848
2015-11-03 03:00:00,4,1,11,2015,273.42004
2015-11-03 04:00:00,5,1,11,2015,273.31992
2015-11-03 05:00:00,6,1,11,2015,272.49402
2015-11-03 06:00:00,7,1,11,2015,272.15274
2015-11-03 07:00:00,8,1,11,2015,272.9367
2015-11-03 08:00:00,9,1,11,2015,278.28516
2015-11-03 09:00:00,10,1,11,2015,279.2904
2015-11-03 10:00:00,11,1,11,2015,284.94568
2015-11-03 11:00:00,12,1,11,2015,285.9986
2015-11-03 12:00:00,13,1,11,2015,286.81482
2015-11-03 13:00:00,14,1,11,2015,287.57068
2015-11-03 14:00:00,15,1,11,2015,288.08774
2015-11-03 15:00:00,16,1,11,2015,287.1701
2015-11-03 16:00:00,17,1,11,2015,284.0031
2015-11-03 17:00:00,18,1,11,2015,279.41217
2015-11-03 18:00:00,19,1,11,2015,278.93463
2015-11-03 19:00:00,20,1,11,2015,278.43668
2015-11-03 20:00:00,21,1,11,2015,276.32068
2015-11-03 21:00:00,22,1,11,2015,276.3307
2015-11-03 22:00:00,23,1,11,2015,274.5934
2015-11-03 23:00:00,0,2,11,2015,274.59906
2015-11-04 00:00:00,1,2,11,2015,274.50482
2015-11-04 01:00:00,2,2,11,2015,274.48468
2015-11-04 02:00:00,3,2,11,2015,272.8184
2015-11-04 03:00:00,4,2,11,2015,272.75143
2015-11-04 04:00:00,5,2,11,2015,272.59552
2015-11-04 05:00:00,6,2,11,2015,272.02164
2015-11-04 06:00:00,7,2,11,2015,271.95132
2015-11-04 07:00:00,8,2,11,2015,273.43716
2015-11-04 08:00:00,9,2,11,2015,279.58823
2015-11-04 09:00:00,10,2,11,2015,280.77765
2015-11-04 10:00:00,11,2,11,2015,287.30737
2015-11-04 11:00:00,12,2,11,2015,288.29944
2015-11-04 12:00:00,13,2,11,2015,288.9434
2015-11-04 13:00:00,14,2,11,2015,289.63242
2015-11-04 14:00:00,15,2,11,2015,289.86465
2015-11-04 15:00:00,16,2,11,2015,289.07742
2015-11-04 16:00:00,17,2,11,2015,286.02966
2015-11-04 17:00:00,18,2,11,2015,282.5102
2015-11-04 18:00:00,19,2,11,2015,281.57126
2015-11-04 19:00:00,20,2,11,2015,280.6641
2015-11-04 20:00:00,21,2,11,2015,278.1471
2015-11-04 21:00:00,22,2,11,2015,277.59482
2015-11-04 22:00:00,23,2,11,2015,276.39575
2015-11-04 23:00:00,0,3,11,2015,275.94006
2015-11-05 00:00:00,1,3,11,2015,275.26776
2015-11-05 01:00:00,2,3,11,2015,274.5586
2015-11-05 02:00:00,3,3,11,2015,272.55164
2015-11-05 03:00:00,4,3,11,2015,272.4882
2015-11-05 04:00:00,5,3,11,2015,272.39932
2015-11-05 05:00:00,6,3,11,2015,272.22174
2015-11-05 06:00:00,7,3,11,2015,272.65088
2015-11-05 07:00:00,8,3,11,2015,273.04083
2015-11-05 08:00:00,9,3,11,2015,277.25662
2015-11-05 09:00:00,10,3,11,2015,277.82538
2015-11-05 10:00:00,11,3,11,2015,283.6904
2015-11-05 11:00:00,12,3,11,2015,284.82983
2015-11-05 12:00:00,13,3,11,2015,285.81857
2015-11-05 13:00:00,14,3,11,2015,286.65414
2015-11-05 14:00:00,15,3,11,2015,287.08054
2015-11-05 15:00:00,16,3,11,2015,286.60284
2015-11-05 16:00:00,17,3,11,2015,285.017
2015-11-05 17:00:00,18,3,11,2015,281.0914
2015-11-05 18:00:00,19,3,11,2015,280.76703
2015-11-05 19:00:00,20,3,11,2015,280.36038
2015-11-05 20:00:00,21,3,11,2015,277.92175
2015-11-05 21:00:00,22,3,11,2015,277.32196
2015-11-05 22:00:00,23,3,11,2015,276.08865
2015-11-05 23:00:00,0,4,11,2015,275.78406
2015-11-06 00:00:00,1,4,11,2015,275.4159
2015-11-06 01:00:00,2,4,11,2015,275.57986
2015-11-06 02:00:00,3,4,11,2015,274.70715
2015-11-06 03:00:00,4,4,11,2015,274.8464
2015-11-06 04:00:00,5,4,11,2015,274.80865
2015-11-06 05:00:00,6,4,11,2015,274.57623
2015-11-06 06:00:00,7,4,11,2015,274.58487
2015-11-06 07:00:00,8,4,11,2015,274.82578
2015-11-06 08:00:00,9,4,11,2015,279.2113
2015-11-06 09:00:00,10,4,11,2015,280.27515
2015-11-06 10:00:00,11,4,11,2015,285.49506
2015-11-06 11:00:00,12,4,11,2015,286.32413
2015-11-06 12:00:00,13,4,11,2015,287.00275
2015-11-06 13:00:00,14,4,11,2015,287.57324
2015-11-06 14:00:00,15,4,11,2015,287.3358
2015-11-06 15:00:00,16,4,11,2015,286.2035
2015-11-06 16:00:00,17,4,11,2015,284.17786
2015-11-06 17:00:00,18,4,11,2015,280.34225
2015-11-06 18:00:00,19,4,11,2015,280.36905
2015-11-06 19:00:00,20,4,11,2015,280.38303
2015-11-06 20:00:00,21,4,11,2015,278.57947
2015-11-06 21:00:00,22,4,11,2015,278.2066
2015-11-06 22:00:00,23,4,11,2015,276.3429
2015-11-06 23:00:00,0,5,11,2015,276.4237
2015-11-07 00:00:00,1,5,11,2015,276.43463
2015-11-07 01:00:00,2,5,11,2015,276.39377
2015-11-07 02:00:00,3,5,11,2015,276.02277
2015-11-07 03:00:00,4,5,11,2015,276.16364
2015-11-07 04:00:00,5,5,11,2015,276.04984
2015-11-07 05:00:00,6,5,11,2015,275.57483
2015-11-07 06:00:00,7,5,11,2015,275.42188
2015-11-07 07:00:00,8,5,11,2015,275.00818
2015-11-07 08:00:00,9,5,11,2015,276.93997
2015-11-07 09:00:00,10,5,11,2015,277.29303
2015-11-07 10:00:00,11,5,11,2015,281.49057
2015-11-07 11:00:00,12,5,11,2015,282.13382
2015-11-07 12:00:00,13,5,11,2015,283.12122
2015-11-07 13:00:00,14,5,11,2015,283.86707
2015-11-07 14:00:00,15,5,11,2015,284.9889
2015-11-07 15:00:00,16,5,11,2015,283.93097
2015-11-07 16:00:00,17,5,11,2015,281.9954
2015-11-07 17:00:00,18,5,11,2015,279.25076
2015-11-07 18:00:00,19,5,11,2015,279.18982
2015-11-07 19:00:00,20,5,11,2015,279.18106
2015-11-07 20:00:00,21,5,11,2015,279.03473
2015-11-07 21:00:00,22,5,11,2015,279.74844
2015-11-07 22:00:00,23,5,11,2015,280.28146
2015-11-07 23:00:00,0,6,11,2015,280.6632
2015-11-08 00:00:00,1,6,11,2015,280.78592
2015-11-08 01:00:00,2,6,11,2015,280.5769
2015-11-08 02:00:00,3,6,11,2015,280.84732
2015-11-08 03:00:00,4,6,11,2015,280.67117
2015-11-08 04:00:00,5,6,11,2015,280.5193
2015-11-08 05:00:00,6,6,11,2015,280.73038
2015-11-08 06:00:00,7,6,11,2015,280.87033
2015-11-08 07:00:00,8,6,11,2015,281.3533
2015-11-08 08:00:00,9,6,11,2015,284.52896
2015-11-08 09:00:00,10,6,11,2015,285.2638
2015-11-08 10:00:00,11,6,11,2015,289.32825
2015-11-08 11:00:00,12,6,11,2015,290.15097
2015-11-08 12:00:00,13,6,11,2015,290.7811
2015-11-08 13:00:00,14,6,11,2015,291.16733
2015-11-08 14:00:00,15,6,11,2015,290.94946
2015-11-08 15:00:00,16,6,11,2015,290.8988
2015-11-08 16:00:00,17,6,11,2015,290.63803
2015-11-08 17:00:00,18,6,11,2015,287.45703
2015-11-08 18:00:00,19,6,11,2015,286.91345
2015-11-08 19:00:00,20,6,11,2015,286.30307
2015-11-08 20:00:00,21,6,11,2015,284.2573
2015-11-08 21:00:00,22,6,11,2015,283.71722
2015-11-08 22:00:00,23,6,11,2015,281.13684
2015-11-08 23:00:00,0,0,11,2015,280.7229
2015-11-09 00:00:00,1,0,11,2015,280.2032
2015-11-09 01:00:00,2,0,11,2015,279.77087
2015-11-09 02:00:00,3,0,11,2015,278.7476
2015-11-09 03:00:00,4,0,11,2015,278.87216
2015-11-09 04:00:00,5,0,11,2015,279.34256
2015-11-09 05:00:00,6,0,11,2015,278.77362
2015-11-09 06:00:00,7,0,11,2015,278.93103
2015-11-09 07:00:00,8,0,11,2015,279.87073
2015-11-09 08:00:00,9,0,11,2015,285.89624
2015-11-09 09:00:00,10,0,11,2015,287.51233
2015-11-09 10:00:00,11,0,11,2015,294.08682
2015-11-09 11:00:00,12,0,11,2015,294.82178
2015-11-09 12:00:00,13,0,11,2015,295.24097
2015-11-09 13:00:00,14,0,11,2015,295.2612
2015-11-09 14:00:00,15,0,11,2015,294.2429
2015-11-09 15:00:00,16,0,11,2015,293.8204
2015-11-09 16:00:00,17,0,11,2015,292.6923
2015-11-09 17:00:00,18,0,11,2015,289.99603
2015-11-09 18:00:00,19,0,11,2015,289.16464
2015-11-09 19:00:00,20,0,11,2015,288.7932
2015-11-09 20:00:00,21,0,11,2015,287.0998
2015-11-09 21:00:00,22,0,11,2015,286.7941
2015-11-09 22:00:00,23,0,11,2015,285.74088
2015-11-09 23:00:00,0,1,11,2015,285.28687
2015-11-10 00:00:00,1,1,11,2015,285.12888
2015-11-10 01:00:00,2,1,11,2015,284.83408
2015-11-10 02:00:00,3,1,11,2015,284.08743
2015-11-10 03:00:00,4,1,11,2015,283.96158
2015-11-10 04:00:00,5,1,11,2015,283.8202
2015-11-10 05:00:00,6,1,11,2015,284.36032
2015-11-10 06:00:00,7,1,11,2015,285.13046
2015-11-10 07:00:00,8,1,11,2015,285.13892
2015-11-10 08:00:00,9,1,11,2015,288.58066
2015-11-10 09:00:00,10,1,11,2015,289.45886
2015-11-10 10:00:00,11,1,11,2015,292.03256
2015-11-10 11:00:00,12,1,11,2015,293.15686
2015-11-10 12:00:00,13,1,11,2015,293.61533
2015-11-10 13:00:00,14,1,11,2015,293.69427
2015-11-10 14:00:00,15,1,11,2015,292.7696
2015-11-10 15:00:00,16,1,11,2015,292.77505
2015-11-10 16:00:00,17,1,11,2015,291.87292
2015-11-10 17:00:00,18,1,11,2015,288.93518
2015-11-10 18:00:00,19,1,11,2015,288.3179
2015-11-10 19:00:00,20,1,11,2015,287.6722
2015-11-10 20:00:00,21,1,11,2015,285.73355
2015-11-10 21:00:00,22,1,11,2015,285.72305
2015-11-10 22:00:00,23,1,11,2015,284.8165
2015-11-10 23:00:00,0,2,11,2015,284.95782
2015-11-11 00:00:00,1,2,11,2015,285.48615
2015-11-11 01:00:00,2,2,11,2015,285.3682
2015-11-11 02:00:00,3,2,11,2015,284.6884
2015-11-11 03:00:00,4,2,11,2015,284.49738
2015-11-11 04:00:00,5,2,11,2015,284.2179
2015-11-11 05:00:00,6,2,11,2015,283.96512
2015-11-11 06:00:00,7,2,11,2015,283.9486
2015-11-11 07:00:00,8,2,11,2015,284.43204
2015-11-11 08:00:00,9,2,11,2015,289.6043
2015-11-11 09:00:00,10,2,11,2015,290.57016
2015-11-11 10:00:00,11,2,11,2015,293.61996
2015-11-11 11:00:00,12,2,11,2015,293.98
2015-11-11 12:00:00,13,2,11,2015,294.39395
2015-11-11 13:00:00,14,2,11,2015,294.6585
2015-11-11 14:00:00,15,2,11,2015,293.8363
2015-11-11 15:00:00,16,2,11,2015,293.0813
2015-11-11 16:00:00,17,2,11,2015,291.2094
2015-11-11 17:00:00,18,2,11,2015,287.8575
2015-11-11 18:00:00,19,2,11,2015,287.53162
2015-11-11 19:00:00,20,2,11,2015,287.1112
2015-11-11 20:00:00,21,2,11,2015,285.252
2015-11-11 21:00:00,22,2,11,2015,285.00555
2015-11-11 22:00:00,23,2,11,2015,283.24313
2015-11-11 23:00:00,0,3,11,2015,283.09152
2015-11-12 00:00:00,1,3,11,2015,283.02063
2015-11-12 01:00:00,2,3,11,2015,282.5421
2015-11-12 02:00:00,3,3,11,2015,281.26837
2015-11-12 03:00:00,4,3,11,2015,281.4836
2015-11-12 04:00:00,5,3,11,2015,281.64636
2015-11-12 05:00:00,6,3,11,2015,280.73303
2015-11-12 06:00:00,7,3,11,2015,280.86246
2015-11-12 07:00:00,8,3,11,2015,281.96765
2015-11-12 08:00:00,9,3,11,2015,288.21097
2015-11-12 09:00:00,10,3,11,2015,289.4834
2015-11-12 10:00:00,11,3,11,2015,292.7744
2015-11-12 11:00:00,12,3,11,2015,293.35648
2015-11-12 12:00:00,13,3,11,2015,293.93835
2015-11-12 13:00:00,14,3,11,2015,294.2392
2015-11-12 14:00:00,15,3,11,2015,293.6075
2015-11-12 15:00:00,16,3,11,2015,293.31906
2015-11-12 16:00:00,17,3,11,2015,292.15955
2015-11-12 17:00:00,18,3,11,2015,286.71155
2015-11-12 18:00:00,19,3,11,2015,285.9286
2015-11-12 19:00:00,20,3,11,2015,285.4606
2015-11-12 20:00:00,21,3,11,2015,283.66418
2015-11-12 21:00:00,22,3,11,2015,283.38235
2015-11-12 22:00:00,23,3,11,2015,281.932
2015-11-12 23:00:00,0,4,11,2015,281.83633
2015-11-13 00:00:00,1,4,11,2015,281.27768
2015-11-13 01:00:00,2,4,11,2015,280.91208
2015-11-13 02:00:00,3,4,11,2015,279.76236
2015-11-13 03:00:00,4,4,11,2015,279.8585
2015-11-13 04:00:00,5,4,11,2015,279.75952
2015-11-13 05:00:00,6,4,11,2015,279.2411
2015-11-13 06:00:00,7,4,11,2015,278.90836
2015-11-13 07:00:00,8,4,11,2015,279.02994
2015-11-13 08:00:00,9,4,11,2015,283.79675
2015-11-13 09:00:00,10,4,11,2015,284.68976
2015-11-13 10:00:00,11,4,11,2015,289.99036
2015-11-13 11:00:00,12,4,11,2015,290.68723
2015-11-13 12:00:00,13,4,11,2015,291.2912
2015-11-13 13:00:00,14,4,11,2015,291.8402
2015-11-13 14:00:00,15,4,11,2015,291.6839
2015-11-13 15:00:00,16,4,11,2015,290.48984
2015-11-13 16:00:00,17,4,11,2015,289.21262
2015-11-13 17:00:00,18,4,11,2015,284.94678
2015-11-13 18:00:00,19,4,11,2015,284.50012
2015-11-13 19:00:00,20,4,11,2015,284.41434
2015-11-13 20:00:00,21,4,11,2015,283.17667
2015-11-13 21:00:00,22,4,11,2015,282.97864
2015-11-13 22:00:00,23,4,11,2015,281.64554
2015-11-13 23:00:00,0,5,11,2015,281.10303
2015-11-14 00:00:00,1,5,11,2015,280.89938
2015-11-14 01:00:00,2,5,11,2015,280.49826
2015-11-14 02:00:00,3,5,11,2015,279.56412
2015-11-14 03:00:00,4,5,11,2015,280.10867
2015-11-14 04:00:00,5,5,11,2015,280.43607
2015-11-14 05:00:00,6,5,11,2015,280.03766
2015-11-14 06:00:00,7,5,11,2015,279.70145
2015-11-14 07:00:00,8,5,11,2015,279.82202
2015-11-14 08:00:00,9,5,11,2015,283.49942
2015-11-14 09:00:00,10,5,11,2015,284.5641
2015-11-14 10:00:00,11,5,11,2015,287.13782
