Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-01-11 00:00:00,2,6,1,2015,279.97046,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 01:00:00,3,6,1,2015,280.33374,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 02:00:00,4,6,1,2015,280.68552,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 03:00:00,5,6,1,2015,280.88007,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 04:00:00,6,6,1,2015,280.92276,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 05:00:00,7,6,1,2015,280.92462,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 06:00:00,8,6,1,2015,280.97565,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 07:00:00,9,6,1,2015,281.27753,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 08:00:00,10,6,1,2015,282.37613,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 09:00:00,11,6,1,2015,283.0263,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 10:00:00,12,6,1,2015,284.20703,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 11:00:00,13,6,1,2015,284.55176,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 12:00:00,14,6,1,2015,284.96954,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 13:00:00,15,6,1,2015,285.29688,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 14:00:00,16,6,1,2015,285.2138,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 15:00:00,17,6,1,2015,285.1021,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 16:00:00,18,6,1,2015,284.927,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 17:00:00,19,6,1,2015,284.71307,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 18:00:00,20,6,1,2015,284.49408,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 19:00:00,21,6,1,2015,284.3474,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 20:00:00,22,6,1,2015,284.31903,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 21:00:00,23,6,1,2015,283.86163,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 22:00:00,0,0,1,2015,283.70343,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-11 23:00:00,1,0,1,2015,284.0523,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 00:00:00,2,0,1,2015,284.39966,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 01:00:00,3,0,1,2015,284.56082,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 02:00:00,4,0,1,2015,284.76184,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 03:00:00,5,0,1,2015,284.91754,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 04:00:00,6,0,1,2015,285.27597,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 05:00:00,7,0,1,2015,284.62408,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 06:00:00,8,0,1,2015,284.05048,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 07:00:00,9,0,1,2015,282.4934,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 08:00:00,10,0,1,2015,278.72046,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 09:00:00,11,0,1,2015,276.5664,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 10:00:00,12,0,1,2015,276.4109,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 11:00:00,13,0,1,2015,275.79663,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 12:00:00,14,0,1,2015,275.38013,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 13:00:00,15,0,1,2015,275.41016,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 14:00:00,16,0,1,2015,275.41772,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 15:00:00,17,0,1,2015,275.9524,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 16:00:00,18,0,1,2015,276.58472,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 17:00:00,19,0,1,2015,277.08813,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 18:00:00,20,0,1,2015,277.62817,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 19:00:00,21,0,1,2015,278.01,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 20:00:00,22,0,1,2015,278.3186,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 21:00:00,23,0,1,2015,278.47855,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 22:00:00,0,1,1,2015,278.3342,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-12 23:00:00,1,1,1,2015,278.44446,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 00:00:00,2,1,1,2015,278.61368,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 01:00:00,3,1,1,2015,278.69165,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 02:00:00,4,1,1,2015,278.70065,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 03:00:00,5,1,1,2015,278.81726,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 04:00:00,6,1,1,2015,278.86462,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 05:00:00,7,1,1,2015,278.95923,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 06:00:00,8,1,1,2015,279.00122,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 07:00:00,9,1,1,2015,279.29932,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 08:00:00,10,1,1,2015,280.18555,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 09:00:00,11,1,1,2015,280.48413,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 10:00:00,12,1,1,2015,280.7976,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 11:00:00,13,1,1,2015,280.84546,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 12:00:00,14,1,1,2015,280.9519,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 13:00:00,15,1,1,2015,280.81177,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 14:00:00,16,1,1,2015,280.5127,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 15:00:00,17,1,1,2015,280.31104,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 16:00:00,18,1,1,2015,280.0708,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 17:00:00,19,1,1,2015,279.6106,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 18:00:00,20,1,1,2015,279.41382,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 19:00:00,21,1,1,2015,279.29443,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 20:00:00,22,1,1,2015,278.92847,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 21:00:00,23,1,1,2015,278.8917,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 22:00:00,0,2,1,2015,278.42432,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-13 23:00:00,1,2,1,2015,278.3221,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 00:00:00,2,2,1,2015,278.33307,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 01:00:00,3,2,1,2015,278.37918,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 02:00:00,4,2,1,2015,278.19504,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 03:00:00,5,2,1,2015,278.23395,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 04:00:00,6,2,1,2015,278.12158,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 05:00:00,7,2,1,2015,278.035,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 06:00:00,8,2,1,2015,278.05914,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 07:00:00,9,2,1,2015,278.49854,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 08:00:00,10,2,1,2015,279.56934,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 09:00:00,11,2,1,2015,280.2505,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 10:00:00,12,2,1,2015,280.94702,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 11:00:00,13,2,1,2015,281.27002,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 12:00:00,14,2,1,2015,281.47437,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 13:00:00,15,2,1,2015,281.48682,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 14:00:00,16,2,1,2015,281.05176,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 15:00:00,17,2,1,2015,280.34692,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 16:00:00,18,2,1,2015,279.73682,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 17:00:00,19,2,1,2015,278.86108,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 18:00:00,20,2,1,2015,278.5652,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 19:00:00,21,2,1,2015,279.37476,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 20:00:00,22,2,1,2015,279.42554,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 21:00:00,23,2,1,2015,279.3772,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 22:00:00,0,3,1,2015,279.39993,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-14 23:00:00,1,3,1,2015,278.78345,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 00:00:00,2,3,1,2015,278.26114,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 01:00:00,3,3,1,2015,278.37943,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 02:00:00,4,3,1,2015,278.8237,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 03:00:00,5,3,1,2015,278.89548,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 04:00:00,6,3,1,2015,278.71863,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 05:00:00,7,3,1,2015,278.43616,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 06:00:00,8,3,1,2015,278.68256,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 07:00:00,9,3,1,2015,278.8059,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 08:00:00,10,3,1,2015,278.9768,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 09:00:00,11,3,1,2015,279.0376,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 10:00:00,12,3,1,2015,279.42896,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 11:00:00,13,3,1,2015,279.5669,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 12:00:00,14,3,1,2015,279.4829,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 13:00:00,15,3,1,2015,279.59888,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 14:00:00,16,3,1,2015,279.72876,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 15:00:00,17,3,1,2015,279.65308,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 16:00:00,18,3,1,2015,279.4668,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 17:00:00,19,3,1,2015,279.37964,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 18:00:00,20,3,1,2015,279.35327,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 19:00:00,21,3,1,2015,279.39136,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 20:00:00,22,3,1,2015,279.33887,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 21:00:00,23,3,1,2015,279.38965,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 22:00:00,0,4,1,2015,279.60962,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-15 23:00:00,1,4,1,2015,279.6516,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 00:00:00,2,4,1,2015,279.2036,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 01:00:00,3,4,1,2015,278.50757,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 02:00:00,4,4,1,2015,278.1306,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 03:00:00,5,4,1,2015,277.95215,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 04:00:00,6,4,1,2015,277.99878,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 05:00:00,7,4,1,2015,277.88525,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 06:00:00,8,4,1,2015,277.9663,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 07:00:00,9,4,1,2015,278.05176,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 08:00:00,10,4,1,2015,278.5061,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 09:00:00,11,4,1,2015,278.75098,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 10:00:00,12,4,1,2015,278.79736,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 11:00:00,13,4,1,2015,278.87744,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 12:00:00,14,4,1,2015,279.00098,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 13:00:00,15,4,1,2015,279.15308,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 14:00:00,16,4,1,2015,279.0415,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 15:00:00,17,4,1,2015,279.14087,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 16:00:00,18,4,1,2015,279.156,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 17:00:00,19,4,1,2015,278.91846,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 18:00:00,20,4,1,2015,278.77734,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 19:00:00,21,4,1,2015,278.6162,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 20:00:00,22,4,1,2015,278.28662,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 21:00:00,23,4,1,2015,277.71338,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 22:00:00,0,5,1,2015,277.88086,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-16 23:00:00,1,5,1,2015,277.7273,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 00:00:00,2,5,1,2015,277.3911,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 01:00:00,3,5,1,2015,277.24243,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 02:00:00,4,5,1,2015,276.9016,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 03:00:00,5,5,1,2015,276.83594,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 04:00:00,6,5,1,2015,276.74023,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 05:00:00,7,5,1,2015,276.65234,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 06:00:00,8,5,1,2015,276.67798,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 07:00:00,9,5,1,2015,277.73193,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 08:00:00,10,5,1,2015,278.76074,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 09:00:00,11,5,1,2015,279.56738,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 10:00:00,12,5,1,2015,280.45386,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 11:00:00,13,5,1,2015,280.8982,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 12:00:00,14,5,1,2015,281.2329,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 13:00:00,15,5,1,2015,281.22803,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 14:00:00,16,5,1,2015,280.94043,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 15:00:00,17,5,1,2015,279.67725,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 16:00:00,18,5,1,2015,279.2151,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 17:00:00,19,5,1,2015,278.91724,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 18:00:00,20,5,1,2015,278.83594,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 19:00:00,21,5,1,2015,278.1687,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 20:00:00,22,5,1,2015,278.1128,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 21:00:00,23,5,1,2015,278.4558,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 22:00:00,0,6,1,2015,278.74033,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-17 23:00:00,1,6,1,2015,278.9046,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 00:00:00,2,6,1,2015,278.7187,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 01:00:00,3,6,1,2015,278.5846,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 02:00:00,4,6,1,2015,278.46643,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 03:00:00,5,6,1,2015,278.6452,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 04:00:00,6,6,1,2015,278.73907,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 05:00:00,7,6,1,2015,278.6491,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 06:00:00,8,6,1,2015,278.57794,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 07:00:00,9,6,1,2015,278.69946,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 08:00:00,10,6,1,2015,279.97852,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 09:00:00,11,6,1,2015,280.49146,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 10:00:00,12,6,1,2015,281.24316,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 11:00:00,13,6,1,2015,281.72803,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 12:00:00,14,6,1,2015,282.01392,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 13:00:00,15,6,1,2015,282.125,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 14:00:00,16,6,1,2015,281.8164,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 15:00:00,17,6,1,2015,281.93726,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 16:00:00,18,6,1,2015,281.98706,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 17:00:00,19,6,1,2015,281.8191,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 18:00:00,20,6,1,2015,281.73584,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 19:00:00,21,6,1,2015,281.47974,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 20:00:00,22,6,1,2015,281.39832,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 21:00:00,23,6,1,2015,281.14987,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 22:00:00,0,0,1,2015,280.61496,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-18 23:00:00,1,0,1,2015,280.69843,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 00:00:00,2,0,1,2015,280.55396,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 01:00:00,3,0,1,2015,280.56006,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 02:00:00,4,0,1,2015,280.7094,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 03:00:00,5,0,1,2015,280.8023,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 04:00:00,6,0,1,2015,280.8553,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 05:00:00,7,0,1,2015,281.0274,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 06:00:00,8,0,1,2015,281.05078,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 07:00:00,9,0,1,2015,281.32465,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
2015-01-19 08:00:00,10,0,1,2015,282.2527,279.83603,12.0,288.3928,277.4937377929688,299.7871459960937
