Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-16 06:00:00,8,4,10,2015,279.29248
2015-10-16 07:00:00,9,4,10,2015,279.25635
2015-10-16 08:00:00,10,4,10,2015,279.42203
2015-10-16 09:00:00,11,4,10,2015,279.56924
2015-10-16 10:00:00,12,4,10,2015,279.9271
2015-10-16 11:00:00,13,4,10,2015,280.19498
2015-10-16 12:00:00,14,4,10,2015,280.56128
2015-10-16 13:00:00,15,4,10,2015,280.80264
2015-10-16 14:00:00,16,4,10,2015,280.85156
2015-10-16 15:00:00,17,4,10,2015,280.86368
2015-10-16 16:00:00,18,4,10,2015,280.70776
2015-10-16 17:00:00,19,4,10,2015,280.5061
2015-10-16 18:00:00,20,4,10,2015,280.33676
2015-10-16 19:00:00,21,4,10,2015,280.2465
2015-10-16 20:00:00,22,4,10,2015,280.19272
2015-10-16 21:00:00,23,4,10,2015,280.2125
2015-10-16 22:00:00,0,5,10,2015,280.1835
2015-10-16 23:00:00,1,5,10,2015,280.2863
2015-10-17 00:00:00,2,5,10,2015,280.4856
2015-10-17 01:00:00,3,5,10,2015,280.6814
2015-10-17 02:00:00,4,5,10,2015,280.8557
2015-10-17 03:00:00,5,5,10,2015,281.0432
2015-10-17 04:00:00,6,5,10,2015,281.13956
2015-10-17 05:00:00,7,5,10,2015,281.17188
2015-10-17 06:00:00,8,5,10,2015,281.17856
2015-10-17 07:00:00,9,5,10,2015,281.163
2015-10-17 08:00:00,10,5,10,2015,281.5209
2015-10-17 09:00:00,11,5,10,2015,281.97665
2015-10-17 10:00:00,12,5,10,2015,281.92383
2015-10-17 11:00:00,13,5,10,2015,282.29053
2015-10-17 12:00:00,14,5,10,2015,282.57407
2015-10-17 13:00:00,15,5,10,2015,282.71133
2015-10-17 14:00:00,16,5,10,2015,282.67758
2015-10-17 15:00:00,17,5,10,2015,282.51358
2015-10-17 16:00:00,18,5,10,2015,282.3252
2015-10-17 17:00:00,19,5,10,2015,282.05063
2015-10-17 18:00:00,20,5,10,2015,281.723
2015-10-17 19:00:00,21,5,10,2015,281.54648
2015-10-17 20:00:00,22,5,10,2015,281.20987
2015-10-17 21:00:00,23,5,10,2015,281.0958
2015-10-17 22:00:00,0,6,10,2015,280.5936
2015-10-17 23:00:00,1,6,10,2015,280.49966
2015-10-18 00:00:00,2,6,10,2015,280.3536
2015-10-18 01:00:00,3,6,10,2015,280.1124
2015-10-18 02:00:00,4,6,10,2015,279.86328
2015-10-18 03:00:00,5,6,10,2015,279.80624
2015-10-18 04:00:00,6,6,10,2015,279.7269
2015-10-18 05:00:00,7,6,10,2015,279.8335
2015-10-18 06:00:00,8,6,10,2015,279.85245
2015-10-18 07:00:00,9,6,10,2015,279.7775
2015-10-18 08:00:00,10,6,10,2015,280.4564
2015-10-18 09:00:00,11,6,10,2015,281.5983
2015-10-18 10:00:00,12,6,10,2015,282.50217
2015-10-18 11:00:00,13,6,10,2015,283.40073
2015-10-18 12:00:00,14,6,10,2015,283.96716
2015-10-18 13:00:00,15,6,10,2015,284.19315
2015-10-18 14:00:00,16,6,10,2015,284.22607
2015-10-18 15:00:00,17,6,10,2015,284.28482
2015-10-18 16:00:00,18,6,10,2015,283.7971
2015-10-18 17:00:00,19,6,10,2015,282.7461
2015-10-18 18:00:00,20,6,10,2015,281.77222
2015-10-18 19:00:00,21,6,10,2015,281.506
2015-10-18 20:00:00,22,6,10,2015,281.20053
2015-10-18 21:00:00,23,6,10,2015,281.31982
2015-10-18 22:00:00,0,0,10,2015,281.86752
2015-10-18 23:00:00,1,0,10,2015,281.98184
2015-10-19 00:00:00,2,0,10,2015,282.12735
2015-10-19 01:00:00,3,0,10,2015,282.16196
2015-10-19 02:00:00,4,0,10,2015,282.1792
2015-10-19 03:00:00,5,0,10,2015,282.28052
2015-10-19 04:00:00,6,0,10,2015,282.38712
2015-10-19 05:00:00,7,0,10,2015,282.42514
2015-10-19 06:00:00,8,0,10,2015,282.52637
2015-10-19 07:00:00,9,0,10,2015,282.74454
2015-10-19 08:00:00,10,0,10,2015,283.17905
2015-10-19 09:00:00,11,0,10,2015,283.74023
2015-10-19 10:00:00,12,0,10,2015,284.39175
2015-10-19 11:00:00,13,0,10,2015,284.70795
2015-10-19 12:00:00,14,0,10,2015,285.05502
2015-10-19 13:00:00,15,0,10,2015,285.15128
2015-10-19 14:00:00,16,0,10,2015,285.2029
2015-10-19 15:00:00,17,0,10,2015,285.14835
2015-10-19 16:00:00,18,0,10,2015,284.89642
2015-10-19 17:00:00,19,0,10,2015,284.4276
2015-10-19 18:00:00,20,0,10,2015,284.10098
2015-10-19 19:00:00,21,0,10,2015,283.82227
2015-10-19 20:00:00,22,0,10,2015,283.61118
2015-10-19 21:00:00,23,0,10,2015,283.30313
2015-10-19 22:00:00,0,1,10,2015,282.79526
2015-10-19 23:00:00,1,1,10,2015,281.9476
2015-10-20 00:00:00,2,1,10,2015,282.02817
2015-10-20 01:00:00,3,1,10,2015,281.8457
2015-10-20 02:00:00,4,1,10,2015,281.61978
2015-10-20 03:00:00,5,1,10,2015,281.6066
2015-10-20 04:00:00,6,1,10,2015,281.77432
2015-10-20 05:00:00,7,1,10,2015,281.81406
2015-10-20 06:00:00,8,1,10,2015,281.98428
2015-10-20 07:00:00,9,1,10,2015,282.24887
2015-10-20 08:00:00,10,1,10,2015,282.6646
2015-10-20 09:00:00,11,1,10,2015,283.4094
2015-10-20 10:00:00,12,1,10,2015,284.43814
2015-10-20 11:00:00,13,1,10,2015,285.1243
2015-10-20 12:00:00,14,1,10,2015,285.69357
2015-10-20 13:00:00,15,1,10,2015,285.68094
2015-10-20 14:00:00,16,1,10,2015,285.5853
2015-10-20 15:00:00,17,1,10,2015,285.29904
2015-10-20 16:00:00,18,1,10,2015,284.80826
2015-10-20 17:00:00,19,1,10,2015,284.18387
2015-10-20 18:00:00,20,1,10,2015,283.60324
2015-10-20 19:00:00,21,1,10,2015,282.43863
2015-10-20 20:00:00,22,1,10,2015,281.38324
2015-10-20 21:00:00,23,1,10,2015,280.54468
2015-10-20 22:00:00,0,2,10,2015,280.05704
2015-10-20 23:00:00,1,2,10,2015,280.25357
2015-10-21 00:00:00,2,2,10,2015,279.90018
2015-10-21 01:00:00,3,2,10,2015,279.79126
2015-10-21 02:00:00,4,2,10,2015,279.36337
2015-10-21 03:00:00,5,2,10,2015,279.4484
2015-10-21 04:00:00,6,2,10,2015,279.30347
2015-10-21 05:00:00,7,2,10,2015,279.3502
2015-10-21 06:00:00,8,2,10,2015,279.55527
2015-10-21 07:00:00,9,2,10,2015,280.02213
2015-10-21 08:00:00,10,2,10,2015,280.8897
2015-10-21 09:00:00,11,2,10,2015,282.21024
2015-10-21 10:00:00,12,2,10,2015,283.60193
2015-10-21 11:00:00,13,2,10,2015,284.32065
2015-10-21 12:00:00,14,2,10,2015,284.71558
2015-10-21 13:00:00,15,2,10,2015,284.7482
2015-10-21 14:00:00,16,2,10,2015,284.78085
2015-10-21 15:00:00,17,2,10,2015,284.47485
2015-10-21 16:00:00,18,2,10,2015,284.23654
2015-10-21 17:00:00,19,2,10,2015,283.8037
2015-10-21 18:00:00,20,2,10,2015,283.62283
2015-10-21 19:00:00,21,2,10,2015,283.5713
2015-10-21 20:00:00,22,2,10,2015,283.56348
2015-10-21 21:00:00,23,2,10,2015,283.54126
2015-10-21 22:00:00,0,3,10,2015,283.47794
2015-10-21 23:00:00,1,3,10,2015,283.45718
2015-10-22 00:00:00,2,3,10,2015,283.46387
2015-10-22 01:00:00,3,3,10,2015,283.51065
2015-10-22 02:00:00,4,3,10,2015,283.59464
2015-10-22 03:00:00,5,3,10,2015,283.73486
2015-10-22 04:00:00,6,3,10,2015,283.88925
2015-10-22 05:00:00,7,3,10,2015,284.14316
2015-10-22 06:00:00,8,3,10,2015,284.37427
2015-10-22 07:00:00,9,3,10,2015,284.7437
2015-10-22 08:00:00,10,3,10,2015,285.2507
2015-10-22 09:00:00,11,3,10,2015,285.6582
2015-10-22 10:00:00,12,3,10,2015,286.20572
2015-10-22 11:00:00,13,3,10,2015,286.7288
2015-10-22 12:00:00,14,3,10,2015,286.9751
2015-10-22 13:00:00,15,3,10,2015,287.04507
2015-10-22 14:00:00,16,3,10,2015,286.89767
2015-10-22 15:00:00,17,3,10,2015,286.79184
2015-10-22 16:00:00,18,3,10,2015,286.47208
2015-10-22 17:00:00,19,3,10,2015,285.88272
2015-10-22 18:00:00,20,3,10,2015,285.53738
2015-10-22 19:00:00,21,3,10,2015,285.46277
2015-10-22 20:00:00,22,3,10,2015,285.10312
2015-10-22 21:00:00,23,3,10,2015,284.91595
2015-10-22 22:00:00,0,4,10,2015,284.26703
2015-10-22 23:00:00,1,4,10,2015,283.95743
2015-10-23 00:00:00,2,4,10,2015,283.44946
2015-10-23 01:00:00,3,4,10,2015,283.41492
2015-10-23 02:00:00,4,4,10,2015,283.34238
2015-10-23 03:00:00,5,4,10,2015,283.12622
2015-10-23 04:00:00,6,4,10,2015,282.62802
2015-10-23 05:00:00,7,4,10,2015,282.25525
2015-10-23 06:00:00,8,4,10,2015,281.88297
2015-10-23 07:00:00,9,4,10,2015,282.17566
2015-10-23 08:00:00,10,4,10,2015,283.72095
2015-10-23 09:00:00,11,4,10,2015,284.80234
2015-10-23 10:00:00,12,4,10,2015,285.5516
2015-10-23 11:00:00,13,4,10,2015,285.78976
2015-10-23 12:00:00,14,4,10,2015,286.04584
2015-10-23 13:00:00,15,4,10,2015,286.18777
2015-10-23 14:00:00,16,4,10,2015,286.26318
2015-10-23 15:00:00,17,4,10,2015,286.03284
2015-10-23 16:00:00,18,4,10,2015,285.4463
2015-10-23 17:00:00,19,4,10,2015,285.148
2015-10-23 18:00:00,20,4,10,2015,285.02402
2015-10-23 19:00:00,21,4,10,2015,284.78574
2015-10-23 20:00:00,22,4,10,2015,284.30338
2015-10-23 21:00:00,23,4,10,2015,284.09982
2015-10-23 22:00:00,0,5,10,2015,284.0298
2015-10-23 23:00:00,1,5,10,2015,283.9374
2015-10-24 00:00:00,2,5,10,2015,283.7589
2015-10-24 01:00:00,3,5,10,2015,283.63358
2015-10-24 02:00:00,4,5,10,2015,283.58017
2015-10-24 03:00:00,5,5,10,2015,283.60425
2015-10-24 04:00:00,6,5,10,2015,283.58777
2015-10-24 05:00:00,7,5,10,2015,283.61188
2015-10-24 06:00:00,8,5,10,2015,283.627
2015-10-24 07:00:00,9,5,10,2015,283.32748
2015-10-24 08:00:00,10,5,10,2015,283.95322
2015-10-24 09:00:00,11,5,10,2015,284.65222
2015-10-24 10:00:00,12,5,10,2015,285.52603
2015-10-24 11:00:00,13,5,10,2015,286.15222
2015-10-24 12:00:00,14,5,10,2015,286.75836
2015-10-24 13:00:00,15,5,10,2015,287.1251
2015-10-24 14:00:00,16,5,10,2015,287.1837
2015-10-24 15:00:00,17,5,10,2015,286.8844
2015-10-24 16:00:00,18,5,10,2015,286.33813
2015-10-24 17:00:00,19,5,10,2015,285.79694
2015-10-24 18:00:00,20,5,10,2015,285.2936
2015-10-24 19:00:00,21,5,10,2015,284.74213
2015-10-24 20:00:00,22,5,10,2015,284.23495
2015-10-24 21:00:00,23,5,10,2015,283.83798
2015-10-24 22:00:00,0,6,10,2015,283.83728
2015-10-24 23:00:00,1,6,10,2015,283.61502
2015-10-25 00:00:00,2,6,10,2015,283.69894
2015-10-25 01:00:00,2,6,10,2015,284.14713
2015-10-25 02:00:00,3,6,10,2015,284.26245
2015-10-25 03:00:00,4,6,10,2015,284.28915
2015-10-25 04:00:00,5,6,10,2015,284.2774
2015-10-25 05:00:00,6,6,10,2015,283.9935
2015-10-25 06:00:00,7,6,10,2015,283.82886
2015-10-25 07:00:00,8,6,10,2015,283.45035
2015-10-25 08:00:00,9,6,10,2015,283.6505
2015-10-25 09:00:00,10,6,10,2015,284.32144
2015-10-25 10:00:00,11,6,10,2015,284.88644
2015-10-25 11:00:00,12,6,10,2015,285.47928
2015-10-25 12:00:00,13,6,10,2015,285.79922
2015-10-25 13:00:00,14,6,10,2015,286.02484
2015-10-25 14:00:00,15,6,10,2015,285.84027
2015-10-25 15:00:00,16,6,10,2015,285.57465
2015-10-25 16:00:00,17,6,10,2015,284.91156
2015-10-25 17:00:00,18,6,10,2015,283.91922
2015-10-25 18:00:00,19,6,10,2015,283.30753
2015-10-25 19:00:00,20,6,10,2015,282.72098
2015-10-25 20:00:00,21,6,10,2015,282.23056
2015-10-25 21:00:00,22,6,10,2015,281.8655
2015-10-25 22:00:00,23,6,10,2015,281.47598
2015-10-25 23:00:00,0,0,10,2015,281.02554
2015-10-26 00:00:00,1,0,10,2015,280.96036
2015-10-26 01:00:00,2,0,10,2015,281.22815
2015-10-26 02:00:00,3,0,10,2015,281.33618
2015-10-26 03:00:00,4,0,10,2015,281.4828
2015-10-26 04:00:00,5,0,10,2015,281.56256
2015-10-26 05:00:00,6,0,10,2015,281.8038
2015-10-26 06:00:00,7,0,10,2015,281.56046
2015-10-26 07:00:00,8,0,10,2015,281.49045
2015-10-26 08:00:00,9,0,10,2015,282.18143
2015-10-26 09:00:00,10,0,10,2015,283.2626
2015-10-26 10:00:00,11,0,10,2015,285.05414
2015-10-26 11:00:00,12,0,10,2015,286.87772
2015-10-26 12:00:00,13,0,10,2015,288.25113
2015-10-26 13:00:00,14,0,10,2015,289.11368
2015-10-26 14:00:00,15,0,10,2015,289.44043
2015-10-26 15:00:00,16,0,10,2015,289.17432
2015-10-26 16:00:00,17,0,10,2015,287.982
2015-10-26 17:00:00,18,0,10,2015,286.07016
2015-10-26 18:00:00,19,0,10,2015,285.0507
2015-10-26 19:00:00,20,0,10,2015,284.32217
2015-10-26 20:00:00,21,0,10,2015,283.67294
2015-10-26 21:00:00,22,0,10,2015,283.46426
2015-10-26 22:00:00,23,0,10,2015,283.05478
2015-10-26 23:00:00,0,1,10,2015,282.66788
2015-10-27 00:00:00,1,1,10,2015,282.35303
2015-10-27 01:00:00,2,1,10,2015,281.94092
2015-10-27 02:00:00,3,1,10,2015,281.6376
2015-10-27 03:00:00,4,1,10,2015,281.3872
2015-10-27 04:00:00,5,1,10,2015,281.40625
2015-10-27 05:00:00,6,1,10,2015,281.35098
2015-10-27 06:00:00,7,1,10,2015,281.4467
2015-10-27 07:00:00,8,1,10,2015,281.78125
2015-10-27 08:00:00,9,1,10,2015,283.5018
2015-10-27 09:00:00,10,1,10,2015,285.62402
2015-10-27 10:00:00,11,1,10,2015,287.4633
2015-10-27 11:00:00,12,1,10,2015,289.0122
2015-10-27 12:00:00,13,1,10,2015,289.83
2015-10-27 13:00:00,14,1,10,2015,290.22818
2015-10-27 14:00:00,15,1,10,2015,290.4047
2015-10-27 15:00:00,16,1,10,2015,290.0726
2015-10-27 16:00:00,17,1,10,2015,289.03525
2015-10-27 17:00:00,18,1,10,2015,288.1254
2015-10-27 18:00:00,19,1,10,2015,287.70786
2015-10-27 19:00:00,20,1,10,2015,287.03467
2015-10-27 20:00:00,21,1,10,2015,286.56494
2015-10-27 21:00:00,22,1,10,2015,286.10507
2015-10-27 22:00:00,23,1,10,2015,285.72778
2015-10-27 23:00:00,0,2,10,2015,285.15982
2015-10-28 00:00:00,1,2,10,2015,284.81796
2015-10-28 01:00:00,2,2,10,2015,284.69278
2015-10-28 02:00:00,3,2,10,2015,284.69736
2015-10-28 03:00:00,4,2,10,2015,284.8588
2015-10-28 04:00:00,5,2,10,2015,284.76254
2015-10-28 05:00:00,6,2,10,2015,284.78027
2015-10-28 06:00:00,7,2,10,2015,285.0856
2015-10-28 07:00:00,8,2,10,2015,285.55576
2015-10-28 08:00:00,9,2,10,2015,286.05057
2015-10-28 09:00:00,10,2,10,2015,286.13943
2015-10-28 10:00:00,11,2,10,2015,286.25
2015-10-28 11:00:00,12,2,10,2015,286.6581
2015-10-28 12:00:00,13,2,10,2015,286.8944
2015-10-28 13:00:00,14,2,10,2015,287.3575
2015-10-28 14:00:00,15,2,10,2015,287.27454
2015-10-28 15:00:00,16,2,10,2015,287.16406
2015-10-28 16:00:00,17,2,10,2015,286.7862
2015-10-28 17:00:00,18,2,10,2015,286.22827
2015-10-28 18:00:00,19,2,10,2015,285.82825
2015-10-28 19:00:00,20,2,10,2015,285.48666
2015-10-28 20:00:00,21,2,10,2015,285.24084
2015-10-28 21:00:00,22,2,10,2015,284.7992
2015-10-28 22:00:00,23,2,10,2015,284.16586
2015-10-28 23:00:00,0,3,10,2015,283.81238
2015-10-29 00:00:00,1,3,10,2015,283.4373
2015-10-29 01:00:00,2,3,10,2015,283.31027
2015-10-29 02:00:00,3,3,10,2015,283.00043
2015-10-29 03:00:00,4,3,10,2015,282.64297
2015-10-29 04:00:00,5,3,10,2015,282.33798
2015-10-29 05:00:00,6,3,10,2015,281.8307
2015-10-29 06:00:00,7,3,10,2015,281.5831
2015-10-29 07:00:00,8,3,10,2015,281.52628
2015-10-29 08:00:00,9,3,10,2015,282.54666
2015-10-29 09:00:00,10,3,10,2015,283.60684
2015-10-29 10:00:00,11,3,10,2015,284.92517
2015-10-29 11:00:00,12,3,10,2015,285.57602
2015-10-29 12:00:00,13,3,10,2015,286.13745
2015-10-29 13:00:00,14,3,10,2015,286.62164
2015-10-29 14:00:00,15,3,10,2015,286.4991
2015-10-29 15:00:00,16,3,10,2015,286.1372
2015-10-29 16:00:00,17,3,10,2015,285.28662
2015-10-29 17:00:00,18,3,10,2015,284.53217
2015-10-29 18:00:00,19,3,10,2015,284.04428
2015-10-29 19:00:00,20,3,10,2015,283.6935
2015-10-29 20:00:00,21,3,10,2015,283.2184
2015-10-29 21:00:00,22,3,10,2015,282.77563
2015-10-29 22:00:00,23,3,10,2015,282.45654
2015-10-29 23:00:00,0,4,10,2015,282.12192
2015-10-30 00:00:00,1,4,10,2015,281.87793
2015-10-30 01:00:00,2,4,10,2015,281.54214
2015-10-30 02:00:00,3,4,10,2015,281.35498
2015-10-30 03:00:00,4,4,10,2015,280.9829
2015-10-30 04:00:00,5,4,10,2015,280.97534
2015-10-30 05:00:00,6,4,10,2015,280.77954
2015-10-30 06:00:00,7,4,10,2015,280.69247
2015-10-30 07:00:00,8,4,10,2015,280.8191
2015-10-30 08:00:00,9,4,10,2015,282.07242
2015-10-30 09:00:00,10,4,10,2015,283.6593
2015-10-30 10:00:00,11,4,10,2015,285.61154
2015-10-30 11:00:00,12,4,10,2015,287.19034
2015-10-30 12:00:00,13,4,10,2015,288.0847
2015-10-30 13:00:00,14,4,10,2015,288.5095
2015-10-30 14:00:00,15,4,10,2015,288.5701
2015-10-30 15:00:00,16,4,10,2015,288.06653
2015-10-30 16:00:00,17,4,10,2015,287.06894
2015-10-30 17:00:00,18,4,10,2015,285.85767
2015-10-30 18:00:00,19,4,10,2015,285.0193
2015-10-30 19:00:00,20,4,10,2015,284.17996
2015-10-30 20:00:00,21,4,10,2015,283.3711
2015-10-30 21:00:00,22,4,10,2015,282.41788
2015-10-30 22:00:00,23,4,10,2015,281.93604
2015-10-30 23:00:00,0,5,10,2015,281.40512
2015-10-31 00:00:00,1,5,10,2015,280.8287
2015-10-31 01:00:00,2,5,10,2015,280.3829
2015-10-31 02:00:00,3,5,10,2015,280.24097
2015-10-31 03:00:00,4,5,10,2015,279.94507
2015-10-31 04:00:00,5,5,10,2015,279.90366
2015-10-31 05:00:00,6,5,10,2015,279.83633
2015-10-31 06:00:00,7,5,10,2015,279.59732
2015-10-31 07:00:00,8,5,10,2015,279.56485
2015-10-31 08:00:00,9,5,10,2015,281.1231
2015-10-31 09:00:00,10,5,10,2015,283.1013
2015-10-31 10:00:00,11,5,10,2015,284.99164
2015-10-31 11:00:00,12,5,10,2015,286.6603
2015-10-31 12:00:00,13,5,10,2015,288.00854
2015-10-31 13:00:00,14,5,10,2015,288.91187
2015-10-31 14:00:00,15,5,10,2015,289.33365
2015-10-31 15:00:00,16,5,10,2015,288.87997
2015-10-31 16:00:00,17,5,10,2015,287.0773
2015-10-31 17:00:00,18,5,10,2015,284.84158
2015-10-31 18:00:00,19,5,10,2015,283.67667
2015-10-31 19:00:00,20,5,10,2015,282.97037
2015-10-31 20:00:00,21,5,10,2015,282.3749
2015-10-31 21:00:00,22,5,10,2015,281.86255
2015-10-31 22:00:00,23,5,10,2015,281.1277
2015-10-31 23:00:00,0,6,11,2015,280.5988
2015-11-01 00:00:00,1,6,11,2015,280.15762
2015-11-01 01:00:00,2,6,11,2015,279.6193
2015-11-01 02:00:00,3,6,11,2015,279.07193
2015-11-01 03:00:00,4,6,11,2015,278.74448
2015-11-01 04:00:00,5,6,11,2015,278.4362
2015-11-01 05:00:00,6,6,11,2015,278.4664
2015-11-01 06:00:00,7,6,11,2015,278.15225
2015-11-01 07:00:00,8,6,11,2015,277.98438
2015-11-01 08:00:00,9,6,11,2015,280.05972
2015-11-01 09:00:00,10,6,11,2015,282.6189
2015-11-01 10:00:00,11,6,11,2015,285.65967
2015-11-01 11:00:00,12,6,11,2015,287.84067
2015-11-01 12:00:00,13,6,11,2015,289.2208
2015-11-01 13:00:00,14,6,11,2015,290.35645
2015-11-01 14:00:00,15,6,11,2015,290.67636
2015-11-01 15:00:00,16,6,11,2015,290.181
2015-11-01 16:00:00,17,6,11,2015,287.60464
2015-11-01 17:00:00,18,6,11,2015,284.7875
2015-11-01 18:00:00,19,6,11,2015,283.60498
2015-11-01 19:00:00,20,6,11,2015,282.75464
2015-11-01 20:00:00,21,6,11,2015,282.05005
2015-11-01 21:00:00,22,6,11,2015,281.97568
2015-11-01 22:00:00,23,6,11,2015,281.77408
2015-11-01 23:00:00,0,0,11,2015,280.50967
2015-11-02 00:00:00,1,0,11,2015,279.4983
2015-11-02 01:00:00,2,0,11,2015,279.2101
2015-11-02 02:00:00,3,0,11,2015,278.59375
2015-11-02 03:00:00,4,0,11,2015,277.81332
2015-11-02 04:00:00,5,0,11,2015,277.56015
2015-11-02 05:00:00,6,0,11,2015,277.49863
2015-11-02 06:00:00,7,0,11,2015,277.1079
2015-11-02 07:00:00,8,0,11,2015,277.3466
2015-11-02 08:00:00,9,0,11,2015,278.19882
2015-11-02 09:00:00,10,0,11,2015,279.93832
2015-11-02 10:00:00,11,0,11,2015,282.27896
2015-11-02 11:00:00,12,0,11,2015,284.16415
2015-11-02 12:00:00,13,0,11,2015,285.10855
2015-11-02 13:00:00,14,0,11,2015,285.93344
2015-11-02 14:00:00,15,0,11,2015,286.35596
2015-11-02 15:00:00,16,0,11,2015,285.71426
2015-11-02 16:00:00,17,0,11,2015,283.99323
2015-11-02 17:00:00,18,0,11,2015,282.51718
2015-11-02 18:00:00,19,0,11,2015,281.51767
2015-11-02 19:00:00,20,0,11,2015,280.90372
2015-11-02 20:00:00,21,0,11,2015,280.36288
2015-11-02 21:00:00,22,0,11,2015,279.7855
2015-11-02 22:00:00,23,0,11,2015,279.48575
2015-11-02 23:00:00,0,1,11,2015,279.5061
2015-11-03 00:00:00,1,1,11,2015,279.41577
2015-11-03 01:00:00,2,1,11,2015,279.4003
2015-11-03 02:00:00,3,1,11,2015,279.09708
2015-11-03 03:00:00,4,1,11,2015,278.99756
2015-11-03 04:00:00,5,1,11,2015,279.0441
2015-11-03 05:00:00,6,1,11,2015,278.96606
2015-11-03 06:00:00,7,1,11,2015,279.00586
2015-11-03 07:00:00,8,1,11,2015,279.55283
2015-11-03 08:00:00,9,1,11,2015,281.24414
2015-11-03 09:00:00,10,1,11,2015,283.4269
2015-11-03 10:00:00,11,1,11,2015,285.69287
2015-11-03 11:00:00,12,1,11,2015,287.348
2015-11-03 12:00:00,13,1,11,2015,288.60562
2015-11-03 13:00:00,14,1,11,2015,289.7206
2015-11-03 14:00:00,15,1,11,2015,290.09946
2015-11-03 15:00:00,16,1,11,2015,289.56943
2015-11-03 16:00:00,17,1,11,2015,288.36533
2015-11-03 17:00:00,18,1,11,2015,287.12637
2015-11-03 18:00:00,19,1,11,2015,286.38492
2015-11-03 19:00:00,20,1,11,2015,286.433
2015-11-03 20:00:00,21,1,11,2015,286.6063
2015-11-03 21:00:00,22,1,11,2015,286.65576
2015-11-03 22:00:00,23,1,11,2015,286.70084
2015-11-03 23:00:00,0,2,11,2015,285.87167
2015-11-04 00:00:00,1,2,11,2015,284.9376
2015-11-04 01:00:00,2,2,11,2015,284.50073
2015-11-04 02:00:00,3,2,11,2015,284.298
2015-11-04 03:00:00,4,2,11,2015,284.35367
2015-11-04 04:00:00,5,2,11,2015,284.81494
2015-11-04 05:00:00,6,2,11,2015,285.27164
2015-11-04 06:00:00,7,2,11,2015,285.8081
2015-11-04 07:00:00,8,2,11,2015,286.1425
2015-11-04 08:00:00,9,2,11,2015,286.56348
2015-11-04 09:00:00,10,2,11,2015,287.217
2015-11-04 10:00:00,11,2,11,2015,287.6933
2015-11-04 11:00:00,12,2,11,2015,288.04922
2015-11-04 12:00:00,13,2,11,2015,288.1936
2015-11-04 13:00:00,14,2,11,2015,288.13892
2015-11-04 14:00:00,15,2,11,2015,287.92847
2015-11-04 15:00:00,16,2,11,2015,287.70914
2015-11-04 16:00:00,17,2,11,2015,287.2162
2015-11-04 17:00:00,18,2,11,2015,286.8275
2015-11-04 18:00:00,19,2,11,2015,286.55353
2015-11-04 19:00:00,20,2,11,2015,286.30563
2015-11-04 20:00:00,21,2,11,2015,286.1
2015-11-04 21:00:00,22,2,11,2015,285.89755
2015-11-04 22:00:00,23,2,11,2015,285.3438
2015-11-04 23:00:00,0,3,11,2015,285.10977
2015-11-05 00:00:00,1,3,11,2015,285.08517
2015-11-05 01:00:00,2,3,11,2015,284.82562
2015-11-05 02:00:00,3,3,11,2015,284.51328
2015-11-05 03:00:00,4,3,11,2015,284.2253
2015-11-05 04:00:00,5,3,11,2015,284.30777
2015-11-05 05:00:00,6,3,11,2015,284.42334
2015-11-05 06:00:00,7,3,11,2015,284.55737
2015-11-05 07:00:00,8,3,11,2015,284.83502
2015-11-05 08:00:00,9,3,11,2015,285.4791
2015-11-05 09:00:00,10,3,11,2015,286.22623
2015-11-05 10:00:00,11,3,11,2015,287.16986
2015-11-05 11:00:00,12,3,11,2015,288.43008
2015-11-05 12:00:00,13,3,11,2015,289.69455
2015-11-05 13:00:00,14,3,11,2015,290.54877
2015-11-05 14:00:00,15,3,11,2015,290.8668
2015-11-05 15:00:00,16,3,11,2015,290.45105
2015-11-05 16:00:00,17,3,11,2015,289.96167
2015-11-05 17:00:00,18,3,11,2015,289.56677
2015-11-05 18:00:00,19,3,11,2015,289.3441
2015-11-05 19:00:00,20,3,11,2015,288.98312
2015-11-05 20:00:00,21,3,11,2015,288.3834
2015-11-05 21:00:00,22,3,11,2015,287.64468
2015-11-05 22:00:00,23,3,11,2015,287.6442
2015-11-05 23:00:00,0,4,11,2015,287.78906
2015-11-06 00:00:00,1,4,11,2015,287.86514
2015-11-06 01:00:00,2,4,11,2015,287.85428
2015-11-06 02:00:00,3,4,11,2015,287.89014
2015-11-06 03:00:00,4,4,11,2015,287.92172
2015-11-06 04:00:00,5,4,11,2015,287.9226
2015-11-06 05:00:00,6,4,11,2015,287.8527
2015-11-06 06:00:00,7,4,11,2015,287.80167
2015-11-06 07:00:00,8,4,11,2015,287.74268
2015-11-06 08:00:00,9,4,11,2015,287.91464
2015-11-06 09:00:00,10,4,11,2015,288.2556
2015-11-06 10:00:00,11,4,11,2015,288.98813
2015-11-06 11:00:00,12,4,11,2015,289.49524
2015-11-06 12:00:00,13,4,11,2015,289.677
2015-11-06 13:00:00,14,4,11,2015,289.6404
2015-11-06 14:00:00,15,4,11,2015,289.47565
2015-11-06 15:00:00,16,4,11,2015,289.30093
2015-11-06 16:00:00,17,4,11,2015,289.26334
2015-11-06 17:00:00,18,4,11,2015,289.36288
2015-11-06 18:00:00,19,4,11,2015,289.81125
