Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,12,3,1,2015,279.45255
2015-01-22 12:00:00,13,3,1,2015,279.62686
2015-01-22 13:00:00,14,3,1,2015,279.85236
2015-01-22 14:00:00,15,3,1,2015,279.92938
2015-01-22 15:00:00,16,3,1,2015,279.90707
2015-01-22 16:00:00,17,3,1,2015,279.84454
2015-01-22 17:00:00,18,3,1,2015,279.41602
2015-01-22 18:00:00,19,3,1,2015,279.33643
2015-01-22 19:00:00,20,3,1,2015,279.3523
2015-01-22 20:00:00,21,3,1,2015,279.09418
2015-01-22 21:00:00,22,3,1,2015,279.02063
2015-01-22 22:00:00,23,3,1,2015,279.0102
2015-01-22 23:00:00,0,4,1,2015,278.96353
2015-01-23 00:00:00,1,4,1,2015,278.91876
2015-01-23 01:00:00,2,4,1,2015,278.74615
2015-01-23 02:00:00,3,4,1,2015,278.69824
2015-01-23 03:00:00,4,4,1,2015,278.60278
2015-01-23 04:00:00,5,4,1,2015,278.47864
2015-01-23 05:00:00,6,4,1,2015,278.32346
2015-01-23 06:00:00,7,4,1,2015,278.22787
2015-01-23 07:00:00,8,4,1,2015,278.19785
2015-01-23 08:00:00,9,4,1,2015,278.44614
2015-01-23 09:00:00,10,4,1,2015,278.86966
2015-01-23 10:00:00,11,4,1,2015,279.32132
2015-01-23 11:00:00,12,4,1,2015,279.7179
2015-01-23 12:00:00,13,4,1,2015,279.88116
2015-01-23 13:00:00,14,4,1,2015,279.5147
2015-01-23 14:00:00,15,4,1,2015,279.10803
2015-01-23 15:00:00,16,4,1,2015,278.67758
2015-01-23 16:00:00,17,4,1,2015,278.184
2015-01-23 17:00:00,18,4,1,2015,277.57495
2015-01-23 18:00:00,19,4,1,2015,277.2838
2015-01-23 19:00:00,20,4,1,2015,277.0532
2015-01-23 20:00:00,21,4,1,2015,276.7456
2015-01-23 21:00:00,22,4,1,2015,276.43753
2015-01-23 22:00:00,23,4,1,2015,276.1227
2015-01-23 23:00:00,0,5,1,2015,275.97333
2015-01-24 00:00:00,1,5,1,2015,275.7988
2015-01-24 01:00:00,2,5,1,2015,275.7042
2015-01-24 02:00:00,3,5,1,2015,275.62317
2015-01-24 03:00:00,4,5,1,2015,275.4366
2015-01-24 04:00:00,5,5,1,2015,275.2843
2015-01-24 05:00:00,6,5,1,2015,275.07455
2015-01-24 06:00:00,7,5,1,2015,275.04413
2015-01-24 07:00:00,8,5,1,2015,275.0234
2015-01-24 08:00:00,9,5,1,2015,274.92737
2015-01-24 09:00:00,10,5,1,2015,274.90762
2015-01-24 10:00:00,11,5,1,2015,275.0711
2015-01-24 11:00:00,12,5,1,2015,275.0907
2015-01-24 12:00:00,13,5,1,2015,275.2076
2015-01-24 13:00:00,14,5,1,2015,275.3069
2015-01-24 14:00:00,15,5,1,2015,275.24503
2015-01-24 15:00:00,16,5,1,2015,275.06024
2015-01-24 16:00:00,17,5,1,2015,274.89172
2015-01-24 17:00:00,18,5,1,2015,274.6685
2015-01-24 18:00:00,19,5,1,2015,274.59323
2015-01-24 19:00:00,20,5,1,2015,274.47226
2015-01-24 20:00:00,21,5,1,2015,274.2281
2015-01-24 21:00:00,22,5,1,2015,274.10876
2015-01-24 22:00:00,23,5,1,2015,274.03467
2015-01-24 23:00:00,0,6,1,2015,273.98352
2015-01-25 00:00:00,1,6,1,2015,273.94565
2015-01-25 01:00:00,2,6,1,2015,273.95108
2015-01-25 02:00:00,3,6,1,2015,273.91135
2015-01-25 03:00:00,4,6,1,2015,273.76584
2015-01-25 04:00:00,5,6,1,2015,273.679
2015-01-25 05:00:00,6,6,1,2015,273.5346
2015-01-25 06:00:00,7,6,1,2015,273.51913
2015-01-25 07:00:00,8,6,1,2015,273.4903
2015-01-25 08:00:00,9,6,1,2015,273.64636
2015-01-25 09:00:00,10,6,1,2015,273.5829
2015-01-25 10:00:00,11,6,1,2015,273.99036
2015-01-25 11:00:00,12,6,1,2015,274.07233
2015-01-25 12:00:00,13,6,1,2015,274.19745
2015-01-25 13:00:00,14,6,1,2015,274.40662
2015-01-25 14:00:00,15,6,1,2015,274.42224
2015-01-25 15:00:00,16,6,1,2015,274.47516
2015-01-25 16:00:00,17,6,1,2015,274.44815
2015-01-25 17:00:00,18,6,1,2015,274.34363
2015-01-25 18:00:00,19,6,1,2015,274.35272
2015-01-25 19:00:00,20,6,1,2015,274.22473
2015-01-25 20:00:00,21,6,1,2015,274.16934
2015-01-25 21:00:00,22,6,1,2015,274.089
2015-01-25 22:00:00,23,6,1,2015,273.87973
2015-01-25 23:00:00,0,0,1,2015,273.71304
2015-01-26 00:00:00,1,0,1,2015,273.51843
2015-01-26 01:00:00,2,0,1,2015,273.1813
2015-01-26 02:00:00,3,0,1,2015,272.90247
2015-01-26 03:00:00,4,0,1,2015,272.72302
2015-01-26 04:00:00,5,0,1,2015,272.61276
2015-01-26 05:00:00,6,0,1,2015,272.47122
2015-01-26 06:00:00,7,0,1,2015,272.4302
2015-01-26 07:00:00,8,0,1,2015,272.3717
2015-01-26 08:00:00,9,0,1,2015,272.9325
2015-01-26 09:00:00,10,0,1,2015,273.80676
2015-01-26 10:00:00,11,0,1,2015,274.16766
2015-01-26 11:00:00,12,0,1,2015,274.63522
2015-01-26 12:00:00,13,0,1,2015,274.76733
2015-01-26 13:00:00,14,0,1,2015,274.8582
2015-01-26 14:00:00,15,0,1,2015,274.5619
2015-01-26 15:00:00,16,0,1,2015,273.47574
2015-01-26 16:00:00,17,0,1,2015,273.78174
2015-01-26 17:00:00,18,0,1,2015,271.5421
2015-01-26 18:00:00,19,0,1,2015,271.11496
2015-01-26 19:00:00,20,0,1,2015,270.6512
2015-01-26 20:00:00,21,0,1,2015,270.32654
2015-01-26 21:00:00,22,0,1,2015,270.23093
2015-01-26 22:00:00,23,0,1,2015,269.19656
2015-01-26 23:00:00,0,1,1,2015,269.46643
2015-01-27 00:00:00,1,1,1,2015,269.61496
2015-01-27 01:00:00,2,1,1,2015,269.93127
2015-01-27 02:00:00,3,1,1,2015,270.02527
2015-01-27 03:00:00,4,1,1,2015,270.1463
2015-01-27 04:00:00,5,1,1,2015,270.24112
2015-01-27 05:00:00,6,1,1,2015,270.6993
2015-01-27 06:00:00,7,1,1,2015,271.26117
2015-01-27 07:00:00,8,1,1,2015,271.6836
2015-01-27 08:00:00,9,1,1,2015,272.20544
2015-01-27 09:00:00,10,1,1,2015,272.52008
2015-01-27 10:00:00,11,1,1,2015,273.28113
2015-01-27 11:00:00,12,1,1,2015,273.93262
2015-01-27 12:00:00,13,1,1,2015,274.75922
2015-01-27 13:00:00,14,1,1,2015,274.98416
2015-01-27 14:00:00,15,1,1,2015,275.0911
2015-01-27 15:00:00,16,1,1,2015,274.82452
2015-01-27 16:00:00,17,1,1,2015,274.35776
2015-01-27 17:00:00,18,1,1,2015,273.55545
2015-01-27 18:00:00,19,1,1,2015,273.08517
2015-01-27 19:00:00,20,1,1,2015,273.24414
2015-01-27 20:00:00,21,1,1,2015,273.29626
2015-01-27 21:00:00,22,1,1,2015,273.37512
2015-01-27 22:00:00,23,1,1,2015,273.2009
2015-01-27 23:00:00,0,2,1,2015,272.74765
2015-01-28 00:00:00,1,2,1,2015,272.0969
2015-01-28 01:00:00,2,2,1,2015,271.97803
2015-01-28 02:00:00,3,2,1,2015,271.75912
2015-01-28 03:00:00,4,2,1,2015,271.7337
2015-01-28 04:00:00,5,2,1,2015,271.90244
2015-01-28 05:00:00,6,2,1,2015,272.08386
2015-01-28 06:00:00,7,2,1,2015,272.009
2015-01-28 07:00:00,8,2,1,2015,272.20386
2015-01-28 08:00:00,9,2,1,2015,273.28647
2015-01-28 09:00:00,10,2,1,2015,274.25104
2015-01-28 10:00:00,11,2,1,2015,275.08728
2015-01-28 11:00:00,12,2,1,2015,276.02277
2015-01-28 12:00:00,13,2,1,2015,276.5171
2015-01-28 13:00:00,14,2,1,2015,276.54626
2015-01-28 14:00:00,15,2,1,2015,276.11984
2015-01-28 15:00:00,16,2,1,2015,275.89426
2015-01-28 16:00:00,17,2,1,2015,275.39554
2015-01-28 17:00:00,18,2,1,2015,274.63904
2015-01-28 18:00:00,19,2,1,2015,274.8004
2015-01-28 19:00:00,20,2,1,2015,274.2002
2015-01-28 20:00:00,21,2,1,2015,273.62534
2015-01-28 21:00:00,22,2,1,2015,273.62515
2015-01-28 22:00:00,23,2,1,2015,273.56827
2015-01-28 23:00:00,0,3,1,2015,273.25024
2015-01-29 00:00:00,1,3,1,2015,273.21387
2015-01-29 01:00:00,2,3,1,2015,273.2467
2015-01-29 02:00:00,3,3,1,2015,273.24353
2015-01-29 03:00:00,4,3,1,2015,273.28683
2015-01-29 04:00:00,5,3,1,2015,273.12457
2015-01-29 05:00:00,6,3,1,2015,272.94733
2015-01-29 06:00:00,7,3,1,2015,272.914
2015-01-29 07:00:00,8,3,1,2015,272.98196
2015-01-29 08:00:00,9,3,1,2015,273.22336
2015-01-29 09:00:00,10,3,1,2015,273.33356
2015-01-29 10:00:00,11,3,1,2015,273.41608
2015-01-29 11:00:00,12,3,1,2015,273.52448
2015-01-29 12:00:00,13,3,1,2015,273.72092
2015-01-29 13:00:00,14,3,1,2015,273.80945
2015-01-29 14:00:00,15,3,1,2015,273.63635
2015-01-29 15:00:00,16,3,1,2015,273.4625
2015-01-29 16:00:00,17,3,1,2015,273.1942
2015-01-29 17:00:00,18,3,1,2015,272.88733
2015-01-29 18:00:00,19,3,1,2015,272.77747
2015-01-29 19:00:00,20,3,1,2015,272.7038
2015-01-29 20:00:00,21,3,1,2015,272.79657
2015-01-29 21:00:00,22,3,1,2015,272.7577
2015-01-29 22:00:00,23,3,1,2015,272.90396
2015-01-29 23:00:00,0,4,1,2015,273.14847
2015-01-30 00:00:00,1,4,1,2015,273.5308
2015-01-30 01:00:00,2,4,1,2015,273.7977
2015-01-30 02:00:00,3,4,1,2015,274.0559
2015-01-30 03:00:00,4,4,1,2015,274.37195
2015-01-30 04:00:00,5,4,1,2015,274.51035
2015-01-30 05:00:00,6,4,1,2015,274.7367
2015-01-30 06:00:00,7,4,1,2015,274.9192
2015-01-30 07:00:00,8,4,1,2015,275.1102
2015-01-30 08:00:00,9,4,1,2015,275.35083
2015-01-30 09:00:00,10,4,1,2015,275.3796
2015-01-30 10:00:00,11,4,1,2015,275.10468
2015-01-30 11:00:00,12,4,1,2015,275.05295
2015-01-30 12:00:00,13,4,1,2015,275.12167
2015-01-30 13:00:00,14,4,1,2015,275.3108
2015-01-30 14:00:00,15,4,1,2015,275.40628
2015-01-30 15:00:00,16,4,1,2015,275.50214
2015-01-30 16:00:00,17,4,1,2015,275.77823
2015-01-30 17:00:00,18,4,1,2015,275.95505
2015-01-30 18:00:00,19,4,1,2015,275.99814
2015-01-30 19:00:00,20,4,1,2015,275.81888
2015-01-30 20:00:00,21,4,1,2015,275.6437
2015-01-30 21:00:00,22,4,1,2015,275.43857
2015-01-30 22:00:00,23,4,1,2015,275.1985
2015-01-30 23:00:00,0,5,1,2015,274.97534
2015-01-31 00:00:00,1,5,1,2015,274.9793
2015-01-31 01:00:00,2,5,1,2015,274.85788
2015-01-31 02:00:00,3,5,1,2015,274.14407
2015-01-31 03:00:00,4,5,1,2015,272.98758
2015-01-31 04:00:00,5,5,1,2015,271.8779
2015-01-31 05:00:00,6,5,1,2015,271.51813
2015-01-31 06:00:00,7,5,1,2015,271.38443
2015-01-31 07:00:00,8,5,1,2015,272.4055
2015-01-31 08:00:00,9,5,1,2015,273.36026
2015-01-31 09:00:00,10,5,1,2015,274.30246
2015-01-31 10:00:00,11,5,1,2015,275.26648
2015-01-31 11:00:00,12,5,1,2015,275.71802
2015-01-31 12:00:00,13,5,1,2015,275.93518
2015-01-31 13:00:00,14,5,1,2015,276.0657
2015-01-31 14:00:00,15,5,1,2015,275.96036
2015-01-31 15:00:00,16,5,1,2015,275.9672
2015-01-31 16:00:00,17,5,1,2015,275.08258
2015-01-31 17:00:00,18,5,1,2015,273.765
2015-01-31 18:00:00,19,5,1,2015,272.59763
2015-01-31 19:00:00,20,5,1,2015,271.8528
2015-01-31 20:00:00,21,5,1,2015,271.5835
2015-01-31 21:00:00,22,5,1,2015,271.2618
2015-01-31 22:00:00,23,5,1,2015,269.27222
2015-01-31 23:00:00,0,6,2,2015,268.88455
2015-02-01 00:00:00,1,6,2,2015,268.37625
2015-02-01 01:00:00,2,6,2,2015,267.70474
2015-02-01 02:00:00,3,6,2,2015,267.4905
2015-02-01 03:00:00,4,6,2,2015,267.3106
2015-02-01 04:00:00,5,6,2,2015,266.9424
2015-02-01 05:00:00,6,6,2,2015,266.81342
2015-02-01 06:00:00,7,6,2,2015,266.73694
2015-02-01 07:00:00,8,6,2,2015,267.111
2015-02-01 08:00:00,9,6,2,2015,268.6202
2015-02-01 09:00:00,10,6,2,2015,270.4163
2015-02-01 10:00:00,11,6,2,2015,272.20325
2015-02-01 11:00:00,12,6,2,2015,273.24103
2015-02-01 12:00:00,13,6,2,2015,273.8759
2015-02-01 13:00:00,14,6,2,2015,274.25623
2015-02-01 14:00:00,15,6,2,2015,274.4148
2015-02-01 15:00:00,16,6,2,2015,273.9468
2015-02-01 16:00:00,17,6,2,2015,273.0427
2015-02-01 17:00:00,18,6,2,2015,272.28452
2015-02-01 18:00:00,19,6,2,2015,271.9336
2015-02-01 19:00:00,20,6,2,2015,271.73093
2015-02-01 20:00:00,21,6,2,2015,271.66373
2015-02-01 21:00:00,22,6,2,2015,271.37656
2015-02-01 22:00:00,23,6,2,2015,271.11435
2015-02-01 23:00:00,0,0,2,2015,270.63132
2015-02-02 00:00:00,1,0,2,2015,270.5454
2015-02-02 01:00:00,2,0,2,2015,271.2527
2015-02-02 02:00:00,3,0,2,2015,271.25726
2015-02-02 03:00:00,4,0,2,2015,271.1171
2015-02-02 04:00:00,5,0,2,2015,271.14398
2015-02-02 05:00:00,6,0,2,2015,270.81567
2015-02-02 06:00:00,7,0,2,2015,270.47595
2015-02-02 07:00:00,8,0,2,2015,270.25854
2015-02-02 08:00:00,9,0,2,2015,271.16293
2015-02-02 09:00:00,10,0,2,2015,272.47064
2015-02-02 10:00:00,11,0,2,2015,273.34586
2015-02-02 11:00:00,12,0,2,2015,274.1299
2015-02-02 12:00:00,13,0,2,2015,274.70282
2015-02-02 13:00:00,14,0,2,2015,275.04874
2015-02-02 14:00:00,15,0,2,2015,274.9929
2015-02-02 15:00:00,16,0,2,2015,274.28604
2015-02-02 16:00:00,17,0,2,2015,273.8989
2015-02-02 17:00:00,18,0,2,2015,273.2843
2015-02-02 18:00:00,19,0,2,2015,272.83484
2015-02-02 19:00:00,20,0,2,2015,272.2607
2015-02-02 20:00:00,21,0,2,2015,271.92398
2015-02-02 21:00:00,22,0,2,2015,271.60306
2015-02-02 22:00:00,23,0,2,2015,270.9568
2015-02-02 23:00:00,0,1,2,2015,269.93124
2015-02-03 00:00:00,1,1,2,2015,269.3677
2015-02-03 01:00:00,2,1,2,2015,269.4091
2015-02-03 02:00:00,3,1,2,2015,269.84576
2015-02-03 03:00:00,4,1,2,2015,269.90393
2015-02-03 04:00:00,5,1,2,2015,270.08655
2015-02-03 05:00:00,6,1,2,2015,270.1054
2015-02-03 06:00:00,7,1,2,2015,269.40564
2015-02-03 07:00:00,8,1,2,2015,269.69305
2015-02-03 08:00:00,9,1,2,2015,270.9364
2015-02-03 09:00:00,10,1,2,2015,272.84235
2015-02-03 10:00:00,11,1,2,2015,274.05344
2015-02-03 11:00:00,12,1,2,2015,274.90518
2015-02-03 12:00:00,13,1,2,2015,275.3098
2015-02-03 13:00:00,14,1,2,2015,275.66486
2015-02-03 14:00:00,15,1,2,2015,275.4725
2015-02-03 15:00:00,16,1,2,2015,274.1991
2015-02-03 16:00:00,17,1,2,2015,273.0133
2015-02-03 17:00:00,18,1,2,2015,271.79065
2015-02-03 18:00:00,19,1,2,2015,271.3718
2015-02-03 19:00:00,20,1,2,2015,271.25333
2015-02-03 20:00:00,21,1,2,2015,270.51776
2015-02-03 21:00:00,22,1,2,2015,270.1533
2015-02-03 22:00:00,23,1,2,2015,270.94867
2015-02-03 23:00:00,0,2,2,2015,271.292
2015-02-04 00:00:00,1,2,2,2015,271.17316
2015-02-04 01:00:00,2,2,2,2015,271.6008
2015-02-04 02:00:00,3,2,2,2015,271.9885
2015-02-04 03:00:00,4,2,2,2015,272.09433
2015-02-04 04:00:00,5,2,2,2015,272.23572
2015-02-04 05:00:00,6,2,2,2015,272.42758
2015-02-04 06:00:00,7,2,2,2015,272.508
2015-02-04 07:00:00,8,2,2,2015,272.55493
2015-02-04 08:00:00,9,2,2,2015,272.98755
2015-02-04 09:00:00,10,2,2,2015,273.11325
2015-02-04 10:00:00,11,2,2,2015,273.32495
2015-02-04 11:00:00,12,2,2,2015,273.52502
2015-02-04 12:00:00,13,2,2,2015,273.84534
2015-02-04 13:00:00,14,2,2,2015,273.95187
2015-02-04 14:00:00,15,2,2,2015,274.02966
2015-02-04 15:00:00,16,2,2,2015,273.87057
2015-02-04 16:00:00,17,2,2,2015,273.27213
2015-02-04 17:00:00,18,2,2,2015,272.28894
2015-02-04 18:00:00,19,2,2,2015,271.73233
2015-02-04 19:00:00,20,2,2,2015,271.37195
2015-02-04 20:00:00,21,2,2,2015,270.65466
2015-02-04 21:00:00,22,2,2,2015,270.19818
2015-02-04 22:00:00,23,2,2,2015,270.0719
2015-02-04 23:00:00,0,3,2,2015,269.861
2015-02-05 00:00:00,1,3,2,2015,269.45392
2015-02-05 01:00:00,2,3,2,2015,268.9877
2015-02-05 02:00:00,3,3,2,2015,268.78357
2015-02-05 03:00:00,4,3,2,2015,268.46448
2015-02-05 04:00:00,5,3,2,2015,268.11545
2015-02-05 05:00:00,6,3,2,2015,268.5169
2015-02-05 06:00:00,7,3,2,2015,268.65808
2015-02-05 07:00:00,8,3,2,2015,268.82895
2015-02-05 08:00:00,9,3,2,2015,270.1111
2015-02-05 09:00:00,10,3,2,2015,271.21768
2015-02-05 10:00:00,11,3,2,2015,272.46927
2015-02-05 11:00:00,12,3,2,2015,273.38687
2015-02-05 12:00:00,13,3,2,2015,273.96967
2015-02-05 13:00:00,14,3,2,2015,274.12878
2015-02-05 14:00:00,15,3,2,2015,274.1526
2015-02-05 15:00:00,16,3,2,2015,273.662
2015-02-05 16:00:00,17,3,2,2015,273.03308
2015-02-05 17:00:00,18,3,2,2015,272.2144
2015-02-05 18:00:00,19,3,2,2015,271.8299
2015-02-05 19:00:00,20,3,2,2015,271.1657
2015-02-05 20:00:00,21,3,2,2015,270.54565
2015-02-05 21:00:00,22,3,2,2015,270.15173
2015-02-05 22:00:00,23,3,2,2015,270.02615
2015-02-05 23:00:00,0,4,2,2015,269.88376
2015-02-06 00:00:00,1,4,2,2015,269.8044
2015-02-06 01:00:00,2,4,2,2015,269.7142
2015-02-06 02:00:00,3,4,2,2015,269.79712
2015-02-06 03:00:00,4,4,2,2015,269.79724
2015-02-06 04:00:00,5,4,2,2015,269.62234
2015-02-06 05:00:00,6,4,2,2015,269.46426
2015-02-06 06:00:00,7,4,2,2015,269.2895
2015-02-06 07:00:00,8,4,2,2015,269.43103
2015-02-06 08:00:00,9,4,2,2015,270.49356
2015-02-06 09:00:00,10,4,2,2015,271.55444
2015-02-06 10:00:00,11,4,2,2015,272.43402
2015-02-06 11:00:00,12,4,2,2015,273.13565
2015-02-06 12:00:00,13,4,2,2015,273.5256
2015-02-06 13:00:00,14,4,2,2015,273.62122
2015-02-06 14:00:00,15,4,2,2015,273.3853
2015-02-06 15:00:00,16,4,2,2015,272.7935
2015-02-06 16:00:00,17,4,2,2015,272.04807
2015-02-06 17:00:00,18,4,2,2015,271.41266
2015-02-06 18:00:00,19,4,2,2015,271.02472
2015-02-06 19:00:00,20,4,2,2015,270.76157
2015-02-06 20:00:00,21,4,2,2015,270.39804
2015-02-06 21:00:00,22,4,2,2015,270.13953
2015-02-06 22:00:00,23,4,2,2015,269.8673
2015-02-06 23:00:00,0,5,2,2015,269.51276
2015-02-07 00:00:00,1,5,2,2015,269.22296
2015-02-07 01:00:00,2,5,2,2015,269.01447
2015-02-07 02:00:00,3,5,2,2015,268.74387
2015-02-07 03:00:00,4,5,2,2015,268.55304
2015-02-07 04:00:00,5,5,2,2015,268.34732
2015-02-07 05:00:00,6,5,2,2015,268.06668
2015-02-07 06:00:00,7,5,2,2015,267.86334
2015-02-07 07:00:00,8,5,2,2015,267.9896
2015-02-07 08:00:00,9,5,2,2015,269.4773
2015-02-07 09:00:00,10,5,2,2015,270.85864
2015-02-07 10:00:00,11,5,2,2015,271.96365
2015-02-07 11:00:00,12,5,2,2015,272.7183
2015-02-07 12:00:00,13,5,2,2015,273.3652
2015-02-07 13:00:00,14,5,2,2015,274.01697
2015-02-07 14:00:00,15,5,2,2015,274.1236
2015-02-07 15:00:00,16,5,2,2015,273.84735
2015-02-07 16:00:00,17,5,2,2015,272.44135
2015-02-07 17:00:00,18,5,2,2015,269.7418
2015-02-07 18:00:00,19,5,2,2015,269.50394
2015-02-07 19:00:00,20,5,2,2015,269.72223
2015-02-07 20:00:00,21,5,2,2015,269.62762
2015-02-07 21:00:00,22,5,2,2015,269.60773
2015-02-07 22:00:00,23,5,2,2015,270.14252
2015-02-07 23:00:00,0,6,2,2015,270.73077
2015-02-08 00:00:00,1,6,2,2015,271.10855
2015-02-08 01:00:00,2,6,2,2015,271.40558
2015-02-08 02:00:00,3,6,2,2015,271.6806
2015-02-08 03:00:00,4,6,2,2015,271.87872
2015-02-08 04:00:00,5,6,2,2015,272.10684
2015-02-08 05:00:00,6,6,2,2015,272.13702
2015-02-08 06:00:00,7,6,2,2015,272.07294
2015-02-08 07:00:00,8,6,2,2015,272.37164
2015-02-08 08:00:00,9,6,2,2015,272.53812
2015-02-08 09:00:00,10,6,2,2015,273.1866
2015-02-08 10:00:00,11,6,2,2015,273.83658
2015-02-08 11:00:00,12,6,2,2015,274.29678
2015-02-08 12:00:00,13,6,2,2015,273.9731
2015-02-08 13:00:00,14,6,2,2015,273.37537
2015-02-08 14:00:00,15,6,2,2015,273.0764
2015-02-08 15:00:00,16,6,2,2015,272.759
2015-02-08 16:00:00,17,6,2,2015,272.1914
2015-02-08 17:00:00,18,6,2,2015,271.5177
2015-02-08 18:00:00,19,6,2,2015,271.2938
2015-02-08 19:00:00,20,6,2,2015,271.07513
2015-02-08 20:00:00,21,6,2,2015,270.80316
2015-02-08 21:00:00,22,6,2,2015,270.60312
2015-02-08 22:00:00,23,6,2,2015,270.37424
2015-02-08 23:00:00,0,0,2,2015,270.33228
2015-02-09 00:00:00,1,0,2,2015,270.27094
2015-02-09 01:00:00,2,0,2,2015,270.11157
2015-02-09 02:00:00,3,0,2,2015,270.01947
2015-02-09 03:00:00,4,0,2,2015,270.19986
2015-02-09 04:00:00,5,0,2,2015,270.3672
2015-02-09 05:00:00,6,0,2,2015,270.48734
2015-02-09 06:00:00,7,0,2,2015,270.44583
2015-02-09 07:00:00,8,0,2,2015,270.73703
2015-02-09 08:00:00,9,0,2,2015,271.1604
2015-02-09 09:00:00,10,0,2,2015,271.44955
2015-02-09 10:00:00,11,0,2,2015,271.8201
2015-02-09 11:00:00,12,0,2,2015,272.01788
2015-02-09 12:00:00,13,0,2,2015,272.35385
2015-02-09 13:00:00,14,0,2,2015,272.61975
2015-02-09 14:00:00,15,0,2,2015,272.7977
2015-02-09 15:00:00,16,0,2,2015,272.92712
2015-02-09 16:00:00,17,0,2,2015,273.2193
2015-02-09 17:00:00,18,0,2,2015,273.4743
2015-02-09 18:00:00,19,0,2,2015,273.80188
2015-02-09 19:00:00,20,0,2,2015,273.99973
2015-02-09 20:00:00,21,0,2,2015,274.12442
2015-02-09 21:00:00,22,0,2,2015,274.26782
2015-02-09 22:00:00,23,0,2,2015,274.35193
2015-02-09 23:00:00,0,1,2,2015,274.48093
2015-02-10 00:00:00,1,1,2,2015,274.70618
2015-02-10 01:00:00,2,1,2,2015,274.87753
2015-02-10 02:00:00,3,1,2,2015,274.9571
2015-02-10 03:00:00,4,1,2,2015,275.04895
2015-02-10 04:00:00,5,1,2,2015,275.07758
2015-02-10 05:00:00,6,1,2,2015,275.22516
2015-02-10 06:00:00,7,1,2,2015,275.19797
2015-02-10 07:00:00,8,1,2,2015,275.40457
2015-02-10 08:00:00,9,1,2,2015,275.5946
2015-02-10 09:00:00,10,1,2,2015,276.00818
2015-02-10 10:00:00,11,1,2,2015,276.1456
2015-02-10 11:00:00,12,1,2,2015,276.43958
2015-02-10 12:00:00,13,1,2,2015,276.54077
2015-02-10 13:00:00,14,1,2,2015,276.79254
2015-02-10 14:00:00,15,1,2,2015,276.8324
2015-02-10 15:00:00,16,1,2,2015,276.6321
2015-02-10 16:00:00,17,1,2,2015,276.4226
2015-02-10 17:00:00,18,1,2,2015,276.11847
2015-02-10 18:00:00,19,1,2,2015,276.13736
2015-02-10 19:00:00,20,1,2,2015,276.02313
2015-02-10 20:00:00,21,1,2,2015,275.87637
2015-02-10 21:00:00,22,1,2,2015,275.86157
2015-02-10 22:00:00,23,1,2,2015,275.59412
2015-02-10 23:00:00,0,2,2,2015,275.48706
2015-02-11 00:00:00,1,2,2,2015,275.33148
2015-02-11 01:00:00,2,2,2,2015,275.3086
2015-02-11 02:00:00,3,2,2,2015,275.2608
2015-02-11 03:00:00,4,2,2,2015,274.97726
2015-02-11 04:00:00,5,2,2,2015,274.7842
2015-02-11 05:00:00,6,2,2,2015,274.66464
2015-02-11 06:00:00,7,2,2,2015,274.48962
2015-02-11 07:00:00,8,2,2,2015,274.71027
2015-02-11 08:00:00,9,2,2,2015,275.36923
2015-02-11 09:00:00,10,2,2,2015,275.8647
2015-02-11 10:00:00,11,2,2,2015,276.24503
2015-02-11 11:00:00,12,2,2,2015,276.52362
2015-02-11 12:00:00,13,2,2,2015,276.66055
2015-02-11 13:00:00,14,2,2,2015,276.94638
2015-02-11 14:00:00,15,2,2,2015,276.94434
2015-02-11 15:00:00,16,2,2,2015,276.56586
2015-02-11 16:00:00,17,2,2,2015,275.92822
2015-02-11 17:00:00,18,2,2,2015,275.35434
2015-02-11 18:00:00,19,2,2,2015,274.69156
2015-02-11 19:00:00,20,2,2,2015,274.2333
2015-02-11 20:00:00,21,2,2,2015,273.875
2015-02-11 21:00:00,22,2,2,2015,273.8452
2015-02-11 22:00:00,23,2,2,2015,273.00275
2015-02-11 23:00:00,0,3,2,2015,272.8809
2015-02-12 00:00:00,1,3,2,2015,273.10016
2015-02-12 01:00:00,2,3,2,2015,273.14594
2015-02-12 02:00:00,3,3,2,2015,273.15646
2015-02-12 03:00:00,4,3,2,2015,272.73456
2015-02-12 04:00:00,5,3,2,2015,272.58344
2015-02-12 05:00:00,6,3,2,2015,272.32715
2015-02-12 06:00:00,7,3,2,2015,272.1963
2015-02-12 07:00:00,8,3,2,2015,272.97162
2015-02-12 08:00:00,9,3,2,2015,274.1867
2015-02-12 09:00:00,10,3,2,2015,275.237
2015-02-12 10:00:00,11,3,2,2015,276.31793
2015-02-12 11:00:00,12,3,2,2015,277.40005
2015-02-12 12:00:00,13,3,2,2015,277.9851
2015-02-12 13:00:00,14,3,2,2015,278.21286
2015-02-12 14:00:00,15,3,2,2015,278.21014
2015-02-12 15:00:00,16,3,2,2015,277.82162
2015-02-12 16:00:00,17,3,2,2015,276.93842
2015-02-12 17:00:00,18,3,2,2015,275.7838
2015-02-12 18:00:00,19,3,2,2015,275.39114
2015-02-12 19:00:00,20,3,2,2015,274.93704
2015-02-12 20:00:00,21,3,2,2015,274.7115
2015-02-12 21:00:00,22,3,2,2015,274.47665
2015-02-12 22:00:00,23,3,2,2015,274.0819
2015-02-12 23:00:00,0,4,2,2015,273.55627
