Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,11,3,1,2015,274.9224
2015-01-22 12:00:00,12,3,1,2015,275.7801
2015-01-22 13:00:00,13,3,1,2015,277.05243
2015-01-22 14:00:00,14,3,1,2015,277.57523
2015-01-22 15:00:00,15,3,1,2015,277.93073
2015-01-22 16:00:00,16,3,1,2015,277.1629
2015-01-22 17:00:00,17,3,1,2015,275.93176
2015-01-22 18:00:00,18,3,1,2015,274.92584
2015-01-22 19:00:00,19,3,1,2015,274.94974
2015-01-22 20:00:00,20,3,1,2015,274.5702
2015-01-22 21:00:00,21,3,1,2015,274.58813
2015-01-22 22:00:00,22,3,1,2015,274.1593
2015-01-22 23:00:00,23,3,1,2015,274.34787
2015-01-23 00:00:00,0,4,1,2015,274.81567
2015-01-23 01:00:00,1,4,1,2015,275.1693
2015-01-23 02:00:00,2,4,1,2015,275.723
2015-01-23 03:00:00,3,4,1,2015,276.3747
2015-01-23 04:00:00,4,4,1,2015,277.08606
2015-01-23 05:00:00,5,4,1,2015,277.45367
2015-01-23 06:00:00,6,4,1,2015,277.38434
2015-01-23 07:00:00,7,4,1,2015,277.80286
2015-01-23 08:00:00,8,4,1,2015,278.5795
2015-01-23 09:00:00,9,4,1,2015,279.6624
2015-01-23 10:00:00,10,4,1,2015,280.41498
2015-01-23 11:00:00,11,4,1,2015,280.92523
2015-01-23 12:00:00,12,4,1,2015,281.63928
2015-01-23 13:00:00,13,4,1,2015,282.20837
2015-01-23 14:00:00,14,4,1,2015,282.56616
2015-01-23 15:00:00,15,4,1,2015,282.7495
2015-01-23 16:00:00,16,4,1,2015,282.70157
2015-01-23 17:00:00,17,4,1,2015,281.8717
2015-01-23 18:00:00,18,4,1,2015,280.4193
2015-01-23 19:00:00,19,4,1,2015,279.38492
2015-01-23 20:00:00,20,4,1,2015,278.3554
2015-01-23 21:00:00,21,4,1,2015,277.51978
2015-01-23 22:00:00,22,4,1,2015,277.01138
2015-01-23 23:00:00,23,4,1,2015,276.68298
2015-01-24 00:00:00,0,5,1,2015,276.22595
2015-01-24 01:00:00,1,5,1,2015,275.9096
2015-01-24 02:00:00,2,5,1,2015,275.7526
2015-01-24 03:00:00,3,5,1,2015,275.51474
2015-01-24 04:00:00,4,5,1,2015,275.452
2015-01-24 05:00:00,5,5,1,2015,275.48676
2015-01-24 06:00:00,6,5,1,2015,275.38962
2015-01-24 07:00:00,7,5,1,2015,275.24173
2015-01-24 08:00:00,8,5,1,2015,275.16608
2015-01-24 09:00:00,9,5,1,2015,275.13007
2015-01-24 10:00:00,10,5,1,2015,275.84576
2015-01-24 11:00:00,11,5,1,2015,277.00153
2015-01-24 12:00:00,12,5,1,2015,278.00916
2015-01-24 13:00:00,13,5,1,2015,278.8814
2015-01-24 14:00:00,14,5,1,2015,279.3973
2015-01-24 15:00:00,15,5,1,2015,279.34583
2015-01-24 16:00:00,16,5,1,2015,279.02795
2015-01-24 17:00:00,17,5,1,2015,278.49625
2015-01-24 18:00:00,18,5,1,2015,278.0044
2015-01-24 19:00:00,19,5,1,2015,277.9361
2015-01-24 20:00:00,20,5,1,2015,277.77332
2015-01-24 21:00:00,21,5,1,2015,277.56946
2015-01-24 22:00:00,22,5,1,2015,277.23422
2015-01-24 23:00:00,23,5,1,2015,277.16763
2015-01-25 00:00:00,0,6,1,2015,277.15332
2015-01-25 01:00:00,1,6,1,2015,277.49863
2015-01-25 02:00:00,2,6,1,2015,277.63748
2015-01-25 03:00:00,3,6,1,2015,277.7894
2015-01-25 04:00:00,4,6,1,2015,278.0033
2015-01-25 05:00:00,5,6,1,2015,278.52692
2015-01-25 06:00:00,6,6,1,2015,278.8516
2015-01-25 07:00:00,7,6,1,2015,279.10706
2015-01-25 08:00:00,8,6,1,2015,279.40506
2015-01-25 09:00:00,9,6,1,2015,279.67566
2015-01-25 10:00:00,10,6,1,2015,280.78116
2015-01-25 11:00:00,11,6,1,2015,281.69427
2015-01-25 12:00:00,12,6,1,2015,282.55704
2015-01-25 13:00:00,13,6,1,2015,283.29355
2015-01-25 14:00:00,14,6,1,2015,283.78708
2015-01-25 15:00:00,15,6,1,2015,284.01334
2015-01-25 16:00:00,16,6,1,2015,283.82483
2015-01-25 17:00:00,17,6,1,2015,283.62732
2015-01-25 18:00:00,18,6,1,2015,283.28625
2015-01-25 19:00:00,19,6,1,2015,282.9438
2015-01-25 20:00:00,20,6,1,2015,282.68433
2015-01-25 21:00:00,21,6,1,2015,282.49448
2015-01-25 22:00:00,22,6,1,2015,282.25864
2015-01-25 23:00:00,23,6,1,2015,282.13147
2015-01-26 00:00:00,0,0,1,2015,282.0714
2015-01-26 01:00:00,1,0,1,2015,281.3062
2015-01-26 02:00:00,2,0,1,2015,280.4947
2015-01-26 03:00:00,3,0,1,2015,279.4994
2015-01-26 04:00:00,4,0,1,2015,278.84973
2015-01-26 05:00:00,5,0,1,2015,278.40424
2015-01-26 06:00:00,6,0,1,2015,278.2338
2015-01-26 07:00:00,7,0,1,2015,277.86752
2015-01-26 08:00:00,8,0,1,2015,277.28796
2015-01-26 09:00:00,9,0,1,2015,277.149
2015-01-26 10:00:00,10,0,1,2015,278.1132
2015-01-26 11:00:00,11,0,1,2015,278.65042
2015-01-26 12:00:00,12,0,1,2015,279.32172
2015-01-26 13:00:00,13,0,1,2015,279.75748
2015-01-26 14:00:00,14,0,1,2015,280.14438
2015-01-26 15:00:00,15,0,1,2015,280.1986
2015-01-26 16:00:00,16,0,1,2015,279.77893
2015-01-26 17:00:00,17,0,1,2015,278.94678
2015-01-26 18:00:00,18,0,1,2015,278.5477
2015-01-26 19:00:00,19,0,1,2015,278.12418
2015-01-26 20:00:00,20,0,1,2015,277.68234
2015-01-26 21:00:00,21,0,1,2015,277.57785
2015-01-26 22:00:00,22,0,1,2015,278.10583
2015-01-26 23:00:00,23,0,1,2015,278.36517
2015-01-27 00:00:00,0,1,1,2015,278.48813
2015-01-27 01:00:00,1,1,1,2015,278.60162
2015-01-27 02:00:00,2,1,1,2015,278.58768
2015-01-27 03:00:00,3,1,1,2015,278.807
2015-01-27 04:00:00,4,1,1,2015,278.93588
2015-01-27 05:00:00,5,1,1,2015,278.8193
2015-01-27 06:00:00,6,1,1,2015,278.6607
2015-01-27 07:00:00,7,1,1,2015,278.74966
2015-01-27 08:00:00,8,1,1,2015,278.643
2015-01-27 09:00:00,9,1,1,2015,278.52692
2015-01-27 10:00:00,10,1,1,2015,279.10663
2015-01-27 11:00:00,11,1,1,2015,279.453
2015-01-27 12:00:00,12,1,1,2015,279.92328
2015-01-27 13:00:00,13,1,1,2015,280.1515
2015-01-27 14:00:00,14,1,1,2015,280.33783
2015-01-27 15:00:00,15,1,1,2015,280.11682
2015-01-27 16:00:00,16,1,1,2015,279.98883
2015-01-27 17:00:00,17,1,1,2015,279.58997
2015-01-27 18:00:00,18,1,1,2015,279.54938
2015-01-27 19:00:00,19,1,1,2015,279.72308
2015-01-27 20:00:00,20,1,1,2015,279.9968
2015-01-27 21:00:00,21,1,1,2015,280.18674
2015-01-27 22:00:00,22,1,1,2015,280.50256
2015-01-27 23:00:00,23,1,1,2015,280.74048
2015-01-28 00:00:00,0,2,1,2015,280.88315
2015-01-28 01:00:00,1,2,1,2015,281.0182
2015-01-28 02:00:00,2,2,1,2015,281.47375
2015-01-28 03:00:00,3,2,1,2015,281.81152
2015-01-28 04:00:00,4,2,1,2015,282.43
2015-01-28 05:00:00,5,2,1,2015,282.6262
2015-01-28 06:00:00,6,2,1,2015,280.8634
2015-01-28 07:00:00,7,2,1,2015,278.52112
2015-01-28 08:00:00,8,2,1,2015,277.09656
2015-01-28 09:00:00,9,2,1,2015,276.26752
2015-01-28 10:00:00,10,2,1,2015,276.0545
2015-01-28 11:00:00,11,2,1,2015,276.26907
2015-01-28 12:00:00,12,2,1,2015,276.94937
2015-01-28 13:00:00,13,2,1,2015,277.06796
2015-01-28 14:00:00,14,2,1,2015,277.28696
2015-01-28 15:00:00,15,2,1,2015,276.31604
2015-01-28 16:00:00,16,2,1,2015,276.12708
2015-01-28 17:00:00,17,2,1,2015,275.75916
2015-01-28 18:00:00,18,2,1,2015,275.632
2015-01-28 19:00:00,19,2,1,2015,275.56216
2015-01-28 20:00:00,20,2,1,2015,275.3775
2015-01-28 21:00:00,21,2,1,2015,275.49518
2015-01-28 22:00:00,22,2,1,2015,275.4667
2015-01-28 23:00:00,23,2,1,2015,275.4219
2015-01-29 00:00:00,0,3,1,2015,275.2119
2015-01-29 01:00:00,1,3,1,2015,275.14642
2015-01-29 02:00:00,2,3,1,2015,275.15955
2015-01-29 03:00:00,3,3,1,2015,275.2059
2015-01-29 04:00:00,4,3,1,2015,275.16852
2015-01-29 05:00:00,5,3,1,2015,275.0644
2015-01-29 06:00:00,6,3,1,2015,275.0094
2015-01-29 07:00:00,7,3,1,2015,275.11325
2015-01-29 08:00:00,8,3,1,2015,275.012
2015-01-29 09:00:00,9,3,1,2015,274.87683
2015-01-29 10:00:00,10,3,1,2015,274.98312
2015-01-29 11:00:00,11,3,1,2015,274.6128
2015-01-29 12:00:00,12,3,1,2015,274.88162
2015-01-29 13:00:00,13,3,1,2015,275.63855
2015-01-29 14:00:00,14,3,1,2015,276.0424
2015-01-29 15:00:00,15,3,1,2015,276.04776
2015-01-29 16:00:00,16,3,1,2015,275.88684
2015-01-29 17:00:00,17,3,1,2015,275.58197
2015-01-29 18:00:00,18,3,1,2015,275.46042
2015-01-29 19:00:00,19,3,1,2015,275.7448
2015-01-29 20:00:00,20,3,1,2015,276.02792
2015-01-29 21:00:00,21,3,1,2015,276.0984
2015-01-29 22:00:00,22,3,1,2015,276.67416
2015-01-29 23:00:00,23,3,1,2015,276.61807
2015-01-30 00:00:00,0,4,1,2015,276.73956
2015-01-30 01:00:00,1,4,1,2015,277.32068
2015-01-30 02:00:00,2,4,1,2015,276.92874
2015-01-30 03:00:00,3,4,1,2015,276.44247
2015-01-30 04:00:00,4,4,1,2015,276.1833
2015-01-30 05:00:00,5,4,1,2015,276.49783
2015-01-30 06:00:00,6,4,1,2015,277.2384
2015-01-30 07:00:00,7,4,1,2015,277.09055
2015-01-30 08:00:00,8,4,1,2015,276.85095
2015-01-30 09:00:00,9,4,1,2015,276.71414
2015-01-30 10:00:00,10,4,1,2015,277.2964
2015-01-30 11:00:00,11,4,1,2015,277.65366
2015-01-30 12:00:00,12,4,1,2015,277.78247
2015-01-30 13:00:00,13,4,1,2015,278.413
2015-01-30 14:00:00,14,4,1,2015,278.51227
2015-01-30 15:00:00,15,4,1,2015,278.14407
2015-01-30 16:00:00,16,4,1,2015,277.24786
2015-01-30 17:00:00,17,4,1,2015,276.4847
2015-01-30 18:00:00,18,4,1,2015,275.96298
2015-01-30 19:00:00,19,4,1,2015,275.6022
2015-01-30 20:00:00,20,4,1,2015,275.2062
2015-01-30 21:00:00,21,4,1,2015,275.02203
2015-01-30 22:00:00,22,4,1,2015,275.48865
2015-01-30 23:00:00,23,4,1,2015,275.40076
2015-01-31 00:00:00,0,5,1,2015,275.35944
2015-01-31 01:00:00,1,5,1,2015,275.53482
2015-01-31 02:00:00,2,5,1,2015,275.877
2015-01-31 03:00:00,3,5,1,2015,275.85486
2015-01-31 04:00:00,4,5,1,2015,275.8939
2015-01-31 05:00:00,5,5,1,2015,275.8072
2015-01-31 06:00:00,6,5,1,2015,275.9236
2015-01-31 07:00:00,7,5,1,2015,276.03775
2015-01-31 08:00:00,8,5,1,2015,276.14737
2015-01-31 09:00:00,9,5,1,2015,276.3402
2015-01-31 10:00:00,10,5,1,2015,276.2564
2015-01-31 11:00:00,11,5,1,2015,276.66296
2015-01-31 12:00:00,12,5,1,2015,277.21167
2015-01-31 13:00:00,13,5,1,2015,277.48215
2015-01-31 14:00:00,14,5,1,2015,277.50775
2015-01-31 15:00:00,15,5,1,2015,277.52927
2015-01-31 16:00:00,16,5,1,2015,276.9055
2015-01-31 17:00:00,17,5,1,2015,276.3669
2015-01-31 18:00:00,18,5,1,2015,275.86542
2015-01-31 19:00:00,19,5,1,2015,275.6753
2015-01-31 20:00:00,20,5,1,2015,275.4011
2015-01-31 21:00:00,21,5,1,2015,275.12955
2015-01-31 22:00:00,22,5,1,2015,275.1808
2015-01-31 23:00:00,23,5,1,2015,274.8662
2015-02-01 00:00:00,0,6,2,2015,274.7073
2015-02-01 01:00:00,1,6,2,2015,274.78375
2015-02-01 02:00:00,2,6,2,2015,274.6066
2015-02-01 03:00:00,3,6,2,2015,274.46707
2015-02-01 04:00:00,4,6,2,2015,274.34607
2015-02-01 05:00:00,5,6,2,2015,274.12137
2015-02-01 06:00:00,6,6,2,2015,273.9709
2015-02-01 07:00:00,7,6,2,2015,273.66245
2015-02-01 08:00:00,8,6,2,2015,273.34805
2015-02-01 09:00:00,9,6,2,2015,273.39807
2015-02-01 10:00:00,10,6,2,2015,274.42545
2015-02-01 11:00:00,11,6,2,2015,275.27496
2015-02-01 12:00:00,12,6,2,2015,276.11252
2015-02-01 13:00:00,13,6,2,2015,276.67322
2015-02-01 14:00:00,14,6,2,2015,277.1036
2015-02-01 15:00:00,15,6,2,2015,277.03946
2015-02-01 16:00:00,16,6,2,2015,276.63113
2015-02-01 17:00:00,17,6,2,2015,275.72418
2015-02-01 18:00:00,18,6,2,2015,274.75043
2015-02-01 19:00:00,19,6,2,2015,274.1274
2015-02-01 20:00:00,20,6,2,2015,273.77722
2015-02-01 21:00:00,21,6,2,2015,273.47443
2015-02-01 22:00:00,22,6,2,2015,273.2183
2015-02-01 23:00:00,23,6,2,2015,273.14346
2015-02-02 00:00:00,0,0,2,2015,272.94254
2015-02-02 01:00:00,1,0,2,2015,272.86032
2015-02-02 02:00:00,2,0,2,2015,272.64465
2015-02-02 03:00:00,3,0,2,2015,272.6913
2015-02-02 04:00:00,4,0,2,2015,272.61078
2015-02-02 05:00:00,5,0,2,2015,272.55917
2015-02-02 06:00:00,6,0,2,2015,272.82922
2015-02-02 07:00:00,7,0,2,2015,272.8866
2015-02-02 08:00:00,8,0,2,2015,272.89948
2015-02-02 09:00:00,9,0,2,2015,272.9027
2015-02-02 10:00:00,10,0,2,2015,273.42203
2015-02-02 11:00:00,11,0,2,2015,273.9869
2015-02-02 12:00:00,12,0,2,2015,275.0138
2015-02-02 13:00:00,13,0,2,2015,275.83356
2015-02-02 14:00:00,14,0,2,2015,276.3629
2015-02-02 15:00:00,15,0,2,2015,276.77
2015-02-02 16:00:00,16,0,2,2015,276.4235
2015-02-02 17:00:00,17,0,2,2015,275.93512
2015-02-02 18:00:00,18,0,2,2015,274.64606
2015-02-02 19:00:00,19,0,2,2015,273.7748
2015-02-02 20:00:00,20,0,2,2015,273.52036
2015-02-02 21:00:00,21,0,2,2015,273.18225
2015-02-02 22:00:00,22,0,2,2015,272.71286
2015-02-02 23:00:00,23,0,2,2015,272.28867
2015-02-03 00:00:00,0,1,2,2015,272.0919
2015-02-03 01:00:00,1,1,2,2015,272.11026
2015-02-03 02:00:00,2,1,2,2015,271.96185
2015-02-03 03:00:00,3,1,2,2015,271.7136
2015-02-03 04:00:00,4,1,2,2015,271.6093
2015-02-03 05:00:00,5,1,2,2015,271.39273
2015-02-03 06:00:00,6,1,2,2015,271.2524
2015-02-03 07:00:00,7,1,2,2015,271.14944
2015-02-03 08:00:00,8,1,2,2015,271.43402
2015-02-03 09:00:00,9,1,2,2015,271.75726
2015-02-03 10:00:00,10,1,2,2015,273.09314
2015-02-03 11:00:00,11,1,2,2015,273.9946
2015-02-03 12:00:00,12,1,2,2015,274.8883
2015-02-03 13:00:00,13,1,2,2015,275.38156
2015-02-03 14:00:00,14,1,2,2015,275.96695
2015-02-03 15:00:00,15,1,2,2015,276.12225
2015-02-03 16:00:00,16,1,2,2015,275.8346
2015-02-03 17:00:00,17,1,2,2015,275.24365
2015-02-03 18:00:00,18,1,2,2015,274.71274
2015-02-03 19:00:00,19,1,2,2015,274.73294
2015-02-03 20:00:00,20,1,2,2015,274.62064
2015-02-03 21:00:00,21,1,2,2015,274.46906
2015-02-03 22:00:00,22,1,2,2015,274.4949
2015-02-03 23:00:00,23,1,2,2015,274.15854
2015-02-04 00:00:00,0,2,2,2015,273.83047
2015-02-04 01:00:00,1,2,2,2015,273.39615
2015-02-04 02:00:00,2,2,2,2015,272.7433
2015-02-04 03:00:00,3,2,2,2015,272.49863
2015-02-04 04:00:00,4,2,2,2015,272.17255
2015-02-04 05:00:00,5,2,2,2015,272.03674
2015-02-04 06:00:00,6,2,2,2015,271.8993
2015-02-04 07:00:00,7,2,2,2015,271.99524
2015-02-04 08:00:00,8,2,2,2015,271.7677
2015-02-04 09:00:00,9,2,2,2015,272.02124
2015-02-04 10:00:00,10,2,2,2015,273.4148
2015-02-04 11:00:00,11,2,2,2015,274.95773
2015-02-04 12:00:00,12,2,2,2015,276.06473
2015-02-04 13:00:00,13,2,2,2015,276.93582
2015-02-04 14:00:00,14,2,2,2015,277.5362
2015-02-04 15:00:00,15,2,2,2015,277.66037
2015-02-04 16:00:00,16,2,2,2015,277.50543
2015-02-04 17:00:00,17,2,2,2015,276.7464
2015-02-04 18:00:00,18,2,2,2015,275.40878
2015-02-04 19:00:00,19,2,2,2015,274.85742
2015-02-04 20:00:00,20,2,2,2015,274.35843
2015-02-04 21:00:00,21,2,2,2015,274.20297
2015-02-04 22:00:00,22,2,2,2015,274.22183
2015-02-04 23:00:00,23,2,2,2015,274.34103
2015-02-05 00:00:00,0,3,2,2015,274.42178
2015-02-05 01:00:00,1,3,2,2015,274.39072
2015-02-05 02:00:00,2,3,2,2015,274.2443
2015-02-05 03:00:00,3,3,2,2015,274.35773
2015-02-05 04:00:00,4,3,2,2015,274.24805
2015-02-05 05:00:00,5,3,2,2015,274.34872
2015-02-05 06:00:00,6,3,2,2015,274.4621
2015-02-05 07:00:00,7,3,2,2015,274.49866
2015-02-05 08:00:00,8,3,2,2015,274.69922
2015-02-05 09:00:00,9,3,2,2015,274.84442
2015-02-05 10:00:00,10,3,2,2015,275.79846
2015-02-05 11:00:00,11,3,2,2015,276.95132
2015-02-05 12:00:00,12,3,2,2015,278.22327
2015-02-05 13:00:00,13,3,2,2015,279.3661
2015-02-05 14:00:00,14,3,2,2015,279.98447
2015-02-05 15:00:00,15,3,2,2015,280.28372
2015-02-05 16:00:00,16,3,2,2015,280.18628
2015-02-05 17:00:00,17,3,2,2015,279.41043
2015-02-05 18:00:00,18,3,2,2015,278.82895
2015-02-05 19:00:00,19,3,2,2015,278.35193
2015-02-05 20:00:00,20,3,2,2015,277.97144
2015-02-05 21:00:00,21,3,2,2015,277.8553
2015-02-05 22:00:00,22,3,2,2015,277.62967
2015-02-05 23:00:00,23,3,2,2015,277.30695
2015-02-06 00:00:00,0,4,2,2015,277.26556
2015-02-06 01:00:00,1,4,2,2015,277.2973
2015-02-06 02:00:00,2,4,2,2015,277.18927
2015-02-06 03:00:00,3,4,2,2015,277.2647
2015-02-06 04:00:00,4,4,2,2015,277.47302
2015-02-06 05:00:00,5,4,2,2015,277.70798
2015-02-06 06:00:00,6,4,2,2015,276.70203
2015-02-06 07:00:00,7,4,2,2015,276.67624
2015-02-06 08:00:00,8,4,2,2015,275.84644
2015-02-06 09:00:00,9,4,2,2015,276.51907
2015-02-06 10:00:00,10,4,2,2015,277.61655
2015-02-06 11:00:00,11,4,2,2015,278.12265
2015-02-06 12:00:00,12,4,2,2015,278.77527
2015-02-06 13:00:00,13,4,2,2015,279.21463
2015-02-06 14:00:00,14,4,2,2015,279.32877
2015-02-06 15:00:00,15,4,2,2015,279.23727
2015-02-06 16:00:00,16,4,2,2015,279.11002
2015-02-06 17:00:00,17,4,2,2015,278.64734
2015-02-06 18:00:00,18,4,2,2015,278.27478
2015-02-06 19:00:00,19,4,2,2015,277.88635
2015-02-06 20:00:00,20,4,2,2015,277.7699
2015-02-06 21:00:00,21,4,2,2015,277.61594
2015-02-06 22:00:00,22,4,2,2015,277.39908
2015-02-06 23:00:00,23,4,2,2015,277.3346
2015-02-07 00:00:00,0,5,2,2015,276.92487
2015-02-07 01:00:00,1,5,2,2015,276.5824
2015-02-07 02:00:00,2,5,2,2015,276.89905
2015-02-07 03:00:00,3,5,2,2015,276.94495
2015-02-07 04:00:00,4,5,2,2015,277.03613
2015-02-07 05:00:00,5,5,2,2015,276.95123
2015-02-07 06:00:00,6,5,2,2015,276.7735
2015-02-07 07:00:00,7,5,2,2015,276.99414
2015-02-07 08:00:00,8,5,2,2015,277.6138
2015-02-07 09:00:00,9,5,2,2015,277.96912
2015-02-07 10:00:00,10,5,2,2015,278.5078
2015-02-07 11:00:00,11,5,2,2015,279.0271
2015-02-07 12:00:00,12,5,2,2015,279.19617
2015-02-07 13:00:00,13,5,2,2015,279.36615
2015-02-07 14:00:00,14,5,2,2015,279.76965
2015-02-07 15:00:00,15,5,2,2015,280.07535
2015-02-07 16:00:00,16,5,2,2015,280.39587
2015-02-07 17:00:00,17,5,2,2015,280.39172
2015-02-07 18:00:00,18,5,2,2015,279.41418
2015-02-07 19:00:00,19,5,2,2015,278.21106
2015-02-07 20:00:00,20,5,2,2015,277.55167
2015-02-07 21:00:00,21,5,2,2015,276.89557
2015-02-07 22:00:00,22,5,2,2015,276.40002
2015-02-07 23:00:00,23,5,2,2015,275.94257
2015-02-08 00:00:00,0,6,2,2015,275.6179
2015-02-08 01:00:00,1,6,2,2015,275.43292
2015-02-08 02:00:00,2,6,2,2015,275.2223
2015-02-08 03:00:00,3,6,2,2015,274.87762
2015-02-08 04:00:00,4,6,2,2015,273.96667
2015-02-08 05:00:00,5,6,2,2015,273.8447
2015-02-08 06:00:00,6,6,2,2015,273.40344
2015-02-08 07:00:00,7,6,2,2015,273.09753
2015-02-08 08:00:00,8,6,2,2015,272.44653
2015-02-08 09:00:00,9,6,2,2015,273.2185
2015-02-08 10:00:00,10,6,2,2015,274.80554
2015-02-08 11:00:00,11,6,2,2015,276.2473
2015-02-08 12:00:00,12,6,2,2015,277.10397
2015-02-08 13:00:00,13,6,2,2015,277.801
2015-02-08 14:00:00,14,6,2,2015,278.3954
2015-02-08 15:00:00,15,6,2,2015,278.4453
2015-02-08 16:00:00,16,6,2,2015,277.91733
2015-02-08 17:00:00,17,6,2,2015,277.24142
2015-02-08 18:00:00,18,6,2,2015,275.95642
2015-02-08 19:00:00,19,6,2,2015,275.6741
2015-02-08 20:00:00,20,6,2,2015,275.4015
2015-02-08 21:00:00,21,6,2,2015,275.06406
2015-02-08 22:00:00,22,6,2,2015,274.6178
2015-02-08 23:00:00,23,6,2,2015,274.5367
2015-02-09 00:00:00,0,0,2,2015,274.5702
2015-02-09 01:00:00,1,0,2,2015,274.47595
2015-02-09 02:00:00,2,0,2,2015,274.36606
2015-02-09 03:00:00,3,0,2,2015,274.3429
2015-02-09 04:00:00,4,0,2,2015,274.4822
2015-02-09 05:00:00,5,0,2,2015,274.52856
2015-02-09 06:00:00,6,0,2,2015,274.55347
2015-02-09 07:00:00,7,0,2,2015,274.49658
2015-02-09 08:00:00,8,0,2,2015,274.3451
2015-02-09 09:00:00,9,0,2,2015,274.4899
2015-02-09 10:00:00,10,0,2,2015,274.91296
2015-02-09 11:00:00,11,0,2,2015,275.51996
2015-02-09 12:00:00,12,0,2,2015,276.444
2015-02-09 13:00:00,13,0,2,2015,277.1225
2015-02-09 14:00:00,14,0,2,2015,277.7812
2015-02-09 15:00:00,15,0,2,2015,278.17984
2015-02-09 16:00:00,16,0,2,2015,277.98862
2015-02-09 17:00:00,17,0,2,2015,277.32803
2015-02-09 18:00:00,18,0,2,2015,276.40387
2015-02-09 19:00:00,19,0,2,2015,276.31125
2015-02-09 20:00:00,20,0,2,2015,276.31128
2015-02-09 21:00:00,21,0,2,2015,275.95837
2015-02-09 22:00:00,22,0,2,2015,275.5095
2015-02-09 23:00:00,23,0,2,2015,275.27283
2015-02-10 00:00:00,0,1,2,2015,275.00327
2015-02-10 01:00:00,1,1,2,2015,275.0238
2015-02-10 02:00:00,2,1,2,2015,275.16174
2015-02-10 03:00:00,3,1,2,2015,274.90247
2015-02-10 04:00:00,4,1,2,2015,274.77203
2015-02-10 05:00:00,5,1,2,2015,274.74402
2015-02-10 06:00:00,6,1,2,2015,274.52524
2015-02-10 07:00:00,7,1,2,2015,274.82645
2015-02-10 08:00:00,8,1,2,2015,274.71265
2015-02-10 09:00:00,9,1,2,2015,275.00253
2015-02-10 10:00:00,10,1,2,2015,275.64276
2015-02-10 11:00:00,11,1,2,2015,276.12576
2015-02-10 12:00:00,12,1,2,2015,276.33875
2015-02-10 13:00:00,13,1,2,2015,276.70355
2015-02-10 14:00:00,14,1,2,2015,277.05725
2015-02-10 15:00:00,15,1,2,2015,277.0734
2015-02-10 16:00:00,16,1,2,2015,276.73743
2015-02-10 17:00:00,17,1,2,2015,276.57614
2015-02-10 18:00:00,18,1,2,2015,276.6736
2015-02-10 19:00:00,19,1,2,2015,276.39975
2015-02-10 20:00:00,20,1,2,2015,276.35144
2015-02-10 21:00:00,21,1,2,2015,276.10507
2015-02-10 22:00:00,22,1,2,2015,275.9574
2015-02-10 23:00:00,23,1,2,2015,276.0854
2015-02-11 00:00:00,0,2,2,2015,276.26056
2015-02-11 01:00:00,1,2,2,2015,276.22833
2015-02-11 02:00:00,2,2,2,2015,276.62323
2015-02-11 03:00:00,3,2,2,2015,276.6854
2015-02-11 04:00:00,4,2,2,2015,276.8605
2015-02-11 05:00:00,5,2,2,2015,277.06528
2015-02-11 06:00:00,6,2,2,2015,277.1138
2015-02-11 07:00:00,7,2,2,2015,277.28165
2015-02-11 08:00:00,8,2,2,2015,277.18607
2015-02-11 09:00:00,9,2,2,2015,277.57693
2015-02-11 10:00:00,10,2,2,2015,277.918
2015-02-11 11:00:00,11,2,2,2015,278.18588
2015-02-11 12:00:00,12,2,2,2015,278.61072
2015-02-11 13:00:00,13,2,2,2015,278.87238
2015-02-11 14:00:00,14,2,2,2015,279.05045
2015-02-11 15:00:00,15,2,2,2015,279.1709
2015-02-11 16:00:00,16,2,2,2015,279.0277
2015-02-11 17:00:00,17,2,2,2015,278.8222
2015-02-11 18:00:00,18,2,2,2015,278.57288
2015-02-11 19:00:00,19,2,2,2015,278.42307
2015-02-11 20:00:00,20,2,2,2015,277.85678
2015-02-11 21:00:00,21,2,2,2015,277.74585
2015-02-11 22:00:00,22,2,2,2015,277.42178
2015-02-11 23:00:00,23,2,2,2015,277.432
2015-02-12 00:00:00,0,3,2,2015,277.56003
2015-02-12 01:00:00,1,3,2,2015,277.01193
2015-02-12 02:00:00,2,3,2,2015,276.78918
2015-02-12 03:00:00,3,3,2,2015,276.76184
2015-02-12 04:00:00,4,3,2,2015,276.83572
2015-02-12 05:00:00,5,3,2,2015,277.08984
2015-02-12 06:00:00,6,3,2,2015,276.73776
2015-02-12 07:00:00,7,3,2,2015,277.02274
2015-02-12 08:00:00,8,3,2,2015,276.43564
2015-02-12 09:00:00,9,3,2,2015,277.10666
2015-02-12 10:00:00,10,3,2,2015,278.36047
2015-02-12 11:00:00,11,3,2,2015,279.0309
2015-02-12 12:00:00,12,3,2,2015,279.66003
2015-02-12 13:00:00,13,3,2,2015,280.10376
2015-02-12 14:00:00,14,3,2,2015,280.32822
2015-02-12 15:00:00,15,3,2,2015,280.0204
2015-02-12 16:00:00,16,3,2,2015,279.59436
2015-02-12 17:00:00,17,3,2,2015,279.1558
2015-02-12 18:00:00,18,3,2,2015,279.0487
2015-02-12 19:00:00,19,3,2,2015,279.07086
2015-02-12 20:00:00,20,3,2,2015,279.16092
2015-02-12 21:00:00,21,3,2,2015,279.23553
2015-02-12 22:00:00,22,3,2,2015,279.20062
2015-02-12 23:00:00,23,3,2,2015,279.4689
