Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-09-30 01:00:00,3,2,9,2015,281.6903
2015-09-30 02:00:00,4,2,9,2015,281.06433
2015-09-30 03:00:00,5,2,9,2015,280.84253
2015-09-30 04:00:00,6,2,9,2015,280.47128
2015-09-30 05:00:00,7,2,9,2015,280.33957
2015-09-30 06:00:00,8,2,9,2015,280.82928
2015-09-30 07:00:00,9,2,9,2015,282.04227
2015-09-30 08:00:00,10,2,9,2015,283.4246
2015-09-30 09:00:00,11,2,9,2015,284.70978
2015-09-30 10:00:00,12,2,9,2015,285.47946
2015-09-30 11:00:00,13,2,9,2015,285.84268
2015-09-30 12:00:00,14,2,9,2015,286.07538
2015-09-30 13:00:00,15,2,9,2015,286.1011
2015-09-30 14:00:00,16,2,9,2015,285.91727
2015-09-30 15:00:00,17,2,9,2015,285.60605
2015-09-30 16:00:00,18,2,9,2015,284.80856
2015-09-30 17:00:00,19,2,9,2015,283.92035
2015-09-30 18:00:00,20,2,9,2015,283.40018
2015-09-30 19:00:00,21,2,9,2015,283.02026
2015-09-30 20:00:00,22,2,9,2015,282.5612
2015-09-30 21:00:00,23,2,9,2015,282.12097
2015-09-30 22:00:00,0,3,10,2015,281.43567
2015-09-30 23:00:00,1,3,10,2015,280.88446
2015-10-01 00:00:00,2,3,10,2015,280.59143
2015-10-01 01:00:00,3,3,10,2015,280.0121
2015-10-01 02:00:00,4,3,10,2015,279.30975
2015-10-01 03:00:00,5,3,10,2015,278.65704
2015-10-01 04:00:00,6,3,10,2015,278.2774
2015-10-01 05:00:00,7,3,10,2015,278.2327
2015-10-01 06:00:00,8,3,10,2015,279.09006
2015-10-01 07:00:00,9,3,10,2015,281.61224
2015-10-01 08:00:00,10,3,10,2015,283.86743
2015-10-01 09:00:00,11,3,10,2015,285.51337
2015-10-01 10:00:00,12,3,10,2015,286.7384
2015-10-01 11:00:00,13,3,10,2015,287.7495
2015-10-01 12:00:00,14,3,10,2015,288.43164
2015-10-01 13:00:00,15,3,10,2015,288.85593
2015-10-01 14:00:00,16,3,10,2015,288.93103
2015-10-01 15:00:00,17,3,10,2015,288.49805
2015-10-01 16:00:00,18,3,10,2015,287.3738
2015-10-01 17:00:00,19,3,10,2015,284.8005
2015-10-01 18:00:00,20,3,10,2015,283.15692
2015-10-01 19:00:00,21,3,10,2015,281.84436
2015-10-01 20:00:00,22,3,10,2015,281.1732
2015-10-01 21:00:00,23,3,10,2015,280.94785
2015-10-01 22:00:00,0,4,10,2015,280.64795
2015-10-01 23:00:00,1,4,10,2015,280.32123
2015-10-02 00:00:00,2,4,10,2015,279.98325
2015-10-02 01:00:00,3,4,10,2015,279.62717
2015-10-02 02:00:00,4,4,10,2015,279.40933
2015-10-02 03:00:00,5,4,10,2015,279.2642
2015-10-02 04:00:00,6,4,10,2015,279.186
2015-10-02 05:00:00,7,4,10,2015,279.30383
2015-10-02 06:00:00,8,4,10,2015,279.9095
2015-10-02 07:00:00,9,4,10,2015,282.17596
2015-10-02 08:00:00,10,4,10,2015,284.6401
2015-10-02 09:00:00,11,4,10,2015,286.74658
2015-10-02 10:00:00,12,4,10,2015,288.6198
2015-10-02 11:00:00,13,4,10,2015,289.8382
2015-10-02 12:00:00,14,4,10,2015,290.66513
2015-10-02 13:00:00,15,4,10,2015,291.2166
2015-10-02 14:00:00,16,4,10,2015,291.2089
2015-10-02 15:00:00,17,4,10,2015,290.76416
2015-10-02 16:00:00,18,4,10,2015,289.272
2015-10-02 17:00:00,19,4,10,2015,287.262
2015-10-02 18:00:00,20,4,10,2015,286.06076
2015-10-02 19:00:00,21,4,10,2015,285.17703
2015-10-02 20:00:00,22,4,10,2015,284.46225
2015-10-02 21:00:00,23,4,10,2015,284.1895
2015-10-02 22:00:00,0,5,10,2015,283.8936
2015-10-02 23:00:00,1,5,10,2015,283.4425
2015-10-03 00:00:00,2,5,10,2015,283.1297
2015-10-03 01:00:00,3,5,10,2015,282.6422
2015-10-03 02:00:00,4,5,10,2015,282.23932
2015-10-03 03:00:00,5,5,10,2015,282.1745
2015-10-03 04:00:00,6,5,10,2015,282.12234
2015-10-03 05:00:00,7,5,10,2015,282.37524
2015-10-03 06:00:00,8,5,10,2015,283.1903
2015-10-03 07:00:00,9,5,10,2015,284.9244
2015-10-03 08:00:00,10,5,10,2015,286.84805
2015-10-03 09:00:00,11,5,10,2015,288.66525
2015-10-03 10:00:00,12,5,10,2015,290.30084
2015-10-03 11:00:00,13,5,10,2015,291.6174
2015-10-03 12:00:00,14,5,10,2015,292.6332
2015-10-03 13:00:00,15,5,10,2015,293.5929
2015-10-03 14:00:00,16,5,10,2015,293.7799
2015-10-03 15:00:00,17,5,10,2015,293.48914
2015-10-03 16:00:00,18,5,10,2015,292.0674
2015-10-03 17:00:00,19,5,10,2015,290.42352
2015-10-03 18:00:00,20,5,10,2015,289.25333
2015-10-03 19:00:00,21,5,10,2015,288.24573
2015-10-03 20:00:00,22,5,10,2015,287.23486
2015-10-03 21:00:00,23,5,10,2015,286.4476
2015-10-03 22:00:00,0,6,10,2015,285.6882
2015-10-03 23:00:00,1,6,10,2015,285.0397
2015-10-04 00:00:00,2,6,10,2015,284.35306
2015-10-04 01:00:00,3,6,10,2015,284.12936
2015-10-04 02:00:00,4,6,10,2015,283.73898
2015-10-04 03:00:00,5,6,10,2015,283.3546
2015-10-04 04:00:00,6,6,10,2015,283.4231
2015-10-04 05:00:00,7,6,10,2015,283.38315
2015-10-04 06:00:00,8,6,10,2015,283.72723
2015-10-04 07:00:00,9,6,10,2015,285.23453
2015-10-04 08:00:00,10,6,10,2015,286.86374
2015-10-04 09:00:00,11,6,10,2015,288.34857
2015-10-04 10:00:00,12,6,10,2015,289.48743
2015-10-04 11:00:00,13,6,10,2015,290.36313
2015-10-04 12:00:00,14,6,10,2015,291.08975
2015-10-04 13:00:00,15,6,10,2015,291.38965
2015-10-04 14:00:00,16,6,10,2015,291.40927
2015-10-04 15:00:00,17,6,10,2015,291.10742
2015-10-04 16:00:00,18,6,10,2015,290.0863
2015-10-04 17:00:00,19,6,10,2015,288.9132
2015-10-04 18:00:00,20,6,10,2015,288.3368
2015-10-04 19:00:00,21,6,10,2015,287.90247
2015-10-04 20:00:00,22,6,10,2015,287.22058
2015-10-04 21:00:00,23,6,10,2015,287.1715
2015-10-04 22:00:00,0,0,10,2015,286.2753
2015-10-04 23:00:00,1,0,10,2015,286.04416
2015-10-05 00:00:00,2,0,10,2015,285.84042
2015-10-05 01:00:00,3,0,10,2015,285.62515
2015-10-05 02:00:00,4,0,10,2015,285.4657
2015-10-05 03:00:00,5,0,10,2015,285.43054
2015-10-05 04:00:00,6,0,10,2015,285.15857
2015-10-05 05:00:00,7,0,10,2015,284.9975
2015-10-05 06:00:00,8,0,10,2015,285.10132
2015-10-05 07:00:00,9,0,10,2015,285.89536
2015-10-05 08:00:00,10,0,10,2015,286.96158
2015-10-05 09:00:00,11,0,10,2015,288.21545
2015-10-05 10:00:00,12,0,10,2015,289.48392
2015-10-05 11:00:00,13,0,10,2015,290.80765
2015-10-05 12:00:00,14,0,10,2015,291.96878
2015-10-05 13:00:00,15,0,10,2015,292.797
2015-10-05 14:00:00,16,0,10,2015,292.99884
2015-10-05 15:00:00,17,0,10,2015,292.53305
2015-10-05 16:00:00,18,0,10,2015,291.01392
2015-10-05 17:00:00,19,0,10,2015,288.85724
2015-10-05 18:00:00,20,0,10,2015,286.50433
2015-10-05 19:00:00,21,0,10,2015,286.1287
2015-10-05 20:00:00,22,0,10,2015,284.86682
2015-10-05 21:00:00,23,0,10,2015,284.01062
2015-10-05 22:00:00,0,1,10,2015,283.6143
2015-10-05 23:00:00,1,1,10,2015,283.07693
2015-10-06 00:00:00,2,1,10,2015,283.65784
2015-10-06 01:00:00,3,1,10,2015,283.0717
2015-10-06 02:00:00,4,1,10,2015,283.0746
2015-10-06 03:00:00,5,1,10,2015,282.99692
2015-10-06 04:00:00,6,1,10,2015,282.96985
2015-10-06 05:00:00,7,1,10,2015,282.9473
2015-10-06 06:00:00,8,1,10,2015,283.70023
2015-10-06 07:00:00,9,1,10,2015,284.71823
2015-10-06 08:00:00,10,1,10,2015,286.06207
2015-10-06 09:00:00,11,1,10,2015,287.4082
2015-10-06 10:00:00,12,1,10,2015,288.51944
2015-10-06 11:00:00,13,1,10,2015,289.7595
2015-10-06 12:00:00,14,1,10,2015,290.74966
2015-10-06 13:00:00,15,1,10,2015,291.35925
2015-10-06 14:00:00,16,1,10,2015,291.36902
2015-10-06 15:00:00,17,1,10,2015,290.93042
2015-10-06 16:00:00,18,1,10,2015,290.15152
2015-10-06 17:00:00,19,1,10,2015,289.15253
2015-10-06 18:00:00,20,1,10,2015,288.62134
2015-10-06 19:00:00,21,1,10,2015,288.1829
2015-10-06 20:00:00,22,1,10,2015,287.96747
2015-10-06 21:00:00,23,1,10,2015,287.76514
2015-10-06 22:00:00,0,2,10,2015,287.2619
2015-10-06 23:00:00,1,2,10,2015,287.2268
2015-10-07 00:00:00,2,2,10,2015,287.32233
2015-10-07 01:00:00,3,2,10,2015,287.29398
2015-10-07 02:00:00,4,2,10,2015,287.03918
2015-10-07 03:00:00,5,2,10,2015,286.97256
2015-10-07 04:00:00,6,2,10,2015,286.83392
2015-10-07 05:00:00,7,2,10,2015,286.7216
2015-10-07 06:00:00,8,2,10,2015,286.64832
2015-10-07 07:00:00,9,2,10,2015,286.71182
2015-10-07 08:00:00,10,2,10,2015,286.86185
2015-10-07 09:00:00,11,2,10,2015,287.0891
2015-10-07 10:00:00,12,2,10,2015,287.53165
2015-10-07 11:00:00,13,2,10,2015,287.81555
2015-10-07 12:00:00,14,2,10,2015,287.99014
2015-10-07 13:00:00,15,2,10,2015,288.09067
2015-10-07 14:00:00,16,2,10,2015,288.06528
2015-10-07 15:00:00,17,2,10,2015,288.03558
2015-10-07 16:00:00,18,2,10,2015,287.80942
2015-10-07 17:00:00,19,2,10,2015,287.66342
2015-10-07 18:00:00,20,2,10,2015,287.39584
2015-10-07 19:00:00,21,2,10,2015,287.33765
2015-10-07 20:00:00,22,2,10,2015,287.24063
2015-10-07 21:00:00,23,2,10,2015,287.02234
2015-10-07 22:00:00,0,3,10,2015,286.55847
2015-10-07 23:00:00,1,3,10,2015,286.52682
2015-10-08 00:00:00,2,3,10,2015,286.32983
2015-10-08 01:00:00,3,3,10,2015,286.28525
2015-10-08 02:00:00,4,3,10,2015,286.22592
2015-10-08 03:00:00,5,3,10,2015,286.1684
2015-10-08 04:00:00,6,3,10,2015,286.20154
2015-10-08 05:00:00,7,3,10,2015,286.10342
2015-10-08 06:00:00,8,3,10,2015,286.14816
2015-10-08 07:00:00,9,3,10,2015,286.3385
2015-10-08 08:00:00,10,3,10,2015,286.64102
2015-10-08 09:00:00,11,3,10,2015,286.99475
2015-10-08 10:00:00,12,3,10,2015,287.23135
2015-10-08 11:00:00,13,3,10,2015,287.3706
2015-10-08 12:00:00,14,3,10,2015,287.37964
2015-10-08 13:00:00,15,3,10,2015,287.4364
2015-10-08 14:00:00,16,3,10,2015,287.2099
2015-10-08 15:00:00,17,3,10,2015,287.1217
2015-10-08 16:00:00,18,3,10,2015,286.7546
2015-10-08 17:00:00,19,3,10,2015,286.4406
2015-10-08 18:00:00,20,3,10,2015,286.2681
2015-10-08 19:00:00,21,3,10,2015,286.04294
2015-10-08 20:00:00,22,3,10,2015,285.96515
2015-10-08 21:00:00,23,3,10,2015,285.89233
2015-10-08 22:00:00,0,4,10,2015,285.8412
2015-10-08 23:00:00,1,4,10,2015,285.811
2015-10-09 00:00:00,2,4,10,2015,285.77847
2015-10-09 01:00:00,3,4,10,2015,285.731
2015-10-09 02:00:00,4,4,10,2015,285.7145
2015-10-09 03:00:00,5,4,10,2015,285.71115
2015-10-09 04:00:00,6,4,10,2015,285.6776
2015-10-09 05:00:00,7,4,10,2015,285.729
2015-10-09 06:00:00,8,4,10,2015,285.7449
2015-10-09 07:00:00,9,4,10,2015,286.0636
2015-10-09 08:00:00,10,4,10,2015,286.47354
2015-10-09 09:00:00,11,4,10,2015,287.14777
2015-10-09 10:00:00,12,4,10,2015,287.6632
2015-10-09 11:00:00,13,4,10,2015,288.08237
2015-10-09 12:00:00,14,4,10,2015,288.30362
2015-10-09 13:00:00,15,4,10,2015,288.2592
2015-10-09 14:00:00,16,4,10,2015,288.15775
2015-10-09 15:00:00,17,4,10,2015,287.71213
2015-10-09 16:00:00,18,4,10,2015,287.01266
2015-10-09 17:00:00,19,4,10,2015,286.28592
2015-10-09 18:00:00,20,4,10,2015,285.6925
2015-10-09 19:00:00,21,4,10,2015,285.18988
2015-10-09 20:00:00,22,4,10,2015,284.85056
2015-10-09 21:00:00,23,4,10,2015,284.5121
2015-10-09 22:00:00,0,5,10,2015,284.1174
2015-10-09 23:00:00,1,5,10,2015,283.62708
2015-10-10 00:00:00,2,5,10,2015,283.25275
2015-10-10 01:00:00,3,5,10,2015,282.93762
2015-10-10 02:00:00,4,5,10,2015,282.68408
2015-10-10 03:00:00,5,5,10,2015,282.50443
2015-10-10 04:00:00,6,5,10,2015,282.3983
2015-10-10 05:00:00,7,5,10,2015,282.24524
2015-10-10 06:00:00,8,5,10,2015,282.21976
2015-10-10 07:00:00,9,5,10,2015,282.49118
2015-10-10 08:00:00,10,5,10,2015,282.78842
2015-10-10 09:00:00,11,5,10,2015,283.10764
2015-10-10 10:00:00,12,5,10,2015,283.14954
2015-10-10 11:00:00,13,5,10,2015,283.2772
2015-10-10 12:00:00,14,5,10,2015,283.28784
2015-10-10 13:00:00,15,5,10,2015,283.32788
2015-10-10 14:00:00,16,5,10,2015,283.27704
2015-10-10 15:00:00,17,5,10,2015,283.05048
2015-10-10 16:00:00,18,5,10,2015,282.6582
2015-10-10 17:00:00,19,5,10,2015,282.2316
2015-10-10 18:00:00,20,5,10,2015,281.8344
2015-10-10 19:00:00,21,5,10,2015,281.52573
2015-10-10 20:00:00,22,5,10,2015,281.3781
2015-10-10 21:00:00,23,5,10,2015,281.28357
2015-10-10 22:00:00,0,6,10,2015,281.09912
2015-10-10 23:00:00,1,6,10,2015,280.8944
2015-10-11 00:00:00,2,6,10,2015,280.7291
2015-10-11 01:00:00,3,6,10,2015,280.46884
2015-10-11 02:00:00,4,6,10,2015,280.1841
2015-10-11 03:00:00,5,6,10,2015,279.82434
2015-10-11 04:00:00,6,6,10,2015,279.482
2015-10-11 05:00:00,7,6,10,2015,279.18814
2015-10-11 06:00:00,8,6,10,2015,278.9463
2015-10-11 07:00:00,9,6,10,2015,278.97748
2015-10-11 08:00:00,10,6,10,2015,279.19266
2015-10-11 09:00:00,11,6,10,2015,279.54504
2015-10-11 10:00:00,12,6,10,2015,280.07498
2015-10-11 11:00:00,13,6,10,2015,280.5606
2015-10-11 12:00:00,14,6,10,2015,280.99066
2015-10-11 13:00:00,15,6,10,2015,281.29828
2015-10-11 14:00:00,16,6,10,2015,281.48444
2015-10-11 15:00:00,17,6,10,2015,281.51083
2015-10-11 16:00:00,18,6,10,2015,281.23996
2015-10-11 17:00:00,19,6,10,2015,280.84344
2015-10-11 18:00:00,20,6,10,2015,280.3379
2015-10-11 19:00:00,21,6,10,2015,279.90424
2015-10-11 20:00:00,22,6,10,2015,279.39822
2015-10-11 21:00:00,23,6,10,2015,278.99173
2015-10-11 22:00:00,0,0,10,2015,278.62097
2015-10-11 23:00:00,1,0,10,2015,278.03036
2015-10-12 00:00:00,2,0,10,2015,277.33762
2015-10-12 01:00:00,3,0,10,2015,276.661
2015-10-12 02:00:00,4,0,10,2015,276.04675
2015-10-12 03:00:00,5,0,10,2015,275.71725
2015-10-12 04:00:00,6,0,10,2015,275.40744
2015-10-12 05:00:00,7,0,10,2015,275.1
2015-10-12 06:00:00,8,0,10,2015,275.53802
2015-10-12 07:00:00,9,0,10,2015,276.67688
2015-10-12 08:00:00,10,0,10,2015,277.71024
2015-10-12 09:00:00,11,0,10,2015,278.70605
2015-10-12 10:00:00,12,0,10,2015,279.68765
2015-10-12 11:00:00,13,0,10,2015,280.40863
2015-10-12 12:00:00,14,0,10,2015,281.1303
2015-10-12 13:00:00,15,0,10,2015,281.5537
2015-10-12 14:00:00,16,0,10,2015,281.52853
2015-10-12 15:00:00,17,0,10,2015,281.0044
2015-10-12 16:00:00,18,0,10,2015,279.5299
2015-10-12 17:00:00,19,0,10,2015,278.22446
2015-10-12 18:00:00,20,0,10,2015,277.1607
2015-10-12 19:00:00,21,0,10,2015,276.37405
2015-10-12 20:00:00,22,0,10,2015,275.91223
2015-10-12 21:00:00,23,0,10,2015,275.43396
2015-10-12 22:00:00,0,1,10,2015,274.6895
2015-10-12 23:00:00,1,1,10,2015,274.67432
2015-10-13 00:00:00,2,1,10,2015,274.79108
2015-10-13 01:00:00,3,1,10,2015,274.96588
2015-10-13 02:00:00,4,1,10,2015,275.0214
2015-10-13 03:00:00,5,1,10,2015,275.16473
2015-10-13 04:00:00,6,1,10,2015,275.44473
2015-10-13 05:00:00,7,1,10,2015,275.51813
2015-10-13 06:00:00,8,1,10,2015,275.6178
2015-10-13 07:00:00,9,1,10,2015,276.07236
2015-10-13 08:00:00,10,1,10,2015,276.7521
2015-10-13 09:00:00,11,1,10,2015,277.43054
2015-10-13 10:00:00,12,1,10,2015,278.03162
2015-10-13 11:00:00,13,1,10,2015,278.53073
2015-10-13 12:00:00,14,1,10,2015,278.94247
2015-10-13 13:00:00,15,1,10,2015,279.26788
2015-10-13 14:00:00,16,1,10,2015,279.63046
2015-10-13 15:00:00,17,1,10,2015,279.77908
2015-10-13 16:00:00,18,1,10,2015,279.90347
2015-10-13 17:00:00,19,1,10,2015,279.98254
2015-10-13 18:00:00,20,1,10,2015,280.08368
2015-10-13 19:00:00,21,1,10,2015,280.1693
2015-10-13 20:00:00,22,1,10,2015,280.3249
2015-10-13 21:00:00,23,1,10,2015,280.54016
2015-10-13 22:00:00,0,2,10,2015,280.7537
2015-10-13 23:00:00,1,2,10,2015,280.91153
2015-10-14 00:00:00,2,2,10,2015,281.1087
2015-10-14 01:00:00,3,2,10,2015,281.2735
2015-10-14 02:00:00,4,2,10,2015,281.36523
2015-10-14 03:00:00,5,2,10,2015,281.33368
2015-10-14 04:00:00,6,2,10,2015,281.15167
2015-10-14 05:00:00,7,2,10,2015,281.05603
2015-10-14 06:00:00,8,2,10,2015,281.03723
2015-10-14 07:00:00,9,2,10,2015,280.95602
2015-10-14 08:00:00,10,2,10,2015,280.87823
2015-10-14 09:00:00,11,2,10,2015,281.0007
2015-10-14 10:00:00,12,2,10,2015,281.29214
2015-10-14 11:00:00,13,2,10,2015,281.498
2015-10-14 12:00:00,14,2,10,2015,281.60583
2015-10-14 13:00:00,15,2,10,2015,281.6625
2015-10-14 14:00:00,16,2,10,2015,281.58157
2015-10-14 15:00:00,17,2,10,2015,281.51587
2015-10-14 16:00:00,18,2,10,2015,281.35226
2015-10-14 17:00:00,19,2,10,2015,281.23288
2015-10-14 18:00:00,20,2,10,2015,281.20407
2015-10-14 19:00:00,21,2,10,2015,281.25552
2015-10-14 20:00:00,22,2,10,2015,281.34457
2015-10-14 21:00:00,23,2,10,2015,281.4477
2015-10-14 22:00:00,0,3,10,2015,281.5309
2015-10-14 23:00:00,1,3,10,2015,281.65546
2015-10-15 00:00:00,2,3,10,2015,281.82623
2015-10-15 01:00:00,3,3,10,2015,281.94406
2015-10-15 02:00:00,4,3,10,2015,282.03174
2015-10-15 03:00:00,5,3,10,2015,282.16837
2015-10-15 04:00:00,6,3,10,2015,282.29407
2015-10-15 05:00:00,7,3,10,2015,282.38196
2015-10-15 06:00:00,8,3,10,2015,282.55853
2015-10-15 07:00:00,9,3,10,2015,282.87018
2015-10-15 08:00:00,10,3,10,2015,283.11566
2015-10-15 09:00:00,11,3,10,2015,283.51672
2015-10-15 10:00:00,12,3,10,2015,283.91733
2015-10-15 11:00:00,13,3,10,2015,284.22043
2015-10-15 12:00:00,14,3,10,2015,284.35428
2015-10-15 13:00:00,15,3,10,2015,284.46887
2015-10-15 14:00:00,16,3,10,2015,284.45236
2015-10-15 15:00:00,17,3,10,2015,284.4029
2015-10-15 16:00:00,18,3,10,2015,284.3067
2015-10-15 17:00:00,19,3,10,2015,284.27924
2015-10-15 18:00:00,20,3,10,2015,284.34158
2015-10-15 19:00:00,21,3,10,2015,284.26642
2015-10-15 20:00:00,22,3,10,2015,284.19366
2015-10-15 21:00:00,23,3,10,2015,284.12546
2015-10-15 22:00:00,0,4,10,2015,284.0186
2015-10-15 23:00:00,1,4,10,2015,283.77972
2015-10-16 00:00:00,2,4,10,2015,283.4922
2015-10-16 01:00:00,3,4,10,2015,283.17514
2015-10-16 02:00:00,4,4,10,2015,282.93994
2015-10-16 03:00:00,5,4,10,2015,282.61365
2015-10-16 04:00:00,6,4,10,2015,282.38297
2015-10-16 05:00:00,7,4,10,2015,282.14926
2015-10-16 06:00:00,8,4,10,2015,282.18616
2015-10-16 07:00:00,9,4,10,2015,282.53976
2015-10-16 08:00:00,10,4,10,2015,282.7647
2015-10-16 09:00:00,11,4,10,2015,283.11267
2015-10-16 10:00:00,12,4,10,2015,283.26624
2015-10-16 11:00:00,13,4,10,2015,283.3571
2015-10-16 12:00:00,14,4,10,2015,283.5055
2015-10-16 13:00:00,15,4,10,2015,283.67395
2015-10-16 14:00:00,16,4,10,2015,283.87714
2015-10-16 15:00:00,17,4,10,2015,283.59937
2015-10-16 16:00:00,18,4,10,2015,282.93344
2015-10-16 17:00:00,19,4,10,2015,282.20398
2015-10-16 18:00:00,20,4,10,2015,281.76404
2015-10-16 19:00:00,21,4,10,2015,281.22675
2015-10-16 20:00:00,22,4,10,2015,280.82483
2015-10-16 21:00:00,23,4,10,2015,280.538
2015-10-16 22:00:00,0,5,10,2015,280.23425
2015-10-16 23:00:00,1,5,10,2015,279.9115
2015-10-17 00:00:00,2,5,10,2015,279.74945
2015-10-17 01:00:00,3,5,10,2015,279.4863
2015-10-17 02:00:00,4,5,10,2015,279.23853
2015-10-17 03:00:00,5,5,10,2015,278.9811
2015-10-17 04:00:00,6,5,10,2015,278.8153
2015-10-17 05:00:00,7,5,10,2015,278.69983
2015-10-17 06:00:00,8,5,10,2015,278.81393
2015-10-17 07:00:00,9,5,10,2015,279.56772
2015-10-17 08:00:00,10,5,10,2015,280.46906
2015-10-17 09:00:00,11,5,10,2015,281.28674
2015-10-17 10:00:00,12,5,10,2015,282.10287
2015-10-17 11:00:00,13,5,10,2015,282.67398
2015-10-17 12:00:00,14,5,10,2015,283.10248
2015-10-17 13:00:00,15,5,10,2015,283.43353
2015-10-17 14:00:00,16,5,10,2015,283.67886
2015-10-17 15:00:00,17,5,10,2015,283.3877
2015-10-17 16:00:00,18,5,10,2015,282.11816
2015-10-17 17:00:00,19,5,10,2015,280.75873
2015-10-17 18:00:00,20,5,10,2015,279.72427
2015-10-17 19:00:00,21,5,10,2015,279.44446
2015-10-17 20:00:00,22,5,10,2015,279.3338
2015-10-17 21:00:00,23,5,10,2015,279.03113
2015-10-17 22:00:00,0,6,10,2015,278.89044
2015-10-17 23:00:00,1,6,10,2015,278.47754
2015-10-18 00:00:00,2,6,10,2015,278.0454
2015-10-18 01:00:00,3,6,10,2015,277.8231
2015-10-18 02:00:00,4,6,10,2015,277.88867
2015-10-18 03:00:00,5,6,10,2015,278.05798
2015-10-18 04:00:00,6,6,10,2015,277.96323
2015-10-18 05:00:00,7,6,10,2015,278.17963
2015-10-18 06:00:00,8,6,10,2015,278.3724
2015-10-18 07:00:00,9,6,10,2015,278.9535
2015-10-18 08:00:00,10,6,10,2015,279.77496
2015-10-18 09:00:00,11,6,10,2015,280.70615
2015-10-18 10:00:00,12,6,10,2015,281.35013
2015-10-18 11:00:00,13,6,10,2015,281.95953
2015-10-18 12:00:00,14,6,10,2015,282.4182
2015-10-18 13:00:00,15,6,10,2015,282.80978
2015-10-18 14:00:00,16,6,10,2015,282.97324
2015-10-18 15:00:00,17,6,10,2015,282.6991
2015-10-18 16:00:00,18,6,10,2015,281.9723
2015-10-18 17:00:00,19,6,10,2015,281.7708
2015-10-18 18:00:00,20,6,10,2015,281.67084
2015-10-18 19:00:00,21,6,10,2015,281.62448
2015-10-18 20:00:00,22,6,10,2015,281.25586
2015-10-18 21:00:00,23,6,10,2015,281.05374
2015-10-18 22:00:00,0,0,10,2015,280.88052
2015-10-18 23:00:00,1,0,10,2015,280.7177
2015-10-19 00:00:00,2,0,10,2015,280.60715
2015-10-19 01:00:00,3,0,10,2015,280.48987
2015-10-19 02:00:00,4,0,10,2015,280.29205
2015-10-19 03:00:00,5,0,10,2015,280.1188
2015-10-19 04:00:00,6,0,10,2015,280.0553
2015-10-19 05:00:00,7,0,10,2015,279.89368
2015-10-19 06:00:00,8,0,10,2015,279.75336
2015-10-19 07:00:00,9,0,10,2015,280.40076
2015-10-19 08:00:00,10,0,10,2015,280.94962
2015-10-19 09:00:00,11,0,10,2015,281.23608
2015-10-19 10:00:00,12,0,10,2015,281.23157
2015-10-19 11:00:00,13,0,10,2015,281.02664
2015-10-19 12:00:00,14,0,10,2015,280.9493
2015-10-19 13:00:00,15,0,10,2015,280.84183
2015-10-19 14:00:00,16,0,10,2015,280.7104
2015-10-19 15:00:00,17,0,10,2015,280.62143
2015-10-19 16:00:00,18,0,10,2015,280.53976
2015-10-19 17:00:00,19,0,10,2015,280.46677
2015-10-19 18:00:00,20,0,10,2015,280.53284
2015-10-19 19:00:00,21,0,10,2015,280.59137
2015-10-19 20:00:00,22,0,10,2015,280.60245
2015-10-19 21:00:00,23,0,10,2015,280.55444
2015-10-19 22:00:00,0,1,10,2015,280.33582
2015-10-19 23:00:00,1,1,10,2015,280.236
2015-10-20 00:00:00,2,1,10,2015,280.20456
2015-10-20 01:00:00,3,1,10,2015,280.16382
2015-10-20 02:00:00,4,1,10,2015,280.14148
2015-10-20 03:00:00,5,1,10,2015,280.11594
2015-10-20 04:00:00,6,1,10,2015,280.10416
2015-10-20 05:00:00,7,1,10,2015,280.0558
2015-10-20 06:00:00,8,1,10,2015,280.01205
2015-10-20 07:00:00,9,1,10,2015,280.21024
2015-10-20 08:00:00,10,1,10,2015,280.73566
2015-10-20 09:00:00,11,1,10,2015,281.54056
2015-10-20 10:00:00,12,1,10,2015,282.12933
2015-10-20 11:00:00,13,1,10,2015,282.66412
2015-10-20 12:00:00,14,1,10,2015,282.9621
2015-10-20 13:00:00,15,1,10,2015,283.28717
2015-10-20 14:00:00,16,1,10,2015,283.21594
2015-10-20 15:00:00,17,1,10,2015,282.6737
2015-10-20 16:00:00,18,1,10,2015,281.78568
2015-10-20 17:00:00,19,1,10,2015,280.96436
2015-10-20 18:00:00,20,1,10,2015,280.45923
2015-10-20 19:00:00,21,1,10,2015,280.41107
2015-10-20 20:00:00,22,1,10,2015,280.17957
2015-10-20 21:00:00,23,1,10,2015,279.55658
2015-10-20 22:00:00,0,2,10,2015,279.25323
2015-10-20 23:00:00,1,2,10,2015,279.23987
2015-10-21 00:00:00,2,2,10,2015,279.4643
2015-10-21 01:00:00,3,2,10,2015,279.58377
2015-10-21 02:00:00,4,2,10,2015,279.6457
2015-10-21 03:00:00,5,2,10,2015,279.68167
2015-10-21 04:00:00,6,2,10,2015,279.68954
2015-10-21 05:00:00,7,2,10,2015,279.5943
2015-10-21 06:00:00,8,2,10,2015,279.56848
2015-10-21 07:00:00,9,2,10,2015,280.2589
2015-10-21 08:00:00,10,2,10,2015,281.36157
2015-10-21 09:00:00,11,2,10,2015,282.22964
2015-10-21 10:00:00,12,2,10,2015,283.07098
2015-10-21 11:00:00,13,2,10,2015,283.609
2015-10-21 12:00:00,14,2,10,2015,283.98596
2015-10-21 13:00:00,15,2,10,2015,284.0531
