Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-11-07 02:00:00,4,5,11,2015,276.6174
2015-11-07 03:00:00,5,5,11,2015,276.52478
2015-11-07 04:00:00,6,5,11,2015,276.45023
2015-11-07 05:00:00,7,5,11,2015,276.28775
2015-11-07 06:00:00,8,5,11,2015,276.3121
2015-11-07 07:00:00,9,5,11,2015,276.40204
2015-11-07 08:00:00,10,5,11,2015,277.1047
2015-11-07 09:00:00,11,5,11,2015,277.21805
2015-11-07 10:00:00,12,5,11,2015,277.93805
2015-11-07 11:00:00,13,5,11,2015,278.05722
2015-11-07 12:00:00,14,5,11,2015,278.1499
2015-11-07 13:00:00,15,5,11,2015,278.07626
2015-11-07 14:00:00,16,5,11,2015,277.88452
2015-11-07 15:00:00,17,5,11,2015,277.6925
2015-11-07 16:00:00,18,5,11,2015,277.65793
2015-11-07 17:00:00,19,5,11,2015,277.5622
2015-11-07 18:00:00,20,5,11,2015,277.5863
2015-11-07 19:00:00,21,5,11,2015,277.68845
2015-11-07 20:00:00,22,5,11,2015,277.83246
2015-11-07 21:00:00,23,5,11,2015,277.9885
2015-11-07 22:00:00,0,6,11,2015,278.18228
2015-11-07 23:00:00,1,6,11,2015,278.40262
2015-11-08 00:00:00,2,6,11,2015,278.57172
2015-11-08 01:00:00,3,6,11,2015,278.70325
2015-11-08 02:00:00,4,6,11,2015,279.13837
2015-11-08 03:00:00,5,6,11,2015,279.39148
2015-11-08 04:00:00,6,6,11,2015,279.72284
2015-11-08 05:00:00,7,6,11,2015,280.8578
2015-11-08 06:00:00,8,6,11,2015,281.0522
2015-11-08 07:00:00,9,6,11,2015,281.21463
2015-11-08 08:00:00,10,6,11,2015,282.58432
2015-11-08 09:00:00,11,6,11,2015,282.73993
2015-11-08 10:00:00,12,6,11,2015,283.34863
2015-11-08 11:00:00,13,6,11,2015,283.36102
2015-11-08 12:00:00,14,6,11,2015,283.01135
2015-11-08 13:00:00,15,6,11,2015,282.71854
2015-11-08 14:00:00,16,6,11,2015,282.57858
2015-11-08 15:00:00,17,6,11,2015,282.58948
2015-11-08 16:00:00,18,6,11,2015,282.60266
2015-11-08 17:00:00,19,6,11,2015,282.50867
2015-11-08 18:00:00,20,6,11,2015,282.5209
2015-11-08 19:00:00,21,6,11,2015,282.49176
2015-11-08 20:00:00,22,6,11,2015,282.35336
2015-11-08 21:00:00,23,6,11,2015,282.26218
2015-11-08 22:00:00,0,0,11,2015,281.97253
2015-11-08 23:00:00,1,0,11,2015,281.8296
2015-11-09 00:00:00,2,0,11,2015,281.67703
2015-11-09 01:00:00,3,0,11,2015,281.53415
2015-11-09 02:00:00,4,0,11,2015,280.78186
2015-11-09 03:00:00,5,0,11,2015,280.65952
2015-11-09 04:00:00,6,0,11,2015,280.5507
2015-11-09 05:00:00,7,0,11,2015,280.00815
2015-11-09 06:00:00,8,0,11,2015,279.98206
2015-11-09 07:00:00,9,0,11,2015,279.99133
2015-11-09 08:00:00,10,0,11,2015,280.424
2015-11-09 09:00:00,11,0,11,2015,280.45056
2015-11-09 10:00:00,12,0,11,2015,280.81552
2015-11-09 11:00:00,13,0,11,2015,280.85596
2015-11-09 12:00:00,14,0,11,2015,280.87848
2015-11-09 13:00:00,15,0,11,2015,280.84592
2015-11-09 14:00:00,16,0,11,2015,280.9048
2015-11-09 15:00:00,17,0,11,2015,281.12292
2015-11-09 16:00:00,18,0,11,2015,281.11865
2015-11-09 17:00:00,19,0,11,2015,281.00308
2015-11-09 18:00:00,20,0,11,2015,281.09128
2015-11-09 19:00:00,21,0,11,2015,281.26306
2015-11-09 20:00:00,22,0,11,2015,281.7069
2015-11-09 21:00:00,23,0,11,2015,281.85193
2015-11-09 22:00:00,0,1,11,2015,281.9857
2015-11-09 23:00:00,1,1,11,2015,281.81305
2015-11-10 00:00:00,2,1,11,2015,281.7081
2015-11-10 01:00:00,3,1,11,2015,281.75986
2015-11-10 02:00:00,4,1,11,2015,281.8587
2015-11-10 03:00:00,5,1,11,2015,281.9428
2015-11-10 04:00:00,6,1,11,2015,282.23285
2015-11-10 05:00:00,7,1,11,2015,282.38782
2015-11-10 06:00:00,8,1,11,2015,282.23083
2015-11-10 07:00:00,9,1,11,2015,282.24048
2015-11-10 08:00:00,10,1,11,2015,282.82675
2015-11-10 09:00:00,11,1,11,2015,283.04166
2015-11-10 10:00:00,12,1,11,2015,283.26953
2015-11-10 11:00:00,13,1,11,2015,283.35812
2015-11-10 12:00:00,14,1,11,2015,283.4216
2015-11-10 13:00:00,15,1,11,2015,283.35162
2015-11-10 14:00:00,16,1,11,2015,282.4853
2015-11-10 15:00:00,17,1,11,2015,282.28146
2015-11-10 16:00:00,18,1,11,2015,282.13345
2015-11-10 17:00:00,19,1,11,2015,281.94366
2015-11-10 18:00:00,20,1,11,2015,281.84857
2015-11-10 19:00:00,21,1,11,2015,281.81564
2015-11-10 20:00:00,22,1,11,2015,281.76633
2015-11-10 21:00:00,23,1,11,2015,281.74432
2015-11-10 22:00:00,0,2,11,2015,281.73706
2015-11-10 23:00:00,1,2,11,2015,281.7215
2015-11-11 00:00:00,2,2,11,2015,281.77454
2015-11-11 01:00:00,3,2,11,2015,281.77402
2015-11-11 02:00:00,4,2,11,2015,281.8245
2015-11-11 03:00:00,5,2,11,2015,281.76996
2015-11-11 04:00:00,6,2,11,2015,281.96988
2015-11-11 05:00:00,7,2,11,2015,282.272
2015-11-11 06:00:00,8,2,11,2015,282.4666
2015-11-11 07:00:00,9,2,11,2015,282.61716
2015-11-11 08:00:00,10,2,11,2015,283.8324
2015-11-11 09:00:00,11,2,11,2015,284.08154
2015-11-11 10:00:00,12,2,11,2015,284.7913
2015-11-11 11:00:00,13,2,11,2015,284.89972
2015-11-11 12:00:00,14,2,11,2015,284.77136
2015-11-11 13:00:00,15,2,11,2015,284.72418
2015-11-11 14:00:00,16,2,11,2015,283.359
2015-11-11 15:00:00,17,2,11,2015,282.99774
2015-11-11 16:00:00,18,2,11,2015,282.66504
2015-11-11 17:00:00,19,2,11,2015,281.69974
2015-11-11 18:00:00,20,2,11,2015,281.5698
2015-11-11 19:00:00,21,2,11,2015,281.38333
2015-11-11 20:00:00,22,2,11,2015,280.87332
2015-11-11 21:00:00,23,2,11,2015,280.76532
2015-11-11 22:00:00,0,3,11,2015,280.76422
2015-11-11 23:00:00,1,3,11,2015,280.68488
2015-11-12 00:00:00,2,3,11,2015,280.94382
2015-11-12 01:00:00,3,3,11,2015,280.97766
2015-11-12 02:00:00,4,3,11,2015,281.26947
2015-11-12 03:00:00,5,3,11,2015,281.51468
2015-11-12 04:00:00,6,3,11,2015,281.68692
2015-11-12 05:00:00,7,3,11,2015,281.9238
2015-11-12 06:00:00,8,3,11,2015,281.9137
2015-11-12 07:00:00,9,3,11,2015,281.95966
2015-11-12 08:00:00,10,3,11,2015,282.464
2015-11-12 09:00:00,11,3,11,2015,282.44226
2015-11-12 10:00:00,12,3,11,2015,282.54675
2015-11-12 11:00:00,13,3,11,2015,282.77185
2015-11-12 12:00:00,14,3,11,2015,282.9732
2015-11-12 13:00:00,15,3,11,2015,283.0298
2015-11-12 14:00:00,16,3,11,2015,283.21817
2015-11-12 15:00:00,17,3,11,2015,283.196
2015-11-12 16:00:00,18,3,11,2015,283.07077
2015-11-12 17:00:00,19,3,11,2015,282.7033
2015-11-12 18:00:00,20,3,11,2015,282.62302
2015-11-12 19:00:00,21,3,11,2015,282.68002
2015-11-12 20:00:00,22,3,11,2015,282.63425
2015-11-12 21:00:00,23,3,11,2015,282.60144
2015-11-12 22:00:00,0,4,11,2015,282.03912
2015-11-12 23:00:00,1,4,11,2015,281.86545
2015-11-13 00:00:00,2,4,11,2015,281.74667
2015-11-13 01:00:00,3,4,11,2015,281.62857
2015-11-13 02:00:00,4,4,11,2015,281.12762
2015-11-13 03:00:00,5,4,11,2015,280.8953
2015-11-13 04:00:00,6,4,11,2015,280.71082
2015-11-13 05:00:00,7,4,11,2015,279.9986
2015-11-13 06:00:00,8,4,11,2015,279.83685
2015-11-13 07:00:00,9,4,11,2015,279.87695
2015-11-13 08:00:00,10,4,11,2015,280.80307
2015-11-13 09:00:00,11,4,11,2015,281.10446
2015-11-13 10:00:00,12,4,11,2015,281.62555
2015-11-13 11:00:00,13,4,11,2015,281.68442
2015-11-13 12:00:00,14,4,11,2015,281.8228
2015-11-13 13:00:00,15,4,11,2015,281.8897
2015-11-13 14:00:00,16,4,11,2015,281.26874
2015-11-13 15:00:00,17,4,11,2015,281.1908
2015-11-13 16:00:00,18,4,11,2015,281.1598
2015-11-13 17:00:00,19,4,11,2015,280.75656
2015-11-13 18:00:00,20,4,11,2015,280.7487
2015-11-13 19:00:00,21,4,11,2015,280.72748
2015-11-13 20:00:00,22,4,11,2015,280.61765
2015-11-13 21:00:00,23,4,11,2015,280.54974
2015-11-13 22:00:00,0,5,11,2015,280.5548
2015-11-13 23:00:00,1,5,11,2015,280.66107
2015-11-14 00:00:00,2,5,11,2015,280.68042
2015-11-14 01:00:00,3,5,11,2015,280.67322
2015-11-14 02:00:00,4,5,11,2015,280.71375
2015-11-14 03:00:00,5,5,11,2015,280.64905
2015-11-14 04:00:00,6,5,11,2015,280.66504
2015-11-14 05:00:00,7,5,11,2015,280.46173
2015-11-14 06:00:00,8,5,11,2015,280.3756
2015-11-14 07:00:00,9,5,11,2015,280.24036
2015-11-14 08:00:00,10,5,11,2015,279.9396
2015-11-14 09:00:00,11,5,11,2015,279.83044
2015-11-14 10:00:00,12,5,11,2015,279.96643
2015-11-14 11:00:00,13,5,11,2015,279.83795
2015-11-14 12:00:00,14,5,11,2015,279.84555
2015-11-14 13:00:00,15,5,11,2015,279.78735
2015-11-14 14:00:00,16,5,11,2015,279.1271
2015-11-14 15:00:00,17,5,11,2015,279.07446
2015-11-14 16:00:00,18,5,11,2015,278.976
2015-11-14 17:00:00,19,5,11,2015,278.49988
2015-11-14 18:00:00,20,5,11,2015,278.4012
2015-11-14 19:00:00,21,5,11,2015,278.2021
2015-11-14 20:00:00,22,5,11,2015,277.87354
2015-11-14 21:00:00,23,5,11,2015,277.86154
2015-11-14 22:00:00,0,6,11,2015,277.93567
2015-11-14 23:00:00,1,6,11,2015,278.07944
2015-11-15 00:00:00,2,6,11,2015,278.0913
2015-11-15 01:00:00,3,6,11,2015,278.2101
2015-11-15 02:00:00,4,6,11,2015,278.27576
2015-11-15 03:00:00,5,6,11,2015,278.23682
2015-11-15 04:00:00,6,6,11,2015,278.2217
2015-11-15 05:00:00,7,6,11,2015,278.25974
2015-11-15 06:00:00,8,6,11,2015,278.2606
2015-11-15 07:00:00,9,6,11,2015,278.18762
2015-11-15 08:00:00,10,6,11,2015,278.96057
2015-11-15 09:00:00,11,6,11,2015,279.08044
2015-11-15 10:00:00,12,6,11,2015,279.7329
2015-11-15 11:00:00,13,6,11,2015,279.83197
2015-11-15 12:00:00,14,6,11,2015,279.81058
2015-11-15 13:00:00,15,6,11,2015,279.77502
2015-11-15 14:00:00,16,6,11,2015,278.93542
2015-11-15 15:00:00,17,6,11,2015,278.7467
2015-11-15 16:00:00,18,6,11,2015,278.77698
2015-11-15 17:00:00,19,6,11,2015,277.94357
2015-11-15 18:00:00,20,6,11,2015,277.93045
2015-11-15 19:00:00,21,6,11,2015,277.63498
2015-11-15 20:00:00,22,6,11,2015,277.2696
2015-11-15 21:00:00,23,6,11,2015,277.09897
2015-11-15 22:00:00,0,0,11,2015,276.713
2015-11-15 23:00:00,1,0,11,2015,276.58484
2015-11-16 00:00:00,2,0,11,2015,276.86227
2015-11-16 01:00:00,3,0,11,2015,276.9057
2015-11-16 02:00:00,4,0,11,2015,276.75012
2015-11-16 03:00:00,5,0,11,2015,276.86072
2015-11-16 04:00:00,6,0,11,2015,276.88397
2015-11-16 05:00:00,7,0,11,2015,276.52554
2015-11-16 06:00:00,8,0,11,2015,276.55234
2015-11-16 07:00:00,9,0,11,2015,276.522
2015-11-16 08:00:00,10,0,11,2015,277.56458
2015-11-16 09:00:00,11,0,11,2015,277.85617
2015-11-16 10:00:00,12,0,11,2015,278.66592
2015-11-16 11:00:00,13,0,11,2015,278.98947
2015-11-16 12:00:00,14,0,11,2015,279.1086
2015-11-16 13:00:00,15,0,11,2015,279.1169
2015-11-16 14:00:00,16,0,11,2015,278.6711
2015-11-16 15:00:00,17,0,11,2015,278.5089
2015-11-16 16:00:00,18,0,11,2015,278.4336
2015-11-16 17:00:00,19,0,11,2015,278.17462
2015-11-16 18:00:00,20,0,11,2015,278.0932
2015-11-16 19:00:00,21,0,11,2015,278.0902
2015-11-16 20:00:00,22,0,11,2015,277.94928
2015-11-16 21:00:00,23,0,11,2015,277.89523
2015-11-16 22:00:00,0,1,11,2015,277.9117
2015-11-16 23:00:00,1,1,11,2015,277.92444
2015-11-17 00:00:00,2,1,11,2015,278.04276
2015-11-17 01:00:00,3,1,11,2015,278.2047
2015-11-17 02:00:00,4,1,11,2015,278.60342
2015-11-17 03:00:00,5,1,11,2015,278.75665
2015-11-17 04:00:00,6,1,11,2015,278.80853
2015-11-17 05:00:00,7,1,11,2015,279.14896
2015-11-17 06:00:00,8,1,11,2015,279.23117
2015-11-17 07:00:00,9,1,11,2015,279.30902
2015-11-17 08:00:00,10,1,11,2015,279.862
2015-11-17 09:00:00,11,1,11,2015,280.0587
2015-11-17 10:00:00,12,1,11,2015,280.5974
2015-11-17 11:00:00,13,1,11,2015,280.72684
2015-11-17 12:00:00,14,1,11,2015,280.88882
2015-11-17 13:00:00,15,1,11,2015,281.00037
2015-11-17 14:00:00,16,1,11,2015,281.1296
2015-11-17 15:00:00,17,1,11,2015,281.1836
2015-11-17 16:00:00,18,1,11,2015,281.30182
2015-11-17 17:00:00,19,1,11,2015,281.3079
2015-11-17 18:00:00,20,1,11,2015,281.37643
2015-11-17 19:00:00,21,1,11,2015,281.3845
2015-11-17 20:00:00,22,1,11,2015,281.50168
2015-11-17 21:00:00,23,1,11,2015,281.3911
2015-11-17 22:00:00,0,2,11,2015,281.38867
2015-11-17 23:00:00,1,2,11,2015,281.38144
2015-11-18 00:00:00,2,2,11,2015,281.395
2015-11-18 01:00:00,3,2,11,2015,281.30273
2015-11-18 02:00:00,4,2,11,2015,281.3363
2015-11-18 03:00:00,5,2,11,2015,281.56815
2015-11-18 04:00:00,6,2,11,2015,281.56647
2015-11-18 05:00:00,7,2,11,2015,281.91245
2015-11-18 06:00:00,8,2,11,2015,282.04108
2015-11-18 07:00:00,9,2,11,2015,282.16824
2015-11-18 08:00:00,10,2,11,2015,282.9263
2015-11-18 09:00:00,11,2,11,2015,283.0671
2015-11-18 10:00:00,12,2,11,2015,283.76285
2015-11-18 11:00:00,13,2,11,2015,283.84918
2015-11-18 12:00:00,14,2,11,2015,283.88376
2015-11-18 13:00:00,15,2,11,2015,283.83484
2015-11-18 14:00:00,16,2,11,2015,283.64783
2015-11-18 15:00:00,17,2,11,2015,283.42807
2015-11-18 16:00:00,18,2,11,2015,283.22083
2015-11-18 17:00:00,19,2,11,2015,282.58777
2015-11-18 18:00:00,20,2,11,2015,282.5399
2015-11-18 19:00:00,21,2,11,2015,282.48636
2015-11-18 20:00:00,22,2,11,2015,281.64926
2015-11-18 21:00:00,23,2,11,2015,281.3882
2015-11-18 22:00:00,0,3,11,2015,280.24442
2015-11-18 23:00:00,1,3,11,2015,279.9878
2015-11-19 00:00:00,2,3,11,2015,279.91818
2015-11-19 01:00:00,3,3,11,2015,279.89972
2015-11-19 02:00:00,4,3,11,2015,279.73178
2015-11-19 03:00:00,5,3,11,2015,279.84363
2015-11-19 04:00:00,6,3,11,2015,279.95438
2015-11-19 05:00:00,7,3,11,2015,280.20007
2015-11-19 06:00:00,8,3,11,2015,280.24713
2015-11-19 07:00:00,9,3,11,2015,280.18616
2015-11-19 08:00:00,10,3,11,2015,280.7195
2015-11-19 09:00:00,11,3,11,2015,280.83484
2015-11-19 10:00:00,12,3,11,2015,281.4266
2015-11-19 11:00:00,13,3,11,2015,281.63785
2015-11-19 12:00:00,14,3,11,2015,281.8836
2015-11-19 13:00:00,15,3,11,2015,281.8722
2015-11-19 14:00:00,16,3,11,2015,281.64145
2015-11-19 15:00:00,17,3,11,2015,281.33282
2015-11-19 16:00:00,18,3,11,2015,281.09952
2015-11-19 17:00:00,19,3,11,2015,280.79752
2015-11-19 18:00:00,20,3,11,2015,280.83792
2015-11-19 19:00:00,21,3,11,2015,280.81445
2015-11-19 20:00:00,22,3,11,2015,280.58282
2015-11-19 21:00:00,23,3,11,2015,280.60907
2015-11-19 22:00:00,0,4,11,2015,280.59598
2015-11-19 23:00:00,1,4,11,2015,280.57312
2015-11-20 00:00:00,2,4,11,2015,280.4662
2015-11-20 01:00:00,3,4,11,2015,280.38428
2015-11-20 02:00:00,4,4,11,2015,280.0697
2015-11-20 03:00:00,5,4,11,2015,279.97473
2015-11-20 04:00:00,6,4,11,2015,279.80966
2015-11-20 05:00:00,7,4,11,2015,279.39615
2015-11-20 06:00:00,8,4,11,2015,279.21912
2015-11-20 07:00:00,9,4,11,2015,279.19873
2015-11-20 08:00:00,10,4,11,2015,279.23007
2015-11-20 09:00:00,11,4,11,2015,279.25482
2015-11-20 10:00:00,12,4,11,2015,279.22446
2015-11-20 11:00:00,13,4,11,2015,279.24576
2015-11-20 12:00:00,14,4,11,2015,279.27167
2015-11-20 13:00:00,15,4,11,2015,279.33835
2015-11-20 14:00:00,16,4,11,2015,278.8259
2015-11-20 15:00:00,17,4,11,2015,278.74585
2015-11-20 16:00:00,18,4,11,2015,278.54514
2015-11-20 17:00:00,19,4,11,2015,278.03494
2015-11-20 18:00:00,20,4,11,2015,277.9755
2015-11-20 19:00:00,21,4,11,2015,277.81235
2015-11-20 20:00:00,22,4,11,2015,277.14893
2015-11-20 21:00:00,23,4,11,2015,277.05978
2015-11-20 22:00:00,0,5,11,2015,276.57507
2015-11-20 23:00:00,1,5,11,2015,276.59354
2015-11-21 00:00:00,2,5,11,2015,276.5516
2015-11-21 01:00:00,3,5,11,2015,276.50446
2015-11-21 02:00:00,4,5,11,2015,275.81714
2015-11-21 03:00:00,5,5,11,2015,275.69867
2015-11-21 04:00:00,6,5,11,2015,275.61194
2015-11-21 05:00:00,7,5,11,2015,275.18262
2015-11-21 06:00:00,8,5,11,2015,275.0809
2015-11-21 07:00:00,9,5,11,2015,274.93686
2015-11-21 08:00:00,10,5,11,2015,275.79764
2015-11-21 09:00:00,11,5,11,2015,276.11105
2015-11-21 10:00:00,12,5,11,2015,277.03647
2015-11-21 11:00:00,13,5,11,2015,277.37573
2015-11-21 12:00:00,14,5,11,2015,277.3886
2015-11-21 13:00:00,15,5,11,2015,277.3907
2015-11-21 14:00:00,16,5,11,2015,275.97662
2015-11-21 15:00:00,17,5,11,2015,275.60574
2015-11-21 16:00:00,18,5,11,2015,275.41492
2015-11-21 17:00:00,19,5,11,2015,274.42862
2015-11-21 18:00:00,20,5,11,2015,274.29932
2015-11-21 19:00:00,21,5,11,2015,274.266
2015-11-21 20:00:00,22,5,11,2015,273.8321
2015-11-21 21:00:00,23,5,11,2015,273.60025
2015-11-21 22:00:00,0,6,11,2015,273.1342
2015-11-21 23:00:00,1,6,11,2015,273.06418
2015-11-22 00:00:00,2,6,11,2015,272.82904
2015-11-22 01:00:00,3,6,11,2015,272.97717
2015-11-22 02:00:00,4,6,11,2015,272.57343
2015-11-22 03:00:00,5,6,11,2015,272.49805
2015-11-22 04:00:00,6,6,11,2015,272.3584
2015-11-22 05:00:00,7,6,11,2015,272.36682
2015-11-22 06:00:00,8,6,11,2015,272.45285
2015-11-22 07:00:00,9,6,11,2015,272.43515
2015-11-22 08:00:00,10,6,11,2015,273.2368
2015-11-22 09:00:00,11,6,11,2015,273.26907
2015-11-22 10:00:00,12,6,11,2015,274.10284
2015-11-22 11:00:00,13,6,11,2015,274.25168
2015-11-22 12:00:00,14,6,11,2015,274.38666
2015-11-22 13:00:00,15,6,11,2015,274.52957
2015-11-22 14:00:00,16,6,11,2015,274.04092
2015-11-22 15:00:00,17,6,11,2015,273.96375
2015-11-22 16:00:00,18,6,11,2015,273.86484
2015-11-22 17:00:00,19,6,11,2015,273.37878
2015-11-22 18:00:00,20,6,11,2015,273.24548
2015-11-22 19:00:00,21,6,11,2015,273.17242
2015-11-22 20:00:00,22,6,11,2015,272.87747
2015-11-22 21:00:00,23,6,11,2015,272.88043
2015-11-22 22:00:00,0,0,11,2015,273.01843
2015-11-22 23:00:00,1,0,11,2015,272.9842
2015-11-23 00:00:00,2,0,11,2015,273.0366
2015-11-23 01:00:00,3,0,11,2015,273.1532
2015-11-23 02:00:00,4,0,11,2015,273.12903
2015-11-23 03:00:00,5,0,11,2015,273.36755
2015-11-23 04:00:00,6,0,11,2015,273.41556
2015-11-23 05:00:00,7,0,11,2015,273.6978
2015-11-23 06:00:00,8,0,11,2015,273.76016
2015-11-23 07:00:00,9,0,11,2015,273.82422
2015-11-23 08:00:00,10,0,11,2015,274.3468
2015-11-23 09:00:00,11,0,11,2015,274.51123
2015-11-23 10:00:00,12,0,11,2015,274.9356
2015-11-23 11:00:00,13,0,11,2015,274.96674
2015-11-23 12:00:00,14,0,11,2015,275.01923
2015-11-23 13:00:00,15,0,11,2015,275.0897
2015-11-23 14:00:00,16,0,11,2015,274.83853
2015-11-23 15:00:00,17,0,11,2015,274.61542
2015-11-23 16:00:00,18,0,11,2015,274.33508
2015-11-23 17:00:00,19,0,11,2015,273.90942
2015-11-23 18:00:00,20,0,11,2015,273.8497
2015-11-23 19:00:00,21,0,11,2015,273.61978
2015-11-23 20:00:00,22,0,11,2015,273.46912
2015-11-23 21:00:00,23,0,11,2015,273.42783
2015-11-23 22:00:00,0,1,11,2015,273.5448
2015-11-23 23:00:00,1,1,11,2015,273.47122
2015-11-24 00:00:00,2,1,11,2015,273.6466
2015-11-24 01:00:00,3,1,11,2015,273.8304
2015-11-24 02:00:00,4,1,11,2015,273.80005
2015-11-24 03:00:00,5,1,11,2015,273.78943
2015-11-24 04:00:00,6,1,11,2015,273.76767
2015-11-24 05:00:00,7,1,11,2015,273.70248
2015-11-24 06:00:00,8,1,11,2015,273.66153
2015-11-24 07:00:00,9,1,11,2015,273.56183
2015-11-24 08:00:00,10,1,11,2015,273.86688
2015-11-24 09:00:00,11,1,11,2015,273.80582
2015-11-24 10:00:00,12,1,11,2015,273.95914
2015-11-24 11:00:00,13,1,11,2015,274.162
2015-11-24 12:00:00,14,1,11,2015,274.19275
2015-11-24 13:00:00,15,1,11,2015,274.2649
2015-11-24 14:00:00,16,1,11,2015,273.96045
2015-11-24 15:00:00,17,1,11,2015,273.94165
2015-11-24 16:00:00,18,1,11,2015,273.95374
2015-11-24 17:00:00,19,1,11,2015,273.628
2015-11-24 18:00:00,20,1,11,2015,273.43564
2015-11-24 19:00:00,21,1,11,2015,273.20712
2015-11-24 20:00:00,22,1,11,2015,273.01694
2015-11-24 21:00:00,23,1,11,2015,272.90665
2015-11-24 22:00:00,0,2,11,2015,272.67056
2015-11-24 23:00:00,1,2,11,2015,272.6317
2015-11-25 00:00:00,2,2,11,2015,272.61017
2015-11-25 01:00:00,3,2,11,2015,272.5526
2015-11-25 02:00:00,4,2,11,2015,272.37488
2015-11-25 03:00:00,5,2,11,2015,272.31885
2015-11-25 04:00:00,6,2,11,2015,272.2596
2015-11-25 05:00:00,7,2,11,2015,272.15247
2015-11-25 06:00:00,8,2,11,2015,272.01892
2015-11-25 07:00:00,9,2,11,2015,272.02417
2015-11-25 08:00:00,10,2,11,2015,272.62744
2015-11-25 09:00:00,11,2,11,2015,273.0181
2015-11-25 10:00:00,12,2,11,2015,273.81473
2015-11-25 11:00:00,13,2,11,2015,274.03983
2015-11-25 12:00:00,14,2,11,2015,274.08258
2015-11-25 13:00:00,15,2,11,2015,273.9036
2015-11-25 14:00:00,16,2,11,2015,272.85138
2015-11-25 15:00:00,17,2,11,2015,272.62878
2015-11-25 16:00:00,18,2,11,2015,272.48718
2015-11-25 17:00:00,19,2,11,2015,271.9791
2015-11-25 18:00:00,20,2,11,2015,271.9552
2015-11-25 19:00:00,21,2,11,2015,271.95822
2015-11-25 20:00:00,22,2,11,2015,271.62338
2015-11-25 21:00:00,23,2,11,2015,271.62387
2015-11-25 22:00:00,0,3,11,2015,271.2682
2015-11-25 23:00:00,1,3,11,2015,271.13025
2015-11-26 00:00:00,2,3,11,2015,271.00568
2015-11-26 01:00:00,3,3,11,2015,270.92865
2015-11-26 02:00:00,4,3,11,2015,270.70245
2015-11-26 03:00:00,5,3,11,2015,270.721
2015-11-26 04:00:00,6,3,11,2015,270.78342
2015-11-26 05:00:00,7,3,11,2015,271.07275
2015-11-26 06:00:00,8,3,11,2015,271.19562
2015-11-26 07:00:00,9,3,11,2015,271.26337
2015-11-26 08:00:00,10,3,11,2015,272.06366
2015-11-26 09:00:00,11,3,11,2015,272.3448
2015-11-26 10:00:00,12,3,11,2015,273.0494
2015-11-26 11:00:00,13,3,11,2015,273.14886
2015-11-26 12:00:00,14,3,11,2015,273.19876
2015-11-26 13:00:00,15,3,11,2015,273.1991
2015-11-26 14:00:00,16,3,11,2015,272.7593
2015-11-26 15:00:00,17,3,11,2015,272.56982
2015-11-26 16:00:00,18,3,11,2015,272.4424
2015-11-26 17:00:00,19,3,11,2015,272.09833
2015-11-26 18:00:00,20,3,11,2015,272.081
2015-11-26 19:00:00,21,3,11,2015,272.10327
2015-11-26 20:00:00,22,3,11,2015,272.00348
2015-11-26 21:00:00,23,3,11,2015,271.92264
2015-11-26 22:00:00,0,4,11,2015,271.94876
2015-11-26 23:00:00,1,4,11,2015,271.83636
2015-11-27 00:00:00,2,4,11,2015,271.81433
2015-11-27 01:00:00,3,4,11,2015,271.80255
2015-11-27 02:00:00,4,4,11,2015,271.97128
2015-11-27 03:00:00,5,4,11,2015,271.96075
2015-11-27 04:00:00,6,4,11,2015,272.0259
2015-11-27 05:00:00,7,4,11,2015,272.28552
2015-11-27 06:00:00,8,4,11,2015,272.45966
2015-11-27 07:00:00,9,4,11,2015,272.51648
2015-11-27 08:00:00,10,4,11,2015,273.46057
2015-11-27 09:00:00,11,4,11,2015,273.59695
2015-11-27 10:00:00,12,4,11,2015,274.3549
2015-11-27 11:00:00,13,4,11,2015,274.5073
2015-11-27 12:00:00,14,4,11,2015,274.57236
2015-11-27 13:00:00,15,4,11,2015,274.5442
2015-11-27 14:00:00,16,4,11,2015,274.1808
2015-11-27 15:00:00,17,4,11,2015,274.04343
2015-11-27 16:00:00,18,4,11,2015,273.88898
2015-11-27 17:00:00,19,4,11,2015,273.35907
2015-11-27 18:00:00,20,4,11,2015,273.32117
2015-11-27 19:00:00,21,4,11,2015,273.33063
2015-11-27 20:00:00,22,4,11,2015,272.85583
2015-11-27 21:00:00,23,4,11,2015,272.78964
2015-11-27 22:00:00,0,5,11,2015,272.3315
2015-11-27 23:00:00,1,5,11,2015,272.27872
2015-11-28 00:00:00,2,5,11,2015,272.10846
2015-11-28 01:00:00,3,5,11,2015,272.01886
2015-11-28 02:00:00,4,5,11,2015,271.50824
2015-11-28 03:00:00,5,5,11,2015,271.30743
2015-11-28 04:00:00,6,5,11,2015,271.0086
2015-11-28 05:00:00,7,5,11,2015,270.51544
2015-11-28 06:00:00,8,5,11,2015,270.41135
2015-11-28 07:00:00,9,5,11,2015,270.54407
2015-11-28 08:00:00,10,5,11,2015,271.30652
2015-11-28 09:00:00,11,5,11,2015,271.7213
2015-11-28 10:00:00,12,5,11,2015,272.96484
2015-11-28 11:00:00,13,5,11,2015,273.097
2015-11-28 12:00:00,14,5,11,2015,273.23804
2015-11-28 13:00:00,15,5,11,2015,273.41125
2015-11-28 14:00:00,16,5,11,2015,273.71185
