Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-18 15:00:00,9,6,10,2015,290.3716
2015-10-18 16:00:00,10,6,10,2015,290.52872
2015-10-18 17:00:00,11,6,10,2015,292.299
2015-10-18 18:00:00,12,6,10,2015,292.119
2015-10-18 19:00:00,13,6,10,2015,292.1514
2015-10-18 20:00:00,14,6,10,2015,292.0536
2015-10-18 21:00:00,15,6,10,2015,292.05026
2015-10-18 22:00:00,16,6,10,2015,289.18478
2015-10-18 23:00:00,17,6,10,2015,288.8629
2015-10-19 00:00:00,18,6,10,2015,288.03424
2015-10-19 01:00:00,19,6,10,2015,287.89914
2015-10-19 02:00:00,20,6,10,2015,285.97043
2015-10-19 03:00:00,21,6,10,2015,285.02377
2015-10-19 04:00:00,22,6,10,2015,284.57092
2015-10-19 05:00:00,23,6,10,2015,283.83334
2015-10-19 06:00:00,0,0,10,2015,283.9387
2015-10-19 07:00:00,1,0,10,2015,283.79703
2015-10-19 08:00:00,2,0,10,2015,283.34393
2015-10-19 09:00:00,3,0,10,2015,283.34915
2015-10-19 10:00:00,4,0,10,2015,283.3299
2015-10-19 11:00:00,5,0,10,2015,283.40598
2015-10-19 12:00:00,6,0,10,2015,283.12726
2015-10-19 13:00:00,7,0,10,2015,282.9475
2015-10-19 14:00:00,8,0,10,2015,283.3289
2015-10-19 15:00:00,9,0,10,2015,283.01138
2015-10-19 16:00:00,10,0,10,2015,283.28433
2015-10-19 17:00:00,11,0,10,2015,284.08896
2015-10-19 18:00:00,12,0,10,2015,284.55304
2015-10-19 19:00:00,13,0,10,2015,284.10785
2015-10-19 20:00:00,14,0,10,2015,283.9872
2015-10-19 21:00:00,15,0,10,2015,283.51407
2015-10-19 22:00:00,16,0,10,2015,281.82758
2015-10-19 23:00:00,17,0,10,2015,281.3697
2015-10-20 00:00:00,18,0,10,2015,281.72974
2015-10-20 01:00:00,19,0,10,2015,281.68552
2015-10-20 02:00:00,20,0,10,2015,280.54272
2015-10-20 03:00:00,21,0,10,2015,279.16742
2015-10-20 04:00:00,22,0,10,2015,278.77246
2015-10-20 05:00:00,23,0,10,2015,277.6762
2015-10-20 06:00:00,0,1,10,2015,277.9068
2015-10-20 07:00:00,1,1,10,2015,277.16315
2015-10-20 08:00:00,2,1,10,2015,276.786
2015-10-20 09:00:00,3,1,10,2015,276.56378
2015-10-20 10:00:00,4,1,10,2015,278.37976
2015-10-20 11:00:00,5,1,10,2015,278.8221
2015-10-20 12:00:00,6,1,10,2015,280.15634
2015-10-20 13:00:00,7,1,10,2015,281.61942
2015-10-20 14:00:00,8,1,10,2015,282.75238
2015-10-20 15:00:00,9,1,10,2015,287.11728
2015-10-20 16:00:00,10,1,10,2015,287.27634
2015-10-20 17:00:00,11,1,10,2015,287.493
2015-10-20 18:00:00,12,1,10,2015,287.45078
2015-10-20 19:00:00,13,1,10,2015,287.2989
2015-10-20 20:00:00,14,1,10,2015,286.47733
2015-10-20 21:00:00,15,1,10,2015,285.87625
2015-10-20 22:00:00,16,1,10,2015,283.8919
2015-10-20 23:00:00,17,1,10,2015,284.1366
2015-10-21 00:00:00,18,1,10,2015,284.213
2015-10-21 01:00:00,19,1,10,2015,284.4453
2015-10-21 02:00:00,20,1,10,2015,283.26224
2015-10-21 03:00:00,21,1,10,2015,282.71466
2015-10-21 04:00:00,22,1,10,2015,282.48447
2015-10-21 05:00:00,23,1,10,2015,281.49448
2015-10-21 06:00:00,0,2,10,2015,281.47974
2015-10-21 07:00:00,1,2,10,2015,281.2018
2015-10-21 08:00:00,2,2,10,2015,280.45337
2015-10-21 09:00:00,3,2,10,2015,280.2394
2015-10-21 10:00:00,4,2,10,2015,281.9039
2015-10-21 11:00:00,5,2,10,2015,282.2568
2015-10-21 12:00:00,6,2,10,2015,283.32712
2015-10-21 13:00:00,7,2,10,2015,283.58676
2015-10-21 14:00:00,8,2,10,2015,285.72546
2015-10-21 15:00:00,9,2,10,2015,287.09744
2015-10-21 16:00:00,10,2,10,2015,287.346
2015-10-21 17:00:00,11,2,10,2015,288.57452
2015-10-21 18:00:00,12,2,10,2015,288.55307
2015-10-21 19:00:00,13,2,10,2015,288.40567
2015-10-21 20:00:00,14,2,10,2015,288.4862
2015-10-21 21:00:00,15,2,10,2015,288.05884
2015-10-21 22:00:00,16,2,10,2015,285.47705
2015-10-21 23:00:00,17,2,10,2015,285.48083
2015-10-22 00:00:00,18,2,10,2015,285.06738
2015-10-22 01:00:00,19,2,10,2015,285.11307
2015-10-22 02:00:00,20,2,10,2015,283.08572
2015-10-22 03:00:00,21,2,10,2015,282.2665
2015-10-22 04:00:00,22,2,10,2015,281.43762
2015-10-22 05:00:00,23,2,10,2015,279.69876
2015-10-22 06:00:00,0,3,10,2015,278.96762
2015-10-22 07:00:00,1,3,10,2015,279.2621
2015-10-22 08:00:00,2,3,10,2015,278.80975
2015-10-22 09:00:00,3,3,10,2015,279.03516
2015-10-22 10:00:00,4,3,10,2015,280.4618
2015-10-22 11:00:00,5,3,10,2015,281.26404
2015-10-22 12:00:00,6,3,10,2015,282.95862
2015-10-22 13:00:00,7,3,10,2015,285.09302
2015-10-22 14:00:00,8,3,10,2015,289.13647
2015-10-22 15:00:00,9,3,10,2015,290.00665
2015-10-22 16:00:00,10,3,10,2015,290.4148
2015-10-22 17:00:00,11,3,10,2015,292.4561
2015-10-22 18:00:00,12,3,10,2015,292.29138
2015-10-22 19:00:00,13,3,10,2015,292.14734
2015-10-22 20:00:00,14,3,10,2015,291.38586
2015-10-22 21:00:00,15,3,10,2015,290.76743
2015-10-22 22:00:00,16,3,10,2015,287.8136
2015-10-22 23:00:00,17,3,10,2015,287.36584
2015-10-23 00:00:00,18,3,10,2015,286.66147
2015-10-23 01:00:00,19,3,10,2015,286.27722
2015-10-23 02:00:00,20,3,10,2015,284.32782
2015-10-23 03:00:00,21,3,10,2015,283.26315
2015-10-23 04:00:00,22,3,10,2015,282.83286
2015-10-23 05:00:00,23,3,10,2015,281.89935
2015-10-23 06:00:00,0,4,10,2015,281.3526
2015-10-23 07:00:00,1,4,10,2015,281.1379
2015-10-23 08:00:00,2,4,10,2015,280.29733
2015-10-23 09:00:00,3,4,10,2015,280.14478
2015-10-23 10:00:00,4,4,10,2015,281.66467
2015-10-23 11:00:00,5,4,10,2015,282.66412
2015-10-23 12:00:00,6,4,10,2015,285.13394
2015-10-23 13:00:00,7,4,10,2015,286.70697
2015-10-23 14:00:00,8,4,10,2015,290.19763
2015-10-23 15:00:00,9,4,10,2015,290.40164
2015-10-23 16:00:00,10,4,10,2015,290.3944
2015-10-23 17:00:00,11,4,10,2015,291.1279
2015-10-23 18:00:00,12,4,10,2015,290.8122
2015-10-23 19:00:00,13,4,10,2015,290.70108
2015-10-23 20:00:00,14,4,10,2015,289.58636
2015-10-23 21:00:00,15,4,10,2015,289.38702
2015-10-23 22:00:00,16,4,10,2015,286.7032
2015-10-23 23:00:00,17,4,10,2015,286.23972
2015-10-24 00:00:00,18,4,10,2015,286.07974
2015-10-24 01:00:00,19,4,10,2015,285.88715
2015-10-24 02:00:00,20,4,10,2015,285.05322
2015-10-24 03:00:00,21,4,10,2015,284.57123
2015-10-24 04:00:00,22,4,10,2015,284.51993
2015-10-24 05:00:00,23,4,10,2015,283.35934
2015-10-24 06:00:00,0,5,10,2015,283.45978
2015-10-24 07:00:00,1,5,10,2015,282.65643
2015-10-24 08:00:00,2,5,10,2015,281.82687
2015-10-24 09:00:00,3,5,10,2015,281.80725
2015-10-24 10:00:00,4,5,10,2015,282.91602
2015-10-24 11:00:00,5,5,10,2015,282.97675
2015-10-24 12:00:00,6,5,10,2015,284.24606
2015-10-24 13:00:00,7,5,10,2015,284.45862
2015-10-24 14:00:00,8,5,10,2015,286.87918
2015-10-24 15:00:00,9,5,10,2015,287.43442
2015-10-24 16:00:00,10,5,10,2015,287.72592
2015-10-24 17:00:00,11,5,10,2015,288.90747
2015-10-24 18:00:00,12,5,10,2015,288.95703
2015-10-24 19:00:00,13,5,10,2015,288.19907
2015-10-24 20:00:00,14,5,10,2015,287.37775
2015-10-24 21:00:00,15,5,10,2015,287.27805
2015-10-24 22:00:00,16,5,10,2015,284.92615
2015-10-24 23:00:00,17,5,10,2015,285.03006
2015-10-25 00:00:00,18,5,10,2015,285.20618
2015-10-25 01:00:00,19,5,10,2015,285.02405
2015-10-25 02:00:00,20,5,10,2015,284.53043
2015-10-25 03:00:00,21,5,10,2015,284.31888
2015-10-25 04:00:00,22,5,10,2015,284.06436
2015-10-25 05:00:00,23,5,10,2015,282.96396
2015-10-25 06:00:00,0,6,10,2015,282.47424
2015-10-25 07:00:00,1,6,10,2015,282.16672
2015-10-25 08:00:00,2,6,10,2015,281.26367
2015-10-25 09:00:00,3,6,10,2015,281.0975
2015-10-25 10:00:00,4,6,10,2015,282.7815
2015-10-25 11:00:00,5,6,10,2015,283.33832
2015-10-25 12:00:00,6,6,10,2015,284.771
2015-10-25 13:00:00,7,6,10,2015,285.35938
2015-10-25 14:00:00,8,6,10,2015,288.08258
2015-10-25 15:00:00,9,6,10,2015,288.88184
2015-10-25 16:00:00,10,6,10,2015,288.91797
2015-10-25 17:00:00,11,6,10,2015,290.48596
2015-10-25 18:00:00,12,6,10,2015,290.45813
2015-10-25 19:00:00,13,6,10,2015,290.27274
2015-10-25 20:00:00,14,6,10,2015,290.32776
2015-10-25 21:00:00,15,6,10,2015,289.97955
2015-10-25 22:00:00,16,6,10,2015,287.53177
2015-10-25 23:00:00,17,6,10,2015,286.8569
2015-10-26 00:00:00,18,6,10,2015,286.42197
2015-10-26 01:00:00,19,6,10,2015,286.2682
2015-10-26 02:00:00,20,6,10,2015,285.36523
2015-10-26 03:00:00,21,6,10,2015,284.42017
2015-10-26 04:00:00,22,6,10,2015,283.93222
2015-10-26 05:00:00,23,6,10,2015,283.19485
2015-10-26 06:00:00,0,0,10,2015,282.76343
2015-10-26 07:00:00,1,0,10,2015,282.49417
2015-10-26 08:00:00,2,0,10,2015,281.50906
2015-10-26 09:00:00,3,0,10,2015,281.39072
2015-10-26 10:00:00,4,0,10,2015,283.09613
2015-10-26 11:00:00,5,0,10,2015,283.52625
2015-10-26 12:00:00,6,0,10,2015,284.91302
2015-10-26 13:00:00,7,0,10,2015,285.38666
2015-10-26 14:00:00,8,0,10,2015,288.36032
2015-10-26 15:00:00,9,0,10,2015,289.73788
2015-10-26 16:00:00,10,0,10,2015,289.97665
2015-10-26 17:00:00,11,0,10,2015,291.45944
2015-10-26 18:00:00,12,0,10,2015,291.56717
2015-10-26 19:00:00,13,0,10,2015,291.42133
2015-10-26 20:00:00,14,0,10,2015,291.51147
2015-10-26 21:00:00,15,0,10,2015,291.67496
2015-10-26 22:00:00,16,0,10,2015,288.60208
2015-10-26 23:00:00,17,0,10,2015,287.93265
2015-10-27 00:00:00,18,0,10,2015,287.60583
2015-10-27 01:00:00,19,0,10,2015,287.1618
2015-10-27 02:00:00,20,0,10,2015,285.51193
2015-10-27 03:00:00,21,0,10,2015,285.04364
2015-10-27 04:00:00,22,0,10,2015,285.05054
2015-10-27 05:00:00,23,0,10,2015,284.12833
2015-10-27 06:00:00,0,1,10,2015,284.38373
2015-10-27 07:00:00,1,1,10,2015,284.10046
2015-10-27 08:00:00,2,1,10,2015,283.51
2015-10-27 09:00:00,3,1,10,2015,284.02786
2015-10-27 10:00:00,4,1,10,2015,285.89017
2015-10-27 11:00:00,5,1,10,2015,286.0981
2015-10-27 12:00:00,6,1,10,2015,286.64746
2015-10-27 13:00:00,7,1,10,2015,287.3575
2015-10-27 14:00:00,8,1,10,2015,290.06396
2015-10-27 15:00:00,9,1,10,2015,290.78546
2015-10-27 16:00:00,10,1,10,2015,291.2147
2015-10-27 17:00:00,11,1,10,2015,292.64493
2015-10-27 18:00:00,12,1,10,2015,292.07217
2015-10-27 19:00:00,13,1,10,2015,291.82047
2015-10-27 20:00:00,14,1,10,2015,291.10376
2015-10-27 21:00:00,15,1,10,2015,291.03064
2015-10-27 22:00:00,16,1,10,2015,288.3009
2015-10-27 23:00:00,17,1,10,2015,288.134
2015-10-28 00:00:00,18,1,10,2015,287.83182
2015-10-28 01:00:00,19,1,10,2015,287.52264
2015-10-28 02:00:00,20,1,10,2015,285.87854
2015-10-28 03:00:00,21,1,10,2015,285.5888
2015-10-28 04:00:00,22,1,10,2015,285.60822
2015-10-28 05:00:00,23,1,10,2015,284.75183
2015-10-28 06:00:00,0,2,10,2015,284.69388
2015-10-28 07:00:00,1,2,10,2015,284.69894
2015-10-28 08:00:00,2,2,10,2015,284.2961
2015-10-28 09:00:00,3,2,10,2015,283.60852
2015-10-28 10:00:00,4,2,10,2015,284.71268
2015-10-28 11:00:00,5,2,10,2015,285.29416
2015-10-28 12:00:00,6,2,10,2015,286.25888
2015-10-28 13:00:00,7,2,10,2015,286.65414
2015-10-28 14:00:00,8,2,10,2015,288.24164
2015-10-28 15:00:00,9,2,10,2015,288.9874
2015-10-28 16:00:00,10,2,10,2015,289.145
2015-10-28 17:00:00,11,2,10,2015,290.7953
2015-10-28 18:00:00,12,2,10,2015,290.6339
2015-10-28 19:00:00,13,2,10,2015,290.21497
2015-10-28 20:00:00,14,2,10,2015,290.01892
2015-10-28 21:00:00,15,2,10,2015,289.8822
2015-10-28 22:00:00,16,2,10,2015,286.89023
2015-10-28 23:00:00,17,2,10,2015,287.05313
2015-10-29 00:00:00,18,2,10,2015,286.83365
2015-10-29 01:00:00,19,2,10,2015,286.46768
2015-10-29 02:00:00,20,2,10,2015,285.64725
2015-10-29 03:00:00,21,2,10,2015,285.03122
2015-10-29 04:00:00,22,2,10,2015,284.8779
2015-10-29 05:00:00,23,2,10,2015,284.7989
2015-10-29 06:00:00,0,3,10,2015,284.4238
2015-10-29 07:00:00,1,3,10,2015,284.38196
2015-10-29 08:00:00,2,3,10,2015,284.00467
2015-10-29 09:00:00,3,3,10,2015,283.9048
2015-10-29 10:00:00,4,3,10,2015,284.21143
2015-10-29 11:00:00,5,3,10,2015,285.18298
2015-10-29 12:00:00,6,3,10,2015,286.78436
2015-10-29 13:00:00,7,3,10,2015,287.23935
2015-10-29 14:00:00,8,3,10,2015,289.16772
2015-10-29 15:00:00,9,3,10,2015,289.8082
2015-10-29 16:00:00,10,3,10,2015,290.2749
2015-10-29 17:00:00,11,3,10,2015,291.3081
2015-10-29 18:00:00,12,3,10,2015,290.643
2015-10-29 19:00:00,13,3,10,2015,290.45892
2015-10-29 20:00:00,14,3,10,2015,289.7948
2015-10-29 21:00:00,15,3,10,2015,289.6786
2015-10-29 22:00:00,16,3,10,2015,286.8504
2015-10-29 23:00:00,17,3,10,2015,286.35953
2015-10-30 00:00:00,18,3,10,2015,286.06454
2015-10-30 01:00:00,19,3,10,2015,285.96033
2015-10-30 02:00:00,20,3,10,2015,284.8693
2015-10-30 03:00:00,21,3,10,2015,284.26825
2015-10-30 04:00:00,22,3,10,2015,284.14612
2015-10-30 05:00:00,23,3,10,2015,283.62503
2015-10-30 06:00:00,0,4,10,2015,283.49933
2015-10-30 07:00:00,1,4,10,2015,283.5664
2015-10-30 08:00:00,2,4,10,2015,282.9926
2015-10-30 09:00:00,3,4,10,2015,282.8266
2015-10-30 10:00:00,4,4,10,2015,284.22452
2015-10-30 11:00:00,5,4,10,2015,284.7227
2015-10-30 12:00:00,6,4,10,2015,285.61636
2015-10-30 13:00:00,7,4,10,2015,286.22464
2015-10-30 14:00:00,8,4,10,2015,288.82172
2015-10-30 15:00:00,9,4,10,2015,289.5304
2015-10-30 16:00:00,10,4,10,2015,289.8795
2015-10-30 17:00:00,11,4,10,2015,291.74002
2015-10-30 18:00:00,12,4,10,2015,291.85263
2015-10-30 19:00:00,13,4,10,2015,291.83957
2015-10-30 20:00:00,14,4,10,2015,291.4373
2015-10-30 21:00:00,15,4,10,2015,291.366
2015-10-30 22:00:00,16,4,10,2015,288.74698
2015-10-30 23:00:00,17,4,10,2015,288.02057
2015-10-31 00:00:00,18,4,10,2015,287.85645
2015-10-31 01:00:00,19,4,10,2015,287.98077
2015-10-31 02:00:00,20,4,10,2015,286.4337
2015-10-31 03:00:00,21,4,10,2015,285.71375
2015-10-31 04:00:00,22,4,10,2015,285.41687
2015-10-31 05:00:00,23,4,10,2015,283.86694
2015-10-31 06:00:00,0,5,10,2015,283.6251
2015-10-31 07:00:00,1,5,10,2015,283.6293
2015-10-31 08:00:00,2,5,10,2015,282.5863
2015-10-31 09:00:00,3,5,10,2015,282.3876
2015-10-31 10:00:00,4,5,10,2015,283.61893
2015-10-31 11:00:00,5,5,10,2015,284.3109
2015-10-31 12:00:00,6,5,10,2015,285.8675
2015-10-31 13:00:00,7,5,10,2015,286.50232
2015-10-31 14:00:00,8,5,10,2015,289.21622
2015-10-31 15:00:00,9,5,10,2015,289.7011
2015-10-31 16:00:00,10,5,10,2015,289.7333
2015-10-31 17:00:00,11,5,10,2015,291.80872
2015-10-31 18:00:00,12,5,10,2015,291.45966
2015-10-31 19:00:00,13,5,10,2015,291.0797
2015-10-31 20:00:00,14,5,10,2015,290.51294
2015-10-31 21:00:00,15,5,10,2015,290.22562
2015-10-31 22:00:00,16,5,10,2015,287.5259
2015-10-31 23:00:00,17,5,10,2015,287.32428
2015-11-01 00:00:00,18,5,10,2015,287.16458
2015-11-01 01:00:00,19,5,10,2015,286.82916
2015-11-01 02:00:00,20,5,10,2015,285.15506
2015-11-01 03:00:00,21,5,10,2015,284.60425
2015-11-01 04:00:00,22,5,10,2015,284.34375
2015-11-01 05:00:00,23,5,10,2015,283.1424
2015-11-01 06:00:00,0,6,11,2015,282.98105
2015-11-01 07:00:00,1,6,11,2015,282.68466
2015-11-01 08:00:00,2,6,11,2015,281.98596
2015-11-01 09:00:00,3,6,11,2015,281.74933
2015-11-01 10:00:00,4,6,11,2015,283.42984
2015-11-01 11:00:00,5,6,11,2015,283.7052
2015-11-01 12:00:00,6,6,11,2015,285.14722
2015-11-01 13:00:00,7,6,11,2015,285.93997
2015-11-01 14:00:00,8,6,11,2015,288.95956
2015-11-01 15:00:00,9,6,11,2015,289.59244
2015-11-01 16:00:00,10,6,11,2015,290.09097
2015-11-01 17:00:00,11,6,11,2015,291.7122
2015-11-01 18:00:00,12,6,11,2015,291.61777
2015-11-01 19:00:00,13,6,11,2015,291.2681
2015-11-01 20:00:00,14,6,11,2015,290.23148
2015-11-01 21:00:00,15,6,11,2015,290.1827
2015-11-01 22:00:00,16,6,11,2015,287.33875
2015-11-01 23:00:00,17,6,11,2015,286.82587
2015-11-02 00:00:00,18,6,11,2015,286.4206
2015-11-02 01:00:00,19,6,11,2015,286.18167
2015-11-02 02:00:00,20,6,11,2015,284.4431
2015-11-02 03:00:00,21,6,11,2015,283.677
2015-11-02 04:00:00,22,6,11,2015,283.34702
2015-11-02 05:00:00,23,6,11,2015,282.34515
2015-11-02 06:00:00,0,0,11,2015,282.38782
2015-11-02 07:00:00,1,0,11,2015,282.35138
2015-11-02 08:00:00,2,0,11,2015,282.46198
2015-11-02 09:00:00,3,0,11,2015,282.5274
2015-11-02 10:00:00,4,0,11,2015,283.33038
2015-11-02 11:00:00,5,0,11,2015,283.91956
2015-11-02 12:00:00,6,0,11,2015,284.67233
2015-11-02 13:00:00,7,0,11,2015,284.99786
2015-11-02 14:00:00,8,0,11,2015,286.09485
2015-11-02 15:00:00,9,0,11,2015,286.56494
2015-11-02 16:00:00,10,0,11,2015,286.60593
2015-11-02 17:00:00,11,0,11,2015,287.27695
2015-11-02 18:00:00,12,0,11,2015,287.03195
2015-11-02 19:00:00,13,0,11,2015,287.08838
2015-11-02 20:00:00,14,0,11,2015,287.03107
2015-11-02 21:00:00,15,0,11,2015,286.87076
2015-11-02 22:00:00,16,0,11,2015,285.59708
2015-11-02 23:00:00,17,0,11,2015,285.6491
2015-11-03 00:00:00,18,0,11,2015,285.5644
2015-11-03 01:00:00,19,0,11,2015,285.25293
2015-11-03 02:00:00,20,0,11,2015,284.18933
2015-11-03 03:00:00,21,0,11,2015,284.1833
2015-11-03 04:00:00,22,0,11,2015,284.36658
2015-11-03 05:00:00,23,0,11,2015,284.23166
2015-11-03 06:00:00,0,1,11,2015,284.19443
2015-11-03 07:00:00,1,1,11,2015,284.1789
2015-11-03 08:00:00,2,1,11,2015,283.64523
2015-11-03 09:00:00,3,1,11,2015,283.0074
2015-11-03 10:00:00,4,1,11,2015,283.47116
2015-11-03 11:00:00,5,1,11,2015,284.10477
2015-11-03 12:00:00,6,1,11,2015,284.68982
2015-11-03 13:00:00,7,1,11,2015,285.0793
2015-11-03 14:00:00,8,1,11,2015,286.7889
2015-11-03 15:00:00,9,1,11,2015,287.20676
2015-11-03 16:00:00,10,1,11,2015,287.9888
2015-11-03 17:00:00,11,1,11,2015,288.89697
2015-11-03 18:00:00,12,1,11,2015,288.41595
2015-11-03 19:00:00,13,1,11,2015,288.627
2015-11-03 20:00:00,14,1,11,2015,288.69543
2015-11-03 21:00:00,15,1,11,2015,288.54443
2015-11-03 22:00:00,16,1,11,2015,286.71255
2015-11-03 23:00:00,17,1,11,2015,286.19064
2015-11-04 00:00:00,18,1,11,2015,286.06732
2015-11-04 01:00:00,19,1,11,2015,286.18628
2015-11-04 02:00:00,20,1,11,2015,285.57727
2015-11-04 03:00:00,21,1,11,2015,285.11755
2015-11-04 04:00:00,22,1,11,2015,285.02542
2015-11-04 05:00:00,23,1,11,2015,284.75797
2015-11-04 06:00:00,0,2,11,2015,284.75278
2015-11-04 07:00:00,1,2,11,2015,284.74036
2015-11-04 08:00:00,2,2,11,2015,284.59927
2015-11-04 09:00:00,3,2,11,2015,284.5552
2015-11-04 10:00:00,4,2,11,2015,284.98117
2015-11-04 11:00:00,5,2,11,2015,284.94855
2015-11-04 12:00:00,6,2,11,2015,285.01672
2015-11-04 13:00:00,7,2,11,2015,285.16757
2015-11-04 14:00:00,8,2,11,2015,287.13547
2015-11-04 15:00:00,9,2,11,2015,287.37775
2015-11-04 16:00:00,10,2,11,2015,287.60062
2015-11-04 17:00:00,11,2,11,2015,289.00043
2015-11-04 18:00:00,12,2,11,2015,290.27222
2015-11-04 19:00:00,13,2,11,2015,289.6133
2015-11-04 20:00:00,14,2,11,2015,289.1994
2015-11-04 21:00:00,15,2,11,2015,289.3576
2015-11-04 22:00:00,16,2,11,2015,288.01337
2015-11-04 23:00:00,17,2,11,2015,287.83154
2015-11-05 00:00:00,18,2,11,2015,287.6317
2015-11-05 01:00:00,19,2,11,2015,287.40973
2015-11-05 02:00:00,20,2,11,2015,286.03235
2015-11-05 03:00:00,21,2,11,2015,285.88947
2015-11-05 04:00:00,22,2,11,2015,286.00415
2015-11-05 05:00:00,23,2,11,2015,284.37387
2015-11-05 06:00:00,0,3,11,2015,284.14243
2015-11-05 07:00:00,1,3,11,2015,283.69083
2015-11-05 08:00:00,2,3,11,2015,282.41742
2015-11-05 09:00:00,3,3,11,2015,282.35248
2015-11-05 10:00:00,4,3,11,2015,283.92215
2015-11-05 11:00:00,5,3,11,2015,284.87537
2015-11-05 12:00:00,6,3,11,2015,286.64365
2015-11-05 13:00:00,7,3,11,2015,287.6105
2015-11-05 14:00:00,8,3,11,2015,290.7528
2015-11-05 15:00:00,9,3,11,2015,291.43054
2015-11-05 16:00:00,10,3,11,2015,291.7253
2015-11-05 17:00:00,11,3,11,2015,293.48636
2015-11-05 18:00:00,12,3,11,2015,293.44196
2015-11-05 19:00:00,13,3,11,2015,293.10712
2015-11-05 20:00:00,14,3,11,2015,292.58713
2015-11-05 21:00:00,15,3,11,2015,291.58368
2015-11-05 22:00:00,16,3,11,2015,288.70062
2015-11-05 23:00:00,17,3,11,2015,288.16122
2015-11-06 00:00:00,18,3,11,2015,287.75378
2015-11-06 01:00:00,19,3,11,2015,287.6107
2015-11-06 02:00:00,20,3,11,2015,285.3888
2015-11-06 03:00:00,21,3,11,2015,284.6103
2015-11-06 04:00:00,22,3,11,2015,284.36313
2015-11-06 05:00:00,23,3,11,2015,283.00287
2015-11-06 06:00:00,0,4,11,2015,283.06232
2015-11-06 07:00:00,1,4,11,2015,283.00156
2015-11-06 08:00:00,2,4,11,2015,282.3873
2015-11-06 09:00:00,3,4,11,2015,282.56464
2015-11-06 10:00:00,4,4,11,2015,282.92908
2015-11-06 11:00:00,5,4,11,2015,283.97864
2015-11-06 12:00:00,6,4,11,2015,285.75165
2015-11-06 13:00:00,7,4,11,2015,286.45737
2015-11-06 14:00:00,8,4,11,2015,289.84985
2015-11-06 15:00:00,9,4,11,2015,290.60907
2015-11-06 16:00:00,10,4,11,2015,290.9901
2015-11-06 17:00:00,11,4,11,2015,292.44708
2015-11-06 18:00:00,12,4,11,2015,292.3417
2015-11-06 19:00:00,13,4,11,2015,292.28625
2015-11-06 20:00:00,14,4,11,2015,291.38977
2015-11-06 21:00:00,15,4,11,2015,291.48132
2015-11-06 22:00:00,16,4,11,2015,288.49652
2015-11-06 23:00:00,17,4,11,2015,287.8263
2015-11-07 00:00:00,18,4,11,2015,287.18918
2015-11-07 01:00:00,19,4,11,2015,286.60925
2015-11-07 02:00:00,20,4,11,2015,285.4288
2015-11-07 03:00:00,21,4,11,2015,284.6849
2015-11-07 04:00:00,22,4,11,2015,284.53876
2015-11-07 05:00:00,23,4,11,2015,284.69138
2015-11-07 06:00:00,0,5,11,2015,284.45074
2015-11-07 07:00:00,1,5,11,2015,284.35733
2015-11-07 08:00:00,2,5,11,2015,284.0079
2015-11-07 09:00:00,3,5,11,2015,283.7696
2015-11-07 10:00:00,4,5,11,2015,284.20255
2015-11-07 11:00:00,5,5,11,2015,285.55115
2015-11-07 12:00:00,6,5,11,2015,286.3797
2015-11-07 13:00:00,7,5,11,2015,286.38116
2015-11-07 14:00:00,8,5,11,2015,288.0946
2015-11-07 15:00:00,9,5,11,2015,288.91556
2015-11-07 16:00:00,10,5,11,2015,289.08133
2015-11-07 17:00:00,11,5,11,2015,290.3176
2015-11-07 18:00:00,12,5,11,2015,290.30832
2015-11-07 19:00:00,13,5,11,2015,289.6867
2015-11-07 20:00:00,14,5,11,2015,289.38953
2015-11-07 21:00:00,15,5,11,2015,289.02774
2015-11-07 22:00:00,16,5,11,2015,286.81967
2015-11-07 23:00:00,17,5,11,2015,286.88696
2015-11-08 00:00:00,18,5,11,2015,286.62512
2015-11-08 01:00:00,19,5,11,2015,286.06192
2015-11-08 02:00:00,20,5,11,2015,284.91547
2015-11-08 03:00:00,21,5,11,2015,284.1842
2015-11-08 04:00:00,22,5,11,2015,284.1484
2015-11-08 05:00:00,23,5,11,2015,283.34824
2015-11-08 06:00:00,0,6,11,2015,283.40332
2015-11-08 07:00:00,1,6,11,2015,283.6571
2015-11-08 08:00:00,2,6,11,2015,283.2881
2015-11-08 09:00:00,3,6,11,2015,283.03503
2015-11-08 10:00:00,4,6,11,2015,283.91656
2015-11-08 11:00:00,5,6,11,2015,284.6095
2015-11-08 12:00:00,6,6,11,2015,285.96204
2015-11-08 13:00:00,7,6,11,2015,286.49304
2015-11-08 14:00:00,8,6,11,2015,288.06058
2015-11-08 15:00:00,9,6,11,2015,288.978
2015-11-08 16:00:00,10,6,11,2015,288.96155
2015-11-08 17:00:00,11,6,11,2015,289.75235
2015-11-08 18:00:00,12,6,11,2015,289.4508
2015-11-08 19:00:00,13,6,11,2015,288.56326
2015-11-08 20:00:00,14,6,11,2015,287.8925
2015-11-08 21:00:00,15,6,11,2015,287.7858
2015-11-08 22:00:00,16,6,11,2015,285.59995
2015-11-08 23:00:00,17,6,11,2015,285.93124
2015-11-09 00:00:00,18,6,11,2015,285.78522
2015-11-09 01:00:00,19,6,11,2015,286.02893
2015-11-09 02:00:00,20,6,11,2015,284.71417
2015-11-09 03:00:00,21,6,11,2015,284.26126
