,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-11-19 23:00:00,0,4,11,2015,280.87988,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 00:00:00,1,4,11,2015,280.75635,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 01:00:00,2,4,11,2015,280.59033,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 02:00:00,3,4,11,2015,281.00513,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 03:00:00,4,4,11,2015,281.40918,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 04:00:00,5,4,11,2015,281.65015,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 05:00:00,6,4,11,2015,281.5974,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 06:00:00,7,4,11,2015,281.56104,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 07:00:00,8,4,11,2015,281.69983,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 08:00:00,9,4,11,2015,282.32788,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 09:00:00,10,4,11,2015,282.57507,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 10:00:00,11,4,11,2015,283.68896,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 11:00:00,12,4,11,2015,283.7959,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 12:00:00,13,4,11,2015,283.69653,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 13:00:00,14,4,11,2015,283.38745,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 14:00:00,15,4,11,2015,282.78906,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 15:00:00,16,4,11,2015,281.79614,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 16:00:00,17,4,11,2015,281.29004,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 17:00:00,18,4,11,2015,280.7163,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 18:00:00,19,4,11,2015,280.28882,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 19:00:00,20,4,11,2015,279.86475,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 20:00:00,21,4,11,2015,279.59692,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 21:00:00,22,4,11,2015,279.35767,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 22:00:00,23,4,11,2015,279.45117,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-20 23:00:00,0,5,11,2015,279.37793,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 00:00:00,1,5,11,2015,279.3296,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 01:00:00,2,5,11,2015,279.29395,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 02:00:00,3,5,11,2015,279.29565,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 03:00:00,4,5,11,2015,279.2776,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 04:00:00,5,5,11,2015,278.9829,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 05:00:00,6,5,11,2015,277.87695,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 06:00:00,7,5,11,2015,276.73193,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 07:00:00,8,5,11,2015,276.37402,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 08:00:00,9,5,11,2015,276.2246,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 09:00:00,10,5,11,2015,276.7046,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 10:00:00,11,5,11,2015,277.22217,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 11:00:00,12,5,11,2015,277.6516,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 12:00:00,13,5,11,2015,277.88733,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 13:00:00,14,5,11,2015,277.943,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 14:00:00,15,5,11,2015,277.71448,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 15:00:00,16,5,11,2015,277.34143,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 16:00:00,17,5,11,2015,277.07593,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 17:00:00,18,5,11,2015,276.8479,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 18:00:00,19,5,11,2015,276.68994,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 19:00:00,20,5,11,2015,276.52295,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 20:00:00,21,5,11,2015,276.27393,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 21:00:00,22,5,11,2015,276.21875,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 22:00:00,23,5,11,2015,276.00854,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-21 23:00:00,0,6,11,2015,275.88623,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 00:00:00,1,6,11,2015,275.68604,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 01:00:00,2,6,11,2015,275.6538,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 02:00:00,3,6,11,2015,275.5066,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 03:00:00,4,6,11,2015,275.36914,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 04:00:00,5,6,11,2015,275.417,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 05:00:00,6,6,11,2015,275.51636,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 06:00:00,7,6,11,2015,275.49756,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 07:00:00,8,6,11,2015,275.52173,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 08:00:00,9,6,11,2015,276.01196,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 09:00:00,10,6,11,2015,276.40405,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 10:00:00,11,6,11,2015,277.078,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 11:00:00,12,6,11,2015,277.30432,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 12:00:00,13,6,11,2015,277.23694,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 13:00:00,14,6,11,2015,277.24548,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 14:00:00,15,6,11,2015,277.0813,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 15:00:00,16,6,11,2015,276.71265,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 16:00:00,17,6,11,2015,275.9182,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 17:00:00,18,6,11,2015,275.22144,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 18:00:00,19,6,11,2015,275.1311,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 19:00:00,20,6,11,2015,274.79785,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 20:00:00,21,6,11,2015,274.8484,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 21:00:00,22,6,11,2015,274.91016,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 22:00:00,23,6,11,2015,274.50183,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-22 23:00:00,0,0,11,2015,274.48853,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 00:00:00,1,0,11,2015,274.3606,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 01:00:00,2,0,11,2015,274.45117,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 02:00:00,3,0,11,2015,274.2024,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 03:00:00,4,0,11,2015,273.97974,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 04:00:00,5,0,11,2015,273.32007,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 05:00:00,6,0,11,2015,272.1787,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 06:00:00,7,0,11,2015,271.56616,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 07:00:00,8,0,11,2015,272.9668,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 08:00:00,9,0,11,2015,275.21875,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 09:00:00,10,0,11,2015,275.6195,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 10:00:00,11,0,11,2015,276.44104,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 11:00:00,12,0,11,2015,276.813,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 12:00:00,13,0,11,2015,276.6809,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 13:00:00,14,0,11,2015,276.83936,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 14:00:00,15,0,11,2015,276.31348,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 15:00:00,16,0,11,2015,275.59937,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 16:00:00,17,0,11,2015,274.76953,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 17:00:00,18,0,11,2015,273.90552,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 18:00:00,19,0,11,2015,273.24683,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 19:00:00,20,0,11,2015,272.95117,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 20:00:00,21,0,11,2015,272.349,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 21:00:00,22,0,11,2015,272.3152,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 22:00:00,23,0,11,2015,271.98145,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-23 23:00:00,0,1,11,2015,271.65698,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 00:00:00,1,1,11,2015,270.96387,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 01:00:00,2,1,11,2015,269.76465,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 02:00:00,3,1,11,2015,269.21216,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 03:00:00,4,1,11,2015,268.97192,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 04:00:00,5,1,11,2015,268.66675,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 05:00:00,6,1,11,2015,268.53906,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 06:00:00,7,1,11,2015,268.6023,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 07:00:00,8,1,11,2015,269.0271,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 08:00:00,9,1,11,2015,271.2804,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 09:00:00,10,1,11,2015,273.05908,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 10:00:00,11,1,11,2015,274.03552,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 11:00:00,12,1,11,2015,274.3994,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 12:00:00,13,1,11,2015,274.61377,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 13:00:00,14,1,11,2015,274.42114,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 14:00:00,15,1,11,2015,273.3667,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 15:00:00,16,1,11,2015,273.09595,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 16:00:00,17,1,11,2015,272.4646,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 17:00:00,18,1,11,2015,271.54053,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 18:00:00,19,1,11,2015,270.70752,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 19:00:00,20,1,11,2015,268.6023,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 20:00:00,21,1,11,2015,268.07007,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 21:00:00,22,1,11,2015,267.68726,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 22:00:00,23,1,11,2015,267.0078,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-24 23:00:00,0,2,11,2015,266.9121,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 00:00:00,1,2,11,2015,266.94263,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 01:00:00,2,2,11,2015,267.52612,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 02:00:00,3,2,11,2015,267.50073,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 03:00:00,4,2,11,2015,266.77588,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 04:00:00,5,2,11,2015,266.99268,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 05:00:00,6,2,11,2015,266.56348,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 06:00:00,7,2,11,2015,266.07812,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 07:00:00,8,2,11,2015,267.4519,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 08:00:00,9,2,11,2015,269.76025,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 09:00:00,10,2,11,2015,271.49487,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 10:00:00,11,2,11,2015,272.6516,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 11:00:00,12,2,11,2015,273.81433,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 12:00:00,13,2,11,2015,274.49512,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 13:00:00,14,2,11,2015,274.59802,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 14:00:00,15,2,11,2015,273.48267,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 15:00:00,16,2,11,2015,270.68237,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 16:00:00,17,2,11,2015,270.4275,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 17:00:00,18,2,11,2015,271.39966,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 18:00:00,19,2,11,2015,270.91724,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 19:00:00,20,2,11,2015,268.99902,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 20:00:00,21,2,11,2015,268.30957,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 21:00:00,22,2,11,2015,268.02295,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 22:00:00,23,2,11,2015,268.39038,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-25 23:00:00,0,3,11,2015,269.15063,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 00:00:00,1,3,11,2015,269.48657,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 01:00:00,2,3,11,2015,269.2329,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 02:00:00,3,3,11,2015,269.115,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 03:00:00,4,3,11,2015,269.41284,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 04:00:00,5,3,11,2015,269.83984,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 05:00:00,6,3,11,2015,270.55518,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 06:00:00,7,3,11,2015,271.05334,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 07:00:00,8,3,11,2015,271.22583,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 08:00:00,9,3,11,2015,272.20972,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 09:00:00,10,3,11,2015,272.6615,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 10:00:00,11,3,11,2015,273.60486,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 11:00:00,12,3,11,2015,273.87097,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 12:00:00,13,3,11,2015,273.82996,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 13:00:00,14,3,11,2015,273.66284,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 14:00:00,15,3,11,2015,273.6891,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 15:00:00,16,3,11,2015,273.56787,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 16:00:00,17,3,11,2015,273.4171,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 17:00:00,18,3,11,2015,273.25623,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 18:00:00,19,3,11,2015,273.25037,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 19:00:00,20,3,11,2015,273.2301,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 20:00:00,21,3,11,2015,273.1543,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 21:00:00,22,3,11,2015,273.0205,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 22:00:00,23,3,11,2015,272.94128,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-26 23:00:00,0,4,11,2015,272.7599,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 00:00:00,1,4,11,2015,272.71973,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 01:00:00,2,4,11,2015,272.67822,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 02:00:00,3,4,11,2015,272.72778,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 03:00:00,4,4,11,2015,272.75037,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 04:00:00,5,4,11,2015,272.90308,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 05:00:00,6,4,11,2015,272.98975,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 06:00:00,7,4,11,2015,272.8186,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 07:00:00,8,4,11,2015,272.82617,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 08:00:00,9,4,11,2015,273.34814,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 09:00:00,10,4,11,2015,273.7417,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 10:00:00,11,4,11,2015,274.4441,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 11:00:00,12,4,11,2015,274.4602,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 12:00:00,13,4,11,2015,274.4851,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 13:00:00,14,4,11,2015,274.1692,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 14:00:00,15,4,11,2015,273.7832,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 15:00:00,16,4,11,2015,273.2561,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 16:00:00,17,4,11,2015,273.1062,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 17:00:00,18,4,11,2015,272.4231,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 18:00:00,19,4,11,2015,272.3396,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 19:00:00,20,4,11,2015,272.34473,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 20:00:00,21,4,11,2015,272.2102,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 21:00:00,22,4,11,2015,271.9485,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 22:00:00,23,4,11,2015,272.06177,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-27 23:00:00,0,5,11,2015,272.2019,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 00:00:00,1,5,11,2015,272.2964,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 01:00:00,2,5,11,2015,272.36304,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 02:00:00,3,5,11,2015,272.38086,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 03:00:00,4,5,11,2015,272.60474,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 04:00:00,5,5,11,2015,272.76685,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 05:00:00,6,5,11,2015,272.95142,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 06:00:00,7,5,11,2015,273.06934,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 07:00:00,8,5,11,2015,273.00977,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 08:00:00,9,5,11,2015,273.39722,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 09:00:00,10,5,11,2015,273.531,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 10:00:00,11,5,11,2015,274.00195,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 11:00:00,12,5,11,2015,274.1267,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 12:00:00,13,5,11,2015,274.4099,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 13:00:00,14,5,11,2015,274.208,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 14:00:00,15,5,11,2015,273.5542,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 15:00:00,16,5,11,2015,273.4297,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 16:00:00,17,5,11,2015,273.4701,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 17:00:00,18,5,11,2015,273.17932,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 18:00:00,19,5,11,2015,273.2672,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 19:00:00,20,5,11,2015,273.28052,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 20:00:00,21,5,11,2015,273.25525,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 21:00:00,22,5,11,2015,273.17053,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 22:00:00,23,5,11,2015,272.94165,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-28 23:00:00,0,6,11,2015,273.22998,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 00:00:00,1,6,11,2015,273.188,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 01:00:00,2,6,11,2015,273.23767,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 02:00:00,3,6,11,2015,273.28125,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 03:00:00,4,6,11,2015,273.2677,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 04:00:00,5,6,11,2015,273.06885,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 05:00:00,6,6,11,2015,273.01147,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 06:00:00,7,6,11,2015,271.98865,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 07:00:00,8,6,11,2015,272.34436,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 08:00:00,9,6,11,2015,273.82507,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 09:00:00,10,6,11,2015,275.50366,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 10:00:00,11,6,11,2015,276.3369,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 11:00:00,12,6,11,2015,276.79028,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 12:00:00,13,6,11,2015,276.9502,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 13:00:00,14,6,11,2015,275.93213,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 14:00:00,15,6,11,2015,275.0271,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 15:00:00,16,6,11,2015,274.01538,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 16:00:00,17,6,11,2015,274.11548,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 17:00:00,18,6,11,2015,273.8877,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 18:00:00,19,6,11,2015,273.739,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 19:00:00,20,6,11,2015,273.45068,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 20:00:00,21,6,11,2015,273.46045,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 21:00:00,22,6,11,2015,273.84204,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 22:00:00,23,6,11,2015,274.187,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-29 23:00:00,0,0,11,2015,274.03906,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-30 00:00:00,1,0,11,2015,273.5244,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-30 01:00:00,2,0,11,2015,273.46484,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
2015-11-30 02:00:00,3,0,11,2015,274.10962,277.09915,9.0,283.07205,270.15826416015625,299.6591430664062
