,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-14 10:00:00,13,4,8,2015,291.73755,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 11:00:00,14,4,8,2015,292.2296,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 12:00:00,15,4,8,2015,292.63586,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 13:00:00,16,4,8,2015,292.6781,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 14:00:00,17,4,8,2015,292.35986,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 15:00:00,18,4,8,2015,292.1858,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 16:00:00,19,4,8,2015,291.9795,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 17:00:00,20,4,8,2015,291.17932,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 18:00:00,21,4,8,2015,290.01184,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 19:00:00,22,4,8,2015,288.9131,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 20:00:00,23,4,8,2015,287.9568,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 21:00:00,0,5,8,2015,287.7693,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 22:00:00,1,5,8,2015,287.6194,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-14 23:00:00,2,5,8,2015,287.40283,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 00:00:00,3,5,8,2015,287.23462,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 01:00:00,4,5,8,2015,286.91162,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 02:00:00,5,5,8,2015,286.36987,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 03:00:00,6,5,8,2015,286.22388,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 04:00:00,7,5,8,2015,286.91626,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 05:00:00,8,5,8,2015,288.96436,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 06:00:00,9,5,8,2015,289.95032,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 07:00:00,10,5,8,2015,290.6339,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 08:00:00,11,5,8,2015,291.5835,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 09:00:00,12,5,8,2015,291.91077,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 10:00:00,13,5,8,2015,292.4104,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 11:00:00,14,5,8,2015,292.62903,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 12:00:00,15,5,8,2015,292.64856,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 13:00:00,16,5,8,2015,292.78467,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 14:00:00,17,5,8,2015,292.63818,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 15:00:00,18,5,8,2015,292.5166,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 16:00:00,19,5,8,2015,292.27795,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 17:00:00,20,5,8,2015,291.19128,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 18:00:00,21,5,8,2015,289.49548,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 19:00:00,22,5,8,2015,288.16113,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 20:00:00,23,5,8,2015,287.21265,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 21:00:00,0,6,8,2015,287.03442,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 22:00:00,1,6,8,2015,286.396,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-15 23:00:00,2,6,8,2015,286.35645,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 00:00:00,3,6,8,2015,285.76904,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 01:00:00,4,6,8,2015,285.3108,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 02:00:00,5,6,8,2015,284.8838,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 03:00:00,6,6,8,2015,285.11206,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 04:00:00,7,6,8,2015,286.22144,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 05:00:00,8,6,8,2015,288.4673,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 06:00:00,9,6,8,2015,289.53748,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 07:00:00,10,6,8,2015,290.0869,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 08:00:00,11,6,8,2015,290.77734,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 09:00:00,12,6,8,2015,290.93665,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 10:00:00,13,6,8,2015,291.14502,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 11:00:00,14,6,8,2015,291.40308,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 12:00:00,15,6,8,2015,291.8098,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 13:00:00,16,6,8,2015,291.7766,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 14:00:00,17,6,8,2015,291.57886,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 15:00:00,18,6,8,2015,291.0061,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 16:00:00,19,6,8,2015,290.4663,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 17:00:00,20,6,8,2015,289.45605,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 18:00:00,21,6,8,2015,288.42578,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 19:00:00,22,6,8,2015,287.63745,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 20:00:00,23,6,8,2015,286.41064,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 21:00:00,0,0,8,2015,285.54028,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 22:00:00,1,0,8,2015,284.64917,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-16 23:00:00,2,0,8,2015,283.72876,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 00:00:00,3,0,8,2015,282.9773,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 01:00:00,4,0,8,2015,282.96948,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 02:00:00,5,0,8,2015,282.90796,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 03:00:00,6,0,8,2015,283.84424,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 04:00:00,7,0,8,2015,284.24512,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 05:00:00,8,0,8,2015,286.66467,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 06:00:00,9,0,8,2015,288.87683,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 07:00:00,10,0,8,2015,289.72632,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 08:00:00,11,0,8,2015,290.7555,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 09:00:00,12,0,8,2015,291.05493,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 10:00:00,13,0,8,2015,291.40247,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 11:00:00,14,0,8,2015,291.50818,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 12:00:00,15,0,8,2015,291.53333,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 13:00:00,16,0,8,2015,291.46533,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 14:00:00,17,0,8,2015,291.45007,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 15:00:00,18,0,8,2015,291.2744,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 16:00:00,19,0,8,2015,291.0398,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 17:00:00,20,0,8,2015,290.03223,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 18:00:00,21,0,8,2015,288.11182,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 19:00:00,22,0,8,2015,286.7727,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 20:00:00,23,0,8,2015,285.58813,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 21:00:00,0,1,8,2015,284.79883,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 22:00:00,1,1,8,2015,284.20068,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-17 23:00:00,2,1,8,2015,284.13013,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 00:00:00,3,1,8,2015,284.1438,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 01:00:00,4,1,8,2015,283.6748,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 02:00:00,5,1,8,2015,283.78687,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 03:00:00,6,1,8,2015,284.15723,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 04:00:00,7,1,8,2015,285.45166,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 05:00:00,8,1,8,2015,288.35535,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 06:00:00,9,1,8,2015,290.1443,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 07:00:00,10,1,8,2015,291.07227,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 08:00:00,11,1,8,2015,292.01416,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 09:00:00,12,1,8,2015,292.25928,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 10:00:00,13,1,8,2015,292.5813,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 11:00:00,14,1,8,2015,292.59424,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 12:00:00,15,1,8,2015,292.32373,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 13:00:00,16,1,8,2015,292.10645,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 14:00:00,17,1,8,2015,291.9712,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 15:00:00,18,1,8,2015,291.68726,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 16:00:00,19,1,8,2015,291.39368,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 17:00:00,20,1,8,2015,290.1272,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 18:00:00,21,1,8,2015,288.74902,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 19:00:00,22,1,8,2015,287.5642,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 20:00:00,23,1,8,2015,286.08252,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 21:00:00,0,2,8,2015,285.49902,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 22:00:00,1,2,8,2015,284.48047,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-18 23:00:00,2,2,8,2015,283.5796,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 00:00:00,3,2,8,2015,282.51343,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 01:00:00,4,2,8,2015,282.0935,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 02:00:00,5,2,8,2015,281.51953,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 03:00:00,6,2,8,2015,281.50977,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 04:00:00,7,2,8,2015,282.88916,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 05:00:00,8,2,8,2015,285.71204,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 06:00:00,9,2,8,2015,288.01953,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 07:00:00,10,2,8,2015,289.0569,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 08:00:00,11,2,8,2015,290.1726,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 09:00:00,12,2,8,2015,290.7854,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 10:00:00,13,2,8,2015,291.45776,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 11:00:00,14,2,8,2015,291.83594,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 12:00:00,15,2,8,2015,292.18445,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 13:00:00,16,2,8,2015,292.23303,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 14:00:00,17,2,8,2015,292.26,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 15:00:00,18,2,8,2015,292.0841,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 16:00:00,19,2,8,2015,291.85083,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 17:00:00,20,2,8,2015,290.60645,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 18:00:00,21,2,8,2015,288.82397,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 19:00:00,22,2,8,2015,287.36182,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 20:00:00,23,2,8,2015,285.8601,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 21:00:00,0,3,8,2015,285.04663,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 22:00:00,1,3,8,2015,284.37036,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-19 23:00:00,2,3,8,2015,283.7776,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 00:00:00,3,3,8,2015,283.31372,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 01:00:00,4,3,8,2015,283.10376,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 02:00:00,5,3,8,2015,282.9109,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 03:00:00,6,3,8,2015,281.9734,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 04:00:00,7,3,8,2015,282.69043,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 05:00:00,8,3,8,2015,284.9497,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 06:00:00,9,3,8,2015,287.5432,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 07:00:00,10,3,8,2015,289.79736,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 08:00:00,11,3,8,2015,291.59717,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 09:00:00,12,3,8,2015,292.3479,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 10:00:00,13,3,8,2015,293.24585,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 11:00:00,14,3,8,2015,293.78882,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 12:00:00,15,3,8,2015,294.17163,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 13:00:00,16,3,8,2015,294.27173,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 14:00:00,17,3,8,2015,294.1211,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 15:00:00,18,3,8,2015,293.9077,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 16:00:00,19,3,8,2015,293.4878,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 17:00:00,20,3,8,2015,291.78906,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 18:00:00,21,3,8,2015,289.33594,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 19:00:00,22,3,8,2015,287.82495,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 20:00:00,23,3,8,2015,287.55078,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 21:00:00,0,4,8,2015,287.5288,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 22:00:00,1,4,8,2015,287.71655,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-20 23:00:00,2,4,8,2015,287.3933,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 00:00:00,3,4,8,2015,286.51807,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 01:00:00,4,4,8,2015,286.10718,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 02:00:00,5,4,8,2015,285.1494,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 03:00:00,6,4,8,2015,284.19775,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 04:00:00,7,4,8,2015,284.11597,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 05:00:00,8,4,8,2015,286.22192,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 06:00:00,9,4,8,2015,287.7682,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 07:00:00,10,4,8,2015,289.64563,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 08:00:00,11,4,8,2015,291.77905,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 09:00:00,12,4,8,2015,292.53955,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 10:00:00,13,4,8,2015,293.3098,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 11:00:00,14,4,8,2015,293.7539,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 12:00:00,15,4,8,2015,294.0288,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 13:00:00,16,4,8,2015,294.13916,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 14:00:00,17,4,8,2015,293.86108,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 15:00:00,18,4,8,2015,293.54492,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 16:00:00,19,4,8,2015,293.0149,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 17:00:00,20,4,8,2015,291.58203,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 18:00:00,21,4,8,2015,289.71484,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 19:00:00,22,4,8,2015,288.52197,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 20:00:00,23,4,8,2015,287.4231,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 21:00:00,0,5,8,2015,286.6765,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 22:00:00,1,5,8,2015,285.31177,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-21 23:00:00,2,5,8,2015,284.8938,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 00:00:00,3,5,8,2015,284.5442,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 01:00:00,4,5,8,2015,284.2605,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 02:00:00,5,5,8,2015,283.7439,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 03:00:00,6,5,8,2015,283.6704,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 04:00:00,7,5,8,2015,285.27466,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 05:00:00,8,5,8,2015,287.79993,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 06:00:00,9,5,8,2015,289.7716,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 07:00:00,10,5,8,2015,291.0182,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 08:00:00,11,5,8,2015,292.62317,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 09:00:00,12,5,8,2015,293.40564,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 10:00:00,13,5,8,2015,293.82568,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 11:00:00,14,5,8,2015,294.354,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 12:00:00,15,5,8,2015,294.73657,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 13:00:00,16,5,8,2015,294.9165,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 14:00:00,17,5,8,2015,294.8684,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 15:00:00,18,5,8,2015,294.5713,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 16:00:00,19,5,8,2015,294.23853,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 17:00:00,20,5,8,2015,292.68103,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 18:00:00,21,5,8,2015,290.65503,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 19:00:00,22,5,8,2015,289.6383,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 20:00:00,23,5,8,2015,288.77368,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 21:00:00,0,6,8,2015,288.20703,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 22:00:00,1,6,8,2015,288.39258,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
2015-08-22 23:00:00,2,6,8,2015,288.08643,290.2499,1.0,280.819,271.18822021484374,291.4817260742187
