,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-08-18 18:00:00,20,1,8,2015,288.59863,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-18 19:00:00,21,1,8,2015,287.6931,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-18 20:00:00,22,1,8,2015,287.13733,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-18 21:00:00,23,1,8,2015,286.8877,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-18 22:00:00,0,2,8,2015,286.69714,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-18 23:00:00,1,2,8,2015,286.54248,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 00:00:00,2,2,8,2015,286.60132,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 01:00:00,3,2,8,2015,286.41382,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 02:00:00,4,2,8,2015,286.2422,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 03:00:00,5,2,8,2015,285.64844,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 04:00:00,6,2,8,2015,285.56885,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 05:00:00,7,2,8,2015,285.4287,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 06:00:00,8,2,8,2015,286.33398,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 07:00:00,9,2,8,2015,287.95142,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 08:00:00,10,2,8,2015,290.073,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 09:00:00,11,2,8,2015,291.59595,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 10:00:00,12,2,8,2015,292.9558,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 11:00:00,13,2,8,2015,293.6953,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 12:00:00,14,2,8,2015,294.2782,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 13:00:00,15,2,8,2015,294.7506,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 14:00:00,16,2,8,2015,294.4768,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 15:00:00,17,2,8,2015,294.8888,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 16:00:00,18,2,8,2015,295.00903,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 17:00:00,19,2,8,2015,294.40723,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 18:00:00,20,2,8,2015,293.22632,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 19:00:00,21,2,8,2015,291.4557,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 20:00:00,22,2,8,2015,290.19214,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 21:00:00,23,2,8,2015,290.01733,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 22:00:00,0,3,8,2015,288.70435,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-19 23:00:00,1,3,8,2015,288.40063,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 00:00:00,2,3,8,2015,288.40356,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 01:00:00,3,3,8,2015,287.92798,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 02:00:00,4,3,8,2015,287.87598,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 03:00:00,5,3,8,2015,287.6941,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 04:00:00,6,3,8,2015,287.292,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 05:00:00,7,3,8,2015,287.1333,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 06:00:00,8,3,8,2015,287.90063,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 07:00:00,9,3,8,2015,289.4926,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 08:00:00,10,3,8,2015,291.521,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 09:00:00,11,3,8,2015,293.04712,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 10:00:00,12,3,8,2015,294.31226,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 11:00:00,13,3,8,2015,294.656,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 12:00:00,14,3,8,2015,294.99585,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 13:00:00,15,3,8,2015,295.03345,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 14:00:00,16,3,8,2015,295.36926,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 15:00:00,17,3,8,2015,295.06006,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 16:00:00,18,3,8,2015,294.51123,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 17:00:00,19,3,8,2015,294.36523,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 18:00:00,20,3,8,2015,293.58984,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 19:00:00,21,3,8,2015,292.36206,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 20:00:00,22,3,8,2015,290.87695,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 21:00:00,23,3,8,2015,290.38428,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 22:00:00,0,4,8,2015,288.8805,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-20 23:00:00,1,4,8,2015,288.46948,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 00:00:00,2,4,8,2015,287.92834,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 01:00:00,3,4,8,2015,287.06238,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 02:00:00,4,4,8,2015,287.3739,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 03:00:00,5,4,8,2015,287.2837,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 04:00:00,6,4,8,2015,287.00452,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 05:00:00,7,4,8,2015,287.14966,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 06:00:00,8,4,8,2015,288.54358,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 07:00:00,9,4,8,2015,290.9933,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 08:00:00,10,4,8,2015,293.57776,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 09:00:00,11,4,8,2015,295.18018,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 10:00:00,12,4,8,2015,296.22974,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 11:00:00,13,4,8,2015,297.18164,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 12:00:00,14,4,8,2015,298.14404,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 13:00:00,15,4,8,2015,298.68604,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 14:00:00,16,4,8,2015,298.75366,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 15:00:00,17,4,8,2015,298.91992,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 16:00:00,18,4,8,2015,298.927,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 17:00:00,19,4,8,2015,298.64453,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 18:00:00,20,4,8,2015,297.29297,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 19:00:00,21,4,8,2015,294.22314,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 20:00:00,22,4,8,2015,292.96802,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 21:00:00,23,4,8,2015,292.3192,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 22:00:00,0,5,8,2015,291.81555,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-21 23:00:00,1,5,8,2015,291.0774,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 00:00:00,2,5,8,2015,290.61462,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 01:00:00,3,5,8,2015,290.17456,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 02:00:00,4,5,8,2015,289.96655,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 03:00:00,5,5,8,2015,289.78772,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 04:00:00,6,5,8,2015,289.54224,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 05:00:00,7,5,8,2015,289.1692,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 06:00:00,8,5,8,2015,290.37122,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 07:00:00,9,5,8,2015,292.64514,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 08:00:00,10,5,8,2015,295.07043,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 09:00:00,11,5,8,2015,297.07556,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 10:00:00,12,5,8,2015,298.89404,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 11:00:00,13,5,8,2015,299.84814,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 12:00:00,14,5,8,2015,300.2268,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 13:00:00,15,5,8,2015,300.45947,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 14:00:00,16,5,8,2015,300.5481,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 15:00:00,17,5,8,2015,300.48926,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 16:00:00,18,5,8,2015,300.17603,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 17:00:00,19,5,8,2015,299.552,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 18:00:00,20,5,8,2015,298.04175,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 19:00:00,21,5,8,2015,295.5426,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 20:00:00,22,5,8,2015,294.01404,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 21:00:00,23,5,8,2015,293.12122,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 22:00:00,0,6,8,2015,292.38672,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-22 23:00:00,1,6,8,2015,291.58447,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 00:00:00,2,6,8,2015,290.7024,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 01:00:00,3,6,8,2015,289.90845,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 02:00:00,4,6,8,2015,289.15405,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 03:00:00,5,6,8,2015,288.75037,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 04:00:00,6,6,8,2015,288.62646,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 05:00:00,7,6,8,2015,288.64868,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 06:00:00,8,6,8,2015,289.9796,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 07:00:00,9,6,8,2015,292.23267,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 08:00:00,10,6,8,2015,294.74524,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 09:00:00,11,6,8,2015,296.72522,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 10:00:00,12,6,8,2015,298.11353,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 11:00:00,13,6,8,2015,298.88184,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 12:00:00,14,6,8,2015,299.73438,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 13:00:00,15,6,8,2015,297.90552,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 14:00:00,16,6,8,2015,294.79712,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 15:00:00,17,6,8,2015,293.47754,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 16:00:00,18,6,8,2015,292.5066,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 17:00:00,19,6,8,2015,291.4591,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 18:00:00,20,6,8,2015,291.1776,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 19:00:00,21,6,8,2015,290.74146,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 20:00:00,22,6,8,2015,289.91638,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 21:00:00,23,6,8,2015,289.4148,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 22:00:00,0,0,8,2015,288.90466,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-23 23:00:00,1,0,8,2015,288.21777,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 00:00:00,2,0,8,2015,287.93652,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 01:00:00,3,0,8,2015,287.36646,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 02:00:00,4,0,8,2015,287.18408,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 03:00:00,5,0,8,2015,287.19043,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 04:00:00,6,0,8,2015,287.33093,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 05:00:00,7,0,8,2015,287.864,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 06:00:00,8,0,8,2015,288.4292,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 07:00:00,9,0,8,2015,289.5915,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 08:00:00,10,0,8,2015,290.34802,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 09:00:00,11,0,8,2015,290.87476,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 10:00:00,12,0,8,2015,290.6798,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 11:00:00,13,0,8,2015,291.83032,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 12:00:00,14,0,8,2015,293.9265,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 13:00:00,15,0,8,2015,295.38086,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 14:00:00,16,0,8,2015,292.91638,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 15:00:00,17,0,8,2015,293.1411,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 16:00:00,18,0,8,2015,291.1068,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 17:00:00,19,0,8,2015,291.4613,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 18:00:00,20,0,8,2015,290.89514,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 19:00:00,21,0,8,2015,290.1765,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 20:00:00,22,0,8,2015,289.45398,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 21:00:00,23,0,8,2015,289.062,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 22:00:00,0,1,8,2015,288.60474,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-24 23:00:00,1,1,8,2015,288.20435,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 00:00:00,2,1,8,2015,288.08972,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 01:00:00,3,1,8,2015,288.42993,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 02:00:00,4,1,8,2015,287.71692,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 03:00:00,5,1,8,2015,287.71362,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 04:00:00,6,1,8,2015,287.92493,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 05:00:00,7,1,8,2015,287.69055,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 06:00:00,8,1,8,2015,287.62634,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 07:00:00,9,1,8,2015,288.16223,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 08:00:00,10,1,8,2015,288.6703,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 09:00:00,11,1,8,2015,289.17346,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 10:00:00,12,1,8,2015,289.69263,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 11:00:00,13,1,8,2015,290.51953,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 12:00:00,14,1,8,2015,291.10242,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 13:00:00,15,1,8,2015,291.93945,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 14:00:00,16,1,8,2015,292.4275,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 15:00:00,17,1,8,2015,291.25964,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 16:00:00,18,1,8,2015,289.76855,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 17:00:00,19,1,8,2015,288.41992,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 18:00:00,20,1,8,2015,288.39758,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 19:00:00,21,1,8,2015,288.88513,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 20:00:00,22,1,8,2015,289.17944,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 21:00:00,23,1,8,2015,289.66345,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 22:00:00,0,2,8,2015,290.3275,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-25 23:00:00,1,2,8,2015,290.44202,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 00:00:00,2,2,8,2015,290.62976,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 01:00:00,3,2,8,2015,290.5808,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 02:00:00,4,2,8,2015,290.45154,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 03:00:00,5,2,8,2015,290.25134,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 04:00:00,6,2,8,2015,289.9513,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 05:00:00,7,2,8,2015,289.73938,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 06:00:00,8,2,8,2015,290.156,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 07:00:00,9,2,8,2015,291.11047,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 08:00:00,10,2,8,2015,292.23566,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 09:00:00,11,2,8,2015,293.40906,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 10:00:00,12,2,8,2015,294.8197,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 11:00:00,13,2,8,2015,296.1411,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 12:00:00,14,2,8,2015,297.1985,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 13:00:00,15,2,8,2015,298.10913,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 14:00:00,16,2,8,2015,298.60205,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 15:00:00,17,2,8,2015,298.76318,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 16:00:00,18,2,8,2015,299.20532,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 17:00:00,19,2,8,2015,298.83496,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 18:00:00,20,2,8,2015,296.96997,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 19:00:00,21,2,8,2015,295.583,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 20:00:00,22,2,8,2015,294.30713,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 21:00:00,23,2,8,2015,293.4331,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 22:00:00,0,3,8,2015,292.39233,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-26 23:00:00,1,3,8,2015,292.00928,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-27 00:00:00,2,3,8,2015,292.09924,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-27 01:00:00,3,3,8,2015,291.97302,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
2015-08-27 02:00:00,4,3,8,2015,291.14893,292.13812,1.0,284.18152,274.1409973144531,295.4563354492187
