,Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K),Monthly average temperature (K),Monthly average temperature rank,Annual average temperature (K),5 percentile temperature (K),95 percentile temperature (K)
2015-03-02 18:00:00,19,0,3,2015,291.05396,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-02 19:00:00,20,0,3,2015,289.9983,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-02 20:00:00,21,0,3,2015,287.7185,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-02 21:00:00,22,0,3,2015,286.29492,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-02 22:00:00,23,0,3,2015,284.7964,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-02 23:00:00,0,1,3,2015,283.9436,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 00:00:00,1,1,3,2015,283.8335,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 01:00:00,2,1,3,2015,283.05493,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 02:00:00,3,1,3,2015,282.042,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 03:00:00,4,1,3,2015,281.63794,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 04:00:00,5,1,3,2015,281.4673,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 05:00:00,6,1,3,2015,281.07642,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 06:00:00,7,1,3,2015,281.15088,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 07:00:00,8,1,3,2015,280.6626,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 08:00:00,9,1,3,2015,282.4148,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 09:00:00,10,1,3,2015,283.3069,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 10:00:00,11,1,3,2015,286.7556,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 11:00:00,12,1,3,2015,287.93848,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 12:00:00,13,1,3,2015,288.58398,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 13:00:00,14,1,3,2015,289.13403,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 14:00:00,15,1,3,2015,290.56445,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 15:00:00,16,1,3,2015,291.9497,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 16:00:00,17,1,3,2015,292.17627,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 17:00:00,18,1,3,2015,290.69775,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 18:00:00,19,1,3,2015,290.25952,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 19:00:00,20,1,3,2015,288.2505,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 20:00:00,21,1,3,2015,286.0415,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 21:00:00,22,1,3,2015,284.36572,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 22:00:00,23,1,3,2015,283.05737,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-03 23:00:00,0,2,3,2015,281.219,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 00:00:00,1,2,3,2015,281.042,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 01:00:00,2,2,3,2015,280.98096,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 02:00:00,3,2,3,2015,280.05933,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 03:00:00,4,2,3,2015,280.00317,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 04:00:00,5,2,3,2015,279.7771,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 05:00:00,6,2,3,2015,279.45898,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 06:00:00,7,2,3,2015,280.04712,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 07:00:00,8,2,3,2015,280.2937,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 08:00:00,9,2,3,2015,283.17578,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 09:00:00,10,2,3,2015,284.49585,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 10:00:00,11,2,3,2015,287.41455,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 11:00:00,12,2,3,2015,287.67847,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 12:00:00,13,2,3,2015,287.7173,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 13:00:00,14,2,3,2015,287.739,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 14:00:00,15,2,3,2015,288.2495,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 15:00:00,16,2,3,2015,288.05664,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 16:00:00,17,2,3,2015,287.61353,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 17:00:00,18,2,3,2015,285.3435,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 18:00:00,19,2,3,2015,284.3379,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 19:00:00,20,2,3,2015,283.33838,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 20:00:00,21,2,3,2015,281.44434,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 21:00:00,22,2,3,2015,279.80273,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 22:00:00,23,2,3,2015,278.0266,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-04 23:00:00,0,3,3,2015,277.17773,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 00:00:00,1,3,3,2015,275.78687,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 01:00:00,2,3,3,2015,275.03687,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 02:00:00,3,3,3,2015,273.0857,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 03:00:00,4,3,3,2015,272.8645,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 04:00:00,5,3,3,2015,272.98975,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 05:00:00,6,3,3,2015,273.0442,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 06:00:00,7,3,3,2015,272.45166,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 07:00:00,8,3,3,2015,271.9895,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 08:00:00,9,3,3,2015,276.67505,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 09:00:00,10,3,3,2015,278.89697,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 10:00:00,11,3,3,2015,282.8147,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 11:00:00,12,3,3,2015,283.7854,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 12:00:00,13,3,3,2015,284.6211,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 13:00:00,14,3,3,2015,285.27222,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 14:00:00,15,3,3,2015,286.84326,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 15:00:00,16,3,3,2015,287.85278,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 16:00:00,17,3,3,2015,287.96118,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 17:00:00,18,3,3,2015,286.85498,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 18:00:00,19,3,3,2015,284.9917,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 19:00:00,20,3,3,2015,283.16357,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 20:00:00,21,3,3,2015,281.3252,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 21:00:00,22,3,3,2015,279.71265,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 22:00:00,23,3,3,2015,278.91406,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-05 23:00:00,0,4,3,2015,277.8777,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 00:00:00,1,4,3,2015,277.43042,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 01:00:00,2,4,3,2015,276.687,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 02:00:00,3,4,3,2015,275.37207,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 03:00:00,4,4,3,2015,274.80347,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 04:00:00,5,4,3,2015,274.25977,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 05:00:00,6,4,3,2015,273.52466,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 06:00:00,7,4,3,2015,273.18726,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 07:00:00,8,4,3,2015,273.1167,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 08:00:00,9,4,3,2015,278.4807,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 09:00:00,10,4,3,2015,280.48267,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 10:00:00,11,4,3,2015,286.88867,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 11:00:00,12,4,3,2015,287.82153,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 12:00:00,13,4,3,2015,288.52393,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 13:00:00,14,4,3,2015,289.18774,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 14:00:00,15,4,3,2015,291.14526,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 15:00:00,16,4,3,2015,291.79517,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 16:00:00,17,4,3,2015,291.90088,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 17:00:00,18,4,3,2015,290.6006,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 18:00:00,19,4,3,2015,290.65747,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 19:00:00,20,4,3,2015,288.1333,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 20:00:00,21,4,3,2015,283.66333,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 21:00:00,22,4,3,2015,281.2461,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 22:00:00,23,4,3,2015,278.4756,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-06 23:00:00,0,5,3,2015,277.9541,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 00:00:00,1,5,3,2015,278.0852,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 01:00:00,2,5,3,2015,277.76392,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 02:00:00,3,5,3,2015,276.47778,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 03:00:00,4,5,3,2015,276.5559,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 04:00:00,5,5,3,2015,276.31836,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 05:00:00,6,5,3,2015,275.44165,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 06:00:00,7,5,3,2015,275.29443,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 07:00:00,8,5,3,2015,274.8921,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 08:00:00,9,5,3,2015,279.4768,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 09:00:00,10,5,3,2015,281.26245,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 10:00:00,11,5,3,2015,287.85864,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 11:00:00,12,5,3,2015,289.7317,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 12:00:00,13,5,3,2015,291.03882,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 13:00:00,14,5,3,2015,291.886,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 14:00:00,15,5,3,2015,294.22168,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 15:00:00,16,5,3,2015,295.042,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 16:00:00,17,5,3,2015,295.34766,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 17:00:00,18,5,3,2015,294.13184,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 18:00:00,19,5,3,2015,292.96533,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 19:00:00,20,5,3,2015,288.52612,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 20:00:00,21,5,3,2015,284.7583,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 21:00:00,22,5,3,2015,282.1438,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 22:00:00,23,5,3,2015,279.0913,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-07 23:00:00,0,6,3,2015,277.198,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 00:00:00,1,6,3,2015,276.26465,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 01:00:00,2,6,3,2015,276.26733,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 02:00:00,3,6,3,2015,274.677,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 03:00:00,4,6,3,2015,274.1936,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 04:00:00,5,6,3,2015,274.5288,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 05:00:00,6,6,3,2015,274.05078,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 06:00:00,7,6,3,2015,274.20483,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 07:00:00,8,6,3,2015,273.93335,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 08:00:00,9,6,3,2015,279.29053,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 09:00:00,10,6,3,2015,282.88965,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 10:00:00,11,6,3,2015,289.41626,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 11:00:00,12,6,3,2015,291.13892,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 12:00:00,13,6,3,2015,292.73486,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 13:00:00,14,6,3,2015,293.95288,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 14:00:00,15,6,3,2015,295.50854,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 15:00:00,16,6,3,2015,296.33276,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 16:00:00,17,6,3,2015,296.20435,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 17:00:00,18,6,3,2015,294.0464,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 18:00:00,19,6,3,2015,292.36865,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 19:00:00,20,6,3,2015,289.4214,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 20:00:00,21,6,3,2015,287.62964,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 21:00:00,22,6,3,2015,286.49658,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 22:00:00,23,6,3,2015,283.3252,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-08 23:00:00,0,0,3,2015,282.0957,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 00:00:00,1,0,3,2015,281.13257,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 01:00:00,2,0,3,2015,279.9563,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 02:00:00,3,0,3,2015,277.6914,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 03:00:00,4,0,3,2015,276.10107,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 04:00:00,5,0,3,2015,275.82837,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 05:00:00,6,0,3,2015,275.17822,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 06:00:00,7,0,3,2015,274.86914,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 07:00:00,8,0,3,2015,274.89062,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 08:00:00,9,0,3,2015,280.0056,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 09:00:00,10,0,3,2015,283.02222,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 10:00:00,11,0,3,2015,289.30444,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 11:00:00,12,0,3,2015,290.85425,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 12:00:00,13,0,3,2015,292.0149,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 13:00:00,14,0,3,2015,292.9209,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 14:00:00,15,0,3,2015,294.9995,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 15:00:00,16,0,3,2015,295.67505,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 16:00:00,17,0,3,2015,295.6626,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 17:00:00,18,0,3,2015,294.3015,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 18:00:00,19,0,3,2015,294.3247,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 19:00:00,20,0,3,2015,289.68408,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 20:00:00,21,0,3,2015,284.26245,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 21:00:00,22,0,3,2015,281.63037,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 22:00:00,23,0,3,2015,279.3501,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-09 23:00:00,0,1,3,2015,278.87622,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 00:00:00,1,1,3,2015,278.45923,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 01:00:00,2,1,3,2015,277.97632,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 02:00:00,3,1,3,2015,276.02197,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 03:00:00,4,1,3,2015,274.9973,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 04:00:00,5,1,3,2015,274.9082,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 05:00:00,6,1,3,2015,274.53198,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 06:00:00,7,1,3,2015,274.61353,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 07:00:00,8,1,3,2015,274.77832,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 08:00:00,9,1,3,2015,280.79102,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 09:00:00,10,1,3,2015,283.58862,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 10:00:00,11,1,3,2015,290.19092,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 11:00:00,12,1,3,2015,291.67554,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 12:00:00,13,1,3,2015,292.67114,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 13:00:00,14,1,3,2015,293.4265,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 14:00:00,15,1,3,2015,295.2317,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 15:00:00,16,1,3,2015,295.99512,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 16:00:00,17,1,3,2015,296.09912,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 17:00:00,18,1,3,2015,294.2295,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 18:00:00,19,1,3,2015,292.34766,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 19:00:00,20,1,3,2015,288.8855,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 20:00:00,21,1,3,2015,286.69482,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 21:00:00,22,1,3,2015,286.1394,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 22:00:00,23,1,3,2015,282.3938,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-10 23:00:00,0,2,3,2015,279.9668,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
2015-03-11 00:00:00,1,2,3,2015,278.61743,283.68915,9.0,288.7633,274.66319580078124,305.4692749023437
