Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 11:00:00,13,3,1,2015,287.37094
2015-01-22 12:00:00,14,3,1,2015,287.65314
2015-01-22 13:00:00,15,3,1,2015,287.77942
2015-01-22 14:00:00,16,3,1,2015,287.43634
2015-01-22 15:00:00,17,3,1,2015,287.19983
2015-01-22 16:00:00,18,3,1,2015,287.13013
2015-01-22 17:00:00,19,3,1,2015,286.3254
2015-01-22 18:00:00,20,3,1,2015,286.39587
2015-01-22 19:00:00,21,3,1,2015,286.28845
2015-01-22 20:00:00,22,3,1,2015,286.09015
2015-01-22 21:00:00,23,3,1,2015,286.07617
2015-01-22 22:00:00,0,4,1,2015,287.15604
2015-01-22 23:00:00,1,4,1,2015,287.09805
2015-01-23 00:00:00,2,4,1,2015,287.44238
2015-01-23 01:00:00,3,4,1,2015,287.48917
2015-01-23 02:00:00,4,4,1,2015,287.4135
2015-01-23 03:00:00,5,4,1,2015,287.2831
2015-01-23 04:00:00,6,4,1,2015,287.16763
2015-01-23 05:00:00,7,4,1,2015,286.76987
2015-01-23 06:00:00,8,4,1,2015,287.0243
2015-01-23 07:00:00,9,4,1,2015,287.22214
2015-01-23 08:00:00,10,4,1,2015,287.85248
2015-01-23 09:00:00,11,4,1,2015,287.98682
2015-01-23 10:00:00,12,4,1,2015,288.94067
2015-01-23 11:00:00,13,4,1,2015,288.91364
2015-01-23 12:00:00,14,4,1,2015,289.09055
2015-01-23 13:00:00,15,4,1,2015,289.04944
2015-01-23 14:00:00,16,4,1,2015,287.68335
2015-01-23 15:00:00,17,4,1,2015,287.1756
2015-01-23 16:00:00,18,4,1,2015,286.72955
2015-01-23 17:00:00,19,4,1,2015,285.12485
2015-01-23 18:00:00,20,4,1,2015,284.89252
2015-01-23 19:00:00,21,4,1,2015,284.60007
2015-01-23 20:00:00,22,4,1,2015,283.59607
2015-01-23 21:00:00,23,4,1,2015,283.35202
2015-01-23 22:00:00,0,5,1,2015,282.57822
2015-01-23 23:00:00,1,5,1,2015,282.13828
2015-01-24 00:00:00,2,5,1,2015,281.93005
2015-01-24 01:00:00,3,5,1,2015,282.00693
2015-01-24 02:00:00,4,5,1,2015,281.6681
2015-01-24 03:00:00,5,5,1,2015,281.45352
2015-01-24 04:00:00,6,5,1,2015,281.3251
2015-01-24 05:00:00,7,5,1,2015,280.95276
2015-01-24 06:00:00,8,5,1,2015,281.12766
2015-01-24 07:00:00,9,5,1,2015,281.19397
2015-01-24 08:00:00,10,5,1,2015,283.099
2015-01-24 09:00:00,11,5,1,2015,283.94995
2015-01-24 10:00:00,12,5,1,2015,285.14423
2015-01-24 11:00:00,13,5,1,2015,285.2936
2015-01-24 12:00:00,14,5,1,2015,285.64902
2015-01-24 13:00:00,15,5,1,2015,285.73615
2015-01-24 14:00:00,16,5,1,2015,284.46683
2015-01-24 15:00:00,17,5,1,2015,284.88184
2015-01-24 16:00:00,18,5,1,2015,284.53888
2015-01-24 17:00:00,19,5,1,2015,283.7609
2015-01-24 18:00:00,20,5,1,2015,283.68982
2015-01-24 19:00:00,21,5,1,2015,283.59116
2015-01-24 20:00:00,22,5,1,2015,283.41034
2015-01-24 21:00:00,23,5,1,2015,283.3596
2015-01-24 22:00:00,0,6,1,2015,283.19635
2015-01-24 23:00:00,1,6,1,2015,283.10092
2015-01-25 00:00:00,2,6,1,2015,283.04547
2015-01-25 01:00:00,3,6,1,2015,282.90115
2015-01-25 02:00:00,4,6,1,2015,282.83127
2015-01-25 03:00:00,5,6,1,2015,282.35196
2015-01-25 04:00:00,6,6,1,2015,282.12665
2015-01-25 05:00:00,7,6,1,2015,281.7297
2015-01-25 06:00:00,8,6,1,2015,281.47766
2015-01-25 07:00:00,9,6,1,2015,282.33487
2015-01-25 08:00:00,10,6,1,2015,283.14896
2015-01-25 09:00:00,11,6,1,2015,284.00345
2015-01-25 10:00:00,12,6,1,2015,285.44693
2015-01-25 11:00:00,13,6,1,2015,285.6266
2015-01-25 12:00:00,14,6,1,2015,285.97372
2015-01-25 13:00:00,15,6,1,2015,286.02246
2015-01-25 14:00:00,16,6,1,2015,285.50598
2015-01-25 15:00:00,17,6,1,2015,285.04437
2015-01-25 16:00:00,18,6,1,2015,284.2409
2015-01-25 17:00:00,19,6,1,2015,282.6611
2015-01-25 18:00:00,20,6,1,2015,282.39197
2015-01-25 19:00:00,21,6,1,2015,282.36078
2015-01-25 20:00:00,22,6,1,2015,281.67496
2015-01-25 21:00:00,23,6,1,2015,281.11328
2015-01-25 22:00:00,0,0,1,2015,280.75253
2015-01-25 23:00:00,1,0,1,2015,280.5108
2015-01-26 00:00:00,2,0,1,2015,280.2324
2015-01-26 01:00:00,3,0,1,2015,279.77356
2015-01-26 02:00:00,4,0,1,2015,279.4823
2015-01-26 03:00:00,5,0,1,2015,279.33347
2015-01-26 04:00:00,6,0,1,2015,279.0711
2015-01-26 05:00:00,7,0,1,2015,278.82904
2015-01-26 06:00:00,8,0,1,2015,278.7737
2015-01-26 07:00:00,9,0,1,2015,279.1549
2015-01-26 08:00:00,10,0,1,2015,281.3838
2015-01-26 09:00:00,11,0,1,2015,282.10135
2015-01-26 10:00:00,12,0,1,2015,283.28766
2015-01-26 11:00:00,13,0,1,2015,283.41058
2015-01-26 12:00:00,14,0,1,2015,283.41577
2015-01-26 13:00:00,15,0,1,2015,283.28308
2015-01-26 14:00:00,16,0,1,2015,283.10138
2015-01-26 15:00:00,17,0,1,2015,282.80072
2015-01-26 16:00:00,18,0,1,2015,282.72247
2015-01-26 17:00:00,19,0,1,2015,281.85117
2015-01-26 18:00:00,20,0,1,2015,281.8797
2015-01-26 19:00:00,21,0,1,2015,281.70654
2015-01-26 20:00:00,22,0,1,2015,281.42007
2015-01-26 21:00:00,23,0,1,2015,281.27695
2015-01-26 22:00:00,0,1,1,2015,280.81653
2015-01-26 23:00:00,1,1,1,2015,280.61682
2015-01-27 00:00:00,2,1,1,2015,280.4613
2015-01-27 01:00:00,3,1,1,2015,280.4163
2015-01-27 02:00:00,4,1,1,2015,280.20645
2015-01-27 03:00:00,5,1,1,2015,280.1936
2015-01-27 04:00:00,6,1,1,2015,280.0853
2015-01-27 05:00:00,7,1,1,2015,280.2453
2015-01-27 06:00:00,8,1,1,2015,280.4634
2015-01-27 07:00:00,9,1,1,2015,280.3101
2015-01-27 08:00:00,10,1,1,2015,280.68024
2015-01-27 09:00:00,11,1,1,2015,280.7553
2015-01-27 10:00:00,12,1,1,2015,281.59424
2015-01-27 11:00:00,13,1,1,2015,281.67813
2015-01-27 12:00:00,14,1,1,2015,281.82852
2015-01-27 13:00:00,15,1,1,2015,281.92773
2015-01-27 14:00:00,16,1,1,2015,281.88467
2015-01-27 15:00:00,17,1,1,2015,281.95667
2015-01-27 16:00:00,18,1,1,2015,281.83832
2015-01-27 17:00:00,19,1,1,2015,281.0541
2015-01-27 18:00:00,20,1,1,2015,281.06952
2015-01-27 19:00:00,21,1,1,2015,280.82928
2015-01-27 20:00:00,22,1,1,2015,280.31848
2015-01-27 21:00:00,23,1,1,2015,279.93665
2015-01-27 22:00:00,0,2,1,2015,279.9168
2015-01-27 23:00:00,1,2,1,2015,279.41125
2015-01-28 00:00:00,2,2,1,2015,278.98752
2015-01-28 01:00:00,3,2,1,2015,278.96567
2015-01-28 02:00:00,4,2,1,2015,278.37415
2015-01-28 03:00:00,5,2,1,2015,278.29404
2015-01-28 04:00:00,6,2,1,2015,278.54303
2015-01-28 05:00:00,7,2,1,2015,278.61444
2015-01-28 06:00:00,8,2,1,2015,278.5949
2015-01-28 07:00:00,9,2,1,2015,279.06125
2015-01-28 08:00:00,10,2,1,2015,280.8086
2015-01-28 09:00:00,11,2,1,2015,281.47086
2015-01-28 10:00:00,12,2,1,2015,282.9141
2015-01-28 11:00:00,13,2,1,2015,283.07895
2015-01-28 12:00:00,14,2,1,2015,283.1654
2015-01-28 13:00:00,15,2,1,2015,283.35547
2015-01-28 14:00:00,16,2,1,2015,283.0047
2015-01-28 15:00:00,17,2,1,2015,282.68286
2015-01-28 16:00:00,18,2,1,2015,282.35538
2015-01-28 17:00:00,19,2,1,2015,281.54202
2015-01-28 18:00:00,20,2,1,2015,281.60464
2015-01-28 19:00:00,21,2,1,2015,281.4276
2015-01-28 20:00:00,22,2,1,2015,281.24487
2015-01-28 21:00:00,23,2,1,2015,280.82874
2015-01-28 22:00:00,0,3,1,2015,280.82175
2015-01-28 23:00:00,1,3,1,2015,280.7433
2015-01-29 00:00:00,2,3,1,2015,280.73535
2015-01-29 01:00:00,3,3,1,2015,280.7979
2015-01-29 02:00:00,4,3,1,2015,280.617
2015-01-29 03:00:00,5,3,1,2015,280.5455
2015-01-29 04:00:00,6,3,1,2015,280.35068
2015-01-29 05:00:00,7,3,1,2015,280.2775
2015-01-29 06:00:00,8,3,1,2015,280.29086
2015-01-29 07:00:00,9,3,1,2015,280.31726
2015-01-29 08:00:00,10,3,1,2015,281.45425
2015-01-29 09:00:00,11,3,1,2015,281.5348
2015-01-29 10:00:00,12,3,1,2015,282.76263
2015-01-29 11:00:00,13,3,1,2015,282.8334
2015-01-29 12:00:00,14,3,1,2015,282.93445
2015-01-29 13:00:00,15,3,1,2015,282.78772
2015-01-29 14:00:00,16,3,1,2015,282.698
2015-01-29 15:00:00,17,3,1,2015,282.81708
2015-01-29 16:00:00,18,3,1,2015,282.35544
2015-01-29 17:00:00,19,3,1,2015,281.76416
2015-01-29 18:00:00,20,3,1,2015,281.1833
2015-01-29 19:00:00,21,3,1,2015,281.4104
2015-01-29 20:00:00,22,3,1,2015,280.4181
2015-01-29 21:00:00,23,3,1,2015,280.50766
2015-01-29 22:00:00,0,4,1,2015,280.38464
2015-01-29 23:00:00,1,4,1,2015,280.2882
2015-01-30 00:00:00,2,4,1,2015,280.38907
2015-01-30 01:00:00,3,4,1,2015,280.31198
2015-01-30 02:00:00,4,4,1,2015,280.20456
2015-01-30 03:00:00,5,4,1,2015,280.27966
2015-01-30 04:00:00,6,4,1,2015,280.31894
2015-01-30 05:00:00,7,4,1,2015,280.58713
2015-01-30 06:00:00,8,4,1,2015,281.16833
2015-01-30 07:00:00,9,4,1,2015,281.5787
2015-01-30 08:00:00,10,4,1,2015,283.5813
2015-01-30 09:00:00,11,4,1,2015,284.28976
2015-01-30 10:00:00,12,4,1,2015,285.6765
2015-01-30 11:00:00,13,4,1,2015,285.92166
2015-01-30 12:00:00,14,4,1,2015,285.94153
2015-01-30 13:00:00,15,4,1,2015,285.7997
2015-01-30 14:00:00,16,4,1,2015,285.89304
2015-01-30 15:00:00,17,4,1,2015,286.1291
2015-01-30 16:00:00,18,4,1,2015,286.06534
2015-01-30 17:00:00,19,4,1,2015,286.09872
2015-01-30 18:00:00,20,4,1,2015,285.92737
2015-01-30 19:00:00,21,4,1,2015,285.966
2015-01-30 20:00:00,22,4,1,2015,285.98032
2015-01-30 21:00:00,23,4,1,2015,286.1124
2015-01-30 22:00:00,0,5,1,2015,286.011
2015-01-30 23:00:00,1,5,1,2015,286.06125
2015-01-31 00:00:00,2,5,1,2015,286.0559
2015-01-31 01:00:00,3,5,1,2015,285.8761
2015-01-31 02:00:00,4,5,1,2015,285.256
2015-01-31 03:00:00,5,5,1,2015,285.24344
2015-01-31 04:00:00,6,5,1,2015,285.40265
2015-01-31 05:00:00,7,5,1,2015,284.7835
2015-01-31 06:00:00,8,5,1,2015,284.73297
2015-01-31 07:00:00,9,5,1,2015,284.8419
2015-01-31 08:00:00,10,5,1,2015,285.9054
2015-01-31 09:00:00,11,5,1,2015,286.01086
2015-01-31 10:00:00,12,5,1,2015,286.3283
2015-01-31 11:00:00,13,5,1,2015,286.48102
2015-01-31 12:00:00,14,5,1,2015,286.27197
2015-01-31 13:00:00,15,5,1,2015,286.25925
2015-01-31 14:00:00,16,5,1,2015,285.313
2015-01-31 15:00:00,17,5,1,2015,285.35303
2015-01-31 16:00:00,18,5,1,2015,285.34753
2015-01-31 17:00:00,19,5,1,2015,285.03973
2015-01-31 18:00:00,20,5,1,2015,284.98282
2015-01-31 19:00:00,21,5,1,2015,285.09756
2015-01-31 20:00:00,22,5,1,2015,285.02817
2015-01-31 21:00:00,23,5,1,2015,284.5845
2015-01-31 22:00:00,0,6,2,2015,283.6637
2015-01-31 23:00:00,1,6,2,2015,283.6339
2015-02-01 00:00:00,2,6,2,2015,283.87277
2015-02-01 01:00:00,3,6,2,2015,283.75745
2015-02-01 02:00:00,4,6,2,2015,284.0011
2015-02-01 03:00:00,5,6,2,2015,284.76782
2015-02-01 04:00:00,6,6,2,2015,285.177
2015-02-01 05:00:00,7,6,2,2015,285.55713
2015-02-01 06:00:00,8,6,2,2015,285.76343
2015-02-01 07:00:00,9,6,2,2015,286.04504
2015-02-01 08:00:00,10,6,2,2015,287.822
2015-02-01 09:00:00,11,6,2,2015,287.9881
2015-02-01 10:00:00,12,6,2,2015,289.07257
2015-02-01 11:00:00,13,6,2,2015,289.59125
2015-02-01 12:00:00,14,6,2,2015,289.68793
2015-02-01 13:00:00,15,6,2,2015,289.8448
2015-02-01 14:00:00,16,6,2,2015,289.18607
2015-02-01 15:00:00,17,6,2,2015,288.71652
2015-02-01 16:00:00,18,6,2,2015,287.983
2015-02-01 17:00:00,19,6,2,2015,286.70483
2015-02-01 18:00:00,20,6,2,2015,286.37997
2015-02-01 19:00:00,21,6,2,2015,286.0215
2015-02-01 20:00:00,22,6,2,2015,285.36447
2015-02-01 21:00:00,23,6,2,2015,284.7943
2015-02-01 22:00:00,0,0,2,2015,284.67682
2015-02-01 23:00:00,1,0,2,2015,284.43948
2015-02-02 00:00:00,2,0,2,2015,284.2926
2015-02-02 01:00:00,3,0,2,2015,284.2286
2015-02-02 02:00:00,4,0,2,2015,283.2286
2015-02-02 03:00:00,5,0,2,2015,282.94543
2015-02-02 04:00:00,6,0,2,2015,282.10968
2015-02-02 05:00:00,7,0,2,2015,282.53333
2015-02-02 06:00:00,8,0,2,2015,282.14716
2015-02-02 07:00:00,9,0,2,2015,282.2926
2015-02-02 08:00:00,10,0,2,2015,284.6781
2015-02-02 09:00:00,11,0,2,2015,285.07196
2015-02-02 10:00:00,12,0,2,2015,285.33347
2015-02-02 11:00:00,13,0,2,2015,285.45566
2015-02-02 12:00:00,14,0,2,2015,285.41092
2015-02-02 13:00:00,15,0,2,2015,285.4146
2015-02-02 14:00:00,16,0,2,2015,284.6474
2015-02-02 15:00:00,17,0,2,2015,284.2717
2015-02-02 16:00:00,18,0,2,2015,284.08224
2015-02-02 17:00:00,19,0,2,2015,282.46375
2015-02-02 18:00:00,20,0,2,2015,282.51886
2015-02-02 19:00:00,21,0,2,2015,282.04718
2015-02-02 20:00:00,22,0,2,2015,281.1451
2015-02-02 21:00:00,23,0,2,2015,280.96283
2015-02-02 22:00:00,0,1,2,2015,280.71826
2015-02-02 23:00:00,1,1,2,2015,280.37933
2015-02-03 00:00:00,2,1,2,2015,280.33362
2015-02-03 01:00:00,3,1,2,2015,280.01587
2015-02-03 02:00:00,4,1,2,2015,279.54193
2015-02-03 03:00:00,5,1,2,2015,279.33252
2015-02-03 04:00:00,6,1,2,2015,279.307
2015-02-03 05:00:00,7,1,2,2015,279.0948
2015-02-03 06:00:00,8,1,2,2015,279.3468
2015-02-03 07:00:00,9,1,2,2015,279.89685
2015-02-03 08:00:00,10,1,2,2015,283.01694
2015-02-03 09:00:00,11,1,2,2015,283.5932
2015-02-03 10:00:00,12,1,2,2015,284.7646
2015-02-03 11:00:00,13,1,2,2015,284.88263
2015-02-03 12:00:00,14,1,2,2015,284.99927
2015-02-03 13:00:00,15,1,2,2015,285.1627
2015-02-03 14:00:00,16,1,2,2015,285.06317
2015-02-03 15:00:00,17,1,2,2015,284.74377
2015-02-03 16:00:00,18,1,2,2015,283.93362
2015-02-03 17:00:00,19,1,2,2015,280.92215
2015-02-03 18:00:00,20,1,2,2015,280.75266
2015-02-03 19:00:00,21,1,2,2015,280.60922
2015-02-03 20:00:00,22,1,2,2015,280.17142
2015-02-03 21:00:00,23,1,2,2015,279.9495
2015-02-03 22:00:00,0,2,2,2015,279.75662
2015-02-03 23:00:00,1,2,2,2015,279.43393
2015-02-04 00:00:00,2,2,2,2015,279.10565
2015-02-04 01:00:00,3,2,2,2015,279.2781
2015-02-04 02:00:00,4,2,2,2015,279.19528
2015-02-04 03:00:00,5,2,2,2015,278.9209
2015-02-04 04:00:00,6,2,2,2015,279.03754
2015-02-04 05:00:00,7,2,2,2015,279.5784
2015-02-04 06:00:00,8,2,2,2015,279.62778
2015-02-04 07:00:00,9,2,2,2015,280.20966
2015-02-04 08:00:00,10,2,2,2015,282.41138
2015-02-04 09:00:00,11,2,2,2015,283.1054
2015-02-04 10:00:00,12,2,2,2015,285.1129
2015-02-04 11:00:00,13,2,2,2015,285.60355
2015-02-04 12:00:00,14,2,2,2015,285.78497
2015-02-04 13:00:00,15,2,2,2015,285.86298
2015-02-04 14:00:00,16,2,2,2015,286.1053
2015-02-04 15:00:00,17,2,2,2015,285.787
2015-02-04 16:00:00,18,2,2,2015,285.31378
2015-02-04 17:00:00,19,2,2,2015,284.44128
2015-02-04 18:00:00,20,2,2,2015,284.30048
2015-02-04 19:00:00,21,2,2,2015,284.3116
2015-02-04 20:00:00,22,2,2,2015,283.56177
2015-02-04 21:00:00,23,2,2,2015,282.98224
2015-02-04 22:00:00,0,3,2,2015,282.30994
2015-02-04 23:00:00,1,3,2,2015,281.5155
2015-02-05 00:00:00,2,3,2,2015,281.18048
2015-02-05 01:00:00,3,3,2,2015,280.90176
2015-02-05 02:00:00,4,3,2,2015,280.0455
2015-02-05 03:00:00,5,3,2,2015,280.0198
2015-02-05 04:00:00,6,3,2,2015,279.64474
2015-02-05 05:00:00,7,3,2,2015,279.51062
2015-02-05 06:00:00,8,3,2,2015,279.637
2015-02-05 07:00:00,9,3,2,2015,280.0991
2015-02-05 08:00:00,10,3,2,2015,283.4772
2015-02-05 09:00:00,11,3,2,2015,284.66492
2015-02-05 10:00:00,12,3,2,2015,287.28372
2015-02-05 11:00:00,13,3,2,2015,288.05573
2015-02-05 12:00:00,14,3,2,2015,288.4805
2015-02-05 13:00:00,15,3,2,2015,288.7221
2015-02-05 14:00:00,16,3,2,2015,288.668
2015-02-05 15:00:00,17,3,2,2015,288.11313
2015-02-05 16:00:00,18,3,2,2015,287.73727
2015-02-05 17:00:00,19,3,2,2015,287.04965
2015-02-05 18:00:00,20,3,2,2015,287.3468
2015-02-05 19:00:00,21,3,2,2015,287.10516
2015-02-05 20:00:00,22,3,2,2015,287.33728
2015-02-05 21:00:00,23,3,2,2015,287.2116
2015-02-05 22:00:00,0,4,2,2015,286.93088
2015-02-05 23:00:00,1,4,2,2015,287.00204
2015-02-06 00:00:00,2,4,2,2015,287.01038
2015-02-06 01:00:00,3,4,2,2015,287.00998
2015-02-06 02:00:00,4,4,2,2015,286.8123
2015-02-06 03:00:00,5,4,2,2015,286.79486
2015-02-06 04:00:00,6,4,2,2015,286.8235
2015-02-06 05:00:00,7,4,2,2015,286.96774
2015-02-06 06:00:00,8,4,2,2015,287.07053
2015-02-06 07:00:00,9,4,2,2015,287.24435
2015-02-06 08:00:00,10,4,2,2015,287.55734
2015-02-06 09:00:00,11,4,2,2015,287.52078
2015-02-06 10:00:00,12,4,2,2015,287.18942
2015-02-06 11:00:00,13,4,2,2015,286.9681
2015-02-06 12:00:00,14,4,2,2015,286.64148
2015-02-06 13:00:00,15,4,2,2015,286.10815
2015-02-06 14:00:00,16,4,2,2015,285.10773
2015-02-06 15:00:00,17,4,2,2015,285.06387
2015-02-06 16:00:00,18,4,2,2015,284.49725
2015-02-06 17:00:00,19,4,2,2015,282.70844
2015-02-06 18:00:00,20,4,2,2015,282.59827
2015-02-06 19:00:00,21,4,2,2015,282.32623
2015-02-06 20:00:00,22,4,2,2015,281.58313
2015-02-06 21:00:00,23,4,2,2015,280.9331
2015-02-06 22:00:00,0,5,2,2015,280.83926
2015-02-06 23:00:00,1,5,2,2015,280.81137
2015-02-07 00:00:00,2,5,2,2015,280.5311
2015-02-07 01:00:00,3,5,2,2015,280.27292
2015-02-07 02:00:00,4,5,2,2015,279.9405
2015-02-07 03:00:00,5,5,2,2015,279.55972
2015-02-07 04:00:00,6,5,2,2015,279.56345
2015-02-07 05:00:00,7,5,2,2015,279.20123
2015-02-07 06:00:00,8,5,2,2015,279.28305
2015-02-07 07:00:00,9,5,2,2015,280.3817
2015-02-07 08:00:00,10,5,2,2015,283.2813
2015-02-07 09:00:00,11,5,2,2015,284.3037
2015-02-07 10:00:00,12,5,2,2015,286.0205
2015-02-07 11:00:00,13,5,2,2015,286.25842
2015-02-07 12:00:00,14,5,2,2015,286.2749
2015-02-07 13:00:00,15,5,2,2015,286.25842
2015-02-07 14:00:00,16,5,2,2015,285.676
2015-02-07 15:00:00,17,5,2,2015,285.2282
2015-02-07 16:00:00,18,5,2,2015,284.2716
2015-02-07 17:00:00,19,5,2,2015,283.2246
2015-02-07 18:00:00,20,5,2,2015,282.95963
2015-02-07 19:00:00,21,5,2,2015,282.56076
2015-02-07 20:00:00,22,5,2,2015,282.25003
2015-02-07 21:00:00,23,5,2,2015,282.0441
2015-02-07 22:00:00,0,6,2,2015,281.48474
2015-02-07 23:00:00,1,6,2,2015,281.35074
2015-02-08 00:00:00,2,6,2,2015,281.2533
2015-02-08 01:00:00,3,6,2,2015,281.04187
2015-02-08 02:00:00,4,6,2,2015,280.74612
2015-02-08 03:00:00,5,6,2,2015,280.54276
2015-02-08 04:00:00,6,6,2,2015,280.4072
2015-02-08 05:00:00,7,6,2,2015,280.23163
2015-02-08 06:00:00,8,6,2,2015,280.05774
2015-02-08 07:00:00,9,6,2,2015,280.0077
2015-02-08 08:00:00,10,6,2,2015,281.04355
2015-02-08 09:00:00,11,6,2,2015,281.00842
2015-02-08 10:00:00,12,6,2,2015,281.8014
2015-02-08 11:00:00,13,6,2,2015,281.7577
2015-02-08 12:00:00,14,6,2,2015,281.90018
2015-02-08 13:00:00,15,6,2,2015,282.13986
2015-02-08 14:00:00,16,6,2,2015,281.8474
2015-02-08 15:00:00,17,6,2,2015,281.88397
2015-02-08 16:00:00,18,6,2,2015,281.4566
2015-02-08 17:00:00,19,6,2,2015,280.56326
2015-02-08 18:00:00,20,6,2,2015,280.25208
2015-02-08 19:00:00,21,6,2,2015,280.19492
2015-02-08 20:00:00,22,6,2,2015,279.57202
2015-02-08 21:00:00,23,6,2,2015,279.46835
2015-02-08 22:00:00,0,0,2,2015,278.6139
2015-02-08 23:00:00,1,0,2,2015,278.4811
2015-02-09 00:00:00,2,0,2,2015,278.17264
2015-02-09 01:00:00,3,0,2,2015,278.2179
2015-02-09 02:00:00,4,0,2,2015,277.79593
2015-02-09 03:00:00,5,0,2,2015,277.60153
2015-02-09 04:00:00,6,0,2,2015,277.47742
2015-02-09 05:00:00,7,0,2,2015,277.13187
2015-02-09 06:00:00,8,0,2,2015,276.9393
2015-02-09 07:00:00,9,0,2,2015,276.78195
2015-02-09 08:00:00,10,0,2,2015,276.81683
2015-02-09 09:00:00,11,0,2,2015,276.647
2015-02-09 10:00:00,12,0,2,2015,277.14124
2015-02-09 11:00:00,13,0,2,2015,277.33386
2015-02-09 12:00:00,14,0,2,2015,277.16873
2015-02-09 13:00:00,15,0,2,2015,277.31378
2015-02-09 14:00:00,16,0,2,2015,277.01666
2015-02-09 15:00:00,17,0,2,2015,277.11508
2015-02-09 16:00:00,18,0,2,2015,277.11163
2015-02-09 17:00:00,19,0,2,2015,276.74817
2015-02-09 18:00:00,20,0,2,2015,276.8457
2015-02-09 19:00:00,21,0,2,2015,276.9374
2015-02-09 20:00:00,22,0,2,2015,276.80865
2015-02-09 21:00:00,23,0,2,2015,276.81488
2015-02-09 22:00:00,0,1,2,2015,275.7888
2015-02-09 23:00:00,1,1,2,2015,275.4373
2015-02-10 00:00:00,2,1,2,2015,275.18378
2015-02-10 01:00:00,3,1,2,2015,274.90158
2015-02-10 02:00:00,4,1,2,2015,274.27393
2015-02-10 03:00:00,5,1,2,2015,274.05478
2015-02-10 04:00:00,6,1,2,2015,273.8551
2015-02-10 05:00:00,7,1,2,2015,273.72043
2015-02-10 06:00:00,8,1,2,2015,273.88367
2015-02-10 07:00:00,9,1,2,2015,273.94992
2015-02-10 08:00:00,10,1,2,2015,275.7265
2015-02-10 09:00:00,11,1,2,2015,275.88617
2015-02-10 10:00:00,12,1,2,2015,277.02905
2015-02-10 11:00:00,13,1,2,2015,277.4654
2015-02-10 12:00:00,14,1,2,2015,277.62494
2015-02-10 13:00:00,15,1,2,2015,277.8637
2015-02-10 14:00:00,16,1,2,2015,277.70197
2015-02-10 15:00:00,17,1,2,2015,277.5956
2015-02-10 16:00:00,18,1,2,2015,277.2503
2015-02-10 17:00:00,19,1,2,2015,276.39557
2015-02-10 18:00:00,20,1,2,2015,276.02518
2015-02-10 19:00:00,21,1,2,2015,275.7588
2015-02-10 20:00:00,22,1,2,2015,275.36377
2015-02-10 21:00:00,23,1,2,2015,274.9399
2015-02-10 22:00:00,0,2,2,2015,275.1638
2015-02-10 23:00:00,1,2,2,2015,274.86856
2015-02-11 00:00:00,2,2,2,2015,274.95822
2015-02-11 01:00:00,3,2,2,2015,274.87585
2015-02-11 02:00:00,4,2,2,2015,274.46368
2015-02-11 03:00:00,5,2,2,2015,274.3063
2015-02-11 04:00:00,6,2,2,2015,274.12988
2015-02-11 05:00:00,7,2,2,2015,273.93073
2015-02-11 06:00:00,8,2,2,2015,273.81143
2015-02-11 07:00:00,9,2,2,2015,274.68832
2015-02-11 08:00:00,10,2,2,2015,276.64786
2015-02-11 09:00:00,11,2,2,2015,276.8469
2015-02-11 10:00:00,12,2,2,2015,278.1322
2015-02-11 11:00:00,13,2,2,2015,278.70093
2015-02-11 12:00:00,14,2,2,2015,278.94244
2015-02-11 13:00:00,15,2,2,2015,279.2593
2015-02-11 14:00:00,16,2,2,2015,279.11145
2015-02-11 15:00:00,17,2,2,2015,279.10706
2015-02-11 16:00:00,18,2,2,2015,278.43384
2015-02-11 17:00:00,19,2,2,2015,276.77097
2015-02-11 18:00:00,20,2,2,2015,276.08
2015-02-11 19:00:00,21,2,2,2015,276.00455
2015-02-11 20:00:00,22,2,2,2015,275.48096
2015-02-11 21:00:00,23,2,2,2015,275.44464
2015-02-11 22:00:00,0,3,2,2015,274.5373
2015-02-11 23:00:00,1,3,2,2015,274.1549
2015-02-12 00:00:00,2,3,2,2015,273.78897
2015-02-12 01:00:00,3,3,2,2015,273.87088
2015-02-12 02:00:00,4,3,2,2015,273.1197
2015-02-12 03:00:00,5,3,2,2015,273.20837
2015-02-12 04:00:00,6,3,2,2015,273.06052
2015-02-12 05:00:00,7,3,2,2015,273.0531
2015-02-12 06:00:00,8,3,2,2015,273.27942
2015-02-12 07:00:00,9,3,2,2015,274.09802
2015-02-12 08:00:00,10,3,2,2015,276.73944
2015-02-12 09:00:00,11,3,2,2015,277.28384
2015-02-12 10:00:00,12,3,2,2015,278.72903
2015-02-12 11:00:00,13,3,2,2015,279.15396
2015-02-12 12:00:00,14,3,2,2015,279.35855
2015-02-12 13:00:00,15,3,2,2015,279.54187
2015-02-12 14:00:00,16,3,2,2015,279.83167
2015-02-12 15:00:00,17,3,2,2015,279.86154
2015-02-12 16:00:00,18,3,2,2015,279.09552
2015-02-12 17:00:00,19,3,2,2015,277.26556
2015-02-12 18:00:00,20,3,2,2015,277.42627
2015-02-12 19:00:00,21,3,2,2015,277.587
2015-02-12 20:00:00,22,3,2,2015,277.23685
2015-02-12 21:00:00,23,3,2,2015,276.8625
2015-02-12 22:00:00,0,4,2,2015,275.50897
2015-02-12 23:00:00,1,4,2,2015,275.19168
