Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-10-03 05:00:00,15,5,10,2015,302.1465
2015-10-03 06:00:00,16,5,10,2015,301.15125
2015-10-03 07:00:00,17,5,10,2015,300.71997
2015-10-03 08:00:00,18,5,10,2015,298.6417
2015-10-03 09:00:00,19,5,10,2015,297.99512
2015-10-03 10:00:00,20,5,10,2015,295.09442
2015-10-03 11:00:00,21,5,10,2015,294.05316
2015-10-03 12:00:00,22,5,10,2015,292.77167
2015-10-03 13:00:00,23,5,10,2015,292.36438
2015-10-03 14:00:00,0,6,10,2015,291.6282
2015-10-03 15:00:00,1,6,10,2015,290.7567
2015-10-03 16:00:00,3,6,10,2015,290.7753
2015-10-03 17:00:00,4,6,10,2015,290.422
2015-10-03 18:00:00,5,6,10,2015,289.63724
2015-10-03 19:00:00,6,6,10,2015,289.35187
2015-10-03 20:00:00,7,6,10,2015,289.0413
2015-10-03 21:00:00,8,6,10,2015,289.84647
2015-10-03 22:00:00,9,6,10,2015,294.09293
2015-10-03 23:00:00,10,6,10,2015,295.9848
2015-10-04 00:00:00,11,6,10,2015,299.1202
2015-10-04 01:00:00,12,6,10,2015,300.64368
2015-10-04 02:00:00,13,6,10,2015,301.85574
2015-10-04 03:00:00,14,6,10,2015,302.69986
2015-10-04 04:00:00,15,6,10,2015,302.71542
2015-10-04 05:00:00,16,6,10,2015,302.5752
2015-10-04 06:00:00,17,6,10,2015,301.41757
2015-10-04 07:00:00,18,6,10,2015,301.3769
2015-10-04 08:00:00,19,6,10,2015,298.6465
2015-10-04 09:00:00,20,6,10,2015,297.7774
2015-10-04 10:00:00,21,6,10,2015,293.7227
2015-10-04 11:00:00,22,6,10,2015,292.3219
2015-10-04 12:00:00,23,6,10,2015,290.5407
2015-10-04 13:00:00,0,0,10,2015,290.24448
2015-10-04 14:00:00,1,0,10,2015,289.6916
2015-10-04 15:00:00,2,0,10,2015,288.80533
2015-10-04 16:00:00,3,0,10,2015,288.753
2015-10-04 17:00:00,4,0,10,2015,288.2611
2015-10-04 18:00:00,5,0,10,2015,287.29468
2015-10-04 19:00:00,6,0,10,2015,287.16638
2015-10-04 20:00:00,7,0,10,2015,287.4291
2015-10-04 21:00:00,8,0,10,2015,288.2045
2015-10-04 22:00:00,9,0,10,2015,293.61603
2015-10-04 23:00:00,10,0,10,2015,295.96106
2015-10-05 00:00:00,11,0,10,2015,300.11514
2015-10-05 01:00:00,12,0,10,2015,302.0605
2015-10-05 02:00:00,13,0,10,2015,303.81207
2015-10-05 03:00:00,14,0,10,2015,305.4184
2015-10-05 04:00:00,15,0,10,2015,305.10388
2015-10-05 05:00:00,16,0,10,2015,304.5526
2015-10-05 06:00:00,17,0,10,2015,302.98
2015-10-05 07:00:00,18,0,10,2015,302.95264
2015-10-05 08:00:00,19,0,10,2015,300.67795
2015-10-05 09:00:00,20,0,10,2015,299.93268
2015-10-05 10:00:00,21,0,10,2015,296.67468
2015-10-05 11:00:00,22,0,10,2015,295.70282
2015-10-05 12:00:00,23,0,10,2015,294.2331
2015-10-05 13:00:00,0,1,10,2015,294.03506
2015-10-05 14:00:00,1,1,10,2015,293.26337
2015-10-05 15:00:00,2,1,10,2015,291.91174
2015-10-05 16:00:00,3,1,10,2015,291.64368
2015-10-05 17:00:00,4,1,10,2015,291.35828
2015-10-05 18:00:00,5,1,10,2015,290.51953
2015-10-05 19:00:00,6,1,10,2015,290.37695
2015-10-05 20:00:00,7,1,10,2015,290.36633
2015-10-05 21:00:00,8,1,10,2015,291.1358
2015-10-05 22:00:00,9,1,10,2015,295.89944
2015-10-05 23:00:00,10,1,10,2015,297.99728
2015-10-06 00:00:00,11,1,10,2015,301.6585
2015-10-06 01:00:00,12,1,10,2015,303.7171
2015-10-06 02:00:00,13,1,10,2015,305.08737
2015-10-06 03:00:00,14,1,10,2015,305.48322
2015-10-06 04:00:00,15,1,10,2015,305.60004
2015-10-06 05:00:00,16,1,10,2015,305.52454
2015-10-06 06:00:00,17,1,10,2015,302.97995
2015-10-06 07:00:00,18,1,10,2015,302.52402
2015-10-06 08:00:00,19,1,10,2015,300.42297
2015-10-06 09:00:00,20,1,10,2015,300.03384
2015-10-06 10:00:00,21,1,10,2015,296.99536
2015-10-06 11:00:00,22,1,10,2015,295.75363
2015-10-06 12:00:00,23,1,10,2015,292.2104
2015-10-06 13:00:00,0,2,10,2015,291.7542
2015-10-06 14:00:00,1,2,10,2015,291.00986
2015-10-06 15:00:00,2,2,10,2015,289.44778
2015-10-06 16:00:00,3,2,10,2015,289.25937
2015-10-06 17:00:00,4,2,10,2015,288.6881
2015-10-06 18:00:00,5,2,10,2015,287.96683
2015-10-06 19:00:00,6,2,10,2015,287.94415
2015-10-06 20:00:00,7,2,10,2015,288.24026
2015-10-06 21:00:00,8,2,10,2015,288.28793
2015-10-06 22:00:00,9,2,10,2015,289.66034
2015-10-06 23:00:00,10,2,10,2015,289.9655
2015-10-07 00:00:00,11,2,10,2015,290.44403
2015-10-07 01:00:00,12,2,10,2015,290.83
2015-10-07 02:00:00,13,2,10,2015,291.0715
2015-10-07 03:00:00,14,2,10,2015,291.3178
2015-10-07 04:00:00,15,2,10,2015,291.34933
2015-10-07 05:00:00,16,2,10,2015,291.30515
2015-10-07 06:00:00,17,2,10,2015,290.58603
2015-10-07 07:00:00,18,2,10,2015,290.50848
2015-10-07 08:00:00,19,2,10,2015,290.0339
2015-10-07 09:00:00,20,2,10,2015,290.1284
2015-10-07 10:00:00,21,2,10,2015,288.72372
2015-10-07 11:00:00,22,2,10,2015,288.3288
2015-10-07 12:00:00,23,2,10,2015,287.6288
2015-10-07 13:00:00,0,3,10,2015,287.75797
2015-10-07 14:00:00,1,3,10,2015,287.6386
2015-10-07 15:00:00,2,3,10,2015,287.301
2015-10-07 16:00:00,3,3,10,2015,287.29703
2015-10-07 17:00:00,4,3,10,2015,287.02475
2015-10-07 18:00:00,5,3,10,2015,286.82812
2015-10-07 19:00:00,6,3,10,2015,286.89777
2015-10-07 20:00:00,7,3,10,2015,287.0128
2015-10-07 21:00:00,8,3,10,2015,287.07852
2015-10-07 22:00:00,9,3,10,2015,289.19217
2015-10-07 23:00:00,10,3,10,2015,289.6095
2015-10-08 00:00:00,11,3,10,2015,291.05878
2015-10-08 01:00:00,12,3,10,2015,291.83017
2015-10-08 02:00:00,13,3,10,2015,292.52148
2015-10-08 03:00:00,14,3,10,2015,293.47266
2015-10-08 04:00:00,15,3,10,2015,293.58997
2015-10-08 05:00:00,16,3,10,2015,293.71954
2015-10-08 06:00:00,17,3,10,2015,293.36496
2015-10-08 07:00:00,18,3,10,2015,293.42593
2015-10-08 08:00:00,19,3,10,2015,292.7248
2015-10-08 09:00:00,20,3,10,2015,292.61713
2015-10-08 10:00:00,21,3,10,2015,290.99222
2015-10-08 11:00:00,22,3,10,2015,290.64774
2015-10-08 12:00:00,23,3,10,2015,290.14764
2015-10-08 13:00:00,0,4,10,2015,290.16946
2015-10-08 14:00:00,1,4,10,2015,289.94147
2015-10-08 15:00:00,2,4,10,2015,289.47632
2015-10-08 16:00:00,3,4,10,2015,289.512
2015-10-08 17:00:00,4,4,10,2015,289.42392
2015-10-08 18:00:00,5,4,10,2015,289.3536
2015-10-08 19:00:00,6,4,10,2015,289.33505
2015-10-08 20:00:00,7,4,10,2015,289.4582
2015-10-08 21:00:00,8,4,10,2015,289.67664
2015-10-08 22:00:00,9,4,10,2015,292.38806
2015-10-08 23:00:00,10,4,10,2015,293.22205
2015-10-09 00:00:00,11,4,10,2015,294.95145
2015-10-09 01:00:00,12,4,10,2015,296.1637
2015-10-09 02:00:00,13,4,10,2015,296.96234
2015-10-09 03:00:00,14,4,10,2015,298.05426
2015-10-09 04:00:00,15,4,10,2015,298.0116
2015-10-09 05:00:00,16,4,10,2015,298.00223
2015-10-09 06:00:00,17,4,10,2015,296.39963
2015-10-09 07:00:00,18,4,10,2015,296.19226
2015-10-09 08:00:00,19,4,10,2015,294.8477
2015-10-09 09:00:00,20,4,10,2015,294.56964
2015-10-09 10:00:00,21,4,10,2015,292.7947
2015-10-09 11:00:00,22,4,10,2015,292.53766
2015-10-09 12:00:00,23,4,10,2015,291.1975
2015-10-09 13:00:00,0,5,10,2015,291.3019
2015-10-09 14:00:00,1,5,10,2015,291.05075
2015-10-09 15:00:00,2,5,10,2015,290.13443
2015-10-09 16:00:00,3,5,10,2015,290.2414
2015-10-09 17:00:00,4,5,10,2015,289.68958
2015-10-09 18:00:00,5,5,10,2015,289.08267
2015-10-09 19:00:00,6,5,10,2015,289.22006
2015-10-09 20:00:00,7,5,10,2015,288.9962
2015-10-09 21:00:00,8,5,10,2015,288.71606
2015-10-09 22:00:00,9,5,10,2015,292.81662
2015-10-09 23:00:00,10,5,10,2015,294.01468
2015-10-10 00:00:00,11,5,10,2015,296.0121
2015-10-10 01:00:00,12,5,10,2015,297.38382
2015-10-10 02:00:00,13,5,10,2015,298.12982
2015-10-10 03:00:00,14,5,10,2015,298.62747
2015-10-10 04:00:00,15,5,10,2015,298.6487
2015-10-10 05:00:00,16,5,10,2015,298.23438
2015-10-10 06:00:00,17,5,10,2015,297.03964
2015-10-10 07:00:00,18,5,10,2015,296.78784
2015-10-10 08:00:00,19,5,10,2015,295.29037
2015-10-10 09:00:00,20,5,10,2015,295.22092
2015-10-10 10:00:00,21,5,10,2015,292.84918
2015-10-10 11:00:00,22,5,10,2015,291.83096
2015-10-10 12:00:00,23,5,10,2015,290.72488
2015-10-10 13:00:00,0,6,10,2015,291.19983
2015-10-10 14:00:00,1,6,10,2015,290.97668
2015-10-10 15:00:00,2,6,10,2015,290.1351
2015-10-10 16:00:00,3,6,10,2015,290.06052
2015-10-10 17:00:00,4,6,10,2015,289.77155
2015-10-10 18:00:00,5,6,10,2015,289.10678
2015-10-10 19:00:00,6,6,10,2015,289.07996
2015-10-10 20:00:00,7,6,10,2015,289.03284
2015-10-10 21:00:00,8,6,10,2015,289.14056
2015-10-10 22:00:00,9,6,10,2015,291.31177
2015-10-10 23:00:00,10,6,10,2015,292.78088
2015-10-11 00:00:00,11,6,10,2015,295.0357
2015-10-11 01:00:00,12,6,10,2015,296.68127
2015-10-11 02:00:00,13,6,10,2015,297.40482
2015-10-11 03:00:00,14,6,10,2015,297.07367
2015-10-11 04:00:00,15,6,10,2015,297.37152
2015-10-11 05:00:00,16,6,10,2015,297.20444
2015-10-11 06:00:00,17,6,10,2015,294.83127
2015-10-11 07:00:00,18,6,10,2015,294.20535
2015-10-11 08:00:00,19,6,10,2015,293.07242
2015-10-11 09:00:00,20,6,10,2015,293.0012
2015-10-11 10:00:00,21,6,10,2015,291.65527
2015-10-11 11:00:00,22,6,10,2015,291.52502
2015-10-11 12:00:00,23,6,10,2015,290.72678
2015-10-11 13:00:00,0,0,10,2015,290.60123
2015-10-11 14:00:00,1,0,10,2015,290.15784
2015-10-11 15:00:00,2,0,10,2015,289.01083
2015-10-11 16:00:00,3,0,10,2015,288.7098
2015-10-11 17:00:00,4,0,10,2015,288.54962
2015-10-11 18:00:00,5,0,10,2015,287.99826
2015-10-11 19:00:00,6,0,10,2015,287.91205
2015-10-11 20:00:00,7,0,10,2015,288.0152
2015-10-11 21:00:00,8,0,10,2015,288.11044
2015-10-11 22:00:00,9,0,10,2015,290.7833
2015-10-11 23:00:00,10,0,10,2015,291.9286
2015-10-12 00:00:00,11,0,10,2015,293.81873
2015-10-12 01:00:00,12,0,10,2015,295.47958
2015-10-12 02:00:00,13,0,10,2015,296.40506
2015-10-12 03:00:00,14,0,10,2015,296.94208
2015-10-12 04:00:00,15,0,10,2015,296.25467
2015-10-12 05:00:00,16,0,10,2015,295.17422
2015-10-12 06:00:00,17,0,10,2015,294.5682
2015-10-12 07:00:00,18,0,10,2015,294.34982
2015-10-12 08:00:00,19,0,10,2015,293.43918
2015-10-12 09:00:00,20,0,10,2015,293.18304
2015-10-12 10:00:00,21,0,10,2015,290.9396
2015-10-12 11:00:00,22,0,10,2015,290.26498
2015-10-12 12:00:00,23,0,10,2015,289.0385
2015-10-12 13:00:00,0,1,10,2015,289.05023
2015-10-12 14:00:00,1,1,10,2015,288.8139
2015-10-12 15:00:00,2,1,10,2015,288.18213
2015-10-12 16:00:00,3,1,10,2015,288.1152
2015-10-12 17:00:00,4,1,10,2015,287.78845
2015-10-12 18:00:00,5,1,10,2015,287.04352
2015-10-12 19:00:00,6,1,10,2015,287.03552
2015-10-12 20:00:00,7,1,10,2015,286.8977
2015-10-12 21:00:00,8,1,10,2015,287.00644
2015-10-12 22:00:00,9,1,10,2015,289.0658
2015-10-12 23:00:00,10,1,10,2015,289.3731
2015-10-13 00:00:00,11,1,10,2015,290.1947
2015-10-13 01:00:00,12,1,10,2015,291.19223
2015-10-13 02:00:00,13,1,10,2015,291.5453
2015-10-13 03:00:00,14,1,10,2015,292.27563
2015-10-13 04:00:00,15,1,10,2015,292.21643
2015-10-13 05:00:00,16,1,10,2015,292.45605
2015-10-13 06:00:00,17,1,10,2015,292.26212
2015-10-13 07:00:00,18,1,10,2015,292.17957
2015-10-13 08:00:00,19,1,10,2015,291.83307
2015-10-13 09:00:00,20,1,10,2015,291.95398
2015-10-13 10:00:00,21,1,10,2015,290.7202
2015-10-13 11:00:00,22,1,10,2015,290.31372
2015-10-13 12:00:00,23,1,10,2015,289.52774
2015-10-13 13:00:00,0,2,10,2015,289.08926
2015-10-13 14:00:00,1,2,10,2015,288.413
2015-10-13 15:00:00,2,2,10,2015,287.90884
2015-10-13 16:00:00,3,2,10,2015,287.79303
2015-10-13 17:00:00,4,2,10,2015,287.48083
2015-10-13 18:00:00,5,2,10,2015,287.18176
2015-10-13 19:00:00,6,2,10,2015,287.34073
2015-10-13 20:00:00,7,2,10,2015,287.58923
2015-10-13 21:00:00,8,2,10,2015,288.1185
2015-10-13 22:00:00,9,2,10,2015,291.7218
2015-10-13 23:00:00,10,2,10,2015,292.92
2015-10-14 00:00:00,11,2,10,2015,294.49042
2015-10-14 01:00:00,12,2,10,2015,295.8106
2015-10-14 02:00:00,13,2,10,2015,296.6554
2015-10-14 03:00:00,14,2,10,2015,297.5125
2015-10-14 04:00:00,15,2,10,2015,297.5017
2015-10-14 05:00:00,16,2,10,2015,297.5341
2015-10-14 06:00:00,17,2,10,2015,296.87317
2015-10-14 07:00:00,18,2,10,2015,296.83493
2015-10-14 08:00:00,19,2,10,2015,295.6777
2015-10-14 09:00:00,20,2,10,2015,295.96448
2015-10-14 10:00:00,21,2,10,2015,293.12875
2015-10-14 11:00:00,22,2,10,2015,291.99646
2015-10-14 12:00:00,23,2,10,2015,291.1503
2015-10-14 13:00:00,0,3,10,2015,291.05466
2015-10-14 14:00:00,1,3,10,2015,290.67554
2015-10-14 15:00:00,2,3,10,2015,290.41605
2015-10-14 16:00:00,3,3,10,2015,290.3275
2015-10-14 17:00:00,4,3,10,2015,290.1784
2015-10-14 18:00:00,5,3,10,2015,289.8408
2015-10-14 19:00:00,6,3,10,2015,289.9094
2015-10-14 20:00:00,7,3,10,2015,290.26947
2015-10-14 21:00:00,8,3,10,2015,290.38672
2015-10-14 22:00:00,9,3,10,2015,293.82672
2015-10-14 23:00:00,10,3,10,2015,295.05606
2015-10-15 00:00:00,11,3,10,2015,297.02826
2015-10-15 01:00:00,12,3,10,2015,298.69775
2015-10-15 02:00:00,13,3,10,2015,299.59857
2015-10-15 03:00:00,14,3,10,2015,300.4442
2015-10-15 04:00:00,15,3,10,2015,300.4657
2015-10-15 05:00:00,16,3,10,2015,300.4872
2015-10-15 06:00:00,17,3,10,2015,299.47043
2015-10-15 07:00:00,18,3,10,2015,299.3641
2015-10-15 08:00:00,19,3,10,2015,298.1363
2015-10-15 09:00:00,20,3,10,2015,297.96136
2015-10-15 10:00:00,21,3,10,2015,295.19293
2015-10-15 11:00:00,22,3,10,2015,294.702
2015-10-15 12:00:00,23,3,10,2015,293.71646
2015-10-15 13:00:00,0,4,10,2015,293.50662
2015-10-15 14:00:00,1,4,10,2015,293.0676
2015-10-15 15:00:00,2,4,10,2015,292.08215
2015-10-15 16:00:00,3,4,10,2015,292.10205
2015-10-15 17:00:00,4,4,10,2015,291.73193
2015-10-15 18:00:00,5,4,10,2015,290.9477
2015-10-15 19:00:00,6,4,10,2015,290.98993
2015-10-15 20:00:00,7,4,10,2015,291.4584
2015-10-15 21:00:00,8,4,10,2015,291.64392
2015-10-15 22:00:00,9,4,10,2015,295.0928
2015-10-15 23:00:00,10,4,10,2015,296.53406
2015-10-16 00:00:00,11,4,10,2015,298.75998
2015-10-16 01:00:00,12,4,10,2015,300.57507
2015-10-16 02:00:00,13,4,10,2015,301.3273
2015-10-16 03:00:00,14,4,10,2015,301.51123
2015-10-16 04:00:00,15,4,10,2015,301.3196
2015-10-16 05:00:00,16,4,10,2015,300.9726
2015-10-16 06:00:00,17,4,10,2015,299.4548
2015-10-16 07:00:00,18,4,10,2015,299.27826
2015-10-16 08:00:00,19,4,10,2015,297.87277
2015-10-16 09:00:00,20,4,10,2015,297.2559
2015-10-16 10:00:00,21,4,10,2015,294.76364
2015-10-16 11:00:00,22,4,10,2015,293.74274
2015-10-16 12:00:00,23,4,10,2015,292.47165
2015-10-16 13:00:00,0,5,10,2015,292.3927
2015-10-16 14:00:00,1,5,10,2015,291.93466
2015-10-16 15:00:00,2,5,10,2015,291.281
2015-10-16 16:00:00,3,5,10,2015,291.1396
2015-10-16 17:00:00,4,5,10,2015,290.79492
2015-10-16 18:00:00,5,5,10,2015,290.1679
2015-10-16 19:00:00,6,5,10,2015,290.00476
2015-10-16 20:00:00,7,5,10,2015,290.25302
2015-10-16 21:00:00,8,5,10,2015,290.3557
2015-10-16 22:00:00,9,5,10,2015,293.11664
2015-10-16 23:00:00,10,5,10,2015,294.18234
2015-10-17 00:00:00,11,5,10,2015,295.43414
2015-10-17 01:00:00,12,5,10,2015,296.28122
2015-10-17 02:00:00,13,5,10,2015,296.73376
2015-10-17 03:00:00,14,5,10,2015,296.67752
2015-10-17 04:00:00,15,5,10,2015,296.33008
2015-10-17 05:00:00,16,5,10,2015,295.16055
2015-10-17 06:00:00,17,5,10,2015,293.70715
2015-10-17 07:00:00,18,5,10,2015,293.57965
2015-10-17 08:00:00,19,5,10,2015,293.0958
2015-10-17 09:00:00,20,5,10,2015,293.22598
2015-10-17 10:00:00,21,5,10,2015,291.56946
2015-10-17 11:00:00,22,5,10,2015,291.18765
2015-10-17 12:00:00,23,5,10,2015,290.40262
2015-10-17 13:00:00,0,6,10,2015,290.34
2015-10-17 14:00:00,1,6,10,2015,290.02936
2015-10-17 15:00:00,2,6,10,2015,289.6965
2015-10-17 16:00:00,3,6,10,2015,289.75403
2015-10-17 17:00:00,4,6,10,2015,289.64285
2015-10-17 18:00:00,5,6,10,2015,289.21887
2015-10-17 19:00:00,6,6,10,2015,289.13675
2015-10-17 20:00:00,7,6,10,2015,288.96768
2015-10-17 21:00:00,8,6,10,2015,288.9825
2015-10-17 22:00:00,9,6,10,2015,290.72247
2015-10-17 23:00:00,10,6,10,2015,291.37772
2015-10-18 00:00:00,11,6,10,2015,292.40088
2015-10-18 01:00:00,12,6,10,2015,293.26904
2015-10-18 02:00:00,13,6,10,2015,293.95203
2015-10-18 03:00:00,14,6,10,2015,294.6886
2015-10-18 04:00:00,15,6,10,2015,294.82498
2015-10-18 05:00:00,16,6,10,2015,294.9138
2015-10-18 06:00:00,17,6,10,2015,294.3661
2015-10-18 07:00:00,18,6,10,2015,294.18616
2015-10-18 08:00:00,19,6,10,2015,293.46094
2015-10-18 09:00:00,20,6,10,2015,293.48456
2015-10-18 10:00:00,21,6,10,2015,291.59338
2015-10-18 11:00:00,22,6,10,2015,291.27136
2015-10-18 12:00:00,23,6,10,2015,290.2967
2015-10-18 13:00:00,0,0,10,2015,290.19043
2015-10-18 14:00:00,1,0,10,2015,290.23712
2015-10-18 15:00:00,2,0,10,2015,289.8193
2015-10-18 16:00:00,3,0,10,2015,289.9111
2015-10-18 17:00:00,4,0,10,2015,289.67792
2015-10-18 18:00:00,5,0,10,2015,289.41586
2015-10-18 19:00:00,6,0,10,2015,289.4344
2015-10-18 20:00:00,7,0,10,2015,289.6046
2015-10-18 21:00:00,8,0,10,2015,289.72583
2015-10-18 22:00:00,9,0,10,2015,292.73123
2015-10-18 23:00:00,10,0,10,2015,293.86377
2015-10-19 00:00:00,11,0,10,2015,295.55093
2015-10-19 01:00:00,12,0,10,2015,296.98962
2015-10-19 02:00:00,13,0,10,2015,297.96936
2015-10-19 03:00:00,14,0,10,2015,298.92047
2015-10-19 04:00:00,15,0,10,2015,298.90793
2015-10-19 05:00:00,16,0,10,2015,298.99457
2015-10-19 06:00:00,17,0,10,2015,297.88617
2015-10-19 07:00:00,18,0,10,2015,297.74625
2015-10-19 08:00:00,19,0,10,2015,296.9939
2015-10-19 09:00:00,20,0,10,2015,296.6317
2015-10-19 10:00:00,21,0,10,2015,294.20554
2015-10-19 11:00:00,22,0,10,2015,293.6933
2015-10-19 12:00:00,23,0,10,2015,292.49814
2015-10-19 13:00:00,0,1,10,2015,292.17386
2015-10-19 14:00:00,1,1,10,2015,291.66742
2015-10-19 15:00:00,2,1,10,2015,290.83777
2015-10-19 16:00:00,3,1,10,2015,290.64175
2015-10-19 17:00:00,4,1,10,2015,290.3932
2015-10-19 18:00:00,5,1,10,2015,290.1216
2015-10-19 19:00:00,6,1,10,2015,290.08072
2015-10-19 20:00:00,7,1,10,2015,290.99548
2015-10-19 21:00:00,8,1,10,2015,291.31854
2015-10-19 22:00:00,9,1,10,2015,295.11926
2015-10-19 23:00:00,10,1,10,2015,296.70627
2015-10-20 00:00:00,11,1,10,2015,299.01425
2015-10-20 01:00:00,12,1,10,2015,300.7543
2015-10-20 02:00:00,13,1,10,2015,301.33157
2015-10-20 03:00:00,14,1,10,2015,301.369
2015-10-20 04:00:00,15,1,10,2015,300.88367
2015-10-20 05:00:00,16,1,10,2015,300.04166
2015-10-20 06:00:00,17,1,10,2015,298.8838
2015-10-20 07:00:00,18,1,10,2015,298.43616
2015-10-20 08:00:00,19,1,10,2015,297.7211
2015-10-20 09:00:00,20,1,10,2015,297.7923
2015-10-20 10:00:00,21,1,10,2015,295.63586
2015-10-20 11:00:00,22,1,10,2015,295.52567
2015-10-20 12:00:00,23,1,10,2015,294.85403
2015-10-20 13:00:00,0,2,10,2015,294.79996
2015-10-20 14:00:00,1,2,10,2015,294.40234
2015-10-20 15:00:00,2,2,10,2015,293.2134
2015-10-20 16:00:00,3,2,10,2015,293.0719
2015-10-20 17:00:00,4,2,10,2015,292.81744
2015-10-20 18:00:00,5,2,10,2015,292.63196
2015-10-20 19:00:00,6,2,10,2015,292.69537
2015-10-20 20:00:00,7,2,10,2015,293.02072
2015-10-20 21:00:00,8,2,10,2015,292.80334
2015-10-20 22:00:00,9,2,10,2015,294.4939
2015-10-20 23:00:00,10,2,10,2015,294.8319
2015-10-21 00:00:00,11,2,10,2015,295.30698
2015-10-21 01:00:00,12,2,10,2015,295.8023
2015-10-21 02:00:00,13,2,10,2015,295.92847
2015-10-21 03:00:00,14,2,10,2015,296.12894
2015-10-21 04:00:00,15,2,10,2015,296.2351
2015-10-21 05:00:00,16,2,10,2015,295.37097
2015-10-21 06:00:00,17,2,10,2015,294.30264
2015-10-21 07:00:00,18,2,10,2015,294.59897
2015-10-21 08:00:00,19,2,10,2015,293.9078
2015-10-21 09:00:00,20,2,10,2015,293.7915
2015-10-21 10:00:00,21,2,10,2015,292.724
2015-10-21 11:00:00,22,2,10,2015,292.4443
2015-10-21 12:00:00,23,2,10,2015,291.83688
2015-10-21 13:00:00,0,3,10,2015,291.76688
2015-10-21 14:00:00,1,3,10,2015,291.10156
2015-10-21 15:00:00,2,3,10,2015,290.02106
2015-10-21 16:00:00,3,3,10,2015,289.6242
2015-10-21 17:00:00,4,3,10,2015,289.29153
2015-10-21 18:00:00,5,3,10,2015,288.4758
2015-10-21 19:00:00,6,3,10,2015,288.3011
2015-10-21 20:00:00,7,3,10,2015,288.28656
2015-10-21 21:00:00,8,3,10,2015,288.2841
2015-10-21 22:00:00,9,3,10,2015,289.3362
2015-10-21 23:00:00,10,3,10,2015,289.59695
2015-10-22 00:00:00,11,3,10,2015,290.2564
2015-10-22 01:00:00,12,3,10,2015,291.14734
2015-10-22 02:00:00,13,3,10,2015,291.5699
2015-10-22 03:00:00,14,3,10,2015,292.26672
2015-10-22 04:00:00,15,3,10,2015,292.32584
2015-10-22 05:00:00,16,3,10,2015,291.9828
2015-10-22 06:00:00,17,3,10,2015,291.64554
2015-10-22 07:00:00,18,3,10,2015,291.52893
2015-10-22 08:00:00,19,3,10,2015,290.86624
2015-10-22 09:00:00,20,3,10,2015,290.76712
2015-10-22 10:00:00,21,3,10,2015,289.50238
2015-10-22 11:00:00,22,3,10,2015,289.28662
2015-10-22 12:00:00,23,3,10,2015,288.4486
2015-10-22 13:00:00,0,4,10,2015,288.4385
2015-10-22 14:00:00,1,4,10,2015,287.90057
2015-10-22 15:00:00,2,4,10,2015,287.17526
2015-10-22 16:00:00,3,4,10,2015,287.05933
2015-10-22 17:00:00,4,4,10,2015,286.68872
2015-10-22 18:00:00,5,4,10,2015,286.26013
2015-10-22 19:00:00,6,4,10,2015,286.1664
2015-10-22 20:00:00,7,4,10,2015,286.27408
2015-10-22 21:00:00,8,4,10,2015,286.37332
2015-10-22 22:00:00,9,4,10,2015,288.33093
2015-10-22 23:00:00,10,4,10,2015,289.11218
2015-10-23 00:00:00,11,4,10,2015,290.15884
2015-10-23 01:00:00,12,4,10,2015,291.32822
2015-10-23 02:00:00,13,4,10,2015,291.74103
2015-10-23 03:00:00,14,4,10,2015,292.483
2015-10-23 04:00:00,15,4,10,2015,292.54227
2015-10-23 05:00:00,16,4,10,2015,292.49472
2015-10-23 06:00:00,17,4,10,2015,292.03528
2015-10-23 07:00:00,18,4,10,2015,292.05835
2015-10-23 08:00:00,19,4,10,2015,291.39587
2015-10-23 09:00:00,20,4,10,2015,291.28625
2015-10-23 10:00:00,21,4,10,2015,289.4635
2015-10-23 11:00:00,22,4,10,2015,288.66962
2015-10-23 12:00:00,23,4,10,2015,287.24603
2015-10-23 13:00:00,0,5,10,2015,287.3413
2015-10-23 14:00:00,1,5,10,2015,286.91592
2015-10-23 15:00:00,2,5,10,2015,286.30246
2015-10-23 16:00:00,3,5,10,2015,286.3113
2015-10-23 17:00:00,4,5,10,2015,285.67587
2015-10-23 18:00:00,5,5,10,2015,284.94067
2015-10-23 19:00:00,6,5,10,2015,285.03464
2015-10-23 20:00:00,7,5,10,2015,285.80405
2015-10-23 21:00:00,8,5,10,2015,286.27548
2015-10-23 22:00:00,9,5,10,2015,290.39783
2015-10-23 23:00:00,10,5,10,2015,291.47452
2015-10-24 00:00:00,11,5,10,2015,292.84018
2015-10-24 01:00:00,12,5,10,2015,294.1964
2015-10-24 02:00:00,13,5,10,2015,294.97336
2015-10-24 03:00:00,14,5,10,2015,295.66086
2015-10-24 04:00:00,15,5,10,2015,295.7808
2015-10-24 05:00:00,16,5,10,2015,295.80032
2015-10-24 06:00:00,17,5,10,2015,295.01077
2015-10-24 07:00:00,18,5,10,2015,294.8778
2015-10-24 08:00:00,19,5,10,2015,294.05148
2015-10-24 09:00:00,20,5,10,2015,294.1039
2015-10-24 10:00:00,21,5,10,2015,291.40344
2015-10-24 11:00:00,22,5,10,2015,290.56552
2015-10-24 12:00:00,23,5,10,2015,289.3537
2015-10-24 13:00:00,0,6,10,2015,289.3794
2015-10-24 14:00:00,1,6,10,2015,288.89133
2015-10-24 15:00:00,2,6,10,2015,287.65033
2015-10-24 16:00:00,3,6,10,2015,287.5588
2015-10-24 17:00:00,4,6,10,2015,287.4489
