Time (UTC),Local hour of the day,Local day of the week,Local month of the year,Local year,Temperature (K)
2015-01-22 10:00:00,12,3,1,2015,276.5467
2015-01-22 11:00:00,13,3,1,2015,276.5667
2015-01-22 12:00:00,14,3,1,2015,276.47452
2015-01-22 13:00:00,15,3,1,2015,276.60236
2015-01-22 14:00:00,16,3,1,2015,276.72302
2015-01-22 15:00:00,17,3,1,2015,276.9737
2015-01-22 16:00:00,18,3,1,2015,277.0876
2015-01-22 17:00:00,19,3,1,2015,276.37772
2015-01-22 18:00:00,20,3,1,2015,276.5413
2015-01-22 19:00:00,21,3,1,2015,276.4838
2015-01-22 20:00:00,22,3,1,2015,276.57477
2015-01-22 21:00:00,23,3,1,2015,276.61093
2015-01-22 22:00:00,0,4,1,2015,276.4004
2015-01-22 23:00:00,1,4,1,2015,276.6146
2015-01-23 00:00:00,2,4,1,2015,276.60342
2015-01-23 01:00:00,3,4,1,2015,276.502
2015-01-23 02:00:00,4,4,1,2015,276.63315
2015-01-23 03:00:00,5,4,1,2015,276.71866
2015-01-23 04:00:00,6,4,1,2015,276.68326
2015-01-23 05:00:00,7,4,1,2015,276.85037
2015-01-23 06:00:00,8,4,1,2015,276.66644
2015-01-23 07:00:00,9,4,1,2015,276.66418
2015-01-23 08:00:00,10,4,1,2015,278.81693
2015-01-23 09:00:00,11,4,1,2015,279.3629
2015-01-23 10:00:00,12,4,1,2015,281.1466
2015-01-23 11:00:00,13,4,1,2015,281.7387
2015-01-23 12:00:00,14,4,1,2015,282.21146
2015-01-23 13:00:00,15,4,1,2015,282.554
2015-01-23 14:00:00,16,4,1,2015,281.8574
2015-01-23 15:00:00,17,4,1,2015,281.53998
2015-01-23 16:00:00,18,4,1,2015,281.26212
2015-01-23 17:00:00,19,4,1,2015,280.01746
2015-01-23 18:00:00,20,4,1,2015,279.66492
2015-01-23 19:00:00,21,4,1,2015,279.51022
2015-01-23 20:00:00,22,4,1,2015,278.83566
2015-01-23 21:00:00,23,4,1,2015,278.5751
2015-01-23 22:00:00,0,5,1,2015,278.19022
2015-01-23 23:00:00,1,5,1,2015,278.12503
2015-01-24 00:00:00,2,5,1,2015,278.1571
2015-01-24 01:00:00,3,5,1,2015,278.22458
2015-01-24 02:00:00,4,5,1,2015,278.1811
2015-01-24 03:00:00,5,5,1,2015,278.25452
2015-01-24 04:00:00,6,5,1,2015,278.32663
2015-01-24 05:00:00,7,5,1,2015,278.41028
2015-01-24 06:00:00,8,5,1,2015,278.5144
2015-01-24 07:00:00,9,5,1,2015,278.60565
2015-01-24 08:00:00,10,5,1,2015,278.6283
2015-01-24 09:00:00,11,5,1,2015,278.50638
2015-01-24 10:00:00,12,5,1,2015,278.0763
2015-01-24 11:00:00,13,5,1,2015,277.94705
2015-01-24 12:00:00,14,5,1,2015,277.93634
2015-01-24 13:00:00,15,5,1,2015,277.78604
2015-01-24 14:00:00,16,5,1,2015,277.06143
2015-01-24 15:00:00,17,5,1,2015,276.99863
2015-01-24 16:00:00,18,5,1,2015,276.95227
2015-01-24 17:00:00,19,5,1,2015,276.22794
2015-01-24 18:00:00,20,5,1,2015,276.1336
2015-01-24 19:00:00,21,5,1,2015,276.0098
2015-01-24 20:00:00,22,5,1,2015,275.45572
2015-01-24 21:00:00,23,5,1,2015,275.17624
2015-01-24 22:00:00,0,6,1,2015,274.71567
2015-01-24 23:00:00,1,6,1,2015,274.6198
2015-01-25 00:00:00,2,6,1,2015,274.61536
2015-01-25 01:00:00,3,6,1,2015,274.56873
2015-01-25 02:00:00,4,6,1,2015,274.37814
2015-01-25 03:00:00,5,6,1,2015,274.23264
2015-01-25 04:00:00,6,6,1,2015,274.24973
2015-01-25 05:00:00,7,6,1,2015,274.12488
2015-01-25 06:00:00,8,6,1,2015,274.13068
2015-01-25 07:00:00,9,6,1,2015,274.0044
2015-01-25 08:00:00,10,6,1,2015,274.23752
2015-01-25 09:00:00,11,6,1,2015,274.0193
2015-01-25 10:00:00,12,6,1,2015,274.7252
2015-01-25 11:00:00,13,6,1,2015,274.6984
2015-01-25 12:00:00,14,6,1,2015,274.69397
2015-01-25 13:00:00,15,6,1,2015,274.61667
2015-01-25 14:00:00,16,6,1,2015,274.54202
2015-01-25 15:00:00,17,6,1,2015,274.77896
2015-01-25 16:00:00,18,6,1,2015,274.92493
2015-01-25 17:00:00,19,6,1,2015,274.484
2015-01-25 18:00:00,20,6,1,2015,274.57126
2015-01-25 19:00:00,21,6,1,2015,274.75143
2015-01-25 20:00:00,22,6,1,2015,274.5986
2015-01-25 21:00:00,23,6,1,2015,274.63998
2015-01-25 22:00:00,0,0,1,2015,274.31656
2015-01-25 23:00:00,1,0,1,2015,274.31808
2015-01-26 00:00:00,2,0,1,2015,274.3839
2015-01-26 01:00:00,3,0,1,2015,274.41742
2015-01-26 02:00:00,4,0,1,2015,274.47906
2015-01-26 03:00:00,5,0,1,2015,274.53098
2015-01-26 04:00:00,6,0,1,2015,274.6171
2015-01-26 05:00:00,7,0,1,2015,274.54
2015-01-26 06:00:00,8,0,1,2015,274.5769
2015-01-26 07:00:00,9,0,1,2015,274.59155
2015-01-26 08:00:00,10,0,1,2015,275.1388
2015-01-26 09:00:00,11,0,1,2015,275.0942
2015-01-26 10:00:00,12,0,1,2015,275.73407
2015-01-26 11:00:00,13,0,1,2015,275.8848
2015-01-26 12:00:00,14,0,1,2015,276.1508
2015-01-26 13:00:00,15,0,1,2015,276.23383
2015-01-26 14:00:00,16,0,1,2015,276.25525
2015-01-26 15:00:00,17,0,1,2015,276.26453
2015-01-26 16:00:00,18,0,1,2015,276.04868
2015-01-26 17:00:00,19,0,1,2015,275.70685
2015-01-26 18:00:00,20,0,1,2015,275.52643
2015-01-26 19:00:00,21,0,1,2015,275.62582
2015-01-26 20:00:00,22,0,1,2015,275.33978
2015-01-26 21:00:00,23,0,1,2015,275.27606
2015-01-26 22:00:00,0,1,1,2015,275.06528
2015-01-26 23:00:00,1,1,1,2015,275.04327
2015-01-27 00:00:00,2,1,1,2015,275.09695
2015-01-27 01:00:00,3,1,1,2015,274.98486
2015-01-27 02:00:00,4,1,1,2015,274.7245
2015-01-27 03:00:00,5,1,1,2015,274.62915
2015-01-27 04:00:00,6,1,1,2015,274.556
2015-01-27 05:00:00,7,1,1,2015,274.5181
2015-01-27 06:00:00,8,1,1,2015,274.51462
2015-01-27 07:00:00,9,1,1,2015,274.48608
2015-01-27 08:00:00,10,1,1,2015,275.57803
2015-01-27 09:00:00,11,1,1,2015,275.6605
2015-01-27 10:00:00,12,1,1,2015,276.614
2015-01-27 11:00:00,13,1,1,2015,276.95703
2015-01-27 12:00:00,14,1,1,2015,276.89172
2015-01-27 13:00:00,15,1,1,2015,276.89474
2015-01-27 14:00:00,16,1,1,2015,276.73694
2015-01-27 15:00:00,17,1,1,2015,276.54935
2015-01-27 16:00:00,18,1,1,2015,276.6033
2015-01-27 17:00:00,19,1,1,2015,275.8558
2015-01-27 18:00:00,20,1,1,2015,275.70062
2015-01-27 19:00:00,21,1,1,2015,275.5194
2015-01-27 20:00:00,22,1,1,2015,274.9867
2015-01-27 21:00:00,23,1,1,2015,274.73288
2015-01-27 22:00:00,0,2,1,2015,274.48563
2015-01-27 23:00:00,1,2,1,2015,274.41058
2015-01-28 00:00:00,2,2,1,2015,274.40158
2015-01-28 01:00:00,3,2,1,2015,274.32156
2015-01-28 02:00:00,4,2,1,2015,274.20117
2015-01-28 03:00:00,5,2,1,2015,274.23825
2015-01-28 04:00:00,6,2,1,2015,274.2429
2015-01-28 05:00:00,7,2,1,2015,274.15915
2015-01-28 06:00:00,8,2,1,2015,274.15372
2015-01-28 07:00:00,9,2,1,2015,274.08337
2015-01-28 08:00:00,10,2,1,2015,274.4809
2015-01-28 09:00:00,11,2,1,2015,274.51752
2015-01-28 10:00:00,12,2,1,2015,275.1604
2015-01-28 11:00:00,13,2,1,2015,275.2543
2015-01-28 12:00:00,14,2,1,2015,275.44687
2015-01-28 13:00:00,15,2,1,2015,275.6168
2015-01-28 14:00:00,16,2,1,2015,275.96436
2015-01-28 15:00:00,17,2,1,2015,276.12732
2015-01-28 16:00:00,18,2,1,2015,276.30243
2015-01-28 17:00:00,19,2,1,2015,275.95328
2015-01-28 18:00:00,20,2,1,2015,275.9306
2015-01-28 19:00:00,21,2,1,2015,275.98795
2015-01-28 20:00:00,22,2,1,2015,275.85904
2015-01-28 21:00:00,23,2,1,2015,275.61627
2015-01-28 22:00:00,0,3,1,2015,275.6551
2015-01-28 23:00:00,1,3,1,2015,275.6374
2015-01-29 00:00:00,2,3,1,2015,275.5678
2015-01-29 01:00:00,3,3,1,2015,275.54834
2015-01-29 02:00:00,4,3,1,2015,275.29584
2015-01-29 03:00:00,5,3,1,2015,275.29074
2015-01-29 04:00:00,6,3,1,2015,275.11414
2015-01-29 05:00:00,7,3,1,2015,274.4906
2015-01-29 06:00:00,8,3,1,2015,274.64175
2015-01-29 07:00:00,9,3,1,2015,274.87195
2015-01-29 08:00:00,10,3,1,2015,276.43323
2015-01-29 09:00:00,11,3,1,2015,276.64508
2015-01-29 10:00:00,12,3,1,2015,278.0085
2015-01-29 11:00:00,13,3,1,2015,278.17932
2015-01-29 12:00:00,14,3,1,2015,278.40082
2015-01-29 13:00:00,15,3,1,2015,278.54077
2015-01-29 14:00:00,16,3,1,2015,278.6383
2015-01-29 15:00:00,17,3,1,2015,278.59314
2015-01-29 16:00:00,18,3,1,2015,278.1443
2015-01-29 17:00:00,19,3,1,2015,276.13287
2015-01-29 18:00:00,20,3,1,2015,275.36905
2015-01-29 19:00:00,21,3,1,2015,275.2741
2015-01-29 20:00:00,22,3,1,2015,274.75903
2015-01-29 21:00:00,23,3,1,2015,274.6637
2015-01-29 22:00:00,0,4,1,2015,274.02267
2015-01-29 23:00:00,1,4,1,2015,274.0762
2015-01-30 00:00:00,2,4,1,2015,273.9507
2015-01-30 01:00:00,3,4,1,2015,273.52142
2015-01-30 02:00:00,4,4,1,2015,273.17615
2015-01-30 03:00:00,5,4,1,2015,272.93292
2015-01-30 04:00:00,6,4,1,2015,272.67224
2015-01-30 05:00:00,7,4,1,2015,272.80917
2015-01-30 06:00:00,8,4,1,2015,272.91876
2015-01-30 07:00:00,9,4,1,2015,273.99582
2015-01-30 08:00:00,10,4,1,2015,277.08456
2015-01-30 09:00:00,11,4,1,2015,277.83035
2015-01-30 10:00:00,12,4,1,2015,281.62595
2015-01-30 11:00:00,13,4,1,2015,282.25085
2015-01-30 12:00:00,14,4,1,2015,282.91418
2015-01-30 13:00:00,15,4,1,2015,283.39108
2015-01-30 14:00:00,16,4,1,2015,283.32556
2015-01-30 15:00:00,17,4,1,2015,282.86847
2015-01-30 16:00:00,18,4,1,2015,282.76282
2015-01-30 17:00:00,19,4,1,2015,281.86954
2015-01-30 18:00:00,20,4,1,2015,281.92477
2015-01-30 19:00:00,21,4,1,2015,281.86575
2015-01-30 20:00:00,22,4,1,2015,282.7609
2015-01-30 21:00:00,23,4,1,2015,282.72784
2015-01-30 22:00:00,0,5,1,2015,283.30157
2015-01-30 23:00:00,1,5,1,2015,283.74207
2015-01-31 00:00:00,2,5,1,2015,283.99298
2015-01-31 01:00:00,3,5,1,2015,284.24765
2015-01-31 02:00:00,4,5,1,2015,284.70135
2015-01-31 03:00:00,5,5,1,2015,284.46936
2015-01-31 04:00:00,6,5,1,2015,284.13138
2015-01-31 05:00:00,7,5,1,2015,283.1713
2015-01-31 06:00:00,8,5,1,2015,282.87466
2015-01-31 07:00:00,9,5,1,2015,282.71667
2015-01-31 08:00:00,10,5,1,2015,282.0588
2015-01-31 09:00:00,11,5,1,2015,282.61874
2015-01-31 10:00:00,12,5,1,2015,285.26016
2015-01-31 11:00:00,13,5,1,2015,285.14355
2015-01-31 12:00:00,14,5,1,2015,285.02588
2015-01-31 13:00:00,15,5,1,2015,285.0047
2015-01-31 14:00:00,16,5,1,2015,283.13525
2015-01-31 15:00:00,17,5,1,2015,282.20154
2015-01-31 16:00:00,18,5,1,2015,281.31824
2015-01-31 17:00:00,19,5,1,2015,279.42603
2015-01-31 18:00:00,20,5,1,2015,279.58374
2015-01-31 19:00:00,21,5,1,2015,279.26553
2015-01-31 20:00:00,22,5,1,2015,278.8895
2015-01-31 21:00:00,23,5,1,2015,279.3573
2015-01-31 22:00:00,0,6,2,2015,279.06433
2015-01-31 23:00:00,1,6,2,2015,279.0512
2015-02-01 00:00:00,2,6,2,2015,278.99994
2015-02-01 01:00:00,3,6,2,2015,278.99377
2015-02-01 02:00:00,4,6,2,2015,278.31903
2015-02-01 03:00:00,5,6,2,2015,277.7255
2015-02-01 04:00:00,6,6,2,2015,277.25708
2015-02-01 05:00:00,7,6,2,2015,276.79584
2015-02-01 06:00:00,8,6,2,2015,276.4416
2015-02-01 07:00:00,9,6,2,2015,275.89572
2015-02-01 08:00:00,10,6,2,2015,275.5646
2015-02-01 09:00:00,11,6,2,2015,275.52606
2015-02-01 10:00:00,12,6,2,2015,276.9215
2015-02-01 11:00:00,13,6,2,2015,277.06543
2015-02-01 12:00:00,14,6,2,2015,277.342
2015-02-01 13:00:00,15,6,2,2015,277.6026
2015-02-01 14:00:00,16,6,2,2015,277.86856
2015-02-01 15:00:00,17,6,2,2015,277.91727
2015-02-01 16:00:00,18,6,2,2015,278.01035
2015-02-01 17:00:00,19,6,2,2015,277.40775
2015-02-01 18:00:00,20,6,2,2015,277.4928
2015-02-01 19:00:00,21,6,2,2015,277.30145
2015-02-01 20:00:00,22,6,2,2015,276.76813
2015-02-01 21:00:00,23,6,2,2015,276.14783
2015-02-01 22:00:00,0,0,2,2015,276.39816
2015-02-01 23:00:00,1,0,2,2015,276.31686
2015-02-02 00:00:00,2,0,2,2015,276.20514
2015-02-02 01:00:00,3,0,2,2015,276.11142
2015-02-02 02:00:00,4,0,2,2015,276.21188
2015-02-02 03:00:00,5,0,2,2015,276.52228
2015-02-02 04:00:00,6,0,2,2015,276.58862
2015-02-02 05:00:00,7,0,2,2015,276.44675
2015-02-02 06:00:00,8,0,2,2015,276.05753
2015-02-02 07:00:00,9,0,2,2015,276.0426
2015-02-02 08:00:00,10,0,2,2015,276.75665
2015-02-02 09:00:00,11,0,2,2015,276.60062
2015-02-02 10:00:00,12,0,2,2015,277.8174
2015-02-02 11:00:00,13,0,2,2015,278.17288
2015-02-02 12:00:00,14,0,2,2015,278.45474
2015-02-02 13:00:00,15,0,2,2015,278.6774
2015-02-02 14:00:00,16,0,2,2015,279.1693
2015-02-02 15:00:00,17,0,2,2015,279.63068
2015-02-02 16:00:00,18,0,2,2015,278.99677
2015-02-02 17:00:00,19,0,2,2015,276.2296
2015-02-02 18:00:00,20,0,2,2015,276.2109
2015-02-02 19:00:00,21,0,2,2015,276.1752
2015-02-02 20:00:00,22,0,2,2015,275.68134
2015-02-02 21:00:00,23,0,2,2015,275.56702
2015-02-02 22:00:00,0,1,2,2015,275.15164
2015-02-02 23:00:00,1,1,2,2015,275.5614
2015-02-03 00:00:00,2,1,2,2015,275.81238
2015-02-03 01:00:00,3,1,2,2015,275.96182
2015-02-03 02:00:00,4,1,2,2015,275.74225
2015-02-03 03:00:00,5,1,2,2015,275.73227
2015-02-03 04:00:00,6,1,2,2015,275.6358
2015-02-03 05:00:00,7,1,2,2015,275.16293
2015-02-03 06:00:00,8,1,2,2015,274.95508
2015-02-03 07:00:00,9,1,2,2015,274.69263
2015-02-03 08:00:00,10,1,2,2015,275.8446
2015-02-03 09:00:00,11,1,2,2015,275.99966
2015-02-03 10:00:00,12,1,2,2015,277.82428
2015-02-03 11:00:00,13,1,2,2015,278.15997
2015-02-03 12:00:00,14,1,2,2015,278.59866
2015-02-03 13:00:00,15,1,2,2015,278.7126
2015-02-03 14:00:00,16,1,2,2015,279.3423
2015-02-03 15:00:00,17,1,2,2015,279.15482
2015-02-03 16:00:00,18,1,2,2015,278.84268
2015-02-03 17:00:00,19,1,2,2015,276.04214
2015-02-03 18:00:00,20,1,2,2015,276.01892
2015-02-03 19:00:00,21,1,2,2015,275.86942
2015-02-03 20:00:00,22,1,2,2015,274.64777
2015-02-03 21:00:00,23,1,2,2015,273.9137
2015-02-03 22:00:00,0,2,2,2015,272.4068
2015-02-03 23:00:00,1,2,2,2015,272.16785
2015-02-04 00:00:00,2,2,2,2015,271.9967
2015-02-04 01:00:00,3,2,2,2015,271.64313
2015-02-04 02:00:00,4,2,2,2015,271.0234
2015-02-04 03:00:00,5,2,2,2015,271.0361
2015-02-04 04:00:00,6,2,2,2015,271.06824
2015-02-04 05:00:00,7,2,2,2015,271.18494
2015-02-04 06:00:00,8,2,2,2015,271.72107
2015-02-04 07:00:00,9,2,2,2015,272.21857
2015-02-04 08:00:00,10,2,2,2015,276.5342
2015-02-04 09:00:00,11,2,2,2015,277.22394
2015-02-04 10:00:00,12,2,2,2015,280.41785
2015-02-04 11:00:00,13,2,2,2015,280.97034
2015-02-04 12:00:00,14,2,2,2015,281.6014
2015-02-04 13:00:00,15,2,2,2015,281.62558
2015-02-04 14:00:00,16,2,2,2015,280.64587
2015-02-04 15:00:00,17,2,2,2015,280.23386
2015-02-04 16:00:00,18,2,2,2015,279.84723
2015-02-04 17:00:00,19,2,2,2015,278.94974
2015-02-04 18:00:00,20,2,2,2015,278.87686
2015-02-04 19:00:00,21,2,2,2015,278.24997
2015-02-04 20:00:00,22,2,2,2015,277.57825
2015-02-04 21:00:00,23,2,2,2015,277.1198
2015-02-04 22:00:00,0,3,2,2015,275.72333
2015-02-04 23:00:00,1,3,2,2015,275.7464
2015-02-05 00:00:00,2,3,2,2015,275.71347
2015-02-05 01:00:00,3,3,2,2015,275.89374
2015-02-05 02:00:00,4,3,2,2015,275.2764
2015-02-05 03:00:00,5,3,2,2015,274.99615
2015-02-05 04:00:00,6,3,2,2015,274.88803
2015-02-05 05:00:00,7,3,2,2015,274.3791
2015-02-05 06:00:00,8,3,2,2015,274.3907
2015-02-05 07:00:00,9,3,2,2015,274.3682
2015-02-05 08:00:00,10,3,2,2015,276.5727
2015-02-05 09:00:00,11,3,2,2015,276.7014
2015-02-05 10:00:00,12,3,2,2015,279.5218
2015-02-05 11:00:00,13,3,2,2015,279.74973
2015-02-05 12:00:00,14,3,2,2015,280.0634
2015-02-05 13:00:00,15,3,2,2015,280.15744
2015-02-05 14:00:00,16,3,2,2015,279.9972
2015-02-05 15:00:00,17,3,2,2015,279.98746
2015-02-05 16:00:00,18,3,2,2015,279.96753
2015-02-05 17:00:00,19,3,2,2015,278.4253
2015-02-05 18:00:00,20,3,2,2015,278.44882
2015-02-05 19:00:00,21,3,2,2015,278.45392
2015-02-05 20:00:00,22,3,2,2015,278.04974
2015-02-05 21:00:00,23,3,2,2015,278.1094
2015-02-05 22:00:00,0,4,2,2015,276.68716
2015-02-05 23:00:00,1,4,2,2015,276.2349
2015-02-06 00:00:00,2,4,2,2015,275.95807
2015-02-06 01:00:00,3,4,2,2015,275.65494
2015-02-06 02:00:00,4,4,2,2015,274.63498
2015-02-06 03:00:00,5,4,2,2015,274.31354
2015-02-06 04:00:00,6,4,2,2015,274.21216
2015-02-06 05:00:00,7,4,2,2015,273.87204
2015-02-06 06:00:00,8,4,2,2015,273.8314
2015-02-06 07:00:00,9,4,2,2015,273.81165
2015-02-06 08:00:00,10,4,2,2015,273.86594
2015-02-06 09:00:00,11,4,2,2015,273.9841
2015-02-06 10:00:00,12,4,2,2015,274.14996
2015-02-06 11:00:00,13,4,2,2015,274.24158
2015-02-06 12:00:00,14,4,2,2015,274.2487
2015-02-06 13:00:00,15,4,2,2015,274.31955
2015-02-06 14:00:00,16,4,2,2015,274.2577
2015-02-06 15:00:00,17,4,2,2015,274.3039
2015-02-06 16:00:00,18,4,2,2015,274.2566
2015-02-06 17:00:00,19,4,2,2015,273.72818
2015-02-06 18:00:00,20,4,2,2015,273.67053
2015-02-06 19:00:00,21,4,2,2015,273.64197
2015-02-06 20:00:00,22,4,2,2015,273.49158
2015-02-06 21:00:00,23,4,2,2015,273.52448
2015-02-06 22:00:00,0,5,2,2015,273.03436
2015-02-06 23:00:00,1,5,2,2015,272.96155
2015-02-07 00:00:00,2,5,2,2015,272.8529
2015-02-07 01:00:00,3,5,2,2015,272.75772
2015-02-07 02:00:00,4,5,2,2015,271.98932
2015-02-07 03:00:00,5,5,2,2015,271.56494
2015-02-07 04:00:00,6,5,2,2015,271.4851
2015-02-07 05:00:00,7,5,2,2015,271.0973
2015-02-07 06:00:00,8,5,2,2015,271.1116
2015-02-07 07:00:00,9,5,2,2015,271.10544
2015-02-07 08:00:00,10,5,2,2015,271.37137
2015-02-07 09:00:00,11,5,2,2015,271.4066
2015-02-07 10:00:00,12,5,2,2015,271.99838
2015-02-07 11:00:00,13,5,2,2015,271.90405
2015-02-07 12:00:00,14,5,2,2015,271.98608
2015-02-07 13:00:00,15,5,2,2015,271.94223
2015-02-07 14:00:00,16,5,2,2015,271.42233
2015-02-07 15:00:00,17,5,2,2015,271.442
2015-02-07 16:00:00,18,5,2,2015,271.85867
2015-02-07 17:00:00,19,5,2,2015,271.33923
2015-02-07 18:00:00,20,5,2,2015,271.28693
2015-02-07 19:00:00,21,5,2,2015,271.36957
2015-02-07 20:00:00,22,5,2,2015,271.1706
2015-02-07 21:00:00,23,5,2,2015,271.00226
2015-02-07 22:00:00,0,6,2,2015,270.32504
2015-02-07 23:00:00,1,6,2,2015,270.2273
2015-02-08 00:00:00,2,6,2,2015,270.2099
2015-02-08 01:00:00,3,6,2,2015,270.24173
2015-02-08 02:00:00,4,6,2,2015,269.94125
2015-02-08 03:00:00,5,6,2,2015,269.9525
2015-02-08 04:00:00,6,6,2,2015,269.84924
2015-02-08 05:00:00,7,6,2,2015,270.1422
2015-02-08 06:00:00,8,6,2,2015,270.00394
2015-02-08 07:00:00,9,6,2,2015,269.89703
2015-02-08 08:00:00,10,6,2,2015,271.6325
2015-02-08 09:00:00,11,6,2,2015,271.4342
2015-02-08 10:00:00,12,6,2,2015,272.6172
2015-02-08 11:00:00,13,6,2,2015,272.8315
2015-02-08 12:00:00,14,6,2,2015,273.1244
2015-02-08 13:00:00,15,6,2,2015,273.46585
2015-02-08 14:00:00,16,6,2,2015,273.43274
2015-02-08 15:00:00,17,6,2,2015,273.5305
2015-02-08 16:00:00,18,6,2,2015,273.3199
2015-02-08 17:00:00,19,6,2,2015,271.43848
2015-02-08 18:00:00,20,6,2,2015,271.7827
2015-02-08 19:00:00,21,6,2,2015,271.61636
2015-02-08 20:00:00,22,6,2,2015,272.14777
2015-02-08 21:00:00,23,6,2,2015,272.3772
2015-02-08 22:00:00,0,0,2,2015,272.32266
2015-02-08 23:00:00,1,0,2,2015,272.5256
2015-02-09 00:00:00,2,0,2,2015,272.3803
2015-02-09 01:00:00,3,0,2,2015,272.44968
2015-02-09 02:00:00,4,0,2,2015,272.25317
2015-02-09 03:00:00,5,0,2,2015,271.58875
2015-02-09 04:00:00,6,0,2,2015,271.3281
2015-02-09 05:00:00,7,0,2,2015,270.2992
2015-02-09 06:00:00,8,0,2,2015,270.24548
2015-02-09 07:00:00,9,0,2,2015,270.461
2015-02-09 08:00:00,10,0,2,2015,272.6745
2015-02-09 09:00:00,11,0,2,2015,273.25098
2015-02-09 10:00:00,12,0,2,2015,274.49915
2015-02-09 11:00:00,13,0,2,2015,274.5665
2015-02-09 12:00:00,14,0,2,2015,274.71497
2015-02-09 13:00:00,15,0,2,2015,274.6317
2015-02-09 14:00:00,16,0,2,2015,273.57568
2015-02-09 15:00:00,17,0,2,2015,273.95688
2015-02-09 16:00:00,18,0,2,2015,273.71387
2015-02-09 17:00:00,19,0,2,2015,271.57413
2015-02-09 18:00:00,20,0,2,2015,271.72635
2015-02-09 19:00:00,21,0,2,2015,271.4526
2015-02-09 20:00:00,22,0,2,2015,270.1244
2015-02-09 21:00:00,23,0,2,2015,269.21268
2015-02-09 22:00:00,0,1,2,2015,268.24582
2015-02-09 23:00:00,1,1,2,2015,268.35416
2015-02-10 00:00:00,2,1,2,2015,268.1341
2015-02-10 01:00:00,3,1,2,2015,268.0051
2015-02-10 02:00:00,4,1,2,2015,266.9853
2015-02-10 03:00:00,5,1,2,2015,266.5834
2015-02-10 04:00:00,6,1,2,2015,266.80847
2015-02-10 05:00:00,7,1,2,2015,267.0581
2015-02-10 06:00:00,8,1,2,2015,266.82663
2015-02-10 07:00:00,9,1,2,2015,266.23877
2015-02-10 08:00:00,10,1,2,2015,270.6968
2015-02-10 09:00:00,11,1,2,2015,271.6002
2015-02-10 10:00:00,12,1,2,2015,273.96808
2015-02-10 11:00:00,13,1,2,2015,273.88596
2015-02-10 12:00:00,14,1,2,2015,273.80682
2015-02-10 13:00:00,15,1,2,2015,273.79037
2015-02-10 14:00:00,16,1,2,2015,273.0555
2015-02-10 15:00:00,17,1,2,2015,272.46436
2015-02-10 16:00:00,18,1,2,2015,272.1136
2015-02-10 17:00:00,19,1,2,2015,270.52057
2015-02-10 18:00:00,20,1,2,2015,270.77756
2015-02-10 19:00:00,21,1,2,2015,270.41287
2015-02-10 20:00:00,22,1,2,2015,269.06732
2015-02-10 21:00:00,23,1,2,2015,268.8631
2015-02-10 22:00:00,0,2,2,2015,268.04282
2015-02-10 23:00:00,1,2,2,2015,267.94537
2015-02-11 00:00:00,2,2,2,2015,267.68503
2015-02-11 01:00:00,3,2,2,2015,267.50867
2015-02-11 02:00:00,4,2,2,2015,266.48364
2015-02-11 03:00:00,5,2,2,2015,266.36423
2015-02-11 04:00:00,6,2,2,2015,266.03482
2015-02-11 05:00:00,7,2,2,2015,265.61127
2015-02-11 06:00:00,8,2,2,2015,265.88348
2015-02-11 07:00:00,9,2,2,2015,266.73233
2015-02-11 08:00:00,10,2,2,2015,270.23727
2015-02-11 09:00:00,11,2,2,2015,270.46255
2015-02-11 10:00:00,12,2,2,2015,272.77542
2015-02-11 11:00:00,13,2,2,2015,273.15253
2015-02-11 12:00:00,14,2,2,2015,273.2962
2015-02-11 13:00:00,15,2,2,2015,273.5245
2015-02-11 14:00:00,16,2,2,2015,273.60645
2015-02-11 15:00:00,17,2,2,2015,273.1557
2015-02-11 16:00:00,18,2,2,2015,272.13153
2015-02-11 17:00:00,19,2,2,2015,270.6258
2015-02-11 18:00:00,20,2,2,2015,270.85712
2015-02-11 19:00:00,21,2,2,2015,271.00845
2015-02-11 20:00:00,22,2,2,2015,271.33313
2015-02-11 21:00:00,23,2,2,2015,271.2276
2015-02-11 22:00:00,0,3,2,2015,271.78317
2015-02-11 23:00:00,1,3,2,2015,271.82526
2015-02-12 00:00:00,2,3,2,2015,271.8936
2015-02-12 01:00:00,3,3,2,2015,271.9056
2015-02-12 02:00:00,4,3,2,2015,272.23297
2015-02-12 03:00:00,5,3,2,2015,272.31946
2015-02-12 04:00:00,6,3,2,2015,272.3728
2015-02-12 05:00:00,7,3,2,2015,272.50537
2015-02-12 06:00:00,8,3,2,2015,272.43634
2015-02-12 07:00:00,9,3,2,2015,272.3563
2015-02-12 08:00:00,10,3,2,2015,273.92978
2015-02-12 09:00:00,11,3,2,2015,274.01825
2015-02-12 10:00:00,12,3,2,2015,276.52612
2015-02-12 11:00:00,13,3,2,2015,276.92175
2015-02-12 12:00:00,14,3,2,2015,277.2312
2015-02-12 13:00:00,15,3,2,2015,277.55856
2015-02-12 14:00:00,16,3,2,2015,277.6075
2015-02-12 15:00:00,17,3,2,2015,277.36502
2015-02-12 16:00:00,18,3,2,2015,276.40588
2015-02-12 17:00:00,19,3,2,2015,273.76602
2015-02-12 18:00:00,20,3,2,2015,273.53372
2015-02-12 19:00:00,21,3,2,2015,273.45526
2015-02-12 20:00:00,22,3,2,2015,272.2833
2015-02-12 21:00:00,23,3,2,2015,271.60706
2015-02-12 22:00:00,0,4,2,2015,270.14352
